"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"22866","전북특별자치도 전주시 덕진구 만성동","1371-1","1371","0001","전주만성에코르2단지","월세","59.9730","202502","27","9,000","22","12","2022","만성로 180","202503~202703","신규","-","","","아파트"
"22867","전북특별자치도 군산시 내흥동","927","0927","0000","군산내흥7LH아파트","월세","36.6500","202502","27","2,553","7","18","2020","돌끝로 52","202503~202702","갱신","-","1,961","9","아파트"
"22868","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202502","27","2,000","50","17","2014","칠성7길 56","202503~202603","신규","-","","","아파트"
"22869","전북특별자치도 전주시 완산구 삼천동1가","705-3","0705","0003","쌍용3단지","월세","59.7400","202502","27","1,000","40","1","1991","용리로 178","202207~202607","신규","-","","","아파트"
"22870","전북특별자치도 전주시 완산구 삼천동1가","705-3","0705","0003","쌍용3단지","월세","59.7400","202502","27","500","20","6","1991","용리로 178","202503~202803","신규","-","","","아파트"
"22871","전북특별자치도 전주시 완산구 중화산동1가","154","0154","0000","중화산동신일","전세","84.9300","202502","27","14,000","0","9","1995","서원로 386","202504~202704","신규","-","","","아파트"
"22872","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","월세","59.5510","202502","27","17,850","11","15","2023","전주천서로 457","202504~202704","갱신","사용","17,000","10","아파트"
"22873","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","59.9470","202502","27","12,850","0","23","2020","대명길 13","202502~202801","신규","-","","","아파트"
"22874","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","84.9730","202502","27","17,880","0","2","2020","대명길 13","202502~202801","신규","-","","","아파트"
"22875","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","69.6892","202502","27","14,670","0","10","2020","대명길 13","202502~202801","신규","-","","","아파트"
"22876","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","84.6918","202502","27","17,880","0","13","2020","대명길 13","202502~202801","신규","-","","","아파트"
"22877","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","59.9470","202502","27","12,850","0","13","2020","대명길 13","202502~202601","신규","-","","","아파트"
"22878","전북특별자치도 전주시 완산구 중화산동1가","221-2","0221","0002","중화산동네스띠앙","월세","75.5499","202502","27","5,000","60","7","2014","선너머3길 18-13","202504~202704","신규","-","","","아파트"
"22879","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","59.9470","202502","27","12,850","0","23","2020","대명길 13","202502~202601","신규","-","","","아파트"
"22880","전북특별자치도 군산시 나운동","155-7","0155","0007","우성","월세","99.9600","202502","26","2,000","60","11","1995","백토로 230","202503~202703","신규","-","","","아파트"
"22881","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202502","26","15,200","0","22","2022","하나운2길 15","202503~202703","갱신","사용","14,500","0","아파트"
"22882","전북특별자치도 군산시 나운동","345","0345","0000","롯데2차","전세","84.8400","202502","26","9,700","0","11","1992","하나운로 45","202504~202704","신규","-","","","아파트"
"22883","전북특별자치도 군산시 나운동","1525","1525","0000","수송금호어울림","전세","84.9548","202502","26","19,000","0","10","2008","서수송2길 23","202502~202702","갱신","-","18,000","0","아파트"
"22884","전북특별자치도 전주시 완산구 중화산동2가","485-56","0485","0056","효성신촌마을","월세","29.4480","202502","26","500","28","10","1999","신촌3길 27-43","202502~202602","신규","-","","","아파트"
"22885","전북특별자치도 전주시 덕진구 반월동","1231","1231","0000","세움펠리피아","월세","59.9349","202502","26","3,000","70","18","2016","쪽구름2길 9","202504~202704","신규","-","","","아파트"
"22886","전북특별자치도 전주시 덕진구 반월동","1231","1231","0000","세움펠리피아","월세","59.9349","202502","26","3,000","70","18","2016","쪽구름2길 9","202504~202704","신규","-","","","아파트"
"22887","전북특별자치도 군산시 경암동","540-8","0540","0008","부향하나로아파트","월세","39.9500","202502","26","906","8","13","1998","경촌1길 56","-","-","-","","","아파트"
"22888","전북특별자치도 군산시 수송동","830-1","0830","0001","세영리첼","전세","84.9520","202502","26","20,000","0","8","2010","수송동로 100","202504~202704","신규","-","","","아파트"
"22889","전북특별자치도 전주시 완산구 중화산동2가","190","0190","0000","중화산동광진","월세","84.9900","202502","26","6,000","35","4","1998","선너머로 16","202503~202703","갱신","사용","6,000","30","아파트"
"22890","전북특별자치도 군산시 대명동","385-60","0385","0060","현대메트로타워","전세","84.9348","202502","26","14,500","0","24","2011","대명길 3","202503~202703","신규","-","","","아파트"
"22891","전북특별자치도 전주시 완산구 서신동","1045","1045","0000","서신플러스리버하임","전세","59.5510","202502","26","32,000","0","7","2023","전주천서로 457","202503~202703","신규","-","","","아파트"
"22892","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","월세","59.9800","202502","26","12,000","10","10","1995","온고을로 121","202502~202607","갱신","-","12,000","0","아파트"
"22893","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","59.9300","202502","26","15,300","300","8","1999","새터로 95","-","-","-","","","아파트"
"22894","전북특별자치도 전주시 완산구 서신동","763-1","0763","0001","서신동신일","월세","59.9800","202502","26","10,500","20","5","1995","온고을로 119","202503~202703","갱신","사용","10,000","20","아파트"
"22895","전북특별자치도 전주시 완산구 서신동","765-1","0765","0001","서신동아현대","전세","99.9830","202502","26","24,000","0","5","1996","당산로 101","202503~202703","신규","-","","","아파트"
"22896","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.9117","202502","26","26,000","0","12","2023","백제대로 85","202505~202705","신규","-","","","아파트"
"22897","전북특별자치도 전주시 완산구 삼천동1가","585","0585","0000","광진목화","월세","59.9400","202502","26","1,000","35","1","1987","성지산로 62","202503~202703","신규","-","","","아파트"
"22898","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.5763","202502","26","35,000","0","13","2023","백제대로 85","202504~202704","신규","-","","","아파트"
"22899","전북특별자치도 군산시 삼학동","282","0282","0000","춘광아티움102동","전세","49.9100","202502","26","6,000","0","3","2014","삼학5길 23","202503~202703","신규","-","","","아파트"
"22900","전북특별자치도 군산시 삼학동","282","0282","0000","춘광아티움102동","전세","49.9100","202502","26","6,000","0","3","2014","삼학5길 23","202503~202703","신규","-","","","아파트"
"22901","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","79.1975","202502","26","16,956","0","23","2016","미장13길 33","202502~202702","신규","-","","","아파트"
"22902","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.3536","202502","26","18,019","0","4","2016","미장13길 33","202502~202702","신규","-","","","아파트"
"22903","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.3536","202502","26","18,019","0","25","2016","미장13길 33","202502~202702","신규","-","","","아파트"
"22904","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","19.0449","202502","26","500","45","20","2018","중앙로5길 17","202503~202603","신규","-","","","아파트"
"22905","전북특별자치도 전주시 덕진구 송천동2가","197-13","0197","0013","신동비사벌(197-13)","전세","65.4300","202502","26","6,500","0","5","1990","붓내1길 7","202505~202705","신규","-","","","아파트"
"22906","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","월세","84.9810","202502","26","38,000","30","18","2019","세병로 184","202505~202705","신규","-","","","아파트"
"22907","전북특별자치도 전주시 덕진구 송천동2가","197-13","0197","0013","신동비사벌(197-13)","전세","65.4300","202502","26","6,500","0","5","1990","붓내1길 7","202505~202705","신규","-","","","아파트"
"22908","전북특별자치도 전주시 완산구 평화동2가","896-1","0896","0001","그린타운(2)","전세","46.2000","202502","26","9,900","0","17","2002","평화로 100","202503~202703","갱신","-","9,500","0","아파트"
"22909","전북특별자치도 익산시 평화동","395","0395","0000","익산역하늘채더퍼스트","전세","84.9800","202502","26","18,900","0","18","2025","익산대로8길 9","202504~202704","신규","-","","","아파트"
"22910","전북특별자치도 전주시 덕진구 호성동1가","731-4","0731","0004","신동아","전세","59.4700","202502","26","7,500","0","3","1989","호성1길 29","202503~202703","신규","-","","","아파트"
"22911","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공2차","월세","39.7400","202502","26","1,500","35","9","1997","소리로 179","202502~202702","신규","-","","","아파트"
"22912","전북특별자치도 전주시 덕진구 호성동1가","829-4","0829","0004","진흥더블파크1단지","전세","144.6232","202502","26","36,000","0","12","2005","호성로 132","202504~202704","신규","-","","","아파트"
"22913","전북특별자치도 군산시 내흥동","926","0926","0000","군산신역세권한라비발디센트로","전세","84.3001","202502","26","20,000","0","4","2024","돌끝로 53","202503~202703","신규","-","","","아파트"
"22914","전북특별자치도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","월세","39.3300","202502","26","500","30","14","1995","의료원로 147","202503~202703","신규","-","","","아파트"
"22915","전북특별자치도 전주시 덕진구 인후동2가","1561-1","1561","0001","건지산이지움아파트","월세","59.9400","202502","26","5,000","75","8","2016","백동2길 11","202503~202703","신규","-","","","아파트"
"22916","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","46.6100","202502","26","4,826","11","11","2015","갈산1로 72","202502~202701","신규","-","","","아파트"
"22917","전북특별자치도 전주시 덕진구 인후동2가","1573-3","1573","0003","세원","전세","75.8100","202502","26","7,000","0","2","1985","백동6길 7","202503~202703","신규","-","","","아파트"
"22918","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","월세","49.7100","202502","26","2,000","40","11","2000","월곡1길 43","202502~202602","신규","-","","","아파트"
"22919","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","월세","39.5000","202502","26","6,000","20","14","2000","월곡1길 43","202503~202503","신규","-","","","아파트"
"22920","전북특별자치도 완주군 용진읍 신지리","876-4","0876","0004","용진원주","전세","55.4400","202502","26","3,990","0","15","1997","완주로 716","202502~202802","갱신","-","3,990","0","아파트"
"22921","전북특별자치도 전주시 덕진구 덕진동1가","1314-154","1314","0154","거성","월세","73.1600","202502","26","500","50","1","1982","덕진광장로 13","202502~202602","신규","-","","","아파트"
"22922","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202502","26","17,577","0","7","2014","경동로 20","202502~202602","갱신","-","10,363","31","아파트"
"22923","전북특별자치도 전주시 덕진구 인후동1가","802-1","0802","0001","진버들마을부영(1차)","전세","49.8300","202502","26","9,000","0","14","1999","진버들3길 10","202504~202704","신규","-","","","아파트"
"22924","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202502","26","16,010","0","11","2014","경동로 20","202503~202603","갱신","-","16,010","0","아파트"
"22925","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202502","26","20,334","0","22","2015","선화로1길 57-33","202503~202603","갱신","-","20,093","0","아파트"
"22926","전북특별자치도 익산시 송학동","898","0898","0000","익산더샵","전세","84.9800","202502","26","19,000","0","13","2014","학곤로20길 77","202503~202703","신규","-","","","아파트"
"22927","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","52.1600","202502","26","2,613","14","12","2009","학곤로 154-7","202503~202703","신규","-","","","아파트"
"22928","전북특별자치도 정읍시 연지동","633","0633","0000","정읍연지동영무예다음","월세","59.8250","202502","26","3,000","70","7","2017","중앙로 55","202504~202704","신규","-","","","아파트"
"22929","전북특별자치도 익산시 신동","764-4","0764","0004","씨즈퍼스트","월세","18.0700","202502","26","100","56","2","2013","익산대로68길 51","202502~202512","신규","-","","","아파트"
"22930","전북특별자치도 익산시 영등동","771-2","0771","0002","비사벌","전세","59.9200","202502","26","10,500","0","7","1995","고봉로30길 51","202504~202704","신규","-","","","아파트"
"22931","전북특별자치도 익산시 영등동","771-2","0771","0002","비사벌","전세","59.9200","202502","26","10,500","0","9","1995","고봉로30길 51","202503~202703","신규","-","","","아파트"
"22932","전북특별자치도 남원시 죽항동","306","0306","0000","죽항2","전세","59.3000","202502","26","6,000","0","5","1984","용성로 156","202502~202803","신규","-","","","아파트"
"22933","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9913","202502","26","31,500","0","15","2022","삼봉3로 50","202504~202704","신규","-","","","아파트"
"22934","전북특별자치도 완주군 용진읍 운곡리","1158","1158","0000","모아미래도센트럴시티2차","월세","84.9911","202502","26","20,100","9","2","2023","운곡5로 29","202408~202508","신규","-","","","아파트"
"22935","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202502","26","9,780","10","5","2024","선화로14길 11","202504~202704","신규","-","","","아파트"
"22936","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202502","26","6,059","15","11","2001","오들1길 97","202503~202602","갱신","-","5,982","15","아파트"
"22937","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202502","26","6,501","14","12","1995","용성로 207","202503~202603","신규","-","","","아파트"
"22938","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202502","26","5,987","12","10","1995","용성로 207","202503~202603","갱신","-","5,911","11","아파트"
"22939","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202502","26","6,059","15","5","2001","오들1길 97","202503~202603","신규","-","","","아파트"
"22940","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","69.9973","202502","26","28,000","0","7","2022","삼봉3로 50","202503~202703","신규","-","","","아파트"
"22941","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","69.9973","202502","26","28,000","0","7","2022","삼봉3로 50","202503~202703","신규","-","","","아파트"
"22942","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9913","202502","26","16,800","0","4","2022","삼봉3로 50","202504~202704","갱신","-","16,000","0","아파트"
"22943","전북특별자치도 익산시 영등동","822","0822","0000","우남그랜드타운","전세","59.7600","202502","26","12,000","0","15","1999","하나로13길 26","202504~202704","신규","-","","","아파트"
"22944","전북특별자치도 김제시 옥산동","484","0484","0000","김제옥산어반트리아파트","전세","84.9857","202502","26","23,290","0","4","2024","동서로 90","202503~202702","신규","-","","","아파트"
"22945","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202502","26","9,990","10","8","2024","선화로14길 11","202502~202702","신규","-","","","아파트"
"22946","전북특별자치도 익산시 금마면 동고도리","582","0582","0000","이화","월세","57.0800","202502","26","200","28","3","1989","고도3길 31","202503~202703","신규","-","","","아파트"
"22947","전북특별자치도 익산시 모현동1가","19","0019","0000","우림모현한솔","월세","59.9700","202502","26","1,000","45","8","1995","동서로 146-8","202504~202704","신규","-","","","아파트"
"22948","전북특별자치도 김제시 요촌동","17-3","0017","0003","동양","월세","55.0800","202502","26","200","28","4","1989","요촌중길 70","202502~202702","신규","-","","","아파트"
"22949","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","49.9200","202502","26","500","25","2","1988","하나로 357","202502~202702","신규","-","","","아파트"
"22950","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202502","26","10,110","10","20","2024","선화로14길 11","202503~202703","신규","-","","","아파트"
"22951","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202502","26","9,780","10","5","2024","선화로14길 11","202502~202702","신규","-","","","아파트"
"22952","전북특별자치도 익산시 부송동","1120","1120","0000","부송동제일(5차)","전세","84.8211","202502","26","15,500","0","9","2001","무왕로25길 12","202504~202704","신규","-","","","아파트"
"22953","전북특별자치도 익산시 부송동","1219","1219","0000","부송라온프라이빗아파트2단지","월세","84.8572","202502","26","4,000","70","15","2019","무왕로19길 72-21","202503~202703","신규","-","","","아파트"
"22954","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","전세","59.9954","202502","26","22,500","0","30","2021","무왕로 1195","202503~202703","신규","-","","","아파트"
"22955","전북특별자치도 김제시 신풍동","595","0595","0000","비사벌","월세","59.4000","202502","26","1,000","30","12","1993","도작로 93","202503~202703","신규","-","","","아파트"
"22956","전북특별자치도 익산시 모현동1가","19","0019","0000","우림모현한솔","월세","59.9700","202502","26","1,000","45","8","1995","동서로 146-8","202504~202704","신규","-","","","아파트"
"22957","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8900","202502","26","11,500","0","1","2000","서곡로 8","202503~202703","갱신","-","11,000","0","아파트"
"22958","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202502","25","5,260","12","12","1995","용성로 207","202503~202603","갱신","-","5,193","11","아파트"
"22959","전북특별자치도 익산시 모현동1가","250-1","0250","0001","주공(2)","월세","39.3000","202502","25","300","30","2","1991","고현로 69","202503~202703","신규","-","","","아파트"
"22960","전북특별자치도 익산시 모현동1가","227-3","0227","0003","모현제일고층","월세","65.1600","202502","25","1,000","40","10","1991","고현로14길 16","202503~202703","신규","-","","","아파트"
"22961","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","84.8850","202502","25","26,000","0","9","2012","선화로10길 17","202502~202702","신규","-","","","아파트"
"22962","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","84.8850","202502","25","19,500","0","2","2012","선화로10길 17","202504~202704","신규","-","","","아파트"
"22963","전북특별자치도 익산시 모현동1가","960","0960","0000","모현이지움골든뷰","전세","84.9969","202502","25","22,000","0","15","2022","선화로6길 59","202502~202703","갱신","사용","21,000","0","아파트"
"22964","전북특별자치도 익산시 모현동1가","812","0812","0000","익산배산사랑으로부영1차","월세","84.9933","202502","25","2,000","80","9","2012","선화로 41","202503~202703","신규","-","","","아파트"
"22965","전북특별자치도 익산시 남중동","564","0564","0000","광신프로그레스더센트로","월세","84.8257","202502","25","9,780","10","6","2024","선화로14길 11","202503~202703","신규","-","","","아파트"
"22966","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202502","25","20,334","0","7","2015","선화로1길 57-33","202503~202603","갱신","-","13,598","0","아파트"
"22967","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","월세","84.9933","202502","25","15,548","24","1","2015","선화로1길 57-33","202503~202602","갱신","-","15,364","24","아파트"
"22968","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202502","25","6,059","15","7","2001","오들1길 97","202503~202603","갱신","-","5,982","15","아파트"
"22969","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202502","25","6,015","12","13","2001","오들1길 97","202502~202602","갱신","-","5,938","12","아파트"
"22970","전북특별자치도 정읍시 시기동","13","0013","0000","시기주공","전세","39.3000","202502","25","3,000","0","4","1988","천변로 350","202502~202702","신규","-","","","아파트"
"22971","전북특별자치도 익산시 어양동","749","0749","0000","어양이지움더플러스","월세","49.7426","202502","25","2,000","80","10","2024","동서로 422","202503~202703","신규","-","","","아파트"
"22972","전북특별자치도 익산시 어양동","749","0749","0000","어양이지움더플러스","월세","49.7426","202502","25","2,000","80","10","2024","동서로 422","202504~202704","신규","-","","","아파트"
"22973","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","전세","60.0000","202502","25","8,000","0","10","1996","무왕로22길 43","202303~202503","갱신","사용","9,000","0","아파트"
"22974","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202502","25","4,386","0","11","1995","도작로 111","202502~202602","신규","-","","","아파트"
"22975","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","월세","59.7600","202502","25","3,851","22","11","1998","요촌길 7","202503~202603","신규","-","","","아파트"
"22976","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","월세","49.7200","202502","25","3,341","10","9","1995","도작로 111","202503~202603","신규","-","","","아파트"
"22977","전북특별자치도 전주시 완산구 효자동2가","1382","1382","0000","리버클래스","월세","84.8600","202502","25","14,624","25","12","2019","효천중앙로 50","202402~202601","갱신","-","7,224","62","아파트"
"22978","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","46.9000","202502","25","2,842","16","14","2007","용호로 20","202504~202703","갱신","-","2,712","15","아파트"
"22979","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","52.1600","202502","25","2,613","14","13","2009","학곤로 154-7","202503~202703","신규","-","","","아파트"
"22980","전북특별자치도 전주시 완산구 효자동3가","1540-1","1540","0001","서부신시가지코아루해피트리","월세","69.8356","202502","25","3,000","100","20","2018","세내로 303","202503~202703","신규","-","","","아파트"
"22981","전북특별자치도 전주시 완산구 효자동3가","1524-1","1524","0001","현대아이파크","전세","101.8530","202502","25","47,000","0","8","2007","홍산로 390","202503~202703","신규","-","","","아파트"
"22982","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202502","25","20,600","0","12","2024","지평선산단로 394-19","202502~202702","신규","-","","","아파트"
"22983","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202502","25","20,600","0","13","2024","지평선산단로 394-19","202502~202702","신규","-","","","아파트"
"22984","전북특별자치도 남원시 도통동","107-8","0107","0008","도통주공","월세","39.6900","202502","25","300","35","3","1989","용성로 227","202503~202703","신규","-","","","아파트"
"22985","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202502","25","5,260","12","14","1995","용성로 207","202503~202603","갱신","-","5,193","11","아파트"
"22986","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202502","25","5,260","12","9","1995","용성로 207","202503~202602","갱신","-","5,193","11","아파트"
"22987","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202502","25","20,600","0","12","2024","지평선산단로 394-19","202502~202702","신규","-","","","아파트"
"22988","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202502","25","20,600","0","14","2024","지평선산단로 394-19","202502~202702","신규","-","","","아파트"
"22989","전북특별자치도 김제시 하동","404-20","0404","0020","부영(노인복지주택)","전세","35.9740","202502","25","2,894","0","1","2000","하동1길 79-1","202503~202603","신규","-","","","아파트"
"22990","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202502","25","20,600","0","12","2024","지평선산단로 394-19","202502~202702","신규","-","","","아파트"
"22991","전북특별자치도 김제시 옥산동","484","0484","0000","김제옥산어반트리아파트","전세","84.9606","202502","25","23,090","0","2","2024","동서로 90","202503~202702","신규","-","","","아파트"
"22992","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","월세","49.8000","202502","25","1,000","35","4","1998","하나로 483-60","202502~202702","신규","-","","","아파트"
"22993","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202502","25","500","40","6","1997","고봉로34길 5-2","202503~202710","신규","-","","","아파트"
"22994","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","49.8000","202502","25","7,200","0","10","1998","하나로 483-60","202503~202703","신규","-","","","아파트"
"22995","전북특별자치도 완주군 삼례읍 수계리","1223-3","1223","0003","완주삼봉3LH아파트","월세","44.0400","202502","25","3,522","8","8","2022","삼봉5로 55","202503~202702","갱신","-","2,408","13","아파트"
"22996","전북특별자치도 완주군 삼례읍 수계리","1241-1","1241","0001","완주삼봉우미린에코포레","전세","84.9909","202502","25","17,500","0","18","2022","삼봉3로 50","-","-","-","","","아파트"
"22997","전북특별자치도 익산시 금강동","364-1","0364","0001","대신쉐르빌","월세","33.3393","202502","25","300","28","5","2001","약촌로 31","202503~202702","신규","-","","","아파트"
"22998","전북특별자치도 군산시 나운동","156-6","0156","0006","영창(1,2동)","월세","59.9400","202502","25","1,000","37","4","1995","의료원로 137","202502~202703","갱신","사용","1,000","35","아파트"
"22999","전북특별자치도 군산시 금암동","309","0309","0000","군산레비뉴스테이","월세","59.8800","202502","25","13,000","3","24","2020","대명4길 9","202504~202704","신규","-","","","아파트"
"23000","전북특별자치도 군산시 금암동","309","0309","0000","군산레비뉴스테이","월세","59.8800","202502","25","13,000","3","19","2020","대명4길 9","202503~202703","신규","-","","","아파트"
"23001","전북특별자치도 전주시 완산구 삼천동1가","705-2","0705","0002","개나리2차","전세","39.1500","202502","25","7,000","0","3","1991","용리로 164","202503~202703","신규","-","","","아파트"
"23002","전북특별자치도 전주시 완산구 삼천동1가","289-5","0289","0005","흥건삼천2차","월세","99.6300","202502","25","3,000","100","11","2000","삼천천변1길 45","202504~202704","신규","-","","","아파트"
"23003","전북특별자치도 군산시 나운동","156-6","0156","0006","영창(1,2동)","월세","59.9400","202502","25","7,000","10","4","1995","의료원로 137","202503~202703","신규","-","","","아파트"
"23004","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공1차","전세","39.7400","202502","25","7,500","0","13","1997","소리로 179","202505~202705","신규","-","","","아파트"
"23005","전북특별자치도 전주시 완산구 서신동","962-2","0962","0002","중흥S-클래스","월세","59.9550","202502","25","2,500","60","10","1998","새터로 74","202503~202703","신규","-","","","아파트"
"23006","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","월세","59.9889","202502","25","5,000","110","11","2020","전주천서로 445","202504~202704","신규","-","","","아파트"
"23007","전북특별자치도 전주시 완산구 서신동","765-1","0765","0001","서신동아현대","전세","134.9000","202502","25","34,000","0","13","1996","당산로 101","202503~202803","갱신","-","34,000","0","아파트"
"23008","전북특별자치도 전주시 덕진구 반월동","422-1","0422","0001","대창하이빌타운","월세","28.7100","202502","25","200","20","6","1998","반월4길 15","202502~202702","신규","-","","","아파트"
"23009","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","월세","59.9600","202502","25","2,000","110","3","2018","만성동로 16","202503~202702","신규","-","","","아파트"
"23010","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202502","25","25,000","0","12","2018","만성동로 16","202503~202703","갱신","-","21,000","0","아파트"
"23011","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202502","25","4,372","13","14","2022","사옥로 69","202409~202610","갱신","-","2,372","25","아파트"
"23012","전북특별자치도 군산시 조촌동","3963","3963","0000","e편한세상디오션시티","전세","59.8841","202502","25","22,000","0","14","2018","궁포2로 25","202502~202702","신규","-","","","아파트"
"23013","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공1차","전세","39.7400","202502","25","7,500","0","13","1997","소리로 179","202505~202705","신규","-","","","아파트"
"23014","전북특별자치도 전주시 덕진구 장동","1075","1075","0000","호반베르디움6단지","전세","84.9340","202502","25","41,000","0","16","2016","출판로 69","202502~202702","갱신","-","29,000","0","아파트"
"23015","전북특별자치도 군산시 나운동","1189-1","1189","0001","아리랑","전세","57.7800","202502","25","4,200","0","4","1988","한밭3길 9","-","-","-","","","아파트"
"23016","전북특별자치도 전주시 완산구 중노송동","797","0797","0000","한옥마을서해그랑블","전세","84.9811","202502","25","30,000","0","10","2018","견훤왕궁1길 10","202502~202702","갱신","-","28,500","0","아파트"
"23017","전북특별자치도 전주시 덕진구 송천동2가","561-1","0561","0001","롯데","월세","47.8200","202502","25","100","25","3","1985","시천로 83","202502~202602","신규","-","","","아파트"
