"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"18727","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","전세","84.9970","202510","31","32,000","0","11","2020","명지국제7로 37","202512~202712","신규","-","","","아파트"
"18728","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","전세","74.6200","202510","31","23,000","0","15","2018","명지국제7로 111","202510~202710","신규","-","","","아파트"
"18729","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202510","31","3,453","65","8","2018","명지국제5로 165","202511~202710","갱신","-","5,974","58","아파트"
"18730","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202510","31","12,853","31","18","2018","명지국제5로 165","202511~202710","갱신","-","5,974","58","아파트"
"18731","부산광역시 강서구 명지동","3235","3235","0000","엘크루솔마레","월세","91.3635","202510","31","2,000","105","1","2014","명지오션시티12로 10","202511~202711","신규","-","","","아파트"
"18732","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","월세","66.6612","202510","31","2,000","90","18","2016","명지국제5로 109","202601~202801","신규","-","","","아파트"
"18733","부산광역시 강서구 명지동","3325","3325","0000","스위트팰리스","월세","74.9000","202510","31","11,953","35","15","2018","명지국제5로 165","202511~202710","갱신","사용","11,774","33","아파트"
"18734","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202510","31","12,948","0","1","2020","화전산단4로 74","202601~202701","신규","-","","","아파트"
"18735","부산광역시 사하구 구평동","513","0513","0000","부산사하중흥S-클래스","월세","59.9996","202510","31","10,570","32","14","2021","서포로30번길 42","202511~203110","신규","-","","","아파트"
"18736","부산광역시 사하구 구평동","513","0513","0000","부산사하중흥S-클래스","월세","59.9953","202510","31","10,390","32","14","2021","서포로30번길 42","202510~203110","신규","-","","","아파트"
"18737","부산광역시 사하구 구평동","513","0513","0000","부산사하중흥S-클래스","월세","59.9953","202510","31","10,390","32","2","2021","서포로30번길 42","202511~203110","신규","-","","","아파트"
"18738","부산광역시 기장군 일광읍 삼성리","771","0771","0000","일광동원로얄듀크","월세","59.8235","202510","31","3,161","16","1","2025","해빛4로 20","202603~202803","신규","-","","","아파트"
"18739","부산광역시 기장군 일광읍 삼성리","771","0771","0000","일광동원로얄듀크","월세","49.6801","202510","31","2,021","16","21","2025","해빛4로 20","202603~202803","신규","-","","","아파트"
"18740","부산광역시 기장군 일광읍 삼성리","771","0771","0000","일광동원로얄듀크","월세","59.9922","202510","31","4,391","56","6","2025","해빛4로 20","202603~202803","신규","-","","","아파트"
"18741","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","79.9871","202510","31","33,000","0","16","2020","해빛2로 21","202601~202801","신규","-","","","아파트"
"18742","부산광역시 기장군 일광읍 삼성리","820","0820","0000","일광신도시비스타동원1차","월세","104.2061","202510","31","5,000","155","31","2020","해빛2로 24","202512~202712","신규","-","","","아파트"
"18743","부산광역시 수영구 수영동","541","0541","0000","현대","월세","68.7600","202510","31","2,000","55","3","1988","수영로741번길 20","202510~202710","갱신","-","2,000","55","아파트"
"18744","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","월세","84.8300","202510","31","1,000","45","5","1979","광안해변로 100","202510~202710","신규","-","","","아파트"
"18745","부산광역시 수영구 남천동","556-3","0556","0003","뉴비치","월세","42.9300","202510","31","1,000","55","3","1987","광안해변로15번길 68","202511~202711","신규","-","","","아파트"
"18746","부산광역시 기장군 정관읍 용수리","1364","1364","0000","정관신도시롯데캐슬","전세","84.9000","202510","31","23,000","0","10","2008","정관3로 52","202512~202712","신규","-","","","아파트"
"18747","부산광역시 기장군 정관읍 모전리","755","0755","0000","정관현진에버빌","월세","132.2480","202510","31","3,000","120","9","2009","정관2로 40","202512~202712","신규","-","","","아파트"
"18748","부산광역시 수영구 민락동","184-2","0184","0002","광안리슈빌DS","전세","76.5645","202510","31","32,000","0","14","2021","광남로 166","202601~202801","신규","-","","","아파트"
"18749","부산광역시 수영구 민락동","29-5","0029","0005","홍익라이프나동","전세","84.9600","202510","31","21,000","0","1","2003","광남로 251","-","-","-","","","아파트"
"18750","부산광역시 기장군 정관읍 방곡리","407","0407","0000","정관가화만사성더테라스1차","전세","142.6275","202510","31","34,000","0","1","2017","구연방곡로 120","202512~202712","신규","-","","","아파트"
"18751","부산광역시 기장군 기장읍 청강리","144","0144","0000","우신네오빌","전세","84.9888","202510","31","16,500","0","5","2003","청강로 76","202511~202711","신규","-","","","아파트"
"18752","부산광역시 수영구 민락동","774","0774","0000","센텀비스타동원2차","월세","84.9414","202510","31","4,000","160","14","2017","무학로63번길 142","202512~202712","신규","-","","","아파트"
"18753","부산광역시 수영구 민락동","113-23","0113","0023","진로비치(101~103동)","전세","134.9400","202510","31","35,000","0","15","1997","광안해변로294번길 7","202512~202712","신규","-","","","아파트"
"18754","부산광역시 수영구 남천동","227-2","0227","0002","광남2차","월세","83.1700","202510","31","2,000","70","2","1994","수영로388번길 19-6","202602~202802","신규","-","","","아파트"
"18755","부산광역시 수영구 광안동","95-5","0095","0005","동림리라","월세","61.8500","202510","31","9,000","10","4","1983","무학로33번길 51","202511~202711","신규","-","","","아파트"
"18756","부산광역시 수영구 민락동","181-79","0181","0079","광안KCC스위첸하버뷰","월세","25.1884","202510","31","1,000","80","11","2021","민락수변로 49","202511~202610","신규","-","","","아파트"
"18757","부산광역시 수영구 민락동","765","0765","0000","부산더샵센텀포레","전세","84.9112","202510","31","42,000","0","8","2014","수영로 776","202512~202712","신규","-","","","아파트"
"18758","부산광역시 사상구 감전동","118-6","0118","0006","감전역예서두레라움","월세","48.3973","202510","31","19,500","6","18","2018","괘감로 146","202512~202712","신규","-","","","아파트"
"18759","부산광역시 수영구 민락동","336-36","0336","0036","수영만아이파크","전세","137.1241","202510","31","55,000","0","11","2006","광안해변로 448","202602~202802","신규","-","","","아파트"
"18760","부산광역시 수영구 광안동","1334","1334","0000","광안자이","전세","84.5700","202510","31","45,000","0","1","2020","호암로29번길 50","202512~202711","신규","-","","","아파트"
"18761","부산광역시 사상구 주례동","286","0286","0000","주례2차동일","전세","59.9600","202510","31","13,000","0","5","1998","양지로42번길 13","202601~202804","신규","-","","","아파트"
"18762","부산광역시 사상구 주례동","10-4","0010","0004","엘지신주례2","전세","59.9700","202510","31","14,700","0","10","1996","백양대로342번길 17","202511~202711","갱신","-","15,000","0","아파트"
"18763","부산광역시 사상구 주례동","10-4","0010","0004","엘지신주례2","전세","59.9700","202510","31","15,000","0","10","1996","백양대로342번길 17","202511~202711","갱신","사용","15,000","0","아파트"
"18764","부산광역시 연제구 연산동","346-1","0346","0001","삼경","전세","57.8500","202510","31","9,000","0","3","1981","과정로294번가길 26","202511~202711","신규","-","","","아파트"
"18765","부산광역시 연제구 연산동","391-1","0391","0001","한양(4차)","월세","53.7300","202510","31","2,000","55","10","1988","온천천남로 110","202512~202712","신규","-","","","아파트"
"18766","부산광역시 연제구 연산동","2367","2367","0000","연산롯데캐슬골드포레","전세","72.8346","202510","31","29,500","0","4","2020","황령산로 615","202511~202711","갱신","사용","28,500","0","아파트"
"18767","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","36.2246","202510","31","7,830","9","26","2023","중앙대로1038번길 40","202512~202712","갱신","-","7,830","9","아파트"
"18768","부산광역시 연제구 연산동","1873-85","1873","0085","동서타워","월세","84.5200","202510","31","3,000","55","1","1990","연수로 192","202511~202711","신규","-","","","아파트"
"18769","부산광역시 연제구 연산동","2220","2220","0000","주공","월세","61.5600","202510","31","1,000","40","12","1986","토현로 10","202511~202711","신규","-","","","아파트"
"18770","부산광역시 연제구 연산동","585-6","0585","0006","연산센터빌","전세","59.8600","202510","31","20,000","0","11","1995","거제천로230번길 53","202512~202712","신규","-","","","아파트"
"18771","부산광역시 연제구 연산동","585-6","0585","0006","연산센터빌","전세","84.8700","202510","31","24,000","0","16","1995","거제천로230번길 53","202601~202801","신규","-","","","아파트"
"18772","부산광역시 연제구 연산동","1502-18","1502","0018","디아이하우스","월세","46.7000","202510","31","2,500","50","3","2013","신촌로23번길 40-6","202510~202702","갱신","사용","3,000","45","아파트"
"18773","부산광역시 연제구 연산동","585-6","0585","0006","연산센터빌","전세","59.8600","202510","31","20,000","0","11","1995","거제천로230번길 53","202512~202712","신규","-","","","아파트"
"18774","부산광역시 사상구 감전동","118-6","0118","0006","감전역예서두레라움","월세","48.3973","202510","31","19,300","2","6","2018","괘감로 146","202511~202709","신규","-","","","아파트"
"18775","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","전세","149.9300","202510","31","30,000","0","7","2005","백양대로 372-15","202601~202801","신규","-","","","아파트"
"18776","부산광역시 사상구 주례동","595","0595","0000","럭키주례1","월세","44.1000","202510","31","9,000","5","1","1988","가야대로284번길 12","202512~202712","신규","-","","","아파트"
"18777","부산광역시 수영구 광안동","95-5","0095","0005","동림리라","월세","61.8500","202510","31","9,000","16","4","1983","무학로33번길 51","202511~202711","신규","-","","","아파트"
"18778","부산광역시 기장군 정관읍 용수리","1364","1364","0000","정관신도시롯데캐슬","월세","146.8100","202510","31","3,000","140","15","2008","정관3로 52","202512~202712","신규","-","","","아파트"
"18779","부산광역시 수영구 민락동","778","0778","0000","센텀비스타동원","전세","84.9316","202510","31","31,500","0","1","2017","수영로 754","202601~202801","갱신","사용","30,000","0","아파트"
"18780","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","전세","84.9993","202510","31","28,000","0","10","2013","정관5로 12","202601~202701","갱신","사용","28,000","0","아파트"
"18781","부산광역시 사상구 주례동","1289","1289","0000","주례롯데캐슬골드스마트","전세","39.7243","202510","31","15,500","0","4","2022","가야대로255번길 5","202512~202712","신규","-","","","아파트"
"18782","부산광역시 남구 우암동","101-1","0101","0001","우암중앙하이츠아파트","월세","84.7449","202510","31","7,000","40","6","2004","유엔로 46","202601~202801","신규","-","","","아파트"
"18783","부산광역시 남구 우암동","266","0266","0000","이안오션파크W","전세","59.9701","202510","31","23,000","0","13","2022","우암로154번길 25","202512~202712","신규","-","","","아파트"
"18784","부산광역시 동래구 온천동","100-13","0100","0013","래미안포레스티지","전세","39.9318","202510","31","23,500","0","25","2024","금강로151번길 46","202602~202802","신규","-","","","아파트"
"18785","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","115.0300","202510","31","49,000","0","20","2012","금곡대로 166","202510~202710","신규","-","","","아파트"
"18786","부산광역시 동래구 낙민동","288-44","0288","0044","낙민역삼정그린코아더시티","월세","61.6038","202510","31","5,000","90","8","2024","충렬대로 264","202601~202801","신규","-","","","아파트"
"18787","부산광역시 북구 화명동","2306","2306","0000","대림쌍용강변타운","전세","59.8900","202510","31","25,500","0","16","2004","화명신도시로 39","202602~202802","신규","-","","","아파트"
"18788","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","전세","84.9624","202510","31","38,000","0","7","2018","홍곡로 360","202512~202712","신규","-","","","아파트"
"18789","부산광역시 북구 화명동","313","0313","0000","도시화명그린(313)","월세","59.8200","202510","31","10,100","10","12","1996","양달로 80-18","202511~202711","신규","-","","","아파트"
"18790","부산광역시 북구 화명동","295","0295","0000","도시화명그린(295)","월세","49.4200","202510","31","3,000","40","13","1996","양달로 69","202511~202711","신규","-","","","아파트"
"18791","부산광역시 동래구 사직동","1028","1028","0000","사직KCC스위첸2단지","전세","84.9921","202510","31","40,000","0","28","2016","사직북로 64","202511~202711","갱신","-","37,000","0","아파트"
"18792","부산광역시 동래구 사직동","1058","1058","0000","쌍용더플래티넘사직아시아드아파트","전세","84.9207","202510","31","57,500","0","13","2020","아시아드대로134번길 14","202510~202710","신규","-","","","아파트"
"18793","부산광역시 남구 대연동","245-137","0245","0137","신원","전세","183.4300","202510","31","31,000","0","7","2000","황령대로319번가길 158-30","202601~202801","신규","-","","","아파트"
"18794","부산광역시 남구 대연동","873-9","0873","0009","투윈빌리지-1","월세","84.8600","202510","31","4,000","70","5","2001","용소로64번길 106","202511~202711","신규","-","","","아파트"
"18795","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","월세","123.3070","202510","31","3,000","140","23","2008","오륙도로 85","202512~202711","신규","-","","","아파트"
"18796","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9856","202510","31","50,000","0","7","2022","금정마을로 150","202601~202801","갱신","-","53,000","0","아파트"
"18797","부산광역시 남구 문현동","248-2","0248","0002","대진","월세","53.1200","202510","31","1,500","40","4","1978","수영로 40","202511~202711","신규","-","","","아파트"
"18798","부산광역시 남구 문현동","363-1","0363","0001","시티프라자","월세","50.7150","202510","31","10,000","25","23","1999","수영로 26","202511~202711","갱신","-","10,000","25","아파트"
"18799","부산광역시 동래구 온천동","1421-5","1421","0005","스윗트빌","전세","41.1100","202510","31","9,000","0","8","2013","아시아드대로 256-8","202511~202710","신규","-","","","아파트"
"18800","부산광역시 동래구 안락동","1251","1251","0000","강변뜨란채","월세","59.6900","202510","31","3,000","85","22","2006","안남로 79","202512~202712","신규","-","","","아파트"
"18801","부산광역시 북구 화명동","2264","2264","0000","롯데낙천대","전세","59.4450","202510","31","27,000","0","20","2002","화명신도시로 156","202512~202712","신규","-","","","아파트"
"18802","부산광역시 북구 화명동","206","0206","0000","도시화명그린(206)","월세","49.8300","202510","31","300","30","19","1996","양달로 53","202510~202610","신규","-","","","아파트"
"18803","부산광역시 북구 화명동","2341","2341","0000","화명푸르지오헤리센트","전세","84.9532","202510","31","37,800","0","21","2021","산성로 28","202511~202701","신규","-","","","아파트"
"18804","부산광역시 남구 용호동","954","0954","0000","더블유","전세","141.0846","202510","31","110,000","0","43","2018","분포로 145","202511~202611","신규","-","","","아파트"
"18805","부산광역시 부산진구 개금동","53-1","0053","0001","개금주공1","월세","31.9800","202510","31","500","25","3","1987","백양대로208번길 25","202511~202711","신규","-","","","아파트"
"18806","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9856","202510","31","55,000","0","4","2022","충렬대로107번길 65","202601~202801","신규","-","","","아파트"
"18807","부산광역시 동래구 명륜동","782","0782","0000","명륜2차아이파크1단지","월세","84.9708","202510","31","5,000","130","20","2015","시실로 49","202601~202801","신규","-","","","아파트"
"18808","부산광역시 동래구 온천동","182-9","0182","0009","이안동래센트럴시티","월세","72.1510","202510","31","5,000","120","18","2023","온천장로65번길 10","202512~202712","신규","-","","","아파트"
"18809","부산광역시 남구 감만동","189-78","0189","0078","유창그린2차","월세","50.0700","202510","31","1,000","45","20","2016","양지골로 134","202512~202712","신규","-","","","아파트"
"18810","부산광역시 동래구 온천동","1240-3","1240","0003","센스빌(1240-3)","월세","71.2800","202510","31","15,000","5","9","2001","석사북로95번길 55","202510~202710","갱신","-","15,000","5","아파트"
"18811","부산광역시 동래구 수안동","10-1","0010","0001","수안","월세","50.5800","202510","31","2,000","30","1","1976","명륜로45번길 31","202510~202710","신규","-","","","아파트"
"18812","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","전세","174.1070","202510","31","42,400","0","27","2008","오륙도로 85","202510~202512","신규","-","","","아파트"
"18813","부산광역시 남구 대연동","1933","1933","0000","대연푸르지오클라센트1단지","전세","84.9624","202510","31","43,000","0","14","2024","유엔로 81","202511~202711","신규","-","","","아파트"
"18814","부산광역시 남구 용호동","242-1","0242","0001","가람빌리지","월세","84.5700","202510","31","13,300","10","1","1992","동명로101번길 123","202511~202711","신규","-","","","아파트"
"18815","부산광역시 부산진구 개금동","산54-4","0054","0004","고원","전세","42.5700","202510","31","5,000","0","5","1986","엄광로62번길 61","202511~202711","신규","-","","","아파트"
"18816","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","월세","59.9725","202510","31","2,000","100","19","2023","용주로 36","202601~202801","신규","-","","","아파트"
"18817","부산광역시 동래구 명장동","24-1","0024","0001","조양","월세","54.9300","202510","31","3,000","30","3","1983","반송로273번길 2","202511~202711","신규","-","","","아파트"
"18818","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","49.8573","202510","31","25,200","0","17","2022","금정마을로 147","202511~202711","갱신","-","24,000","0","아파트"
"18819","부산광역시 동래구 온천동","460-6","0460","0006","온천동유림노르웨이숲","전세","67.3089","202510","31","28,000","0","24","2018","중앙대로 1453","202601~202801","신규","-","","","아파트"
"18820","부산광역시 동래구 온천동","1834","1834","0000","동래지웰","전세","145.2988","202510","31","45,000","0","-1","2018","쇠미로 197","202601~202801","신규","-","","","아파트"
"18821","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","월세","70.5800","202510","31","1,000","50","9","1981","해운대로61번가길 6","202511~202711","신규","-","","","아파트"
"18822","부산광역시 해운대구 중동","1479","1479","0000","달맞이우성빌라트","전세","134.6600","202510","31","30,000","0","4","1995","달맞이길 239-11","202601~202801","신규","-","","","아파트"
"18823","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","전세","59.9984","202510","31","24,000","0","17","2023","만덕대로 101","202512~202712","갱신","-","22,000","0","아파트"
"18824","부산광역시 해운대구 반송동","885","0885","0000","경동","전세","59.5800","202510","31","8,000","0","3","1995","신반송로 76","202511~202610","신규","-","","","아파트"
"18825","부산광역시 북구 구포동","1300","1300","0000","리버파크반도유보라","월세","74.9026","202510","31","10,000","70","18","2021","백양대로 1136","202511~202711","신규","-","","","아파트"
"18826","부산광역시 해운대구 재송동","1350","1350","0000","센텀리슈빌1단지","전세","84.4517","202510","31","40,000","0","27","2019","해운대로76번길 40","202511~202711","신규","-","","","아파트"
"18827","부산광역시 사하구 괴정동","213-6","0213","0006","극동스타클래스","전세","84.8980","202510","31","25,000","0","13","2007","대티로1번길 22","202512~202712","신규","-","","","아파트"
"18828","부산광역시 사하구 괴정동","1286","1286","0000","괴정한신더휴","월세","84.8570","202510","31","3,000","130","13","2022","사리로 106","202512~202712","신규","-","","","아파트"
"18829","부산광역시 사하구 괴정동","1295","1295","0000","힐스테이트사하역","전세","84.9774","202510","31","34,650","0","9","2022","괴정로 166","202511~202711","갱신","사용","33,000","0","아파트"
"18830","부산광역시 사하구 하단동","605-31","0605","0031","하단대진","전세","79.2000","202510","31","6,000","0","5","1983","하신중앙로 291","202601~202801","신규","-","","","아파트"
"18831","부산광역시 사하구 하단동","492-5","0492","0005","하구언1","전세","58.5400","202510","31","8,200","0","2","1982","낙동대로536번길 5","202511~202711","신규","-","","","아파트"
"18832","부산광역시 사하구 하단동","1217-1","1217","0001","하단동에스케이뷰","전세","74.2056","202510","31","24,000","0","24","2004","하신번영로 400","202601~202712","신규","-","","","아파트"
"18833","부산광역시 해운대구 중동","1843","1843","0000","해운대경동리인뷰1차","전세","84.9905","202510","31","57,000","0","4","2021","달맞이길 23","202510~202512","신규","-","","","아파트"
"18834","부산광역시 해운대구 중동","1479","1479","0000","달맞이우성빌라트","전세","134.6600","202510","31","30,000","0","4","1995","달맞이길 239-11","202601~202801","신규","-","","","아파트"
"18835","부산광역시 해운대구 우동","1100","1100","0000","센텀삼환Nauville","월세","59.8600","202510","31","1,500","80","19","1996","해운대로 361","202511~202611","신규","-","","","아파트"
"18836","부산광역시 해운대구 우동","956-42","0956","0042","해운대엔스타","전세","84.8709","202510","31","29,000","0","8","2011","해운대로483번가길 39","202511~202711","신규","-","","","아파트"
"18837","부산광역시 해운대구 우동","1008-5","1008","0005","동부올림픽타운","전세","84.9600","202510","31","37,000","0","20","1999","해운대로 428","202512~202712","신규","-","","","아파트"
"18838","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","월세","127.6584","202510","31","5,000","310","19","2011","마린시티2로 33","202511~202711","신규","-","","","아파트"
"18839","부산광역시 해운대구 우동","1543","1543","0000","센텀경동리인","월세","82.4320","202510","31","3,000","130","6","2018","해운대로469번길 178","202512~202712","신규","-","","","아파트"
"18840","부산광역시 해운대구 우동","1434","1434","0000","선프라자","월세","100.0700","202510","31","10,000","90","14","1995","마린시티3로 1","202512~202712","갱신","사용","10,000","100","아파트"
"18841","부산광역시 해운대구 우동","1543","1543","0000","센텀경동리인","월세","84.5580","202510","31","3,000","140","13","2018","해운대로469번길 178","202601~202801","신규","-","","","아파트"
"18842","부산광역시 해운대구 반여동","1581-6","1581","0006","현대1차","월세","71.5600","202510","31","1,000","30","4","1991","재반로282번길 112","202510~202710","신규","-","","","아파트"
"18843","부산광역시 해운대구 반여동","1660","1660","0000","센텀롯데캐슬2차","전세","84.9700","202510","31","28,000","0","19","2005","반여로 68-12","202512~202712","신규","-","","","아파트"
"18844","부산광역시 사하구 신평동","674","0674","0000","사하코오롱하늘채","월세","84.8943","202510","31","3,000","100","10","2021","신산북로 41","202511~202711","신규","-","","","아파트"
"18845","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","전세","59.9984","202510","31","30,000","0","5","2023","만덕대로 101","202602~202802","신규","-","","","아파트"
"18846","부산광역시 북구 덕천동","802","0802","0000","덕천주공1","월세","41.3000","202510","31","1,000","35","5","1991","덕천로 72","202511~202711","신규","-","","","아파트"
"18847","부산광역시 북구 만덕동","658","0658","0000","동일","월세","84.8900","202510","31","10,000","30","13","1998","만덕1로104번가길 57","202511~202711","신규","-","","","아파트"
"18848","부산광역시 북구 만덕동","960","0960","0000","더 래디언트 금정산","전세","59.9800","202510","31","19,000","0","7","2019","상학로 35","202601~202801","갱신","사용","19,000","0","아파트"
"18849","부산광역시 북구 만덕동","963","0963","0000","백양산베스티움에코포레","월세","84.9543","202510","31","5,000","70","14","2022","상리로 86","202512~202612","갱신","-","20,000","0","아파트"
"18850","부산광역시 해운대구 좌동","1310","1310","0000","화목","전세","56.3450","202510","31","20,000","0","3","1996","대천로 187","-","-","-","","","아파트"
"18851","부산광역시 해운대구 좌동","1298","1298","0000","건영2","월세","84.8400","202510","31","2,000","115","6","1997","세실로 126","202512~202712","신규","-","","","아파트"
"18852","부산광역시 해운대구 좌동","1273","1273","0000","대창","월세","59.9460","202510","31","1,000","75","7","1996","대천로67번길 7","202511~202710","갱신","-","1,000","75","아파트"
"18853","부산광역시 해운대구 좌동","1412","1412","0000","동부","월세","58.4400","202510","31","1,000","67","5","1996","세실로 158","202510~202710","갱신","사용","1,000","63","아파트"
"18854","부산광역시 부산진구 당감동","1024","1024","0000","서면2차봄여름가을겨울","전세","62.2152","202510","31","28,000","0","21","2019","신천대로197번길 15","202601~202801","신규","-","","","아파트"
"18855","부산광역시 부산진구 당감동","1024","1024","0000","서면2차봄여름가을겨울","전세","62.2152","202510","31","28,000","0","21","2019","신천대로197번길 15","-","-","-","","","아파트"
"18856","부산광역시 부산진구 연지동","415","0415","0000","래미안어반파크1단지","월세","84.9400","202510","31","4,000","150","4","2022","성지로 37","202512~202712","신규","-","","","아파트"
"18857","부산광역시 영도구 동삼동","1124","1124","0000","함지그린","월세","45.5000","202510","31","2,000","30","18","1994","함지로 8","202511~202711","신규","-","","","아파트"
