"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13650","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.6092","202505","25","26,000","0","20","2021","중앙공원서로 10","202506~202706","갱신","-","25,000","0","아파트"
"13651","세종특별자치시  보람동","779","0779","0000","호려울마을6단지(모아엘가)","전세","84.8457","202505","25","30,000","0","12","2017","보람동로 13","202508~202708","신규","-","","","아파트"
"13652","세종특별자치시  반곡동","857","0857","0000","수루배마을4단지(세종더샵예미지)","전세","84.8900","202505","25","25,000","0","8","2019","시청대로 500","202507~202707","신규","-","","","아파트"
"13653","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","84.9196","202505","25","28,000","0","32","2024","산울7로 11","202507~202707","신규","-","","","아파트"
"13654","세종특별자치시  새롬동","614","0614","0000","새뜸마을12단지(금성백조예미지)","월세","59.9283","202505","25","1,000","80","4","2017","새롬남로 102","202505~202606","신규","-","","","아파트"
"13655","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","월세","59.6144","202505","25","1,000","78","14","2013","도움3로 75","202505~202705","갱신","사용","1,000","75","아파트"
"13656","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","84.8445","202505","25","26,000","0","29","2024","산울7로 11","202507~202707","신규","-","","","아파트"
"13657","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","월세","90.2198","202505","25","3,000","100","6","2024","산울7로 11","202507~202707","신규","-","","","아파트"
"13658","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","전세","98.1866","202505","25","38,000","0","12","2017","새롬로 55","202506~202706","신규","-","","","아파트"
"13659","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","84.7100","202505","25","3,000","110","29","2025","산울7로 10","202506~202706","신규","-","","","아파트"
"13660","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","전세","84.8445","202505","25","26,000","0","29","2024","산울7로 11","202507~202707","신규","-","","","아파트"
"13661","세종특별자치시  산울동","152-1","0152","0001","세종리첸시아파밀리에H2블록(산울마을7단지)","월세","84.3926","202505","25","1,000","55","15","2024","산울7로 11","202506~202606","신규","-","","","아파트"
"13662","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","101.7203","202505","24","34,000","0","13","2018","다정남로 22","202506~202706","신규","-","","","아파트"
"13663","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202505","24","22,000","0","6","2018","다정남로 22","202506~202706","신규","-","","","아파트"
"13664","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","84.9750","202505","24","3,000","105","9","2018","다정남로 22","202506~202706","신규","-","","","아파트"
"13665","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","월세","59.4000","202505","24","2,000","90","16","2020","해밀3로 32","202506~202706","신규","-","","","아파트"
"13666","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","84.8400","202505","24","32,000","0","1","2020","해밀3로 32","202508~202707","신규","-","","","아파트"
"13667","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9900","202505","24","2,000","80","29","2015","도움3로 160","202505~202705","신규","-","","","아파트"
"13668","세종특별자치시  종촌동","644","0644","0000","가재마을6단지","월세","84.2960","202505","24","2,000","75","3","2016","달빛1로 74","202506~202706","신규","-","","","아파트"
"13669","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","월세","84.9900","202505","24","2,000","80","18","2015","도움3로 160","202507~202612","신규","-","","","아파트"
"13670","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.9903","202505","24","18,000","0","5","2014","달빛1로 39","202507~202707","신규","-","","","아파트"
"13671","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","월세","59.9383","202505","24","2,000","80","19","2014","도움1로 105","202506~202706","신규","-","","","아파트"
"13672","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202505","24","500","55","10","2014","한누리대로 496","202506~202605","신규","-","","","아파트"
"13673","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","전세","84.7300","202505","24","22,000","0","6","2013","다솜로 290","202507~202707","신규","-","","","아파트"
"13674","세종특별자치시  어진동","548","0548","0000","세종리슈빌S","월세","19.3525","202505","24","500","55","9","2014","한누리대로 496","202505~202601","신규","-","","","아파트"
"13675","세종특별자치시  산울동","가-","0000","0000","산울마을5단지","월세","59.9700","202505","24","2,000","85","13","2023","산울2로 40","202506~202706","신규","-","","","아파트"
"13676","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9604","202505","24","2,000","85","14","2017","새롬중앙로 90","202506~202706","갱신","-","2,000","55","아파트"
"13677","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9079","202505","24","1,000","89","2","2017","새롬중앙로 90","202507~202609","신규","-","","","아파트"
"13678","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.8892","202505","24","27,000","0","5","2017","새롬남로 18","-","-","-","","","아파트"
"13679","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9604","202505","24","2,000","85","14","2017","새롬중앙로 90","202506~202706","신규","-","","","아파트"
"13680","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.8892","202505","24","27,000","0","5","2017","새롬남로 18","202507~202707","신규","-","","","아파트"
"13681","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","84.9735","202505","24","4,000","120","10","2017","새롬중앙로 90","202507~202707","신규","-","","","아파트"
"13682","세종특별자치시  새롬동","605","0605","0000","새뜸마을5단지(메이저시티)","전세","59.9602","202505","24","21,000","0","8","2017","새롬중앙로 19","202508~202708","신규","-","","","아파트"
"13683","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9604","202505","24","23,000","0","18","2017","새롬중앙로 90","202507~202707","신규","-","","","아파트"
"13684","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","월세","59.9079","202505","24","1,000","89","2","2017","새롬중앙로 90","202507~202609","신규","-","","","아파트"
"13685","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","59.9900","202505","24","22,000","0","7","2019","다정중앙로 19","202507~202707","신규","-","","","아파트"
"13686","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","84.9900","202505","24","29,000","0","7","2019","다정중앙로 19","202507~202707","신규","-","","","아파트"
"13687","세종특별자치시  다정동","931","0931","0000","가온마을8단지(더하이스트)","월세","59.8817","202505","24","15,000","20","6","2018","다정북로 180","202506~202706","갱신","-","19,000","0","아파트"
"13688","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","101.7203","202505","24","34,000","0","13","2018","다정남로 22","202506~202706","신규","-","","","아파트"
"13689","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","112.5600","202505","24","41,000","0","19","2020","해밀3로 32","202508~202801","신규","-","","","아파트"
"13690","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202505","24","22,000","0","1","2020","해밀3로 32","202506~202706","신규","-","","","아파트"
"13691","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","월세","84.9863","202505","24","2,000","85","6","2015","마음로 151","202506~202706","신규","-","","","아파트"
"13692","세종특별자치시  전의면 동교리","121","0121","0000","재동(3동)","전세","49.6500","202505","24","5,000","0","2","1992","동신길 15","202505~202705","신규","-","","","아파트"
"13693","세종특별자치시  대평동","704","0704","0000","해들마을4단지","월세","84.9916","202505","24","3,000","100","17","2018","대평로 34","202505~202705","갱신","사용","3,000","95","아파트"
"13694","세종특별자치시  보람동","786","0786","0000","호려울마을1단지(대방노블랜드)","월세","59.9562","202505","24","3,000","85","11","2017","남세종로 503","202505~202705","신규","-","","","아파트"
"13695","세종특별자치시  보람동","783","0783","0000","호려울마을5단지(제일풍경채)","전세","99.9860","202505","24","31,500","0","6","2017","남세종로 441","202506~202706","갱신","사용","31,500","0","아파트"
"13696","세종특별자치시  아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","전세","96.2520","202505","24","28,000","0","2","2015","보듬3로 74","202507~202707","신규","-","","","아파트"
"13697","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","전세","84.9837","202505","24","24,150","0","18","2014","달빛로 211","202508~202708","갱신","사용","23,000","0","아파트"
"13698","세종특별자치시  아름동","1356","1356","0000","범지기마을 4단지","전세","84.8568","202505","24","22,000","0","16","2014","달빛로 109","202506~202706","갱신","사용","21,000","0","아파트"
"13699","세종특별자치시  조치원읍 신흥리","399","0399","0000","조치원신흥e편한세상(아)","월세","84.9760","202505","24","2,000","75","3","2008","이화1로 15","202507~202707","신규","-","","","아파트"
"13700","세종특별자치시  조치원읍 죽림리","167","0167","0000","삼정하이츠","전세","72.8100","202505","24","11,500","0","10","1991","도장말길 45","202506~202609","갱신","-","13,000","0","아파트"
"13701","세종특별자치시  조치원읍 죽림리","396","0396","0000","조치원죽림자이","월세","154.5474","202505","24","3,000","90","2","2008","도원로 16","202505~202805","신규","-","","","아파트"
"13702","세종특별자치시  조치원읍 침산리","89","0089","0000","욱일아파트","월세","84.9900","202505","24","2,000","65","4","1996","충현로 159","202508~202708","신규","-","","","아파트"
"13703","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","월세","59.4544","202505","24","15,000","20","2","2017","남세종로 301","202507~202707","신규","-","","","아파트"
"13704","세종특별자치시  소담동","594","0594","0000","새샘마을2단지(한양수자인)","전세","59.9734","202505","24","19,950","0","13","2016","남세종로 358","202506~202706","갱신","사용","19,000","0","아파트"
"13705","세종특별자치시  도담동","853","0853","0000","도램마을10단지 호반 어반시티","월세","84.9276","202505","24","13,000","25","1","2014","보듬4로 20","202508~202708","신규","-","","","아파트"
"13706","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.9159","202505","24","24,000","0","14","2014","보듬2로 43","-","-","-","","","아파트"
"13707","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","43.9700","202505","24","2,000","70","6","2014","다솜1로 184","202506~202706","신규","-","","","아파트"
"13708","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","월세","84.8568","202505","24","2,000","95","2","2014","보람로 96","202507~202707","신규","-","","","아파트"
"13709","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","전세","84.8568","202505","24","22,000","0","15","2014","보람로 96","202506~202706","신규","-","","","아파트"
"13710","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","전세","84.9159","202505","24","24,000","0","14","2014","보듬2로 43","202507~202702","신규","-","","","아파트"
"13711","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","월세","84.8568","202505","24","2,000","95","2","2014","보람로 96","202507~202707","신규","-","","","아파트"
"13712","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","59.9800","202505","24","2,000","75","6","2014","다솜1로 184","202506~202706","신규","-","","","아파트"
"13713","세종특별자치시  도담동","641","0641","0000","도램마을16단지(모아미래도)","전세","99.9748","202505","24","28,000","0","13","2015","보듬4로 55","202507~202707","신규","-","","","아파트"
"13714","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","월세","43.9700","202505","24","2,000","70","6","2014","다솜1로 184","202506~202706","신규","-","","","아파트"
"13715","세종특별자치시  도담동","632","0632","0000","중흥 그린카운티(13단지)","월세","59.1132","202505","24","5,000","65","8","2014","보람로 95","202506~202706","신규","-","","","아파트"
"13716","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","75.4200","202505","24","22,000","0","7","2019","시청대로 598","202508~202808","신규","-","","","아파트"
"13717","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","월세","114.1600","202505","24","10,000","50","9","2012","누리로 59","202505~202705","갱신","사용","10,000","45","아파트"
"13718","세종특별자치시  한솔동","971","0971","0000","첫마을5단지(푸르지오)","월세","84.7000","202505","24","2,000","100","28","2012","누리로 59","202506~202706","신규","-","","","아파트"
"13719","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","월세","114.8400","202505","24","5,000","100","5","2012","나리로 38","202601~202801","신규","-","","","아파트"
"13720","세종특별자치시  한솔동","947","0947","0000","첫마을3단지(퍼스트프라임)","전세","102.7800","202505","24","28,000","0","5","2011","나리1로 15","202507~202707","신규","-","","","아파트"
"13721","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","월세","59.9159","202505","24","10,000","35","15","2015","마음안1로 167","202509~202709","신규","-","","","아파트"
"13722","세종특별자치시  고운동","1706","1706","0000","가락마을8단지(고운뜰아파트)","월세","74.7700","202505","24","5,000","60","16","2015","만남로 92","202506~202706","신규","-","","","아파트"
"13723","세종특별자치시  고운동","1408","1408","0000","가락마을9단지(신동아 파밀리에)","전세","84.9863","202505","24","18,000","0","5","2015","마음로 151","202507~202707","신규","-","","","아파트"
"13724","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","59.6550","202505","24","18,000","0","2","2015","마음로 182","202506~202706","신규","-","","","아파트"
"13725","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","전세","43.0080","202505","24","11,500","0","13","2000","용포2길 70","202506~202706","신규","-","","","아파트"
"13726","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","전세","43.0080","202505","24","11,500","0","13","2000","용포2길 70","202506~202706","신규","-","","","아파트"
"13727","세종특별자치시  금남면 용포리","263","0263","0000","신성연기미소지움","전세","84.8809","202505","24","16,000","0","3","2007","용포2길 57-15","202508~202708","신규","-","","","아파트"
"13728","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","84.7990","202505","24","32,000","0","37","2021","나성북1로 23","202508~202708","신규","-","","","아파트"
"13729","세종특별자치시  나성동","712","0712","0000","세종퍼스트타워","월세","28.4520","202505","24","500","50","6","2013","한누리대로 211","202506~202601","신규","-","","","아파트"
"13730","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.8237","202505","24","31,500","0","7","2021","중앙공원서로 10","202505~202705","갱신","-","30,000","0","아파트"
"13731","세종특별자치시  나성동","715","0715","0000","우빈가온","월세","21.5900","202505","24","500","50","6","2015","한누리대로 201","202505~202512","신규","-","","","아파트"
"13732","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","84.7320","202505","24","28,500","0","4","2021","나성북로 47","202507~202707","신규","-","","","아파트"
"13733","세종특별자치시  나성동","831","0831","0000","나릿재마을4단지","전세","95.2670","202505","24","29,000","0","3","2021","나성북로 47","202506~202706","신규","-","","","아파트"
"13734","세종특별자치시  나성동","827","0827","0000","나릿재마을5단지","전세","99.9109","202505","24","34,000","0","6","2021","나성북1로 23","202506~202706","신규","-","","","아파트"
"13735","세종특별자치시  나성동","727","0727","0000","SR파크센텀","월세","17.8518","202505","24","300","51","4","2019","한누리대로 331","202506~202606","신규","-","","","아파트"
"13736","세종특별자치시  조치원읍 신흥리","398","0398","0000","신흥대우푸르지오","월세","84.9228","202505","23","2,000","70","11","2006","도원1로 16","202506~202706","신규","-","","","아파트"
"13737","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9809","202505","23","17,000","0","3","2015","마음안1로 167","202506~202706","갱신","-","16,000","0","아파트"
"13738","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","59.6550","202505","23","17,000","0","12","2015","마음로 182","202507~202707","신규","-","","","아파트"
"13739","세종특별자치시  보람동","777","0777","0000","호려울마을8단지(중흥에코시티)","전세","98.9982","202505","23","32,000","0","10","2017","보람동로 14","202508~202708","신규","-","","","아파트"
"13740","세종특별자치시  보람동","732","0732","0000","호려울마을2단지","월세","36.9300","202505","23","1,503","24","9","2018","보람1길 12","202410~202609","갱신","-","1,703","23","아파트"
"13741","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9200","202505","23","9,406","25","4","2019","대평로 56","202308~202510","갱신","-","4,506","49","아파트"
"13742","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202505","23","3,206","53","10","2019","대평로 56","202402~202601","갱신","-","4,506","49","아파트"
"13743","세종특별자치시  대평동","700","0700","0000","해들마을5단지","월세","59.9100","202505","23","5,942","44","5","2019","대평로 56","202504~202703","갱신","-","4,642","51","아파트"
"13744","세종특별자치시  나성동","715","0715","0000","우빈가온","월세","21.5900","202505","23","500","50","5","2015","한누리대로 201","202506~202512","신규","-","","","아파트"
"13745","세종특별자치시  나성동","833","0833","0000","나릿재마을3단지","전세","84.1711","202505","23","37,000","0","8","2021","국세청로 45","202511~202711","신규","-","","","아파트"
"13746","세종특별자치시  나성동","853","0853","0000","나릿재마을2단지","전세","84.8237","202505","23","31,000","0","24","2021","중앙공원서로 10","202506~202706","신규","-","","","아파트"
"13747","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","전세","59.9159","202505","23","19,000","0","9","2015","마음안1로 167","202507~202707","신규","-","","","아파트"
"13748","세종특별자치시  나성동","738","0738","0000","세종포레뷰원","전세","28.4300","202505","23","11,500","0","6","2016","한누리대로 287","202506~202706","신규","-","","","아파트"
"13749","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","전세","107.6982","202505","23","24,000","0","11","2015","마음로 181","202508~202708","신규","-","","","아파트"
"13750","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","전세","59.6550","202505","23","17,000","0","18","2015","마음로 182","202506~202706","신규","-","","","아파트"
"13751","세종특별자치시  도담동","858","0858","0000","도램마을 14단지(한림풀에버)","전세","99.9920","202505","23","31,500","0","3","2015","보듬2로 42","202508~202708","신규","-","","","아파트"
"13752","세종특별자치시  도담동","859","0859","0000","현대힐스테이트(도램마을15단지)","월세","84.9408","202505","23","5,000","100","27","2014","보듬2로 43","202507~202702","신규","-","","","아파트"
"13753","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.1800","202505","23","21,000","0","2","2012","누리로 27","202506~202706","신규","-","","","아파트"
"13754","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.1800","202505","23","21,000","0","2","2012","누리로 27","202506~202706","신규","-","","","아파트"
"13755","세종특별자치시  한솔동","974","0974","0000","첫마을6단지(힐스테이트)","전세","84.1800","202505","23","21,000","0","2","2012","누리로 27","202506~202706","신규","-","","","아파트"
"13756","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","84.7500","202505","23","23,000","0","16","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"13757","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","84.7500","202505","23","24,000","0","10","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"13758","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","84.7500","202505","23","23,000","0","16","2017","남세종로 302","-","-","-","","","아파트"
"13759","세종특별자치시  반곡동","852","0852","0000","수루배마을3단지","월세","84.6291","202505","23","12,000","60","5","2019","반곡로 15","202509~202709","신규","-","","","아파트"
"13760","세종특별자치시  반곡동","858","0858","0000","수루배마을8단지","월세","26.2500","202505","23","2,965","6","5","2023","시청대로 546","202508~202707","갱신","-","1,385","12","아파트"
"13761","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","84.7500","202505","23","23,000","0","16","2017","남세종로 302","202507~202707","신규","-","","","아파트"
"13762","세종특별자치시  고운동","1705","1705","0000","가락마을5단지(유승한내들)","전세","59.9013","202505","23","19,000","0","13","2015","마음안로 34","202507~202707","신규","-","","","아파트"
"13763","세종특별자치시  조치원읍 신안리","244-1","0244","0001","조형","월세","39.9700","202505","23","500","39","1","1991","운주산로 60","202505~202705","신규","-","","","아파트"
"13764","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","전세","84.9864","202505","23","20,000","0","17","2015","마음로 181","202508~202708","신규","-","","","아파트"
"13765","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","84.5400","202505","23","3,000","100","11","2020","해밀3로 90","202507~202707","신규","-","","","아파트"
"13766","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","월세","59.8200","202505","23","1,000","85","14","2013","갈매로 480","202506~202706","신규","-","","","아파트"
"13767","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","전세","59.9843","202505","23","21,000","0","14","2018","다정남로 22","202507~202707","신규","-","","","아파트"
"13768","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","75.5531","202505","23","21,000","0","3","2018","다정북로 109","202506~202706","갱신","사용","21,000","0","아파트"
"13769","세종특별자치시  다정동","920","0920","0000","가온마을9단지","월세","74.9200","202505","23","11,500","22","21","2019","다정북로 183","202312~202511","갱신","-","4,900","55","아파트"
"13770","세종특별자치시  해밀동","635","0635","0000","해밀마을2단지","월세","84.5400","202505","23","3,000","100","11","2020","해밀3로 90","202507~202707","신규","-","","","아파트"
"13771","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","84.9576","202505","23","1,000","55","3","2018","다정남로 22","202507~202607","신규","-","","","아파트"
"13772","세종특별자치시  집현동","1185","1185","0000","새나루마을10단지","전세","55.8800","202505","23","20,000","0","8","2022","시청대로 643","202507~202707","신규","-","","","아파트"
"13773","세종특별자치시  집현동","1185","1185","0000","새나루마을10단지","전세","55.8800","202505","23","20,000","0","19","2022","시청대로 643","-","-","-","","","아파트"
"13774","세종특별자치시  새롬동","599","0599","0000","새뜸마을2단지(메이저시티)","전세","59.9602","202505","23","21,000","0","9","2017","새롬남로 17","202508~202608","갱신","사용","20,000","0","아파트"
"13775","세종특별자치시  새롬동","607","0607","0000","새뜸마을8단지","월세","21.9200","202505","23","2,233","6","16","2018","새롬중앙로 20","202503~202705","갱신","-","933","14","아파트"
"13776","세종특별자치시  종촌동","644","0644","0000","가재마을6단지","월세","84.6799","202505","23","2,000","80","22","2016","달빛1로 74","202506~202706","신규","-","","","아파트"
"13777","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202505","23","20,000","0","1","2014","도움1로 105","202505~202705","신규","-","","","아파트"
"13778","세종특별자치시  종촌동","686","0686","0000","가재마을1단지","월세","29.7100","202505","23","490","18","13","2016","도움1로 145","202506~202705","갱신","-","1,058","17","아파트"
"13779","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","106.7600","202505","23","24,150","0","14","2015","달빛로 80","202505~202705","갱신","사용","23,000","0","아파트"
"13780","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","84.9941","202505","23","22,000","0","11","2015","달빛로 80","202505~202705","신규","-","","","아파트"
"13781","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","74.9800","202505","23","18,900","0","11","2015","도움3로 160","202508~202708","신규","-","","","아파트"
"13782","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202505","23","20,000","0","7","2014","도움1로 105","202507~202707","신규","-","","","아파트"
"13783","세종특별자치시  종촌동","640","0640","0000","가재마을4단지(센트레빌)","전세","84.9900","202505","23","20,000","0","23","2015","도움3로 160","202507~202707","갱신","-","19,000","0","아파트"
"13784","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","월세","84.9032","202505","23","2,000","125","6","2017","새롬로 55","202506~202706","신규","-","","","아파트"
"13785","세종특별자치시  새롬동","561","0561","0000","새뜸마을11단지(더샵힐스테이트)","전세","84.9735","202505","23","37,000","0","1","2017","새롬로 55","202505~202506","신규","-","","","아파트"
"13786","세종특별자치시  새롬동","597","0597","0000","새뜸마을3단지(롯데캐슬)","월세","84.9518","202505","23","3,000","100","22","2017","새롬북로 14","202508~202708","신규","-","","","아파트"
"13787","세종특별자치시  어진동","603","0603","0000","더샵센트럴시티","전세","84.7300","202505","23","24,000","0","8","2013","갈매로 480","202508~202708","신규","-","","","아파트"
"13788","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","84.9967","202505","23","25,000","0","7","2022","다솜로 7","202506~202706","신규","-","","","아파트"
"13789","세종특별자치시  집현동","1181","1181","0000","새나루마을11단지세종어울림파밀리에센트럴","전세","84.7600","202505","22","26,000","0","26","2021","집현서2로 84","202506~202706","신규","-","","","아파트"
"13790","세종특별자치시  다정동","964","0964","0000","가온마을4단지","월세","84.9900","202505","22","4,000","110","16","2019","다정중앙로 19","202507~202707","신규","-","","","아파트"
"13791","세종특별자치시  다정동","964","0964","0000","가온마을4단지","전세","84.9900","202505","22","25,000","0","17","2019","다정중앙로 19","202507~202707","갱신","사용","25,000","0","아파트"
"13792","세종특별자치시  다정동","916","0916","0000","가온마을3단지","전세","59.8969","202505","22","21,000","0","11","2018","다정북로 109","202506~202706","신규","-","","","아파트"
"13793","세종특별자치시  다정동","953","0953","0000","가온마을2단지","전세","84.9020","202505","22","25,000","0","3","2018","다정북로 110","202506~202706","신규","-","","","아파트"
"13794","세종특별자치시  다정동","965","0965","0000","가온마을7단지","월세","46.0100","202505","22","4,966","17","19","2020","다정중앙로 20","202308~202507","갱신","-","2,966","27","아파트"
"13795","세종특별자치시  새롬동","558","0558","0000","새뜸마을10단지(더샵힐스테이트)","전세","59.9331","202505","22","19,425","0","2","2017","새롬중앙로 90","202506~202706","갱신","사용","18,500","0","아파트"
"13796","세종특별자치시  산울동","산7","0007","0000","산울마을8단지엘리프세종6-3","월세","55.9500","202505","22","2,000","75","4","2025","산울7로 10","202507~202707","신규","-","","","아파트"
"13797","세종특별자치시  어진동","520","0520","0000","한뜰마을4단지(한신더휴리저브2)","전세","84.9762","202505","22","31,000","0","10","2022","다솜1로 9","202508~202708","신규","-","","","아파트"
"13798","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","84.9893","202505","22","25,000","0","7","2014","달빛1로 39","202507~202707","신규","-","","","아파트"
"13799","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.9349","202505","22","19,000","0","16","2014","달빛1로 39","202507~202707","신규","-","","","아파트"
"13800","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202505","22","20,000","0","17","2014","도움1로 105","202508~202708","신규","-","","","아파트"
"13801","세종특별자치시  종촌동","697","0697","0000","가재마을9단지","월세","84.8140","202505","22","2,000","90","9","2014","도움1로 55","202506~202706","신규","-","","","아파트"
"13802","세종특별자치시  종촌동","683","0683","0000","가재마을2단지","전세","59.9349","202505","22","19,000","0","16","2014","달빛1로 39","202507~202707","신규","-","","","아파트"
"13803","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202505","22","21,000","0","13","2020","해밀3로 32","202507~202707","신규","-","","","아파트"
"13804","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","59.4000","202505","22","21,000","0","13","2020","해밀3로 32","202507~202707","신규","-","","","아파트"
"13805","세종특별자치시  나성동","757","0757","0000","세종마루투","전세","28.1270","202505","22","10,000","0","6","2018","한누리대로 316","202506~202508","갱신","-","13,200","0","아파트"
