"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3599","경기도 광명시 철산동","639-1","0639","0001","철산역롯데캐슬&SKVIEW클래스티지","전세","84.9800","202602","12","78,000","0","32","2022","시청로 50","202602~202802","신규","-","","","아파트"
"3600","경기도 광명시 일직동","512","0512","0000","유-플래닛태영데시앙","전세","84.8630","202602","12","49,000","0","10","2019","양지로 7","202604~202804","갱신","사용","47,000","0","아파트"
"3601","경기도 광명시 철산동","449","0449","0000","주공12","전세","83.0100","202602","12","39,000","0","2","1986","디지털로 63","202604~202804","신규","-","","","아파트"
"3602","경기도 광명시 광명동","713","0713","0000","중앙하이츠2","전세","84.7900","202602","12","28,000","0","17","1993","덕단이로 115","202603~202803","신규","-","","","아파트"
"3603","경기도 의정부시 산곡동","676","0676","0000","대광로제비앙더퍼스트","월세","84.9265","202602","12","5,000","140","2","2020","서광로 169","202603~202803","신규","-","","","아파트"
"3604","경기도 평택시 서정동","433-23","0433","0023","서정스마트빌듀오3차","전세","37.5700","202602","12","8,000","0","16","2016","서정역로58번길 39","202602~202802","신규","-","","","아파트"
"3605","경기도 광명시 철산동","639-1","0639","0001","철산역롯데캐슬&SKVIEW클래스티지","월세","84.9800","202602","12","30,000","150","6","2022","시청로 50","202605~202805","신규","-","","","아파트"
"3606","경기도 평택시 서정동","303-6","0303","0006","서정역꿈의도시두드림주상복합","월세","28.8500","202602","12","500","60","7","2018","서정역로58번길 14","202603~202703","신규","-","","","아파트"
"3607","경기도 광명시 소하동","1272-2","1272","0002","오크팰리스","월세","59.6400","202602","12","10,000","100","8","2014","하안로 168","202603~202803","신규","-","","","아파트"
"3608","경기도 광명시 소하동","1363","1363","0000","광명신촌휴먼시아1단지","전세","84.9500","202602","12","53,000","0","7","2010","신촌로 49","202604~202804","신규","-","","","아파트"
"3609","경기도 의정부시 가능동","106-21","0106","0021","동원","전세","59.9400","202602","12","12,600","0","6","1993","녹양로62번길 98","202603~202803","신규","-","","","아파트"
"3610","경기도 의정부시 가능동","350-3","0350","0003","금광포란재이너스","전세","62.0800","202602","12","18,000","0","9","2008","녹양로18번길 30","202603~202803","신규","-","","","아파트"
"3611","경기도 광명시 광명동","787-4","0787","0004","광명아크포레자이위브","전세","40.1639","202602","12","30,450","0","1","2021","새터로 44-7","202604~202804","신규","-","","","아파트"
"3612","경기도 광명시 광명동","787-4","0787","0004","광명아크포레자이위브","전세","49.9614","202602","12","43,000","0","15","2021","새터로 44-7","202604~202804","신규","-","","","아파트"
"3613","경기도 광명시 광명동","791-2","0791","0002","광명푸르지오포레나","월세","39.2553","202602","12","21,000","33","19","2023","새터로 90","202604~202804","신규","-","","","아파트"
"3614","경기도 광명시 철산동","367","0367","0000","철산한신","전세","89.4550","202602","12","45,000","0","10","1992","디지털로 64","202605~202805","신규","-","","","아파트"
"3615","경기도 화성효행구 봉담읍 와우리","10","0010","0000","동보와우리아파트","월세","24.3616","202602","12","400","43","15","1999"," 48","202603~202703","신규","-","","","아파트"
"3616","경기도 화성동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","월세","53.4754","202602","12","30,000","5","21","2017"," 104","202604~202803","갱신","사용","30,000","0","아파트"
"3617","경기도 화성동탄구 목동","481","0481","0000","르파비스","월세","84.9600","202602","12","17,654","35","3","2017"," 115","202603~202802","갱신","-","9,454","76","아파트"
"3618","경기도 화성효행구 봉담읍 상리","25-52","0025","0052","봉담코아루카보드ZOOM시티","월세","13.2500","202602","12","500","55","8","2021"," 4-16","202602~202702","신규","-","","","아파트"
"3619","경기도 화성동탄구 목동","479","0479","0000","동탄금강펜테리움센트럴파크Ⅳ","전세","84.9441","202602","12","38,000","0","13","2018"," 45","202603~202803","신규","-","","","아파트"
"3620","경기도 화성만세구 남양읍 남양리","2300","2300","0000","양우내안애2차에듀타운아파트","전세","74.2580","202602","12","16,000","0","5","2017"," 12","202602~202802","신규","-","","","아파트"
"3621","경기도 화성효행구 봉담읍 수영리","692","0692","0000","화성봉담2엘에이치3단지","월세","46.8800","202602","12","4,455","38","12","2017"," 135","202602~202802","신규","-","","","아파트"
"3622","경기도 화성효행구 봉담읍 와우리","602","0602","0000","봉담한신더휴에듀파크","전세","84.7502","202602","12","33,600","0","21","2019"," 18","202605~202805","갱신","사용","32,000","0","아파트"
"3623","경기도 화성효행구 봉담읍 상리","667","0667","0000","중흥에스클래스에듀시티","전세","59.9478","202602","12","24,500","0","13","2023"," 143","202603~202803","갱신","-","23,000","0","아파트"
"3624","경기도 화성효행구 봉담읍 상리","25-52","0025","0052","봉담코아루카보드ZOOM시티","월세","13.3100","202602","12","500","55","15","2021"," 4-16","202603~202703","신규","-","","","아파트"
"3625","경기도 수원시 장안구 정자동","945","0945","0000","수원 SK SKY VIEW","전세","110.4720","202602","12","65,000","0","9","2013","이목로 24","202604~202804","신규","-","","","아파트"
"3626","경기도 수원시 장안구 정자동","313-1","0313","0001","동신2단지","월세","63.2900","202602","12","2,000","85","9","1988","장안로 211","202603~202803","신규","-","","","아파트"
"3627","경기도 수원시 장안구 정자동","900-1","0900","0001","꽃뫼마을장안","전세","59.9000","202602","12","29,400","0","9","1999","덕영대로639번길 70","202603~202803","신규","-","","","아파트"
"3628","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","전세","77.0500","202602","12","24,000","0","15","1987","장안로 232","202603~202803","신규","-","","","아파트"
"3629","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","전세","56.7100","202602","12","15,700","0","1","1987","장안로 232","202603~202803","갱신","-","15,000","0","아파트"
"3630","경기도 수원시 장안구 정자동","870-1","0870","0001","백설마을현대코오롱아파트","전세","59.7900","202602","12","27,300","0","6","1999","만석로68번길 10","202604~202804","갱신","사용","26,000","0","아파트"
"3631","경기도 화성만세구 남양읍 남양리","2192","2192","0000","남양뉴타운엘에이치6단지","월세","36.9300","202602","12","4,637","7","8","2020"," 16","202603~202802","갱신","-","3,240","14","아파트"
"3632","경기도 수원시 장안구 정자동","950","0950","0000","화서역파크푸르지오","전세","84.8100","202602","12","65,000","0","10","2021","대평로 27","202604~202804","신규","-","","","아파트"
"3633","경기도 화성동탄구 목동","481","0481","0000","르파비스","월세","84.9000","202602","12","17,654","35","10","2017"," 115","202603~202802","갱신","-","9,004","72","아파트"
"3634","경기도 화성동탄구 목동","480","0480","0000","엔에이치에프경남아너스빌","월세","84.3000","202602","12","19,123","35","20","2018"," 69","202603~202802","갱신","-","9,537","71","아파트"
"3635","경기도 시흥시 대야동","692","0692","0000","이편한세상시흥센텀하임","전세","84.8486","202602","12","42,000","0","3","2019","비둘기공원7길 10","202603~202803","신규","-","","","아파트"
"3636","경기도 남양주시 다산동","6014","6014","0000","다산반도유보라메이플타운","월세","82.1967","202602","12","10,000","159","11","2018","다산순환로 300","202602~202802","갱신","사용","10,000","150","아파트"
"3637","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","4,018","37","1","2013","내삼미로 109","202603~202802","신규","-","","","아파트"
"3638","경기도 시흥시 신천동","943-1","0943","0001","경남아너스빌아파트","월세","59.7510","202602","12","4,000","75","13","2005","시흥대로 1119-3","202603~202803","신규","-","","","아파트"
"3639","경기도 오산시 원동","377-18","0377","0018","가림","전세","81.7300","202602","12","14,800","0","7","2016","밀머리로 38","202603~202803","신규","-","","","아파트"
"3640","경기도 오산시 원동","783-3","0783","0003","오산센트럴타워","월세","15.8000","202602","12","300","37","9","2015","오산로190번길 12","202602~202702","신규","-","","","아파트"
"3641","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","33.9700","202602","12","5,959","22","15","2019","다산중앙로145번길 38","202604~202803","신규","-","","","아파트"
"3642","경기도 남양주시 다산동","4432","4432","0000","다산리버펠리체1단지","월세","84.9826","202602","12","17,000","100","16","2005","미금로57번길 20","202603~202803","갱신","-","17,000","80","아파트"
"3643","경기도 남양주시 다산동","3720","3720","0000","힐스테이트 황금산","전세","84.9900","202602","12","47,000","0","19","2017","경춘로 468-40","202602~202702","갱신","-","42,000","0","아파트"
"3644","경기도 시흥시 대야동","564","0564","0000","서강2","월세","59.9800","202602","12","3,000","100","6","1997","은행로 232","202604~202804","신규","-","","","아파트"
"3645","경기도 시흥시 대야동","659","0659","0000","은계어반리더스","월세","74.9500","202602","12","8,000","132","5","2019","은계중앙로 325","202604~202804","갱신","사용","8,000","120","아파트"
"3646","경기도 시흥시 대야동","569-1","0569","0001","우성2","월세","59.9600","202602","12","1,500","70","18","1995","은행로 208","202603~202803","신규","-","","","아파트"
"3647","경기도 시흥시 대야동","570-1","0570","0001","청구1","전세","85.0000","202602","12","34,000","0","15","1995","은행로 243-17","202604~202804","신규","-","","","아파트"
"3648","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","41.6400","202602","12","1,415","28","18","2013","내삼미로 109","202603~202802","갱신","-","2,681","23","아파트"
"3649","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","4,018","37","8","2013","내삼미로 109","202603~202802","신규","-","","","아파트"
"3650","경기도 남양주시 다산동","6213","6213","0000","다산신안인스빌퍼스트포레","전세","84.9558","202602","12","58,000","0","27","2020","다산지금로123번길 17","202604~202804","신규","-","","","아파트"
"3651","경기도 시흥시 은행동","538-2","0538","0002","시흥성원샹떼빌","월세","59.7300","202602","12","1,500","25","2","1995","은행로149번길 3","202602~202702","신규","-","","","아파트"
"3652","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202602","12","8,136","13","10","2019","다산중앙로145번길 38","202604~202803","갱신","-","6,152","13","아파트"
"3653","경기도 시흥시 대야동","658","0658","0000","시흥은계엘에이치2단지","월세","16.8200","202602","12","714","15","6","2019","은계북길 7","202603~202802","갱신","-","2,299","10","아파트"
"3654","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202602","12","3,335","28","6","2019","다산중앙로145번길 38","202603~202802","갱신","-","5,534","26","아파트"
"3655","경기도 오산시 누읍동","621","0621","0000","오산누읍휴먼시아","월세","46.9000","202602","12","1,700","23","8","2010","누읍로 20","202603~202802","갱신","-","2,511","18","아파트"
"3656","경기도 오산시 청호동","340","0340","0000","휴먼시아","월세","51.9300","202602","12","1,065","29","6","2011","남부대로 486-23","202603~202802","갱신","-","3,073","22","아파트"
"3657","경기도 오산시 누읍동","621","0621","0000","오산누읍휴먼시아","월세","51.7200","202602","12","5,526","11","14","2010","누읍로 20","202603~202802","갱신","-","2,986","22","아파트"
"3658","경기도 오산시 금암동","485","0485","0000","죽미마을휴먼시아(10단지)","월세","46.9900","202602","12","5,294","9","13","2009","수청로 142","202603~202802","갱신","-","5,201","9","아파트"
"3659","경기도 오산시 금암동","485","0485","0000","죽미마을휴먼시아(10단지)","월세","36.8500","202602","12","3,140","7","6","2009","수청로 142","202603~202802","갱신","-","1,884","13","아파트"
"3660","경기도 오산시 금암동","485","0485","0000","죽미마을휴먼시아(10단지)","월세","59.8400","202602","12","8,508","15","14","2009","수청로 142","202603~202802","갱신","-","4,959","34","아파트"
"3661","경기도 오산시 갈곶동","175","0175","0000","화남","월세","81.6600","202602","12","2,000","80","16","1998","오산로 29","202604~202804","신규","-","","","아파트"
"3662","경기도 오산시 누읍동","621","0621","0000","오산누읍휴먼시아","월세","46.9000","202602","12","4,211","8","9","2010","누읍로 20","202603~202802","갱신","-","2,399","17","아파트"
"3663","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","44.9700","202602","12","10,576","17","17","2019","다산중앙로145번길 38","202604~202803","갱신","-","7,938","16","아파트"
"3664","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","33.9700","202602","12","7,859","11","15","2019","다산중앙로145번길 38","202604~202803","갱신","-","5,959","22","아파트"
"3665","경기도 남양주시 다산동","6024","6024","0000","다산한양수자인리버팰리스","전세","84.6174","202602","12","58,000","0","7","2017","다산순환로 171","202603~202803","신규","-","","","아파트"
"3666","경기도 남양주시 다산동","6024","6024","0000","다산한양수자인리버팰리스","전세","84.6174","202602","12","58,000","0","14","2017","다산순환로 171","202605~202805","신규","-","","","아파트"
"3667","경기도 남양주시 다산동","4002-1","4002","0001","플루리움1단지","전세","162.4540","202602","12","63,000","0","23","2001","도농로 34","202603~202803","갱신","사용","60,000","0","아파트"
"3668","경기도 남양주시 다산동","6213","6213","0000","다산신안인스빌퍼스트포레","전세","84.9558","202602","12","45,000","0","20","2020","다산지금로123번길 17","202604~202804","신규","-","","","아파트"
"3669","경기도 시흥시 능곡동","554","0554","0000","시흥능곡자연앤(4단지)","월세","84.8300","202602","12","24,000","20","2","2009","승지로 78","202604~202804","갱신","-","24,000","0","아파트"
"3670","경기도 시흥시 능곡동","848","0848","0000","장현마을2단지","월세","75.7300","202602","12","14,700","41","4","2019","시흥대로360번길 9","202604~202804","갱신","-","14,700","38","아파트"
"3671","경기도 오산시 부산동","778-1","0778","0001","주공1","전세","59.9900","202602","12","17,000","0","18","2000","운암로 122","202603~202803","갱신","-","17,000","0","아파트"
"3672","경기도 남양주시 다산동","6235","6235","0000","다산펜테리움리버테라스Ⅱ","월세","84.9527","202602","12","15,000","149","3","2019","다산지금로146번길 117","202602~202802","갱신","사용","15,000","140","아파트"
"3673","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","4,018","37","4","2013","내삼미로 109","202603~202802","갱신","-","3,826","36","아파트"
"3674","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","6,518","23","6","2013","내삼미로 109","202603~202802","갱신","-","3,826","36","아파트"
"3675","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","1,418","43","12","2013","내삼미로 109","202603~202802","갱신","-","3,826","36","아파트"
"3676","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","8,118","17","6","2013","내삼미로 109","202603~202802","갱신","-","3,826","36","아파트"
"3677","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","41.6400","202602","12","2,815","24","19","2013","내삼미로 109","202603~202802","갱신","-","2,681","23","아파트"
"3678","경기도 오산시 누읍동","659","0659","0000","중흥S-클래스에듀하이","월세","84.9818","202602","12","3,000","130","12","2024","고을로 15","202604~202804","신규","-","","","아파트"
"3679","경기도 오산시 내삼미동","897","0897","0000","오산세교삼미마을16단지","월세","51.9100","202602","12","7,618","16","10","2013","내삼미로 109","202603~202802","갱신","-","4,018","16","아파트"
"3680","경기도 시흥시 대야동","659","0659","0000","은계어반리더스","전세","84.7400","202602","12","42,000","0","4","2019","은계중앙로 325","202606~202806","갱신","사용","40,000","0","아파트"
"3681","경기도 화성동탄구 오산동","1011","1011","0000","동탄역중흥에스클래스","전세","83.0109","202602","12","34,650","0","13","2019"," 951","202602~202802","갱신","사용","33,000","0","아파트"
"3682","경기도 용인시 처인구 모현읍 왕산리","955","0955","0000","힐스테이트몬테로이3단지","전세","76.7750","202602","12","32,000","0","27","2024","왕산로 16","202603~202803","신규","-","","","아파트"
"3683","경기도 용인시 처인구 남사읍 아곡리","681","0681","0000","e편한세상용인한숲시티5단지","전세","59.7090","202602","12","23,000","0","15","2018","한숲로 83","202603~202803","신규","-","","","아파트"
"3684","경기도 화성병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.4180","202602","12","2,000","92","18","2018"," 1338-44","202604~202804","갱신","-","2,000","89","아파트"
"3685","경기도 화성병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.8203","202602","12","4,000","88","18","2018"," 1338-44","202604~202804","갱신","-","4,000","84","아파트"
"3686","경기도 화성병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","59.9780","202602","12","5,000","56","2","2018"," 1338-44","202604~202804","갱신","-","7,000","46","아파트"
"3687","경기도 화성병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.4180","202602","12","7,000","76","3","2018"," 1338-44","202604~202804","갱신","-","7,000","74","아파트"
"3688","경기도 화성동탄구 오산동","971","0971","0000","동탄역반도유보라아이비파크7.0","전세","76.1872","202602","12","24,249","0","16","2019"," 63","202603~202703","갱신","사용","23,095","0","아파트"
"3689","경기도 화성병점구 반월동","883","0883","0000","반달마을두산위브2단지","전세","102.8170","202602","12","39,000","0","13","2007"," 14","202604~202804","신규","-","","","아파트"
"3690","경기도 화성동탄구 반송동","101","0101","0000","동탄시범다은마을 메타역 롯데캐슬","전세","84.1570","202602","12","45,000","0","12","2007"," 22","202602~202802","갱신","-","45,000","0","아파트"
"3691","경기도 화성동탄구 반송동","80","0080","0000","동탄시범다은마을 월드메르디앙 반도유보라","월세","59.0700","202602","12","3,000","130","8","2007"," 189","202603~202803","갱신","-","3,000","110","아파트"
"3692","경기도 화성동탄구 오산동","988","0988","0000","동탄역 반도유보라 아이비파크5.0","전세","96.8094","202602","12","55,000","0","19","2017"," 393-15","202604~202804","신규","-","","","아파트"
"3693","경기도 화성병점구 반월동","865-1","0865","0001","신영통현대1차","전세","84.9900","202602","12","31,000","0","7","2001"," 10","202605~202805","신규","-","","","아파트"
"3694","경기도 화성동탄구 오산동","1001","1001","0000","동탄역더샵센트럴시티2차","월세","84.9800","202602","12","5,000","155","12","2018"," 19","202603~202803","신규","-","","","아파트"
"3695","경기도 화성동탄구 오산동","973","0973","0000","동탄역 반도유보라 아이비파크 8.0","전세","73.6524","202602","12","53,000","0","13","2018"," 73","202603~202803","신규","-","","","아파트"
"3696","경기도 화성동탄구 오산동","1089","1089","0000","동탄역롯데캐슬","월세","84.7002","202602","12","10,000","300","26","2021"," 150","202603~202803","신규","-","","","아파트"
"3697","경기도 용인시 처인구 남사읍 완장리","949","0949","0000","e편한세상용인한숲시티3단지","전세","84.6580","202602","12","23,620","0","19","2018","한숲로 123","202604~202804","갱신","사용","22,500","0","아파트"
"3698","경기도 용인시 처인구 남사읍 완장리","949","0949","0000","e편한세상용인한숲시티3단지","월세","44.3560","202602","12","5,000","65","2","2018","한숲로 123","202603~202803","신규","-","","","아파트"
"3699","경기도 용인시 처인구 남사읍 완장리","954","0954","0000","e편한세상용인한숲시티6단지","전세","84.2330","202602","12","28,000","0","14","2018","한숲로 84","202604~202804","신규","-","","","아파트"
"3700","경기도 구리시 인창동","590","0590","0000","삼호","전세","81.0600","202602","12","32,000","0","8","1991","응달말로40번길 13","202604~202804","신규","-","","","아파트"
"3701","경기도 구리시 인창동","590","0590","0000","삼호","전세","56.7000","202602","12","30,000","0","4","1991","응달말로40번길 13","202602~202802","갱신","사용","30,000","0","아파트"
"3702","경기도 구리시 인창동","664-1","0664","0001","주공2","전세","39.8600","202602","12","20,000","0","16","1997","건원대로76번길 39","202602~202706","갱신","-","17,000","0","아파트"
"3703","경기도 남양주시 호평동","619","0619","0000","호평마을우미이노스빌","전세","59.9789","202602","12","28,300","0","17","2004","호평로 9","202604~202804","신규","-","","","아파트"
"3704","경기도 구리시 인창동","706","0706","0000","구리인창2차동문굿모닝힐","전세","84.9670","202602","12","37,625","0","16","2007","동구릉로53번길 17","202602~202802","갱신","사용","37,625","0","아파트"
"3705","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","46.9000","202602","12","2,728","24","10","2014","늘을1로 107","202603~202802","갱신","-","2,598","23","아파트"
"3706","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","36.7500","202602","12","2,984","11","10","2014","늘을1로 107","202603~202802","갱신","-","1,890","17","아파트"
"3707","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","36.7500","202602","12","2,984","11","13","2014","늘을1로 107","202603~202802","갱신","-","1,890","17","아파트"
"3708","경기도 남양주시 호평동","616","0616","0000","호평마을중흥에스-클래스","전세","84.7681","202602","12","28,800","0","8","2005","늘을3로 65-26","202603~202803","갱신","-","27,500","0","아파트"
"3709","경기도 남양주시 호평동","612","0612","0000","호평현대아이파크아파트","월세","84.9865","202602","12","5,000","130","14","2004","늘을3로 7","202604~202804","신규","-","","","아파트"
"3710","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","36.7500","202602","12","2,984","11","8","2014","늘을1로 107","202603~202802","갱신","-","1,890","17","아파트"
"3711","경기도 남양주시 호평동","668","0668","0000","호평마을금강","전세","64.0655","202602","12","29,400","0","19","2004","호평로 94","202602~202802","갱신","사용","28,000","0","아파트"
"3712","경기도 구리시 인창동","508","0508","0000","현대홈타운","전세","82.0800","202602","12","42,000","0","13","2002","동구릉로 114","202602~202802","갱신","사용","40,000","0","아파트"
"3713","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","51.6000","202602","12","3,100","31","9","2014","늘을1로 107","202603~202802","갱신","-","2,952","29","아파트"
"3714","경기도 남양주시 호평동","726","0726","0000","LH호평1단지","월세","51.6000","202602","12","1,000","37","3","2014","늘을1로 107","202603~202802","갱신","-","2,952","29","아파트"
"3715","경기도 남양주시 평내동","661","0661","0000","평내호평역대명루첸포레스티움","월세","59.8129","202602","12","4,000","150","22","2020","경춘로 1305","202603~202803","신규","-","","","아파트"
"3716","경기도 구리시 수택동","437","0437","0000","e편한세상수택센트럴파크","전세","59.9720","202602","12","43,500","0","11","2020","안골로64번길 10","202602~202802","갱신","사용","41,500","0","아파트"
"3717","경기도 구리시 교문동","1-8","0001","0008","동방","전세","59.9700","202602","12","29,000","0","12","1998","체육관로 124","202603~202803","갱신","사용","29,000","0","아파트"
"3718","경기도 화성만세구 향남읍 하길리","1474","1474","0000","화성향남서봉마을사랑으로부영7단지","전세","84.5200","202602","12","21,010","0","12","2016"," 21","202604~202704","신규","-","","","아파트"
"3719","경기도 화성만세구 향남읍 하길리","1505","1505","0000","오색마을사랑으로부영11단지","전세","84.9933","202602","12","17,082","0","6","2014"," 9","202602~202702","갱신","-","17,082","0","아파트"
"3720","경기도 화성만세구 향남읍 하길리","1505","1505","0000","오색마을사랑으로부영11단지","전세","84.9933","202602","12","17,082","0","5","2014"," 9","202602~202702","갱신","-","17,082","0","아파트"
"3721","경기도 화성만세구 향남읍 하길리","1502","1502","0000","오색마을사랑으로부영10단지","전세","84.9933","202602","12","17,082","0","19","2014"," 70","202602~202702","갱신","-","17,082","0","아파트"
"3722","경기도 화성만세구 향남읍 하길리","1475","1475","0000","서봉마을사랑으로부영6단지","전세","60.3768","202602","12","17,007","0","17","2018"," 295","202603~202703","갱신","-","16,674","0","아파트"
"3723","경기도 화성만세구 향남읍 하길리","1475","1475","0000","서봉마을사랑으로부영6단지","전세","84.9933","202602","12","21,666","0","4","2018"," 295","202602~202702","갱신","-","21,242","0","아파트"
"3724","경기도 화성만세구 향남읍 하길리","1475","1475","0000","서봉마을사랑으로부영6단지","전세","84.9933","202602","12","21,666","0","7","2018"," 295","202602~202702","갱신","-","21,242","0","아파트"
"3725","경기도 화성병점구 병점동","485","0485","0000","한신","전세","84.9180","202602","12","15,750","0","3","1999"," 82","202603~202703","신규","-","","","아파트"
"3726","경기도 화성병점구 진안동","929","0929","0000","진안파크자이아파트","월세","84.9161","202602","12","14,000","50","8","2004"," 230-10","202604~202804","신규","-","","","아파트"
"3727","경기도 화성병점구 병점동","201-2","0201","0002","신미주","전세","115.4300","202602","12","30,000","0","7","1999"," 22","202603~202803","갱신","사용","30,000","0","아파트"
"3728","경기도 화성동탄구 영천동","722","0722","0000","동탄2엘에이치4단지","월세","46.4700","202602","12","8,136","18","9","2015"," 101","202603~202802","갱신","-","7,920","17","아파트"
"3729","경기도 화성만세구 향남읍 하길리","1474","1474","0000","화성향남서봉마을사랑으로부영7단지","전세","84.5413","202602","12","21,010","0","28","2016"," 21","202603~202703","갱신","-","20,639","0","아파트"
"3730","경기도 화성효행구 비봉면 삼화리","1850","1850","0000","예미지센트럴에듀","월세","84.9967","202602","12","5,000","120","25","2024"," 20","202604~202804","신규","-","","","아파트"
"3731","경기도 화성만세구 향남읍 하길리","1474","1474","0000","화성향남서봉마을사랑으로부영7단지","전세","60.3768","202602","12","16,556","0","17","2016"," 21","202602~202702","갱신","-","16,264","0","아파트"
"3732","경기도 화성동탄구 영천동","718","0718","0000","동탄행복마을푸르지오","월세","59.9438","202602","12","15,000","35","14","2018"," 81","202604~202804","갱신","사용","15,000","33","아파트"
"3733","경기도 화성병점구 병점동","881","0881","0000","병점역아이파크캐슬","월세","84.9800","202602","12","5,000","147","19","2021"," 31","202603~202803","갱신","사용","4,800","140","아파트"
"3734","경기도 화성병점구 병점동","881","0881","0000","병점역아이파크캐슬","전세","84.9800","202602","12","50,000","0","7","2021"," 31","202604~202804","신규","-","","","아파트"
"3735","경기도 화성만세구 향남읍 하길리","1464","1464","0000","화성향남서봉마을사랑으로부영3단지","전세","84.9933","202602","12","19,263","0","16","2015"," 21","202603~202703","갱신","-","18,923","0","아파트"
"3736","경기도 화성동탄구 영천동","722","0722","0000","동탄2엘에이치4단지","월세","46.4700","202602","12","8,136","18","12","2015"," 101","202603~202802","갱신","-","4,320","35","아파트"
"3737","경기도 화성동탄구 영천동","720","0720","0000","동탄역포레너스","전세","84.5202","202602","12","46,000","0","5","2017"," 199","202603~202803","신규","-","","","아파트"
"3738","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","전세","41.7600","202602","12","36,000","0","12","1993","장미로 101","202604~202804","신규","-","","","아파트"
"3739","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","전세","46.2000","202602","12","36,000","0","3","1993","양현로 537","202603~202803","신규","-","","","아파트"
"3740","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","월세","41.8500","202602","12","24,000","20","5","1993","양현로 507","-","-","-","","","아파트"
"3741","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","전세","67.4300","202602","12","35,000","0","9","1995","장미로 139","202605~202805","신규","-","","","아파트"
"3742","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","월세","41.8500","202602","12","2,000","110","6","1993","매화로 12","202603~202803","신규","-","","","아파트"
"3743","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","전세","58.7100","202602","12","50,000","0","15","1995","금곡로 263","202604~202804","신규","-","","","아파트"
"3744","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","전세","101.7900","202602","12","80,000","0","1","1992","양현로166번길 20","202603~202803","신규","-","","","아파트"
"3745","경기도 성남시 분당구 백현동","546","0546","0000","백현마을3단지(주공)임대","월세","46.8100","202602","12","7,844","15","7","2011","동판교로 92","202603~202802","갱신","-","4,531","31","아파트"
"3746","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","전세","147.6000","202602","12","105,000","0","10","2003","정자일로 55","202602~202802","갱신","사용","100,000","0","아파트"
"3747","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","월세","71.8438","202602","12","30,000","170","2","2009","서판교로 29","202603~202803","신규","-","","","아파트"
"3748","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","월세","84.9000","202602","12","30,000","150","6","1993","서현로 181","202604~202804","신규","-","","","아파트"
"3749","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","전세","117.1200","202602","12","95,000","0","2","1992","양현로94번길 28","202605~202805","신규","-","","","아파트"
"3750","경기도 성남시 분당구 서현동","307","0307","0000","효자촌(미래타운)","전세","134.6400","202602","12","85,000","0","21","1994","불정로376번길 31","202604~202804","신규","-","","","아파트"
"3751","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","전세","165.3300","202602","12","95,000","0","20","1993","불정로 397","202604~202804","신규","-","","","아파트"
