"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"19161","경상북도 구미시 송정동","455","0455","0000","한라하우젠트송정","월세","43.7016","202505","24","1,000","60","17","2017","송정대로 110","202507~202607","신규","-","","","아파트"
"19162","경상북도 경주시 도지동","1018","1018","0000","코아루그랑블","월세","84.9983","202505","24","2,000","65","1","2010","능원길 22","202506~202706","신규","-","","","아파트"
"19163","경상북도 김천시 덕곡동","1196-1","1196","0001","덕곡한마음타운","월세","59.6400","202505","24","1,000","50","9","1999","한마음길 8","202505~202705","신규","-","","","아파트"
"19164","경상북도 구미시 형곡동","145-22","0145","0022","신세계타운","월세","59.4300","202505","24","500","42","14","1995","형곡중앙로 51","202505~202705","신규","-","","","아파트"
"19165","경상북도 김천시 신음동","991-2","0991","0002","센트럴파크B동","월세","29.0685","202505","24","1,000","33","4","2014","신양2길 10","202505~202705","신규","-","","","아파트"
"19166","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","84.9106","202505","24","24,000","0","18","2007","박정희로 599","202507~202711","신규","-","","","아파트"
"19167","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","84.9106","202505","24","24,000","0","18","2007","박정희로 599","202507~202711","신규","-","","","아파트"
"19168","경상북도 포항시 북구 두호동","280","0280","0000","명지파크","전세","43.6500","202505","24","5,000","0","4","1986","삼호로321번길 23","202511~202711","신규","-","","","아파트"
"19169","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.9752","202505","24","25,000","0","6","2023","양학로 19-8","202506~202706","신규","-","","","아파트"
"19170","경상북도 안동시 용상동","1606","1606","0000","용상3주공","월세","49.2200","202505","24","300","35","4","1984","전거리8길 73","202506~202605","신규","-","","","아파트"
"19171","경상북도 구미시 봉곡동","764","0764","0000","e편한세상봉곡","전세","104.2234","202505","24","27,000","0","11","2016","봉곡로24길 33-11","202506~202706","신규","-","","","아파트"
"19172","경상북도 구미시 상모동","산20-1","0020","0001","e편한세상구미상모트리베뉴","전세","84.9928","202505","24","23,000","0","19","2025","모로실로 32-1","202508~202708","신규","-","","","아파트"
"19173","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","월세","84.9599","202505","24","2,000","80","17","2015","천마로 123","202506~202606","신규","-","","","아파트"
"19174","경상북도 포항시 남구 오천읍 용산리","373","0373","0000","포항아이파크","전세","84.5134","202505","24","19,000","0","12","2024","해병로559번길 7","202506~202706","신규","-","","","아파트"
"19175","경상북도 포항시 남구 오천읍 용산리","373","0373","0000","포항아이파크","전세","84.5134","202505","24","19,000","0","12","2024","해병로559번길 7","202506~202706","신규","-","","","아파트"
"19176","경상북도 구미시 공단동","251","0251","0000","파라디아","전세","84.9057","202505","24","14,400","0","18","2011","1공단로9길 30-12","-","-","-","","","아파트"
"19177","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202505","24","18,000","0","3","2024","성곡서로25번길 47","202511~202711","신규","-","","","아파트"
"19178","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202505","24","18,000","0","3","2024","성곡서로25번길 47","202511~202711","신규","-","","","아파트"
"19179","경상북도 포항시 북구 학산동","349","0349","0000","영일대우방아이유쉘","전세","84.9278","202505","24","25,000","0","8","2018","학전로 53","202506~202706","갱신","-","25,000","0","아파트"
"19180","경상북도 안동시 안기동","285","0285","0000","안기세영","월세","32.7600","202505","24","100","20","2","1998","제비원로 373","202505~202605","신규","-","","","아파트"
"19181","경상북도 포항시 북구 학산동","192-1","0192","0001","코오롱","전세","57.9200","202505","24","6,000","0","2","1980","학산로59번길 7","202506~202706","신규","-","","","아파트"
"19182","경상북도 포항시 북구 흥해읍 대련리","1381","1381","0000","포항펜타시티동화아이위시","월세","84.9929","202505","24","2,000","75","7","2025","융합기술로 28","202506~202706","신규","-","","","아파트"
"19183","경상북도 포항시 북구 흥해읍 대련리","1366","1366","0000","포항펜타시티한신더휴4단지","월세","84.8000","202505","24","3,000","70","18","2024","펜타시티단지로 26","202506~202706","신규","-","","","아파트"
"19184","경상북도 구미시 비산동","28","0028","0000","강변보성타운","전세","84.8700","202505","24","10,000","0","14","1997","산호대로 423","202506~202706","신규","-","","","아파트"
"19185","경상북도 경주시 황성동","1385","1385","0000","황성베스티움프레스티지","전세","117.9464","202505","24","39,000","0","6","2024","유림로97번길 9","202506~202706","신규","-","","","아파트"
"19186","경상북도 경주시 황성동","241-1","0241","0001","청우1차(101동)","월세","82.2100","202505","24","3,000","40","6","1991","원지길 4","202506~202606","신규","-","","","아파트"
"19187","경상북도 포항시 북구 죽도동","613-2","0613","0002","대명그랜드맨션2","월세","75.8700","202505","24","1,000","60","1","1985","중흥로225번길 30","202505~202705","신규","-","","","아파트"
"19188","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","월세","62.2954","202505","24","2,000","95","10","2023","양학로 19-8","202507~202707","신규","-","","","아파트"
"19189","경상북도 포항시 북구 득량동","171-1","0171","0001","인화주택(171-1)","월세","42.9300","202505","24","300","30","1","1986","양학로 73","202505~202605","신규","-","","","아파트"
"19190","경상북도 포항시 북구 득량동","303-8","0303","0008","양학신흥아델리움","월세","59.5688","202505","24","500","50","9","2005","양학로 119","202505~202605","갱신","사용","500","50","아파트"
"19191","경상북도 예천군 호명읍 산합리","1401","1401","0000","우방아이유쉘1차","월세","84.9428","202505","24","2,000","80","14","2016","검무로 17","202506~202706","신규","-","","","아파트"
"19192","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","전세","84.1500","202505","24","30,000","0","14","2021","펜타힐즈2로 10","202507~202707","갱신","사용","30,000","0","아파트"
"19193","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","전세","59.9014","202505","24","14,850","0","8","2019","동산3길 23-59","202505~202705","갱신","-","15,500","0","아파트"
"19194","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","월세","59.9014","202505","24","2,000","60","14","2019","동산3길 23-59","202505~202705","신규","-","","","아파트"
"19195","경상북도 경산시 사정동","141","0141","0000","옥산서한이다음","월세","84.9455","202505","24","1,000","60","8","2005","선비길 45","202506~202706","신규","-","","","아파트"
"19196","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","월세","73.9873","202505","24","2,000","80","10","2023","강변동로 206","202505~202705","신규","-","","","아파트"
"19197","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","월세","72.7097","202505","24","2,000","100","24","2017","펜타힐즈2로 60","202507~202707","신규","-","","","아파트"
"19198","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","월세","84.5924","202505","24","2,000","80","8","2019","용담로 548","202508~202708","신규","-","","","아파트"
"19199","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.6477","202505","24","35,000","0","24","2021","경산로 280","202507~202707","신규","-","","","아파트"
"19200","경상북도 김천시 아포읍 국사리","1119","1119","0000","아포덕일한마음","월세","55.6700","202505","24","1,000","35","4","2004","한지2길 64-9","202507~202707","신규","-","","","아파트"
"19201","경상북도 상주시 냉림동","119","0119","0000","주공2","월세","39.3000","202505","24","300","35","3","1989","상산로 384","202505~202609","신규","-","","","아파트"
"19202","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202505","24","7,552","0","5","2018","산업로 1767","202506~202605","갱신","-","7,478","0","아파트"
"19203","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","월세","84.9688","202505","24","1,000","79","5","2018","경청로222길 34","202506~202706","신규","-","","","아파트"
"19204","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","전세","84.9003","202505","24","15,000","0","24","2024","경주역세권1로 90","202506~202706","신규","-","","","아파트"
"19205","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","84.9903","202505","24","2,000","60","6","2024","경주역세권1로 90","-","-","-","","","아파트"
"19206","경상북도 구미시 구평동","474-4","0474","0004","부영8","전세","59.9870","202505","24","10,300","0","10","2003","인동46길 28","202506~202706","신규","-","","","아파트"
"19207","경상북도 구미시 구평동","454","0454","0000","부영5","전세","45.8895","202505","24","5,672","0","6","2001","인동가산로 250-9","202505~202605","신규","-","","","아파트"
"19208","경상북도 영천시 완산동","1436","1436","0000","e편한세상센텀스타시티영천1블럭","전세","84.7342","202505","24","22,000","0","8","2021","완산9길 15","202505~202705","갱신","-","20,000","0","아파트"
"19209","경상북도 예천군 호명읍 산합리","1382","1382","0000","경북도청아이파크","전세","84.9931","202505","24","20,000","0","8","2015","새움3로 7","202507~202707","신규","-","","","아파트"
"19210","경상북도 영천시 망정동","309-2","0309","0002","보성스타팰리스","전세","59.9800","202505","24","10,000","0","11","2014","망정1길 138","202506~202706","신규","-","","","아파트"
"19211","경상북도 경산시 사동","662-1","0662","0001","부영1차","월세","59.8890","202505","24","1,000","50","13","2001","백자로20길 53","202506~202706","신규","-","","","아파트"
"19212","경상북도 영천시 망정동","461-1","0461","0001","청솔","월세","47.1934","202505","23","2,000","20","5","2001","창신1길 22","202505~202705","신규","-","","","아파트"
"19213","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","전세","84.9772","202505","23","30,000","0","12","2017","펜타힐즈2로 60","202507~202707","신규","-","","","아파트"
"19214","경상북도 구미시 선산읍 교리","1302","1302","0000","구미태완노블리안","전세","59.9695","202505","23","10,971","0","16","2019","동교4길 15","202507~202702","신규","-","","","아파트"
"19215","경상북도 상주시 외답동","270","0270","0000","전원타운","월세","41.1100","202505","23","200","30","2","1998","외답6길 16","202505~202705","신규","-","","","아파트"
"19216","경상북도 영천시 야사동","350-1","0350","0001","청구타운1차단지","월세","59.9600","202505","23","500","40","1","1992","모란1길 18","202505~202705","신규","-","","","아파트"
"19217","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","73.9647","202505","23","17,000","0","15","2019","산호대로 955","202506~202706","갱신","사용","17,000","0","아파트"
"19218","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202505","23","2,244","3","15","2015","검무로 41","202508~202708","갱신","-","2,137","3","아파트"
"19219","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","전세","95.4203","202505","23","20,000","0","19","2019","용담로 548","202506~202706","신규","-","","","아파트"
"19220","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","81.3489","202505","23","26,300","0","21","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"19221","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","월세","84.9903","202505","23","2,000","60","12","2024","경주역세권1로 89","202505~202605","신규","-","","","아파트"
"19222","경상북도 경주시 건천읍 화천리","2696","2696","0000","신경주유보라아이비파크2.0","월세","84.9116","202505","23","2,000","65","20","2024","경주역세권1로 89","202505~202705","신규","-","","","아파트"
"19223","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202505","23","10,042","0","22","2018","산업로 1769","202505~202605","갱신","-","9,914","0","아파트"
"19224","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202505","23","10,142","0","2","2018","산업로 1767","202506~202606","갱신","-","10,042","0","아파트"
"19225","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202505","23","4,272","13","5","2018","산업로 1769","202505~202605","신규","-","","","아파트"
"19226","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202505","23","10,042","0","11","2018","산업로 1769","202505~202605","갱신","-","9,914","0","아파트"
"19227","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202505","23","10,142","0","6","2018","산업로 1767","202505~202605","갱신","-","10,042","0","아파트"
"19228","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9868","202505","23","10,142","0","28","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"19229","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202505","23","7,552","0","8","2018","산업로 1767","202505~202605","갱신","-","7,478","0","아파트"
"19230","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202505","23","7,552","0","7","2018","산업로 1767","202505~202605","신규","-","","","아파트"
"19231","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202505","23","7,552","0","6","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"19232","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202505","23","10,142","0","13","2018","산업로 1769","202506~202606","신규","-","","","아파트"
"19233","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202505","23","7,456","0","21","2018","산업로 1769","202506~202606","갱신","-","7,383","0","아파트"
"19234","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202505","23","10,142","0","16","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"19235","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202505","23","7,552","0","15","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"19236","경상북도 영주시 가흥동","2046","2046","0000","영주가흥엘에이치4단지","전세","51.9300","202505","23","2,800","0","5","2013","가흥로 345-27","-","-","-","","","아파트"
"19237","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","84.9933","202505","23","7,361","11","24","2018","산업로 1769","202506~202606","갱신","-","7,289","10","아파트"
"19238","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","월세","84.9837","202505","23","14,359","7","17","2013","백자로10길 11","202505~202605","신규","-","","","아파트"
"19239","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202505","23","7,552","0","20","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"19240","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9868","202505","23","10,142","0","7","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"19241","경상북도 영천시 완산동","1436","1436","0000","e편한세상센텀스타시티영천1블럭","월세","74.8246","202505","23","2,000","80","15","2021","완산9길 15","202506~202706","신규","-","","","아파트"
"19242","경상북도 포항시 남구 상도동","649-11","0649","0011","대흥원앙맨션","월세","65.7100","202505","23","2,000","30","5","1990","희망대로 749","202506~202706","신규","-","","","아파트"
"19243","경상북도 경산시 옥곡동","85-1","0085","0001","성암산신동아파밀리에","전세","124.5100","202505","23","21,000","0","6","2009","장산로4길 10","202507~202707","신규","-","","","아파트"
"19244","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","월세","72.3077","202505","23","5,000","80","17","2019","펜타힐즈2로 20","202507~202707","신규","-","","","아파트"
"19245","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","84.9989","202505","23","27,000","0","7","2023","강변동로 206","202509~202709","신규","-","","","아파트"
"19246","경상북도 영천시 망정동","177-1","0177","0001","청호","월세","59.4000","202505","23","0","25","15","1994","망정2길 7-9","202505~202705","신규","-","","","아파트"
"19247","경상북도 경산시 하양읍 금락리","408-1","0408","0001","하양평광아파트","전세","59.9500","202505","23","8,000","0","16","1998","대학로295길 42","202507~202706","신규","-","","","아파트"
"19248","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","전세","59.9605","202505","23","12,000","0","16","2011","압독2로 59","202507~202707","신규","-","","","아파트"
"19249","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202505","23","8,721","57","20","2019","해마루공원로 115","202505~202907","신규","-","","","아파트"
"19250","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7267","202505","23","6,500","19","14","2022","서사도리로 71","202506~202706","갱신","-","6,500","18","아파트"
"19251","경상북도 성주군 성주읍 백전리","631","0631","0000","성주하나로","월세","67.6572","202505","23","3,000","60","3","2015","성주순환로3길 25","202507~202707","신규","-","","","아파트"
"19252","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9300","202505","23","18,800","0","15","2022","서사도리로 31","202505~202705","신규","-","","","아파트"
"19253","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7873","202505","23","2,700","28","11","2022","서사도리로 71","202506~202706","갱신","-","2,700","27","아파트"
"19254","경상북도 영천시 금호읍 교대리","410","0410","0000","금호우방타운","월세","59.9800","202505","23","1,000","35","9","1997","덕성길 20","202505~202705","갱신","-","1,000","35","아파트"
"19255","경상북도 영천시 금호읍 교대리","410","0410","0000","금호우방타운","월세","59.9800","202505","23","1,000","35","9","1997","덕성길 20","202505~202705","신규","-","","","아파트"
"19256","경상북도 경산시 하양읍 금락리","130-5","0130","0005","하양우방2차","월세","84.8100","202505","23","500","46","5","1989","하양로 29","202506~202705","신규","-","","","아파트"
"19257","경상북도 경산시 와촌면 덕촌리","594-1","0594","0001","예다인","월세","59.7325","202505","23","500","35","4","2009","금송로 325","202505~202705","신규","-","","","아파트"
"19258","경상북도 경산시 와촌면 덕촌리","594-1","0594","0001","예다인","월세","59.7325","202505","23","500","38","11","2009","금송로 325","202505~202605","신규","-","","","아파트"
"19259","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","전세","59.9300","202505","23","6,000","0","15","2000","북중리3길 70","202507~202707","신규","-","","","아파트"
"19260","경상북도 경산시 압량읍 부적리","777","0777","0000","부적주공","월세","49.2900","202505","23","1,000","40","17","1997","조산로 26","202506~202606","신규","-","","","아파트"
"19261","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202505","23","8,721","57","15","2019","해마루공원로 115","202505~202907","신규","-","","","아파트"
"19262","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202505","23","22,000","0","10","2023","중원로 16","202506~202706","신규","-","","","아파트"
"19263","경상북도 포항시 북구 흥해읍 학천리","454","0454","0000","삼도뷰엔빌","전세","74.7442","202505","23","11,000","0","11","2008","도음로877번길 15","202506~202706","신규","-","","","아파트"
"19264","경상북도 안동시 안기동","240","0240","0000","경동","월세","59.7600","202505","23","500","45","13","1996","안기1길 40-62","202505~203006","신규","-","","","아파트"
"19265","경상북도 안동시 송현동","295","0295","0000","송현2주공","전세","32.7600","202505","23","4,000","0","3","1991","합전2길 12","202506~202706","신규","-","","","아파트"
"19266","경상북도 포항시 남구 오천읍 문덕리","176-2","0176","0002","준양참마을","월세","59.8480","202505","23","1,000","55","11","2001","철강로 685","202506~202706","신규","-","","","아파트"
"19267","경상북도 경주시 황성동","308-2","0308","0002","삼보타운4차(107동)","월세","59.9900","202505","23","1,000","50","8","1995","용담로54번길 30-15","202507~202707","신규","-","","","아파트"
"19268","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202505","23","22,000","0","13","2023","중원로 16","202506~202706","신규","-","","","아파트"
"19269","경상북도 포항시 북구 흥해읍 초곡리","1761","1761","0000","초곡삼구트리니엔시티","전세","84.9753","202505","23","18,000","0","18","2018","초곡지구로58번길 52","202507~202707","신규","-","","","아파트"
"19270","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202505","23","11,126","6","3","2008","남원로 85","-","-","-","","","아파트"
"19271","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","전세","84.9305","202505","23","22,500","0","7","2023","칠성로2길 11","202507~202707","신규","-","","","아파트"
"19272","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","전세","84.9305","202505","23","22,500","0","7","2023","칠성로2길 11","202507~202707","신규","-","","","아파트"
"19273","경상북도 김천시 율곡동","771","0771","0000","사랑으로부영1단지","월세","84.9933","202505","23","15,000","43","21","2016","용전로 47","202507~202707","갱신","-","15,000","25","아파트"
"19274","경상북도 김천시 율곡동","8","0008","0000","김천혁신도시이지더원","월세","110.8610","202505","23","2,000","130","6","2016","해오름1로 37","202505~202705","신규","-","","","아파트"
"19275","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","전세","84.9305","202505","23","22,500","0","7","2023","칠성로2길 11","202507~202707","신규","-","","","아파트"
"19276","경상북도 포항시 북구 용흥동","410","0410","0000","해원하나로타운1","월세","84.7200","202505","23","2,000","50","15","1995","우미길 90","202506~202706","신규","-","","","아파트"
"19277","경상북도 포항시 북구 용흥동","366","0366","0000","우방1","월세","84.9800","202505","23","1,000","60","8","1990","대안길 56","202506~202706","신규","-","","","아파트"
"19278","경상북도 포항시 북구 흥해읍 초곡리","1766","1766","0000","포항초곡호반베르디움","월세","84.9879","202505","23","13,600","15","17","2019","초곡지구로 176","202505~202801","신규","-","","","아파트"
"19279","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","전세","76.9800","202505","23","12,100","0","4","1999","장량로113번길 30","202506~202706","신규","-","","","아파트"
"19280","경상북도 포항시 북구 용흥동","464","0464","0000","한라타워맨션","전세","84.7500","202505","23","8,000","0","5","1993","대안길 93","202506~202706","신규","-","","","아파트"
"19281","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202505","23","11,126","6","4","2008","남원로 85","202409~202509","신규","-","","","아파트"
"19282","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","59.7600","202505","23","2,000","40","14","1995","새천년대로1123번길 9","202506~202705","신규","-","","","아파트"
"19283","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202505","23","12,475","0","2","2008","남원로 85","202505~202605","갱신","-","12,475","0","아파트"
"19284","경상북도 포항시 북구 두호동","1084","1084","0000","산호그린맨션3","전세","84.9400","202505","23","7,500","0","5","1990","용두산길 15","202505~202705","신규","-","","","아파트"
"19285","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","전세","84.9734","202505","23","25,000","0","4","2019","문장로 111","202506~202706","신규","-","","","아파트"
"19286","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202505","23","15,900","0","4","2024","구정길18번길 6","202507~202707","신규","-","","","아파트"
"19287","경상북도 구미시 공단동","251","0251","0000","파라디아","전세","56.7615","202505","23","10,000","0","5","2011","1공단로9길 30-12","202507~202707","신규","-","","","아파트"
"19288","경상북도 경주시 성건동","342-39","0342","0039","이룸찬B동","월세","42.0084","202505","23","1,500","50","3","2016","원효로45번길 10","202506~202606","신규","-","","","아파트"
"19289","경상북도 경주시 용강동","1384","1384","0000","삼환나우빌","월세","128.4900","202505","23","3,000","80","10","2010","다불로 49","202506~202706","신규","-","","","아파트"
"19290","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202505","23","15,900","0","4","2024","구정길18번길 6","202506~202706","신규","-","","","아파트"
"19291","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202505","23","15,700","0","4","2024","구정길18번길 6","202507~202707","신규","-","","","아파트"
"19292","경상북도 김천시 신음동","394-3","0394","0003","현대1","전세","59.9690","202505","23","9,500","0","5","1997","시청로 46","202507~202707","신규","-","","","아파트"
"19293","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","전세","84.9000","202505","23","15,000","0","13","1999","삼호로 175","202506~202706","신규","-","","","아파트"
"19294","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","39.6900","202505","22","600","50","1","1991","용담로116번길 15","202506~202705","신규","-","","","아파트"
"19295","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202505","22","15,031","0","6","2015","중원로 71-30","202507~202607","갱신","-","15,031","0","아파트"
"19296","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202505","22","8,424","6","3","2014","남원로 86-19","202507~202607","신규","-","","","아파트"
"19297","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","월세","84.8500","202505","22","14,500","3","8","2016","남원로 86-40","202508~202808","신규","-","","","아파트"
"19298","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","59.9785","202505","22","15,000","0","13","2023","중원로 16","202506~202705","갱신","사용","15,000","0","아파트"
"19299","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","월세","59.9500","202505","22","11,500","3","3","2016","남원로 86-40","202508~202708","갱신","사용","11,355","2","아파트"
"19300","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","59.9870","202505","22","8,284","6","7","2008","남원로 85","202505~202605","갱신","-","7,717","6","아파트"
"19301","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202505","22","11,509","0","7","2008","남원로 85","202505~202605","갱신","-","11,509","0","아파트"
"19302","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202505","22","9,631","0","10","2008","남원로 85","202506~202606","갱신","-","9,631","0","아파트"
"19303","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202505","22","9,631","0","4","2008","남원로 85","202506~202606","갱신","-","9,631","0","아파트"
"19304","경상북도 김천시 율곡동","409","0409","0000","김천혁신도시골드클래스","전세","73.0500","202505","22","26,000","0","1","2016","혁신2로 76","202506~202706","신규","-","","","아파트"
"19305","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","전세","84.9704","202505","22","30,000","0","20","2015","용전1로 9","202505~202707","신규","-","","","아파트"
"19306","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","59.9870","202505","22","8,220","5","12","2008","남원로 85","202505~202605","갱신","-","8,220","5","아파트"
"19307","경상북도 포항시 남구 오천읍 문덕리","307-1","0307","0001","정림다채움아파트","전세","66.8781","202505","22","15,000","0","2","2017","문덕로24번길 33-5","202506~202706","갱신","-","15,000","0","아파트"
"19308","경상북도 포항시 남구 오천읍 문덕리","307-1","0307","0001","정림다채움아파트","월세","74.1148","202505","22","3,000","60","15","2017","문덕로24번길 33-5","202506~202706","신규","-","","","아파트"
"19309","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202505","22","26,000","0","31","2023","금오산로6길 12","202508~202708","신규","-","","","아파트"
"19310","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","39.3044","202505","22","15,600","0","5","2023","금오산로6길 12","202506~202601","신규","-","","","아파트"
"19311","경상북도 포항시 북구 득량동","305-7","0305","0007","경성홈타운1차","전세","59.5280","202505","22","12,500","0","13","2002","대이로176번길 15","202506~202706","신규","-","","","아파트"
"19312","경상북도 구미시 봉곡동","764","0764","0000","e편한세상봉곡","월세","76.6955","202505","22","2,000","75","10","2016","봉곡로24길 33-11","202507~202707","신규","-","","","아파트"
"19313","경상북도 포항시 남구 연일읍 동문리","259-7","0259","0007","수정국민","월세","39.8700","202505","22","300","35","1","1987","철강로41번길 20","202505~202705","신규","-","","","아파트"
