"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12100","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202508","31","28,000","0","16","2010","창직로 50","202508~202608","갱신","사용","28,000","0","아파트"
"12101","충청북도 음성군 대소면 성본리","822","0822","0000","음성푸르지오마크베르","월세","84.8971","202508","31","1,000","70","19","2025","성본산단5로 9","202509~202709","신규","-","","","아파트"
"12102","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","전세","49.9300","202508","31","14,000","0","5","2001","경신로 67","202510~202710","신규","-","","","아파트"
"12103","충청북도 청주시 서원구 개신동","504","0504","0000","우평원더라움","전세","59.9737","202508","31","20,000","0","4","2022","장구봉로 94","202510~202710","신규","-","","","아파트"
"12104","충청북도 청주시 흥덕구 가경동","768","0768","0000","신라","전세","68.4200","202508","31","12,000","0","3","1993","가로수로1308번길 42","202510~202710","신규","-","","","아파트"
"12105","충청북도 청주시 흥덕구 강서동","478","0478","0000","세솔타운","월세","26.3760","202508","31","300","40","5","2013","강서로 121","202509~202609","신규","-","","","아파트"
"12106","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.7397","202508","31","27,000","0","15","2023","오송생명7로 151","202509~202709","신규","-","","","아파트"
"12107","충청북도 청주시 흥덕구 송절동","850","0850","0000","테크노폴리스우미린","전세","84.9361","202508","31","31,500","0","26","2018","송화로214번길 29","202510~202703","갱신","사용","30,000","0","아파트"
"12108","충청북도 음성군 맹동면 동성리","523","0523","0000","충북혁신도시영무예다음3차","전세","84.9493","202508","31","24,000","0","7","2017","장성1길 9","202511~202711","신규","-","","","아파트"
"12109","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.9800","202508","31","2,000","90","24","2023","오송생명7로 151","202509~202709","신규","-","","","아파트"
"12110","충청북도 제천시 봉양읍 미당리","820","0820","0000","미당한마음","월세","59.5450","202508","31","1,000","50","5","2004","용두대로36길 5-12","202510~202609","신규","-","","","아파트"
"12111","충청북도 청주시 흥덕구 강내면 월곡리","150-7","0150","0007","진흥2","월세","59.9400","202508","31","500","40","3","1989","가로수로 654-10","202509~202609","신규","-","","","아파트"
"12112","충청북도 진천군 덕산읍 두촌리","2718","2718","0000","영무예다음1차","전세","84.9095","202508","31","23,000","0","9","2015","대하로 87","202510~202710","신규","-","","","아파트"
"12113","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","월세","59.0907","202508","31","500","60","14","2016","첨단산업2로 42","202509~202709","신규","-","","","아파트"
"12114","충청북도 옥천군 옥천읍 양수리","438","0438","0000","옥천지엘리베라움","전세","84.8935","202508","31","25,000","0","3","2017","양수로 25-7","202509~202709","신규","-","","","아파트"
"12115","충청북도 충주시 연수동","1227","1227","0000","연수주공1차","월세","46.6800","202508","31","500","35","4","1990","예성로 360","202509~202708","신규","-","","","아파트"
"12116","충청북도 청주시 청원구 율량동","1569","1569","0000","동아","전세","75.1300","202508","31","12,000","0","7","1990","율천북로99번길 14","202510~202710","신규","-","","","아파트"
"12117","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202508","31","11,000","0","15","2025","대학로 36","202509~202709","신규","-","","","아파트"
"12118","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.9800","202508","31","25,000","0","12","2023","오송생명7로 151","202510~202710","신규","-","","","아파트"
"12119","충청북도 청주시 청원구 율량동","2605","2605","0000","율량금호어울림센트로","전세","84.9834","202508","31","30,000","0","27","2022","율천북로 91","202509~202709","갱신","사용","29,000","0","아파트"
"12120","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","182.0718","202508","31","2,000","50","23","2025","오송생명14로 217","202509~202709","신규","-","","","아파트"
"12121","충청북도 청주시 청원구 율량동","2605","2605","0000","율량금호어울림센트로","전세","84.9834","202508","31","30,000","0","27","2022","율천북로 91","202509~202709","갱신","사용","29,000","0","아파트"
"12122","충청북도 진천군 덕산읍 두촌리","3148","3148","0000","충북혁신도시아모리움내안애","전세","84.9637","202508","30","22,000","0","4","2018","대하로 114","-","-","-","","","아파트"
"12123","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202508","30","18,000","0","5","2017","원앙9길 15","202508~202511","갱신","-","18,500","0","아파트"
"12124","충청북도 청주시 흥덕구 송절동","1196","1196","0000","청주테크노폴리스힐데스하임","전세","84.9400","202508","30","36,000","0","10","2025","송화로 115","202510~202710","신규","-","","","아파트"
"12125","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","134.4924","202508","30","32,000","0","9","2025","오송생명14로 217","202509~202709","신규","-","","","아파트"
"12126","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.9822","202508","30","17,850","0","23","2023","오송생명7로 151","202509~202709","갱신","사용","17,000","0","아파트"
"12127","충청북도 충주시 칠금동","825","0825","0000","코오롱동신","월세","75.6260","202508","30","2,000","65","8","1997","금릉로 14","202510~202710","신규","-","","","아파트"
"12128","충청북도 진천군 덕산읍 용몽리","1091","1091","0000","진천덕산우방아이유쉘","전세","84.9946","202508","30","15,000","0","4","2017","덕금로 842","202511~202711","신규","-","","","아파트"
"12129","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","84.9600","202508","30","15,000","0","5","2025","대학로 36","202509~202709","신규","-","","","아파트"
"12130","충청북도 진천군 진천읍 신정리","827","0827","0000","진천양우내안애해오르미","전세","39.1500","202508","30","7,000","0","5","2016","농다리로 1431","-","-","-","","","아파트"
"12131","충청북도 충주시 안림동","1166","1166","0000","엘리시아","전세","84.9813","202508","30","23,000","0","6","2007","국원초1길 48","202510~202710","신규","-","","","아파트"
"12132","충청북도 음성군 맹동면 동성리","445","0445","0000","충북혁신도시 LH쌍용예가","월세","59.7200","202508","30","1,000","70","16","2014","사예로 20","202509~202709","신규","-","","","아파트"
"12133","충청북도 음성군 맹동면 동성리","246","0246","0000","엘에이치이노밸리","전세","84.5300","202508","30","19,000","0","10","2014","학예로 55","202510~202710","신규","-","","","아파트"
"12134","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.9800","202508","30","26,000","0","17","2023","오송생명7로 151","202509~202709","신규","-","","","아파트"
"12135","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","182.0718","202508","30","1,000","57","10","2025","오송생명14로 217","202508~202608","신규","-","","","아파트"
"12136","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.9800","202508","30","1,000","90","5","2023","오송생명7로 151","202509~202511","갱신","-","16,000","0","아파트"
"12137","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.8447","202508","30","18,370","0","13","2023","오송생명7로 151","202510~202710","갱신","사용","17,500","0","아파트"
"12138","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","전세","59.3554","202508","30","11,000","0","2","2016","첨단산업4로 24","202509~202709","신규","-","","","아파트"
"12139","충청북도 진천군 진천읍 신정리","827","0827","0000","진천양우내안애해오르미","월세","39.1500","202508","30","7,000","13","5","2016","농다리로 1431","-","-","-","","","아파트"
"12140","충청북도 옥천군 옥천읍 동안리","228","0228","0000","e편한세상옥천퍼스트원","월세","84.9800","202508","30","5,000","60","10","2025","매동로 150","202509~202709","신규","-","","","아파트"
"12141","충청북도 제천시 왕암동","779","0779","0000","왕암코아루드림","월세","60.2620","202508","30","2,000","85","9","2018","바이오밸리로 171","202509~202709","갱신","사용","2,000","85","아파트"
"12142","충청북도 충주시 금릉동","771","0771","0000","삼성푸른","월세","49.1400","202508","30","1,000","50","10","1993","금제1길 5","202510~202710","신규","-","","","아파트"
"12143","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","전세","59.8447","202508","30","26,000","0","13","2023","오송생명7로 151","202510~202710","신규","-","","","아파트"
"12144","충청북도 청주시 흥덕구 강내면 월탄리","90","0090","0000","태암수정","월세","34.7100","202508","30","200","30","5","1997","태성탑연로 264","202512~202602","신규","-","","","아파트"
"12145","충청북도 충주시 호암동","542-1","0542","0001","세경","월세","56.8800","202508","30","500","35","3","1989","신촌2길 14","202508~202603","신규","-","","","아파트"
"12146","충청북도 충주시 호암동","1191","1191","0000","호암힐데스하임","전세","99.8000","202508","30","42,000","0","18","2019","호암토성2로 1","202510~202710","신규","-","","","아파트"
"12147","충청북도 충주시 연수동","1220","1220","0000","세원한아름","월세","41.8500","202508","30","7,000","5","11","1996","금릉로 101","202511~202711","신규","-","","","아파트"
"12148","충청북도 제천시 장락동","1050","1050","0000","신안실크밸리","월세","60.6993","202508","30","2,000","80","11","2017","내토로59길 31","202510~202710","신규","-","","","아파트"
"12149","충청북도 청주시 흥덕구 송절동","851","0851","0000","청주테크노폴리스푸르지오","전세","84.9950","202508","30","38,000","0","7","2018","송화로214번길 7","202509~202709","신규","-","","","아파트"
"12150","충청북도 청주시 흥덕구 송절동","850","0850","0000","테크노폴리스우미린","전세","84.9967","202508","30","31,500","0","13","2018","송화로214번길 29","202511~202711","갱신","사용","30,000","0","아파트"
"12151","충청북도 음성군 대소면 태생리","765","0765","0000","대소웰메이드타운","전세","84.8895","202508","30","15,000","0","12","2018","대화1길 44-8","-","-","-","","","아파트"
"12152","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.6347","202508","30","22,000","0","27","2025","화개1길 74","202510~202710","신규","-","","","아파트"
"12153","충청북도 충주시 연수동","1220","1220","0000","세원한아름","월세","41.8500","202508","30","7,000","5","11","1996","금릉로 101","202511~202711","신규","-","","","아파트"
"12154","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202508","30","16,000","0","5","2017","원앙9길 15","202509~202603","신규","-","","","아파트"
"12155","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","월세","59.8977","202508","30","10,000","20","8","2017","원앙4길 51","202509~202709","신규","-","","","아파트"
"12156","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","월세","59.8977","202508","30","500","60","10","2017","원앙4길 51","202509~202709","신규","-","","","아파트"
"12157","충청북도 청주시 청원구 사천동","449-3","0449","0003","덕성그린아파트","월세","33.3300","202508","30","500","30","13","1997","새터로 187","202509~202709","신규","-","","","아파트"
"12158","충청북도 청주시 청원구 사천동","449-3","0449","0003","덕성그린아파트","월세","33.3300","202508","30","500","30","5","1997","새터로 187","202509~202709","신규","-","","","아파트"
"12159","충청북도 청주시 청원구 오창읍 각리","639-4","0639","0004","오창반도유보라퍼스티지","월세","84.9654","202508","30","2,000","130","5","2024","과학산업3로 216","202509~202709","신규","-","","","아파트"
"12160","충청북도 청주시 상당구 용암동","2537","2537","0000","중흥마을마이빌아파트","전세","59.4045","202508","30","14,500","0","6","2003","중흥로 148","202510~202710","신규","-","","","아파트"
"12161","충청북도 청주시 상당구 북문로2가","78-10","0078","0010","아트에비뉴198","월세","22.7980","202508","30","200","38","12","2016","중앙로 9-1","202509~202609","신규","-","","","아파트"
"12162","충청북도 청주시 상당구 용암동","3150","3150","0000","청주동남우미린에듀포레","전세","84.9687","202508","30","39,500","0","19","2021","중고개로142번길 20","202510~202710","신규","-","","","아파트"
"12163","충청북도 청주시 청원구 오창읍 각리","646-1","0646","0001","우림필유2차","전세","59.9101","202508","30","19,000","0","14","2006","오창중앙로 65","202509~202709","갱신","사용","18,500","0","아파트"
"12164","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","전세","59.9875","202508","30","19,000","0","17","2006","오창중앙로 27","202510~202710","신규","-","","","아파트"
"12165","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","월세","59.9271","202508","30","9,815","26","18","2006","오창중앙로 32","202511~202711","신규","-","","","아파트"
"12166","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","월세","59.9271","202508","30","9,815","26","18","2006","오창중앙로 32","202511~202711","신규","-","","","아파트"
"12167","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","월세","84.9696","202508","30","10,000","60","9","2006","오창중앙로 27","202510~202710","신규","-","","","아파트"
"12168","충청북도 청주시 흥덕구 오송읍 연제리","700","0700","0000","오송힐데스하임","전세","109.5318","202508","30","29,500","0","9","2010","오송생명1로 152","202508~202708","갱신","-","28,500","0","아파트"
"12169","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202508","30","16,542","0","9","2015","2산단4로 20","202509~202609","갱신","-","16,379","0","아파트"
"12170","충청북도 청주시 상당구 방서동","655","0655","0000","청주하트리움리버파크","전세","84.8910","202508","30","33,500","0","23","2019","2순환로 2031","202511~202711","갱신","사용","32,000","0","아파트"
"12171","충청북도 청주시 상당구 방서동","655","0655","0000","청주하트리움리버파크","전세","84.8910","202508","30","28,500","0","20","2019","2순환로 2031","202509~202709","갱신","사용","28,000","0","아파트"
"12172","충청북도 청주시 상당구 방서동","654","0654","0000","청주센트럴자이","월세","84.7377","202508","30","3,000","140","15","2018","단재로 316","202510~202710","신규","-","","","아파트"
"12173","충청북도 청주시 청원구 내수읍 도원리","23","0023","0000","우창진주3차아파트","월세","59.9000","202508","30","1,000","35","8","1998","도원세교로 85","202509~202709","신규","-","","","아파트"
"12174","충청북도 청주시 서원구 남이면 척북리","74-7","0074","0007","삼포","월세","59.8600","202508","30","3,000","10","3","2000","저산척북로 636-10","202508~202708","신규","-","","","아파트"
"12175","충청북도 청주시 서원구 성화동","436","0436","0000","남양휴튼","월세","130.5900","202508","30","5,000","140","10","2008","장전로 51","202509~202709","신규","-","","","아파트"
"12176","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","전세","59.7100","202508","30","13,000","0","13","1997","1순환로1137번길 129","202511~202711","갱신","사용","12,500","0","아파트"
"12177","충청북도 청주시 서원구 분평동","1200","1200","0000","주공3단지2차","전세","49.7700","202508","30","10,000","0","15","1997","1순환로1137번길 130","202510~202710","신규","-","","","아파트"
"12178","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","전세","59.2900","202508","30","14,500","0","8","2000","월평로 25","202510~202710","신규","-","","","아파트"
"12179","충청북도 청주시 흥덕구 봉명동","795","0795","0000","IJFOCUS","월세","45.8160","202508","30","1,000","58","11","2017","1순환로 571","202509~202609","신규","-","","","아파트"
"12180","충청북도 청주시 서원구 수곡동","1057","1057","0000","더샵청주퍼스트파크","전세","63.9348","202508","30","28,000","0","9","2021","수곡로 20","202510~202710","신규","-","","","아파트"
"12181","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","월세","39.3000","202508","30","500","30","2","1990","구룡산로 319","202510~202710","신규","-","","","아파트"
"12182","충청북도 청주시 흥덕구 봉명동","1833","1833","0000","봉명베리굿2차","전세","46.0435","202508","30","14,000","0","9","2023","직지대로 605","202509~202709","갱신","-","14,000","0","아파트"
"12183","충청북도 청주시 서원구 개신동","1-16","0001","0016","우정한가람","월세","24.0340","202508","30","200","30","8","1997","예체로1번길 29","202509~202608","신규","-","","","아파트"
"12184","충청북도 청주시 서원구 개신동","1-19","0001","0019","광영","전세","38.6550","202508","30","8,700","0","5","1997","예체로7번길 33","202509~202708","신규","-","","","아파트"
"12185","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","월세","59.9364","202508","30","2,000","80","8","2007","원흥로 14","202511~202711","신규","-","","","아파트"
"12186","충청북도 청주시 흥덕구 가경동","1511","1511","0000","대원","월세","59.9400","202508","30","1,000","70","14","1997","가경로 120","202511~202604","신규","-","","","아파트"
"12187","충청북도 청주시 흥덕구 가경동","1761","1761","0000","가로수마을한라비발디","월세","84.9620","202508","30","3,000","120","2","2008","서현서로 40","202510~202710","신규","-","","","아파트"
"12188","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","110.7308","202508","30","15,000","0","24","2025","성본산단5로 29","202509~202709","신규","-","","","아파트"
"12189","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","84.9019","202508","30","14,000","0","11","2025","성본산단5로 29","202510~202710","신규","-","","","아파트"
"12190","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","월세","110.7308","202508","30","2,000","85","20","2025","성본산단5로 29","202510~202710","신규","-","","","아파트"
"12191","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","110.7308","202508","30","19,000","0","17","2025","성본산단5로 29","202511~202711","신규","-","","","아파트"
"12192","충청북도 음성군 대소면 성본리","822","0822","0000","음성푸르지오마크베르","월세","84.8374","202508","30","2,000","60","25","2025","성본산단5로 9","202509~202709","신규","-","","","아파트"
"12193","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","월세","59.9318","202508","30","1,000","80","10","2016","가락길 60","202509~202709","신규","-","","","아파트"
"12194","충청북도 청주시 흥덕구 옥산면 오산리","590-1","0590","0001","아트빌","전세","59.9400","202508","30","7,000","0","2","1998","오송가락로 718","202510~202710","신규","-","","","아파트"
"12195","충청북도 음성군 대소면 삼정리","610-5","0610","0005","기흥윗마을","전세","59.9646","202508","30","8,000","0","8","2002","대동로 809-5","-","-","-","","","아파트"
"12196","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202508","30","26,000","0","5","2010","창직로 50","202511~202711","신규","-","","","아파트"
"12197","충청북도 청주시 흥덕구 복대동","221-7","0221","0007","대원","전세","80.3200","202508","30","17,800","0","13","1999","죽천로146번길 6","-","-","-","","","아파트"
"12198","충청북도 청주시 흥덕구 복대동","2456","2456","0000","아름다운나날영조1","전세","59.3291","202508","30","17,500","0","9","2003","증안로 21","202511~202711","신규","-","","","아파트"
"12199","충청북도 청주시 흥덕구 복대동","221-7","0221","0007","대원","전세","80.3200","202508","30","17,800","0","13","1999","죽천로146번길 6","202509~202709","갱신","사용","17,000","0","아파트"
"12200","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","월세","80.4990","202508","30","33,000","7","15","2015","대농로 55","202508~202703","갱신","사용","33,000","0","아파트"
"12201","충청북도 청주시 흥덕구 복대동","853-5","0853","0005","포빌","월세","22.9150","202508","30","500","50","9","2017","사직대로 38","202509~202609","신규","-","","","아파트"
"12202","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202508","30","23,000","0","2","2021","쌍샘로 22","-","-","-","","","아파트"
"12203","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","74.7700","202508","30","25,500","0","16","2021","쌍샘로 22","202510~202702","갱신","사용","25,500","0","아파트"
"12204","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202508","30","23,000","0","2","2021","쌍샘로 22","202509~202709","갱신","사용","22,000","0","아파트"
"12205","충청북도 청주시 흥덕구 봉명동","1855","1855","0000","푸른","월세","44.1300","202508","30","1,000","60","6","1994","월명로 124","202509~202709","신규","-","","","아파트"
"12206","충청북도 청주시 흥덕구 복대동","853-5","0853","0005","포빌","월세","22.9150","202508","30","500","50","9","2017","사직대로 38","202509~202609","신규","-","","","아파트"
"12207","충청북도 청주시 흥덕구 운천동","577","0577","0000","삼일무지개","전세","84.9900","202508","30","13,000","0","3","1994","사운로 278","202510~202710","신규","-","","","아파트"
"12208","충청북도 음성군 감곡면 오향리","405-16","0405","0016","드림타워","전세","58.7237","202508","29","6,500","0","8","2011","거일길 27-38","-","-","-","","","아파트"
"12209","충청북도 청주시 서원구 산남동","669","0669","0000","유승한내들","월세","59.8886","202508","29","2,000","70","6","2007","두꺼비로 109","202509~202709","신규","-","","","아파트"
"12210","충청북도 청주시 흥덕구 봉명동","1855","1855","0000","푸른","월세","44.1300","202508","29","8,000","2","12","1994","월명로 124","202509~202709","신규","-","","","아파트"
"12211","충청북도 청주시 서원구 성화동","619","0619","0000","성화주공2단지","월세","46.9000","202508","29","2,443","18","15","2007","장전로 80","202509~202708","신규","-","","","아파트"
"12212","충청북도 청주시 서원구 사직동","934","0934","0000","푸르지오캐슬(501~508)","전세","104.0400","202508","29","26,000","0","17","2010","예체로 30","202511~202711","신규","-","","","아파트"
"12213","충청북도 청주시 서원구 사직동","산147-23","0147","0023","쌍용","월세","84.8300","202508","29","1,000","50","7","1989","호국로38번길 23","202508~202708","신규","-","","","아파트"
"12214","충청북도 청주시 서원구 사직동","934","0934","0000","푸르지오캐슬(501~508)","전세","104.0400","202508","29","26,000","0","17","2010","예체로 30","202511~202711","신규","-","","","아파트"
"12215","충청북도 청주시 서원구 개신동","635","0635","0000","주공뜨란채","전세","59.4200","202508","29","15,700","0","2","2000","경신로 68","202510~202710","신규","-","","","아파트"
"12216","충청북도 청주시 흥덕구 비하동","362","0362","0000","효성2차","전세","45.2800","202508","29","10,000","0","13","1997","2순환로1050번길 24","202512~202712","신규","-","","","아파트"
"12217","충청북도 청주시 흥덕구 운천동","677","0677","0000","세원","전세","49.7700","202508","29","7,000","0","1","1986","사운로 267","202508~202708","신규","-","","","아파트"
"12218","충청북도 청주시 서원구 사창동","369-1","0369","0001","서울","월세","52.7900","202508","29","500","50","1","1978","창직로 4","202508~202708","신규","-","","","아파트"
"12219","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","전세","45.3200","202508","29","8,200","0","1","1995","2순환로1050번길 13-14","202510~202710","신규","-","","","아파트"
"12220","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.0020","202508","29","47,000","0","23","2015","대농로 55","202508~202708","신규","-","","","아파트"
"12221","충청북도 청주시 흥덕구 복대동","3029","3029","0000","현대2","월세","60.0000","202508","29","1,000","85","2","1999","증안로 77","202509~202608","신규","-","","","아파트"
"12222","충청북도 청주시 흥덕구 강서동","458","0458","0000","청주강서동광모닝스카이","월세","14.9800","202508","29","300","38","22","2016","가로수로1164번길 41-33","202509~202609","신규","-","","","아파트"
"12223","충청북도 청주시 흥덕구 복대동","3403","3403","0000","청주복대2차두진하트리움아파트","전세","74.7903","202508","29","35,000","0","2","2018","대신로73번길 50","202509~202709","신규","-","","","아파트"
"12224","충청북도 청주시 흥덕구 가경동","2236","2236","0000","청주가경아이파크2단지","전세","84.9500","202508","29","42,000","0","4","2020","서현로 68","202511~202702","갱신","사용","40,000","0","아파트"
"12225","충청북도 청주시 서원구 수곡동","43-3","0043","0003","삼일","월세","62.8200","202508","29","6,700","10","2","1984","구룡산로 412","202509~202709","신규","-","","","아파트"
"12226","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202508","29","15,270","0","9","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"12227","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9980","202508","29","15,270","0","9","2023","오송생명8로 178","202508~202708","갱신","-","15,145","0","아파트"
"12228","충청북도 청주시 청원구 율량동","744","0744","0000","부강","월세","26.7400","202508","29","500","40","10","1993","공항로150번길 59","202508~202608","신규","-","","","아파트"
"12229","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","월세","59.3554","202508","29","1,000","55","13","2016","첨단산업4로 24","202509~202710","신규","-","","","아파트"
"12230","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","전세","59.3179","202508","29","13,000","0","2","2016","첨단산업4로 24","202509~202708","갱신","-","13,000","0","아파트"
"12231","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.8769","202508","29","15,270","0","4","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"12232","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","전세","59.3554","202508","29","13,000","0","3","2016","첨단산업4로 24","202509~202708","갱신","-","13,000","0","아파트"
"12233","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202508","29","15,270","0","8","2023","오송생명8로 178","202508~202708","갱신","-","15,270","0","아파트"
"12234","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","84.9877","202508","29","11,905","0","19","2013","진광로 97-13","202508~202608","신규","-","","","아파트"
