"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"35746","대구광역시 달서구 월성동","277","0277","0000","월성보성2","월세","108.3400","202502","27","2,000","78","9","1991","학산로7길 27","202503~202703","갱신","사용","2,000","75","아파트"
"35747","대구광역시 달서구 본동","741-1","0741","0001","행복시티","월세","29.5700","202502","27","1,000","33","2","2013","와룡로9길 41","202502~202702","신규","-","","","아파트"
"35748","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","84.9968","202502","27","14,000","0","4","2016","테크노대로5길 57","202504~202704","신규","-","","","아파트"
"35749","대구광역시 달서구 파호동","89","0089","0000","삼성명가타운","전세","59.9000","202502","27","15,000","0","14","2000","호산로 125","-","-","-","","","아파트"
"35750","대구광역시 중구 대봉동","760","0760","0000","더샵리비테르2차","월세","74.5353","202502","27","2,000","110","7","2022","대봉로43길 22","202503~202703","신규","-","","","아파트"
"35751","대구광역시 달성군 화원읍 설화리","1150","1150","0000","화원신일해피트리꿈의숲","월세","69.2948","202502","27","2,000","60","15","2022","명천로 383","202503~202703","신규","-","","","아파트"
"35752","대구광역시 달서구 상인동","1474-1","1474","0001","보성산호","월세","66.5700","202502","27","1,000","54","1","1989","상화북로 159","202502~202702","신규","-","","","아파트"
"35753","대구광역시 달서구 상인동","1473-1","1473","0001","우방청자","전세","66.1300","202502","27","11,000","0","2","1989","상화북로 117","202502~202702","갱신","-","14,000","0","아파트"
"35754","대구광역시 달서구 상인동","42","0042","0000","보성은하","전세","59.8800","202502","27","14,000","0","13","1994","월곡로 320","202504~202703","신규","-","","","아파트"
"35755","대구광역시 달서구 상인동","1596","1596","0000","상인화성파크드림2단지","전세","84.9800","202502","27","14,363","0","19","2010","송현로7길 9","202504~202704","갱신","-","15,876","0","아파트"
"35756","대구광역시 달서구 상인동","1501","1501","0000","상인동화,태왕,한양타운","월세","59.9100","202502","27","1,000","54","5","1993","상인서로 94","202503~202703","신규","-","","","아파트"
"35757","대구광역시 달서구 본동","616","0616","0000","월성주공5","전세","38.6400","202502","27","5,000","0","5","1992","구마로12길 89","202503~202703","신규","-","","","아파트"
"35758","대구광역시 달서구 본동","616","0616","0000","월성주공5","월세","38.6400","202502","27","500","30","9","1992","구마로12길 89","202503~202703","신규","-","","","아파트"
"35759","대구광역시 달서구 유천동","605","0605","0000","현대아이파크","전세","59.9294","202502","27","25,000","0","27","2015","조암남로 182","202503~202703","신규","-","","","아파트"
"35760","대구광역시 달서구 월성동","500-6","0500","0006","월성영남맨션","전세","65.2400","202502","27","13,000","0","10","1991","학산로2길 39","202504~202704","신규","-","","","아파트"
"35761","대구광역시 달서구 월성동","277","0277","0000","월성보성2","월세","134.7050","202502","27","8,000","30","7","1991","학산로7길 27","202503~202601","갱신","-","2,000","75","아파트"
"35762","대구광역시 달성군 다사읍 서재리","1118","1118","0000","에코폴리스 동화아이위시","전세","75.5836","202502","27","16,000","0","6","2015","서재로12길 38","202504~202704","신규","-","","","아파트"
"35763","대구광역시 달성군 구지면 창리","1447","1447","0000","모아미래도에듀퍼스트","월세","77.7752","202502","27","1,000","60","6","2021","국가산단대로70길 42","202502~202602","신규","-","","","아파트"
"35764","대구광역시 달성군 옥포읍 강림리","1133","1133","0000","대구옥포엘에이치천년나무3단지","월세","67.8800","202502","27","10,400","20","12","2016","돌미로2길 15","202504~202605","갱신","-","3,300","50","아파트"
"35765","대구광역시 달서구 용산동","955","0955","0000","용산서한화성1","월세","112.8500","202502","27","2,000","88","14","1998","장산로 10","202503~202703","신규","-","","","아파트"
"35766","대구광역시 달서구 용산동","905","0905","0000","평화타운","월세","84.8400","202502","27","1,000","71","13","1994","성서동로 350","202503~202603","신규","-","","","아파트"
"35767","대구광역시 달서구 대천동","1042","1042","0000","월배삼정그린코아포레스트","월세","84.5453","202502","27","2,000","125","28","2021","조암남로32길 40","202503~202703","신규","-","","","아파트"
"35768","대구광역시 달서구 감삼동","573","0573","0000","죽전역코아루더리브","월세","84.9798","202502","27","2,000","115","29","2023","용산로24길 40","202503~202703","신규","-","","","아파트"
"35769","대구광역시 달서구 본리동","366-4","0366","0004","아델하임","월세","29.9600","202502","27","1,000","45","6","2016","와룡로16길 27-7","202502~202702","신규","-","","","아파트"
"35770","대구광역시 달성군 옥포읍 교항리","2998","2998","0000","옥포대성베르힐6단지","전세","84.9901","202502","27","18,000","0","10","2018","돌미로8길 19","202503~202703","신규","-","","","아파트"
"35771","대구광역시 북구 침산동","252-2","0252","0002","침산3차푸르지오","전세","84.9704","202502","27","22,000","0","5","2004","침산남로 130","202502~202702","신규","-","","","아파트"
"35772","대구광역시 수성구 두산동","85","0085","0000","호반써밋수성","월세","42.0245","202502","27","1,000","80","8","2024","청수로24길 71","202503~202603","신규","-","","","아파트"
"35773","대구광역시 수성구 시지동","591","0591","0000","수성알파시티동화아이위시","전세","84.9478","202502","27","39,000","0","29","2019","알파시티2로 48","202505~202705","신규","-","","","아파트"
"35774","대구광역시 수성구 시지동","141-5","0141","0005","은세계","월세","84.4600","202502","27","9,000","45","10","1993","달구벌대로 3081","202503~202703","신규","-","","","아파트"
"35775","대구광역시 수성구 시지동","498","0498","0000","고산노변타운","월세","59.7500","202502","27","1,000","48","3","1996","시지로 55","202502~202702","신규","-","","","아파트"
"35776","대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","전세","59.8200","202502","27","8,500","0","10","1993","구암로 17","202504~202704","신규","-","","","아파트"
"35777","대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","전세","59.8200","202502","27","8,500","0","10","1993","구암로 17","202504~202704","신규","-","","","아파트"
"35778","대구광역시 북구 태전동","1244","1244","0000","대구태전역광신프로그레스","월세","84.9687","202502","27","3,000","80","6","2023","태전로7길 34","202503~202703","신규","-","","","아파트"
"35779","대구광역시 수성구 매호동","750","0750","0000","매호효성백년가약","전세","84.9726","202502","27","17,000","0","13","2006","천을로23길 31","202504~202704","신규","-","","","아파트"
"35780","대구광역시 수성구 매호동","1040","1040","0000","매호동서타운","전세","59.9000","202502","27","16,000","0","2","1995","천을로 180","202504~202703","신규","-","","","아파트"
"35781","대구광역시 수성구 상동","555","0555","0000","수성동일하이빌레이크시티","월세","189.6224","202502","27","8,000","350","13","2009","수성로 71","202505~202705","신규","-","","","아파트"
"35782","대구광역시 수성구 수성동3가","289","0289","0000","수성코오롱하늘채","전세","127.0598","202502","27","57,700","0","13","2009","들안로 300","202503~202703","신규","-","","","아파트"
"35783","대구광역시 북구 동변동","679","0679","0000","주공그린빌8","전세","84.4500","202502","27","14,000","0","1","2002","동변로 55","202504~202704","신규","-","","","아파트"
"35784","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크5단지","전세","84.9700","202502","27","30,000","0","17","2006","청수로 214","202503~202703","신규","-","","","아파트"
"35785","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.9300","202502","27","6,800","32","6","2020","연경중앙로 55","202408~202607","갱신","-","4,600","43","아파트"
"35786","대구광역시 수성구 범어동","790-10","0790","0010","범어역풀비체투인원","월세","30.5895","202502","27","1,000","60","12","2014","동대구로59길 14-1","202502~202602","신규","-","","","아파트"
"35787","대구광역시 수성구 수성동1가","96-322","0096","0322","태왕아너스클럽","전세","129.1071","202502","27","43,000","0","19","2005","달구벌대로 2260","202504~202704","신규","-","","","아파트"
"35788","대구광역시 수성구 수성동1가","818","0818","0000","수성롯데캐슬THEFIRST","전세","84.9746","202502","27","35,000","0","10","2015","수성로69길 41","202503~202703","신규","-","","","아파트"
"35789","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202502","27","10,700","18","8","2020","연경중앙로 55","202504~202703","갱신","-","4,600","43","아파트"
"35790","대구광역시 북구 동천동","950","0950","0000","화성센트럴파크","월세","84.9870","202502","27","10,000","50","6","2003","대천로 100","202506~202705","신규","-","","","아파트"
"35791","대구광역시 수성구 범물동","1382","1382","0000","삼주타운","월세","59.9100","202502","27","1,000","50","4","1993","범안로8길 35","202502~202702","갱신","-","1,000","60","아파트"
"35792","대구광역시 수성구 범물동","670","0670","0000","우방미진하이츠","전세","84.9000","202502","27","5,000","0","17","2000","지범로 290","202502~202702","신규","-","","","아파트"
"35793","대구광역시 수성구 지산동","1297-3","1297","0003","지산서한이다음아파트","전세","54.1200","202502","27","11,000","0","7","1991","용학로 313","202504~202704","신규","-","","","아파트"
"35794","대구광역시 수성구 범어동","792-43","0792","0043","범어역아이위시","월세","27.5270","202502","27","500","50","7","2013","동대구로59길 14-19","202503~202603","신규","-","","","아파트"
"35795","대구광역시 수성구 만촌동","1356-7","1356","0007","메트로팔레스2","전세","74.9100","202502","27","27,000","0","19","2003","동원로 123","202503~202703","신규","-","","","아파트"
"35796","대구광역시 북구 검단동","1128-3","1128","0003","민들레","월세","59.9400","202502","27","500","40","14","1991","검단로 255","202503~202603","신규","-","","","아파트"
"35797","대구광역시 수성구 범어동","300","0300","0000","가든하이츠1","월세","84.9450","202502","27","2,000","120","9","1985","범어로 45","202503~202606","신규","-","","","아파트"
"35798","대구광역시 수성구 파동","1000","1000","0000","수성아이파크","전세","76.9100","202502","27","22,000","0","5","2016","파동로22길 15","202504~202704","신규","-","","","아파트"
"35799","대구광역시 수성구 파동","240","0240","0000","대자연맨션2차","전세","63.6700","202502","27","6,000","0","5","1988","파동로 84","202504~202704","신규","-","","","아파트"
"35800","대구광역시 북구 읍내동","1457","1457","0000","화성파크드림구수산공원","전세","101.9807","202502","27","38,000","0","12","2025","구암로21길 37","202504~202704","신규","-","","","아파트"
"35801","대구광역시 수성구 지산동","1203-2","1203","0002","한라자연맨션","전세","72.7500","202502","27","8,500","0","5","1989","용학로46길 32","202504~202704","신규","-","","","아파트"
"35802","대구광역시 수성구 지산동","1234-1","1234","0001","지산2단지","월세","54.1200","202502","27","3,000","40","13","1991","지산로 5","202503~202703","신규","-","","","아파트"
"35803","대구광역시 북구 침산동","1755","1755","0000","강변일성트루엘","전세","66.5072","202502","27","23,000","0","27","2014","침산남로 215","202504~202704","신규","-","","","아파트"
"35804","대구광역시 북구 침산동","233-3","0233","0003","동아침산2무지개","전세","59.7600","202502","27","5,000","0","4","1999","침산로21길 10","202503~202803","신규","-","","","아파트"
"35805","대구광역시 북구 침산동","1755","1755","0000","강변일성트루엘","전세","66.5072","202502","27","23,000","0","27","2014","침산남로 215","202504~202704","신규","-","","","아파트"
"35806","대구광역시 수성구 범어동","2300","2300","0000","범어아이파크1차아파트","전세","84.9752","202502","27","55,000","0","9","2024","동대구로 230","202505~202705","신규","-","","","아파트"
"35807","대구광역시 수성구 수성동4가","1085-55","1085","0055","골든맨션","월세","79.0400","202502","27","1,000","50","3","1979","달구벌대로 2301","202503~202703","신규","-","","","아파트"
"35808","대구광역시 북구 서변동","1795","1795","0000","동서변월드메르디앙","전세","84.9700","202502","27","21,000","0","7","2005","서변로 26","202503~202703","신규","-","","","아파트"
"35809","대구광역시 북구 사수동","787","0787","0000","대구금호엘에이치천년나무5단지","월세","33.9200","202502","27","585","21","6","2016","내곡로 69","202303~202502","갱신","-","1,285","19","아파트"
"35810","대구광역시 남구 봉덕동","1141","1141","0000","효성타운2차","전세","130.1700","202502","27","20,000","0","12","1989","효성중앙길 38","202504~202704","신규","-","","","아파트"
"35811","대구광역시 남구 봉덕동","1650","1650","0000","앞산봉덕영무예다음","전세","84.8342","202502","27","25,000","0","5","2020","대봉로 12","202504~202704","신규","-","","","아파트"
"35812","대구광역시 동구 신천동","622","0622","0000","신천휴먼시아6단지","전세","51.8500","202502","27","17,000","0","9","2011","송라로11길 39","202503~202703","신규","-","","","아파트"
"35813","대구광역시 남구 이천동","1181","1181","0000","대봉교역금호어울림에듀리버","전세","39.7421","202502","27","18,400","0","12","2024","대봉로30길 12","202504~202704","신규","-","","","아파트"
"35814","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","월세","59.8500","202502","27","1,000","56","4","2003","동북로 500","202504~202704","신규","-","","","아파트"
"35815","대구광역시 중구 교동","8","0008","0000","노마즈하우스","월세","12.6520","202502","27","300","35","16","2014","공평로 105","202502~202602","신규","-","","","아파트"
"35816","대구광역시 중구 동인동3가","414","0414","0000","엑소디움센트럴동인","월세","59.8233","202502","27","2,000","90","21","2023","국채보상로139길 40","202504~202704","신규","-","","","아파트"
"35817","대구광역시 남구 봉덕동","1652","1652","0000","앞산비스타동원","전세","84.9734","202502","27","24,000","0","14","2021","신촌길 57","202504~202704","갱신","-","23,000","0","아파트"
"35818","대구광역시 중구 동인동3가","414","0414","0000","엑소디움센트럴동인","전세","84.9715","202502","27","22,000","0","1","2023","국채보상로139길 40","202503~202703","갱신","사용","21,000","0","아파트"
"35819","대구광역시 동구 신암동","1870","1870","0000","해링턴플레이스동대구","전세","49.1352","202502","27","19,500","0","12","2024","경대로 126","202503~202703","신규","-","","","아파트"
"35820","대구광역시 중구 남산동","3016","3016","0000","e편한세상남산","전세","59.9875","202502","27","26,000","0","5","2020","달구벌대로 2020","202503~202703","신규","-","","","아파트"
"35821","대구광역시 남구 대명동","3062","3062","0000","앞산리슈빌앤리마크1단지","월세","59.9545","202502","27","7,000","59","7","2018","안지랑로 73","202503~202703","신규","-","","","아파트"
"35822","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","전세","84.6292","202502","27","30,000","0","12","2022","대명로14길 60","202504~202704","신규","-","","","아파트"
"35823","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","전세","84.6292","202502","27","30,000","0","12","2022","대명로14길 60","202504~202704","신규","-","","","아파트"
"35824","대구광역시 남구 대명동","1111","1111","0000","우방코스모스","전세","56.0500","202502","27","7,000","0","4","1981","대명서7길 112","202503~202703","신규","-","","","아파트"
"35825","대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","전세","59.9790","202502","27","17,000","0","19","2009","국채보상로34길 12","202504~202704","신규","-","","","아파트"
"35826","대구광역시 북구 칠성동2가","740","0740","0000","빌리브루센트","전세","84.1014","202502","27","30,000","0","24","2025","칠성남로 130","-","-","-","","","아파트"
"35827","대구광역시 북구 칠성동2가","2-2","0002","0002","침산1차푸르지오(2-2)","전세","84.9900","202502","27","29,000","0","25","2005","침산로21길 23","202505~202705","신규","-","","","아파트"
"35828","대구광역시 북구 칠성동2가","740","0740","0000","빌리브루센트","전세","84.1014","202502","27","30,000","0","24","2025","칠성남로 130","202503~202703","신규","-","","","아파트"
"35829","대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","전세","59.9790","202502","27","17,000","0","19","2009","국채보상로34길 12","-","-","-","","","아파트"
"35830","대구광역시 서구 평리동","632-9","0632","0009","서대구KTX영무예다음","전세","57.1488","202502","27","20,000","0","6","2023","당산로 446","202505~202705","신규","-","","","아파트"
"35831","대구광역시 북구 칠성동2가","736","0736","0000","대구역유림노르웨이숲","전세","84.9167","202502","27","25,000","0","13","2017","칠성남로26길 11","202504~202704","신규","-","","","아파트"
"35832","대구광역시 북구 칠성동2가","2-2","0002","0002","침산1차푸르지오(2-2)","전세","84.9900","202502","27","29,000","0","25","2005","침산로21길 23","202505~202705","신규","-","","","아파트"
"35833","대구광역시 남구 이천동","1181","1181","0000","대봉교역금호어울림에듀리버","전세","39.7421","202502","27","16,800","0","2","2024","대봉로30길 12","202504~202704","신규","-","","","아파트"
"35834","대구광역시 중구 삼덕동3가","383","0383","0000","삼덕청아람","월세","39.6472","202502","27","2,000","70","9","2013","달구벌대로447길 77","202503~202703","신규","-","","","아파트"
"35835","대구광역시 중구 동산동","916","0916","0000","청라언덕역서한포레스트","전세","84.9708","202502","27","30,000","0","13","2022","달구벌대로 2021","202503~202703","신규","-","","","아파트"
"35836","대구광역시 중구 대신동","2106","2106","0000","대신센트럴자이","전세","59.8582","202502","27","23,000","0","5","2015","달구벌대로 1955","202503~202703","갱신","사용","22,000","0","아파트"
"35837","대구광역시 동구 지묘동","360","0360","0000","태왕그린힐즈","전세","59.8800","202502","26","12,000","0","11","1997","파계로 46","-","-","-","","","아파트"
"35838","대구광역시 동구 방촌동","1152","1152","0000","방촌역세영리첼아파트","월세","84.9737","202502","26","5,000","80","2","2021","동촌로 260","202505~202705","신규","-","","","아파트"
"35839","대구광역시 동구 방촌동","1152","1152","0000","방촌역세영리첼아파트","월세","84.9737","202502","26","5,000","80","2","2021","동촌로 260","202505~202705","신규","-","","","아파트"
"35840","대구광역시 중구 수창동","173","0173","0000","대구역센트럴자이","전세","84.6421","202502","26","30,000","0","31","2017","서성로 99","202502~202702","갱신","사용","40,000","0","아파트"
"35841","대구광역시 중구 수창동","173","0173","0000","대구역센트럴자이","전세","84.6421","202502","26","28,000","0","39","2017","서성로 99","202504~202704","신규","-","","","아파트"
"35842","대구광역시 동구 방촌동","1150","1150","0000","방촌역태왕아너스","전세","78.6077","202502","26","24,000","0","4","2021","동촌로 255","202503~202703","신규","-","","","아파트"
"35843","대구광역시 남구 대명동","3072","3072","0000","대명역센트럴엘리프","월세","84.9194","202502","26","2,000","105","7","2022","대명로14길 60","202503~202703","신규","-","","","아파트"
"35844","대구광역시 남구 대명동","1633","1633","0000","파크맨션","월세","61.7800","202502","26","1,000","45","5","1980","대명복개로 230","202503~202703","신규","-","","","아파트"
"35845","대구광역시 남구 대명동","3067","3067","0000","교대역하늘채뉴센트원","전세","49.7491","202502","26","22,000","0","13","2022","중앙대로 187","202504~202704","신규","-","","","아파트"
"35846","대구광역시 남구 대명동","1189-1","1189","0001","휴앤","월세","84.9467","202502","26","3,500","30","3","2008","대명역2길 75","202502~202702","신규","-","","","아파트"
"35847","대구광역시 남구 대명동","3079","3079","0000","힐스테이트대명센트럴(103,104동)","월세","112.0363","202502","26","3,000","135","16","2025","대명로 256","202503~202703","신규","-","","","아파트"
"35848","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,791","0","7","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35849","대구광역시 동구 신서동","561","0561","0000","아름다운나날3","전세","84.6139","202502","26","18,000","0","14","2003","동호로 132","202503~202704","신규","-","","","아파트"
"35850","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,406","0","4","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35851","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,662","0","5","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35852","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,277","0","3","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35853","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,791","0","9","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35854","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,791","0","8","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35855","대구광역시 동구 신서동","478-3","0478","0003","양주JOYZIUM","전세","83.3144","202502","26","16,662","0","6","2024","동내로 7","202502~202706","신규","-","","","아파트"
"35856","대구광역시 중구 남산동","2990","2990","0000","남산휴먼시아1단지","월세","51.8100","202502","26","2,085","27","9","2008","달구벌대로 1960","202408~202610","갱신","-","3,385","23","아파트"
"35857","대구광역시 중구 남산동","437-1","0437","0001","인터불고코아시스","월세","26.9326","202502","26","500","50","16","2014","명륜로 19","202502~202602","신규","-","","","아파트"
"35858","대구광역시 중구 남산동","2466-1","2466","0001","보성황실타운","전세","59.9600","202502","26","15,000","0","1","1993","남산로13길 17","202502~202702","갱신","-","15,000","0","아파트"
"35859","대구광역시 중구 남산동","3030","3030","0000","남산자이하늘채","전세","59.1983","202502","26","24,150","0","26","2022","명덕로 33","202503~202703","갱신","사용","23,000","0","아파트"
"35860","대구광역시 중구 남산동","3030","3030","0000","남산자이하늘채","전세","48.7572","202502","26","22,500","0","12","2022","명덕로 33","202504~202704","갱신","사용","21,500","0","아파트"
"35861","대구광역시 중구 남산동","665","0665","0000","반월당삼정그린코아","월세","84.9700","202502","26","2,000","100","12","2007","중앙대로67길 10","202504~202704","신규","-","","","아파트"
"35862","대구광역시 북구 칠성동2가","302-105","0302","0105","대구역서원프레시빌","월세","49.5131","202502","26","6,500","40","3","2017","칠성남로 176","202504~202604","신규","-","","","아파트"
"35863","대구광역시 북구 칠성동2가","723","0723","0000","칠성동코오롱하늘채","전세","84.9778","202502","26","24,000","0","13","2014","중앙대로 540","202505~202705","신규","-","","","아파트"
"35864","대구광역시 북구 칠성동2가","723","0723","0000","칠성동코오롱하늘채","전세","84.9778","202502","26","24,000","0","13","2014","중앙대로 540","202505~202705","신규","-","","","아파트"
"35865","대구광역시 남구 봉덕동","1650","1650","0000","앞산봉덕영무예다음","월세","84.8342","202502","26","2,000","100","4","2020","대봉로 12","202504~202704","신규","-","","","아파트"
"35866","대구광역시 남구 봉덕동","1657","1657","0000","봉덕2차화성파크드림","전세","84.9567","202502","26","27,000","0","15","2022","대덕로 161","202503~202703","신규","-","","","아파트"
"35867","대구광역시 남구 이천동","1181","1181","0000","대봉교역금호어울림에듀리버","전세","39.7421","202502","26","17,800","0","10","2024","대봉로30길 12","202503~202703","신규","-","","","아파트"
"35868","대구광역시 동구 신암동","1840","1840","0000","동대구이안센트럴D","월세","84.9886","202502","26","2,000","130","9","2021","동대구로 577","202502~202702","신규","-","","","아파트"
"35869","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","84.9151","202502","26","26,000","0","4","2023","동북로 340","202504~202704","신규","-","","","아파트"
"35870","대구광역시 동구 신암동","1846","1846","0000","동대구에일린의뜰","전세","74.9290","202502","26","25,500","0","3","2021","아양로9길 35","202503~202703","신규","-","","","아파트"
"35871","대구광역시 동구 신암동","1833","1833","0000","이안동대구","전세","59.9210","202502","26","22,000","0","13","2018","송라로28길 14","202503~202703","갱신","사용","22,000","0","아파트"
"35872","대구광역시 동구 신암동","1840","1840","0000","동대구이안센트럴D","월세","84.9886","202502","26","5,000","100","3","2021","동대구로 577","202503~202703","신규","-","","","아파트"
"35873","대구광역시 서구 평리동","632-9","0632","0009","서대구KTX영무예다음","월세","59.7832","202502","26","2,000","70","18","2023","당산로 446","202503~202703","신규","-","","","아파트"
"35874","대구광역시 서구 평리동","1680","1680","0000","평리푸르지오","전세","84.9203","202502","26","20,000","0","3","2011","국채보상로50길 20","202503~202703","신규","-","","","아파트"
"35875","대구광역시 동구 신천동","56-1","0056","0001","동대구동화아이위시","월세","126.4077","202502","26","3,000","170","17","2023","동부로 107","202503~202703","신규","-","","","아파트"
"35876","대구광역시 동구 숙천동","388","0388","0000","대구혁신도시서한이다음4차","월세","84.7703","202502","26","1,500","70","9","2016","초례로 50","202503~202703","신규","-","","","아파트"
"35877","대구광역시 동구 봉무동","1522","1522","0000","대구이시아폴리스더샵2차","전세","96.5900","202502","26","28,000","0","5","2013","팔공로 274","202503~202703","신규","-","","","아파트"
"35878","대구광역시 동구 지묘동","360","0360","0000","태왕그린힐즈","전세","59.8800","202502","26","12,000","0","11","1997","파계로 46","-","-","-","","","아파트"
"35879","대구광역시 서구 내당동","350-1","0350","0001","삼익주택","월세","84.6600","202502","26","1,000","58","5","1979","서대구로 25","202503~202703","신규","-","","","아파트"
"35880","대구광역시 서구 내당동","202-1","0202","0001","내당시영","전세","56.2300","202502","26","5,000","0","1","1979","서대구로8길 15","202503~202703","신규","-","","","아파트"
"35881","대구광역시 달서구 본동","616","0616","0000","월성주공5","월세","41.3000","202502","26","500","38","14","1992","구마로12길 89","202503~202703","신규","-","","","아파트"
"35882","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","84.9968","202502","26","14,000","0","14","2016","테크노대로5길 57","202504~202704","신규","-","","","아파트"
"35883","대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","전세","59.9814","202502","26","12,000","0","16","2015","테크노북로 164","202503~202703","신규","-","","","아파트"
"35884","대구광역시 달서구 상인동","87","0087","0000","상인e-편한세상2단지","전세","134.4230","202502","26","43,000","0","4","2008","월서로3길 15","202505~202705","신규","-","","","아파트"
"35885","대구광역시 달서구 상인동","42","0042","0000","보성은하","월세","84.9600","202502","26","2,000","70","8","1994","월곡로 320","202503~202609","신규","-","","","아파트"
"35886","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","84.9968","202502","26","12,500","0","4","2016","테크노대로5길 57","202504~202704","신규","-","","","아파트"
"35887","대구광역시 달서구 상인동","1473-1","1473","0001","우방청자","전세","66.3000","202502","26","9,000","0","4","1989","상화북로 117","202503~202703","신규","-","","","아파트"
"35888","대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","월세","59.9500","202502","26","1,000","58","5","1997","선원남로 77","202503~202703","신규","-","","","아파트"
"35889","대구광역시 달성군 구지면 응암리","1199","1199","0000","대구국가산단반도유보라아이비파크","월세","84.9598","202502","26","1,000","55","1","2017","과학마을로3길 14","202503~202703","신규","-","","","아파트"
"35890","대구광역시 달성군 옥포읍 교항리","2984","2984","0000","옥포지구서한이다음","전세","59.9900","202502","26","15,000","0","8","2020","돌미로6길 5","202504~202704","신규","-","","","아파트"
"35891","대구광역시 달성군 옥포읍 교항리","2964","2964","0000","옥포대성베르힐4단지","전세","84.9591","202502","26","18,000","0","14","2016","돌미로 70","202503~202703","신규","-","","","아파트"
"35892","대구광역시 달성군 옥포읍 교항리","2998","2998","0000","옥포대성베르힐6단지","전세","84.9901","202502","26","17,000","0","11","2018","돌미로8길 19","202504~202704","신규","-","","","아파트"
"35893","대구광역시 달서구 월성동","536","0536","0000","월성e-편한세상","월세","128.7005","202502","26","5,000","160","19","2009","조암남로 10","202505~202710","신규","-","","","아파트"
"35894","대구광역시 달서구 월성동","1894","1894","0000","월성삼정그린코아에듀파크","전세","84.6758","202502","26","27,000","0","20","2022","월성로 100","202503~202703","신규","-","","","아파트"
"35895","대구광역시 달서구 진천동","15-1","0015","0001","월배역포스코더샵","월세","128.0799","202502","26","3,000","100","20","2006","월서로 51","202503~202703","신규","-","","","아파트"
"35896","대구광역시 달성군 화원읍 본리리","113-2","0113","0002","대구본리2단지","월세","51.4900","202502","26","4,339","10","5","2003","성암로 25","202412~202701","신규","-","","","아파트"
"35897","대구광역시 달서구 월성동","536","0536","0000","월성e-편한세상","월세","128.7005","202502","26","5,000","160","19","2009","조암남로 10","202505~202710","신규","-","","","아파트"
"35898","대구광역시 달성군 현풍읍 중리","335","0335","0000","현풍학산","전세","26.7750","202502","26","4,000","0","4","1987","현풍동로 23","202503~202703","신규","-","","","아파트"
"35899","대구광역시 달서구 대곡동","1126","1126","0000","수목원서한이다음","월세","84.7700","202502","26","3,000","100","9","2018","한실로6길 123","202504~202704","신규","-","","","아파트"
"35900","대구광역시 달서구 대곡동","1126","1126","0000","수목원서한이다음","전세","101.8700","202502","26","22,000","0","6","2018","한실로6길 123","202501~202601","갱신","-","22,000","0","아파트"
"35901","대구광역시 달서구 대곡동","1126","1126","0000","수목원서한이다음","월세","84.7700","202502","26","3,000","100","9","2018","한실로6길 123","202504~202704","신규","-","","","아파트"
"35902","대구광역시 달성군 다사읍 서재리","321-1","0321","0001","신성서진흥더블파크","전세","84.7660","202502","26","13,000","0","5","2007","서재로24길 29","202504~202704","신규","-","","","아파트"
"35903","대구광역시 달성군 다사읍 서재리","1118","1118","0000","에코폴리스 동화아이위시","월세","59.9943","202502","26","1,000","60","11","2015","서재로12길 38","202502~202702","신규","-","","","아파트"
