"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"29364","대구광역시 동구 신천동","499-1","0499","0001","코스모스","전세","46.9850","202504","30","10,000","0","1","1981","화랑로11길 26","202505~202704","신규","-","","","아파트"
"29365","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","76.7437","202504","30","1,000","95","14","2023","동북로 340","202505~202611","신규","-","","","아파트"
"29366","대구광역시 동구 신천동","1514","1514","0000","동대구역더샵센터시티","월세","84.9379","202504","30","3,000","120","7","2022","동부로19길 18","202505~202705","신규","-","","","아파트"
"29367","대구광역시 북구 칠성동2가","715","0715","0000","대구역 서희스타힐스","전세","84.8400","202504","30","24,000","0","22","2012","칠성남로 101","202506~202706","신규","-","","","아파트"
"29368","대구광역시 동구 율암동","1295","1295","0000","대구안심뉴타운시티프라디움","월세","59.9836","202504","30","2,000","60","10","2022","안심뉴타운7로 31","202505~202705","신규","-","","","아파트"
"29369","대구광역시 남구 대명동","1635","1635","0000","개나리맨션","월세","59.8000","202504","30","2,000","50","10","1980","대명로 117","202505~202705","신규","-","","","아파트"
"29370","대구광역시 동구 방촌동","1067-1","1067","0001","무궁화","전세","42.2100","202504","30","5,000","0","4","1988","동촌로 222","202505~202704","신규","-","","","아파트"
"29371","대구광역시 동구 신암동","1870","1870","0000","해링턴플레이스동대구","월세","59.9469","202504","30","2,000","85","4","2024","경대로 126","202506~202706","신규","-","","","아파트"
"29372","대구광역시 동구 신암동","251-1","0251","0001","에스디아이프라임","월세","84.8502","202504","30","2,000","75","7","2006","아양로24길 13","202507~202707","신규","-","","","아파트"
"29373","대구광역시 동구 신암동","1887","1887","0000","동대구해모로스퀘어이스트","전세","59.7946","202504","30","23,000","0","4","2024","동북로75길 13","202504~202704","신규","-","","","아파트"
"29374","대구광역시 동구 신암동","1840","1840","0000","동대구이안센트럴D","월세","59.9988","202504","30","2,000","100","15","2021","동대구로 577","202505~202705","신규","-","","","아파트"
"29375","대구광역시 동구 신암동","1870","1870","0000","해링턴플레이스동대구","월세","59.9469","202504","30","2,000","90","12","2024","경대로 126","202507~202607","신규","-","","","아파트"
"29376","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202504","30","7,828","4","7","2004","동호로 47","202507~202707","갱신","-","8,773","8","아파트"
"29377","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202504","30","6,850","6","8","2004","동호로 47","202506~202706","갱신","-","8,773","8","아파트"
"29378","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202504","30","9,786","0","8","2004","동호로 47","202507~202706","갱신","-","11,938","0","아파트"
"29379","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202504","30","1,761","15","1","2004","동호로 47","202506~202706","갱신","-","2,381","20","아파트"
"29380","대구광역시 남구 봉덕동","1638","1638","0000","봉덕한라하우젠트퍼스트","월세","84.8569","202504","30","0","50","1","2018","봉덕로21길 53-16","202504~202707","신규","-","","","아파트"
"29381","대구광역시 동구 각산동","1043","1043","0000","대구혁신엘에이치천년나무3단지","전세","84.1100","202504","30","20,000","0","1","2014","과학로13길 30","202506~202706","신규","-","","","아파트"
"29382","대구광역시 동구 신암동","1887","1887","0000","동대구해모로스퀘어이스트","전세","59.7383","202504","30","24,000","0","12","2024","동북로75길 13","202504~202704","신규","-","","","아파트"
"29383","대구광역시 동구 검사동","1021","1021","0000","문화","월세","49.7700","202504","30","1,000","40","4","1985","동촌로14길 14","202505~202705","신규","-","","","아파트"
"29384","대구광역시 서구 중리동","121-1","0121","0001","꽃동네","월세","51.2850","202504","30","300","20","1","1981","평리로 221","202507~202707","신규","-","","","아파트"
"29385","대구광역시 중구 동인동1가","420","0420","0000","힐스테이트동인더스카이","전세","84.9389","202504","30","32,000","0","38","2025","태평로 240","202507~202707","신규","-","","","아파트"
"29386","대구광역시 달서구 상인동","1517","1517","0000","상인영남화성타운","전세","59.9400","202504","30","13,000","0","15","1993","상인서로 76","202506~202706","신규","-","","","아파트"
"29387","대구광역시 달서구 용산동","416-5","0416","0005","성서청구타운","월세","59.9500","202504","30","1,000","50","8","1997","성지로 75","202505~202705","신규","-","","","아파트"
"29388","대구광역시 달서구 용산동","221","0221","0000","우방죽전타운","월세","59.9100","202504","30","1,000","63","1","1997","용산로 160","202505~202705","신규","-","","","아파트"
"29389","대구광역시 달서구 용산동","419-5","0419","0005","성서5주공","전세","59.9900","202504","30","10,900","0","8","1997","선원남로 181","202505~202705","신규","-","","","아파트"
"29390","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","월세","38.6400","202504","30","500","35","14","1992","구마로14남길 55","-","-","-","","","아파트"
"29391","대구광역시 달성군 옥포읍 강림리","1099","1099","0000","LH허브시티","전세","59.9900","202504","30","12,000","0","12","2015","비슬로 1941","202504~202704","신규","-","","","아파트"
"29392","대구광역시 달성군 옥포읍 강림리","1099","1099","0000","LH허브시티","전세","59.9900","202504","30","12,000","0","10","2015","비슬로 1941","202505~202705","신규","-","","","아파트"
"29393","대구광역시 달서구 월성동","1863","1863","0000","월성협성휴포레","월세","84.9664","202504","30","1,200","110","4","2016","조암로10길 11","202505~202605","갱신","사용","3,000","110","아파트"
"29394","대구광역시 달서구 대곡동","1123","1123","0000","수목원제일풍경채","월세","99.9400","202504","30","2,000","115","14","2018","갈밭남로 12","202505~202705","신규","-","","","아파트"
"29395","대구광역시 달서구 송현동","50","0050","0000","그린맨션","전세","60.1000","202504","30","11,000","0","5","1984","구마로40길 21","202507~202707","신규","-","","","아파트"
"29396","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","월세","41.3000","202504","30","500","40","2","1992","구마로14남길 55","202506~202706","신규","-","","","아파트"
"29397","대구광역시 달서구 상인동","1474","1474","0000","한양은하","전세","66.1600","202504","30","10,000","0","1","1989","상화북로 137","202505~202705","갱신","-","13,000","0","아파트"
"29398","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","월세","38.6400","202504","30","500","35","14","1992","구마로14남길 55","202505~202705","신규","-","","","아파트"
"29399","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","75.5935","202504","30","12,000","0","2","2016","테크노대로5길 57","202507~202707","신규","-","","","아파트"
"29400","대구광역시 달성군 화원읍 본리리","113-2","0113","0002","대구본리2단지","월세","51.4900","202504","30","3,639","15","4","2003","성암로 25","202505~202704","신규","-","","","아파트"
"29401","대구광역시 달서구 월성동","120","0120","0000","월성푸르지오","전세","84.9232","202504","30","26,000","0","18","2008","조암로6길 20","202505~202705","신규","-","","","아파트"
"29402","대구광역시 달서구 대천동","1042","1042","0000","월배삼정그린코아포레스트","전세","84.5453","202504","30","30,000","0","16","2021","조암남로32길 40","202506~202706","신규","-","","","아파트"
"29403","대구광역시 달성군 화원읍 천내리","918","0918","0000","화원이진캐스빌","전세","84.5734","202504","30","26,000","0","32","2017","비슬로 2545","202504~202704","갱신","-","33,600","0","아파트"
"29404","대구광역시 달서구 이곡동","1194","1194","0000","성서청남타운","전세","84.9800","202504","30","15,000","0","2","1994","성서서로 330","202506~202706","신규","-","","","아파트"
"29405","대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","전세","99.9819","202504","30","25,000","0","6","2018","테크노순환로 423","202507~202707","신규","-","","","아파트"
"29406","대구광역시 달성군 다사읍 매곡리","1540","1540","0000","대실역동화아이위시","월세","84.7680","202504","30","2,000","92","13","2008","대실역북로 55","202505~202705","신규","-","","","아파트"
"29407","대구광역시 달성군 다사읍 매곡리","719-2","0719","0002","강창삼산1","월세","59.9600","202504","30","500","55","13","1995","달구벌대로 790","202505~202604","갱신","-","500","55","아파트"
"29408","대구광역시 달성군 현풍읍 중리","480","0480","0000","대구테크노폴리스남해오네뜨1차","전세","59.9901","202504","30","12,500","0","21","2015","테크노북로4길 11","202505~202705","신규","-","","","아파트"
"29409","대구광역시 달성군 현풍읍 중리","481","0481","0000","대구테크노폴리스엘에이치천년나무3단지","월세","21.8600","202504","30","1,655","6","18","2017","테크노북로4길 27","202505~202704","갱신","-","1,408","7","아파트"
"29410","대구광역시 달서구 감삼동","287-57","0287","0057","성당코오롱하늘채","전세","84.9982","202504","30","21,000","0","8","2007","장기로 160","202506~202706","신규","-","","","아파트"
"29411","대구광역시 달서구 감삼동","287-57","0287","0057","성당코오롱하늘채","전세","84.9982","202504","30","21,000","0","8","2007","장기로 160","202506~202706","신규","-","","","아파트"
"29412","대구광역시 달성군 다사읍 죽곡리","822","0822","0000","죽곡푸르지오2단지","월세","84.6141","202504","30","2,000","110","14","2012","대실역남로 93","202507~202707","신규","-","","","아파트"
"29413","대구광역시 달서구 상인동","1514","1514","0000","상인현대동방타운","월세","84.9400","202504","30","9,000","45","7","1993","상인서로 85","202505~202705","신규","-","","","아파트"
"29414","대구광역시 달성군 구지면 창리","1434","1434","0000","대구국가산단디에트르더센트럴","월세","84.9164","202504","30","10,000","35","20","2021","국가산단대로70길 17","202505~202705","신규","-","","","아파트"
"29415","대구광역시 달서구 유천동","396","0396","0000","화성맨션","전세","59.9800","202504","30","10,000","0","10","1996","비슬로 2731","202506~202706","신규","-","","","아파트"
"29416","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","69.3379","202504","30","13,000","0","15","2016","테크노대로5길 57","202505~202705","신규","-","","","아파트"
"29417","대구광역시 달서구 죽전동","645","0645","0000","죽전역에일린의뜰","전세","84.7573","202504","30","32,000","0","14","2024","와룡로 254","202504~202704","신규","-","","","아파트"
"29418","대구광역시 달서구 진천동","239-23","0239","0023","정덕한우리타운","월세","84.2420","202504","30","1,000","55","5","2002","월배로28안길 54","202505~202705","신규","-","","","아파트"
"29419","대구광역시 달서구 도원동","1429","1429","0000","한실들마을","월세","39.8700","202504","30","1,000","38","13","1996","한실로 49","202505~202705","신규","-","","","아파트"
"29420","대구광역시 달서구 대천동","1042","1042","0000","월배삼정그린코아포레스트","전세","84.5453","202504","30","30,000","0","16","2021","조암남로32길 40","202506~202706","신규","-","","","아파트"
"29421","대구광역시 달성군 다사읍 서재리","146-7","0146","0007","서재우방타운","월세","84.9800","202504","30","2,000","60","15","2002","서재로28길 39","202505~202705","신규","-","","","아파트"
"29422","대구광역시 중구 대봉동","777","0777","0000","대봉서한포레스트","전세","99.9732","202504","30","42,000","0","17","2022","대봉로 240","202507~202707","신규","-","","","아파트"
"29423","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","85.0000","202504","30","7,880","25","13","2011","복현로 50","202507~202707","갱신","-","6,164","45","아파트"
"29424","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","월세","84.9971","202504","30","2,000","120","23","2020","희망로24길 24","202506~202706","신규","-","","","아파트"
"29425","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","전세","84.9897","202504","30","23,000","0","5","2023","칠성남로 50","202506~202706","갱신","사용","22,000","0","아파트"
"29426","대구광역시 북구 읍내동","1343","1343","0000","대구읍내행복주택","월세","36.8100","202504","30","6,212","7","8","2021","칠곡중앙대로 434","202507~202706","신규","-","","","아파트"
"29427","대구광역시 북구 팔달동","145","0145","0000","대백인터빌","전세","39.4900","202504","30","10,500","0","7","2002","작원길 25","202506~202706","갱신","사용","11,000","0","아파트"
"29428","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","월세","75.7297","202504","30","2,000","120","12","2023","수성로41길 41","202505~202604","신규","-","","","아파트"
"29429","대구광역시 북구 복현동","709","0709","0000","복현아이파크","전세","59.9499","202504","30","20,000","0","7","2021","동북로 241","202506~202706","갱신","-","19,000","0","아파트"
"29430","대구광역시 북구 국우동","1137","1137","0000","대구도남엘에이치1단지","월세","21.0200","202504","30","2,414","5","10","2022","도남길 96","202507~202706","갱신","-","1,991","10","아파트"
"29431","대구광역시 북구 연경동","987","0987","0000","연경동화아이위시","월세","84.9452","202504","30","2,000","100","12","2020","동화천로 190","202504~202704","신규","-","","","아파트"
"29432","대구광역시 북구 동천동","950","0950","0000","화성센트럴파크","전세","84.9823","202504","30","23,000","0","10","2003","대천로 100","202505~202705","신규","-","","","아파트"
"29433","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","85.0000","202504","30","12,608","10","7","2011","복현로 50","202507~202707","갱신","-","14,383","19","아파트"
"29434","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","월세","59.9500","202504","30","11,078","9","9","2011","복현로 50","202507~202706","갱신","-","12,255","10","아파트"
"29435","대구광역시 북구 침산동","400-1","0400","0001","침산쌍용","월세","84.4200","202504","30","3,000","75","2","1999","침산로21길 36","202505~202705","신규","-","","","아파트"
"29436","대구광역시 수성구 파동","153","0153","0000","대자연맨션1차","월세","84.9000","202504","30","1,000","40","1","1987","파동로 120","202505~202705","신규","-","","","아파트"
"29437","대구광역시 수성구 범어동","320","0320","0000","경남타운","월세","84.5500","202504","30","3,000","30","12","1982","범어로 27","202507~202707","신규","-","","","아파트"
"29438","대구광역시 수성구 범어동","2257","2257","0000","범어센트럴푸르지오","전세","84.9550","202504","30","53,000","0","30","2019","상록로 15","202505~202702","갱신","-","63,000","0","아파트"
"29439","대구광역시 수성구 범어동","665-1","0665","0001","범어아진(665-1)","월세","49.8900","202504","30","500","50","1","1981","동대구로38길 80","202505~202510","신규","-","","","아파트"
"29440","대구광역시 수성구 사월동","325","0325","0000","대구시지푸르지오","전세","90.2038","202504","30","23,500","0","21","2006","달구벌대로661길 7","202506~202706","신규","-","","","아파트"
"29441","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","월세","49.2100","202504","30","1,000","65","13","1996","수성로 412","202505~202705","신규","-","","","아파트"
"29442","대구광역시 수성구 범물동","1261","1261","0000","범물하이츠","월세","49.9350","202504","30","3,200","28","9","1992","용학로 336","202505~202705","신규","-","","","아파트"
"29443","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","30","2,834","6","3","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29444","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","30","2,721","6","6","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29445","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","46.2300","202504","30","1,904","29","12","2023","도남중앙로22길 10","202507~202706","갱신","-","2,723","26","아파트"
"29446","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","30","2,034","10","9","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29447","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","16.3800","202504","30","92","9","10","2023","도남중앙로22길 10","202507~202706","갱신","-","1,548","8","아파트"
"29448","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","30","2,734","6","8","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29449","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","30","2,834","6","6","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29450","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","44.4000","202504","30","5,834","5","14","2023","도남중앙로22길 10","202507~202706","갱신","-","4,104","21","아파트"
"29451","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","16.3800","202504","30","1,292","6","3","2023","도남중앙로22길 10","202507~202706","갱신","-","1,548","8","아파트"
"29452","대구광역시 수성구 만촌동","816","0816","0000","만촌우방타운1단지","월세","59.7300","202504","30","1,000","65","8","1997","교학로11길 46","202505~202604","신규","-","","","아파트"
"29453","대구광역시 수성구 황금동","985","0985","0000","힐스테이트황금동","월세","84.9258","202504","30","5,000","110","9","2018","청수로 274","202507~202707","갱신","사용","5,000","110","아파트"
"29454","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크4단지","월세","84.9700","202504","30","2,000","115","16","2006","청수로 261","202506~202706","신규","-","","","아파트"
"29455","대구광역시 북구 대현동","521","0521","0000","대현e-편한세상","월세","76.4055","202504","30","6,000","70","4","2008","대현로10길 82","202507~202707","신규","-","","","아파트"
"29456","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","전세","84.9897","202504","30","29,000","0","13","2023","칠성남로 50","202506~202706","신규","-","","","아파트"
"29457","대구광역시 수성구 신매동","253-3","0253","0003","경일라임빌","월세","84.2400","202504","30","2,000","65","3","2003","달구벌대로649길 22","202505~202705","신규","-","","","아파트"
"29458","대구광역시 수성구 신매동","570","0570","0000","시지삼주한라협화","전세","59.8800","202504","30","13,000","0","14","1994","신매로 91","202507~202707","신규","-","","","아파트"
"29459","대구광역시 북구 동변동","682","0682","0000","유니버시아드선수촌2단지","전세","83.4706","202504","30","21,500","0","8","2003","동변로 24","202504~202704","갱신","사용","23,000","0","아파트"
"29460","대구광역시 북구 구암동","772","0772","0000","그린빌2차","월세","59.4200","202504","30","1,000","60","20","2001","구암서로 70","202505~202705","갱신","사용","1,000","70","아파트"
"29461","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,721","6","12","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29462","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,834","6","7","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29463","대구광역시 북구 고성동1가","265","0265","0000","힐스테이트대구역오페라","월세","84.8715","202504","29","4,000","100","35","2024","칠성남로 30","202506~202706","신규","-","","","아파트"
"29464","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,034","10","9","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29465","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,034","10","7","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29466","대구광역시 북구 침산동","213-1","0213","0001","롯데캐슬오페라","전세","76.9400","202504","29","18,500","0","7","2005","침산남로 160","202506~202706","신규","-","","","아파트"
"29467","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,834","6","8","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29468","대구광역시 수성구 지산동","1271","1271","0000","우방타운","전세","134.7300","202504","29","32,000","0","14","1991","지산로 32","202505~202705","신규","-","","","아파트"
"29469","대구광역시 수성구 범어동","2100","2100","0000","범어월드메르디앙이스턴카운티","월세","148.9857","202504","29","5,000","170","5","2008","범어천로 190","202504~202804","신규","-","","","아파트"
"29470","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.7910","202504","29","31,500","0","18","2015","들안로78길 45","202506~202706","신규","-","","","아파트"
"29471","대구광역시 수성구 만촌동","857-33","0857","0033","초원아파트A","전세","69.3000","202504","29","11,000","0","3","1983","달구벌대로530길 55","202505~202705","신규","-","","","아파트"
"29472","대구광역시 수성구 만촌동","1500","1500","0000","힐스테이트만촌역","월세","84.7518","202504","29","5,000","160","2","2024","달구벌대로 2567","202505~202705","신규","-","","","아파트"
"29473","대구광역시 수성구 만촌동","1500","1500","0000","힐스테이트만촌역","월세","84.7518","202504","29","5,000","160","2","2024","달구벌대로 2567","-","-","-","","","아파트"
"29474","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,834","6","6","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29475","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","전세","137.0619","202504","29","90,000","0","35","2009","달구벌대로 2435","202507~202907","신규","-","","","아파트"
"29476","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.7910","202504","29","31,500","0","18","2015","들안로78길 45","202506~202706","신규","-","","","아파트"
"29477","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9974","202504","29","68,000","0","41","2023","달구벌대로 2436","202507~202706","신규","-","","","아파트"
"29478","대구광역시 북구 국우동","1137","1137","0000","대구도남엘에이치1단지","월세","21.0200","202504","29","114","12","25","2022","도남길 96","202507~202706","갱신","-","1,991","10","아파트"
"29479","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크4단지","전세","59.9800","202504","29","25,000","0","14","2006","청수로 261","202506~202706","신규","-","","","아파트"
"29480","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,834","6","1","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29481","대구광역시 북구 노원동3가","1227","1227","0000","대구노원한신더휴","월세","39.9300","202504","29","1,000","50","5","2017","노원로10길 40","202506~202706","신규","-","","","아파트"
"29482","대구광역시 북구 검단동","887-8","0887","0008","유성청구","전세","47.4900","202504","29","8,000","0","14","1992","검단로 115","202508~202708","신규","-","","","아파트"
"29483","대구광역시 수성구 범어동","2277","2277","0000","힐스테이트범어센트럴","전세","84.9600","202504","29","39,000","0","32","2022","상록로 80","202506~202706","신규","-","","","아파트"
"29484","대구광역시 수성구 범어동","177-3","0177","0003","마크팰리스범어","월세","42.6363","202504","29","2,000","60","11","2017","동대구로 336","202504~202604","신규","-","","","아파트"
"29485","대구광역시 수성구 범어동","2264","2264","0000","힐스테이트범어","전세","84.9218","202504","29","60,900","0","22","2020","범어로18길 22","202507~202707","갱신","사용","58,000","0","아파트"
"29486","대구광역시 수성구 범어동","476","0476","0000","청구빌라맨션","전세","84.9600","202504","29","11,000","0","2","1979","상록로11길 5","202505~202705","갱신","-","22,000","0","아파트"
"29487","대구광역시 북구 국우동","1137","1137","0000","대구도남엘에이치1단지","월세","21.0200","202504","29","1,714","9","8","2022","도남길 96","202507~202706","갱신","-","1,991","10","아파트"
"29488","대구광역시 북구 도남동","908","0908","0000","대구도남LH2단지","월세","26.3000","202504","29","2,034","10","8","2023","도남중앙로22길 10","202507~202706","갱신","-","2,376","12","아파트"
"29489","대구광역시 수성구 매호동","1055","1055","0000","시지협화타운2","전세","84.8400","202504","29","15,000","0","1","1996","천을로 181","202506~202706","신규","-","","","아파트"
"29490","대구광역시 수성구 신매동","162","0162","0000","시지반도유보라","월세","84.9991","202504","29","2,000","90","10","2012","욱수천로 87","202505~202705","신규","-","","","아파트"
"29491","대구광역시 수성구 신매동","601","0601","0000","시지보성서한아파트","전세","116.6500","202504","29","23,000","0","8","1995","신매로 21","202507~202707","신규","-","","","아파트"
"29492","대구광역시 북구 국우동","1137","1137","0000","대구도남엘에이치1단지","월세","44.2300","202504","29","6,628","6","24","2022","도남길 96","202507~202706","갱신","-","4,664","23","아파트"
"29493","대구광역시 북구 복현동","694","0694","0000","복현푸르지오","월세","59.9967","202504","29","2,000","80","7","2013","동북로 345","202010~202704","갱신","사용","2,000","80","아파트"
"29494","대구광역시 수성구 파동","240","0240","0000","대자연맨션2차","월세","63.6700","202504","29","500","32","5","1988","파동로 84","202505~202705","신규","-","","","아파트"
"29495","대구광역시 수성구 수성동4가","1090-7","1090","0007","우방사랑마을","전세","84.9800","202504","29","28,000","0","11","1996","달구벌대로 2317","202507~202707","신규","-","","","아파트"
