"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"290","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,603","0","6","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"291","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","13","18,383","0","14","2017","장흥로 76-25","202602~202712","갱신","-","18,383","0","아파트"
"292","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,603","0","14","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"293","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","13","18,383","0","7","2017","장흥로 76-25","202602~202712","갱신","-","18,383","0","아파트"
"294","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,603","0","3","2017","장흥로 76-25","202602~202712","갱신","-","12,015","0","아파트"
"295","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,603","0","10","2017","장흥로 76-25","202602~202712","갱신","-","12,015","0","아파트"
"296","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,603","0","11","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"297","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","13","18,383","0","3","2017","장흥로 76-25","202602~202712","갱신","-","15,900","0","아파트"
"298","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","13","12,142","0","2","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"299","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","13","18,383","0","5","2017","장흥로 76-25","202602~202712","갱신","-","15,900","0","아파트"
"300","전라남도 무안군 삼향읍 남악리","1584","1584","0000","부영애시앙","전세","115.7575","202602","12","24,000","0","8","2007","남악5로72번길 7","202603~202703","신규","-","","","아파트"
"301","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","8","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"302","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","12","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"303","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","13","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"304","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","10","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"305","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","15","2017","장흥로 76-25","202602~202603","갱신","-","12,603","0","아파트"
"306","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","12","18,383","0","12","2017","장흥로 76-25","202602~202712","갱신","-","18,383","0","아파트"
"307","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","12","18,383","0","4","2017","장흥로 76-25","202602~202712","갱신","-","18,383","0","아파트"
"308","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","6","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"309","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","8","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"310","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","4","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"311","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","15","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"312","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","12","18,383","0","6","2017","장흥로 76-25","202602~202712","갱신","-","15,900","0","아파트"
"313","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202602","12","23,000","0","17","2025","단풍로 30","202607~202807","신규","-","","","아파트"
"314","전라남도 장성군 장성읍 영천리","1654","1654","0000","영천주공","월세","59.8800","202602","12","3,857","8","6","2006","문화로 23","-","-","-","","","아파트"
"315","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","월세","49.9200","202602","12","3,452","8","12","1998","광덕로 215","202603~202703","신규","-","","","아파트"
"316","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202602","12","2,300","0","17","2025","단풍로 30","202607~202807","신규","-","","","아파트"
"317","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202602","12","7,500","0","9","2014","대불주거로 55-30","202602~202702","갱신","-","7,166","0","아파트"
"318","전라남도 화순군 화순읍 만연리","231","0231","0000","부영1","전세","49.7200","202602","12","3,288","0","1","1993","광덕로 170","-","-","-","","","아파트"
"319","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","11,680","0","1","2017","장흥로 76-25","202602~202712","갱신","-","11,680","0","아파트"
"320","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","월세","49.9200","202602","12","3,815","7","2","1997","광덕로 202","202602~202702","신규","-","","","아파트"
"321","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","39.8400","202602","12","3,748","0","10","1997","광덕로 180","202602~202702","신규","-","","","아파트"
"322","전라남도 광양시 광양읍 덕례리","1849","1849","0000","세미존서희스타힐스","전세","80.8791","202602","12","23,000","0","7","2023","무선2길 15","202604~202804","신규","-","","","아파트"
"323","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","9","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"324","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","63.3071","202602","12","7,800","0","11","2014","대불주거로 55-30","202602~202702","갱신","-","7,800","0","아파트"
"325","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202602","12","7,500","0","7","2014","대불주거로 55-30","202602~202702","갱신","-","7,166","0","아파트"
"326","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","12","12,603","0","12","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"327","전라남도 장흥군 장흥읍 건산리","529-1","0529","0001","건산주공","월세","51.8800","202602","12","500","50","5","2004","북부로 62-1","202602~202702","신규","-","","","아파트"
"328","전라남도 무안군 삼향읍 남악리","2311","2311","0000","무안남악3휴먼시아","월세","39.6300","202602","12","1,556","12","4","2010","남악4로34번길 7","202603~202802","갱신","-","1,486","11","아파트"
"329","전라남도 목포시 용해동","975","0975","0000","포미타운주공2단지","월세","51.8600","202602","12","2,077","11","3","2004","포미로 22","202603~202802","갱신","-","1,983","11","아파트"
"330","전라남도 여수시 여서동","370","0370","0000","여서주공2차","월세","47.0100","202602","12","300","35","2","1990","여서2로 40","202602~202802","갱신","-","300","35","아파트"
"331","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","77.4171","202602","12","19,525","0","9","2023","중앙로 530","202602~202606","신규","-","","","아파트"
"332","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202602","12","6,901","0","8","1990","여서로 181","202603~202703","갱신","-","6,901","0","아파트"
"333","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202602","12","6,901","0","8","1990","여서로 181","202603~202703","갱신","-","6,901","0","아파트"
"334","전라남도 여수시 신월동","51","0051","0000","코아루","전세","84.9551","202602","12","18,000","0","15","2006","신월2길 11","202602~202802","신규","-","","","아파트"
"335","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9699","202602","12","21,473","0","9","2023","중앙로 530","202602~202606","신규","-","","","아파트"
"336","전라남도 여수시 선원동","53","0053","0000","금호","월세","84.7900","202602","12","2,000","70","7","1990","시청로 84","202603~202803","신규","-","","","아파트"
"337","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","50.0000","202602","12","6,181","0","5","1993","여서로 188","202602~202702","갱신","-","6,181","0","아파트"
"338","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","60.0000","202602","12","7,202","0","1","1993","여서로 188","202602~202702","갱신","-","7,202","0","아파트"
"339","전라남도 여수시 여서동","496-1","0496","0001","부영7차","월세","50.0000","202602","12","5,580","6","6","1992","여서로 188","202602~202702","갱신","-","5,580","6","아파트"
"340","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","60.0000","202602","12","5,866","0","4","1993","여서로 188","202602~202702","갱신","-","5,866","0","아파트"
"341","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202602","12","4,098","0","5","1995","통일대로75번길 14","202602~202702","갱신","-","4,098","0","아파트"
"342","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202602","12","5,250","0","13","1995","통일대로75번길 14","202603~202703","갱신","-","5,250","0","아파트"
"343","전라남도 순천시 용당동","756","0756","0000","덕진순천의봄아파트","전세","59.7312","202602","12","11,020","0","6","2019","용당삼산로 63","202602~202702","신규","-","","","아파트"
"344","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202602","12","5,940","0","7","1995","여문2로 61","202602~202702","갱신","-","5,940","0","아파트"
"345","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202602","12","5,250","0","10","1994","부흥로 88","202602~202702","갱신","-","5,250","0","아파트"
"346","전라남도 목포시 옥암동","1023","1023","0000","부영1차","전세","60.0000","202602","12","7,567","0","1","1995","삼향천로 35","202604~202704","신규","-","","","아파트"
"347","전라남도 여수시 봉계동","5-25","0005","0025","아주타운","전세","59.9400","202602","12","7,900","0","7","1998","봉계대곡길 50","202602~202802","신규","-","","","아파트"
"348","전라남도 여수시 웅천동","1642","1642","0000","신영웅천지웰2차","전세","84.9550","202602","12","29,000","0","14","2013","웅천중앙로 33","202603~202803","신규","-","","","아파트"
"349","전라남도 순천시 가곡동","972","0972","0000","시영","월세","59.9000","202602","12","1,000","40","4","1991","가곡길 95","202602~202802","신규","-","","","아파트"
"350","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202602","12","18,907","0","18","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"351","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202602","12","18,907","0","14","2018","청호로136번길 22","202602~202702","갱신","-","18,907","0","아파트"
"352","전라남도 여수시 웅천동","1889-1","1889","0001","포레나여수웅천2단지","월세","75.6067","202602","12","10,000","80","22","2019","웅천남8로 23","202603~202803","신규","-","","","아파트"
"353","전라남도 목포시 석현동","815-17","0815","0017","근화네오빌2차여유당","전세","59.9694","202602","12","11,000","0","13","2004","텃골로 19","202604~202804","신규","-","","","아파트"
"354","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202602","12","20,512","0","5","2015","웅천로 261","202602~202702","갱신","-","20,330","0","아파트"
"355","전라남도 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","59.9284","202602","12","15,203","0","11","2015","웅천로 291","202603~202703","갱신","-","15,068","0","아파트"
"356","전라남도 여수시 웅천동","1840","1840","0000","웅천더힐2단지","전세","84.9480","202602","12","29,400","0","3","2022","여서로 58","202604~202804","갱신","-","28,000","0","아파트"
"357","전라남도 여수시 신기동","6","0006","0000","주공3","월세","46.6800","202602","12","500","36","1","1989","신기북7길 60","202602~202607","신규","-","","","아파트"
"358","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202602","12","6,722","0","6","1990","선소로 72-13","202602~202702","갱신","-","6,722","0","아파트"
"359","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","84.9971","202602","12","34,500","0","3","2021","학동북4길 7","202602~202802","갱신","-","32,000","0","아파트"
"360","전라남도 여수시 학동","54","0054","0000","신동아파밀리에","전세","84.5752","202602","12","26,000","0","5","2008","무선로 50","202603~202803","신규","-","","","아파트"
"361","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","84.9950","202602","12","24,900","0","12","2015","한빛로 61","202602~202802","갱신","사용","25,000","0","아파트"
"362","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202602","12","6,192","0","14","2000","나주로 41-23","-","-","-","","","아파트"
"363","전라남도 여수시 소라면 죽림리","1254","1254","0000","힐스테이트죽림젠트리스","전세","84.9455","202602","12","26,000","0","7","2021","덕양로 21-18","202603~202803","갱신","-","26,000","0","아파트"
"364","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","84.7758","202602","12","17,459","0","15","2014","죽림로 10","202602~202702","신규","-","","","아파트"
"365","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","84.7758","202602","12","17,459","0","15","2014","죽림로 10","202602~202702","신규","-","","","아파트"
"366","전라남도 광양시 중동","1665","1665","0000","성호2차(201~205동)","월세","59.7900","202602","12","300","50","12","2003","광장로 70","202602~202802","신규","-","","","아파트"
"367","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202602","12","500","50","11","2007","광장로 70","202602~202802","신규","-","","","아파트"
"368","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202602","12","500","45","2","2007","광장로 70","202602~202702","신규","-","","","아파트"
"369","전라남도 순천시 덕월동","653-2","0653","0002","우성","전세","84.9600","202602","12","10,500","0","3","1996","덕월길 22","202603~202803","신규","-","","","아파트"
"370","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","월세","84.9933","202602","12","9,709","41","12","2017","오천7길 12","202602~202702","갱신","사용","9,604","41","아파트"
"371","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202602","12","7,786","0","14","1993","연향1로 62","202602~202702","갱신","-","7,786","0","아파트"
"372","전라남도 나주시 삼영동","296-1","0296","0001","부영","전세","59.7600","202602","12","4,785","0","7","1998","삼영1길 61","202602~202702","갱신","-","4,743","0","아파트"
"373","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202602","12","21,000","0","11","2024","눈소10길 16","202605~202804","신규","-","","","아파트"
"374","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","84.9950","202602","12","22,000","0","1","2015","한빛로 61","202604~202804","신규","-","","","아파트"
"375","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","12","14,562","0","7","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"376","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","12","14,562","0","12","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"377","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","12","14,562","0","6","2017","빛가람로 800","202603~202703","갱신","-","14,291","0","아파트"
"378","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","76.1881","202602","12","19,900","0","11","2015","한빛로 61","202604~202804","갱신","사용","19,000","0","아파트"
"379","전라남도 순천시 조례동","1658","1658","0000","주공7","월세","39.7400","202602","12","500","45","5","1996","봉화2길 116","202602~202802","신규","-","","","아파트"
"380","전라남도 순천시 조례동","1489","1489","0000","주공3","전세","39.6300","202602","12","4,500","0","2","1988","유동길 105","-","-","-","","","아파트"
"381","전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","전세","59.7600","202602","12","8,974","0","14","1997","상대석길 13","202602~202702","갱신","사용","8,974","0","아파트"
"382","전라남도 순천시 해룡면 상삼리","691","0691","0000","청솔1","월세","56.4000","202602","12","1,000","50","5","2001","장선배기길 284","202603~202803","신규","-","","","아파트"
"383","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202602","12","7,231","0","12","1995","기적의도서관길 90","202602~202702","갱신","사용","7,231","0","아파트"
"384","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","59.9878","202602","12","13,351","0","10","2016","연향로 166","202602~202702","갱신","사용","13,228","0","아파트"
"385","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","74.9934","202602","12","16,817","0","3","2016","연향로 166","202602~202702","갱신","사용","16,663","0","아파트"
"386","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","전세","102.9599","202602","12","31,500","0","3","2022","순광로 234-8","202603~202803","갱신","사용","30,000","0","아파트"
"387","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202602","11","7,574","25","8","2014","덕양로 114","202602~202702","신규","-","","","아파트"
"388","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202602","11","6,192","0","15","2000","나주로 41-23","202604~202704","갱신","-","6,113","0","아파트"
"389","전라남도 나주시 삼영동","296-1","0296","0001","부영","전세","49.7100","202602","11","4,002","0","12","1998","삼영1길 61","202602~202702","신규","-","","","아파트"
"390","전라남도 순천시 서면 선평리","1087","1087","0000","선평배들마을주공","월세","51.4900","202602","11","1,000","40","7","2001","배들이길 17","202602~202802","신규","-","","","아파트"
"391","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202602","11","7,786","0","6","1992","연향1로 55","202603~202703","갱신","-","7,786","0","아파트"
"392","전라남도 순천시 조례동","766","0766","0000","시대","월세","30.6980","202602","11","300","35","11","1992","비봉2길 22","202603~202703","신규","-","","","아파트"
"393","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202602","11","7,786","0","9","1991","연향1로 55","202602~202702","갱신","-","7,786","0","아파트"
"394","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202602","11","500","50","14","2006","광장로 70","202602~202709","신규","-","","","아파트"
"395","전라남도 광양시 중동","1665","1665","0000","성호2차(201~205동)","월세","39.8600","202602","11","2,000","30","21","2003","광장로 70","202602~202802","신규","-","","","아파트"
"396","전라남도 순천시 해룡면 상삼리","661","0661","0000","부영6","전세","60.0000","202602","11","8,559","0","9","1995","장선배기길 272","202604~202704","갱신","사용","8,559","0","아파트"
"397","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","74.9987","202602","11","16,817","0","3","2016","연향로 166","202602~202702","갱신","사용","16,663","0","아파트"
"398","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","74.9934","202602","11","16,817","0","5","2016","연향로 166","202602~202702","갱신","-","16,663","0","아파트"
"399","전라남도 순천시 해룡면 상삼리","929","0929","0000","대광로제비앙-센트럴","전세","74.9934","202602","11","16,817","0","10","2016","연향로 166","202602~202702","갱신","사용","16,663","0","아파트"
"400","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","49.7200","202602","11","4,189","0","12","1994","기적의도서관길 90","202602~202702","갱신","사용","4,189","0","아파트"
"401","전라남도 순천시 해룡면 상삼리","691","0691","0000","청솔1","전세","56.4000","202602","11","8,500","0","10","2001","장선배기길 284","202603~202803","신규","-","","","아파트"
"402","전라남도 나주시 대호동","307-5","0307","0005","호반","월세","28.9800","202602","11","200","30","10","1996","건재로 209","202602~202702","신규","-","","","아파트"
"403","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202602","11","12,542","0","15","2014","덕양로 114","202602~202702","신규","-","","","아파트"
"404","전라남도 나주시 빛가람동","850","0850","0000","에듀캐슬아파트","전세","74.9100","202602","11","15,000","0","7","2014","그린로 276","202604~202804","갱신","사용","15,000","0","아파트"
"405","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","11","14,562","0","5","2017","빛가람로 800","202602~202702","갱신","-","14,291","0","아파트"
"406","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202602","11","10,946","14","13","2017","빛가람로 800","202602~202702","갱신","-","10,742","14","아파트"
"407","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","11","14,562","0","9","2017","빛가람로 800","202603~202703","갱신","-","14,291","0","아파트"
"408","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202602","11","5,487","38","1","2017","빛가람로 800","202602~202702","갱신","-","5,385","37","아파트"
"409","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202602","11","14,562","0","14","2017","빛가람로 800","202603~202703","갱신","-","14,291","0","아파트"
"410","전라남도 나주시 삼영동","296-1","0296","0001","부영","전세","59.7600","202602","11","4,785","0","9","1998","삼영1길 61","202604~202704","갱신","-","4,743","0","아파트"
"411","전라남도 나주시 삼영동","296-1","0296","0001","부영","전세","59.7600","202602","11","4,785","0","11","1998","삼영1길 61","202602~202702","갱신","-","4,743","0","아파트"
"412","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","11","18,383","0","8","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"413","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","11","18,383","0","12","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"414","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","15","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"415","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","9","2017","장흥로 76-25","202602~202712","갱신","-","10,900","0","아파트"
"416","전라남도 화순군 화순읍 삼천리","1070","1070","0000","화순삼천한양립스아파트","전세","81.8546","202602","11","23,000","0","2","2020","쌍충로 13-20","202603~202803","신규","-","","","아파트"
"417","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202602","11","24,200","10","25","2024","용강로 118","202602~202802","신규","-","","","아파트"
"418","전라남도 광양시 광양읍 칠성리","89-5","0089","0005","주공칠성3","전세","51.0200","202602","11","4,000","0","5","1988","호북길 25","202602~203002","신규","-","","","아파트"
"419","전라남도 강진군 강진읍 서성리","95","0095","0000","건우2차","월세","59.9700","202602","11","556","16","1","2007","서성1길 21","202603~202802","갱신","-","1,582","13","아파트"
"420","전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","전세","49.8600","202602","11","5,000","0","14","1997","사창로 64-72","202603~202803","신규","-","","","아파트"
"421","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202602","11","7,500","0","9","2014","대불주거로 55-30","202602~202702","갱신","-","7,166","0","아파트"
"422","전라남도 완도군 완도읍 가용리","1013","1013","0000","우성팰리스힐","전세","84.8625","202602","11","22,000","0","7","2016","해변공원로 150","202602~202802","신규","-","","","아파트"
"423","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","11","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"424","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","11,680","0","1","2017","장흥로 76-25","202602~202712","갱신","-","10,100","0","아파트"
"425","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","8","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"426","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","9","2017","장흥로 76-25","202602~202712","갱신","-","10,900","0","아파트"
"427","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","8","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"428","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","6","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"429","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","14","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"430","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,142","0","2","2017","장흥로 76-25","202602~202712","갱신","-","10,500","0","아파트"
"431","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","13","2017","장흥로 76-25","202602~202712","갱신","-","10,900","0","아파트"
"432","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9049","202602","11","12,603","0","11","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"433","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","3","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"434","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","12","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"435","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","14","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"436","전라남도 무안군 일로읍 오룡리","6","0006","0000","호반써밋남악오룡3차","전세","84.9332","202602","11","32,000","0","6","2020","오룡번영로 185","202603~202803","신규","-","","","아파트"
"437","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,603","0","6","2017","장흥로 76-25","202602~202712","갱신","-","11,445","0","아파트"
"438","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9049","202602","11","12,603","0","4","2017","장흥로 76-25","202602~202712","갱신","-","12,603","0","아파트"
"439","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202602","11","12,142","0","2","2017","장흥로 76-25","202602~202712","갱신","-","12,142","0","아파트"
"440","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","11","18,383","0","13","2017","장흥로 76-25","202602~202712","갱신","-","15,900","0","아파트"
"441","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","84.8482","202602","11","18,383","0","3","2017","장흥로 76-25","202602~202712","신규","-","","","아파트"
"442","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","59.9991","202602","11","18,033","0","16","2021","여서로 55","202603~202703","갱신","-","17,697","0","아파트"
"443","전라남도 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","84.3616","202602","11","20,512","0","3","2015","웅천로 291","202603~202703","갱신","-","20,330","0","아파트"
"444","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202602","11","6,722","0","8","1990","선소로 72-13","202602~202702","갱신","-","6,722","0","아파트"
