"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1345","경상북도 구미시 옥계동","616-1","0616","0001","옥계부영1차","월세","49.1400","202601","27","1,000","40","7","1999","산호대로25길 53","202602~202802","신규","-","","","아파트"
"1346","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202601","27","13,143","0","6","2013","백자로10길 11","202602~202702","신규","-","","","아파트"
"1347","경상북도 포항시 남구 이동","664-1","0664","0001","이동경성골드","월세","83.4802","202601","27","2,000","80","9","2005","대이로 160","202602~202802","신규","-","","","아파트"
"1348","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","84.9388","202601","27","30,000","0","25","2018","상도남로 11","202603~202803","신규","-","","","아파트"
"1349","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","27","10,142","0","12","2018","산업로 1767","202603~202703","신규","-","","","아파트"
"1350","경상북도 영천시 야사동","120","0120","0000","야사주공3차단지","월세","42.4800","202601","27","200","25","4","1991","충효로 147","202601~202801","신규","-","","","아파트"
"1351","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202601","27","2,000","80","9","1995","지곡로 260","202602~202702","갱신","사용","2,000","100","아파트"
"1352","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","27","18,880","5","2","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1353","경상북도 구미시 임은동","822","0822","0000","구미임은삼도뷰엔빌W","전세","59.9618","202601","27","15,000","0","17","2015","왕산로 28-12","202602~202802","갱신","사용","15,300","0","아파트"
"1354","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","82.4494","202601","27","13,818","0","13","2013","백자로10길 11","202602~202702","갱신","-","13,818","0","아파트"
"1355","경상북도 구미시 인의동","1023","1023","0000","구미인동하늘채디어반","전세","84.9694","202601","27","25,000","0","6","2024","여헌로 40-13","202603~202803","신규","-","","","아파트"
"1356","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","전세","84.9772","202601","27","35,000","0","21","2017","펜타힐즈2로 60","202602~202802","신규","-","","","아파트"
"1357","경상북도 구미시 진평동","180","0180","0000","인의주공","월세","39.9400","202601","27","1,392","13","10","2001","인동16길 48-1","202602~202801","갱신","-","1,326","13","아파트"
"1358","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","27","18,880","5","19","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1359","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","월세","77.8424","202601","27","7,000","80","15","2019","행복로 177","202602~202802","신규","-","","","아파트"
"1360","경상북도 포항시 남구 상도동","674","0674","0000","포항상도코아루센트럴하임","전세","70.0112","202601","27","25,000","0","9","2015","상도남로 25","202602~202802","갱신","-","26,000","0","아파트"
"1361","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","27","18,880","5","8","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1362","경상북도 경주시 현곡면 라원리","453-2","0453","0002","아진하이웰빙","전세","59.9404","202601","27","6,000","0","4","2006","안현로 428-4","202602~202802","신규","-","","","아파트"
"1363","경상북도 경산시 옥산동","885","0885","0000","창신성암타운","전세","56.0100","202601","27","7,500","0","13","1993","삼성현로31길 12","202603~202804","신규","-","","","아파트"
"1364","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202601","27","7,552","0","21","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"1365","경상북도 경산시 백천동","588-1","0588","0001","경산백천신나리","월세","59.9330","202601","27","1,000","45","10","2005","경청로222길 8","202602~202802","신규","-","","","아파트"
"1366","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","27","18,880","5","17","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1367","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","78.3878","202601","27","15,100","5","5","2021","당산로1길 9","202602~203002","신규","-","","","아파트"
"1368","경상북도 경산시 백천동","588-1","0588","0001","경산백천신나리","월세","59.9330","202601","27","1,000","45","10","2005","경청로222길 8","-","-","-","","","아파트"
"1369","경상북도 경주시 외동읍 입실리","1398","1398","0000","경주외동삼부르네상스더테라스","전세","63.3641","202601","27","14,000","0","6","2025","외남로 1773-57","202602~202802","신규","-","","","아파트"
"1370","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","27","10,142","0","11","2018","산업로 1767","202602~202702","갱신","-","10,042","0","아파트"
"1371","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","27","10,142","0","21","2018","산업로 1767","202602~202702","신규","-","","","아파트"
"1372","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","78.3878","202601","27","15,100","5","14","2021","당산로1길 9","202602~203002","갱신","-","14,630","5","아파트"
"1373","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","27","10,142","0","14","2018","산업로 1767","202602~202702","갱신","-","10,042","0","아파트"
"1374","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202601","27","4,314","13","14","2018","산업로 1767","202602~202702","신규","-","","","아파트"
"1375","경상북도 구미시 공단동","256-21","0256","0021","(주)지텍아이엔씨사원아파트","월세","57.8200","202601","27","1,000","35","5","1994","1공단로9길 30-7","202602~202701","갱신","-","5,000","15","아파트"
"1376","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","59.8382","202601","27","20,000","0","4","2025","새천년대로 1344","202602~202802","신규","-","","","아파트"
"1377","경상북도 구미시 공단동","256-21","0256","0021","(주)지텍아이엔씨사원아파트","월세","57.8200","202601","27","500","40","7","1994","1공단로9길 30-7","202602~202802","신규","-","","","아파트"
"1378","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","전세","84.9000","202601","27","20,000","0","16","2019","해병로181번길 8","202602~202802","갱신","-","20,000","0","아파트"
"1379","경상북도 포항시 북구 두호동","1022","1022","0000","두호SK뷰푸르지오1단지","전세","74.9900","202601","27","22,000","0","16","2020","두호로 66","202603~202803","신규","-","","","아파트"
"1380","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202601","27","12,475","0","7","2008","남원로 85","202604~202704","갱신","-","12,475","0","아파트"
"1381","경상북도 구미시 형곡동","324-5","0324","0005","세진303","월세","48.7900","202601","27","500","25","2","1993","형곡로32길 15-7","202602~202802","신규","-","","","아파트"
"1382","경상북도 안동시 용상동","600","0600","0000","현대2","월세","134.4380","202601","27","3,000","60","4","1994","길주길 101-12","202601~202801","신규","-","","","아파트"
"1383","경상북도 포항시 북구 두호동","280","0280","0000","명지파크","월세","46.3500","202601","27","300","25","2","1986","삼호로321번길 23","202602~202802","신규","-","","","아파트"
"1384","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202601","27","9,631","0","4","2008","남원로 85","202602~202702","신규","-","","","아파트"
"1385","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202601","27","11,060","6","5","2008","남원로 85","202602~202702","갱신","-","11,060","6","아파트"
"1386","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","전세","49.7700","202601","27","8,000","0","13","1994","새천년대로1075번길 10","202602~202802","신규","-","","","아파트"
"1387","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202601","27","18,000","0","5","2015","천마로 123","202602~202802","신규","-","","","아파트"
"1388","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","전세","84.9305","202601","27","24,000","0","14","2023","칠성로2길 11","-","-","-","","","아파트"
"1389","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","월세","84.9704","202601","27","2,000","130","13","2015","용전1로 9","202601~202801","신규","-","","","아파트"
"1390","경상북도 포항시 남구 오천읍 문덕리","176-2","0176","0002","준양참마을","전세","45.2600","202601","27","6,000","0","5","2001","철강로 685","202602~202702","갱신","-","6,000","0","아파트"
"1391","경상북도 포항시 남구 오천읍 구정리","578","0578","0000","오천서희스타힐스","전세","84.9000","202601","27","20,000","0","16","2019","해병로181번길 8","202602~202802","갱신","사용","20,000","0","아파트"
"1392","경상북도 구미시 원평동","1128","1128","0000","프로그레스구미","월세","108.6418","202601","27","1,000","120","29","2023","칠성로2길 12","202601~202801","신규","-","","","아파트"
"1393","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","101.8274","202601","27","42,000","0","28","2023","금오산로6길 12","202601~202801","갱신","사용","40,000","0","아파트"
"1394","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9868","202601","27","15,031","0","2","2015","중원로 71-30","202602~202702","갱신","-","15,031","0","아파트"
"1395","경상북도 포항시 북구 장성동","1612","1612","0000","두산위브더제니스","전세","123.7600","202601","27","34,500","0","39","2010","새천년대로 1235","202602~202802","갱신","-","37,500","0","아파트"
"1396","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","월세","84.8442","202601","27","3,000","140","28","2025","새천년대로 1276","202602~202802","신규","-","","","아파트"
"1397","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","84.8795","202601","27","30,000","0","33","2025","새천년대로 1344","202602~202802","신규","-","","","아파트"
"1398","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","84.8795","202601","27","30,000","0","33","2025","새천년대로 1344","202602~202802","신규","-","","","아파트"
"1399","경상북도 포항시 북구 장성동","1612","1612","0000","두산위브더제니스","월세","107.7000","202601","27","3,000","95","18","2010","새천년대로 1235","202603~202803","신규","-","","","아파트"
"1400","경상북도 포항시 북구 양덕동","1448","1448","0000","양덕2차e-편한세상","전세","84.9300","202601","27","18,000","0","3","2010","천마로90번길 11","202602~202802","갱신","사용","19,500","0","아파트"
"1401","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202601","27","15,031","0","5","2015","중원로 71-30","202603~202702","갱신","-","15,031","0","아파트"
"1402","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202601","27","12,475","0","7","2008","남원로 85","202604~202704","갱신","-","12,475","0","아파트"
"1403","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202601","27","11,275","6","11","2014","남원로 86-19","202602~202702","갱신","-","11,076","6","아파트"
"1404","경상북도 경주시 용강동","1813","1813","0000","두산위브트레지움","전세","84.8978","202601","27","35,700","0","4","2020","유림로 107","202602~202802","갱신","사용","34,000","0","아파트"
"1405","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","월세","84.9106","202601","27","2,000","85","4","2007","박정희로 599","202602~202802","신규","-","","","아파트"
"1406","경상북도 구미시 도량동","219","0219","0000","도량2지구3단지","월세","45.9200","202601","27","552","20","7","2003","도봉로5길 33","202601~202802","신규","-","","","아파트"
"1407","경상북도 안동시 용상동","600","0600","0000","현대2","월세","59.4000","202601","27","1,000","60","4","1994","길주길 101-12","202602~202802","신규","-","","","아파트"
"1408","경상북도 포항시 북구 장성동","1496-1","1496","0001","경성홈타운스위트","월세","74.4900","202601","27","10,500","25","6","2017","법원로139번길 7-3","202602~202802","신규","-","","","아파트"
"1409","경상북도 구미시 산동읍 인덕리","1116","1116","0000","구미확장단지중흥S-클래스에듀포레","전세","110.5239","202601","27","36,750","0","2","2023","신당인덕3로 16","202602~202801","갱신","사용","35,000","0","아파트"
"1410","경상북도 칠곡군 왜관읍 왜관리","590","0590","0000","왜관주공3단지","월세","59.9900","202601","27","2,456","20","5","2007","평장7길 11","202603~202802","갱신","-","2,340","20","아파트"
"1411","경상북도 포항시 북구 여천동","121","0121","0000","죽도수미가","월세","40.9498","202601","27","500","59","6","2016","불종로 73-20","202601~202701","신규","-","","","아파트"
"1412","경상북도 경산시 하양읍 금락리","408-1","0408","0001","하양평광아파트","월세","59.9600","202601","26","1,000","40","8","1998","대학로295길 42","202603~202903","신규","-","","","아파트"
"1413","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","전세","59.9011","202601","26","16,800","0","4","2017","신당3로 43","202602~202707","갱신","사용","16,000","0","아파트"
"1414","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202601","26","8,721","57","3","2019","해마루공원로 115","202601~202907","신규","-","","","아파트"
"1415","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","전세","59.9011","202601","26","18,300","0","14","2017","신당3로 43","202602~202802","갱신","사용","17,500","0","아파트"
"1416","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","전세","84.9696","202601","26","30,000","0","11","2017","신당3로 43","202601~202801","갱신","-","28,000","0","아파트"
"1417","경상북도 예천군 예천읍 청복리","383-2","0383","0002","예천세아102동","월세","58.6200","202601","26","500","35","2","1997","양궁로 83","202601~202801","신규","-","","","아파트"
"1418","경상북도 예천군 예천읍 남본리","319","0319","0000","예천이테크코아루","월세","73.1200","202601","26","1,000","65","3","2018","양궁로 60-20","202601~202701","신규","-","","","아파트"
"1419","경상북도 구미시 산동읍 인덕리","1102","1102","0000","확장단지 우미린풀하우스","월세","84.9495","202601","26","2,000","95","5","2016","신당인덕3로 1","202603~202703","신규","-","","","아파트"
"1420","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","월세","49.8900","202601","26","500","40","8","2000","북중리3길 70","202602~202701","신규","-","","","아파트"
"1421","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","82.4494","202601","26","13,818","0","14","2013","백자로10길 11","202602~202702","갱신","-","13,818","0","아파트"
"1422","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202601","26","7,552","0","28","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"1423","경상북도 경산시 옥산동","884-4","0884","0004","옥산해오름","월세","59.9550","202601","26","500","40","11","1997","삼성현로31길 7","202601~202801","신규","-","","","아파트"
"1424","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202601","26","7,552","0","24","2018","산업로 1769","202603~202703","갱신","-","7,478","0","아파트"
"1425","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202601","26","7,552","0","16","2018","산업로 1769","202602~202702","갱신","-","7,478","0","아파트"
"1426","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202601","26","4,314","13","14","2018","산업로 1767","202604~202704","갱신","-","4,272","13","아파트"
"1427","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","26","7,552","0","16","2018","산업로 1767","202602~202702","갱신","-","7,478","0","아파트"
"1428","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","26","10,142","0","10","2018","산업로 1767","202604~202704","신규","-","","","아파트"
"1429","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","26","10,142","0","12","2018","산업로 1767","202602~202701","갱신","-","10,042","0","아파트"
"1430","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202601","26","14,750","0","8","2013","백자로10길 11","202601~202701","갱신","-","14,750","0","아파트"
"1431","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9902","202601","26","14,883","0","13","2013","백자로10길 11","202601~202701","갱신","-","14,883","0","아파트"
"1432","경상북도 경산시 상방동","130","0130","0000","태성맨션","전세","84.9100","202601","26","6,500","0","5","1995","남매로6길 20","202601~202801","신규","-","","","아파트"
"1433","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9837","202601","26","14,750","0","15","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"1434","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202601","26","7,552","0","4","2018","산업로 1767","202602~202702","갱신","-","7,478","0","아파트"
"1435","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","1","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1436","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","78.3878","202601","26","15,100","5","14","2021","당산로1길 9","202602~203002","갱신","-","14,630","5","아파트"
"1437","경상북도 영천시 봉동","805","0805","0000","봉동선원가와인","월세","59.8989","202601","26","2,000","35","7","2014","봉동1길 51","202601~202801","신규","-","","","아파트"
"1438","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202601","26","7,552","0","16","2018","산업로 1767","202604~202704","갱신","-","7,478","0","아파트"
"1439","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202601","26","7,552","0","28","2018","산업로 1769","202601~202701","갱신","-","7,478","0","아파트"
"1440","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202601","26","10,142","0","10","2018","산업로 1767","202602~202702","갱신","-","10,042","0","아파트"
"1441","경상북도 경산시 옥곡동","828","0828","0000","한일유앤아이","월세","84.9442","202601","26","2,000","70","7","2005","경산로 40","202602~202802","신규","-","","","아파트"
"1442","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9948","202601","26","19,000","0","6","2016","행복로 230","202602~202802","갱신","사용","19,000","0","아파트"
"1443","경상북도 구미시 구평동","454","0454","0000","부영5","전세","45.8895","202601","26","6,700","0","12","2001","인동가산로 250-9","202601~202801","신규","-","","","아파트"
"1444","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","17","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1445","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","7","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1446","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","11","2021","당산로1길 9","202602~203002","신규","-","","","아파트"
"1447","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","19","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1448","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","14","2021","당산로1길 9","202602~203002","신규","-","","","아파트"
"1449","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","19","2021","당산로1길 9","202602~203002","갱신","-","17,500","5","아파트"
"1450","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","78.3878","202601","26","15,100","5","5","2021","당산로1길 9","202602~203002","갱신","-","14,630","5","아파트"
"1451","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","15","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1452","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","78.3878","202601","26","15,100","5","3","2021","당산로1길 9","202602~203002","갱신","-","14,630","5","아파트"
"1453","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202601","26","18,880","5","17","2021","당산로1길 9","202602~203002","갱신","-","18,290","5","아파트"
"1454","경상북도 영주시 휴천동","392","0392","0000","휴천주공","월세","41.5600","202601","26","300","30","5","1980","구성로188번길 27","202601~202701","신규","-","","","아파트"
"1455","경상북도 포항시 남구 대잠동","780-149","0780","0149","행복","월세","77.4000","202601","26","500","55","4","1991","행복길 56","202602~202608","신규","-","","","아파트"
"1456","경상북도 경주시 외동읍 입실리","1398","1398","0000","경주외동삼부르네상스더테라스","월세","59.6960","202601","26","1,000","70","10","2025","외남로 1773-57","202602~202802","신규","-","","","아파트"
"1457","경상북도 경주시 외동읍 입실리","1398","1398","0000","경주외동삼부르네상스더테라스","월세","59.6960","202601","26","1,000","70","10","2025","외남로 1773-57","202602~202802","신규","-","","","아파트"
"1458","경상북도 경주시 외동읍 입실리","1398","1398","0000","경주외동삼부르네상스더테라스","전세","59.6960","202601","26","15,000","0","11","2025","외남로 1773-57","-","-","-","","","아파트"
"1459","경상북도 영천시 봉동","805","0805","0000","봉동선원가와인","월세","84.9719","202601","26","1,000","50","1","2014","봉동1길 51","202601~202801","신규","-","","","아파트"
"1460","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","84.9116","202601","26","1,000","120","18","2024","경주역세권1로 90","202602~202802","신규","-","","","아파트"
"1461","경상북도 구미시 황상동","118","0118","0000","화진금봉2차","월세","84.9400","202601","26","1,000","50","7","1993","검성로 103-27","202602~202802","신규","-","","","아파트"
"1462","경상북도 구미시 황상동","118","0118","0000","화진금봉2차","월세","84.9400","202601","26","1,000","50","7","1993","검성로 103-27","202602~202802","신규","-","","","아파트"
"1463","경상북도 경산시 중산동","705","0705","0000","중산자이1단지","전세","84.9901","202601","26","31,500","0","15","2023","펜타힐즈1로 130","202602~202802","갱신","사용","30,000","0","아파트"
"1464","경상북도 경산시 중산동","36-2","0036","0002","옥산태왕ㆍ한라타운","월세","59.9900","202601","26","1,000","55","11","1996","대학로8길 32","202602~202802","신규","-","","","아파트"
"1465","경상북도 영천시 망정동","462-2","0462","0002","창신영천타운","월세","59.3400","202601","26","1,000","45","13","1997","창신1길 21","202602~202802","신규","-","","","아파트"
"1466","경상북도 상주시 외답동","270","0270","0000","전원타운","월세","41.1100","202601","26","300","30","5","1998","외답6길 16","202601~202701","신규","-","","","아파트"
"1467","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","월세","59.8500","202601","26","300","30","2","1994","흥안로 63","202601~202801","신규","-","","","아파트"
"1468","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","전세","85.3500","202601","26","12,500","0","11","1999","산호대로25길 39","202602~202802","갱신","-","13,000","0","아파트"
"1469","경상북도 구미시 옥계동","907","0907","0000","삼구트리니엔","월세","132.4090","202601","26","3,000","120","22","2008","옥계북로 33","202602~202802","신규","-","","","아파트"
"1470","경상북도 영주시 가흥동","1488","1488","0000","영주가흥주공3단지","전세","45.3200","202601","26","10,000","0","5","2003","가흥로 343","202602~202802","신규","-","","","아파트"
"1471","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202601","26","17,145","0","2","2016","대동로 7","202602~202702","갱신","-","17,145","0","아파트"
"1472","경상북도 경산시 정평동","138-6","0138","0006","우방맨션1차","월세","128.2800","202601","26","4,000","80","15","1990","대학로16길 6","202602~202802","신규","-","","","아파트"
"1473","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202601","26","14,750","0","3","2013","백자로10길 11","202602~202702","갱신","-","14,750","0","아파트"
"1474","경상북도 경산시 사동","310","0310","0000","팰리스부영1단지","전세","84.9898","202601","26","19,000","0","14","2019","삼성현로91길 9","202602~202802","신규","-","","","아파트"
"1475","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9868","202601","26","10,142","0","18","2018","산업로 1769","202602~202702","갱신","-","10,042","0","아파트"
"1476","경상북도 경주시 충효동","3310","3310","0000","이안","월세","84.9900","202601","26","1,000","80","14","2010","태종로 399","202602~202801","신규","-","","","아파트"
"1477","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9868","202601","26","15,031","0","5","2015","중원로 71-30","202602~202702","갱신","-","15,031","0","아파트"
"1478","경상북도 포항시 북구 창포동","611","0611","0000","두호주공2","전세","39.3000","202601","26","7,000","0","3","1988","창흥로 67","202602~202802","신규","-","","","아파트"
"1479","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","전세","37.6700","202601","26","5,600","0","15","1994","새천년대로1123번길 9","202602~202802","신규","-","","","아파트"
"1480","경상북도 포항시 북구 양덕동","1732","1732","0000","삼성쉐르빌","월세","84.6057","202601","26","3,000","65","10","2010","양덕로50번길 33","202602~202802","신규","-","","","아파트"
"1481","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","65.8724","202601","26","18,000","0","21","2015","천마로 123","202603~202803","신규","-","","","아파트"
"1482","경상북도 경주시 황성동","893","0893","0000","황성주공2차","전세","39.6900","202601","26","7,000","0","4","1991","용담로116번길 15","202602~202802","신규","-","","","아파트"
"1483","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9919","202601","26","23,000","17","3","2025","이동로 47","202603~202803","신규","-","","","아파트"
"1484","경상북도 포항시 북구 용흥동","424-7","0424","0007","제일프리미엄타운","월세","84.9100","202601","26","1,000","40","2","1997","용흥로292번길 11","202601~202801","신규","-","","","아파트"
"1485","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","59.9400","202601","26","7,200","0","8","2005","달전로 291","202602~202802","신규","-","","","아파트"
"1486","경상북도 포항시 북구 장성동","1354","1354","0000","럭키장성1","전세","73.7650","202601","26","11,000","0","7","1992","삼흥로32번길 6","202602~202802","신규","-","","","아파트"
"1487","경상북도 포항시 북구 장성동","1354","1354","0000","럭키장성1","전세","73.7650","202601","26","11,000","0","7","1992","삼흥로32번길 6","202602~202802","신규","-","","","아파트"
"1488","경상북도 포항시 북구 장성동","1455-1","1455","0001","롯데낙천대","월세","84.9900","202601","26","1,000","65","10","2004","법원로40번길 38","202601~202701","신규","-","","","아파트"
"1489","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","전세","59.9925","202601","26","14,500","0","5","2023","남옥로 20","202603~202803","신규","-","","","아파트"
"1490","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","전세","59.9558","202601","26","14,000","0","19","2023","남옥로 20","202602~202802","갱신","사용","13,500","0","아파트"
"1491","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","59.9400","202601","26","7,200","0","8","2005","달전로 291","202602~202802","신규","-","","","아파트"
"1492","경상북도 포항시 북구 흥해읍 이인리","929","0929","0000","삼도드림파크","전세","50.3000","202601","26","7,000","0","18","2004","달전로 365","202604~202804","신규","-","","","아파트"
"1493","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","76.9800","202601","26","1,000","55","17","1999","장량로113번길 30","202604~202804","신규","-","","","아파트"
"1494","경상북도 안동시 용상동","1475","1475","0000","용상2주공","전세","38.8800","202601","26","6,500","0","4","1983","전거리8길 40","202602~202802","갱신","사용","6,500","0","아파트"
