"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3113","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","26.6800","202512","22","1,876","11","13","2017","목천로 320","202512~202801","신규","-","","","아파트"
"3114","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","26.6500","202512","22","1,876","11","12","2017","목천로 320","202512~202801","신규","-","","","아파트"
"3115","전북특별자치도 익산시 인화동2가","109-2","0109","0002","익산인화행복주택","월세","26.6500","202512","22","1,771","10","18","2017","목천로 320","202512~202801","신규","-","","","아파트"
"3116","전북특별자치도 전주시 완산구 중화산동1가","329","0329","0000","현대(A단지)","월세","59.9200","202512","22","3,000","50","19","1999","안행로 175","202602~202802","신규","-","","","아파트"
"3117","전북특별자치도 전주시 덕진구 장동","1111","1111","0000","대방디엠시티","월세","118.5525","202512","22","30,000","170","13","2020","기지로 77","202601~202801","신규","-","","","아파트"
"3118","전북특별자치도 전주시 덕진구 여의동","639-2","0639","0002","공영푸른솔","월세","49.9800","202512","22","2,000","40","4","1993","기린대로 1018-7","202512~202712","신규","-","","","아파트"
"3119","전북특별자치도 전주시 덕진구 중동","807","0807","0000","전북혁신호반건설더클래스2","전세","101.9447","202512","22","52,000","0","15","2014","오공로 100","202602~202802","신규","-","","","아파트"
"3120","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","전세","19.0449","202512","22","7,000","0","18","2018","중앙로5길 17","202601~202801","신규","-","","","아파트"
"3121","전북특별자치도 군산시 산북동","3551-1","3551","0001","시영1차","월세","43.5200","202512","22","200","20","5","1990","칠성안1길 16","202512~202612","신규","-","","","아파트"
"3122","전북특별자치도 군산시 소룡동","1010","1010","0000","성원상떼빌","월세","59.6885","202512","22","2,000","35","10","2004","해망로 447","202601~202801","신규","-","","","아파트"
"3123","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202512","22","1,500","35","10","2002","미룡로 42","202512~202712","신규","-","","","아파트"
"3124","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202512","22","500","40","9","2002","미룡로 42","202512~202712","신규","-","","","아파트"
"3125","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","59.4200","202512","22","1,000","50","6","2001","미룡로 42","202601~202801","신규","-","","","아파트"
"3126","전북특별자치도 전주시 덕진구 송천동2가","1341","1341","0000","전주에코시티휴먼빌아파트","전세","84.8441","202512","22","50,000","0","19","2019","세병로 74","202512~202801","갱신","-","41,000","0","아파트"
"3127","전북특별자치도 전주시 덕진구 송천동2가","1280","1280","0000","전주송천(2)주공11","전세","51.8800","202512","22","14,700","0","2","2004","천마산로 33","202512~202712","갱신","사용","14,000","0","아파트"
"3128","전북특별자치도 전주시 완산구 평화동1가","412","0412","0000","효성양지마을","월세","49.1324","202512","22","500","30","4","2003","장승배기3길 8","202601~202801","갱신","-","1,000","20","아파트"
"3129","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202512","22","13,600","17","2","2020","덕적골3길 60","202601~202801","신규","-","","","아파트"
"3130","전북특별자치도 군산시 나운동","1526","1526","0000","수송코아루","전세","59.6174","202512","22","14,000","0","14","2009","축동로 83","202601~202801","신규","-","","","아파트"
"3131","전북특별자치도 군산시 미장동","484","0484","0000","군산미장2차아이파크","전세","74.9765","202512","22","23,000","0","21","2017","미장안길 45","202602~202802","신규","-","","","아파트"
"3132","전북특별자치도 전주시 완산구 삼천동1가","772","0772","0000","이안전주삼천","전세","84.9700","202512","22","25,000","0","7","2014","용리로 165","202602~202607","갱신","사용","25,000","0","아파트"
"3133","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","29.4580","202512","22","1,000","40","14","2015","진포2길 8","202601~202801","신규","-","","","아파트"
"3134","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202512","22","2,123","8","6","2022","사옥로 69","202604~202803","갱신","-","881","14","아파트"
"3135","전북특별자치도 전주시 완산구 효자동1가","635","0635","0000","비사벌","전세","59.8400","202512","22","7,500","0","6","1992","서원로 258","202601~202801","신규","-","","","아파트"
"3136","전북특별자치도 전주시 덕진구 송천동1가","108","0108","0000","광진한솔","전세","59.9700","202512","22","7,870","0","13","1994","솔내8길 25","202601~202801","갱신","-","7,500","0","아파트"
"3137","전북특별자치도 군산시 조촌동","895-16","0895","0016","현대한솔","월세","66.3220","202512","22","1,000","40","11","2001","번영로 159","202601~202801","신규","-","","","아파트"
"3138","전북특별자치도 군산시 조촌동","3967","3967","0000","e편한세상디오션시티2차","전세","113.8821","202512","22","38,000","0","8","2020","궁포1로 82","202602~202802","신규","-","","","아파트"
"3139","전북특별자치도 군산시 조촌동","3963","3963","0000","e편한세상디오션시티","전세","84.7887","202512","22","30,000","0","25","2018","궁포2로 25","202601~202801","신규","-","","","아파트"
"3140","전북특별자치도 전주시 덕진구 덕진동1가","1314-154","1314","0154","거성","월세","73.1600","202512","22","1,000","50","3","1982","덕진광장로 13","202602~202801","신규","-","","","아파트"
"3141","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202512","22","16,266","0","6","2014","경동로 20","202601~202701","갱신","-","16,010","0","아파트"
"3142","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","전세","84.8800","202512","22","26,200","0","2","2013","갈산1로 71","-","-","-","","","아파트"
"3143","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202512","22","1,000","70","7","1999","무삼지로 40","202601~202801","신규","-","","","아파트"
"3144","전북특별자치도 정읍시 상동","968","0968","0000","상동휴먼시아3단지","월세","51.9300","202512","22","3,715","15","11","2009","학산로 89-72","202601~202712","갱신","-","2,205","14","아파트"
"3145","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","51.2200","202512","22","3,600","20","9","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3146","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","3","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3147","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,162","12","5","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3148","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202512","22","1,077","10","6","2025","삼기북길 178","202512~202801","갱신","-","1,577","9","아파트"
"3149","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","533","22","9","2025","삼기북길 178","202512~202801","갱신","-","2,833","15","아파트"
"3150","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","2","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3151","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202512","22","1,577","9","6","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3152","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","9","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3153","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,290","12","7","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3154","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202512","22","377","12","6","2025","삼기북길 178","202512~202801","갱신","-","1,577","9","아파트"
"3155","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","9","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3156","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","4","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3157","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,462","10","7","2025","삼기북길 178","202512~202801","갱신","-","2,162","12","아파트"
"3158","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","533","22","2","2025","삼기북길 178","202512~202801","갱신","-","2,833","15","아파트"
"3159","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,162","12","7","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3160","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","2","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3161","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,290","12","4","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3162","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,290","12","5","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3163","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,690","10","7","2025","삼기북길 178","202512~202801","갱신","-","2,290","12","아파트"
"3164","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","44.7800","202512","22","2,833","15","3","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3165","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","6","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3166","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","3","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3167","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","3,131","10","5","2025","지평선산단2길 319","202512~202801","갱신","-","2,531","14","아파트"
"3168","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","36.3900","202512","22","1,323","11","15","2011","선화로1길 25-14","202512~202801","신규","-","","","아파트"
"3169","전북특별자치도 익산시 모현동2가","674","0674","0000","배산휴먼시아4단지","월세","36.3700","202512","22","1,323","11","7","2011","선화로1길 25-14","202512~202801","신규","-","","","아파트"
"3170","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","49.5194","202512","22","11,660","0","19","2023","지평선산단로 394-8","202602~202802","신규","-","","","아파트"
"3171","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","51.2200","202512","22","3,600","20","10","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3172","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","26.8800","202512","22","2,036","11","10","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3173","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202512","22","26,549","0","4","2024","학곤로 154-26","202601~202701","신규","-","","","아파트"
"3174","전북특별자치도 완주군 봉동읍 낙평리","1242","1242","0000","봉동주공1단지","월세","46.9000","202512","22","1,770","12","13","2007","봉동중앙로 53-18","202601~202712","갱신","-","1,686","11","아파트"
"3175","전북특별자치도 익산시 송학동","245-49","0245","0049","송학동리젠시빌1단지","전세","84.5060","202512","22","13,500","0","2","2002","배산로 33","202602~202802","신규","-","","","아파트"
"3176","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.5100","202512","22","2,390","13","13","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3177","전북특별자치도 익산시 어양동","709","0709","0000","익산자이","전세","130.1109","202512","22","33,000","0","8","2006","동서로 509","202512~202706","갱신","-","43,000","0","아파트"
"3178","전북특별자치도 남원시 월락동","661","0661","0000","양우내안애아파트","전세","84.9833","202512","22","28,000","0","1","2016","낙현길 5","202601~202812","갱신","-","28,000","0","아파트"
"3179","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202512","22","6,143","16","5","2001","오들1길 97","202512~202612","갱신","-","6,059","15","아파트"
"3180","전북특별자치도 정읍시 시기동","1022","1022","0000","영무예다음","전세","77.7260","202512","22","23,000","0","2","2019","시기4길 42","202512~202712","신규","-","","","아파트"
"3181","전북특별자치도 익산시 송학동","898","0898","0000","익산더샵","전세","84.9700","202512","22","21,600","0","4","2014","학곤로20길 77","202602~202802","신규","-","","","아파트"
"3182","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","22","23,175","0","16","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3183","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","22","23,175","0","11","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3184","전북특별자치도 전주시 완산구 효자동3가","1540-1","1540","0001","서부신시가지코아루해피트리","전세","69.2913","202512","22","30,500","0","36","2018","세내로 303","202601~202801","신규","-","","","아파트"
"3185","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202512","22","19,700","0","6","2024","지평선산단로 394-19","202601~202801","신규","-","","","아파트"
"3186","전북특별자치도 익산시 마동","433","0433","0000","익산풍경채어바니티","월세","84.8277","202512","22","10,000","80","10","2024","서동로 194-12","202602~202802","신규","-","","","아파트"
"3187","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","49.5194","202512","22","11,180","0","8","2023","지평선산단로 394-8","202602~202802","신규","-","","","아파트"
"3188","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","22","23,175","0","5","2024","진밭머리1길 2","202601~202801","신규","-","","","아파트"
"3189","전북특별자치도 익산시 부송동","1217","1217","0000","부송라온프라이빗아파트1단지","전세","84.8572","202512","22","24,000","0","6","2019","무왕로19길 72-7","202603~202803","신규","-","","","아파트"
"3190","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202512","22","6,598","14","11","1995","용성로 207","202601~202701","갱신","-","6,501","14","아파트"
"3191","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202512","22","6,598","14","6","1995","용성로 207","202601~202701","갱신","-","6,501","14","아파트"
"3192","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","10","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3193","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,290","12","4","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3194","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202512","22","1,577","9","9","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3195","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","전세","59.9600","202512","22","9,000","0","10","1995","무왕로26길 11-5","202603~202703","신규","-","","","아파트"
"3196","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","8","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3197","전북특별자치도 익산시 부송동","1205","1205","0000","익산부송송백마을","월세","46.1800","202512","22","2,089","12","8","2005","부송1로 123","202601~202712","갱신","-","1,989","12","아파트"
"3198","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","59.9887","202512","22","17,677","0","14","2024","학곤로 154-26","202601~202701","갱신","-","17,677","0","아파트"
"3199","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","전세","84.9839","202512","22","33,500","0","22","2021","무왕로 1195","202601~202801","신규","-","","","아파트"
"3200","전북특별자치도 익산시 영등동","255-6","0255","0006","영등2","월세","47.0100","202512","22","300","35","2","1988","동서로 326-9","202601~202801","신규","-","","","아파트"
"3201","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202512","22","6,265","0","14","1998","요촌길 7","202601~202701","신규","-","","","아파트"
"3202","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202512","22","2,290","12","4","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3203","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202512","22","1,577","9","6","2025","삼기북길 178","202512~202801","신규","-","","","아파트"
"3204","전북특별자치도 전주시 완산구 효자동3가","1526-2","1526","0002","코오롱스카이타워","월세","84.1415","202512","22","5,000","150","31","2015","홍산북로 83","202602~202802","신규","-","","","아파트"
"3205","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202512","22","7,176","14","10","2001","오들1길 97","202602~202702","갱신","-","7,077","13","아파트"
"3206","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9629","202512","22","26,549","0","4","2024","학곤로 154-26","202601~202701","신규","-","","","아파트"
"3207","전북특별자치도 남원시 하정동","226-17","0226","0017","발트하임(226-17)","월세","84.9507","202512","22","5,000","80","5","2015","의총로 90-8","202601~202701","신규","-","","","아파트"
"3208","전북특별자치도 남원시 노암동","902","0902","0000","남원드림헤이븐아파트","전세","78.5306","202512","22","21,000","0","2","2025","여수1길 50","202512~202712","신규","-","","","아파트"
"3209","전북특별자치도 전주시 완산구 효자동2가","1201-2","1201","0002","휴먼시아3단지","월세","36.6700","202512","22","1,886","11","3","2007","용호로 20","202512~202801","신규","-","","","아파트"
"3210","전북특별자치도 전주시 완산구 효자동2가","1363","1363","0000","전주효천우미린더퍼스트","전세","84.9331","202512","22","47,000","0","15","2019","효천중앙로 11","202601~202701","갱신","-","43,000","0","아파트"
"3211","전북특별자치도 익산시 영등동","768-1","0768","0001","제일1차","월세","59.9900","202512","22","1,500","50","3","1995","고봉로30길 13","202601~202801","신규","-","","","아파트"
"3212","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","4","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3213","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","6","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3214","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","51.2200","202512","22","3,600","20","10","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3215","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","36.7800","202512","22","2,531","14","5","2025","지평선산단2길 319","202512~202801","신규","-","","","아파트"
"3216","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","26.8800","202512","22","436","16","10","2025","지평선산단2길 319","202512~202801","갱신","-","2,036","11","아파트"
"3217","전북특별자치도 익산시 영등동","767-8","0767","0008","제일2차(2차1단지)","월세","59.9910","202512","21","1,500","50","7","1997","고봉로24길 30","202601~202712","신규","-","","","아파트"
"3218","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202512","21","1,000","35","8","1998","동서로61길 34","202512~202712","신규","-","","","아파트"
"3219","전북특별자치도 정읍시 연지동","633","0633","0000","정읍연지동영무예다음","월세","59.8250","202512","21","4,000","75","17","2017","중앙로 55","202601~202801","신규","-","","","아파트"
"3220","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202512","21","1,000","65","11","2025","봉두4길 40","202512~202712","신규","-","","","아파트"
"3221","전북특별자치도 정읍시 연지동","633","0633","0000","정읍연지동영무예다음","월세","59.8250","202512","21","4,000","75","17","2017","중앙로 55","-","-","-","","","아파트"
"3222","전북특별자치도 익산시 신동","863","0863","0000","중흥S-클래스퍼스트파크","월세","84.9129","202512","21","4,000","100","20","2025","익산대로 399","202602~202801","신규","-","","","아파트"
"3223","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","전세","59.8413","202512","21","15,000","0","23","2025","봉두4길 40","202601~202801","신규","-","","","아파트"
"3224","전북특별자치도 익산시 부송동","1210","1210","0000","하나리움","월세","84.8989","202512","21","5,000","80","7","2012","궁동로 151-9","202512~202712","신규","-","","","아파트"
"3225","전북특별자치도 익산시 부송동","1102","1102","0000","포레나익산부송","월세","74.9881","202512","21","5,000","100","4","2021","무왕로 1195","202601~202705","신규","-","","","아파트"
"3226","전북특별자치도 익산시 영등동","771-3","0771","0003","우미","월세","49.5600","202512","21","1,000","35","3","1994","무왕로16길 26","202512~202712","신규","-","","","아파트"
"3227","전북특별자치도 김제시 요촌동","514-24","0514","0024","서해화인빌2동","월세","38.8600","202512","21","500","35","4","2015","동헌1길 9","202512~202612","신규","-","","","아파트"
"3228","전북특별자치도 전주시 완산구 효자동2가","1364","1364","0000","전주효천우미린더프레스티지","전세","84.9914","202512","21","41,000","0","18","2020","홍산로 77","202602~202802","갱신","-","41,000","0","아파트"
"3229","전북특별자치도 전주시 덕진구 송천동1가","141","0141","0000","현대(2차)","전세","59.9700","202512","21","15,000","0","17","1997","솔내로 124","202601~202712","갱신","-","14,000","0","아파트"
"3230","전북특별자치도 전주시 덕진구 송천동1가","101-3","0101","0003","송천신일","전세","59.9000","202512","21","9,635","0","9","1993","솔내로 142","202601~202801","갱신","사용","9,400","0","아파트"
"3231","전북특별자치도 전주시 완산구 중화산동2가","256","0256","0000","우성근영타운","월세","59.4000","202512","21","1,500","50","8","1996","영경1길 25","202603~202803","신규","-","","","아파트"
"3232","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","전세","84.9388","202512","21","45,000","0","25","2021","세병로 210","202512~202712","갱신","-","40,000","0","아파트"
"3233","전북특별자치도 전주시 완산구 삼천동1가","705-3","0705","0003","쌍용3단지","월세","59.7400","202512","21","1,000","40","5","1991","용리로 178","202601~202801","신규","-","","","아파트"
"3234","전북특별자치도 익산시 동산동","1144","1144","0000","익산수도산코아루이지움","월세","78.4812","202512","21","4,000","62","15","2019","서동로30길 40","202512~202712","갱신","-","4,000","55","아파트"
"3235","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","37.8591","202512","21","1,000","60","20","2018","중앙로5길 17","202602~202702","신규","-","","","아파트"
"3236","전북특별자치도 전주시 완산구 중화산동2가","746-1","0746","0001","코오롱하늘채","전세","84.8630","202512","21","35,500","0","14","2003","화산천변로 55","202602~202702","갱신","사용","34,000","0","아파트"
"3237","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","전세","84.9057","202512","21","42,000","0","6","2021","세병로 210","202601~202801","신규","-","","","아파트"
"3238","전북특별자치도 전주시 완산구 중화산동2가","746-1","0746","0001","코오롱하늘채","전세","84.8630","202512","21","35,500","0","14","2003","화산천변로 55","202602~202702","갱신","사용","34,000","0","아파트"
"3239","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","84.9674","202512","21","23,000","0","8","2023","원앙1길 26","202602~202802","신규","-","","","아파트"
"3240","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","84.9674","202512","21","23,000","0","8","2023","원앙1길 26","202602~202802","신규","-","","","아파트"
"3241","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","전세","59.9322","202512","21","15,750","0","3","2023","원앙1길 26","202602~202802","갱신","사용","15,000","0","아파트"
"3242","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","월세","84.9800","202512","20","5,000","120","7","2013","갈산1로 71","202603~202803","신규","-","","","아파트"
"3243","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","월세","84.9800","202512","20","5,000","120","7","2013","갈산1로 71","202603~202803","신규","-","","","아파트"
"3244","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","20","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3245","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","전세","59.0600","202512","20","22,000","0","17","2022","삼봉3로 57","202602~202802","신규","-","","","아파트"
"3246","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","39.9520","202512","20","500","29","6","1998","무왕로20길 17","202602~202802","신규","-","","","아파트"
"3247","전북특별자치도 전주시 완산구 효자동3가","1473-1","1473","0001","서곡엘지","전세","100.4900","202512","20","27,000","0","11","1999","세내로 559","202602~202802","신규","-","","","아파트"
"3248","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","전세","84.8850","202512","20","22,000","0","5","2012","선화로10길 17","202602~202802","갱신","-","28,000","0","아파트"
"3249","전북특별자치도 익산시 모현동1가","883","0883","0000","배산제일풍경채에듀파크아파트","전세","84.7380","202512","20","24,000","0","13","2012","배산로 93","202603~202803","신규","-","","","아파트"
"3250","전북특별자치도 익산시 모현동1가","962","0962","0000","유블레스랜드마크47","전세","84.4386","202512","20","30,000","0","11","2024","고현로4길 8","202601~202801","신규","-","","","아파트"
"3251","전북특별자치도 전주시 완산구 효자동2가","1383","1383","0000","전주효천대방노블랜드에코파크","전세","84.9755","202512","20","47,500","0","2","2020","효천중앙로 20","202602~202702","갱신","-","46,000","0","아파트"
"3252","전북특별자치도 전주시 완산구 효자동2가","1364","1364","0000","전주효천우미린더프레스티지","전세","84.9914","202512","20","27,000","0","7","2020","홍산로 77","202601~202801","갱신","사용","27,000","0","아파트"
"3253","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","19","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3254","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","2","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3255","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","5","2024","진밭머리1길 2","202601~202801","신규","-","","","아파트"
"3256","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","11","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3257","전북특별자치도 완주군 봉동읍 제내리","1237","1237","0000","제일오투그란데","월세","59.9690","202512","20","1,000","53","6","2017","봉비로 176","202601~202712","신규","-","","","아파트"
"3258","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","7","2024","진밭머리1길 2","-","-","-","","","아파트"
"3259","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","3","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3260","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","4","2024","진밭머리1길 2","202601~202801","신규","-","","","아파트"
"3261","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","18","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
"3262","전북특별자치도 김제시 요촌동","661","0661","0000","백강엠피스","전세","84.9804","202512","20","23,175","0","14","2024","진밭머리1길 2","202601~202801","갱신","-","22,500","0","아파트"
