"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"4655","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","월세","41.8500","202512","22","1,000","50","7","1993","월평북로 13","202601~202801","신규","-","","","아파트"
"4656","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","월세","41.8500","202512","22","1,000","50","7","1993","월평북로 13","202601~202801","신규","-","","","아파트"
"4657","대전광역시 동구 판암동","236","0236","0000","주공5","전세","45.0000","202512","22","8,500","0","14","1992","동부로 73","202601~202801","신규","-","","","아파트"
"4658","대전광역시 동구 판암동","236","0236","0000","주공5","전세","45.0000","202512","22","8,500","0","14","1992","동부로 73","-","-","-","","","아파트"
"4659","대전광역시 서구 정림동","717","0717","0000","평화로운아파트","월세","59.7270","202512","22","860","25","7","2016","구봉로 451","202512~202803","신규","-","","","아파트"
"4660","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202512","22","1,666","9","5","2017","계백로 1111","202601~202802","신규","-","","","아파트"
"4661","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202512","22","3,528","19","8","2017","계백로 1111","202601~202802","신규","-","","","아파트"
"4662","대전광역시 서구 도안동","1369","1369","0000","도안리슈빌","전세","84.9132","202512","22","35,000","0","4","2014","도안동로 123","202602~202802","신규","-","","","아파트"
"4663","대전광역시 서구 도안동","1369","1369","0000","도안리슈빌","월세","84.9132","202512","22","6,000","83","23","2014","도안동로 123","202512~202712","갱신","사용","6,000","79","아파트"
"4664","대전광역시 중구 선화동","920","0920","0000","대전하늘채스카이앤2차","월세","84.7770","202512","22","5,000","130","45","2025","대종로594번길 52","202602~202802","신규","-","","","아파트"
"4665","대전광역시 중구 선화동","283","0283","0000","빌리프","월세","27.7446","202512","22","500","60","11","2016","대종로517번길 61","202512~202712","신규","-","","","아파트"
"4666","대전광역시 중구 선화동","283","0283","0000","빌리프","월세","25.2490","202512","22","500","50","7","2016","대종로517번길 61","202512~202712","신규","-","","","아파트"
"4667","대전광역시 중구 선화동","283","0283","0000","빌리프","월세","25.2490","202512","22","500","55","9","2016","대종로517번길 61","202512~202712","신규","-","","","아파트"
"4668","대전광역시 중구 선화동","895","0895","0000","대전해모로더센트라","월세","73.9544","202512","22","28,000","10","5","2024","선화서로 85","202602~202802","신규","-","","","아파트"
"4669","대전광역시 중구 선화동","895","0895","0000","대전해모로더센트라","월세","73.9544","202512","22","28,000","10","5","2024","선화서로 85","202602~202802","신규","-","","","아파트"
"4670","대전광역시 동구 인동","18-1","0018","0001","참좋은","전세","77.6069","202512","22","12,000","0","3","2010","대전로 706","202602~202802","신규","-","","","아파트"
"4671","대전광역시 중구 태평동","422-7","0422","0007","버드내1","전세","71.4300","202512","22","21,000","0","1","2000","태평로 15","202601~202801","신규","-","","","아파트"
"4672","대전광역시 중구 유천동","303-48","0303","0048","유천미소랑아파트","월세","44.2693","202512","22","882","15","8","2017","계백로1566번길 19","202512~202803","신규","-","","","아파트"
"4673","대전광역시 서구 용문동","591-10","0591","0010","신영미소랑","월세","59.9116","202512","22","1,054","22","6","2010","용문로 61","202512~202803","신규","-","","","아파트"
"4674","대전광역시 중구 문화동","779","0779","0000","문화동주공1단지","월세","39.6900","202512","22","1,419","19","3","1994","보문산로161번길 55","202512~202701","신규","-","","","아파트"
"4675","대전광역시 중구 문화동","1-31","0001","0031","하우스토리2차","전세","167.4900","202512","22","48,000","0","11","2010","계룡로 922","202601~202801","신규","-","","","아파트"
"4676","대전광역시 중구 문화동","1-46","0001","0046","효성상아맨션","전세","84.1000","202512","22","20,000","0","6","1984","계백로1686번길 51","202602~202802","신규","-","","","아파트"
"4677","대전광역시 서구 도마동","180-2","0180","0002","효성타운","월세","59.9700","202512","22","1,000","55","5","1997","도산로 11","202601~202801","신규","-","","","아파트"
"4678","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","39.9200","202512","22","6,408","34","9","2022","도산로 8","202601~202802","신규","-","","","아파트"
"4679","대전광역시 동구 인동","18-1","0018","0001","참좋은","전세","84.9484","202512","22","12,000","0","2","2010","대전로 706","202601~202801","신규","-","","","아파트"
"4680","대전광역시 서구 탄방동","834","0834","0000","한가람","월세","39.6000","202512","22","2,000","50","13","1991","문예로 16","202602~202802","신규","-","","","아파트"
"4681","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202512","22","31,000","0","14","1992","문정로 131","202512~202712","신규","-","","","아파트"
"4682","대전광역시 서구 탄방동","689","0689","0000","산호","월세","40.3600","202512","22","1,000","55","6","1996","계룡로571번길 65","202512~202712","신규","-","","","아파트"
"4683","대전광역시 서구 탄방동","834","0834","0000","한가람","월세","39.6000","202512","22","2,000","50","13","1991","문예로 16","-","-","-","","","아파트"
"4684","대전광역시 서구 탄방동","638","0638","0000","시티빌3차","전세","36.5100","202512","22","7,500","0","3","2005","문정로2번길 51","202601~202801","신규","-","","","아파트"
"4685","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202512","22","31,000","0","14","1992","문정로 131","202512~202712","신규","-","","","아파트"
"4686","대전광역시 서구 탄방동","765","0765","0000","한우리","전세","84.7200","202512","22","30,000","0","4","1994","문정로90번길 60","202512~202712","신규","-","","","아파트"
"4687","대전광역시 서구 탄방동","689","0689","0000","산호","월세","40.3600","202512","22","1,000","60","7","1996","계룡로571번길 65","202602~202802","신규","-","","","아파트"
"4688","대전광역시 서구 도마동","38","0038","0000","삼정하이츠(38)","전세","73.2000","202512","22","12,000","0","4","1986","도마로37번길 14","202601~202801","갱신","-","12,000","0","아파트"
"4689","대전광역시 서구 가수원동","808","0808","0000","은아5단지","전세","52.2000","202512","22","8,000","0","10","1991","가수원로 6","202601~202801","신규","-","","","아파트"
"4690","대전광역시 중구 대사동","248-222","0248","0222","솔리안시티","월세","32.1704","202512","22","100","33","4","2024","계룡로 931","202512~202803","신규","-","","","아파트"
"4691","대전광역시 서구 내동","151","0151","0000","코오롱","전세","84.9900","202512","22","19,500","0","11","1990","동서대로 967","202602~202802","신규","-","","","아파트"
"4692","대전광역시 서구 둔산동","1204","1204","0000","녹원","전세","84.6000","202512","22","33,000","0","6","1994","둔산남로 30","202512~202712","신규","-","","","아파트"
"4693","대전광역시 서구 둔산동","1509","1509","0000","크로바","전세","101.7900","202512","22","55,000","0","1","1992","둔산로 155","202601~202801","갱신","-","51,000","0","아파트"
"4694","대전광역시 서구 둔산동","1809","1809","0000","국화동성","전세","84.3500","202512","22","33,000","0","10","1991","둔산로 201","202602~202802","신규","-","","","아파트"
"4695","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202512","22","17,316","0","6","1998","문예로 174","202601~202801","신규","-","","","아파트"
"4696","대전광역시 서구 둔산동","1383","1383","0000","영진햇님","전세","127.5600","202512","22","60,000","0","4","1993","둔산북로 175","202602~202802","신규","-","","","아파트"
"4697","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202512","22","17,316","0","4","1998","문예로 174","202512~202712","신규","-","","","아파트"
"4698","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","월세","59.8020","202512","22","12,467","9","1","1998","문예로 174","202601~202801","신규","-","","","아파트"
"4699","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202512","22","17,316","0","4","1998","문예로 174","202601~202712","신규","-","","","아파트"
"4700","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","84.9450","202512","22","31,000","0","9","1998","문예로 174","202602~202802","신규","-","","","아파트"
"4701","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","월세","59.9956","202512","22","3,000","110","23","2022","선화서로 115","202603~202803","신규","-","","","아파트"
"4702","대전광역시 서구 변동","59-1","0059","0001","동기포에버","월세","84.9458","202512","22","10,093","10","5","2010","도마로57번길 42","202512~202803","신규","-","","","아파트"
"4703","대전광역시 서구 변동","59-1","0059","0001","동기포에버","월세","84.9458","202512","22","10,093","11","3","2010","도마로57번길 42","202512~202803","신규","-","","","아파트"
"4704","대전광역시 중구 용두동","39","0039","0000","미르마을","전세","59.7800","202512","22","22,000","0","5","2005","선화로22번길 25","202602~202802","신규","-","","","아파트"
"4705","대전광역시 서구 둔산동","912","0912","0000","둥지","월세","84.8850","202512","22","5,000","110","14","1994","청사로 254","202601~202801","신규","-","","","아파트"
"4706","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202512","22","3,636","19","1","2018","목중로39번길 35-14","202601~202802","신규","-","","","아파트"
"4707","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","전세","84.7600","202512","22","34,000","0","12","1991","둔산로 223","202602~202802","신규","-","","","아파트"
"4708","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","전세","84.7600","202512","22","34,000","0","12","1991","둔산로 223","202602~202802","신규","-","","","아파트"
"4709","대전광역시 서구 둔산동","1509","1509","0000","크로바","월세","84.9300","202512","22","20,000","140","9","1992","둔산로 155","202602~202802","신규","-","","","아파트"
"4710","대전광역시 서구 둔산동","1204","1204","0000","녹원","전세","84.6000","202512","22","33,000","0","6","1994","둔산남로 30","202512~202712","신규","-","","","아파트"
"4711","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","26.5100","202512","22","2,850","15","1","2018","목중로39번길 35-14","202601~202802","신규","-","","","아파트"
"4712","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","전세","84.7600","202512","22","34,000","0","12","1991","둔산로 223","202602~202802","신규","-","","","아파트"
"4713","대전광역시 동구 대동","527","0527","0000","대신새들뫼1단지","전세","84.8300","202512","22","29,000","0","3","2010","계족로 137","202601~202711","갱신","-","30,000","0","아파트"
"4714","대전광역시 동구 대동","527","0527","0000","대신새들뫼1단지","전세","84.9800","202512","22","28,000","0","15","2010","계족로 137","202512~202709","갱신","사용","28,000","0","아파트"
"4715","대전광역시 서구 도안동","1364","1364","0000","엘드수목토","월세","84.9967","202512","22","8,000","100","8","2010","도안동로 177","202602~202802","신규","-","","","아파트"
"4716","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","26.1800","202512","22","2,774","15","4","2017","계백로 1111","202601~202802","신규","-","","","아파트"
"4717","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202512","22","3,528","19","9","2017","계백로 1111","202601~202802","신규","-","","","아파트"
"4718","대전광역시 중구 대흥동","22-7","0022","0007","현대1","전세","74.9700","202512","22","17,000","0","1","1987","대흥로 176-15","202602~202802","신규","-","","","아파트"
"4719","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202512","22","1,764","9","10","2017","계백로 1111","202601~202802","신규","-","","","아파트"
"4720","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","46.6900","202512","22","4,008","22","9","2010","도안대로 560","202512~202801","신규","-","","","아파트"
"4721","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202512","22","1,673","25","3","2016","봉명로 16","202512~202801","신규","-","","","아파트"
"4722","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","51.7600","202512","22","4,676","25","9","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4723","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","월세","133.1100","202512","22","10,000","80","1","1994","엑스포로 448","202602~202802","신규","-","","","아파트"
"4724","대전광역시 유성구 문지동","657","0657","0000","문지효성해링턴플레이스","전세","84.9860","202512","22","45,000","0","10","2017","문지로 300","202512~202701","신규","-","","","아파트"
"4725","대전광역시 유성구 지족동","1089","1089","0000","대전노은4지구한화꿈에그린1블록","전세","84.7830","202512","22","32,000","0","21","2014","지족북로 33","202602~202709","갱신","-","30,000","0","아파트"
"4726","대전광역시 유성구 구암동","600-1","0600","0001","조선","전세","36.5400","202512","22","8,500","0","4","1997","유성대로680번길 18","202512~202712","신규","-","","","아파트"
"4727","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9200","202512","22","17,062","0","8","2005","노은동로 111","202601~202801","신규","-","","","아파트"
"4728","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9200","202512","22","3,412","40","9","2005","노은동로 111","202601~202801","신규","-","","","아파트"
"4729","대전광역시 유성구 노은동","552-3","0552","0003","열매마을11단지(계룡리슈빌)","전세","102.0000","202512","22","32,000","0","12","2003","왕가봉로 23","202602~202802","신규","-","","","아파트"
"4730","대전광역시 유성구 학하동","787","0787","0000","학하리슈빌포레","월세","74.2500","202512","22","10,500","26","1","2022","학하남로90번길 76","202601~202801","신규","-","","","아파트"
"4731","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","33.8200","202512","22","2,004","13","3","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4732","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","51.7600","202512","22","4,676","25","9","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4733","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","71.9500","202512","22","22,000","0","1","1992","어은로 57","202602~202802","신규","-","","","아파트"
"4734","대전광역시 유성구 교촌동","616","0616","0000","미메이드","전세","84.9351","202512","22","18,522","0","4","2006","진잠로149번길 30","202512~202712","갱신","-","17,640","0","아파트"
"4735","대전광역시 유성구 덕명동","614","0614","0000","유성숲오투그란데3차","전세","69.6035","202512","22","24,000","0","25","2019","학하중앙로 60","202512~202712","갱신","사용","23,000","0","아파트"
"4736","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","36.7200","202512","22","1,638","15","4","2005","노은로 358","202512~202801","신규","-","","","아파트"
"4737","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.9800","202512","22","2,088","19","12","2005","노은로 358","202512~202801","신규","-","","","아파트"
"4738","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","36.7200","202512","22","1,638","15","15","2005","노은로 358","202512~202801","신규","-","","","아파트"
"4739","대전광역시 유성구 관평동","892","0892","0000","금성백조예미지7단지아파트","전세","84.9363","202512","22","37,000","0","10","2007","관평1로 12","202601~202801","갱신","사용","37,000","0","아파트"
"4740","대전광역시 유성구 관평동","669","0669","0000","신동아파밀리에","전세","84.9704","202512","22","34,000","0","13","2006","배울2로 42","202602~202702","갱신","-","34,000","0","아파트"
"4741","대전광역시 서구 관저동","1148","1148","0000","구봉마을주공8-1","전세","49.7600","202512","22","13,000","0","22","1999","관저로 84","202601~202801","신규","-","","","아파트"
"4742","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","26.9000","202512","22","275","5","17","2015","구봉산북로 212","202601~202802","신규","-","","","아파트"
"4743","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","36.9300","202512","22","1,241","21","21","2015","구봉산북로 212","202601~202802","신규","-","","","아파트"
"4744","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","36.9300","202512","22","1,241","21","8","2015","구봉산북로 212","202601~202802","신규","-","","","아파트"
"4745","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","36.9300","202512","22","1,241","21","10","2015","구봉산북로 212","202601~202802","신규","-","","","아파트"
"4746","대전광역시 서구 관저동","999","0999","0000","원앙마을4","월세","49.5900","202512","22","725","13","8","1997","관저북로 14","202512~202803","신규","-","","","아파트"
"4747","대전광역시 서구 관저동","1985","1985","0000","관저더샵","전세","72.9230","202512","22","30,000","0","14","2018","관저서로 19","-","-","-","","","아파트"
"4748","대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","51.9900","202512","22","8,073","9","10","2016","구봉산북로 165","202601~202609","신규","-","","","아파트"
"4749","대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","59.9200","202512","22","3,914","54","4","2016","구봉산북로 165","202601~202609","신규","-","","","아파트"
"4750","대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","51.9900","202512","22","2,933","43","9","2016","구봉산북로 165","202601~202609","신규","-","","","아파트"
"4751","대전광역시 서구 관저동","999","0999","0000","원앙마을4","전세","49.5900","202512","22","13,000","0","4","1997","관저북로 14","202602~202802","신규","-","","","아파트"
"4752","대전광역시 유성구 원신흥동","485","0485","0000","양우내안애레이크힐","전세","70.8741","202512","22","29,000","0","1","2015","도안동로 446","202601~202712","신규","-","","","아파트"
"4753","대전광역시 유성구 원신흥동","485","0485","0000","양우내안애레이크힐","월세","70.8741","202512","22","5,000","110","9","2015","도안동로 446","202601~202712","신규","-","","","아파트"
"4754","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","전세","59.2925","202512","22","12,150","0","1","1995","송강로42번길 61","202601~202801","갱신","사용","12,600","0","아파트"
"4755","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","전세","59.2925","202512","22","12,150","0","1","1995","송강로42번길 61","202601~202801","갱신","사용","12,600","0","아파트"
"4756","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","전세","59.2925","202512","22","12,150","0","1","1995","송강로42번길 61","202601~202801","갱신","사용","12,600","0","아파트"
"4757","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","월세","59.2925","202512","22","2,000","60","9","1995","송강로42번길 61","202601~202801","신규","-","","","아파트"
"4758","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","119.9730","202512","22","60,000","0","19","2025","원신흥로 122-12","202601~202801","신규","-","","","아파트"
"4759","대전광역시 유성구 장대동","283-4","0283","0004","갤러리빌2","전세","31.2000","202512","22","9,000","0","9","2004","유성대로736번길 62","202601~202801","갱신","-","9,000","0","아파트"
"4760","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202512","22","31,800","0","31","2021","상대복용로29번길 52","202601~202801","갱신","사용","31,150","0","아파트"
"4761","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202512","22","1,720","14","13","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4762","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.1100","202512","22","3,043","18","20","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4763","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","51.2400","202512","22","4,630","28","2","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4764","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202512","22","3,969","22","3","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4765","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.5800","202512","22","3,043","18","18","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4766","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202512","22","3,020","6","13","2010","상대로 40","202512~202801","갱신","-","1,720","14","아파트"
"4767","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.1100","202512","22","3,043","18","24","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4768","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202512","22","3,969","22","4","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4769","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202512","22","1,720","14","19","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4770","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202512","22","3,969","22","4","2010","상대로 40","202512~202801","신규","-","","","아파트"
"4771","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202512","22","45,000","0","15","2021","상대복용로29번길 52","202602~202802","갱신","-","37,000","0","아파트"
"4772","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","전세","84.8389","202512","22","31,800","0","25","2021","상대복용로29번길 52","202512~202712","갱신","사용","31,150","0","아파트"
"4773","대전광역시 유성구 상대동","571","0571","0000","대전아이파크시티1단지","월세","84.8218","202512","22","32,000","28","7","2021","상대복용로29번길 52","202512~202712","갱신","-","32,000","0","아파트"
"4774","대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","월세","84.8900","202512","22","5,000","135","16","2014","상대로 16","202602~202802","신규","-","","","아파트"
"4775","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","46.6900","202512","22","4,008","18","1","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4776","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","46.6900","202512","22","4,008","18","4","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4777","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","33.8200","202512","22","2,004","13","1","2010","원신흥로 37","202512~202801","신규","-","","","아파트"
"4778","대전광역시 서구 만년동","281","0281","0000","상록수","월세","59.8800","202512","22","851","28","5","1995","만년남로 8","202512~202803","신규","-","","","아파트"
"4779","대전광역시 서구 만년동","281","0281","0000","상록수","월세","59.8800","202512","22","851","22","6","1995","만년남로 8","202512~202803","신규","-","","","아파트"
"4780","대전광역시 서구 만년동","371","0371","0000","시티팰리스","월세","19.0954","202512","22","100","16","5","2017","만년로68번길 58","202512~202803","신규","-","","","아파트"
"4781","대전광역시 서구 만년동","372","0372","0000","시티팰리스","월세","20.9580","202512","22","100","17","8","2016","만년로68번길 62","202512~202803","신규","-","","","아파트"
"4782","대전광역시 서구 만년동","1","0001","0000","상아","전세","76.5700","202512","22","23,000","0","8","1995","대덕대로 415","202602~202802","신규","-","","","아파트"
"4783","대전광역시 유성구 봉명동","447-6","0447","0006","레자미3차","월세","14.4902","202512","22","300","38","13","2013","계룡로 84","202512~202612","신규","-","","","아파트"
"4784","대전광역시 유성구 봉명동","606-1","0606","0001","솔리안","월세","16.2784","202512","22","300","37","15","2013","대학로 53","202512~202612","신규","-","","","아파트"
"4785","대전광역시 유성구 봉명동","651-1","0651","0001","신영미소랑","월세","15.3308","202512","22","500","35","9","2012","온천북로33번길 22-4","202512~202612","신규","-","","","아파트"
"4786","대전광역시 유성구 봉명동","640-4","0640","0004","스카이뷰리버","월세","26.7065","202512","22","500","51","9","2016","문화원로 111","202602~202701","갱신","-","500","49","아파트"
"4787","대전광역시 유성구 봉명동","621-2","0621","0002","레자미탐앤탐","월세","19.4192","202512","22","500","61","5","2022","문화원로 94","202512~202612","신규","-","","","아파트"
"4788","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.8000","202512","22","2,672","19","2","2010","도안대로 560","202512~202801","신규","-","","","아파트"
"4789","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.8200","202512","22","2,004","15","2","2010","도안대로 560","202512~202801","신규","-","","","아파트"
"4790","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","51.9000","202512","22","4,676","28","15","2010","도안대로 560","202512~202801","신규","-","","","아파트"
"4791","대전광역시 유성구 봉명동","666-1","0666","0001","더그린","월세","19.3554","202512","22","1,500","35","8","2017","문화원로 141","202601~202701","신규","-","","","아파트"
"4792","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","84.9300","202512","22","28,500","0","3","1992","어은로 57","202601~202801","신규","-","","","아파트"
"4793","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","전세","59.9900","202512","22","19,089","0","12","2015","지족로190번길 16","202601~202712","갱신","-","18,180","0","아파트"
"4794","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","전세","79.9155","202512","22","22,835","0","5","2017","지족로 92","202601~202712","신규","-","","","아파트"
"4795","대전광역시 유성구 지족동","978","0978","0000","반석마을2단지(계룡리슈빌)","전세","97.3660","202512","22","35,000","0","12","2005","지족로 343","202512~202602","신규","-","","","아파트"
"4796","대전광역시 유성구 지족동","836-4","0836","0004","씨티팰리스","월세","17.4620","202512","22","500","50","7","2013","지족로364번길 59","202512~202612","신규","-","","","아파트"
"4797","대전광역시 유성구 지족동","1051","1051","0000","노은4단지","월세","33.3800","202512","22","1,912","13","10","2012","지족로148번길 40","202512~202801","신규","-","","","아파트"
"4798","대전광역시 유성구 지족동","1051","1051","0000","노은4단지","월세","33.3800","202512","22","2,912","7","10","2012","지족로148번길 40","202512~202801","갱신","-","1,912","13","아파트"
"4799","대전광역시 유성구 지족동","1051","1051","0000","노은4단지","월세","33.3800","202512","22","1,912","13","4","2012","지족로148번길 40","202512~202801","신규","-","","","아파트"
"4800","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","16.8500","202512","22","1,454","7","7","2019","와룡로136번길 97","202601~202712","갱신","-","1,526","8","아파트"
"4801","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","16.8500","202512","22","1,454","7","21","2019","와룡로136번길 97","202601~202712","갱신","-","1,526","8","아파트"
"4802","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","16.8500","202512","22","274","10","8","2019","와룡로136번길 97","202601~202712","갱신","-","1,442","7","아파트"
"4803","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","39.5200","202512","22","2,646","15","9","2010","원신흥로 37","202601~202712","갱신","-","2,527","15","아파트"
"4804","대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","월세","64.1690","202512","22","5,000","80","36","2012","대덕대로 1555","202601~202801","신규","-","","","아파트"
"4805","대전광역시 대덕구 송촌동","219-3","0219","0003","보령","월세","61.6300","202512","22","1,000","55","3","1988","동춘당로23번길 22","202601~202801","신규","-","","","아파트"
"4806","대전광역시 대덕구 법동","280-2","0280","0002","삼호","전세","84.9825","202512","22","15,000","0","13","1989","계족로663번길 32","202601~202801","신규","-","","","아파트"
"4807","대전광역시 대덕구 법동","448","0448","0000","e편한세상대전법동","월세","74.9795","202512","22","10,000","70","3","2020","중리북로 46","202602~202802","신규","-","","","아파트"
"4808","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","전세","59.9682","202512","21","26,000","0","5","2022","충무로 255","202602~202802","신규","-","","","아파트"
"4809","대전광역시 중구 대흥동","913","0913","0000","대전센트럴자이2단지","전세","72.9557","202512","21","32,000","0","3","2013","충무로107번길 100","202602~202802","신규","-","","","아파트"
"4810","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202512","21","30,000","0","2","1992","문정로 131","202602~202802","신규","-","","","아파트"
"4811","대전광역시 서구 탄방동","636","0636","0000","리베라스위트빌Ⅱ","월세","39.0900","202512","21","500","42","11","2004","문정로2번길 33","202512~202612","신규","-","","","아파트"
"4812","대전광역시 서구 탄방동","834","0834","0000","한가람","월세","39.6000","202512","21","1,000","80","9","1991","문예로 16","202512~202712","신규","-","","","아파트"
"4813","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202512","21","30,000","0","2","1992","문정로 131","202602~202802","신규","-","","","아파트"
"4814","대전광역시 서구 탄방동","635","0635","0000","시티빌Ⅱ","월세","42.2385","202512","21","1,000","50","6","2003","문정로2번길 25","202601~202801","신규","-","","","아파트"
"4815","대전광역시 중구 선화동","895","0895","0000","대전해모로더센트라","전세","73.9544","202512","21","30,000","0","22","2024","선화서로 85","202603~202803","신규","-","","","아파트"
