"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"25504","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25505","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25506","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","21","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25507","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","18","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25508","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","16","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25509","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","4","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25510","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","18","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25511","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25512","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25513","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25514","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25515","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25516","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","18","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25517","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","7","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25518","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","4","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25519","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","9,204","56","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25520","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","7","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25521","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25522","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","21","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25523","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25524","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","5","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25525","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","13","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25526","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25527","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","7","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25528","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25529","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","22","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25530","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","18","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25531","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25532","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","9","2019","해마루공원로 115","202502~202707","신규","-","","","아파트"
"25533","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","22","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25534","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","25","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25535","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","5","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25536","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","2","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25537","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","9","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25538","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25539","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25540","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","9","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25541","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","4","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25542","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","23","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25543","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,640","58","5","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25544","경상북도 경산시 하양읍 금락리","130-5","0130","0005","하양우방2차","월세","84.8100","202502","27","2,000","50","4","1989","하양로 29","202502~202702","신규","-","","","아파트"
"25545","경상북도 경산시 하양읍 금락리","130-5","0130","0005","하양우방2차","월세","84.8100","202502","27","500","45","5","1989","하양로 29","202502~202702","신규","-","","","아파트"
"25546","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","2","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25547","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25548","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","11","2019","해마루공원로 115","-","-","-","","","아파트"
"25549","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","16","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25550","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","1","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25551","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25552","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","13","2019","해마루공원로 115","-","-","-","","","아파트"
"25553","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25554","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25555","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25556","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","1","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25557","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","19","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25558","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25559","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","21","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25560","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25561","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25562","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25563","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25564","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25565","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25566","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","5","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25567","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25568","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25569","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","11","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25570","경상북도 경산시 압량읍 신대리","709","0709","0000","이편한세상경산신대아파트","전세","84.7934","202502","27","26,000","0","5","2015","압독로 38-10","202502~202702","신규","-","","","아파트"
"25571","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","16","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25572","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25573","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","2","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25574","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","23","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25575","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25576","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25577","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25578","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","4","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25579","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25580","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,865","57","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25581","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25582","경상북도 경산시 압량읍 신대리","485","0485","0000","신대팰리스","전세","59.9605","202502","27","11,772","0","14","2011","압독2로 45","202502~202706","신규","-","","","아파트"
"25583","경상북도 경산시 압량읍 신대리","709","0709","0000","이편한세상경산신대아파트","월세","59.9764","202502","27","1,000","60","11","2015","압독로 38-10","202503~202603","신규","-","","","아파트"
"25584","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","전세","59.9605","202502","27","11,074","0","7","2011","압독2로 59","202502~202706","신규","-","","","아파트"
"25585","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25586","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25587","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","25","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25588","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","20","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25589","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","1","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25590","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25591","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","21","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25592","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","8,865","57","23","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25593","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,500","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25594","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,721","57","10","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25595","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25596","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","8,826","56","9","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25597","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9300","202502","27","15,750","0","14","2022","서사도리로 31","202503~202703","갱신","사용","15,000","0","아파트"
"25598","경상북도 경산시 압량읍 부적리","777","0777","0000","부적주공","월세","49.2900","202502","27","500","38","8","1997","조산로 26","202504~202704","신규","-","","","아파트"
"25599","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","27","9,204","56","18","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25600","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","27","9,055","56","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25601","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,721","57","1","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25602","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","22","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25603","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25604","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","9,204","56","20","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25605","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","9,055","56","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25606","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","20","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25607","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","8,971","57","7","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25608","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","12","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25609","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,826","56","16","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25610","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","11","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25611","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,826","56","21","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25612","경상북도 칠곡군 석적읍 남율리","1087","1087","0000","칠곡남율효성해링턴플레이스1단지","전세","84.6707","202502","26","16,500","0","7","2016","남율로9길 33","202504~202704","신규","-","","","아파트"
"25613","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25614","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","7","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25615","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","2","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25616","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25617","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","8,640","58","24","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25618","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","9,055","56","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25619","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","16","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25620","경상북도 경산시 압량읍 신대리","702","0702","0000","경산한신휴플러스아파트","전세","59.9089","202502","26","19,000","0","11","2016","김유신로 11","202504~202604","갱신","사용","19,000","0","아파트"
"25621","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,721","57","11","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25622","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25623","경상북도 울진군 울진읍 읍남리","503","0503","0000","울진역센트럴두산위브","월세","74.9368","202502","26","10,000","70","20","2024","토일2길 133","202503~202703","신규","-","","","아파트"
"25624","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","9,204","56","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25625","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25626","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,826","56","20","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25627","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","20","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25628","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","월세","49.8900","202502","26","500","40","6","2000","북중리3길 70","202503~202703","신규","-","","","아파트"
"25629","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25630","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","3","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25631","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","9,055","56","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25632","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","9,055","56","13","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25633","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25634","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","11","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25635","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","8,865","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25636","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,721","57","22","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25637","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,826","56","23","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25638","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","13","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25639","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","9,055","56","8","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25640","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","19","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25641","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,843","56","14","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25642","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","22","2019","해마루공원로 115","-","-","-","","","아파트"
"25643","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.5114","202502","26","8,865","57","6","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25644","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","17","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25645","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,500","57","1","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25646","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202502","26","8,721","57","15","2019","해마루공원로 115","202502~202907","신규","-","","","아파트"
"25647","경상북도 구미시 산동읍 신당리","1388","1388","0000","구미확장단지골드클래스","전세","59.9011","202502","26","20,000","0","17","2017","신당3로 43","202502~202702","신규","-","","","아파트"
