"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"23831","인천광역시 서구 불로동","792-1","0792","0001","삼보해피하임1단지(불로지구34BL1L)","월세","84.9911","202509","28","3,000","84","3","2007","검단로744번3길 7","202511~202711","갱신","사용","3,000","80","아파트"
"23832","인천광역시 강화군 길상면 온수리","455-6","0455","0006","건일온수","월세","54.0000","202509","28","1,000","40","3","1991","온수길 67","202509~202709","신규","-","","","아파트"
"23833","인천광역시 서구 원당동","854-3","0854","0003","금호어울림2차(원당지구80BL3L)","전세","84.9949","202509","28","23,500","0","14","2005","고산로 13","202512~202712","신규","-","","","아파트"
"23834","인천광역시 서구 원당동","1018","1018","0000","검단신도시푸르지오더베뉴","전세","84.9300","202509","28","35,700","0","18","2021","이음6로 33","202511~202711","갱신","사용","34,000","0","아파트"
"23835","인천광역시 서구 불로동","971","0971","0000","신검단중앙역금강펜테리움센트럴파크","전세","84.6955","202509","28","27,000","0","5","2025","동화시로 97","202511~202711","신규","-","","","아파트"
"23836","인천광역시 서구 오류동","1719-2","1719","0002","검단힐스테이트3차1단지","전세","105.4720","202509","28","30,000","0","11","2010","봉화로 60-17","202511~202711","신규","-","","","아파트"
"23837","인천광역시 동구 만석동","127","0127","0000","만석웰카운티","전세","75.9238","202509","28","19,950","0","19","2014","화도진로 142","202510~202710","갱신","-","19,000","0","아파트"
"23838","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","월세","77.0014","202509","28","2,000","120","14","2022","흰바위로 203","202509~202703","신규","-","","","아파트"
"23839","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","전세","59.1347","202509","28","20,000","0","8","2012","은하수로 377","202511~202711","신규","-","","","아파트"
"23840","인천광역시 미추홀구 도화동","1011","1011","0000","더샵인천스카이타워1단지","전세","84.9353","202509","28","35,700","0","41","2020","숙골로88번길 12","202512~202712","갱신","-","34,000","0","아파트"
"23841","인천광역시 부평구 부개동","512","0512","0000","부개역푸르지오","월세","59.9730","202509","28","6,000","100","10","2010","부일로 69","202512~202612","신규","-","","","아파트"
"23842","인천광역시 부평구 부개동","501-1","0501","0001","부개주공6","전세","84.7900","202509","28","31,500","0","19","1997","부개로 12","202512~202712","갱신","사용","30,000","0","아파트"
"23843","인천광역시 부평구 부개동","477-2","0477","0002","대진","월세","41.8200","202509","28","2,000","50","2","1988","길주로 654","202509~202709","갱신","-","2,000","45","아파트"
"23844","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202509","28","5,000","100","44","2022","열우물로 90","202510~202710","신규","-","","","아파트"
"23845","인천광역시 부평구 부평동","204-45","0204","0045","무한레뷰8차","월세","39.2065","202509","28","1,000","80","11","2016","대정로 44","202510~202710","신규","-","","","아파트"
"23846","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202509","28","21,000","0","11","2024","산청로 97","202511~202711","갱신","사용","20,000","0","아파트"
"23847","인천광역시 부평구 부평동","982","0982","0000","중앙하이츠프리미어부평","전세","74.8119","202509","28","35,000","0","19","2023","안남로15번길 24","202511~202711","신규","-","","","아파트"
"23848","인천광역시 부평구 삼산동","389-8","0389","0008","삼산주공미래타운4차","월세","59.3900","202509","28","2,000","85","19","2000","영성중로 57","202511~202711","신규","-","","","아파트"
"23849","인천광역시 부평구 산곡동","264-1","0264","0001","뉴서울(264-1)","전세","74.3300","202509","28","17,000","0","14","1991","부흥로123번길 36","202511~202711","신규","-","","","아파트"
"23850","인천광역시 남동구 논현동","810","0810","0000","논현푸르지오 더퍼스트","전세","61.8717","202509","28","28,350","0","19","2019","포구로 40","202511~202711","갱신","사용","27,000","0","아파트"
"23851","인천광역시 남동구 논현동","810","0810","0000","논현푸르지오 더퍼스트","전세","61.8717","202509","28","28,350","0","19","2019","포구로 40","202511~202711","갱신","사용","27,000","0","아파트"
"23852","인천광역시 부평구 부평동","947","0947","0000","래미안부평","전세","84.9630","202509","28","36,000","0","17","2014","길주남로10번길 21","202511~202703","갱신","사용","35,000","0","아파트"
"23853","인천광역시 부평구 청천동","176","0176","0000","청천푸르지오","전세","59.3600","202509","27","26,000","0","18","1998","세월천로 16","202512~202712","신규","-","","","아파트"
"23854","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","84.5725","202509","27","31,500","0","22","2024","산청로 97","202511~202711","갱신","사용","30,000","0","아파트"
"23855","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202509","27","26,000","0","17","2024","산청로 97","202511~202602","갱신","-","21,000","0","아파트"
"23856","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202509","27","21,000","0","14","2024","산청로 97","202509~202709","갱신","사용","20,000","0","아파트"
"23857","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202509","27","21,000","0","14","2024","산청로 97","202509~202709","갱신","사용","20,000","0","아파트"
"23858","인천광역시 부평구 부개동","525","0525","0000","부개역코오롱하늘채","전세","74.4387","202509","27","41,000","0","8","2021","부평문화로 216","202510~202808","갱신","-","37,500","0","아파트"
"23859","인천광역시 부평구 삼산동","205","0205","0000","정광","전세","52.3500","202509","27","10,500","0","5","1989","후정동로 17","202511~202711","신규","-","","","아파트"
"23860","인천광역시 부평구 삼산동","445-5","0445","0005","삼산타운2단지","월세","84.9800","202509","27","5,000","120","9","2005","수변로 333","202511~202711","신규","-","","","아파트"
"23861","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","전세","51.8600","202509","27","24,000","0","17","2005","굴포로 105","202601~202801","신규","-","","","아파트"
"23862","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","월세","59.9900","202509","27","3,000","140","33","2023","경원대로 1192","202509~202709","신규","-","","","아파트"
"23863","인천광역시 부평구 부평동","760-700","0760","0700","e편한세상부평역센트럴파크","전세","59.8384","202509","27","36,000","0","8","2024","부영로 35","202511~202711","신규","-","","","아파트"
"23864","인천광역시 부평구 부평동","185-46","0185","0046","네쌍스","월세","55.3100","202509","27","1,000","55","6","2003","광장로24번길 25","202509~202709","신규","-","","","아파트"
"23865","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","전세","84.8700","202509","27","25,000","0","10","1989","부평문화로 37","202511~202711","갱신","-","25,000","0","아파트"
"23866","인천광역시 부평구 부평동","995","0995","0000","부평역화성파크드림","월세","59.9300","202509","27","5,000","120","10","2020","동수로 80","202510~202710","신규","-","","","아파트"
"23867","인천광역시 부평구 십정동","182-95","0182","0095","대주파크빌","월세","59.7260","202509","27","3,000","70","10","2001","마장로 49","202510~202710","신규","-","","","아파트"
"23868","인천광역시 부평구 삼산동","387-2","0387","0002","삼산주공미래타운1차","전세","59.3900","202509","27","23,000","0","3","2000","부평북로 431","202512~202712","신규","-","","","아파트"
"23869","인천광역시 남동구 논현동","604-1","0604","0001","냇마을신영지웰(9단지)","전세","96.5212","202509","27","31,000","0","6","2007","소래역로 93","202510~202710","갱신","-","31,000","0","아파트"
"23870","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","전세","59.9700","202509","27","21,000","0","10","1996","길주남로 144","202512~202712","신규","-","","","아파트"
"23871","인천광역시 부평구 부개동","501-1","0501","0001","부개주공6","전세","84.7900","202509","27","37,000","0","16","1997","부개로 12","202512~202712","신규","-","","","아파트"
"23872","인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","전세","39.4800","202509","27","14,000","0","6","1989","충선로 191","202510~202710","신규","-","","","아파트"
"23873","인천광역시 부평구 부개동","502-8","0502","0008","부개주공7단지","전세","59.8000","202509","27","22,000","0","12","1998","동수천로 118","202511~202711","갱신","사용","21,000","0","아파트"
"23874","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","84.5725","202509","27","42,000","0","36","2024","산청로 97","202510~202710","신규","-","","","아파트"
"23875","인천광역시 부평구 청천동","176","0176","0000","청천푸르지오","전세","59.3600","202509","27","22,050","0","16","1998","세월천로 16","202511~202711","갱신","사용","21,000","0","아파트"
"23876","인천광역시 부평구 청천동","259","0259","0000","쌍용","전세","72.3100","202509","27","26,000","0","8","1990","길주로494번길 12","202512~202712","신규","-","","","아파트"
"23877","인천광역시 부평구 청천동","300","0300","0000","삼익","전세","61.3800","202509","27","21,000","0","11","1986","부평대로167번길 43","202511~202711","신규","-","","","아파트"
"23878","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202509","27","21,000","0","20","2024","산청로 97","202512~202712","갱신","-","20,000","0","아파트"
"23879","인천광역시 부평구 청천동","259","0259","0000","쌍용","전세","72.3100","202509","27","26,000","0","8","1990","길주로494번길 12","202512~202712","신규","-","","","아파트"
"23880","인천광역시 부평구 청천동","259","0259","0000","쌍용","전세","72.3100","202509","27","26,000","0","8","1990","길주로494번길 12","202512~202712","신규","-","","","아파트"
"23881","인천광역시 부평구 산곡동","307","0307","0000","현대1차","월세","72.4800","202509","27","2,000","90","7","1986","경원대로 1269","202510~202710","신규","-","","","아파트"
"23882","인천광역시 부평구 산곡동","307","0307","0000","현대1차","월세","84.9600","202509","27","19,000","5","6","1986","경원대로 1269","202510~202710","갱신","사용","19,000","0","아파트"
"23883","인천광역시 부평구 산곡동","251-2","0251","0002","우성5차","월세","41.1300","202509","27","1,000","50","12","1996","부흥로111번길 36","202511~202710","신규","-","","","아파트"
"23884","인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","월세","46.8000","202509","27","2,000","55","3","1989","길주로326번길 45","202510~202710","신규","-","","","아파트"
"23885","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","월세","59.9900","202509","27","3,000","110","17","2005","굴포로 105","202510~202710","신규","-","","","아파트"
"23886","인천광역시 부평구 산곡동","124-23","0124","0023","한화1단지","전세","84.3700","202509","27","24,675","0","19","1997","원적로 361","202510~202710","갱신","사용","23,500","0","아파트"
"23887","인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","전세","72.5400","202509","27","20,000","0","14","1987","안남로 91","202510~202807","갱신","-","19,000","0","아파트"
"23888","인천광역시 부평구 산곡동","534","0534","0000","부평두산위브더파크","전세","84.9317","202509","27","38,000","0","23","2022","마곡로 14","202511~202711","신규","-","","","아파트"
"23889","인천광역시 부평구 산곡동","274-5","0274","0005","경남4차","전세","84.8700","202509","27","23,200","0","17","1994","안남로206번길 18","202510~202710","갱신","사용","22,700","0","아파트"
"23890","인천광역시 남동구 논현동","111-7","0111","0007","이안논현오션파크","전세","65.5846","202509","27","31,000","0","37","2024","장도로 39","202511~202711","신규","-","","","아파트"
"23891","인천광역시 부평구 부개동","500-1","0500","0001","주공5","월세","59.9900","202509","27","5,000","50","2","1998","부개로 11","202511~202711","갱신","-","5,000","45","아파트"
"23892","인천광역시 남동구 논현동","580-1","0580","0001","논현 파크 포레","전세","84.8800","202509","27","27,300","0","19","2009","은봉로165번길 24","202510~202710","신규","-","","","아파트"
"23893","인천광역시 남동구 논현동","810","0810","0000","논현푸르지오 더퍼스트","월세","61.8677","202509","27","3,000","126","28","2019","포구로 40","202511~202711","갱신","사용","3,000","120","아파트"
"23894","인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","전세","84.9920","202509","27","36,200","0","27","2010","아암대로1503번길 98","202511~202711","갱신","-","35,200","0","아파트"
"23895","인천광역시 부평구 십정동","608-4","0608","0004","십정뜨란채1단지","월세","46.3100","202509","27","2,000","65","3","2005","이규보로61번길 21","202510~202710","신규","-","","","아파트"
"23896","인천광역시 부평구 갈산동","359","0359","0000","주공1단지","월세","41.3000","202509","27","1,000","65","14","1992","굴포로 81","202510~202710","신규","-","","","아파트"
"23897","인천광역시 부평구 갈산동","159","0159","0000","대우","전세","84.9900","202509","27","28,000","0","3","2001","평천로305번길 15","202511~202711","신규","-","","","아파트"
"23898","인천광역시 부평구 갈산동","359","0359","0000","주공1단지","전세","41.3000","202509","27","10,500","0","8","1992","굴포로 81","202509~202709","갱신","사용","10,000","0","아파트"
"23899","인천광역시 부평구 갈산동","361-3","0361","0003","대동2","월세","45.0000","202509","27","1,000","70","10","1993","주부토로 201","202512~202712","신규","-","","","아파트"
"23900","인천광역시 부평구 갈산동","363","0363","0000","태화(363)","전세","107.3900","202509","27","33,500","0","11","1992","갈월서로 46","202511~202711","갱신","사용","32,000","0","아파트"
"23901","인천광역시 부평구 부개동","477-2","0477","0002","대진","월세","39.6000","202509","27","500","50","4","1988","길주로 654","202511~202711","신규","-","","","아파트"
"23902","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","74.9700","202509","27","40,000","0","18","2023","남주길 150","202511~202711","신규","-","","","아파트"
"23903","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","월세","64.7900","202509","27","3,000","140","22","2023","남주길 150","202511~202711","신규","-","","","아파트"
"23904","인천광역시 미추홀구 주안동","32-1","0032","0001","현광(32-1)","월세","59.9850","202509","27","2,000","70","17","1995","염창로 94","202511~202710","신규","-","","","아파트"
"23905","인천광역시 연수구 옥련동","632","0632","0000","서해","전세","59.8850","202509","27","20,500","0","2","1995","청량로185번길 16","202601~202801","갱신","사용","20,000","0","아파트"
"23906","인천광역시 연수구 동춘동","932","0932","0000","한양2","전세","68.3600","202509","27","19,500","0","5","1994","원인재로 59","202510~202710","갱신","사용","19,000","0","아파트"
"23907","인천광역시 연수구 동춘동","943","0943","0000","동남","전세","52.1400","202509","27","17,000","0","15","1994","먼우금로 19","202511~202711","갱신","사용","16,500","0","아파트"
"23908","인천광역시 연수구 동춘동","925","0925","0000","한양1","전세","101.9000","202509","27","26,500","0","8","1994","원인재로 124","202509~202709","갱신","사용","26,500","0","아파트"
"23909","인천광역시 미추홀구 주안동","32-1","0032","0001","현광(32-1)","월세","59.9850","202509","27","2,000","80","11","1995","염창로 94","202510~202710","신규","-","","","아파트"
"23910","인천광역시 미추홀구 주안동","20-4","0020","0004","광명(20-4)","전세","40.6500","202509","27","8,500","0","4","1986","석정로 478","202511~202711","신규","-","","","아파트"
"23911","인천광역시 연수구 청학동","451","0451","0000","시대","전세","35.7430","202509","27","9,900","0","1","1994","용담로 3","202510~202710","갱신","-","9,450","0","아파트"
"23912","인천광역시 연수구 청학동","451","0451","0000","시대","전세","35.7430","202509","27","9,900","0","1","1994","용담로 3","-","-","-","","","아파트"
"23913","인천광역시 연수구 선학동","442","0442","0000","한화포레나인천연수","전세","84.9988","202509","27","31,500","0","7","2023","넘말로 81","202510~202710","갱신","사용","30,000","0","아파트"
"23914","인천광역시 연수구 선학동","352","0352","0000","뉴서울","월세","126.8900","202509","27","3,000","115","1","1992","선학로 101","202511~202711","신규","-","","","아파트"
"23915","인천광역시 연수구 옥련동","642-1","0642","0001","한국","전세","59.9860","202509","27","18,000","0","17","1997","청량로199번길 29","202512~202712","신규","-","","","아파트"
"23916","인천광역시 미추홀구 주안동","1556-59","1556","0059","캐슬앤더샵","전세","59.9789","202509","27","24,675","0","6","2022","경원대로780번길 22","202511~202711","갱신","사용","23,500","0","아파트"
"23917","인천광역시 미추홀구 주안동","115-1","0115","0001","Wellga","전세","15.0400","202509","27","4,350","0","12","2014","주안로 142","202510~202710","신규","-","","","아파트"
"23918","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","전세","59.9960","202509","27","28,000","0","9","2008","경원대로 884","202511~202711","신규","-","","","아파트"
"23919","인천광역시 미추홀구 주안동","80","0080","0000","현대","전세","84.3300","202509","27","17,000","0","6","1985","경인로 395","202511~202711","신규","-","","","아파트"
"23920","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","59.9600","202509","27","27,300","0","17","2023","남주길 150","202510~202710","갱신","사용","26,000","0","아파트"
"23921","인천광역시 남동구 만수동","13","0013","0000","만수주공4단지","전세","54.9000","202509","27","13,700","0","13","1987","백범로124번길 126","202511~202711","신규","-","","","아파트"
"23922","인천광역시 남동구 만수동","1115-1","1115","0001","포레시안","전세","84.9300","202509","27","30,000","0","4","2011","만수서로 55","202512~202712","신규","-","","","아파트"
"23923","인천광역시 남동구 만수동","29","0029","0000","만수주공1단지","월세","39.7200","202509","27","1,500","40","2","1986","만수로 14-25","202510~202709","신규","-","","","아파트"
"23924","인천광역시 남동구 만수동","1116-1","1116","0001","향촌휴먼시아2단지","전세","59.9500","202509","27","24,000","0","22","2012","만수서로 36","202510~202710","갱신","-","23,000","0","아파트"
"23925","인천광역시 남동구 만수동","1049","1049","0000","담방마을","전세","45.7600","202509","27","12,000","0","3","1994","매소홀로 1030","202511~202711","신규","-","","","아파트"
"23926","인천광역시 남동구 만수동","983-1","0983","0001","삼환1단지","전세","68.3800","202509","27","20,000","0","12","1989","인주대로 857","202511~202711","신규","-","","","아파트"
"23927","인천광역시 남동구 만수동","13","0013","0000","만수주공4단지","전세","75.2400","202509","27","17,500","0","8","1987","백범로124번길 126","202510~202710","신규","-","","","아파트"
"23928","인천광역시 남동구 만수동","1014","1014","0000","남동아파트","월세","51.7200","202509","27","2,000","60","9","1992","장승남로33번길 23","202511~202711","신규","-","","","아파트"
"23929","인천광역시 남동구 만수동","1049","1049","0000","담방마을","월세","46.1200","202509","27","1,000","55","13","1994","매소홀로 1030","202510~202710","신규","-","","","아파트"
"23930","인천광역시 남동구 만수동","2-21","0002","0021","신한","월세","38.6050","202509","27","1,500","30","6","1988","수현로136번길 30","202510~202710","신규","-","","","아파트"
"23931","인천광역시 남동구 만수동","1079-2","1079","0002","공작아파트","전세","37.8300","202509","27","6,500","0","6","1988","장승로 20","202510~202710","신규","-","","","아파트"
"23932","인천광역시 연수구 송도동","319-1","0319","0001","e편한세상송도","전세","84.4163","202509","27","30,000","0","26","2018","랜드마크로 113","202512~202712","신규","-","","","아파트"
"23933","인천광역시 연수구 송도동","310-1","0310","0001","송도오션파크베르디움","전세","84.7950","202509","27","35,000","0","28","2020","랜드마크로 110","202512~202712","신규","-","","","아파트"
"23934","인천광역시 연수구 송도동","191-4","0191","0004","송도에듀포레푸르지오","전세","72.2170","202509","27","37,000","0","21","2016","송도문화로84번길 24","202510~202710","갱신","-","35,000","0","아파트"
"23935","인천광역시 남동구 서창동","692","0692","0000","서창센트라스아파트","전세","74.9200","202509","27","27,000","0","20","2014","서창남순환로 201","202510~202710","갱신","사용","26,000","0","아파트"
"23936","인천광역시 남동구 서창동","685","0685","0000","이편한세상서창","전세","84.9200","202509","27","32,000","0","5","2017","서창남순환로 9","202509~202709","갱신","-","32,000","0","아파트"
"23937","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","월세","75.3036","202509","27","3,000","110","19","2007","구월로 192","202511~202711","갱신","사용","3,000","110","아파트"
"23938","인천광역시 남동구 구월동","1608","1608","0000","신영구월지웰시티푸르지오","전세","84.9357","202509","27","43,500","0","20","2020","남동대로799번길 34","202512~202712","신규","-","","","아파트"
"23939","인천광역시 남동구 구월동","1129-1","1129","0001","룩소르빌딩(1129-1)","월세","27.5725","202509","27","1,000","59","12","2014","인주대로591번길 38","202509~202609","신규","-","","","아파트"
"23940","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","월세","59.9000","202509","27","2,300","100","22","2007","구월로 192","202509~202709","신규","-","","","아파트"
"23941","인천광역시 남동구 구월동","1636","1636","0000","한화포레나인천구월","전세","59.9847","202509","27","34,000","0","10","2023","용천로105번길 8","202601~202801","신규","-","","","아파트"
"23942","인천광역시 남동구 구월동","1636","1636","0000","한화포레나인천구월","전세","59.9847","202509","27","34,000","0","10","2023","용천로105번길 8","202601~202801","신규","-","","","아파트"
"23943","인천광역시 연수구 송도동","23-5","0023","0005","송도센트럴파크푸르지오","전세","84.9841","202509","27","51,000","0","11","2015","센트럴로 160","202601~202801","신규","-","","","아파트"
"23944","인천광역시 연수구 송도동","23-5","0023","0005","송도센트럴파크푸르지오","전세","84.9841","202509","27","51,000","0","11","2015","센트럴로 160","202601~202801","신규","-","","","아파트"
"23945","인천광역시 연수구 송도동","4-1","0004","0001","더샵퍼스트월드","전세","120.8690","202509","27","43,000","0","45","2009","해돋이로 107","202511~202711","신규","-","","","아파트"
"23946","인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","전세","84.9700","202509","27","40,000","0","47","2015","인천타워대로 253-25","202511~202711","신규","-","","","아파트"
"23947","인천광역시 연수구 송도동","397-2","0397","0002","힐스테이트레이크송도4차","월세","84.9900","202509","27","3,000","160","17","2025","아카데미로312번길 31","202509~202708","신규","-","","","아파트"
"23948","인천광역시 남동구 간석동","501","0501","0000","극동","월세","46.7400","202509","27","2,000","65","1","1989","구월로 78","202511~202711","신규","-","","","아파트"
"23949","인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","전세","59.7600","202509","27","13,000","0","2","1989","방축로 492","202511~202711","신규","-","","","아파트"
"23950","인천광역시 남동구 간석동","129-7","0129","0007","유영","월세","64.2318","202509","27","3,000","70","6","2005","남동대로916번길 76","202510~202710","신규","-","","","아파트"
"23951","인천광역시 남동구 간석동","519-4","0519","0004","한진","월세","60.5900","202509","27","1,000","60","1","1980","경인로524번길 16","202510~202710","신규","-","","","아파트"
"23952","인천광역시 연수구 송도동","192-1","0192","0001","더샵그린스퀘어","월세","98.2428","202509","27","4,000","168","30","2014","송도문화로28번길 81","202510~202710","갱신","사용","4,000","160","아파트"
"23953","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","전세","74.8994","202509","27","30,000","0","36","2020","랜드마크로 160","202510~202710","신규","-","","","아파트"
"23954","인천광역시 연수구 송도동","191-4","0191","0004","송도에듀포레푸르지오","월세","72.2530","202509","27","3,000","155","31","2016","송도문화로84번길 24","202510~202710","신규","-","","","아파트"
"23955","인천광역시 연수구 송도동","30-1","0030","0001","디에트르송도시그니처뷰","전세","84.9691","202509","27","41,000","0","2","2023","인천타워대로 393","202510~202710","갱신","-","39,000","0","아파트"
"23956","인천광역시 연수구 송도동","310-1","0310","0001","송도오션파크베르디움","전세","84.8470","202509","27","30,000","0","14","2020","랜드마크로 110","202511~202711","신규","-","","","아파트"
"23957","인천광역시 연수구 송도동","4-1","0004","0001","더샵퍼스트월드","전세","120.8690","202509","27","43,000","0","45","2009","해돋이로 107","-","-","-","","","아파트"
"23958","인천광역시 연수구 송도동","396-7","0396","0007","송도자이크리스탈오션","월세","84.8709","202509","27","5,000","220","38","2024","랜드마크로360번길 40","202510~202710","신규","-","","","아파트"
"23959","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","월세","84.9987","202509","27","3,000","150","2","2025","랜드마크로 350","202510~202710","신규","-","","","아파트"
"23960","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","전세","74.8994","202509","27","30,000","0","36","2020","랜드마크로 160","202511~202711","신규","-","","","아파트"
"23961","인천광역시 연수구 송도동","397-2","0397","0002","힐스테이트레이크송도4차","월세","84.9600","202509","27","3,000","160","21","2025","아카데미로312번길 31","202510~202710","신규","-","","","아파트"
"23962","인천광역시 연수구 송도동","17-3","0017","0003","더샵그린워크2차","전세","74.8873","202509","27","32,000","0","23","2014","아트센터대로97번길 15","202511~202711","신규","-","","","아파트"
"23963","인천광역시 연수구 송도동","19-3","0019","0003","송도더샵그린워크3차(18-1블럭)","월세","84.8900","202509","27","5,000","200","23","2015","컨벤시아대로130번길 100","202512~202712","신규","-","","","아파트"
"23964","인천광역시 연수구 송도동","396-11","0396","0011","송도자이더스타","전세","99.7748","202509","27","59,000","0","15","2024","아카데미로343번길 63","202511~202711","신규","-","","","아파트"
"23965","인천광역시 남동구 만수동","1114","1114","0000","벽산","월세","84.9300","202509","27","3,000","80","3","2000","호구포로 924","202512~202712","신규","-","","","아파트"
"23966","인천광역시 남동구 만수동","1014","1014","0000","남동아파트","월세","51.7200","202509","27","2,000","60","9","1992","장승남로33번길 23","202511~202711","신규","-","","","아파트"
"23967","인천광역시 남동구 만수동","1042","1042","0000","광명아파트","월세","84.3800","202509","27","2,000","110","3","1991","담방로21번길 24","202511~202711","신규","-","","","아파트"
"23968","인천광역시 남동구 만수동","13","0013","0000","만수주공4단지","전세","54.9000","202509","27","13,700","0","13","1987","백범로124번길 126","202511~202711","신규","-","","","아파트"
"23969","인천광역시 서구 가정동","609-1","0609","0001","루원호반베르디움더센트럴","전세","73.1716","202509","27","29,000","0","11","2018","봉오재3로 75","202512~202712","신규","-","","","아파트"
"23970","인천광역시 서구 검암동","501-1","0501","0001","풍림아이원2차","전세","84.9300","202509","27","27,300","0","16","2004","검암로 53","202510~202710","갱신","사용","26,000","0","아파트"
"23971","인천광역시 서구 검암동","511","0511","0000","풍림아이원1","전세","71.6238","202509","27","25,000","0","2","2003","검암로20번길 47","202510~202710","갱신","-","23,500","0","아파트"
"23972","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","전세","84.9970","202509","27","32,550","0","14","2018","봉오재3로 66","202512~202712","갱신","사용","31,000","0","아파트"
"23973","인천광역시 계양구 임학동","31-1","0031","0001","한국","월세","40.7700","202509","27","500","40","4","1989","임학안로6번길 23","202510~202710","신규","-","","","아파트"
"23974","인천광역시 계양구 효성동","24","0024","0000","뉴서울2","전세","31.9500","202509","27","3,000","0","4","1986","길마로 49","202510~202710","신규","-","","","아파트"
"23975","인천광역시 서구 가정동","609-1","0609","0001","루원호반베르디움더센트럴","월세","84.6316","202509","27","25,000","65","9","2018","봉오재3로 75","202511~202711","신규","-","","","아파트"
"23976","인천광역시 서구 가정동","609-1","0609","0001","루원호반베르디움더센트럴","전세","73.1716","202509","27","28,000","0","11","2018","봉오재3로 75","202510~202512","갱신","-","28,000","0","아파트"
"23977","인천광역시 서구 검암동","595-3","0595","0003","서해그랑블","전세","69.6616","202509","27","28,800","0","19","2003","승학로495번길 7","202511~202711","갱신","사용","27,500","0","아파트"
"23978","인천광역시 서구 신현동","302-1","0302","0001","루원e-편한세상하늘채아파트","월세","59.9990","202509","27","3,000","105","13","2010","가정로 387","202511~202711","갱신","사용","3,000","100","아파트"
"23979","인천광역시 서구 심곡동","285","0285","0000","대동","월세","59.9100","202509","27","5,000","60","24","1996","심곡로 135","202511~202711","신규","-","","","아파트"
"23980","인천광역시 서구 신현동","304-1","0304","0001","루원시티 대성베르힐","전세","84.9778","202509","27","34,000","0","8","2017","봉오재1로 15","202512~202712","신규","-","","","아파트"
"23981","인천광역시 서구 가정동","609-1","0609","0001","루원호반베르디움더센트럴","전세","73.1716","202509","27","29,000","0","11","2018","봉오재3로 75","202512~202712","신규","-","","","아파트"
"23982","인천광역시 계양구 작전동","111","0111","0000","작전현대1차","월세","84.9450","202509","27","3,000","100","3","1990","봉오대로743번길 8","202512~202712","신규","-","","","아파트"
"23983","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","월세","59.7900","202509","27","2,000","85","7","1997","장제로 878","202510~202710","신규","-","","","아파트"
"23984","인천광역시 계양구 작전동","34-5","0034","0005","삼천리","월세","44.6770","202509","27","1,000","50","4","1988","주부토로 470","202509~202709","신규","-","","","아파트"
"23985","인천광역시 서구 마전동","1123-1","1123","0001","검단2차우방아이유쉘","전세","59.9375","202509","27","25,200","0","13","2018","완정로 126","202511~202711","갱신","사용","24,000","0","아파트"
"23986","인천광역시 서구 마전동","1123-1","1123","0001","검단2차우방아이유쉘","전세","59.9375","202509","27","26,500","0","3","2018","완정로 126","202511~202711","신규","-","","","아파트"
"23987","인천광역시 계양구 작전동","34-5","0034","0005","삼천리","월세","41.8840","202509","27","500","50","3","1988","주부토로 470","202509~202709","신규","-","","","아파트"
