"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13881","부산광역시 동래구 온천동","1838","1838","0000","동래효성해링턴플레이스","전세","105.3159","202511","27","53,000","0","25","2019","아시아드대로255번길 14","202511~202701","신규","-","","","아파트"
"13882","부산광역시 부산진구 범천동","859-2","0859","0002","대승메종더어반","월세","46.3349","202511","27","1,000","80","19","2019","중앙대로644번길 60-4","202511~202611","신규","-","","","아파트"
"13883","부산광역시 부산진구 범천동","1054","1054","0000","서면이-편한세상","전세","84.9810","202511","27","30,000","0","16","2006","가야대로 702","202601~202801","신규","-","","","아파트"
"13884","부산광역시 부산진구 범천동","1644","1644","0000","범천엘에이치","월세","39.8600","202511","27","6,224","15","5","2013","신암로 66","202601~202712","갱신","-","2,924","33","아파트"
"13885","부산광역시 서구 동대신동3가","173","0173","0000","문화","월세","56.2000","202511","27","3,000","50","9","1971","구덕로 350","202601~202801","신규","-","","","아파트"
"13886","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","전세","84.9704","202511","27","40,000","0","20","2019","중앙대로 821","202602~202802","신규","-","","","아파트"
"13887","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","전세","39.4452","202511","27","14,000","0","17","2025","봉래나루로166번길 10","202601~202801","신규","-","","","아파트"
"13888","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","59.9284","202511","27","23,931","0","13","2018","동성로 82","202512~202612","갱신","-","23,931","0","아파트"
"13889","부산광역시 부산진구 전포동","908","0908","0000","서면아이파크1단지","전세","59.7846","202511","27","30,000","0","23","2021","동성로 50","202602~202801","갱신","사용","30,000","0","아파트"
"13890","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","월세","59.2000","202511","27","2,000","100","6","2025","백양순환로 75","202512~202712","신규","-","","","아파트"
"13891","부산광역시 동구 초량동","1165-1","1165","0001","부산역유림로미오","월세","16.7953","202511","27","500","38","6","2014","중앙대로274번길 7-7","202511~202611","신규","-","","","아파트"
"13892","부산광역시 동구 초량동","1165-1","1165","0001","부산역유림로미오","월세","16.7953","202511","27","300","40","8","2014","중앙대로274번길 7-7","202511~202611","신규","-","","","아파트"
"13893","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","전세","39.4452","202511","27","14,000","0","17","2025","봉래나루로166번길 10","202601~202801","갱신","-","14,000","0","아파트"
"13894","부산광역시 영도구 봉래동2가","112","0112","0000","미광마린타워","전세","84.9200","202511","27","25,000","0","7","1992","대교로14번길 17","202512~202712","신규","-","","","아파트"
"13895","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","월세","84.9691","202511","27","3,000","120","9","2023","신천대로126번길 42","202601~202801","갱신","사용","3,000","110","아파트"
"13896","부산광역시 동구 좌천동","1176","1176","0000","부산항일동미라주더오션(1지구)","월세","74.7747","202511","27","6,000","100","22","2021","자성로 6","202602~202802","신규","-","","","아파트"
"13897","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","월세","75.6759","202511","27","2,000","125","20","2023","범일로 21","202511~202610","신규","-","","","아파트"
"13898","부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","전세","49.1203","202511","27","18,000","0","14","2016","동평로 400","202512~202612","갱신","-","18,000","0","아파트"
"13899","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸2단지","전세","47.9174","202511","27","19,000","0","5","2024","양정로 82","202512~202712","갱신","사용","18,500","0","아파트"
"13900","부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","전세","56.9750","202511","27","8,000","0","5","1983","성지로 84","202512~202712","신규","-","","","아파트"
"13901","부산광역시 동구 범일동","825-7","0825","0007","두산위브포세이돈2","전세","84.9900","202511","27","30,000","0","3","2006","자성로116번길 2","202602~202802","신규","-","","","아파트"
"13902","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","전세","84.9691","202511","27","42,000","0","41","2023","신천대로126번길 42","202601~202801","신규","-","","","아파트"
"13903","부산광역시 부산진구 부전동","536-18","0536","0018","이랜드PEER서면","월세","29.8540","202511","27","4,500","28","28","2022","중앙대로 664","202512~202712","신규","-","","","아파트"
"13904","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","전세","84.9991","202511","27","35,000","0","23","2024","마철로 114","202601~202801","신규","-","","","아파트"
"13905","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","22.8750","202511","27","300","43","14","2004","동천로 70","202512~202612","신규","-","","","아파트"
"13906","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","32.3900","202511","27","500","30","1","1989","백양관문로 10","202601~202801","신규","-","","","아파트"
"13907","부산광역시 서구 암남동","771","0771","0000","비스타동원더비치테라스","월세","84.6704","202511","27","5,000","130","27","2023","암남공원로 16","202512~202712","신규","-","","","아파트"
"13908","부산광역시 기장군 정관읍 모전리","728","0728","0000","동일스위트3차","월세","75.5781","202511","27","5,000","70","3","2014","모전1길 9","202601~202801","신규","-","","","아파트"
"13909","부산광역시 기장군 기장읍 내리","792","0792","0000","동부산관광단지삼정그린코아더베스트","월세","79.9832","202511","27","6,000","95","2","2017","기장대로 82-8","202601~202801","신규","-","","","아파트"
"13910","부산광역시 수영구 광안동","1332","1332","0000","광안더샵","월세","84.9800","202511","27","5,000","150","25","2017","수영로 506","202602~202802","신규","-","","","아파트"
"13911","부산광역시 기장군 정관읍 모전리","681","0681","0000","정관엘에이치7단지","월세","46.9400","202511","27","5,796","13","11","2017","모전로 41","202601~202712","갱신","-","2,520","28","아파트"
"13912","부산광역시 수영구 광안동","175-3","0175","0003","월드파크5","전세","43.2275","202511","27","20,000","0","8","2018","남천바다로21번길 70","202601~202801","신규","-","","","아파트"
"13913","부산광역시 수영구 광안동","744-32","0744","0032","유림주상복합","전세","27.3600","202511","27","6,500","0","12","2004","장대골로7번길 45","202511~202711","신규","-","","","아파트"
"13914","부산광역시 수영구 광안동","380","0380","0000","디아이하우스","월세","54.5145","202511","27","2,000","120","11","2017","수영로545번가길 22","202512~202712","신규","-","","","아파트"
"13915","부산광역시 수영구 광안동","119-3","0119","0003","이린타워빌10","월세","84.9200","202511","27","5,000","155","9","2023","무학로22번길 46","202512~202712","신규","-","","","아파트"
"13916","부산광역시 사상구 주례동","595","0595","0000","럭키주례1","월세","58.6800","202511","27","2,000","45","1","1987","가야대로284번길 12","202512~202712","신규","-","","","아파트"
"13917","부산광역시 수영구 광안동","493-4","0493","0004","예원빌리지","전세","18.8600","202511","27","4,000","0","5","2010","광일로14번길 10","202511~202711","신규","-","","","아파트"
"13918","부산광역시 기장군 기장읍 대라리","1000","1000","0000","월가아델리스","전세","67.0754","202511","27","16,000","0","3","2015","차성남로 23","202601~202801","신규","-","","","아파트"
"13919","부산광역시 수영구 광안동","1330","1330","0000","쌍용예가디오션","전세","84.9616","202511","27","55,000","0","27","2014","광안로 20","202603~202703","갱신","-","55,000","0","아파트"
"13920","부산광역시 기장군 정관읍 달산리","1199","1199","0000","정관센트럴파크","전세","84.9300","202511","27","21,000","0","9","2009","구연방곡로 10","202512~202712","갱신","사용","21,000","0","아파트"
"13921","부산광역시 수영구 수영동","457-2","0457","0002","동양맨션","월세","84.0700","202511","27","5,000","30","5","1978","연수로379번길 5","202512~202712","신규","-","","","아파트"
"13922","부산광역시 수영구 민락동","113-21","0113","0021","진로비치(201,202동)","월세","84.8600","202511","27","2,000","95","1","1997","광안해변로312번길 11","202511~202711","신규","-","","","아파트"
"13923","부산광역시 수영구 민락동","108-1","0108","0001","센텀비치푸르지오","전세","131.1800","202511","27","49,000","0","31","2003","광안해변로 418","202601~202801","신규","-","","","아파트"
"13924","부산광역시 사상구 덕포동","789","0789","0000","남영","월세","37.6200","202511","27","300","38","11","1993","백양대로 716","202601~202712","신규","-","","","아파트"
"13925","부산광역시 연제구 연산동","1293-11","1293","0011","해오름아트빌","월세","25.4100","202511","27","200","28","4","2003","중앙대로1075번길 39","202512~202612","신규","-","","","아파트"
"13926","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","44.1886","202511","27","6,375","27","36","2023","중앙대로1038번길 40","202603~202802","신규","-","","","아파트"
"13927","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","44.1886","202511","27","9,562","11","32","2023","중앙대로1038번길 40","202603~202802","신규","-","","","아파트"
"13928","부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유","전세","46.9710","202511","27","21,400","0","18","2018","연수로 103","202602~202802","갱신","사용","20,900","0","아파트"
"13929","부산광역시 기장군 정관읍 용수리","1364","1364","0000","정관신도시롯데캐슬","전세","84.8500","202511","27","19,500","0","3","2008","정관3로 52","202512~202712","갱신","사용","19,000","0","아파트"
"13930","부산광역시 기장군 정관읍 용수리","1364","1364","0000","정관신도시롯데캐슬","월세","84.9000","202511","27","3,000","95","5","2008","정관3로 52","202512~202704","신규","-","","","아파트"
"13931","부산광역시 기장군 정관읍 용수리","1364","1364","0000","정관신도시롯데캐슬","전세","101.7400","202511","27","28,000","0","4","2008","정관3로 52","202602~202802","신규","-","","","아파트"
"13932","부산광역시 사상구 모라동","1357","1357","0000","우성","월세","72.4200","202511","27","6,000","50","1","1989","백양대로 906","202512~202712","신규","-","","","아파트"
"13933","부산광역시 수영구 남천동","613","0613","0000","남천자이","전세","84.9909","202511","27","65,000","0","11","2023","남천동로 46","202602~202802","신규","-","","","아파트"
"13934","부산광역시 수영구 남천동","3-5","0003","0005","협진태양","전세","84.8200","202511","27","30,000","0","5","1984","광안해변로 141","202604~202804","신규","-","","","아파트"
"13935","부산광역시 기장군 기장읍 청강리","333","0333","0000","청강주공","월세","39.3000","202511","27","1,000","15","5","1990","청강로 6","202601~202801","신규","-","","","아파트"
"13936","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","36.2246","202511","27","7,830","9","28","2023","중앙대로1038번길 40","202603~202802","신규","-","","","아파트"
"13937","부산광역시 기장군 기장읍 교리","14-5","0014","0005","태영","월세","59.7500","202511","27","1,000","50","14","1995","차성로441번길 7","202512~202712","신규","-","","","아파트"
"13938","부산광역시 기장군 기장읍 교리","14-5","0014","0005","태영","월세","59.7500","202511","27","1,000","50","14","1995","차성로441번길 7","202512~202712","신규","-","","","아파트"
"13939","부산광역시 연제구 연산동","603-25","0603","0025","골든타워","월세","15.1800","202511","27","1,000","41","9","2018","고분로13번길 5-12","202511~202611","신규","-","","","아파트"
"13940","부산광역시 연제구 연산동","2367","2367","0000","연산롯데캐슬골드포레","전세","84.9813","202511","27","47,000","0","8","2020","황령산로 615","202602~202802","신규","-","","","아파트"
"13941","부산광역시 연제구 연산동","766-2","0766","0002","반도보라","월세","80.8949","202511","27","4,000","80","3","2000","월드컵대로114번길 20","202512~202712","신규","-","","","아파트"
"13942","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8992","202511","27","48,000","0","11","2017","금정로 20","202601~202801","신규","-","","","아파트"
"13943","부산광역시 금정구 부곡동","244-7","0244","0007","대우","전세","84.9500","202511","27","30,000","0","3","1999","부산대학로 10","202602~202802","신규","-","","","아파트"
"13944","부산광역시 금정구 부곡동","244-7","0244","0007","대우","전세","84.9500","202511","27","30,000","0","3","1999","부산대학로 10","202603~202803","신규","-","","","아파트"
"13945","부산광역시 금정구 부곡동","981","0981","0000","삼한골든뷰에듀스테이션","전세","59.9461","202511","27","40,000","0","14","2021","중앙대로1629번길 16","202511~202611","갱신","사용","40,000","0","아파트"
"13946","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8424","202511","27","44,000","0","10","2017","금정로 20","202511~202603","신규","-","","","아파트"
"13947","부산광역시 금정구 남산동","988-9","0988","0009","남산하이시티","월세","15.4053","202511","27","1,000","25","5","2012","남산로43번길 32","202511~202611","신규","-","","","아파트"
"13948","부산광역시 연제구 거제동","1528","1528","0000","아시아드코오롱하늘채","전세","84.5490","202511","27","59,000","0","38","2019","종합운동장로28번길 7","202601~202801","신규","-","","","아파트"
"13949","부산광역시 연제구 거제동","150-8","0150","0008","청마마이우스","월세","35.0625","202511","27","1,000","35","4","2003","명륜로 14","202511~202611","신규","-","","","아파트"
"13950","부산광역시 연제구 거제동","1519","1519","0000","거제센트럴자이","전세","84.9950","202511","27","50,000","0","21","2018","법원북로 93","202602~202802","신규","-","","","아파트"
"13951","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","59.9866","202511","27","27,300","0","18","2024","아시아드대로 39","202512~202712","갱신","사용","26,000","0","아파트"
"13952","부산광역시 금정구 장전동","745","0745","0000","래미안장전","월세","37.2211","202511","27","3,000","90","13","2017","금정로 20","202601~202801","신규","-","","","아파트"
"13953","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.6809","202511","27","14,968","0","17","2014"," 27","202601~202701","신규","-","","","아파트"
"13954","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202511","27","15,230","0","17","2014"," 31","202602~202702","신규","-","","","아파트"
"13955","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202511","27","12,602","0","10","2014"," 31","202512~202612","신규","-","","","아파트"
"13956","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202511","27","12,602","0","14","2014"," 31","202512~202612","신규","-","","","아파트"
"13957","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","월세","59.9284","202511","27","10,129","10","7","2014"," 31","202601~202701","신규","-","","","아파트"
"13958","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202511","27","14,407","0","9","2014"," 31","202512~202612","신규","-","","","아파트"
"13959","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202511","27","15,230","0","10","2014"," 31","202602~202702","신규","-","","","아파트"
"13960","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.9759","202511","27","15,230","0","4","2014"," 101","202512~202612","신규","-","","","아파트"
"13961","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","59.9284","202511","27","12,602","0","4","2014"," 101","202512~202612","신규","-","","","아파트"
"13962","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202511","27","28,737","0","4","2014"," 101","202512~202612","신규","-","","","아파트"
"13963","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202511","27","15,230","0","14","2014"," 31","202601~202701","신규","-","","","아파트"
"13964","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202511","27","15,230","0","3","2014"," 101","202512~202612","신규","-","","","아파트"
"13965","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202511","27","12,255","0","14","2014"," 27","202511~202611","신규","-","","","아파트"
"13966","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202511","27","1,000","45","9","1996","다대낙조2길 215","202512~202712","신규","-","","","아파트"
"13967","부산광역시 사하구 다대동","80-14","0080","0014","다대다해","월세","44.8200","202511","27","1,000","40","2","1986","다송로 7","202512~202712","신규","-","","","아파트"
"13968","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(2단지)","전세","75.9379","202511","27","36,750","0","35","2024","아시아드대로 39","202602~202802","갱신","사용","35,000","0","아파트"
"13969","부산광역시 강서구 지사동","1184-1","1184","0001","지사금강펜테리움","전세","59.9444","202511","27","10,000","0","21","2013","과학산단2로20번길 69","202512~202612","신규","-","","","아파트"
"13970","부산광역시 강서구 지사동","1184-1","1184","0001","지사금강펜테리움","전세","59.9444","202511","27","10,000","0","21","2013","과학산단2로20번길 69","202512~202612","갱신","사용","10,000","0","아파트"
"13971","부산광역시 강서구 명지동","3231","3231","0000","퀸덤1차링컨타운","전세","116.0200","202511","27","32,000","0","10","2009","명지오션시티10로 16","202511~202711","신규","-","","","아파트"
"13972","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","월세","84.9584","202511","27","3,000","130","32","2020","명지국제2로 41","202512~202712","신규","-","","","아파트"
"13973","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","84.8261","202511","27","35,700","0","12","2024","아시아드대로 39","202601~202801","갱신","사용","34,000","0","아파트"
"13974","부산광역시 금정구 구서동","86-73","0086","0073","구서1차봄여름가을겨울","전세","56.7249","202511","27","24,000","0","14","2023","수림로50번길 190","202601~202801","신규","-","","","아파트"
"13975","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(1단지)","전세","59.9866","202511","27","42,000","0","5","2024","아시아드대로 39","202603~202803","신규","-","","","아파트"
"13976","부산광역시 금정구 장전동","646-8","0646","0008","장전삼정그린코아더베스트","전세","84.9801","202511","27","31,500","0","19","2018","식물원로9번길 15","202512~202711","갱신","사용","30,000","0","아파트"
"13977","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(5단지)","전세","49.8694","202511","27","20,000","0","8","2024","아시아드대로 39","202512~202712","갱신","사용","20,000","0","아파트"
"13978","부산광역시 금정구 장전동","646-8","0646","0008","장전삼정그린코아더베스트","전세","84.9801","202511","27","29,400","0","15","2018","식물원로9번길 15","202512~202712","갱신","사용","28,000","0","아파트"
"13979","부산광역시 금정구 장전동","652-45","0652","0045","온천장역삼정그린코아","월세","23.5744","202511","27","500","40","22","2014","온천장로 139","202601~202701","신규","-","","","아파트"
"13980","부산광역시 사하구 하단동","1217-1","1217","0001","하단동에스케이뷰","월세","59.6715","202511","27","2,000","70","17","2004","하신번영로 400","202602~202802","신규","-","","","아파트"
"13981","부산광역시 해운대구 좌동","1398","1398","0000","엘지","전세","49.8300","202511","27","15,000","0","11","1996","대천로103번길 61","202602~202802","신규","-","","","아파트"
"13982","부산광역시 해운대구 좌동","1398","1398","0000","엘지","전세","49.8300","202511","27","15,000","0","11","1996","대천로103번길 61","202602~202802","신규","-","","","아파트"
"13983","부산광역시 해운대구 좌동","1321","1321","0000","벽산1","전세","134.9500","202511","27","37,800","0","15","1996","대천로 205","202601~202801","갱신","사용","37,800","0","아파트"
"13984","부산광역시 해운대구 좌동","1450","1450","0000","SKVIEW","전세","59.9100","202511","27","18,500","0","8","1998","청사포로 12","202511~202711","신규","-","","","아파트"
"13985","부산광역시 해운대구 좌동","1271","1271","0000","신성","전세","134.0400","202511","27","41,000","0","11","1996","대천로67번길 15","202602~202802","신규","-","","","아파트"
"13986","부산광역시 해운대구 좌동","1321","1321","0000","벽산1","월세","59.7300","202511","27","3,000","85","2","1996","대천로 205","202601~202801","신규","-","","","아파트"
"13987","부산광역시 북구 덕천동","811","0811","0000","청우파크맨션","월세","84.5200","202511","27","2,000","60","7","1993","덕천로 107","202512~202712","신규","-","","","아파트"
"13988","부산광역시 북구 덕천동","817","0817","0000","포레나부산덕천1차","월세","74.5539","202511","27","8,000","100","15","2022","만덕대로 81","202602~202802","신규","-","","","아파트"
"13989","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","월세","59.9942","202511","27","1,000","55","3","2005","하신중앙로 2","202601~202801","신규","-","","","아파트"
"13990","부산광역시 사하구 장림동","566-12","0566","0012","국제마마","월세","65.3850","202511","27","500","45","10","1993","장평로41번길 51","202512~202712","신규","-","","","아파트"
"13991","부산광역시 사하구 장림동","333-2","0333","0002","지원시티파크","월세","44.8400","202511","27","1,000","50","8","2015","장림번영로 50","202512~202712","신규","-","","","아파트"
"13992","부산광역시 사하구 장림동","1151","1151","0000","스마트더블유","월세","16.4569","202511","27","1,000","33","9","2018","장림번영로104번길 10","202511~202611","신규","-","","","아파트"
"13993","부산광역시 사하구 장림동","333-2","0333","0002","지원시티파크","전세","36.8600","202511","27","9,500","0","6","2015","장림번영로 50","202601~202801","신규","-","","","아파트"
"13994","부산광역시 사하구 장림동","333-2","0333","0002","지원시티파크","월세","36.8600","202511","27","9,500","5","6","2015","장림번영로 50","202601~202801","신규","-","","","아파트"
"13995","부산광역시 사하구 장림동","333-2","0333","0002","지원시티파크","전세","36.8600","202511","27","10,000","0","6","2015","장림번영로 50","202601~202801","신규","-","","","아파트"
"13996","부산광역시 사하구 장림동","333-2","0333","0002","지원시티파크","전세","36.8600","202511","27","10,500","0","6","2015","장림번영로 50","202601~202801","신규","-","","","아파트"
"13997","부산광역시 해운대구 중동","1829","1829","0000","엘시티","월세","186.0063","202511","27","20,000","730","74","2019","달맞이길 30","202601~202801","신규","-","","","아파트"
"13998","부산광역시 해운대구 중동","1843","1843","0000","해운대경동리인뷰1차","월세","84.9905","202511","27","5,000","225","47","2021","달맞이길 23","202512~202706","신규","-","","","아파트"
"13999","부산광역시 해운대구 중동","1369-8","1369","0008","쌍용더플래티넘해운대","전세","84.7030","202511","27","43,000","0","9","2022","중동2로24번길 24","202601~202801","신규","-","","","아파트"
"14000","부산광역시 해운대구 중동","1843","1843","0000","해운대경동리인뷰1차","전세","84.4955","202511","27","55,000","0","11","2021","달맞이길 23","202511~202703","신규","-","","","아파트"
"14001","부산광역시 해운대구 중동","1839","1839","0000","롯데캐슬스타","전세","84.9953","202511","27","50,000","0","9","2020","중동2로34번길 15","202601~202801","신규","-","","","아파트"
"14002","부산광역시 사하구 괴정동","258","0258","0000","경성스마트더블유","월세","49.9306","202511","27","3,000","55","5","2015","낙동대로 180","202511~202711","신규","-","","","아파트"
"14003","부산광역시 사하구 괴정동","998","0998","0000","신화프라자","전세","60.9200","202511","27","17,500","0","19","2003","낙동대로216번길 3","202603~202803","신규","-","","","아파트"
"14004","부산광역시 북구 구포동","1103-2","1103","0002","구포현대","월세","61.2000","202511","27","3,000","50","3","1994","백양대로 1003","202512~202712","신규","-","","","아파트"
"14005","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","월세","100.9628","202511","27","2,500","280","21","2011","마린시티2로 33","202512~202612","신규","-","","","아파트"
"14006","부산광역시 해운대구 우동","1488","1488","0000","대우월드마크센텀","월세","161.1200","202511","27","20,000","350","21","2010","센텀동로 25","202511~202611","신규","-","","","아파트"
"14007","부산광역시 해운대구 우동","1527","1527","0000","해운대자이1단지","전세","59.5260","202511","27","36,000","0","2","2013","해운대로 435","202601~202801","갱신","-","32,000","0","아파트"
"14008","부산광역시 해운대구 우동","1536","1536","0000","해운대자이2차1단지","전세","84.9651","202511","27","47,000","0","8","2018","해운대로469번길 110","202511~202711","신규","-","","","아파트"
"14009","부산광역시 해운대구 우동","1100","1100","0000","센텀삼환Nauville","월세","59.8600","202511","27","2,000","70","19","1996","해운대로 361","202602~202802","신규","-","","","아파트"
"14010","부산광역시 사하구 하단동","477-9","0477","0009","칠산주택조합","전세","71.4300","202511","27","9,000","0","1","1984","낙동대로549번길 6","202601~202801","신규","-","","","아파트"
"14011","부산광역시 사하구 하단동","1217-1","1217","0001","하단동에스케이뷰","월세","74.2056","202511","27","4,000","75","2","2004","하신번영로 400","202601~202801","신규","-","","","아파트"
"14012","부산광역시 해운대구 반여동","1199-11","1199","0011","센텀대림","전세","84.9800","202511","27","25,000","0","11","1996","선수촌로 95","202601~202801","신규","-","","","아파트"
"14013","부산광역시 해운대구 반여동","1676","1676","0000","해운대센텀트루엘2단지","전세","59.9663","202511","27","26,000","0","3","2019","삼어로133번나길 18","202601~202801","신규","-","","","아파트"
"14014","부산광역시 해운대구 반여동","1199-11","1199","0011","센텀대림","월세","84.9800","202511","27","2,000","90","17","1996","선수촌로 95","202602~202802","신규","-","","","아파트"
"14015","부산광역시 해운대구 반여동","1699","1699","0000","드파인센텀","전세","74.7150","202511","27","36,000","0","5","2024","선수촌로 30","202602~202802","신규","-","","","아파트"
"14016","부산광역시 사하구 신평동","400","0400","0000","현대","전세","81.7800","202511","27","15,000","0","23","1994","하신중앙로 170","-","-","-","","","아파트"
"14017","부산광역시 해운대구 재송동","1146-1","1146","0001","재송그린","월세","58.5900","202511","27","1,000","30","1","1984","재반로118번길 71","202601~202801","신규","-","","","아파트"
"14018","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","월세","71.2000","202511","27","2,000","40","1","1981","해운대로61번가길 6","202601~202801","신규","-","","","아파트"
"14019","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","125.4155","202511","27","68,000","0","46","2005","센텀중앙로 145","202601~202801","갱신","-","65,000","0","아파트"
"14020","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","125.4155","202511","27","80,000","0","51","2005","센텀중앙로 145","202602~202802","신규","-","","","아파트"
"14021","부산광역시 해운대구 재송동","939-2","0939","0002","센텀이편한세상","전세","84.9800","202511","27","38,000","0","12","2006","해운대로76번길 55","202602~202802","신규","-","","","아파트"
"14022","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","전세","84.5535","202511","27","32,000","0","11","2020","해빛5로 14","202602~202802","신규","-","","","아파트"
"14023","부산광역시 기장군 일광읍 삼성리","792","0792","0000","일광한신더휴센트럴포레2단지","월세","59.8167","202511","27","3,000","80","19","2020","해빛3로 62","202602~202802","신규","-","","","아파트"
"14024","부산광역시 기장군 철마면 고촌리","668","0668","0000","현대프라힐스 동부산","월세","67.8900","202511","26","10,533","49","9","2016","고촌로 58","202512~202605","신규","-","","","아파트"
"14025","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","전세","84.5535","202511","26","32,000","0","9","2020","해빛5로 14","202602~202802","신규","-","","","아파트"
"14026","부산광역시 기장군 일광읍 삼성리","783","0783","0000","일광자이푸르지오1단지","전세","84.9062","202511","26","33,000","0","18","2020","해빛로 39-15","202511~202705","갱신","-","27,000","0","아파트"
"14027","부산광역시 기장군 일광읍 이천리","921-1","0921","0001","가화일광타워","월세","59.8905","202511","26","2,000","80","29","2011","이천10길 37","202512~202712","신규","-","","","아파트"
"14028","부산광역시 기장군 철마면 고촌리","668","0668","0000","현대프라힐스 동부산","월세","67.8900","202511","26","6,700","21","9","2016","고촌로 58","202512~202605","신규","-","","","아파트"
"14029","부산광역시 기장군 기장읍 동부리","151-5","0151","0005","한신","월세","59.8500","202511","26","1,000","50","13","1995","차성로344번길 13","202601~202801","신규","-","","","아파트"
"14030","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","44.1886","202511","26","9,562","11","35","2023","중앙대로1038번길 40","202603~202802","신규","-","","","아파트"
"14031","부산광역시 연제구 연산동","2400","2400","0000","시청앞행복주택2단지","월세","44.9689","202511","26","7,224","30","11","2023","중앙대로1038번길 40","202603~202802","신규","-","","","아파트"
"14032","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","전세","59.9970","202511","26","23,000","0","11","2013","정관5로 12","202601~202801","신규","-","","","아파트"
"14033","부산광역시 기장군 정관읍 용수리","1387","1387","0000","정관동일스위트1차","전세","74.5241","202511","26","24,000","0","12","2012","정관4로 24","202602~202802","신규","-","","","아파트"
"14034","부산광역시 기장군 정관읍 모전리","717","0717","0000","부산정관행복주택","월세","36.4800","202511","26","591","18","12","2018","정관1로 51","202601~202712","갱신","-","524","18","아파트"
"14035","부산광역시 기장군 정관읍 모전리","728","0728","0000","동일스위트3차","전세","84.9174","202511","26","22,700","0","12","2014","모전1길 9","202512~202712","갱신","사용","22,000","0","아파트"
"14036","부산광역시 사상구 감전동","118-6","0118","0006","감전역예서두레라움","월세","45.3375","202511","26","15,000","28","11","2018","괘감로 146","202602~202802","신규","-","","","아파트"
