"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6659","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.9480","202511","24","24,590","0","11","2021","여서로 55","202512~202611","갱신","-","24,132","0","아파트"
"6660","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","59.9991","202511","24","18,033","0","10","2021","여서로 55","202512~202612","갱신","-","17,697","0","아파트"
"6661","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","59.9991","202511","24","18,033","0","16","2021","여서로 55","202512~202612","갱신","-","17,697","0","아파트"
"6662","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","59.9991","202511","24","18,033","0","2","2021","여서로 55","202512~202612","갱신","-","17,697","0","아파트"
"6663","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202511","24","24,590","0","15","2021","여서로 55","202511~202611","갱신","-","24,132","0","아파트"
"6664","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202511","24","24,590","0","11","2021","여서로 55","202512~202612","갱신","-","24,132","0","아파트"
"6665","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.9596","202511","24","24,590","0","16","2021","여서로 55","202512~202611","갱신","-","24,132","0","아파트"
"6666","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202511","24","20,512","0","3","2015","웅천로 261","202511~202611","갱신","-","20,330","0","아파트"
"6667","전라남도 여수시 웅천동","1853","1853","0000","여수웅천사랑으로부영5차아파트","전세","84.3616","202511","24","22,366","0","2","2017","웅천로 190","202511~202611","갱신","-","21,949","0","아파트"
"6668","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202511","24","24,590","0","4","2021","여서로 55","202512~202612","갱신","-","24,132","0","아파트"
"6669","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202511","24","24,590","0","22","2021","여서로 55","202512~202612","갱신","-","24,132","0","아파트"
"6670","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202511","24","24,590","0","19","2021","여서로 55","202511~202611","갱신","-","24,132","0","아파트"
"6671","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","2","2021","웅천로 292","202512~202611","갱신","-","24,132","0","아파트"
"6672","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","월세","84.9596","202511","24","12,240","47","11","2021","여서로 55","202512~202611","갱신","-","12,012","46","아파트"
"6673","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","21","2021","웅천로 292","202511~202611","갱신","-","24,132","0","아파트"
"6674","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","19","2021","웅천로 292","202512~202612","갱신","-","24,132","0","아파트"
"6675","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","17","2021","웅천로 292","202512~202612","갱신","-","24,132","0","아파트"
"6676","전라남도 여수시 문수동","450-1","0450","0001","부영9차","월세","49.7200","202511","24","5,341","6","5","1996","여문2로 61","202511~202611","갱신","-","5,341","6","아파트"
"6677","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202511","24","5,940","0","10","1995","여문2로 61","202512~202611","갱신","-","5,940","0","아파트"
"6678","전라남도 여수시 문수동","929","0929","0000","대성베르힐","월세","84.9870","202511","24","8,000","90","13","2020","여문2로 128-38","202512~202712","신규","-","","","아파트"
"6679","전라남도 여수시 문수동","929","0929","0000","대성베르힐","월세","84.9870","202511","24","8,000","90","13","2020","여문2로 128-38","202512~202712","신규","-","","","아파트"
"6680","전라남도 목포시 용해동","126","0126","0000","신안인스빌","월세","104.2802","202511","24","1,000","80","19","2007","삼학로 363","202512~202712","신규","-","","","아파트"
"6681","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","73.9993","202511","24","33,000","0","3","2021","학동북4길 7","202512~202712","신규","-","","","아파트"
"6682","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","24","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6683","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","5","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6684","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","4","2021","웅천로 292","202512~202611","갱신","-","17,697","0","아파트"
"6685","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","9","2021","웅천로 292","202512~202612","갱신","-","24,132","0","아파트"
"6686","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","6","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6687","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.8400","202511","24","24,590","0","8","2021","웅천로 292","202511~202611","갱신","-","24,132","0","아파트"
"6688","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","5","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6689","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","21","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6690","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","24","2021","웅천로 292","202512~202612","갱신","-","17,697","0","아파트"
"6691","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","14","2021","웅천로 292","202512~202612","갱신","-","24,132","0","아파트"
"6692","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9596","202511","24","24,590","0","10","2021","웅천로 292","202512~202612","갱신","-","24,132","0","아파트"
"6693","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202511","24","18,033","0","21","2021","웅천로 292","202512~202611","갱신","-","17,697","0","아파트"
"6694","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","84.9480","202511","24","24,590","0","18","2021","웅천로 292","202511~202611","갱신","-","24,132","0","아파트"
"6695","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","월세","59.9991","202511","24","8,743","32","24","2021","웅천로 292","202512~202612","갱신","-","8,580","31","아파트"
"6696","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","73.9993","202511","24","30,000","0","3","2021","학동북4길 7","202512~202712","신규","-","","","아파트"
"6697","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","84.9971","202511","24","33,000","0","5","2021","학동북4길 7","202602~202802","갱신","-","29,500","0","아파트"
"6698","전라남도 여수시 서교동","30","0030","0000","중해마루힐아너스","전세","84.9971","202511","24","28,300","0","23","2023","좌수영로 54","202511~202707","갱신","-","28,300","0","아파트"
"6699","전라남도 목포시 연산동","2043","2043","0000","중앙센트럴시티","월세","73.6170","202511","24","3,000","60","6","2018","청호로220번길 34-1","202601~202612","갱신","-","3,000","60","아파트"
"6700","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202511","24","6,901","0","7","1991","여서로 181","202512~202612","갱신","-","6,901","0","아파트"
"6701","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202511","24","6,901","0","6","1990","여서로 181","202511~202611","갱신","-","6,901","0","아파트"
"6702","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202511","24","4,973","0","14","1991","여서로 181","202511~202611","갱신","-","4,973","0","아파트"
"6703","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","60.0000","202511","24","5,874","0","1","1993","여서로 188","202512~202612","갱신","-","5,874","0","아파트"
"6704","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","60.0000","202511","24","7,202","0","1","1993","여서로 188","202512~202612","갱신","-","7,202","0","아파트"
"6705","전라남도 여수시 여서동","496-1","0496","0001","부영7차","월세","60.0000","202511","24","6,361","8","15","1993","여서로 188","202512~202612","갱신","-","6,361","8","아파트"
"6706","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","60.0000","202511","24","7,202","0","1","1993","여서로 188","202512~202612","갱신","-","7,202","0","아파트"
"6707","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202511","24","5,250","0","6","1995","통일대로75번길 14","202512~202612","갱신","-","5,250","0","아파트"
"6708","전라남도 목포시 상동","764","0764","0000","현대","전세","59.9800","202511","24","8,000","0","8","1996","상동로 33","202511~202711","신규","-","","","아파트"
"6709","전라남도 목포시 상동","886","0886","0000","우성","전세","59.9000","202511","24","10,000","0","14","1994","신흥로 13","202511~202711","갱신","-","10,000","0","아파트"
"6710","전라남도 목포시 옥암동","1244","1244","0000","주공2차휴먼시아","월세","39.7500","202511","24","2,484","6","6","2008","남악1로52번길 35-8","202511~202711","신규","-","","","아파트"
"6711","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202511","24","5,250","0","13","1994","부흥로 88","202512~202612","신규","-","","","아파트"
"6712","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202511","24","5,250","0","8","1994","부흥로 88","202512~202612","신규","-","","","아파트"
"6713","전라남도 목포시 상동","860","0860","0000","목포하당중흥S-클래스센텀뷰","전세","84.8982","202511","24","33,000","0","40","2022","비파로 96","202601~202801","신규","-","","","아파트"
"6714","전라남도 목포시 상동","860","0860","0000","목포하당중흥S-클래스센텀뷰","전세","84.8982","202511","24","33,000","0","40","2022","비파로 96","202601~202801","신규","-","","","아파트"
"6715","전라남도 여수시 신기동","6","0006","0000","주공3","월세","47.0100","202511","24","500","40","4","1989","신기북7길 60","202511~202711","갱신","-","500","35","아파트"
"6716","전라남도 여수시 신기동","181","0181","0000","대광로제비앙센텀29","전세","84.9643","202511","24","30,000","0","2","2023","신기북7길 30","202512~202712","신규","-","","","아파트"
"6717","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202511","24","6,722","0","4","1990","선소로 72-13","-","-","-","","","아파트"
"6718","전라남도 목포시 상동","845","0845","0000","비파1","월세","48.3400","202511","24","500","36","12","1991","백년대로337번길 35","202511~202711","신규","-","","","아파트"
"6719","전라남도 목포시 상동","740","0740","0000","주공4단지","월세","38.6400","202511","24","300","33","7","1993","상동로 64","202512~202712","신규","-","","","아파트"
"6720","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202511","24","19,000","35","7","2025","쌍봉로 221","202512~202712","신규","-","","","아파트"
"6721","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202511","24","16,000","14","7","2025","쌍봉로 221","202512~202712","신규","-","","","아파트"
"6722","전라남도 나주시 송월동","1122","1122","0000","부영","월세","59.9330","202511","24","4,779","5","14","2000","나주로 41-23","202512~202612","신규","-","","","아파트"
"6723","전라남도 광양시 마동","1161","1161","0000","광양중마우림필유","월세","84.9810","202511","24","2,000","70","20","2012","눈소4길 65","202601~202708","신규","-","","","아파트"
"6724","전라남도 나주시 송월동","1122","1122","0000","부영","월세","49.8960","202511","24","4,439","7","11","2000","나주로 41-23","202512~202612","신규","-","","","아파트"
"6725","전라남도 광양시 마동","1171-1","1171","0001","스마트시티1차","월세","14.7985","202511","24","300","37","8","2023","눈소2길 51-11","202511~202611","신규","-","","","아파트"
"6726","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","18,000","0","10","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6727","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","11","2023","봉화1길 83","202512~202712","신규","-","","","아파트"
"6728","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","9","2023","봉화1길 83","202512~202712","신규","-","","","아파트"
"6729","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","107.4978","202511","24","47,940","0","16","2023","봉화1길 83","202512~202712","갱신","-","47,940","0","아파트"
"6730","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","36,700","0","12","2023","봉화1길 83","202512~202712","갱신","-","36,700","0","아파트"
"6731","전라남도 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","84.9600","202511","24","18,000","0","8","2014","중야1길 42","202512~202712","갱신","-","19,000","0","아파트"
"6732","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","15,750","0","14","2015","그린로 328","202512~202712","갱신","-","15,750","0","아파트"
"6733","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","84.3616","202511","24","17,134","0","1","2014","죽림로 10","-","-","-","","","아파트"
"6734","전라남도 나주시 빛가람동","600","0600","0000","대광로제비앙","전세","84.9811","202511","24","24,000","0","11","2016","그린로 153","202512~202712","갱신","-","24,000","0","아파트"
"6735","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202511","24","7,786","0","12","1992","연향1로 55","202511~202611","신규","-","","","아파트"
"6736","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202511","24","7,786","0","5","1992","연향1로 55","202602~202702","갱신","-","7,786","0","아파트"
"6737","전라남도 순천시 연향동","1386","1386","0000","부영2","월세","60.0000","202511","24","3,760","29","6","1993","연향1로 62","202512~202612","갱신","-","0","29","아파트"
"6738","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202511","24","7,786","0","3","1992","연향1로 62","202511~202611","갱신","-","7,786","0","아파트"
"6739","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202511","24","7,786","0","9","1993","연향1로 62","202512~202612","갱신","-","7,786","0","아파트"
"6740","전라남도 순천시 연향동","1384-2","1384","0002","우미","월세","49.1400","202511","24","1,000","50","7","1992","연향2로 56","202512~202712","신규","-","","","아파트"
"6741","전라남도 순천시 연향동","1660-1","1660","0001","연향주공","월세","46.9000","202511","24","2,082","11","6","2006","팔마1길 26","202601~202712","갱신","-","1,929","10","아파트"
"6742","전라남도 순천시 해룡면 상삼리","661","0661","0000","부영6","월세","60.0000","202511","24","7,370","12","8","1995","장선배기길 272","202512~202612","갱신","사용","7,370","12","아파트"
"6743","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","월세","60.0000","202511","24","6,878","11","7","1995","기적의도서관길 90","202511~202611","갱신","사용","6,878","11","아파트"
"6744","전라남도 나주시 남평읍 교원리","377-1","0377","0001","팔마코이스","월세","84.8462","202511","24","1,000","50","14","2002","세남로 1546-13","202601~202801","신규","-","","","아파트"
"6745","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202511","24","21,000","0","9","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6746","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","15","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6747","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","36,700","0","9","2023","봉화1길 83","202512~202712","갱신","-","36,700","0","아파트"
"6748","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","107.4978","202511","24","47,940","0","13","2023","봉화1길 83","202512~202712","갱신","-","47,940","0","아파트"
"6749","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","4","2023","봉화1길 83","202602~202802","갱신","-","34,500","0","아파트"
"6750","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202511","24","21,000","0","16","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6751","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","18,000","0","3","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6752","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202511","24","21,000","0","22","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6753","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202511","24","20,000","0","4","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6754","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202511","24","21,500","0","9","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6755","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202511","24","20,000","0","4","2024","눈소10길 16","202602~202801","신규","-","","","아파트"
"6756","전라남도 광양시 마동","1171-1","1171","0001","스마트시티1차","월세","14.7985","202511","24","500","35","8","2023","눈소2길 51-11","202512~202612","신규","-","","","아파트"
"6757","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202511","24","5,127","0","8","2000","나주로 41-23","202511~202611","신규","-","","","아파트"
"6758","전라남도 광양시 마동","1171-1","1171","0001","스마트시티1차","월세","14.7985","202511","24","300","37","8","2023","눈소2길 51-11","202511~202611","신규","-","","","아파트"
"6759","전라남도 순천시 해룡면 신대리","1968","1968","0000","중흥에스-클래스6단지메가타운","월세","59.9431","202511","24","5,000","55","9","2015","좌야로 135","202512~202712","갱신","사용","5,000","55","아파트"
"6760","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","18,000","0","8","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6761","전라남도 나주시 남평읍 동사리","409","0409","0000","나주남평강변도시양우내안애리버시티1차","월세","59.9820","202511","24","1,000","65","1","2018","강변1길 21-31","202512~202712","신규","-","","","아파트"
"6762","전라남도 순천시 저전동","224-3","0224","0003","(224-3)","월세","77.7700","202511","24","3,000","80","12","2017","중앙로 37","202601~202801","신규","-","","","아파트"
"6763","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","전세","59.7900","202511","24","5,900","0","8","2006","광장로 70","202601~202801","갱신","사용","7,000","0","아파트"
"6764","전라남도 광양시 중동","1663","1663","0000","금광","월세","35.5650","202511","24","300","38","6","1998","공영로 10","202511~202711","신규","-","","","아파트"
"6765","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","50.1400","202511","24","3,840","0","13","1993","행정1길 9","-","-","-","","","아파트"
"6766","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","전세","59.7900","202511","24","5,900","0","22","2006","광장로 70","-","-","-","","","아파트"
"6767","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","전세","59.7900","202511","24","5,900","0","19","2007","광장로 70","-","-","-","","","아파트"
"6768","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9868","202511","24","18,000","0","18","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6769","전라남도 여수시 돌산읍 우두리","1046-1","1046","0001","청솔1차","월세","59.8500","202511","24","500","50","10","2000","강남8길 20","202512~202712","신규","-","","","아파트"
"6770","전라남도 광양시 광영동","775-2","0775","0002","목우","전세","51.6600","202511","24","3,000","0","4","1990","금영로 158","202512~202712","신규","-","","","아파트"
"6771","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","11","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6772","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","전세","84.9830","202511","24","26,000","0","9","2022","순광로 234-8","202601~202801","갱신","사용","25,000","0","아파트"
"6773","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","6","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6774","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","전세","84.9933","202511","24","20,098","0","1","2017","오천7길 12","202512~202612","갱신","사용","19,880","0","아파트"
"6775","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202511","24","14,291","0","18","2017","빛가람로 800","202511~202611","갱신","-","14,108","0","아파트"
"6776","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9868","202511","24","14,291","0","8","2017","빛가람로 800","202512~202612","갱신","-","14,108","0","아파트"
"6777","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202511","24","13,741","0","16","2015","그린로 125","202512~202612","갱신","-","13,565","0","아파트"
"6778","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202511","24","14,291","0","17","2017","빛가람로 800","202601~202701","갱신","-","14,108","0","아파트"
"6779","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202511","24","13,741","0","2","2015","그린로 125","202512~202612","갱신","-","13,565","0","아파트"
"6780","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","16,000","0","16","2015","그린로 328","202512~202712","갱신","사용","16,000","0","아파트"
"6781","전라남도 나주시 빛가람동","114","0114","0000","빛가람중흥에스-클래스센트럴2차","전세","72.4254","202511","24","25,000","0","5","2016","우정로 101","202601~202801","신규","-","","","아파트"
"6782","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","18,000","0","16","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6783","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202511","24","18,000","0","5","2015","그린로 328","202512~202712","갱신","-","19,000","0","아파트"
"6784","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","전세","84.9933","202511","24","20,098","0","10","2017","오천7길 12","202511~202611","갱신","사용","19,880","0","아파트"
"6785","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202511","24","7,370","0","3","1997","조례못등길 13","202512~202612","갱신","-","7,370","0","아파트"
"6786","전라남도 순천시 조례동","1609","1609","0000","부영8","월세","49.9200","202511","24","6,181","12","13","1997","조례못등길 13","202512~202612","갱신","-","6,181","12","아파트"
"6787","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","32,430","0","1","2023","봉화1길 83","202601~202801","갱신","-","32,430","0","아파트"
"6788","전라남도 순천시 조례동","1802","1802","0000","왕지현대1","전세","84.4200","202511","24","18,500","0","9","1998","왕궁길 65","202602~203002","신규","-","","","아파트"
"6789","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","12","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6790","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","107.4978","202511","24","47,940","0","16","2023","봉화1길 83","202512~202712","갱신","-","47,940","0","아파트"
"6791","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","5","2023","봉화1길 83","202601~202802","갱신","-","34,500","0","아파트"
"6792","전라남도 순천시 조례동","1348","1348","0000","주공2","전세","53.8500","202511","24","5,000","0","4","1986","유동길 1","202512~202712","신규","-","","","아파트"
"6793","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","11","2023","봉화1길 83","202512~202712","신규","-","","","아파트"
"6794","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","107.4978","202511","24","52,730","0","18","2023","봉화1길 83","202512~202712","갱신","-","52,730","0","아파트"
"6795","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","36,700","0","13","2023","봉화1길 83","202512~202712","갱신","-","36,700","0","아파트"
"6796","전라남도 순천시 조례동","766","0766","0000","시대","월세","37.3880","202511","24","300","35","5","1995","비봉2길 22","202511~202611","신규","-","","","아파트"
"6797","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","34,500","0","7","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6798","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.6003","202511","24","34,500","0","15","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6799","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","34,500","0","12","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6800","전라남도 순천시 조례동","766","0766","0000","시대","전세","37.3880","202511","24","5,488","0","12","1992","비봉2길 22","202511~202611","갱신","-","5,227","0","아파트"
"6801","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","36,700","0","8","2023","봉화1길 83","202512~202712","갱신","-","36,700","0","아파트"
"6802","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202511","24","34,500","0","9","2023","봉화1길 83","202512~202712","갱신","-","34,500","0","아파트"
"6803","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202511","24","4,554","0","8","1998","광덕로 215","202511~202611","신규","-","","","아파트"
"6804","전라남도 담양군 담양읍 담빛리","356","0356","0000","담양양우내안애퍼스트힐2단지","전세","59.9819","202511","24","17,000","0","9","2020","태왕3로 50","202512~202712","신규","-","","","아파트"
"6805","전라남도 담양군 담양읍 담빛리","356","0356","0000","담양양우내안애퍼스트힐2단지","전세","59.9819","202511","24","17,000","0","11","2020","태왕3로 50","-","-","-","","","아파트"
"6806","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202511","24","4,470","0","5","1998","광덕로 215","202511~202611","신규","-","","","아파트"
"6807","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","월세","49.9200","202511","24","2,584","20","5","1997","광덕로 202","202512~202612","신규","-","","","아파트"
"6808","전라남도 무안군 삼향읍 남악리","2101","2101","0000","회룡마을주공","월세","46.9000","202511","24","2,041","14","3","2007","남악2로74번길 42","202511~202712","신규","-","","","아파트"
"6809","전라남도 화순군 화순읍 만연리","231","0231","0000","부영1","전세","49.7200","202511","24","3,896","0","8","1993","광덕로 170","202512~202612","신규","-","","","아파트"
"6810","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202511","24","24,200","5","7","2024","용강로 118","202602~202802","신규","-","","","아파트"
"6811","전라남도 담양군 담양읍 백동리","182","0182","0000","담양별해리","월세","59.9874","202511","24","2,000","60","3","2015","미리산길 28","202512~202712","신규","-","","","아파트"
"6812","전라남도 담양군 담양읍 담빛리","356","0356","0000","담양양우내안애퍼스트힐2단지","전세","59.9819","202511","24","17,000","0","11","2020","태왕3로 50","-","-","-","","","아파트"
"6813","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","49.9200","202511","24","4,284","0","13","1997","광덕로 180","202511~202611","신규","-","","","아파트"
"6814","전라남도 영광군 영광읍 단주리","687","0687","0000","영광단주행복주택","월세","26.9800","202511","24","1,642","10","6","2024","옥당로1길 34","202511~202712","신규","-","","","아파트"
