"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1340","강원특별자치도 춘천시 후평동","529-4","0529","0004","에리트","전세","42.8260","202601","27","6,500","0","3","1981","삭주로 89-7","202602~202802","신규","-","","","아파트"
"1341","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","월세","39.3000","202601","27","300","30","3","1989","후만로 53","202602~202802","신규","-","","","아파트"
"1342","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","58.1400","202601","27","1,000","55","12","1995","후석로228번길 24","202602~202802","신규","-","","","아파트"
"1343","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","26.7300","202601","27","264","5","16","2016","남원로 52","202602~202803","신규","-","","","아파트"
"1344","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","36.8000","202601","27","1,159","20","12","2016","남원로 52","202602~202803","신규","-","","","아파트"
"1345","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","36.8000","202601","27","1,159","20","20","2016","남원로 52","202602~202803","신규","-","","","아파트"
"1346","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","36.8000","202601","27","1,159","20","4","2016","남원로 52","202602~202803","신규","-","","","아파트"
"1347","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","월세","59.9862","202601","27","2,000","75","7","2019","신지정로 250","202602~202802","신규","-","","","아파트"
"1348","강원특별자치도 강릉시 연곡면 영진리","382","0382","0000","강릉영진코아루휴티스디오션","월세","71.5154","202601","27","1,000","100","12","2023","연주로 120","202602~202802","신규","-","","","아파트"
"1349","강원특별자치도 원주시 흥업면 사제리","337","0337","0000","거장","월세","32.6700","202601","27","100","28","8","1999","사제로 483","202602~202702","신규","-","","","아파트"
"1350","강원특별자치도 원주시 흥업면 매지리","1928","1928","0000","현대","월세","51.5450","202601","27","50","46","2","1995","세동길 13","202602~202701","신규","-","","","아파트"
"1351","강원특별자치도 원주시 흥업면 매지리","1928","1928","0000","현대","월세","51.5450","202601","27","50","40","7","1995","세동길 13","202601~202701","신규","-","","","아파트"
"1352","강원특별자치도 홍천군 홍천읍 하오안리","155","0155","0000","삼호2차","전세","48.2020","202601","27","7,500","0","9","2000","구시울1길 25","202603~202803","신규","-","","","아파트"
"1353","강원특별자치도 평창군 대관령면 횡계리","376-34","0376","0034","쉐모아","전세","84.2700","202601","27","13,000","0","11","2006","올림픽로 26-11","202603~202803","갱신","-","10,000","0","아파트"
"1354","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","월세","27.3600","202601","27","500","30","12","2002","남원로 223","202601~202801","신규","-","","","아파트"
"1355","강원특별자치도 횡성군 횡성읍 읍하리","172","0172","0000","횡성읍하엘에이치","월세","46.9000","202601","27","1,816","22","4","2011","앞들서2로 34","202602~202803","신규","-","","","아파트"
"1356","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","36.8000","202601","27","559","22","12","2016","남원로 52","202602~202803","갱신","-","1,159","20","아파트"
"1357","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","36.8000","202601","27","1,159","20","16","2016","남원로 52","202602~202803","신규","-","","","아파트"
"1358","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","15.0700","202601","27","400","35","11","2019","교동로1길 17","202602~202702","신규","-","","","아파트"
"1359","강원특별자치도 속초시 교동","924","0924","0000","삼호","전세","39.9060","202601","27","7,000","0","2","1995","밤골3길 27","202603~202703","갱신","-","7,000","0","아파트"
"1360","강원특별자치도 강릉시 송정동","1061","1061","0000","경포대신도브래뉴로얄카운티","월세","155.8370","202601","27","5,000","170","2","2007","해안로 93-8","202603~202803","신규","-","","","아파트"
"1361","강원특별자치도 강릉시 송정동","940-23","0940","0023","대림맨션","월세","77.9900","202601","27","1,000","60","9","1991","남강초교2길 44","202601~202701","신규","-","","","아파트"
"1362","강원특별자치도 강릉시 송정동","1065","1065","0000","강릉송정신원아침도시","전세","84.9522","202601","27","35,000","0","6","2020","경강로 2498","202603~202803","신규","-","","","아파트"
"1363","강원특별자치도 강릉시 송정동","39-10","0039","0010","삼익비치맨션","전세","84.5440","202601","27","16,000","0","9","1992","해안로 107","202603~202803","신규","-","","","아파트"
"1364","강원특별자치도 강릉시 노암동","835","0835","0000","노암2주공","전세","49.2200","202601","27","6,000","0","5","1984","노가니남길 25","202602~202802","신규","-","","","아파트"
"1365","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","49.6200","202601","27","12,000","0","9","1998","성덕포남로 39","202602~202802","갱신","-","12,000","0","아파트"
"1366","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","49.6200","202601","27","9,500","0","2","1998","성덕포남로 39","202602~202802","신규","-","","","아파트"
"1367","강원특별자치도 동해시 이도동","154","0154","0000","이도2주공","월세","59.3900","202601","27","1,000","50","12","1999","이원길 180-2","202603~202703","신규","-","","","아파트"
"1368","강원특별자치도 원주시 문막읍 건등리","1742-1","1742","0001","원주문막주공아파트","월세","46.9000","202601","27","2,156","14","10","2008","원문로 1684","202602~202801","신규","-","","","아파트"
"1369","강원특별자치도 강릉시 교동","2020","2020","0000","강릉역경남아너스빌더센트로","월세","59.6657","202601","27","5,000","90","3","2025","명륜로 85","202602~202802","신규","-","","","아파트"
"1370","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","월세","59.8900","202601","27","2,000","75","6","1999","가작로 78","202602~202802","신규","-","","","아파트"
"1371","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","41.0600","202601","27","0","57","10","2014","대학로 83","202602~202607","갱신","사용","0","57","아파트"
"1372","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","월세","39.8700","202601","27","500","45","1","1998","청석로 78","202602~202802","신규","-","","","아파트"
"1373","강원특별자치도 강릉시 교동","834","0834","0000","덕진","월세","40.8600","202601","27","500","40","5","1988","옛강일길 28","202601~202801","신규","-","","","아파트"
"1374","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202601","27","500","35","15","2012","효자로 572-1","202602~202802","신규","-","","","아파트"
"1375","강원특별자치도 춘천시 동면 장학리","981","0981","0000","두산위브","월세","84.9880","202601","27","5,000","90","10","2008","삭주로 231","202602~202802","신규","-","","","아파트"
"1376","강원특별자치도 속초시 조양동","1502","1502","0000","부영6","전세","50.0000","202601","27","11,000","0","3","1995","조양로 163","202603~202802","갱신","사용","11,000","0","아파트"
"1377","강원특별자치도 속초시 조양동","1502","1502","0000","부영6","전세","50.0000","202601","27","12,000","0","5","1995","조양로 163","202602~202802","신규","-","","","아파트"
"1378","강원특별자치도 태백시 장성동","159-1","0159","0001","장성탄탄마을","월세","37.8600","202601","27","1,226","22","6","2024","장성1길 13","202601~202802","신규","-","","","아파트"
"1379","강원특별자치도 태백시 장성동","159-1","0159","0001","장성탄탄마을","월세","37.8600","202601","27","1,226","22","5","2024","장성1길 13","202601~202802","신규","-","","","아파트"
"1380","강원특별자치도 태백시 장성동","159-1","0159","0001","장성탄탄마을","월세","37.8600","202601","27","1,226","22","4","2024","장성1길 13","202601~202802","신규","-","","","아파트"
"1381","강원특별자치도 태백시 장성동","159-1","0159","0001","장성탄탄마을","월세","37.8600","202601","27","1,226","22","9","2024","장성1길 13","202601~202802","신규","-","","","아파트"
"1382","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202601","27","6,123","0","11","2000","청운1길 30","202601~202701","갱신","-","5,858","0","아파트"
"1383","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202601","27","6,123","0","1","2000","청운1길 30","202602~202702","갱신","사용","5,992","0","아파트"
"1384","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202601","27","5,287","0","2","2000","왕건로 80","202602~202702","갱신","-","5,068","0","아파트"
"1385","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","월세","84.9940","202601","27","10,000","80","8","2023","장안로 31","202603~202803","신규","-","","","아파트"
"1386","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202601","27","13,770","0","13","2023","고원로 119","202602~202702","신규","-","","","아파트"
"1387","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","24.8800","202601","27","500","52","14","2019","교동로1길 17","202601~202801","신규","-","","","아파트"
"1388","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202601","26","5,288","5","3","2000","청운1길 30","202601~202701","갱신","사용","5,175","5","아파트"
"1389","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202601","26","8,986","13","1","1999","가작로 71","202602~202701","신규","-","","","아파트"
"1390","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","전세","49.9200","202601","26","6,032","0","8","1999","가작로 71","202602~202702","신규","-","","","아파트"
"1391","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202601","26","7,775","11","5","1999","가작로 71","202603~202703","신규","-","","","아파트"
"1392","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","월세","59.5800","202601","26","9,255","13","3","1999","정원로 53-4","202602~202702","신규","-","","","아파트"
"1393","강원특별자치도 강릉시 교동","2020","2020","0000","강릉역경남아너스빌더센트로","전세","59.9458","202601","26","27,000","0","11","2025","명륜로 85","202602~202802","신규","-","","","아파트"
"1394","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202601","26","7,775","11","3","1999","가작로 71","202601~202701","신규","-","","","아파트"
"1395","강원특별자치도 동해시 천곡동","1077","1077","0000","삼성","전세","84.9800","202601","26","13,000","0","1","1991","대학로 31","202602~202802","신규","-","","","아파트"
"1396","강원특별자치도 속초시 교동","1030","1030","0000","속초교동시티프라디움","전세","84.3218","202601","26","28,000","0","7","2018","미시령로 3307","202604~202804","신규","-","","","아파트"
"1397","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202601","26","7,145","0","6","2000","청운1길 30","202602~202702","갱신","사용","6,992","0","아파트"
"1398","강원특별자치도 강릉시 포남동","1114-4","1114","0004","강릉6","월세","59.8000","202601","26","5,000","30","4","1989","강릉대로359번길 4","202601~202801","신규","-","","","아파트"
"1399","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202601","26","5,287","0","14","2000","왕건로 80","202602~202702","신규","-","","","아파트"
"1400","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202601","26","5,287","0","7","2000","왕건로 80","202602~202702","신규","-","","","아파트"
"1401","강원특별자치도 속초시 동명동","596","0596","0000","e편한세상영랑호","전세","74.6496","202601","26","25,000","0","23","2017","번영로129번길 22","202602~202802","갱신","-","23,100","0","아파트"
"1402","강원특별자치도 강릉시 초당동","181","0181","0000","유화2","전세","78.1670","202601","26","16,000","0","7","1994","연당길 94-6","202602~202902","신규","-","","","아파트"
"1403","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.5500","202601","26","200","53","4","2014","대학로 83","202602~202607","신규","-","","","아파트"
"1404","강원특별자치도 춘천시 동내면 학곡리","858","0858","0000","춘천학곡지구마루힐포레스트","월세","84.7456","202601","26","1,000","90","11","2025","학곡지구길 16","-","-","-","","","아파트"
"1405","강원특별자치도 강릉시 입암동","506-5","0506","0005","태평양임대","전세","39.3480","202601","26","6,500","0","3","1998","강변로410번길 31-5","202602~202802","신규","-","","","아파트"
"1406","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202601","26","11,950","0","4","2013","평원로 110","202602~202702","신규","-","","","아파트"
"1407","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202601","26","500","45","13","2001","청솔길 8","202601~202701","신규","-","","","아파트"
"1408","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202601","26","0","50","8","2001","청솔길 8","202602~202702","신규","-","","","아파트"
"1409","강원특별자치도 강릉시 송정동","940","0940","0000","삼우은성","전세","84.9600","202601","26","15,700","0","12","1992","남강초교1길 55","202602~202802","갱신","사용","15,000","0","아파트"
"1410","강원특별자치도 삼척시 정상동","457-1","0457","0001","청솔1차","전세","59.8500","202601","26","7,000","0","2","2002","청석로 64","202602~202802","신규","-","","","아파트"
"1411","강원특별자치도 속초시 교동","924","0924","0000","삼호","전세","39.9060","202601","26","5,300","0","1","1995","밤골3길 27","202602~202802","신규","-","","","아파트"
"1412","강원특별자치도 속초시 교동","783","0783","0000","대명늘푸른","전세","59.9584","202601","26","8,000","0","6","2000","미시령로3337번길 7","202603~202803","신규","-","","","아파트"
"1413","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","59.9050","202601","26","1,000","70","1","1996","소평로 162","202602~202802","신규","-","","","아파트"
"1414","강원특별자치도 속초시 조양동","1215-1","1215","0001","조양2주공","전세","49.6200","202601","26","11,000","0","15","1998","온정로 24","202602~202802","신규","-","","","아파트"
"1415","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","21.4649","202601","26","0","62","16","2021","동해대로 4008","202602~202701","신규","-","","","아파트"
"1416","강원특별자치도 춘천시 효자동","823","0823","0000","효자코아루웰라움","월세","71.0827","202601","26","3,000","80","5","2019","공지로218번길 26","202603~202803","신규","-","","","아파트"
"1417","강원특별자치도 원주시 단계동","806","0806","0000","단계은행","월세","39.6000","202601","26","6,000","20","10","1994","원문로 175","202603~202803","신규","-","","","아파트"
"1418","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","월세","58.6500","202601","26","2,000","55","13","2000","단구로 408","202602~202802","신규","-","","","아파트"
"1419","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202601","26","12,479","0","8","2019","봉화서부로 26","202602~202702","갱신","사용","12,223","0","아파트"
"1420","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202601","26","12,479","0","11","2019","봉화서부로 26","202602~202702","갱신","사용","12,223","0","아파트"
"1421","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202601","26","12,479","0","22","2019","봉화서부로 26","202602~202702","갱신","-","11,960","0","아파트"
"1422","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","58.1400","202601","26","11,500","0","15","1995","후석로228번길 24","202601~202801","갱신","사용","11,000","0","아파트"
"1423","강원특별자치도 춘천시 후평동","81-1","0081","0001","세경2","월세","55.2600","202601","26","500","40","3","1986","후석로326번길 36-7","202601~202801","신규","-","","","아파트"
"1424","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202601","26","12,479","0","8","2019","봉화서부로 26","202604~202704","갱신","-","12,223","0","아파트"
"1425","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","60.4694","202601","26","12,479","0","5","2019","봉화서부로 26","202601~202701","갱신","-","12,223","0","아파트"
"1426","강원특별자치도 춘천시 칠전동","529-2","0529","0002","춘천칠전사랑으로부영","전세","59.9381","202601","26","15,900","0","11","2012","칠전서길 45","202602~202802","신규","-","","","아파트"
"1427","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","월세","49.6800","202601","26","1,000","50","13","1991","삭주로 125","202602~202802","신규","-","","","아파트"
"1428","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","58.1400","202601","26","1,000","60","12","1995","후석로228번길 24","202602~202801","신규","-","","","아파트"
"1429","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","월세","84.9708","202601","26","3,000","100","13","2025","치악로 1405","202601~202801","신규","-","","","아파트"
"1430","강원특별자치도 춘천시 근화동","815","0815","0000","춘천파밀리에리버파크","전세","59.9001","202601","26","27,000","0","19","2024","중앙로194번길 11","202603~202803","신규","-","","","아파트"
"1431","강원특별자치도 춘천시 퇴계동","916-3","0916","0003","그린타운삼익코오롱","월세","99.9900","202601","26","2,000","85","1","1994","춘주로 174","202602~202802","신규","-","","","아파트"
"1432","강원특별자치도 춘천시 퇴계동","1052","1052","0000","퇴계이안","전세","84.9877","202601","26","29,000","0","20","2007","영서로 2169","202601~202801","신규","-","","","아파트"
"1433","강원특별자치도 춘천시 퇴계동","916-2","0916","0002","퇴계현대1차","전세","59.9400","202601","26","14,175","0","14","1994","춘주로 162","202602~202802","갱신","-","14,175","0","아파트"
"1434","강원특별자치도 춘천시 퇴계동","1043","1043","0000","중앙하이츠빌1단지","전세","84.8905","202601","26","20,000","0","7","2006","영서로2141번길 33","202601~202801","갱신","-","16,000","0","아파트"
"1435","강원특별자치도 춘천시 후평동","808-1","0808","0001","주공4","전세","59.3000","202601","26","10,000","0","3","1985","후만로98번길 9","202602~202802","신규","-","","","아파트"
"1436","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","39.3000","202601","26","9,000","0","3","1989","후만로 15","202602~202802","신규","-","","","아파트"
"1437","강원특별자치도 춘천시 퇴계동","1015","1015","0000","퇴계주공6차","월세","59.9200","202601","26","2,000","75","15","2002","지석로 64","202603~202803","신규","-","","","아파트"
"1438","강원특별자치도 원주시 개운동","118-26","0118","0026","덕산","전세","84.0470","202601","26","9,900","0","12","1992","치악로 1777","202601~202801","신규","-","","","아파트"
"1439","강원특별자치도 춘천시 퇴계동","1015","1015","0000","퇴계주공6차","전세","59.9200","202601","26","19,300","0","4","2002","지석로 64","202602~202802","갱신","사용","18,400","0","아파트"
"1440","강원특별자치도 원주시 봉산동","1182","1182","0000","현대","전세","59.9510","202601","26","6,500","0","3","1993","봉산로 82","202602~202802","신규","-","","","아파트"
"1441","강원특별자치도 강릉시 홍제동","122","0122","0000","우산","월세","33.2250","202601","26","2,000","40","1","1997","토성로 51","202602~202802","신규","-","","","아파트"
"1442","강원특별자치도 원주시 일산동","333-3","0333","0003","우보삼성","전세","104.6280","202601","26","15,600","0","12","1993","남산로 103","202602~202802","갱신","-","15,000","0","아파트"
"1443","강원특별자치도 원주시 일산동","333-3","0333","0003","우보삼성","월세","42.9600","202601","26","500","47","15","1993","남산로 103","202602~202802","신규","-","","","아파트"
"1444","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202601","26","12,479","0","12","2019","봉화서부로 26","202602~202702","신규","-","","","아파트"
"1445","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","전세","84.9692","202601","26","30,000","0","5","2025","치악로 1405","202601~203001","신규","-","","","아파트"
"1446","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","전세","59.9381","202601","26","20,000","0","4","2012","무실로 380","202602~202802","신규","-","","","아파트"
"1447","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","월세","84.9877","202601","26","3,000","110","3","2012","무실로 380","202603~202803","신규","-","","","아파트"
"1448","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","전세","59.8500","202601","26","9,200","0","11","2001","시청로 524","202602~202802","신규","-","","","아파트"
"1449","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.9200","202601","26","1,000","80","9","2003","시청로 92","202603~202803","신규","-","","","아파트"
"1450","강원특별자치도 원주시 단구동","1711","1711","0000","원주단구내안애카운티에듀파크2단지","월세","84.9024","202601","26","3,000","100","8","2020","오성마을길 63-30","202602~202802","신규","-","","","아파트"
"1451","강원특별자치도 원주시 단구동","1589-4","1589","0004","성일","월세","59.5500","202601","26","2,000","48","12","1998","단구로 418","202602~202802","신규","-","","","아파트"
"1452","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","월세","58.6500","202601","26","9,450","5","8","2001","단구로 416","202603~202802","신규","-","","","아파트"
"1453","강원특별자치도 원주시 단구동","1517-1","1517","0001","대림","전세","59.9030","202601","26","14,000","0","4","1997","남원로 524","202602~202802","신규","-","","","아파트"
"1454","강원특별자치도 원주시 단구동","1517-1","1517","0001","대림","전세","59.9030","202601","26","9,000","0","1","1997","남원로 524","-","-","-","","","아파트"
"1455","강원특별자치도 원주시 태장동","129","0129","0000","태장동성호아파트","월세","49.9950","202601","26","500","35","13","1998","치악로 2047","202602~202802","신규","-","","","아파트"
"1456","강원특별자치도 원주시 태장동","2708","2708","0000","태장주공2","월세","59.6700","202601","26","1,000","55","10","1997","흥양로51번길 18","202603~202803","신규","-","","","아파트"
"1457","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9768","202601","26","32,000","0","2","2021","서원대로 290","202602~202802","신규","-","","","아파트"
"1458","강원특별자치도 원주시 명륜동","710","0710","0000","행운","전세","41.3000","202601","26","5,500","0","1","1992","예술관길 32","202603~202803","신규","-","","","아파트"
"1459","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202601","26","18,084","0","12","2015","배울로 49","202604~202704","갱신","-","17,747","0","아파트"
"1460","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","전세","84.9818","202601","26","17,000","0","2","2008","늘품로 199","202601~202801","신규","-","","","아파트"
"1461","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","월세","74.9700","202601","26","2,000","88","8","2019","혁신로 224","202602~202802","신규","-","","","아파트"
"1462","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","월세","58.6500","202601","26","1,000","60","12","2000","단구로 408","202602~202802","신규","-","","","아파트"
"1463","강원특별자치도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","월세","84.9907","202601","26","3,000","100","17","2016","배울로 24","202603~202803","신규","-","","","아파트"
"1464","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","월세","59.8500","202601","26","1,000","65","6","2000","세동길 51","202602~202702","신규","-","","","아파트"
"1465","강원특별자치도 인제군 북면 원통리","1980","1980","0000","인제라포레아파트","전세","59.6000","202601","26","10,000","0","4","2024","원통로147번길 3-1","202603~202803","신규","-","","","아파트"
"1466","강원특별자치도 철원군 갈말읍 지포리","138","0138","0000","명품ESA(101~104동)","전세","84.8079","202601","26","12,000","0","14","2008","명성로139번길 13-22","202602~202801","갱신","-","12,000","0","아파트"
"1467","강원특별자치도 양양군 양양읍 서문리","414","0414","0000","양양서문주공","월세","51.8500","202601","26","1,000","55","8","2005","양양로 154-9","202601~202801","신규","-","","","아파트"
"1468","강원특별자치도 강릉시 사천면 사천진리","912","0912","0000","강릉호반베르디움오션아파트","전세","84.9305","202601","26","25,369","0","5","2023","진리해변길 37","202602~202702","갱신","사용","24,300","0","아파트"
"1469","강원특별자치도 홍천군 홍천읍 갈마곡리","549","0549","0000","홍천오드카운티","전세","59.9728","202601","26","18,300","0","1","2016","갈마로11길 33","202602~202809","신규","-","","","아파트"
"1470","강원특별자치도 원주시 판부면 서곡리","2052","2052","0000","e편한세상원주프리모원","월세","84.2242","202601","26","4,000","100","6","2025","서관로 21","202602~202802","신규","-","","","아파트"
"1471","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202601","26","18,000","0","8","2019","신지정로 295","202603~202803","신규","-","","","아파트"
"1472","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","59.9473","202601","26","1,000","75","15","2019","신지정로 325","202601~202801","신규","-","","","아파트"
"1473","강원특별자치도 강릉시 주문진읍 주문리","61","0061","0000","주문진라일플로리스4차","월세","26.4616","202601","25","500","50","9","2017","오리나루2길 25","202602~202702","신규","-","","","아파트"
"1474","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","월세","84.9709","202601","25","3,000","85","13","2020","신지정로 255","202602~202802","신규","-","","","아파트"
"1475","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","59.9996","202601","25","16,000","0","12","2018","가곡로 70","202603~202803","신규","-","","","아파트"
"1476","강원특별자치도 원주시 판부면 서곡리","2052","2052","0000","e편한세상원주프리모원","월세","74.5117","202601","25","3,000","100","11","2025","서관로 21","202603~202802","신규","-","","","아파트"
"1477","강원특별자치도 고성군 토성면 아야진리","876","0876","0000","아야진라메르데시앙","전세","84.3589","202601","25","32,000","0","8","2026","아야진길 24-10","202602~202802","신규","-","","","아파트"
"1478","강원특별자치도 춘천시 동내면 거두리","1038","1038","0000","현대성우오스타","월세","84.9600","202601","25","2,000","100","11","2009","춘천순환로 93","202603~202803","신규","-","","","아파트"
"1479","강원특별자치도 강릉시 교동","1750","1750","0000","교동1주공","전세","59.8900","202601","25","19,000","0","13","1999","가작로 78","202603~202803","신규","-","","","아파트"
"1480","강원특별자치도 강릉시 포남동","1293-1","1293","0001","일송","월세","59.1350","202601","25","1,000","60","12","1995","하평3길 37","202602~202802","신규","-","","","아파트"
"1481","강원특별자치도 강릉시 내곡동","616","0616","0000","강부2","월세","24.7950","202601","25","300","30","2","1988","관대길 63","202602~202801","신규","-","","","아파트"
"1482","강원특별자치도 원주시 단계동","1184","1184","0000","원주봉화산푸르지오","월세","72.8686","202601","25","3,000","80","21","2017","봉화서부로 11","202602~202802","신규","-","","","아파트"
"1483","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","전세","84.9616","202601","25","33,000","0","19","2015","무실로 415","202602~202802","갱신","사용","32,000","0","아파트"
"1484","강원특별자치도 원주시 단계동","1095-1","1095","0001","봉화산e-편한세상","전세","116.5500","202601","25","28,000","0","2","2006","봉화로 67","202603~202803","신규","-","","","아파트"
"1485","강원특별자치도 원주시 개운동","581-1","0581","0001","원주개운휴먼시아1단지","월세","84.7000","202601","25","3,000","60","3","2010","개운로 30","202603~202803","신규","-","","","아파트"
"1486","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","84.8265","202601","25","39,500","0","20","2019","안마산로 133","202602~202802","신규","-","","","아파트"
"1487","강원특별자치도 춘천시 효자동","821","0821","0000","동보","월세","37.2000","202601","25","500","40","5","1999","공지로200번길 13","202601~202708","갱신","-","300","30","아파트"
"1488","강원특별자치도 원주시 우산동","823","0823","0000","한라비발디2차","전세","74.1300","202601","25","18,500","0","7","2014","봉화로 231","202602~202802","신규","-","","","아파트"
"1489","강원특별자치도 원주시 무실동","1868-1","1868","0001","원주시무실세영리첼2차","전세","84.8833","202601","25","30,000","0","9","2015","무실로 415","202602~202802","신규","-","","","아파트"
"1490","강원특별자치도 원주시 단구동","1721","1721","0000","원주단구내안애카운티에듀파크1단지","전세","84.8784","202601","25","24,000","0","14","2020","오성마을길 63-25","202603~202803","신규","-","","","아파트"
"1491","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","월세","59.8500","202601","25","1,000","65","13","2002","남원로 494","202601~202801","신규","-","","","아파트"
"1492","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","월세","84.9792","202601","25","2,000","100","15","2018","오리현길 62","202603~202803","신규","-","","","아파트"
"1493","강원특별자치도 춘천시 온의동","510","0510","0000","럭키","전세","84.9700","202601","25","18,500","0","13","1993","영서로 2317","202602~202802","신규","-","","","아파트"
"1494","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","전세","117.5702","202601","25","40,000","0","2","2023","배울로 154","202603~202803","신규","-","","","아파트"
