"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-16 ~ 2026-05-23"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"857","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(5단지)","전세","49.8694","202605","22","26,250","0","14","2024","아시아드대로 39","202606~202806","갱신","-","25,000","0","아파트"
"858","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(5단지)","전세","49.8694","202605","22","26,250","0","14","2024","아시아드대로 39","202606~202806","갱신","-","25,000","0","아파트"
"859","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(5단지)","전세","49.8694","202605","22","24,150","0","2","2024","아시아드대로 39","202607~202807","갱신","-","23,000","0","아파트"
"860","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(2단지)","월세","84.9823","202605","22","3,000","270","30","2023","아시아드대로 39","202606~202806","신규","-","","","아파트"
"861","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202605","22","15,230","0","16","2014","신호일로 101","202605~202705","신규","-","","","아파트"
"862","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202605","22","15,230","0","13","2014","신호일로 101","202606~202706","신규","-","","","아파트"
"863","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202605","22","12,602","0","16","2014","신호오로 31","202606~202705","신규","-","","","아파트"
"864","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202605","22","12,255","0","6","2014","신호사로 27","202605~202705","신규","-","","","아파트"
"865","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202605","22","12,255","0","13","2014","신호사로 27","202606~202706","신규","-","","","아파트"
"866","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202605","22","14,968","0","2","2014","신호사로 27","202606~202706","신규","-","","","아파트"
"867","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202605","22","14,326","0","4","2013","신호삼로 27","202606~202706","신규","-","","","아파트"
"868","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.5599","202605","22","14,326","0","20","2013","신호삼로 27","202606~202706","신규","-","","","아파트"
"869","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.5599","202605","22","14,326","0","19","2013","신호삼로 27","202606~202706","신규","-","","","아파트"
"870","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202605","22","8,856","0","1","2013","신호삼로 27","202606~202706","신규","-","","","아파트"
"871","부산광역시 금정구 구서동","162-4","0162","0004","삼한골든뷰","월세","23.9243","202605","22","500","40","14","2014","중앙대로 1967","202605~202705","신규","-","","","아파트"
"872","부산광역시 사하구 다대동","1550","1550","0000","몰운대","월세","49.0800","202605","22","500","40","19","1996","다대낙조2길 12","202605~202805","신규","-","","","아파트"
"873","부산광역시 사하구 다대동","94-5","0094","0005","다송","전세","41.2700","202605","22","5,000","0","18","1995","다대로381번길 99","202606~202706","신규","-","","","아파트"
"874","부산광역시 사하구 괴정동","955-4","0955","0004","IDS아델하임","월세","40.1300","202605","22","1,000","50","5","2017","사하로 182","202605~202705","신규","-","","","아파트"
"875","부산광역시 해운대구 좌동","1271","1271","0000","신성","전세","57.9000","202605","22","22,000","0","14","1996","대천로67번길 15","202607~202807","신규","-","","","아파트"
"876","부산광역시 북구 구포동","1103-2","1103","0002","구포현대","전세","61.2000","202605","22","14,000","0","8","1994","백양대로 1003","202606~202806","신규","-","","","아파트"
"877","부산광역시 북구 만덕동","963","0963","0000","백양산베스티움에코포레","전세","84.9543","202605","22","26,000","0","12","2022","상리로 86","202605~202805","갱신","사용","26,000","0","아파트"
"878","부산광역시 남구 문현동","1234","1234","0000","베스티움","전세","59.9574","202605","22","33,000","0","12","2019","고동골로 29","202607~202807","신규","-","","","아파트"
"879","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티3","전세","84.9800","202605","22","33,000","0","11","2002","분포로 111","202605~202805","갱신","-","27,000","0","아파트"
"880","부산광역시 남구 대연동","1919","1919","0000","세웅","월세","17.4228","202605","22","550","50","8","2020","수영로293번길 14","202605~202705","신규","-","","","아파트"
"881","부산광역시 남구 대연동","72-23","0072","0023","대승타워","전세","33.1000","202605","22","5,990","0","18","1998","수영로 304","202606~202806","신규","-","","","아파트"
"882","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","84.9856","202605","22","45,000","0","9","2022","금정마을로 147","202605~202805","갱신","-","40,000","0","아파트"
"883","부산광역시 동래구 온천동","707","0707","0000","동래럭키","전세","163.9670","202605","22","31,500","0","1","1985","충렬대로107번길 54","202607~202807","갱신","사용","30,000","0","아파트"
"884","부산광역시 동래구 온천동","707","0707","0000","동래럭키","전세","132.4900","202605","22","40,000","0","11","1983","충렬대로107번길 54","202605~202903","신규","-","","","아파트"
"885","부산광역시 동래구 명륜동","533-229","0533","0229","동래롯데캐슬퀸","월세","84.9854","202605","22","6,000","170","22","2020","온천천로 165","202606~202806","신규","-","","","아파트"
"886","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","66.5600","202605","22","3,000","50","14","1988","백양관문로 7","202608~202807","신규","-","","","아파트"
"887","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","월세","84.9764","202605","22","10,000","150","42","2019","중앙대로 821","202606~202806","신규","-","","","아파트"
"888","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","월세","84.9900","202605","22","6,000","60","5","1998","거제대로 37","202608~202808","신규","-","","","아파트"
"889","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","월세","49.9400","202605","22","6,400","10","8","1993","상리로 1","202606~202806","신규","-","","","아파트"
"890","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","전세","46.2700","202605","22","8,200","0","16","1995","와치로 231","202606~202806","갱신","사용","8,200","0","아파트"
"891","부산광역시 동구 좌천동","548","0548","0000","린다스마트포레","전세","43.3961","202605","22","14,900","0","8","2018","정공단로 8","202606~202806","갱신","사용","16,000","0","아파트"
"892","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","84.9290","202605","22","3,000","120","11","2024","충무대로21번길 9","202608~202808","신규","-","","","아파트"
"893","부산광역시 부산진구 전포동","181-1","0181","0001","서면대우디오빌2","월세","28.5800","202605","22","500","43","25","2005","전포대로 274","202606~202805","신규","-","","","아파트"
"894","부산광역시 중구 보수동3가","61-19","0061","0019","한웅드리머스","월세","43.7954","202605","22","11,000","37","10","2022","흑교로59번길 16-1","202606~202806","신규","-","","","아파트"
"895","서울특별시 강동구 천호동","288-5","0288","0005","삼익아파트","전세","59.5800","202605","22","40,950","0","8","1997","상암로12길 13","202606~202806","갱신","사용","39,000","0","아파트"
"896","서울특별시 강동구 성내동","413-6","0413","0006","신이모닝빌","전세","73.8700","202605","22","45,000","0","7","2004","풍성로55길 6","202607~202806","갱신","사용","43,000","0","아파트"
"897","서울특별시 강동구 암사동","413","0413","0000","프라이어팰리스","전세","84.9490","202605","22","68,250","0","30","2007","고덕로 130","202605~202805","갱신","사용","65,000","0","아파트"
"898","서울특별시 강동구 둔촌동","490-3","0490","0003","다원애버니아","전세","84.9300","202605","22","44,000","0","3","2004","양재대로98길 26","202606~202806","갱신","사용","43,000","0","아파트"
"899","서울특별시 강동구 상일동","513","0513","0000","고덕센트럴IPARK","월세","74.8800","202605","22","48,000","120","18","2019","고덕로80길 99","202608~202808","신규","-","","","아파트"
"900","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","전세","84.2440","202605","22","76,650","0","6","2019","고덕로 333","202605~202805","갱신","사용","73,000","0","아파트"
"901","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","전세","59.0520","202605","22","68,000","0","5","2019","고덕로 333","202608~202808","갱신","사용","65,000","0","아파트"
"902","서울특별시 강동구 고덕동","688","0688","0000","래미안힐스테이트고덕","월세","109.8100","202605","22","25,000","370","6","2016","아리수로50길 50","202608~202808","신규","-","","","아파트"
"903","서울특별시 강동구 명일동","257","0257","0000","고덕주공9","월세","83.5200","202605","22","50,000","17","3","1985","상암로 251","202606~202803","갱신","-","37,000","0","아파트"
"904","서울특별시 송파구 마천동","605","0605","0000","송파파크데일3단지","월세","21.9200","202605","22","5,730","7","4","2017","성내천로47길 22","202606~202805","갱신","-","4,315","13","아파트"
"905","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","59.9800","202605","22","62,500","12","23","2021","거마로 56","202606~202806","갱신","사용","62,500","0","아파트"
"906","서울특별시 송파구 거여동","295","0295","0000","거여6단지","월세","38.5000","202605","22","3,444","15","14","1997","양산로2길 38","202606~202805","갱신","-","2,271","1","아파트"
"907","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","전세","163.4400","202605","22","170,000","0","7","1988","양재대로 1218","202607~202807","신규","-","","","아파트"
"908","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","월세","163.4400","202605","22","65,500","230","3","1988","양재대로 1218","202605~202805","갱신","-","60,000","230","아파트"
"909","서울특별시 송파구 방이동","40","0040","0000","파라다이스빌(40-0)","월세","84.6600","202605","22","55,000","100","4","2006","올림픽로 366","202607~202807","신규","-","","","아파트"
"910","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","전세","117.5850","202605","22","95,000","0","6","1988","중대로 24","202607~202807","신규","-","","","아파트"
"911","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","월세","84.7050","202605","22","60,000","50","5","1988","중대로 24","202606~202806","갱신","-","60,000","30","아파트"
"912","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","월세","84.9800","202605","22","40,000","320","18","2018","송파대로 345","202607~202807","신규","-","","","아파트"
"913","서울특별시 송파구 문정동","1","0001","0000","문정래미안","전세","133.2900","202605","22","100,000","0","9","2004","문정로 83","202605~202805","갱신","-","85,000","0","아파트"
"914","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","월세","59.9700","202605","22","22,199","31","2","2019","올림픽로43길 34","202606~202805","갱신","-","20,616","26","아파트"
"915","서울특별시 송파구 신천동","17","0017","0000","파크리오","전세","59.9500","202605","22","110,000","0","17","2008","올림픽로 435","202608~202808","신규","-","","","아파트"
"916","서울특별시 송파구 신천동","17","0017","0000","파크리오","월세","59.8600","202605","22","37,000","125","8","2008","올림픽로 435","202606~202806","갱신","-","37,000","113","아파트"
"917","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","전세","84.8200","202605","22","132,000","0","3","2006","잠실로 88","202607~202807","신규","-","","","아파트"
"918","서울특별시 송파구 잠실동","35","0035","0000","트리지움","전세","84.8300","202605","22","130,000","0","21","2007","잠실로 62","202607~202807","신규","-","","","아파트"
"919","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","전세","82.6100","202605","22","48,300","0","12","1978","송파대로 567","202608~202808","갱신","사용","46,000","0","아파트"
"920","서울특별시 송파구 잠실동","22","0022","0000","리센츠","전세","84.9900","202605","22","125,000","0","25","2008","올림픽로 135","202605~202805","갱신","-","110,000","0","아파트"
"921","서울특별시 강남구 도곡동","895-8","0895","0008","한신엠비씨","전세","58.4600","202605","22","59,850","0","1","1988","논현로 205","202606~202806","갱신","사용","57,000","0","아파트"
"922","서울특별시 강남구 도곡동","467-29","0467","0029","타워팰리스3","월세","124.6410","202605","22","20,000","720","36","2004","언주로30길 26","202607~202807","갱신","-","20,000","640","아파트"
"923","서울특별시 강남구 자곡동","687","0687","0000","래미안포레","전세","59.9200","202605","22","29,015","0","6","2014","밤고개로21길 25","202606~202805","갱신","-","27,634","0","아파트"
"924","서울특별시 강남구 자곡동","687","0687","0000","래미안포레","전세","59.9200","202605","22","29,015","0","6","2014","밤고개로21길 25","202606~202805","갱신","-","27,634","0","아파트"
"925","서울특별시 강남구 자곡동","687","0687","0000","래미안포레","전세","59.9200","202605","22","29,015","0","5","2014","밤고개로21길 25","202606~202805","갱신","-","27,634","0","아파트"
"926","서울특별시 강남구 자곡동","686","0686","0000","강남한양수자인(4단지)","월세","49.9400","202605","22","7,157","51","6","2014","자곡로 260","202606~202805","갱신","-","6,561","47","아파트"
"927","서울특별시 강남구 자곡동","686","0686","0000","강남한양수자인(4단지)","월세","49.9400","202605","22","5,642","39","8","2014","자곡로 260","202606~202805","갱신","-","5,430","39","아파트"
"928","서울특별시 강남구 자곡동","619","0619","0000","강남자곡 힐스테이트","전세","74.8000","202605","22","65,000","0","6","2015","자곡로3길 21","202608~202808","갱신","사용","62,000","0","아파트"
"929","서울특별시 강남구 삼성동","100-2","0100","0002","노바삼성","월세","15.0000","202605","22","300","120","5","2023","봉은사로111길 22-4","202605~202608","신규","-","","","아파트"
"930","서울특별시 강남구 삼성동","50","0050","0000","현대힐스테이트2단지","월세","84.3490","202605","22","75,000","200","6","2008","삼성로111길 8","202606~202806","신규","-","","","아파트"
"931","서울특별시 강남구 청담동","127-31","0127","0031","청담현대3차아파트","전세","59.9500","202605","22","78,000","0","17","1999","도산대로101길 29","202608~202808","신규","-","","","아파트"
"932","서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","전세","49.8600","202605","22","52,500","0","6","1992","개포로109길 9","202606~202806","갱신","사용","50,000","0","아파트"
"933","서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","전세","33.1800","202605","22","39,000","0","11","1992","개포로109길 9","202605~202805","갱신","-","35,000","0","아파트"
"934","서울특별시 강남구 역삼동","755-4","0755","0004","e-편한세상","전세","59.6060","202605","22","115,000","0","14","2005","선릉로69길 20","202607~202807","신규","-","","","아파트"
"935","서울특별시 강남구 역삼동","755-4","0755","0004","e-편한세상","월세","59.6060","202605","22","10,000","355","7","2005","선릉로69길 20","202608~202808","신규","-","","","아파트"
"936","서울특별시 강남구 역삼동","735-15","0735","0015","이스턴오피스텔","월세","15.2500","202605","22","16,600","10","14","2014","테헤란로14길 13","202606~202806","신규","-","","","아파트"
"937","서울특별시 서초구 신원동","615","0615","0000","서초포레스타7단지","전세","49.3900","202605","22","43,953","0","7","2013","청계산로11길 7-12","202606~202805","갱신","-","41,860","0","아파트"
"938","서울특별시 서초구 서초동","1488-9","1488","0009","서신","전세","54.0300","202605","22","31,377","0","2","1995","명달로 48","202605~202805","갱신","사용","29,883","0","아파트"
"939","서울특별시 서초구 서초동","1337-22","1337","0022","서초동대우디오빌프라임","월세","84.9200","202605","22","10,000","330","11","2005","강남대로 321","202608~202807","신규","-","","","아파트"
"940","서울특별시 서초구 반포동","1","0001","0000","래미안원베일리","전세","59.9600","202605","22","165,000","0","7","2023","반포대로 333","202608~202808","신규","-","","","아파트"
"941","서울특별시 서초구 잠원동","73","0073","0000","신반포2","월세","79.4200","202605","22","45,000","50","10","1978","신반포로23길 41","202606~202806","갱신","-","45,000","15","아파트"
"942","서울특별시 서초구 잠원동","73","0073","0000","신반포2","전세","137.6600","202605","22","105,000","0","11","1978","신반포로23길 41","202608~202808","갱신","-","95,000","0","아파트"
"943","서울특별시 서초구 잠원동","71-12","0071","0012","킴스빌리지","월세","37.3800","202605","22","2,000","150","11","1996","잠원로3길 6","202607~202807","갱신","-","2,000","105","아파트"
"944","서울특별시 서초구 양재동","212","0212","0000","양재리본타워2단지","전세","59.9600","202605","22","38,614","0","8","2014","매헌로16길 40","202606~202805","신규","-","","","아파트"
"945","서울특별시 서초구 방배동","1344","1344","0000","방배1차현대홈타운","월세","59.9400","202605","22","20,000","240","15","1999","서초대로1길 30","202608~202808","신규","-","","","아파트"
"946","서울특별시 서초구 방배동","1030-1","1030","0001","삼호한숲","월세","84.8700","202605","22","40,000","230","6","1998","방배로3길 10-3","202606~202806","갱신","-","40,000","180","아파트"
"947","서울특별시 서초구 방배동","906-13","0906","0013","서리풀e편한세상","전세","84.9700","202605","22","126,000","0","4","2010","효령로33길 50","202605~202705","갱신","-","120,000","0","아파트"
"948","서울특별시 관악구 봉천동","1716","1716","0000","벽산타운II","전세","57.3600","202605","22","40,000","0","13","2003","구암5가길 49","202606~202806","신규","-","","","아파트"
"949","서울특별시 관악구 봉천동","1592-16","1592","0016","캠브리지하우스","월세","12.6200","202605","22","1,000","51","4","2012","관악로 115","202605~202705","신규","-","","","아파트"
"950","서울특별시 동작구 대방동","509","0509","0000","보라매코오롱하늘채","월세","84.6700","202605","22","10,000","170","4","2005","여의대방로24다길 40","202607~202807","신규","-","","","아파트"
"951","서울특별시 동작구 사당동","105","0105","0000","신동아4","전세","59.8900","202605","22","56,000","0","12","1993","동작대로29길 110","202608~202808","신규","-","","","아파트"
"952","서울특별시 동작구 상도동","906","0906","0000","상도푸르지오클라베뉴","월세","84.9198","202605","22","70,000","60","9","2024","성대로 164","202608~202808","신규","-","","","아파트"
"953","서울특별시 동작구 상도동","531","0531","0000","힐스테이트 상도 센트럴파크","전세","84.6099","202605","22","90,000","0","16","2012","상도로 346-1","202807~203007","갱신","-","80,000","0","아파트"
"954","서울특별시 동작구 상도동","431","0431","0000","래미안상도3차","월세","84.9600","202605","22","65,000","82","11","2004","상도로53길 8","202608~202808","신규","-","","","아파트"
"955","서울특별시 영등포구 신길동","173-6","0173","0006","준타워","월세","15.5430","202605","22","4,800","46","14","2023","영등포로62길 5","202606~202708","신규","-","","","아파트"
"956","서울특별시 영등포구 당산동4가","99","0099","0000","당산롯데캐슬프레스티지","월세","84.9900","202605","22","32,550","220","14","2017","영신로 237","202605~202705","갱신","-","31,000","210","아파트"
"957","서울특별시 영등포구 당산동4가","29","0029","0000","한강아파트","전세","84.9800","202605","22","68,640","0","7","1999","영신로57길 5","202606~202806","갱신","사용","66,000","0","아파트"
"958","서울특별시 영등포구 여의도동","28","0028","0000","광장","전세","116.5300","202605","22","89,250","0","9","1978","여의나루로 7","202608~202808","갱신","사용","85,000","0","아파트"
"959","서울특별시 금천구 시흥동","384-12","0384","0012","남서울건영2","월세","61.1400","202605","22","24,150","20","3","1989","독산로10길 96","202606~202806","신규","-","","","아파트"
"960","서울특별시 구로구 천왕동","274","0274","0000","천왕이펜하우스7단지","월세","29.9600","202605","22","5,240","12","9","2017","천왕로 21","202606~202805","갱신","-","4,248","15","아파트"
"961","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","74.9361","202605","22","20,660","45","6","2020","경인로 302","202608~202808","갱신","-","20,660","44","아파트"
"962","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","84.9625","202605","22","27,891","48","26","2020","경인로 302","202608~202808","갱신","-","27,891","46","아파트"
"963","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","84.9716","202605","22","27,891","48","11","2020","경인로 302","202608~202808","갱신","-","27,891","46","아파트"
"964","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","74.9361","202605","22","25,825","42","30","2020","경인로 302","202608~202808","갱신","-","25,825","41","아파트"
"965","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","74.9361","202605","22","25,825","42","15","2020","경인로 302","202608~202808","갱신","-","25,825","41","아파트"
"966","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","84.9716","202605","22","27,891","48","27","2020","경인로 302","202608~202808","갱신","-","27,891","46","아파트"
"967","서울특별시 구로구 개봉동","497","0497","0000","센트레빌레우스1단지","월세","84.9407","202605","22","27,891","48","35","2020","경인로 302","202608~202808","갱신","-","27,891","46","아파트"
"968","서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","월세","59.4900","202605","22","5,000","180","25","2001","개봉로20길 158","202607~202807","신규","-","","","아파트"
"969","서울특별시 구로구 개봉동","476","0476","0000","한마을","월세","84.5700","202605","22","20,000","94","17","1999","경인로 382","202605~202805","갱신","사용","20,000","90","아파트"
"970","서울특별시 구로구 구로동","1267","1267","0000","신도림태영타운","전세","134.8800","202605","22","84,000","0","10","2000","새말로 93","202607~202807","갱신","사용","80,000","0","아파트"
"971","서울특별시 구로구 구로동","1263","1263","0000","신도림롯데아파트","전세","59.6800","202605","22","55,000","0","6","1999","새말로 31","202607~202807","신규","-","","","아파트"
"972","서울특별시 구로구 구로동","685-223","0685","0223","주공2","월세","32.3900","202605","22","2,000","47","6","1987","구일로4길 22","202606~202806","갱신","-","2,000","45","아파트"
"973","서울특별시 구로구 구로동","685-222","0685","0222","주공1","전세","73.0800","202605","22","30,000","0","3","1986","구일로4길 65","202606~202806","갱신","-","30,000","0","아파트"
"974","서울특별시 강서구 마곡동","750","0750","0000","마곡엠벨리(14단지)","전세","84.9200","202605","22","41,239","0","9","2014","마곡중앙로 33","202606~202805","갱신","-","41,239","0","아파트"
"975","서울특별시 강서구 가양동","1461","1461","0000","가양2단지(성지)","월세","49.6500","202605","22","5,000","120","3","1992","허준로 47","202608~202808","신규","-","","","아파트"
"976","서울특별시 강서구 화곡동","143-11","0143","0011","성재센트리움아파트","월세","34.2200","202605","22","17,600","14","12","2017","화곡로 186-22","202608~202808","갱신","사용","17,600","10","아파트"
"977","서울특별시 강서구 등촌동","695","0695","0000","주공5","전세","58.1400","202605","22","44,100","0","3","1995","공항대로39길 74","202609~202809","갱신","사용","42,000","0","아파트"
"978","서울특별시 강서구 염창동","295","0295","0000","성원","전세","59.9100","202605","22","30,400","0","15","2001","양천로69길 65","202606~202612","갱신","-","29,000","0","아파트"
"979","서울특별시 양천구 신월동","1039","1039","0000","신월2차보람쉬움","전세","59.4300","202605","22","43,000","0","2","2005","오목로1길 46","202606~202806","신규","-","","","아파트"
"980","서울특별시 양천구 목동","912","0912","0000","목동신시가지5","전세","95.2700","202605","22","93,000","0","2","1986","목동동로 350","202608~202808","신규","-","","","아파트"
"981","서울특별시 양천구 목동","901","0901","0000","목동신시가지1","전세","47.5200","202605","22","40,400","0","15","1985","목동서로 38","202606~202806","갱신","사용","38,500","0","아파트"
"982","서울특별시 양천구 신정동","1323","1323","0000","목동힐스테이트","월세","59.9500","202605","22","50,000","130","2","2016","중앙로36길 15","202608~202808","신규","-","","","아파트"
"983","서울특별시 양천구 신정동","1323","1323","0000","목동힐스테이트","월세","84.9800","202605","22","70,000","100","8","2016","중앙로36길 15","202605~202805","갱신","-","82,600","0","아파트"
"984","서울특별시 양천구 신정동","1316","1316","0000","이펜하우스3단지","전세","84.5100","202605","22","51,000","0","9","2011","신정이펜1로 50","202605~202805","갱신","사용","49,000","0","아파트"
"985","서울특별시 양천구 신정동","1279","1279","0000","목동현대3차","월세","84.7700","202605","22","10,000","225","18","1997","목동동로12길 60","202605~202805","갱신","-","10,000","205","아파트"
"986","서울특별시 양천구 신정동","1258","1258","0000","신트리2단지","월세","39.6000","202605","22","1,259","16","1","2000","신정로 275","202606~202805","갱신","-","1,212","15","아파트"
"987","서울특별시 양천구 신정동","326","0326","0000","목동신시가지12","월세","71.6400","202605","22","34,000","65","4","1988","목동동로 50","202607~202807","갱신","-","34,000","55","아파트"
"988","서울특별시 양천구 신정동","312","0312","0000","목동신시가지9","전세","53.8200","202605","22","43,000","0","1","1987","목동서로 340","202608~202808","신규","-","","","아파트"
"989","서울특별시 마포구 성산동","446","0446","0000","성산시영(대우)","전세","50.0300","202605","22","31,000","0","7","1986","월드컵북로 260","202607~202807","신규","-","","","아파트"
"990","서울특별시 마포구 성산동","446","0446","0000","성산시영(선경)","전세","50.5400","202605","22","26,900","0","13","1986","월드컵북로 235","202607~202807","신규","-","","","아파트"
"991","서울특별시 마포구 망원동","522","0522","0000","마포한강제이스카이","월세","31.5510","202605","22","29,000","10","2","2019","방울내로 37","202607~202807","신규","-","","","아파트"
"992","서울특별시 마포구 망원동","498","0498","0000","우림루미아트","전세","59.9488","202605","22","47,000","0","2","2003","월드컵로31길 77","202605~202805","갱신","사용","45,000","0","아파트"
"993","서울특별시 마포구 창전동","450","0450","0000","이랜드PEER신촌","월세","29.4038","202605","22","4,243","22","15","2021","서강로 75-4","202606~202806","신규","-","","","아파트"
"994","서울특별시 마포구 신수동","450","0450","0000","신촌삼익","전세","59.8500","202605","22","51,500","0","24","1997","신수로 107","202605~202805","갱신","사용","50,000","0","아파트"
"995","서울특별시 마포구 용강동","502","0502","0000","래미안마포리버웰","전세","84.9900","202605","22","105,000","0","8","2015","토정로31길 23","202608~202808","갱신","사용","100,000","0","아파트"
"996","서울특별시 서대문구 남가좌동","379","0379","0000","래미안남가좌2차","전세","59.7880","202605","22","55,000","0","5","2005","수색로6길 43","202605~202805","갱신","사용","53,000","0","아파트"
"997","서울특별시 서대문구 대현동","144","0144","0000","신촌럭키","월세","83.3800","202605","22","30,000","155","1","1999","이화여대길 50-12","202608~202808","신규","-","","","아파트"
"998","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌4단지","전세","84.8900","202605","22","92,400","0","15","2018","신촌로35길 10","202607~202806","갱신","-","88,000","0","아파트"
"999","서울특별시 은평구 진관동","83","0083","0000","우물골2단지두산위브(204~208동)BL2-5","월세","84.0400","202605","22","30,000","140","5","2009","진관2로 77","202607~202807","갱신","-","30,000","105","아파트"
"1000","서울특별시 은평구 진관동","81","0081","0000","우물골2단지두산위브(245~255동)BL2-6","전세","167.2500","202605","22","83,000","0","3","2009","진관2로 57-7","202607~202807","갱신","-","78,000","0","아파트"
"1001","서울특별시 은평구 응암동","761","0761","0000","백련산힐스테이트3차","전세","84.4300","202605","22","53,000","0","5","2011","백련산로 36","202605~202805","갱신","-","48,300","0","아파트"
"1002","서울특별시 은평구 불광동","641","0641","0000","북한산현대힐스테이트3차아파트","월세","59.9900","202605","22","15,000","100","15","2010","불광로 122-10","202607~202807","갱신","사용","15,000","100","아파트"
"1003","서울특별시 은평구 불광동","633","0633","0000","북한산현대홈타운","전세","84.9956","202605","22","55,000","0","9","2004","불광로2길 16","202607~202807","신규","-","","","아파트"
"1004","서울특별시 은평구 수색동","75","0075","0000","DMC자이1단지","월세","116.9200","202605","22","60,000","70","11","2009","수색로 217","202607~202807","신규","-","","","아파트"
"1005","서울특별시 노원구 중계동","512","0512","0000","중계무지개","전세","39.8200","202605","22","21,000","0","7","1991","동일로208길 20","202607~202807","갱신","사용","20,000","0","아파트"
"1006","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","전세","49.5000","202605","22","27,300","0","14","1990","섬밭로 285","202606~202806","갱신","사용","26,000","0","아파트"
"1007","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","전세","39.9200","202605","22","17,850","0","9","1990","섬밭로 285","202605~202805","갱신","사용","17,000","0","아파트"
