"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.1400","202602","23","6,336","51","5","2018","숙골로88번길 46","202604~202804","신규","-","","","아파트"
"17","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202602","23","6,864","56","3","2018","숙골로112번길 11","202603~202803","신규","-","","","아파트"
"18","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","59.7900","202602","23","9,504","35","22","2018","숙골로88번길 46","202603~202803","신규","-","","","아파트"
"19","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8700","202602","23","6,336","51","28","2018","숙골로88번길 46","202604~202804","신규","-","","","아파트"
"20","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8400","202602","23","8,448","41","1","2018","숙골로88번길 46","202603~202803","신규","-","","","아파트"
"21","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8400","202602","23","6,336","51","17","2018","숙골로88번길 46","202604~202804","신규","-","","","아파트"
"22","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","84.9100","202602","23","6,864","59","16","2018","숙골로88번길 46","202602~202802","신규","-","","","아파트"
"23","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.1400","202602","23","11,616","38","7","2018","숙골로88번길 46","202604~202804","신규","-","","","아파트"
"24","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.1400","202602","23","6,336","50","4","2018","숙골로88번길 46","202604~202804","신규","-","","","아파트"
"25","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","59.7900","202602","23","5,280","46","16","2018","숙골로112번길 11","202603~202803","갱신","-","5,176","45","아파트"
"26","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","59.7900","202602","23","5,280","45","5","2018","숙골로112번길 11","202604~202804","갱신","-","5,176","45","아파트"
"27","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9700","202602","23","6,864","56","3","2018","숙골로112번길 11","202603~202803","갱신","-","6,729","55","아파트"
"28","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202602","23","6,864","59","21","2018","숙골로112번길 11","202603~202803","갱신","-","6,729","57","아파트"
"29","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9900","202602","23","6,864","59","15","2018","숙골로112번길 11","202603~202803","갱신","-","6,729","57","아파트"
"30","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202602","23","6,864","59","26","2018","숙골로112번길 11","202603~202803","신규","-","","","아파트"
"31","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202602","23","11,299","48","18","2018","숙골로112번길 11","202603~202803","신규","-","","","아파트"
"32","인천광역시 연수구 청학동","454","0454","0000","용담마을","월세","49.9950","202602","23","1,000","60","1","1994","용담로 25","202602~202802","갱신","-","1,000","50","아파트"
"33","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","39.9500","202602","23","18,900","0","5","2023","남주길 150","202603~202803","갱신","사용","18,000","0","아파트"
"34","인천광역시 연수구 연수동","582-2","0582","0002","솔밭마을아파트","월세","49.5600","202602","23","1,500","70","7","1993","원인재로 232","202603~202803","신규","-","","","아파트"
"35","인천광역시 연수구 연수동","532","0532","0000","경남","전세","84.9350","202602","23","28,000","0","2","1993","원인재로 312","202603~202803","신규","-","","","아파트"
"36","인천광역시 연수구 연수동","533","0533","0000","연수주공2차","월세","41.3000","202602","23","1,000","65","14","1992","원인재로 315","202602~202802","갱신","-","1,000","55","아파트"
"37","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","14,500","42","17","2022","열우물로 90","202605~202805","갱신","-","14,500","39","아파트"
"38","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202602","23","16,500","47","4","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"39","인천광역시 남동구 논현동","643-1","0643","0001","논현휴먼시아범마을(2단지)","월세","46.9000","202602","23","2,871","32","1","2008","은봉로166번길 27","202604~202803","갱신","-","2,493","27","아파트"
"40","인천광역시 남동구 논현동","635-1","0635","0001","논현휴먼시아하늘마을(3단지)","월세","59.8800","202602","23","8,089","17","12","2008","논현로 45","202604~202803","갱신","-","4,096","34","아파트"
"41","인천광역시 남동구 논현동","599-1","0599","0001","주공14단지(등대마을)","월세","46.8100","202602","23","2,400","16","12","2006","청능대로715번길 22","202604~202803","갱신","-","2,380","28","아파트"
"42","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","14,500","42","33","2022","열우물로 90","202605~202805","갱신","-","14,500","39","아파트"
"43","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","7,000","55","2","2022","열우물로 90","202604~202804","신규","-","","","아파트"
"44","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","4,000","130","9","2022","열우물로 90","202604~202804","신규","-","","","아파트"
"45","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","35.3029","202602","23","7,000","29","40","2022","열우물로 90","202605~202805","갱신","-","7,000","28","아파트"
"46","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","16,500","47","12","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"47","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","10,000","56","21","2022","열우물로 90","202605~202805","갱신","-","10,000","53","아파트"
"48","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202602","23","10,000","56","32","2022","열우물로 90","202604~202804","신규","-","","","아파트"
"49","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","14,500","42","31","2022","열우물로 90","202605~202805","갱신","-","14,500","39","아파트"
"50","인천광역시 부평구 산곡동","137-8","0137","0008","한신(137-8)","전세","41.2900","202602","23","13,000","0","1","1986","원적로416번길 38","202605~202805","신규","-","","","아파트"
"51","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202602","23","16,500","47","30","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"52","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","13,500","56","12","2022","열우물로 90","202605~202805","갱신","-","13,500","54","아파트"
"53","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","14,500","42","24","2022","열우물로 90","202605~202805","갱신","-","14,500","39","아파트"
"54","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","16,500","47","13","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"55","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202602","23","16,500","47","4","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"56","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","84.1614","202602","23","20,000","48","44","2022","열우물로 90","202605~202805","갱신","-","20,000","45","아파트"
"57","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","7,000","65","40","2022","열우물로 90","202605~202805","갱신","-","7,000","63","아파트"
"58","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202602","23","14,500","42","9","2022","열우물로 90","202605~202805","갱신","-","14,500","39","아파트"
"59","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202602","23","16,500","47","32","2022","열우물로 90","202605~202805","갱신","-","16,500","44","아파트"
"60","인천광역시 서구 가정동","603-1","0603","0001","루원제일풍경채","월세","84.4302","202602","23","2,000","147","12","2018","봉오재3로 11","202603~202803","갱신","사용","2,000","140","아파트"
"61","인천광역시 부평구 부개동","496-2","0496","0002","부개주공1","전세","59.9700","202602","23","16,500","0","17","1996","길주남로 143","202602~202802","갱신","사용","16,500","0","아파트"
"62","인천광역시 계양구 병방동","432-5","0432","0005","학마을영남","전세","59.9400","202602","23","24,675","0","8","1997","장제로 878","202603~202803","갱신","-","24,675","0","아파트"
"63","인천광역시 계양구 작전동","915-1","0915","0001","까치마을한진","전세","37.3800","202602","23","16,500","0","16","1997","효서로 393","202603~202803","갱신","-","16,500","0","아파트"
"64","인천광역시 계양구 작전동","580","0580","0000","현대2-2차","전세","84.9300","202602","23","25,500","0","14","1993","효서로 381","202603~202803","갱신","-","25,000","0","아파트"
"65","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","12,000","49","14","2019","운연천로 11","202605~202805","갱신","-","12,000","48","아파트"
"66","인천광역시 남동구 만수동","20","0020","0000","만수주공6단지","월세","38.5200","202602","23","500","45","5","1986","만수로50번길 19","202602~202802","신규","-","","","아파트"
"67","인천광역시 남동구 서창동","744","0744","0000","인천서창엘에에치14단지","월세","36.6400","202602","23","5,916","11","10","2020","운연천로 9","202605~202804","갱신","-","3,920","19","아파트"
"68","인천광역시 남동구 서창동","744","0744","0000","인천서창엘에에치14단지","월세","36.6400","202602","23","5,797","10","19","2020","운연천로 9","202605~202804","갱신","-","3,528","17","아파트"
"69","인천광역시 남동구 서창동","744","0744","0000","인천서창엘에에치14단지","월세","16.6600","202602","23","1,814","7","11","2020","운연천로 9","202605~202804","갱신","-","1,632","7","아파트"
"70","인천광역시 남동구 서창동","636","0636","0000","인천서창엘에이치1단지","월세","46.4400","202602","23","3,456","23","15","2015","서창남순환로 124-14","202603~202802","갱신","-","3,355","23","아파트"
"71","인천광역시 남동구 구월동","1636","1636","0000","한화포레나인천구월","전세","59.9847","202602","23","28,000","0","21","2023","용천로105번길 8","202608~202808","신규","-","","","아파트"
"72","인천광역시 연수구 송도동","310-1","0310","0001","송도오션파크베르디움","전세","84.9128","202602","23","30,000","0","40","2020","랜드마크로 110","202602~202803","갱신","사용","30,000","0","아파트"
"73","인천광역시 연수구 송도동","191-2","0191","0002","송도글로벌파크베르디움","전세","63.9721","202602","23","35,700","0","16","2017","송도문화로28번길 27","202602~202802","갱신","사용","34,000","0","아파트"
"74","인천광역시 연수구 송도동","397-11","0397","0011","힐스테이트레이크송도1차","전세","99.5900","202602","23","40,000","0","12","2019","아카데미로312번길 177","202603~202803","갱신","사용","40,000","0","아파트"
"75","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","6,000","65","21","2019","운연천로 11","202605~202805","갱신","-","6,000","63","아파트"
"76","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9400","202602","23","9,000","54","1","2019","운연천로 11","202605~202805","갱신","-","9,000","52","아파트"
"77","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9700","202602","23","5,000","58","3","2019","운연천로 11","202605~202805","갱신","-","5,000","57","아파트"
"78","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9400","202602","23","6,000","65","7","2019","운연천로 11","202605~202805","갱신","-","6,000","64","아파트"
"79","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9700","202602","23","17,000","28","19","2019","운연천로 11","202605~202805","갱신","-","17,000","26","아파트"
"80","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9700","202602","23","8,000","51","4","2019","운연천로 11","202605~202805","갱신","-","8,000","50","아파트"
"81","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9700","202602","23","5,000","59","9","2019","운연천로 11","202605~202804","갱신","-","5,000","58","아파트"
"82","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202602","23","18,000","34","16","2019","운연천로 11","202605~202805","갱신","-","18,000","32","아파트"
"83","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","74.9625","202602","23","4,600","53","11","2023","매밭로 130","202605~202805","갱신","-","4,600","51","아파트"
"84","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","84.9744","202602","23","5,000","57","13","2023","매밭로 130","202605~202805","갱신","-","5,000","55","아파트"
"85","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8917","202602","23","36,750","0","17","2021","이음5로 15","202604~202804","갱신","사용","35,000","0","아파트"
"86","인천광역시 서구 청라동","159-1","0159","0001","청라롯데캐슬","전세","125.6244","202602","23","48,000","0","24","2013","청라커낼로 252","202602~202802","신규","-","","","아파트"
"87","인천광역시 서구 청라동","103-26","0103","0026","청라반도유보라","전세","126.0777","202602","23","35,000","0","15","2011","솔빛로 55","202604~202804","갱신","-","35,000","0","아파트"
"88","인천광역시 서구 당하동","1314-2","1314","0002","호반써밋프라임뷰","전세","80.8554","202602","23","36,000","0","2","2022","이음2로 70","202604~202708","신규","-","","","아파트"
"89","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","월세","94.9550","202602","23","3,000","145","22","2022","이음1로 173","202604~202804","신규","-","","","아파트"
"90","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","84.7913","202602","23","9,900","46","12","2023","매밭로 130","202605~202805","갱신","-","9,900","44","아파트"
"91","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","74.7155","202602","23","4,600","53","1","2023","매밭로 130","202605~202805","갱신","-","4,600","51","아파트"
"92","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","74.9625","202602","23","4,600","53","21","2023","매밭로 130","202605~202805","갱신","-","4,600","51","아파트"
"93","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","84.9744","202602","23","5,600","64","6","2023","매밭로 130","202605~202805","갱신","-","5,600","62","아파트"
"94","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","84.6875","202602","23","5,000","57","17","2023","매밭로 130","202605~202805","갱신","-","5,000","55","아파트"
"95","인천광역시 서구 당하동","1274","1274","0000","검단한신더휴어반파크","월세","84.6875","202602","23","5,000","57","20","2023","매밭로 130","202605~202805","갱신","-","5,000","55","아파트"
"96","인천광역시 서구 당하동","1027-15","1027","0015","신안실크벨리","전세","59.9639","202602","22","17,850","0","7","2004","원당대로840번길 22","202603~202803","갱신","사용","17,000","0","아파트"
"97","인천광역시 서구 청라동","102-16","0102","0016","청라반도유보라2.0","전세","101.9953","202602","22","37,000","0","24","2012","비즈니스로 10","202604~202804","신규","-","","","아파트"
"98","인천광역시 서구 청라동","185-1","0185","0001","힐데스하임","월세","59.9435","202602","22","2,000","130","9","2011","청라라임로 17","202603~202803","신규","-","","","아파트"
"99","인천광역시 서구 원당동","1065-2","1065","0002","우미린더헤리티지","월세","59.9034","202602","22","15,000","80","29","2022","이음4로 94","202605~202810","신규","-","","","아파트"
"100","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.0973","202602","22","34,650","0","22","2022","이음5로 39","202603~202803","갱신","사용","33,000","0","아파트"
"101","인천광역시 서구 당하동","1067-1","1067","0001","검단SKVIEW","월세","84.9705","202602","22","9,000","100","2","2017","독정로 17","202604~202804","신규","-","","","아파트"
"102","인천광역시 서구 원당동","987-1","0987","0001","검단신도시디에트르더힐","월세","84.6755","202602","22","20,000","80","7","2022","서로3로 255","202604~202804","신규","-","","","아파트"
"103","인천광역시 남동구 논현동","564-1","0564","0001","주공1단지","전세","59.1300","202602","22","19,000","0","14","1998","호구포로 294","202604~202803","신규","-","","","아파트"
"104","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","75.9500","202602","22","49,000","0","27","2023","경원대로 1192","202604~202804","신규","-","","","아파트"
"105","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","59.8924","202602","22","2,100","105","30","2024","산청로 97","202602~202802","갱신","사용","2,000","100","아파트"
"106","인천광역시 부평구 청천동","191-6","0191","0006","청천1차뷰그리안","전세","47.2700","202602","22","17,600","0","3","2018","세월천로 17","202602~202702","갱신","-","17,000","0","아파트"
"107","인천광역시 부평구 산곡동","38-26","0038","0026","진흥","월세","39.1500","202602","22","1,000","50","4","1988","산청로 40","202602~202802","신규","-","","","아파트"
"108","인천광역시 부평구 부평동","64-20","0064","0020","대림1차","전세","50.1550","202602","22","20,000","0","11","1989","부영로 196","202605~202805","신규","-","","","아파트"
"109","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","전세","77.0014","202602","22","27,000","0","6","2022","흰바위로 203","202602~202802","갱신","사용","26,000","0","아파트"
"110","인천광역시 연수구 연수동","634","0634","0000","우성2","월세","40.5000","202602","22","1,000","70","3","1995","원인재로 180","202602~202802","신규","-","","","아파트"
"111","인천광역시 연수구 동춘동","929","0929","0000","풍림2","월세","84.2200","202602","22","2,000","120","10","1993","경원대로119번길 21","202602~202802","신규","-","","","아파트"
"112","인천광역시 연수구 연수동","532","0532","0000","대림","전세","84.7950","202602","22","29,000","0","7","1993","원인재로 300","202604~202804","신규","-","","","아파트"
"113","인천광역시 연수구 송도동","149","0149","0000","롯데캐슬캠퍼스타운","월세","59.9715","202602","22","3,669","123","10","2016","송도과학로27번길 55","202602~202702","갱신","-","2,733","120","아파트"
"114","인천광역시 서구 가정동","603-1","0603","0001","루원제일풍경채","전세","84.2814","202602","22","35,000","0","24","2018","봉오재3로 11","202604~202704","갱신","-","35,000","0","아파트"
"115","인천광역시 서구 마전동","1030-1","1030","0001","검단금호어울림","전세","84.9918","202602","21","24,000","0","8","2004","완정로65번안길 17","202603~202803","신규","-","","","아파트"
"116","인천광역시 계양구 효성동","690","0690","0000","제일풍경채계양위너스카이1단지","전세","75.9981","202602","21","37,000","0","27","2025","마장로544번길 10","202604~202804","신규","-","","","아파트"
"117","인천광역시 계양구 용종동","207-1","0207","0001","인천계양코아루센트럴파크","전세","84.7500","202602","21","37,800","0","2","2017","계양문화로 119","202602~202801","갱신","사용","36,000","0","아파트"
"118","인천광역시 서구 마전동","1123-1","1123","0001","검단2차우방아이유쉘","전세","59.9375","202602","21","26,775","0","7","2018","완정로 126","202604~202804","갱신","사용","25,500","0","아파트"
"119","인천광역시 계양구 효성동","677","0677","0000","e편한세상 계양 더프리미어","월세","39.9622","202602","21","21,000","4","6","2021","효서로 145","202605~202805","갱신","-","19,000","9","아파트"
"120","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","53.9400","202602","21","24,150","0","7","2024","봉오대로651번길 9","202603~202803","갱신","사용","24,150","0","아파트"
"121","인천광역시 계양구 작전동","131-1","0131","0001","광명11","전세","58.5900","202602","21","12,000","0","4","1989","효서로341번길 5","202603~202803","신규","-","","","아파트"
"122","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","84.5300","202602","21","42,000","0","22","2024","봉오대로651번길 9","202605~202805","갱신","사용","40,000","0","아파트"
"123","인천광역시 계양구 박촌동","310","0310","0000","한화꿈에그린","전세","59.9500","202602","21","25,000","0","1","2005","동양로 10","202603~202803","신규","-","","","아파트"
"124","인천광역시 서구 마전동","1055-1","1055","0001","당하3차풍림아이원","전세","59.9060","202602","21","23,000","0","15","2004","원당대로685번길 23","202607~202807","신규","-","","","아파트"
"125","인천광역시 계양구 오류동","180","0180","0000","신동아","전세","59.9500","202602","21","18,000","0","3","1997","황어로115번길 12","202603~202803","갱신","사용","18,000","0","아파트"
"126","인천광역시 계양구 병방동","432-5","0432","0005","학마을영남","전세","59.9400","202602","21","26,250","0","14","1997","장제로 878","202604~202803","갱신","사용","25,000","0","아파트"
"127","인천광역시 중구 운서동","3099-4","3099","0004","운서역반도유보라퍼스티지","전세","84.9830","202602","21","34,500","0","15","2022","영종대로196번길 15-25","202604~202804","신규","-","","","아파트"
"128","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","전세","59.2156","202602","21","22,000","0","7","2012","은하수로 377","202605~202805","신규","-","","","아파트"
"129","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.1270","202602","21","10,000","55","18","2012","은하수로 377","202603~202803","갱신","사용","10,000","55","아파트"
"130","인천광역시 중구 중산동","1881-2","1881","0002","스카이시티자이","전세","98.9437","202602","21","34,000","0","25","2018","하늘별빛로 111","202603~202803","신규","-","","","아파트"
"131","인천광역시 동구 송현동","165","0165","0000","주공2","전세","59.9200","202602","21","19,700","0","2","2003","송현로 39","202604~202804","갱신","사용","19,000","0","아파트"
"132","인천광역시 중구 운남동","1681-2","1681","0002","호반써밋스카이센트럴2차","월세","74.3574","202602","21","2,000","130","19","2024","숲쟁이로 11","202604~202804","신규","-","","","아파트"
"133","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","전세","84.9630","202602","21","26,250","0","7","2022","흰바위로 203","202603~202803","갱신","사용","25,000","0","아파트"
"134","인천광역시 미추홀구 학익동","671-2","0671","0002","영남","월세","54.2700","202602","21","500","40","5","1989","소성로 240","202602~202702","신규","-","","","아파트"
"135","인천광역시 서구 청라동","139-1","0139","0001","청라한화꿈에그린","월세","100.7927","202602","21","23,000","70","3","2012","크리스탈로 148","202603~202803","신규","-","","","아파트"
"136","인천광역시 서구 불로동","316-1","0316","0001","퀸스타운(동성)","전세","84.9900","202602","21","22,500","0","7","1999","검단로 788","202603~202803","갱신","사용","24,500","0","아파트"
"137","인천광역시 서구 불로동","971","0971","0000","신검단중앙역금강펜테리움센트럴파크","전세","84.6871","202602","21","29,000","0","10","2025","동화시로 97","202603~202803","신규","-","","","아파트"
"138","인천광역시 서구 불로동","1001","1001","0000","힐스테이트신검단센트럴","전세","84.4775","202602","21","40,000","0","24","2025","고산후로 249","202604~202804","신규","-","","","아파트"
"139","인천광역시 서구 원당동","1084-1","1084","0001","검단신도시대방디에트르리버파크","전세","84.9968","202602","21","31,500","0","21","2022","이음1로 332","202603~202803","신규","-","","","아파트"
"140","인천광역시 서구 당하동","1305-1","1305","0001","우미린파크뷰1단지","전세","59.8198","202602","21","30,000","0","4","2023","이음2로 89","202603~202803","신규","-","","","아파트"
"141","인천광역시 서구 당하동","1318-6","1318","0006","검단신도시디에트르더펠리체","전세","84.9576","202602","21","38,000","0","8","2022","이음2로 30","202603~202803","갱신","-","35,000","0","아파트"
"142","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","월세","84.9482","202602","21","10,000","130","20","2012","청라커낼로 163","202605~202805","신규","-","","","아파트"
"143","인천광역시 서구 청라동","83-1","0083","0001","청라국제업무단지센텀대광로제비앙","전세","82.6715","202602","21","34,000","0","22","2018","비즈니스로 166","202603~202803","신규","-","","","아파트"
"144","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","월세","84.6444","202602","21","7,000","140","2","2019","청라한내로 132","202602~202802","갱신","-","5,000","140","아파트"
"145","인천광역시 서구 청라동","130-4","0130","0004","호반베르디움앤영무예다음","월세","59.9360","202602","21","2,000","120","15","2011","청라에메랄드로 134","202604~202804","갱신","-","2,000","110","아파트"
"146","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","월세","72.5409","202602","21","3,000","150","12","2021","이음5로 15","202603~202803","신규","-","","","아파트"
"147","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","월세","72.5409","202602","21","3,000","147","20","2021","이음5로 15","202603~202803","갱신","사용","3,000","140","아파트"
"148","인천광역시 서구 원당동","1014","1014","0000","검단신도시예미지트리플에듀","전세","102.8576","202602","21","47,000","0","18","2022","서로4로 89","202603~202803","신규","-","","","아파트"
"149","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","전세","84.3971","202602","21","45,000","0","12","2019","청라한내로 132","202605~202806","신규","-","","","아파트"
"150","인천광역시 서구 당하동","1314-2","1314","0002","호반써밋프라임뷰","월세","97.4814","202602","21","3,000","155","17","2022","이음2로 70","202603~202803","갱신","사용","3,000","150","아파트"
"151","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","전세","110.3995","202602","21","37,000","0","2","2022","이음1로 154","202603~202803","신규","-","","","아파트"
