"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"5650","충청북도 청주시 서원구 산남동","1100","1100","0000","대원칸타빌2차","전세","84.9992","202511","30","27,000","0","3","2007","산미로 143","202601~202801","신규","-","","","아파트"
"5651","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202511","30","66,000","0","31","2010","대농로 17","202602~202802","갱신","사용","63,000","0","아파트"
"5652","충청북도 청주시 서원구 개신동","41-5","0041","0005","한진","월세","32.0000","202511","30","300","50","14","1996","모충로3번길 81","202512~202712","신규","-","","","아파트"
"5653","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.8426","202511","30","14,000","0","3","2025","성본산단4로 40","-","-","-","","","아파트"
"5654","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.8426","202511","30","14,000","0","3","2025","성본산단4로 40","202512~202712","신규","-","","","아파트"
"5655","충청북도 음성군 대소면 성본리","818","0818","0000","음성푸르지오더퍼스트","월세","84.8316","202511","30","1,000","60","2","2024","성본산단4로 41","202601~202801","신규","-","","","아파트"
"5656","충청북도 청주시 흥덕구 복대동","3404","3404","0000","청주지웰시티푸르지오","월세","84.6910","202511","30","20,000","130","21","2019","대농로 45","202602~202802","갱신","사용","20,000","120","아파트"
"5657","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","월세","84.4000","202511","30","15,881","13","4","2010","창직로 50","202512~202712","신규","-","","","아파트"
"5658","충청북도 청주시 흥덕구 비하동","824","0824","0000","서청주파크자이","전세","59.9446","202511","30","26,000","0","10","2019","2순환로 1106","202602~202802","신규","-","","","아파트"
"5659","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.8426","202511","30","14,000","0","3","2025","성본산단4로 40","202512~202712","신규","-","","","아파트"
"5660","충청북도 청주시 서원구 개신동","635","0635","0000","주공뜨란채","월세","59.4200","202511","30","2,000","70","8","2000","경신로 68","202602~202802","신규","-","","","아파트"
"5661","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","99.1260","202511","30","50,400","0","27","2010","대농로 17","202601~202801","갱신","사용","48,000","0","아파트"
"5662","충청북도 음성군 대소면 태생리","765","0765","0000","대소웰메이드타운","전세","74.8550","202511","30","12,000","0","14","2018","대화1길 44-8","-","-","-","","","아파트"
"5663","충청북도 청주시 흥덕구 봉명동","1831","1831","0000","HS포레","월세","35.7600","202511","30","2,000","70","23","2023","직지대로 609","202512~202702","신규","-","","","아파트"
"5664","충청북도 청주시 흥덕구 복대동","2442","2442","0000","형석(2442)","월세","47.0700","202511","30","500","40","1","1990","장구봉로101번길 27","202512~202711","신규","-","","","아파트"
"5665","충청북도 청주시 흥덕구 복대동","3029","3029","0000","현대2","전세","59.8800","202511","30","18,800","0","14","2000","증안로 77","202601~202801","신규","-","","","아파트"
"5666","충청북도 청주시 서원구 분평동","1255","1255","0000","대원","월세","59.9456","202511","30","2,000","60","7","2000","분평로 49","202512~202711","갱신","사용","2,000","60","아파트"
"5667","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202511","29","25,000","0","18","2021","쌍샘로 22","202602~202802","신규","-","","","아파트"
"5668","충청북도 청주시 서원구 모충동","578","0578","0000","한화포레나청주매봉","전세","84.8211","202511","29","35,000","0","9","2025","매봉로 131","202601~202801","신규","-","","","아파트"
"5669","충청북도 청주시 서원구 사창동","180-1","0180","0001","청주센트럴리슈빌DS","월세","27.2093","202511","29","1,000","60","26","2023","1순환로 627","202601~202701","신규","-","","","아파트"
"5670","충청북도 청주시 흥덕구 비하동","819","0819","0000","청주비하2차대광로제비앙","월세","84.9860","202511","29","3,000","120","10","2018","가로수로1131번길 12","202602~202802","신규","-","","","아파트"
"5671","충청북도 청주시 서원구 개신동","635","0635","0000","주공뜨란채","전세","59.4200","202511","29","15,000","0","3","2000","경신로 68","202601~202801","신규","-","","","아파트"
"5672","충청북도 청주시 서원구 개신동","447-3","0447","0003","재원","월세","32.8050","202511","29","300","37","7","1998","1순환로803번길 15","202512~202711","신규","-","","","아파트"
"5673","충청북도 청주시 서원구 개신동","635","0635","0000","주공뜨란채","전세","59.4200","202511","29","15,700","0","3","2000","경신로 68","202602~202802","신규","-","","","아파트"
"5674","충청북도 청주시 서원구 분평동","1200","1200","0000","분평주공3","전세","59.9900","202511","29","11,000","0","1","1997","1순환로1137번길 130","202512~202712","신규","-","","","아파트"
"5675","충청북도 청주시 서원구 분평동","1200","1200","0000","분평주공3","전세","59.9900","202511","29","11,000","0","1","1997","1순환로1137번길 130","202601~202801","신규","-","","","아파트"
"5676","충청북도 청주시 서원구 분평동","1261","1261","0000","주공4단지2차","월세","39.6900","202511","29","1,000","45","5","1998","1순환로1137번길 80","202512~202712","신규","-","","","아파트"
"5677","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","월세","80.0020","202511","29","10,000","150","13","2015","대농로 55","202601~202801","신규","-","","","아파트"
"5678","충청북도 청주시 흥덕구 복대동","3366","3366","0000","어울림","전세","84.6270","202511","29","35,000","0","3","2009","대신로73번길 14","202603~202803","신규","-","","","아파트"
"5679","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","월세","59.9364","202511","29","2,000","80","6","2007","원흥로 14","202601~202801","신규","-","","","아파트"
"5680","충청북도 청주시 흥덕구 비하동","238-1","0238","0001","삼일","전세","69.6000","202511","29","12,000","0","6","1990","2순환로1136번길 28","202602~202802","신규","-","","","아파트"
"5681","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.1350","202511","29","44,100","0","13","2015","대농로 55","202512~202712","갱신","사용","42,000","0","아파트"
"5682","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.0020","202511","29","46,200","0","34","2015","대농로 55","202512~202711","갱신","사용","44,000","0","아파트"
"5683","충청북도 청주시 흥덕구 복대동","3367","3367","0000","어울림","전세","99.6930","202511","29","34,500","0","11","2009","대신로74번길 21","202601~202801","갱신","사용","33,000","0","아파트"
"5684","충청북도 청주시 흥덕구 복대동","2008","2008","0000","삼일","전세","84.1200","202511","29","12,000","0","2","1990","복대로118번길 16","202601~202901","신규","-","","","아파트"
"5685","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","전세","124.8160","202511","29","66,150","0","6","2010","대농로 17","202601~202801","갱신","사용","63,000","0","아파트"
"5686","충청북도 음성군 대소면 태생리","765","0765","0000","대소웰메이드타운","전세","84.8895","202511","29","14,000","0","6","2018","대화1길 44-8","-","-","-","","","아파트"
"5687","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","월세","84.9019","202511","29","8,000","30","25","2025","성본산단5로 29","-","-","-","","","아파트"
"5688","충청북도 음성군 대소면 성본리","822","0822","0000","음성푸르지오마크베르","월세","84.8971","202511","29","3,000","50","6","2025","성본산단5로 9","202512~202712","신규","-","","","아파트"
"5689","충청북도 청주시 흥덕구 복대동","3404","3404","0000","청주지웰시티푸르지오","전세","84.6790","202511","29","48,000","0","36","2019","대농로 45","202601~202801","신규","-","","","아파트"
"5690","충청북도 청주시 흥덕구 강서동","498","0498","0000","경도펠리스","월세","40.5400","202511","29","5,000","25","6","2016","서현동로 21","202512~202612","신규","-","","","아파트"
"5691","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","월세","77.2710","202511","29","2,000","100","3","2019","오송가락로 1056","202601~202801","신규","-","","","아파트"
"5692","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","전세","84.9880","202511","29","26,000","0","14","2019","오송가락로 1056","202601~202801","신규","-","","","아파트"
"5693","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","전세","84.9824","202511","29","19,500","0","11","2016","가락길 60","202602~202802","신규","-","","","아파트"
"5694","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.0020","202511","29","49,000","0","45","2015","대농로 55","202602~202811","신규","-","","","아파트"
"5695","충청북도 청주시 흥덕구 복대동","3367","3367","0000","어울림","전세","163.8470","202511","29","44,000","0","8","2009","대신로74번길 21","202602~202802","신규","-","","","아파트"
"5696","충청북도 청주시 흥덕구 봉명동","1855","1855","0000","푸른","월세","44.1300","202511","29","1,000","55","10","1994","월명로 124","202512~202712","신규","-","","","아파트"
"5697","충청북도 청주시 흥덕구 봉명동","1855","1855","0000","푸른","월세","44.1300","202511","29","2,500","45","7","1994","월명로 124","202512~202712","신규","-","","","아파트"
"5698","충청북도 청주시 흥덕구 봉명동","795","0795","0000","IJFOCUS","월세","31.0466","202511","29","500","50","20","2017","1순환로 571","202511~202611","신규","-","","","아파트"
"5699","충청북도 청주시 서원구 수곡동","337","0337","0000","주공3","월세","41.3000","202511","29","500","40","15","1991","매봉로 82","202601~202801","신규","-","","","아파트"
"5700","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","59.9600","202511","29","25,000","0","18","2021","쌍샘로 22","202602~202802","신규","-","","","아파트"
"5701","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","74.7700","202511","29","27,000","0","13","2021","쌍샘로 22","202602~202802","신규","-","","","아파트"
"5702","충청북도 청주시 흥덕구 가경동","1510","1510","0000","세원가경골","월세","59.7600","202511","29","1,500","70","3","1997","가경로 134","202512~202612","신규","-","","","아파트"
"5703","충청북도 청주시 서원구 수곡동","1057","1057","0000","더샵청주퍼스트파크","월세","76.9922","202511","29","3,000","130","24","2021","수곡로 20","202602~202802","신규","-","","","아파트"
"5704","충청북도 청주시 서원구 모충동","516","0516","0000","주공2","월세","39.6900","202511","29","200","35","4","1989","모충로 61","202511~202611","신규","-","","","아파트"
"5705","충청북도 청주시 흥덕구 오송읍 연제리","700","0700","0000","오송힐데스하임","전세","132.6331","202511","29","36,000","0","23","2010","오송생명1로 152","202601~202801","신규","-","","","아파트"
"5706","충청북도 청주시 상당구 금천동","77-7","0077","0007","뉴타운","전세","84.9000","202511","29","9,500","0","10","1993","꽃산동로 41","202512~202712","신규","-","","","아파트"
"5707","충청북도 청주시 흥덕구 오송읍 연제리","731","0731","0000","오송상록롯데캐슬","월세","84.9490","202511","29","10,000","70","13","2010","오송생명5로 202","202601~202801","신규","-","","","아파트"
"5708","충청북도 청주시 흥덕구 오송읍 연제리","736","0736","0000","오송호반베르디움","전세","84.8873","202511","29","27,000","0","8","2010","오송생명3로 111","202512~202712","신규","-","","","아파트"
"5709","충청북도 청주시 흥덕구 오송읍 연제리","731","0731","0000","오송상록롯데캐슬","전세","84.9490","202511","29","27,000","0","16","2010","오송생명5로 202","202601~202801","신규","-","","","아파트"
"5710","충청북도 청주시 상당구 방서동","653","0653","0000","중흥에스-클래스더퍼스트","월세","84.9970","202511","29","5,000","125","5","2018","단재로 312","202602~202702","신규","-","","","아파트"
"5711","충청북도 청주시 상당구 방서동","654","0654","0000","청주센트럴자이","전세","84.7377","202511","29","36,000","0","28","2018","단재로 316","202601~202801","신규","-","","","아파트"
"5712","충청북도 청주시 상당구 금천동","320","0320","0000","장자마을부영(320)-8단지","전세","84.9767","202511","29","18,800","0","3","2002","호미로 261","202602~202706","신규","-","","","아파트"
"5713","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","전세","59.9875","202511","29","19,000","0","4","2006","오창중앙로 27","202602~202802","신규","-","","","아파트"
"5714","충청북도 청주시 청원구 오창읍 각리","637-9","0637","0009","대원칸타빌","월세","59.9851","202511","29","2,000","90","3","2006","오창중앙로 64","202512~202712","신규","-","","","아파트"
"5715","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","전세","84.6881","202511","29","24,500","0","3","2006","오창중앙로 32","202601~202801","신규","-","","","아파트"
"5716","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","전세","59.9875","202511","29","19,000","0","4","2006","오창중앙로 27","202602~202802","신규","-","","","아파트"
"5717","충청북도 청주시 청원구 오창읍 각리","645-1","0645","0001","코아루","전세","59.9875","202511","29","19,000","0","3","2006","오창중앙로 27","202603~202803","신규","-","","","아파트"
"5718","충청북도 청주시 청원구 오창읍 각리","638-1","0638","0001","우림필유1차","전세","59.8600","202511","29","18,500","0","9","2006","오창중앙로 13","202601~202801","갱신","-","18,500","0","아파트"
"5719","충청북도 청주시 청원구 내수읍 내수리","200-3","0200","0003","삼일","전세","59.6840","202511","29","5,500","0","2","1996","내수로 639","202512~202712","신규","-","","","아파트"
"5720","충청북도 청주시 청원구 우암동","237-13","0237","0013","일진캠퍼스타워","월세","16.2100","202511","29","400","45","10","2015","상당로 249","202602~202701","신규","-","","","아파트"
"5721","충청북도 청주시 상당구 용암동","2060","2060","0000","부영","전세","50.4900","202511","29","7,800","0","2","1996","월평로 243","202512~202712","신규","-","","","아파트"
"5722","충청북도 청주시 상당구 영운동","222","0222","0000","파모스라움아파트","월세","59.4320","202511","29","1,000","80","3","2018","수영로 180","202512~202712","신규","-","","","아파트"
"5723","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202511","29","4,259","23","9","2026","평촌지북로 31","202601~202803","신규","-","","","아파트"
"5724","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202511","29","2,531","14","9","2026","평촌지북로 31","202601~202803","신규","-","","","아파트"
"5725","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202511","29","2,531","14","11","2026","평촌지북로 31","202601~202803","신규","-","","","아파트"
"5726","충청북도 청주시 청원구 오창읍 창리","161","0161","0000","오창모아미래도와이드파크","월세","59.9846","202511","29","1,000","90","18","2016","2산단4로 45","202601~202710","신규","-","","","아파트"
"5727","충청북도 음성군 맹동면 동성리","228","0228","0000","천년나무1단지","월세","36.7100","202511","29","2,463","7","12","2015","이수로 31","202602~202801","갱신","-","822","15","아파트"
"5728","충청북도 증평군 증평읍 송산리","721","0721","0000","지평더웰","전세","59.9752","202511","29","15,000","0","5","2014","송산로 11","202601~202801","신규","-","","","아파트"
"5729","충청북도 증평군 증평읍 미암리","1073","1073","0000","증평코아루휴티스","전세","59.6260","202511","29","17,800","0","10","2021","미암로 59","202601~202801","갱신","사용","17,000","0","아파트"
"5730","충청북도 충주시 칠금동","1015","1015","0000","부영아파트(2차)","월세","60.0000","202511","29","1,000","50","2","1996","칠금중앙로 30","202512~202712","갱신","-","1,000","40","아파트"
"5731","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","74.9600","202511","29","10,000","0","8","2025","대학로 36","202601~202801","신규","-","","","아파트"
"5732","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202511","29","11,000","0","14","2025","대학로 36","202601~202801","신규","-","","","아파트"
"5733","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202511","29","10,000","0","16","2025","대학로 36","202512~202712","신규","-","","","아파트"
"5734","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202511","29","4,000","0","2","2025","대학로 36","202512~202712","신규","-","","","아파트"
"5735","충청북도 청주시 청원구 사천동","449-3","0449","0003","덕성그린아파트","월세","35.8500","202511","29","300","35","11","1997","새터로 187","202511~202711","신규","-","","","아파트"
"5736","충청북도 청주시 청원구 사천동","25-2","0025","0002","정도드림-빌","월세","29.9200","202511","29","500","35","7","1999","공항로 159-12","202512~202712","신규","-","","","아파트"
"5737","충청북도 청주시 흥덕구 송절동","850","0850","0000","테크노폴리스우미린","전세","84.9821","202511","29","36,000","0","2","2018","송화로214번길 29","202602~202803","신규","-","","","아파트"
"5738","충청북도 진천군 진천읍 신정리","390","0390","0000","삼진동산","월세","28.4700","202511","29","300","35","2","1996","농다리로 1411","202511~202611","신규","-","","","아파트"
"5739","충청북도 음성군 금왕읍 무극리","776","0776","0000","음성자이센트럴시티","월세","59.9991","202511","29","2,000","60","24","2025","무극로 243-15","202512~202612","신규","-","","","아파트"
"5740","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","150.6402","202511","29","1,000","60","22","2025","오송생명14로 217","-","-","-","","","아파트"
"5741","충청북도 청주시 청원구 율량동","1052","1052","0000","효성","전세","59.9900","202511","29","8,500","0","6","1993","율봉로212번길 17","202512~202712","신규","-","","","아파트"
"5742","충청북도 제천시 하소동","198","0198","0000","제천그린코아루2차","월세","162.0245","202511","29","10,000","100","2","2007","용두대로7길 25","202601~202801","신규","-","","","아파트"
"5743","충청북도 충주시 용산동","1678","1678","0000","용산주공2차","전세","59.7100","202511","29","11,000","0","9","1999","남산로 125","202601~202801","신규","-","","","아파트"
"5744","충청북도 충주시 목행동","593-8","0593","0008","삼진동산","월세","39.8400","202511","29","500","35","3","1995","행정10길 36","202512~202712","신규","-","","","아파트"
"5745","충청북도 충주시 연수동","1219","1219","0000","삼성푸른2차","전세","59.8200","202511","29","12,000","0","10","1994","연수서1길 20","202601~202801","신규","-","","","아파트"
"5746","충청북도 충주시 연수동","700","0700","0000","두진2차","월세","58.5800","202511","29","500","35","5","1992","연수로 7","202512~202612","신규","-","","","아파트"
"5747","충청북도 충주시 연수동","1627","1627","0000","연수힐스테이트","월세","116.5996","202511","29","5,000","110","3","2007","연수동산로 26","202602~202802","신규","-","","","아파트"
"5748","충청북도 충주시 연수동","421-7","0421","0007","유원하나2차","월세","84.9900","202511","29","1,500","75","7","1995","국원초2길 20","202601~202801","신규","-","","","아파트"
"5749","충청북도 충주시 연수동","1219","1219","0000","삼성푸른2차","전세","59.8200","202511","29","12,000","0","10","1994","연수서1길 20","202601~202801","신규","-","","","아파트"
"5750","충청북도 충주시 대소원면 본리","642","0642","0000","충주지웰","전세","59.0907","202511","29","10,000","0","3","2016","첨단산업2로 42","202512~202712","신규","-","","","아파트"
"5751","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","101.3536","202511","29","3,000","130","33","2025","화개1길 74","202511~202711","신규","-","","","아파트"
"5752","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.6347","202511","29","22,000","0","25","2025","화개1길 74","202601~202801","신규","-","","","아파트"
"5753","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.6347","202511","29","22,000","0","25","2025","화개1길 74","202601~202801","신규","-","","","아파트"
"5754","충청북도 충주시 호암동","1191","1191","0000","호암힐데스하임","월세","99.8700","202511","29","5,000","160","7","2019","호암토성2로 1","202602~202802","신규","-","","","아파트"
"5755","충청북도 진천군 광혜원면 죽현리","202","0202","0000","갑을아파트","월세","49.9200","202511","29","500","45","11","2000","진광로 923","202512~202712","신규","-","","","아파트"
"5756","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","전세","84.8600","202511","28","12,159","0","17","2018","연미로 128","202512~202712","갱신","-","11,580","0","아파트"
"5757","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202511","28","11,500","19","19","2018","대하로 150","202601~202801","갱신","-","11,500","17","아파트"
"5758","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","월세","84.8600","202511","28","1,000","85","12","2018","연미로 128","202602~202802","신규","-","","","아파트"
"5759","충청북도 청주시 청원구 율량동","2605","2605","0000","율량금호어울림센트로","전세","84.9755","202511","28","32,000","0","23","2022","율천북로 91","202601~202801","신규","-","","","아파트"
"5760","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202511","28","10,000","0","20","2025","대학로 36","202512~202712","신규","-","","","아파트"
"5761","충청북도 보은군 장안면 봉비리","793","0793","0000","플라임빌","월세","84.9800","202511","28","500","25","12","2015","우진플라임로 55","202511~202711","신규","-","","","아파트"
"5762","충청북도 제천시 신백동","205-5","0205","0005","장미","월세","59.7400","202511","28","500","40","13","1994","의병대로36길 28","202512~202712","신규","-","","","아파트"
"5763","충청북도 충주시 연수동","701-9","0701","0009","연수부강","월세","45.8900","202511","28","1,000","35","1","1995","후곡길 19","202512~202712","신규","-","","","아파트"
"5764","충청북도 충주시 연수동","1220","1220","0000","세원한아름","월세","41.8500","202511","28","500","40","7","1996","금릉로 101","202511~202711","신규","-","","","아파트"
"5765","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","84.9877","202511","28","11,905","0","12","2013","장관2길 139","202602~202702","신규","-","","","아파트"
"5766","충청북도 청주시 청원구 율량동","803","0803","0000","목화1","월세","59.3600","202511","28","1,000","50","7","1994","율봉로167번길 37","202602~202802","신규","-","","","아파트"
