"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"27893","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","전세","84.9745","202504","25","14,930","0","5","2016","중마로 369","202505~202705","신규","-","","","아파트"
"27894","전라남도 나주시 송월동","1142","1142","0000","양우내안애센텀시티아파트","전세","72.6501","202504","25","14,000","0","13","2017","송월18길 10","202505~202705","신규","-","","","아파트"
"27895","전라남도 나주시 송월동","1142","1142","0000","양우내안애센텀시티아파트","전세","72.6501","202504","25","14,000","0","13","2017","송월18길 10","202505~202705","신규","-","","","아파트"
"27896","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202504","25","5,062","0","3","2000","나주로 41-23","202504~202604","신규","-","","","아파트"
"27897","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202504","25","5,062","0","1","2000","나주로 41-23","202505~202605","신규","-","","","아파트"
"27898","전라남도 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","59.9284","202504","25","9,498","0","10","2013","금영로 16","-","-","-","","","아파트"
"27899","전라남도 목포시 상동","1139-7","1139","0007","에메랄드퀸","월세","63.6800","202504","25","2,000","120","14","2019","평화로83번길 16","202505~202705","신규","-","","","아파트"
"27900","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202504","25","20,330","0","8","2015","웅천로 261","202506~202606","갱신","-","19,835","0","아파트"
"27901","전라남도 목포시 옥암동","1244","1244","0000","주공2차휴먼시아","월세","39.5600","202504","25","1,553","12","4","2008","남악1로52번길 35-8","202504~202705","신규","-","","","아파트"
"27902","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202504","25","5,250","0","13","1994","부흥로 88","202505~202605","신규","-","","","아파트"
"27903","전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","전세","84.9393","202504","25","20,000","0","15","2014","남악1로52번길 83","202504~202506","갱신","-","20,000","0","아파트"
"27904","전라남도 목포시 옥암동","1026","1026","0000","부영5차","전세","60.0000","202504","25","7,567","0","8","1995","하당남부로 97","-","-","-","","","아파트"
"27905","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202504","25","5,250","0","9","1994","부흥로 88","-","-","-","","","아파트"
"27906","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202504","25","5,250","0","7","1994","부흥로 88","202504~202604","갱신","-","5,250","0","아파트"
"27907","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202504","25","5,250","0","3","1994","부흥로 88","202505~202605","갱신","-","5,250","0","아파트"
"27908","전라남도 목포시 옥암동","1023","1023","0000","부영1차","전세","60.0000","202504","25","7,567","0","5","1995","삼향천로 35","202504~202604","갱신","-","7,567","0","아파트"
"27909","전라남도 목포시 옥암동","1023","1023","0000","부영1차","월세","60.0000","202504","25","4,900","5","5","1995","삼향천로 35","202505~202605","갱신","-","0","5","아파트"
"27910","전라남도 목포시 옥암동","1027","1027","0000","부영3차","월세","49.7200","202504","25","3,250","20","10","1995","통일대로75번길 14","202505~202605","갱신","-","0","20","아파트"
"27911","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202504","25","5,250","0","12","1995","통일대로75번길 14","202504~202604","신규","-","","","아파트"
"27912","전라남도 목포시 옥암동","1244","1244","0000","주공2차휴먼시아","월세","39.5600","202504","25","1,553","12","19","2008","남악1로52번길 35-8","-","-","-","","","아파트"
"27913","전라남도 여수시 연등동","845","0845","0000","메트하임여수","월세","18.4900","202504","25","300","50","6","2022","좌수영로 101","202505~202605","신규","-","","","아파트"
"27914","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202504","25","20,330","0","1","2015","웅천로 261","202505~202605","갱신","-","19,835","0","아파트"
"27915","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202504","25","20,330","0","14","2015","웅천로 261","202504~202604","갱신","-","19,835","0","아파트"
"27916","전라남도 여수시 웅천동","1851","1851","0000","여수웅천부영1차","전세","84.3616","202504","25","20,390","0","7","2015","웅천로 189","202505~202605","갱신","-","19,893","0","아파트"
"27917","전라남도 여수시 여서동","479","0479","0000","부영6차","월세","60.0000","202504","25","6,111","8","11","1990","여서로 181","202506~202606","갱신","-","6,111","8","아파트"
"27918","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202504","25","19,650","6","1","2021","양을로79번길 6","202505~202605","갱신","-","19,650","6","아파트"
"27919","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202504","25","6,901","0","2","1991","여서로 181","202506~202606","갱신","-","6,901","0","아파트"
"27920","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","50.0000","202504","25","6,181","0","8","1993","여서로 188","202504~202604","갱신","-","6,181","0","아파트"
"27921","전라남도 목포시 연산동","2022","2022","0000","목포백련골드클래스9차","전세","69.4900","202504","25","17,000","0","12","2021","연산백련로1번길 111","202506~202706","신규","-","","","아파트"
"27922","전라남도 목포시 연산동","2022","2022","0000","목포백련골드클래스9차","전세","69.4900","202504","25","17,000","0","14","2021","연산백련로1번길 111","202506~202706","신규","-","","","아파트"
"27923","전라남도 목포시 연산동","2022","2022","0000","목포백련골드클래스9차","전세","69.4900","202504","25","17,000","0","14","2021","연산백련로1번길 111","202506~202706","신규","-","","","아파트"
"27924","전라남도 목포시 연산동","331","0331","0000","현대","월세","84.9900","202504","25","9,000","15","14","1991","산정로 298","202505~202705","신규","-","","","아파트"
"27925","전라남도 목포시 연산동","331","0331","0000","현대","전세","84.9900","202504","25","8,300","0","14","1991","산정로 298","202505~202705","신규","-","","","아파트"
"27926","전라남도 목포시 대성동","222","0222","0000","목포대성엘에이치천년나무","전세","84.9700","202504","25","20,000","0","9","2015","양을로 42","202505~202605","갱신","-","18,000","0","아파트"
"27927","전라남도 목포시 대성동","222","0222","0000","목포대성엘에이치천년나무","전세","84.9700","202504","25","20,000","0","9","2015","양을로 42","202505~202605","갱신","-","18,000","0","아파트"
"27928","전라남도 목포시 대안동","4-10","0004","0010","햇살마을(4-10)","월세","57.6679","202504","25","2,000","65","9","2017","호남로68번길 12","202505~202605","신규","-","","","아파트"
"27929","전라남도 순천시 용당동","756","0756","0000","덕진순천의봄아파트","전세","84.9546","202504","25","15,270","0","18","2019","용당삼산로 63","202504~202702","신규","-","","","아파트"
"27930","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","39.8400","202504","25","5,040","0","12","1996","여문2로 61","202505~202605","갱신","-","4,913","0","아파트"
"27931","전라남도 여수시 문수동","450-1","0450","0001","부영9차","월세","49.7200","202504","25","4,602","10","1","1995","여문2로 61","202504~202604","갱신","-","4,602","10","아파트"
"27932","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202504","25","5,940","0","9","1996","여문2로 61","202504~202604","갱신","-","5,940","0","아파트"
"27933","전라남도 여수시 웅천동","1683","1683","0000","웅천지웰1차(2블럭)","월세","84.9600","202504","25","2,000","95","14","2010","예울마루로 30","202505~202704","신규","-","","","아파트"
"27934","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202504","25","15,323","0","8","2023","중앙로 530","202505~202706","신규","-","","","아파트"
"27935","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9496","202504","25","21,473","0","15","2023","중앙로 530","202506~202706","신규","-","","","아파트"
"27936","전라남도 목포시 상동","1129-1","1129","0001","평화광장미래엔스위트","전세","49.8130","202504","25","18,590","0","19","2025","원형동로 41","202504~202704","신규","-","","","아파트"
"27937","전라남도 목포시 상동","1129-1","1129","0001","평화광장미래엔스위트","전세","49.8130","202504","25","18,590","0","19","2025","원형동로 41","202506~202706","신규","-","","","아파트"
"27938","전라남도 목포시 상동","1139-7","1139","0007","에메랄드퀸","월세","63.6800","202504","25","2,000","120","14","2019","평화로83번길 16","202505~202705","신규","-","","","아파트"
"27939","전라남도 여수시 신기동","140","0140","0000","신화","월세","59.7760","202504","25","1,000","35","3","1991","선소로 72-28","202504~202604","신규","-","","","아파트"
"27940","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202504","25","6,722","0","2","1989","선소로 72-14","202505~202605","갱신","-","6,722","0","아파트"
"27941","전라남도 순천시 가곡동","1032-1","1032","0001","가곡양우내안애아파트","월세","129.2057","202504","25","2,625","74","3","2013","원가곡길 75","202506~202706","갱신","사용","2,500","70","아파트"
"27942","전라남도 목포시 달동","1331-8","1331","0008","신항만뉴캐슬오션시티2차","월세","61.8050","202504","25","2,000","40","12","2021","허사로57번길 15","202504~202604","신규","-","","","아파트"
"27943","전라남도 여수시 웅천동","1853","1853","0000","여수웅천사랑으로부영5차아파트","전세","84.3616","202504","25","21,949","0","15","2017","웅천로 190","-","-","-","","","아파트"
"27944","전라남도 목포시 석현동","1185","1185","0000","하당풍경채어바니티","전세","105.9519","202504","25","41,000","0","15","2023","석현로25번길 9","202506~202706","신규","-","","","아파트"
"27945","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","84.6274","202504","25","20,181","6","16","2019","석현로45번길 22-10","202505~202605","갱신","-","19,864","6","아파트"
"27946","전라남도 여수시 안산동","441-1","0441","0001","부영2","전세","60.0000","202504","25","6,722","0","8","1988","소호로 649","202506~202606","갱신","-","6,722","0","아파트"
"27947","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202504","25","5,609","12","19","2009","남악2로22번길 59","202508~202708","갱신","-","5,609","12","아파트"
"27948","전라남도 무안군 무안읍 교촌리","66","0066","0000","금광브니엘","월세","49.6900","202504","25","1,357","15","9","1999","승달로 12","202505~202704","갱신","-","1,317","15","아파트"
"27949","전라남도 화순군 화순읍 벽라리","601","0601","0000","화순삼일파라뷰에듀시티","전세","84.6839","202504","25","19,425","0","19","2021","오성로 485","-","-","-","","","아파트"
"27950","전라남도 장성군 황룡면 장산리","21-5","0021","0005","해주하이츠","전세","84.1500","202504","25","5,000","0","9","1993","뱃나드리로 87","202504~202704","신규","-","","","아파트"
"27951","전라남도 화순군 화순읍 광덕리","300","0300","0000","부영2","전세","60.0000","202504","25","6,034","0","3","1995","광덕로 155","202504~202604","신규","-","","","아파트"
"27952","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","25","23,000","0","17","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"27953","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","25","23,000","0","15","2025","단풍로 30","202504~202704","신규","-","","","아파트"
"27954","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","25","23,000","0","12","2025","단풍로 30","202504~202704","갱신","-","23,000","0","아파트"
"27955","전라남도 장성군 장성읍 영천리","1663","1663","0000","해광샹그릴라","전세","80.0312","202504","25","16,310","0","9","2019","문화로 21-142","202504~202708","신규","-","","","아파트"
"27956","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","25","23,000","0","14","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"27957","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202504","25","11,219","0","19","2009","남악2로22번길 59","202505~202705","신규","-","","","아파트"
"27958","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202504","25","6,731","9","16","2009","남악2로22번길 59","202506~202706","갱신","-","6,731","9","아파트"
"27959","전라남도 무안군 삼향읍 남악리","2320","2320","0000","펠리시티리버뷰","전세","123.1136","202504","25","42,000","0","11","2018","남악로 267","202502~202702","갱신","-","35,000","0","아파트"
"27960","전라남도 무안군 삼향읍 남악리","2072","2072","0000","오룡마을휴먼시아","월세","84.9200","202504","25","2,000","75","10","2009","남악2로74번길 13","202505~202605","신규","-","","","아파트"
"27961","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202504","25","11,219","0","12","2009","남악2로22번길 59","202506~202507","갱신","-","11,219","0","아파트"
"27962","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202504","25","11,500","0","20","2023","대불주거8로 16","202505~202705","갱신","-","11,500","0","아파트"
"27963","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202504","25","11,500","0","14","2023","대불주거8로 16","202504~202704","갱신","-","11,500","0","아파트"
"27964","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202504","25","11,500","0","13","2023","대불주거8로 16","202504~202704","신규","-","","","아파트"
"27965","전라남도 광양시 옥곡면 신금리","1876","1876","0000","광양의봄프리미엄2","월세","74.7880","202504","25","13,500","5","10","2021","광영의암2로 2","202506~202902","신규","-","","","아파트"
"27966","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202504","25","11,500","0","25","2023","대불주거8로 16","202505~202705","갱신","-","11,500","0","아파트"
"27967","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202504","25","7,500","0","2","2014","대불주거로 55-30","202504~202604","갱신","-","7,500","0","아파트"
"27968","전라남도 영광군 영광읍 단주리","686","0686","0000","영광성화누리안아파트","전세","84.8344","202504","25","18,790","0","1","2022","옥당로1길 7","202504~203009","신규","-","","","아파트"
"27969","전라남도 영광군 영광읍 단주리","629-19","0629","0019","뉴스카이영광","전세","38.6355","202504","25","10,000","0","4","2022","천년로12길 53","202506~202705","신규","-","","","아파트"
"27970","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.9151","202504","24","23,000","0","17","2025","단풍로 30","-","-","-","","","아파트"
"27971","전라남도 광양시 광양읍 덕례리","1755-1","1755","0001","대림","월세","60.0000","202504","24","500","50","16","1998","대림오성로 11","202504~202704","신규","-","","","아파트"
"27972","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","월세","84.8969","202504","24","1,000","65","24","2025","단풍로 30","202505~202704","신규","-","","","아파트"
"27973","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","24","23,000","0","27","2025","단풍로 30","202504~202704","신규","-","","","아파트"
"27974","전라남도 영암군 삼호읍 용앙리","1665-2","1665","0002","대불렉시안파크타운","전세","65.8249","202504","24","11,500","0","11","2023","대불주거8로 16","202505~202705","갱신","-","11,500","0","아파트"
"27975","전라남도 영암군 삼호읍 용당리","2179-1","2179","0001","현대삼호2차아파트","월세","50.9300","202504","24","300","50","1","1996","신항로 63-7","202504~202604","신규","-","","","아파트"
"27976","전라남도 장흥군 장흥읍 건산리","817","0817","0000","줌파크더센트로","월세","84.8787","202504","24","2,000","90","11","2024","건산동부로 70","202505~202705","신규","-","","","아파트"
"27977","전라남도 구례군 구례읍 봉동리","578","0578","0000","월드메르디앙","월세","84.9403","202504","24","2,000","50","2","2024","봉동길 43","-","-","-","","","아파트"
"27978","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","24","23,000","0","29","2025","단풍로 30","202505~202705","신규","-","","","아파트"
"27979","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202504","24","21,000","0","2","2025","단풍로 30","202504~202704","갱신","-","21,000","0","아파트"
"27980","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","전세","49.9200","202504","24","4,406","0","7","1997","광덕로 202","202412~202512","신규","-","","","아파트"
"27981","전라남도 곡성군 석곡면 석곡리","556","0556","0000","청자연아파트101동","월세","77.5127","202504","24","1,000","35","1","2020","석곡2길 33","202506~202706","신규","-","","","아파트"
"27982","전라남도 무안군 무안읍 교촌리","1059","1059","0000","무안읍신화휴리브","전세","81.5861","202504","24","17,590","0","14","2021","승달로 82","202505~202704","신규","-","","","아파트"
"27983","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","월세","50.1400","202504","24","3,145","7","9","1992","행정1길 9","-","-","-","","","아파트"
"27984","전라남도 나주시 남평읍 동사리","421","0421","0000","양우내안애리버시티","월세","59.9139","202504","24","1,000","65","13","2018","지석로 167","202506~202706","신규","-","","","아파트"
"27985","전라남도 나주시 남평읍 동사리","409","0409","0000","나주남평강변도시양우내안애리버시티1차","전세","59.9820","202504","24","13,000","0","8","2018","강변1길 21-31","202506~202706","신규","-","","","아파트"
"27986","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202504","24","12,542","0","4","2014","덕양로 114","-","-","-","","","아파트"
"27987","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202504","24","12,542","0","1","2014","덕양로 114","-","-","-","","","아파트"
"27988","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202504","24","6,517","27","11","2014","덕양로 114","-","-","-","","","아파트"
"27989","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202504","24","6,517","27","5","2014","덕양로 114","-","-","-","","","아파트"
"27990","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202504","24","12,517","0","2","2014","덕양로 114","202504~202604","신규","-","","","아파트"
"27991","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","월세","84.9933","202504","24","10,113","15","17","2015","그린로 125","202505~202605","갱신","-","9,984","15","아파트"
"27992","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","49.7200","202504","24","6,144","0","6","1994","기적의도서관길 90","202501~202601","갱신","사용","6,144","0","아파트"
"27993","전라남도 나주시 이창동","714-1","0714","0001","나주이창LH1단지","월세","36.5400","202504","24","523","19","3","2022","이창택지길 37-7","202504~202705","신규","-","","","아파트"
"27994","전라남도 나주시 이창동","714-1","0714","0001","나주이창LH1단지","월세","44.9300","202504","24","2,617","17","9","2022","이창택지길 37-7","202504~202705","신규","-","","","아파트"
"27995","전라남도 순천시 해룡면 신대리","1969","1969","0000","중흥에코시티8단지","월세","84.9922","202504","24","5,000","100","17","2018","신대로 147","202505~202705","갱신","사용","5,000","100","아파트"
"27996","전라남도 순천시 오천동","951","0951","0000","순천오천호반베르디움그린파크","전세","59.0877","202504","24","21,000","0","14","2017","오천7길 11","202505~202705","신규","-","","","아파트"
"27997","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","월세","84.9933","202504","24","9,604","41","2","2017","오천7길 12","202505~202605","신규","-","","","아파트"
"27998","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","전세","84.9933","202504","24","19,880","0","2","2017","오천7길 12","202506~202606","신규","-","","","아파트"
"27999","전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","월세","17.1756","202504","24","2,000","20","15","2016","하풍1길 13","202505~202705","신규","-","","","아파트"
"28000","전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","월세","17.1756","202504","24","500","40","10","2016","하풍1길 13","202505~202705","신규","-","","","아파트"
"28001","전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","월세","84.9984","202504","24","3,000","90","8","2014","신대로 96","202506~202705","신규","-","","","아파트"
"28002","전라남도 광양시 중동","1434","1434","0000","주공2","월세","41.8500","202504","24","300","35","14","1993","구마9길 11","202505~202705","신규","-","","","아파트"
"28003","전라남도 광양시 중동","1682","1682","0000","태영2차","월세","59.7600","202504","24","1,000","55","7","1998","광장로 120","202505~202604","신규","-","","","아파트"
"28004","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202504","24","5,900","10","11","2006","광장로 70","-","-","-","","","아파트"
"28005","전라남도 나주시 빛가람동","821","0821","0000","빛가람엘에이치5단지","월세","46.8400","202504","24","1,952","25","4","2015","월정3길 17","202504~202705","신규","-","","","아파트"
"28006","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202504","24","10,881","14","21","2017","빛가람로 800","202505~202605","신규","-","","","아파트"
"28007","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9868","202504","24","14,291","0","11","2017","빛가람로 800","202504~202604","갱신","-","14,108","0","아파트"
"28008","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202504","24","7,786","0","2","1992","연향1로 55","202504~202604","갱신","-","7,786","0","아파트"
"28009","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202504","24","7,786","0","2","1992","연향1로 55","202505~202605","갱신","-","7,589","0","아파트"
"28010","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202504","24","7,786","0","7","1991","연향1로 55","202504~202604","갱신","사용","7,786","0","아파트"
"28011","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202504","24","7,786","0","2","1992","연향1로 55","202505~202602","갱신","-","7,589","0","아파트"
"28012","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202504","24","7,786","0","15","1992","연향1로 62","202505~202605","갱신","사용","7,589","0","아파트"
"28013","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202504","24","7,786","0","14","1992","연향1로 62","202504~202604","갱신","-","7,786","0","아파트"
"28014","전라남도 순천시 연향동","1384-2","1384","0002","우미","월세","49.1400","202504","24","1,000","40","8","1992","연향2로 56","202505~202705","신규","-","","","아파트"
"28015","전라남도 나주시 빛가람동","118","0118","0000","빛가람혁신도시중흥에스-클래스센트럴1차","전세","84.9345","202504","24","24,000","0","3","2016","우정로 77","202505~202705","갱신","-","22,000","0","아파트"
"28016","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202504","24","13,741","0","13","2015","그린로 125","202504~202604","갱신","-","13,565","0","아파트"
"28017","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","월세","84.9868","202504","24","10,113","15","20","2015","그린로 125","202505~202605","신규","-","","","아파트"
"28018","전라남도 나주시 빛가람동","821","0821","0000","빛가람엘에이치5단지","월세","46.8400","202504","24","1,952","25","12","2015","월정3길 17","202504~202705","신규","-","","","아파트"
"28019","전라남도 순천시 조례동","1659","1659","0000","주공6","월세","58.1400","202504","24","1,000","45","4","1995","봉화2길 105","202505~202705","신규","-","","","아파트"
"28020","전라남도 순천시 조례동","1127-1","1127","0001","석화3","전세","58.8830","202504","24","7,500","0","3","1987","유동길 86","202505~202905","신규","-","","","아파트"
"28021","전라남도 순천시 조례동","560","0560","0000","금호","전세","70.6650","202504","24","15,000","0","15","1997","조례1길 9","202505~202705","신규","-","","","아파트"
"28022","전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","전세","84.9668","202504","24","19,000","0","14","2005","조례연동길 5","202505~202905","신규","-","","","아파트"
"28023","전라남도 순천시 조례동","1668","1668","0000","주공4","전세","41.8500","202504","24","6,100","0","15","1993","신월큰길 51","-","-","-","","","아파트"
"28024","전라남도 순천시 조례동","1610","1610","0000","동신","월세","59.5800","202504","24","500","55","1","1994","장선배기길 55","202505~202705","신규","-","","","아파트"
"28025","전라남도 순천시 조례동","560","0560","0000","금호","월세","59.8500","202504","24","2,000","60","6","1997","조례1길 9","202506~202706","신규","-","","","아파트"
"28026","전라남도 순천시 조례동","766","0766","0000","시대","전세","30.6980","202504","24","4,291","0","5","1995","비봉2길 22","202505~202605","갱신","-","4,087","0","아파트"
"28027","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","84.9977","202504","24","19,000","0","11","2015","한빛로 61","202504~202704","신규","-","","","아파트"
"28028","전라남도 나주시 빛가람동","821","0821","0000","빛가람엘에이치5단지","월세","46.8400","202504","24","4,452","11","4","2015","월정3길 17","202503~202704","갱신","-","1,952","25","아파트"
"28029","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202504","24","10,881","14","21","2017","빛가람로 800","202505~202605","신규","-","","","아파트"
"28030","전라남도 나주시 빛가람동","624","0624","0000","빛가람엘에이치3단지","월세","59.9000","202504","24","4,000","45","12","2014","그린로 154","202504~202610","신규","-","","","아파트"
"28031","전라남도 나주시 빛가람동","821","0821","0000","빛가람엘에이치5단지","월세","46.8400","202504","24","1,952","25","11","2015","월정3길 17","202504~202705","신규","-","","","아파트"
"28032","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","76.1881","202504","24","19,000","0","9","2015","한빛로 61","202505~202705","신규","-","","","아파트"
"28033","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202504","24","14,291","0","7","2017","빛가람로 800","202505~202605","갱신","-","14,108","0","아파트"
"28034","전라남도 나주시 빛가람동","824","0824","0000","빛가람엘에이치6단지","월세","36.8300","202504","24","1,097","17","11","2016","월정3길 25","202504~202705","신규","-","","","아파트"
"28035","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9868","202504","24","16,000","0","7","2015","그린로 328","202505~202707","신규","-","","","아파트"
"28036","전라남도 나주시 빛가람동","118","0118","0000","빛가람혁신도시중흥에스-클래스센트럴1차","전세","84.9345","202504","24","21,000","0","6","2016","우정로 77","202507~202707","갱신","사용","20,000","0","아파트"
"28037","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","월세","84.6750","202504","24","7,914","24","7","2015","그린로 125","202504~202604","갱신","-","7,813","24","아파트"
"28038","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","60.4624","202504","24","12,641","0","14","2015","그린로 125","202506~202606","갱신","-","12,479","0","아파트"
"28039","전라남도 순천시 매곡동","407","0407","0000","매곡주공2","월세","54.6700","202504","24","300","50","3","1982","북정3길 28","202504~202704","신규","-","","","아파트"
"28040","전라남도 여수시 오림동","409-2","0409","0002","부영3","월세","54.8100","202504","24","200","40","2","1987","장군산길 42","202505~202705","신규","-","","","아파트"
"28041","전라남도 순천시 가곡동","1032-2","1032","0002","참샘마을","월세","46.9000","202504","24","2,421","15","1","2010","고지1길 57","202505~202704","신규","-","","","아파트"
"28042","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","77.4171","202504","24","19,525","0","9","2023","중앙로 530","202506~202606","신규","-","","","아파트"
"28043","전라남도 순천시 가곡동","646","0646","0000","신영아파트","월세","49.7700","202504","24","1,500","25","9","1994","가곡길 30","202504~202704","신규","-","","","아파트"
"28044","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.3416","202504","24","19,053","6","4","2019","석현로45번길 22-10","202507~202607","신규","-","","","아파트"
"28045","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202504","24","6,901","0","5","1990","여서로 181","202504~202604","갱신","-","6,901","0","아파트"
"28046","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202504","24","6,722","0","9","1990","선소로 72-13","-","-","-","","","아파트"
"28047","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202504","24","6,722","0","9","1990","선소로 72-13","202504~202604","갱신","-","6,722","0","아파트"
"28048","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202504","24","4,565","0","3","1995","여문2로 61","202504~202604","갱신","-","4,565","0","아파트"
