"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13236","인천광역시 남동구 간석동","216-5","0216","0005","간석리페(1차)도시형생활주택","월세","12.8190","202511","30","50","30","6","2013","경인로653번길 11","202511~202605","신규","-","","","아파트"
"13237","인천광역시 연수구 송도동","30-2","0030","0002","힐스테이트송도더스카이","월세","84.8787","202511","30","5,000","200","12","2024","인천타워대로 365","202601~202801","신규","-","","","아파트"
"13238","인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","전세","84.9900","202511","30","41,000","0","2","2010","해송로30번길 19","202602~202802","신규","-","","","아파트"
"13239","인천광역시 연수구 송도동","315-1","0315","0001","송도SKVIEW","전세","84.6541","202511","30","36,000","0","26","2019","랜드마크로 19","202512~202712","갱신","-","36,000","0","아파트"
"13240","인천광역시 연수구 송도동","155-1","0155","0001","송도아메리칸타운더샵","월세","84.8680","202511","30","3,000","190","5","2025","송도과학로27번길 27","202601~202801","신규","-","","","아파트"
"13241","인천광역시 연수구 송도동","15-12","0015","0012","송도코오롱더프라우1단지","월세","148.3080","202511","30","5,000","220","8","2009","컨벤시아대로42번길 8","202601~202801","신규","-","","","아파트"
"13242","인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","전세","84.9100","202511","30","39,000","0","12","2010","해송로30번길 19","202602~202802","신규","-","","","아파트"
"13243","인천광역시 연수구 송도동","396-1","0396","0001","송도LuxeOceanSKVIEW","전세","84.9833","202511","30","39,000","0","16","2025","랜드마크로 350","202602~202802","신규","-","","","아파트"
"13244","인천광역시 남동구 도림동","651-1","0651","0001","도림아이파크","전세","84.7310","202511","30","26,000","0","10","2008","도리미로 8","202601~202801","신규","-","","","아파트"
"13245","인천광역시 남동구 만수동","1044","1044","0000","만수뉴서울아파트","월세","34.6500","202511","30","1,000","50","7","1992","담방로21번길 61","202512~202712","신규","-","","","아파트"
"13246","인천광역시 남동구 만수동","13","0013","0000","만수주공4단지","전세","75.2400","202511","30","20,000","0","3","1987","백범로124번길 126","202512~202712","갱신","사용","20,000","0","아파트"
"13247","인천광역시 남동구 서창동","717","0717","0000","인천서창엘에이치12단지","월세","36.8800","202511","30","3,812","8","7","2014","서창남로 2","202512~202711","갱신","-","1,812","18","아파트"
"13248","인천광역시 동구 송림동","347","0347","0000","엘에이치브리즈힐","전세","74.9400","202511","30","28,500","0","13","2021","송림로162번길 9","-","-","-","","","아파트"
"13249","인천광역시 동구 송림동","347","0347","0000","엘에이치브리즈힐","전세","74.9400","202511","30","28,500","0","13","2021","송림로162번길 9","202602~202802","신규","-","","","아파트"
"13250","인천광역시 동구 송림동","339","0339","0000","풍림아이원","전세","84.9360","202511","30","25,000","0","16","2009","송미로 6","202602~202802","신규","-","","","아파트"
"13251","인천광역시 중구 운서동","2708-1","2708","0001","풍림아이원6-1단지","전세","59.9928","202511","30","17,000","0","10","2003","신도시북로 44","202603~202802","갱신","사용","17,000","0","아파트"
"13252","인천광역시 서구 당하동","1031","1031","0000","원당풍림아이원","전세","84.5500","202511","30","23,000","0","12","2004","원당대로840번길 21","202601~202801","갱신","-","21,000","0","아파트"
"13253","인천광역시 서구 원당동","1018","1018","0000","검단신도시푸르지오더베뉴","전세","84.9300","202511","30","39,900","0","19","2021","이음6로 33","202601~202801","갱신","사용","38,000","0","아파트"
"13254","인천광역시 서구 원당동","1063","1063","0000","검단신도시모아엘가그랑데","전세","84.5928","202511","30","43,500","0","9","2023","이음4로 93","202512~202712","신규","-","","","아파트"
"13255","인천광역시 서구 원당동","1018","1018","0000","검단신도시푸르지오더베뉴","전세","84.9800","202511","30","38,850","0","14","2021","이음6로 33","202602~202802","갱신","-","37,000","0","아파트"
"13256","인천광역시 서구 불로동","971","0971","0000","신검단중앙역금강펜테리움센트럴파크","월세","98.8376","202511","30","10,000","125","9","2025","동화시로 97","202601~202801","신규","-","","","아파트"
"13257","인천광역시 서구 금곡동","736-1","0736","0001","검단우방아이유쉘","전세","84.9684","202511","30","30,000","0","7","2017","완정로 208","202601~202801","신규","-","","","아파트"
"13258","인천광역시 서구 원당동","852-1","0852","0001","대림e편한세상(원당지구78BL1L)","전세","84.9810","202511","30","22,050","0","13","2004","고산로40번길 12","202512~202712","갱신","사용","21,000","0","아파트"
"13259","인천광역시 서구 당하동","1316-1","1316","0001","예미지더시그너스","전세","102.7897","202511","30","34,600","0","25","2023","이음1로 136","202601~202801","갱신","사용","33,000","0","아파트"
"13260","인천광역시 서구 당하동","1276-2","1276","0002","파라곤센트럴파크","전세","84.9595","202511","30","43,000","0","7","2022","이음2로 29","202602~202802","신규","-","","","아파트"
"13261","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","전세","84.7322","202511","30","31,000","0","11","2022","이음1로 173","202601~202801","신규","-","","","아파트"
"13262","인천광역시 연수구 동춘동","928","0928","0000","현대1","월세","84.9700","202511","30","2,000","120","2","1993","원인재로 56","202601~202801","신규","-","","","아파트"
"13263","인천광역시 연수구 동춘동","943","0943","0000","동남","전세","52.1400","202511","30","7,000","0","2","1994","먼우금로 19","202512~202712","갱신","-","7,000","0","아파트"
"13264","인천광역시 연수구 옥련동","641-1","0641","0001","태평","전세","59.9300","202511","30","18,000","0","3","1997","한나루로193번길 16","202603~202803","신규","-","","","아파트"
"13265","인천광역시 연수구 동춘동","932","0932","0000","한양2","전세","84.9700","202511","30","23,000","0","2","1994","원인재로 59","202602~202802","신규","-","","","아파트"
"13266","인천광역시 부평구 갈산동","416","0416","0000","태화(416)","전세","84.9000","202511","30","20,000","0","7","1994","부평북로 313","202512~202712","갱신","사용","20,000","0","아파트"
"13267","인천광역시 부평구 갈산동","361-3","0361","0003","대동2","전세","45.0000","202511","30","16,000","0","1","1993","주부토로 201","202601~202801","신규","-","","","아파트"
"13268","인천광역시 부평구 부평동","1017","1017","0000","부평역해링턴플레이스","전세","72.8730","202511","30","45,000","0","29","2024","동수로 36","202512~202712","신규","-","","","아파트"
"13269","인천광역시 부평구 부평동","1017","1017","0000","부평역해링턴플레이스","전세","84.9680","202511","30","43,000","0","28","2024","동수로 36","202601~202801","신규","-","","","아파트"
"13270","인천광역시 부평구 부개동","494","0494","0000","성일","전세","50.8800","202511","30","15,500","0","9","1990","수변로52번길 6","202601~202801","신규","-","","","아파트"
"13271","인천광역시 부평구 부평동","379-82","0379","0082","베네시안5차","월세","59.9377","202511","30","2,000","54","13","2017","주부토로66번길 77","202512~202712","신규","-","","","아파트"
"13272","인천광역시 부평구 삼산동","393-4","0393","0004","삼산주공미래타운5차","전세","84.3400","202511","30","32,000","0","4","2000","영성중로 16","202601~202801","신규","-","","","아파트"
"13273","인천광역시 남동구 논현동","600-9","0600","0009","주공13단지(푸르내마을)","전세","51.8600","202511","30","18,000","0","5","2006","포구로 98","202603~202803","신규","-","","","아파트"
"13274","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.5839","202511","30","32,000","0","33","2024","산청로 97","202602~202802","신규","-","","","아파트"
"13275","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.5839","202511","30","32,000","0","33","2024","산청로 97","202602~202802","신규","-","","","아파트"
"13276","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","84.9900","202511","30","40,000","0","27","2023","경원대로 1192","202602~202802","갱신","사용","40,000","0","아파트"
"13277","인천광역시 부평구 산곡동","274-5","0274","0005","경남4차","전세","59.7150","202511","30","19,000","0","20","1994","안남로206번길 18","202603~202803","신규","-","","","아파트"
"13278","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","84.9900","202511","30","36,750","0","1","2023","경원대로 1192","202601~202801","갱신","사용","35,000","0","아파트"
"13279","인천광역시 부평구 부개동","477-1","0477","0001","대동","월세","43.2950","202511","30","1,000","50","5","1989","길주로 640","202511~202711","갱신","사용","1,000","50","아파트"
"13280","인천광역시 부평구 부평동","65-124","0065","0124","한국1","전세","59.8020","202511","30","15,750","0","18","1998","부영로166번길 12","202511~202611","갱신","사용","15,000","0","아파트"
"13281","인천광역시 남동구 논현동","600-9","0600","0009","주공13단지(푸르내마을)","전세","51.8600","202511","30","18,000","0","5","2006","포구로 98","202603~202809","신규","-","","","아파트"
"13282","인천광역시 남동구 논현동","577","0577","0000","풍림","월세","59.7000","202511","30","2,000","85","17","2000","청능대로718번길 7","202512~202712","신규","-","","","아파트"
"13283","인천광역시 부평구 부개동","494-1","0494","0001","대동(494-1)","월세","84.9400","202511","30","2,000","130","3","1991","부일로113번길 11","202511~202711","신규","-","","","아파트"
"13284","인천광역시 부평구 산곡동","550","0550","0000","부평캐슬&더샵퍼스트","전세","72.6394","202511","29","39,000","0","20","2024","산청로 60","202601~202801","신규","-","","","아파트"
"13285","인천광역시 부평구 부개동","520","0520","0000","부평코오롱하늘채","전세","59.8530","202511","29","36,000","0","17","2020","동수천로 117","202601~202801","신규","-","","","아파트"
"13286","인천광역시 부평구 부개동","477-2","0477","0002","대진","전세","39.6000","202511","29","10,000","0","5","1988","길주로 654","202512~202712","신규","-","","","아파트"
"13287","인천광역시 부평구 부개동","512","0512","0000","부개역푸르지오","전세","59.9730","202511","29","31,700","0","11","2010","부일로 69","202512~202712","갱신","사용","31,000","0","아파트"
"13288","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","월세","52.4300","202511","29","3,000","55","10","1988","부평문화로 37","202512~202712","신규","-","","","아파트"
"13289","인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","월세","39.4800","202511","29","1,000","64","14","1989","충선로 191","202601~202801","신규","-","","","아파트"
"13290","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","전세","59.9700","202511","29","18,000","0","20","1996","길주남로 144","202512~202712","갱신","사용","18,000","0","아파트"
"13291","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","월세","49.9600","202511","29","1,000","85","5","1996","길주남로 144","202512~202712","신규","-","","","아파트"
"13292","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202511","29","32,000","0","16","2024","산청로 97","-","-","-","","","아파트"
"13293","인천광역시 부평구 청천동","300","0300","0000","삼익","전세","42.9300","202511","29","14,000","0","5","1986","부평대로167번길 43","202601~202801","신규","-","","","아파트"
"13294","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202511","29","22,000","0","21","2024","산청로 97","202512~202712","갱신","사용","22,000","0","아파트"
"13295","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202511","29","34,000","0","25","2024","산청로 97","202601~202801","신규","-","","","아파트"
"13296","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","59.8924","202511","29","2,000","110","27","2024","산청로 97","202512~202712","갱신","사용","2,000","100","아파트"
"13297","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.8924","202511","29","32,000","0","16","2024","산청로 97","202512~202712","신규","-","","","아파트"
"13298","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","59.5839","202511","29","2,000","95","4","2024","산청로 97","202512~202712","신규","-","","","아파트"
"13299","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","59.5839","202511","29","5,000","120","33","2024","산청로 97","202512~202612","신규","-","","","아파트"
"13300","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","67.8698","202511","29","3,000","140","1","2024","산청로 97","202601~202801","신규","-","","","아파트"
"13301","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","84.5725","202511","29","32,550","0","16","2024","산청로 97","202512~202712","갱신","사용","31,000","0","아파트"
"13302","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","84.5725","202511","29","5,000","155","10","2024","산청로 97","202601~202801","신규","-","","","아파트"
"13303","인천광역시 부평구 삼산동","390-6","0390","0006","삼산주공미래타운3차","전세","59.4100","202511","29","22,000","0","6","2000","부평북로 463","202602~202802","신규","-","","","아파트"
"13304","인천광역시 부평구 삼산동","553","0553","0000","브라운스톤부평","전세","59.9900","202511","29","34,000","0","11","2023","후정로 8","202601~202801","신규","-","","","아파트"
"13305","인천광역시 부평구 삼산동","454-13","0454","0013","삼산타운6단지","전세","84.0700","202511","29","45,000","0","16","2004","체육관로 57","202601~202801","신규","-","","","아파트"
"13306","인천광역시 부평구 삼산동","389-8","0389","0008","삼산주공미래타운4차","전세","59.3900","202511","29","21,000","0","7","2000","영성중로 57","202601~202801","신규","-","","","아파트"
"13307","인천광역시 부평구 삼산동","389-8","0389","0008","삼산주공미래타운4차","전세","59.3900","202511","29","17,000","0","1","2000","영성중로 57","202601~202801","신규","-","","","아파트"
"13308","인천광역시 부평구 삼산동","388-7","0388","0007","삼산주공미래타운2차","전세","49.4000","202511","29","15,750","0","4","2000","부평북로 432","202512~202712","갱신","사용","15,000","0","아파트"
"13309","인천광역시 부평구 십정동","607","0607","0000","동암신동아","월세","59.8000","202511","29","2,000","70","8","2000","아트센터로 118","202512~202712","신규","-","","","아파트"
"13310","인천광역시 부평구 부평동","146-26","0146","0026","라일플로리스","월세","19.4300","202511","29","100","43","8","2012","장제로 125","202511~202611","신규","-","","","아파트"
"13311","인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","전세","84.9970","202511","29","38,000","0","30","2009","논고개로 17","202512~202712","갱신","사용","38,000","0","아파트"
"13312","인천광역시 남동구 논현동","773-1","0773","0001","에코메트로10","월세","143.2650","202511","29","10,000","180","19","2010","아암대로1503번길 21","202602~202802","신규","-","","","아파트"
"13313","인천광역시 부평구 산곡동","550","0550","0000","부평캐슬&더샵퍼스트","전세","59.9295","202511","29","22,000","0","22","2024","산청로 60","202601~202801","갱신","사용","21,000","0","아파트"
"13314","인천광역시 부평구 산곡동","550","0550","0000","부평캐슬&더샵퍼스트","전세","59.9295","202511","29","22,000","0","26","2024","산청로 60","202512~202712","갱신","사용","21,000","0","아파트"
"13315","인천광역시 중구 중산동","1872-2","1872","0002","인천영종동보노빌리티","전세","84.6120","202511","29","22,000","0","9","2012","하늘달빛로 65","202511~202711","갱신","사용","22,000","0","아파트"
"13316","인천광역시 미추홀구 도화동","1011","1011","0000","더샵인천스카이타워1단지","전세","84.9353","202511","29","38,000","0","7","2020","숙골로88번길 12","-","-","-","","","아파트"
"13317","인천광역시 미추홀구 도화동","1011","1011","0000","더샵인천스카이타워1단지","전세","84.9353","202511","29","38,000","0","7","2020","숙골로88번길 12","202601~202801","신규","-","","","아파트"
"13318","인천광역시 동구 송림동","339","0339","0000","풍림아이원","전세","84.9360","202511","29","26,000","0","11","2009","송미로 6","202601~202801","신규","-","","","아파트"
"13319","인천광역시 동구 송림동","341","0341","0000","송림휴먼시아1단지","전세","59.7500","202511","29","20,000","0","25","2009","송향로 31","202602~202802","신규","-","","","아파트"
"13320","인천광역시 미추홀구 숭의동","166-17","0166","0017","다드림아파트","전세","49.9500","202511","29","10,000","0","8","2016","독배로492번길 34","202601~202801","신규","-","","","아파트"
"13321","인천광역시 미추홀구 학익동","125-1","0125","0001","신동아2","전세","56.2500","202511","29","18,000","0","11","1989","소성로 211","202602~202802","신규","-","","","아파트"
"13322","인천광역시 미추홀구 학익동","732-3","0732","0003","엑슬루타워","월세","130.8970","202511","29","4,000","160","22","2010","매소홀로309번길 32","202602~202802","신규","-","","","아파트"
"13323","인천광역시 미추홀구 학익동","732-3","0732","0003","엑슬루타워","전세","59.7900","202511","29","28,000","0","3","2010","매소홀로309번길 32","202602~202802","신규","-","","","아파트"
"13324","인천광역시 중구 운남동","1550","1550","0000","영종자이","전세","84.6980","202511","29","20,500","0","8","2009","운남서로 7","202601~202801","신규","-","","","아파트"
"13325","인천광역시 중구 운남동","1550","1550","0000","영종자이","월세","167.8677","202511","29","2,000","140","13","2009","운남서로 7","202512~202712","신규","-","","","아파트"
"13326","인천광역시 중구 운남동","1766-2","1766","0002","영종국제도시화성파크드림2차","월세","64.3367","202511","29","2,000","120","13","2022","은하수로 436","202512~202712","신규","-","","","아파트"
"13327","인천광역시 중구 운남동","1710-2","1710","0002","제일풍경채디오션","월세","84.9712","202511","29","3,000","130","12","2025","찬들로 142","202512~202612","신규","-","","","아파트"
"13328","인천광역시 미추홀구 용현동","664","0664","0000","인천 SK Sky VIEW","전세","84.9974","202511","29","36,225","0","22","2016","용정공원로 33","202601~202801","갱신","-","34,500","0","아파트"
"13329","인천광역시 미추홀구 용현동","627-40","0627","0040","금호타운","전세","121.5100","202511","29","23,000","0","4","1991","낙섬동로 9","202601~202801","신규","-","","","아파트"
"13330","인천광역시 미추홀구 용현동","689","0689","0000","용현엘크루윈드포레","월세","39.9500","202511","29","10,000","22","9","2018","낙섬동로 135","-","-","-","","","아파트"
"13331","인천광역시 미추홀구 용현동","610-113","0610","0113","동아","월세","59.9400","202511","29","1,000","55","3","1989","용오로 82","202601~202801","신규","-","","","아파트"
"13332","인천광역시 미추홀구 용현동","가-","0000","0000","용현자이크레스트","월세","84.9900","202511","29","4,000","140","6","2023","낙섬동로 134","202601~202801","신규","-","","","아파트"
"13333","인천광역시 미추홀구 용현동","가-","0000","0000","용현자이크레스트","월세","84.9900","202511","29","4,000","140","22","2023","낙섬동로 134","202602~202802","신규","-","","","아파트"
"13334","인천광역시 중구 운서동","2786-1","2786","0001","주공스카이빌12단지","전세","59.8700","202511","29","15,000","0","5","2001","신도시남로 92","202512~202712","신규","-","","","아파트"
"13335","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","월세","84.9630","202511","29","3,000","122","13","2022","흰바위로 203","202512~202712","신규","-","","","아파트"
"13336","인천광역시 중구 운서동","2788-6","2788","0006","영종주공스카이빌10단지","월세","59.6400","202511","29","2,000","80","1","2001","흰바위로 34","202601~202801","신규","-","","","아파트"
"13337","인천광역시 중구 운서동","3099-4","3099","0004","운서역반도유보라퍼스티지","전세","84.8964","202511","29","33,000","0","13","2022","영종대로196번길 15-25","202601~202801","신규","-","","","아파트"
"13338","인천광역시 중구 중산동","1872-2","1872","0002","인천영종동보노빌리티","월세","84.7400","202511","29","3,000","105","13","2012","하늘달빛로 65","202512~202712","신규","-","","","아파트"
"13339","인천광역시 중구 중산동","1879-1","1879","0001","영종하늘도시KCC스위첸","전세","84.7380","202511","29","26,500","0","6","2019","은하수로 380","202602~202802","신규","-","","","아파트"
"13340","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","전세","84.7834","202511","29","22,600","0","23","2012","하늘달빛로 113","-","-","-","","","아파트"
"13341","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","전세","84.9777","202511","29","28,000","0","5","2018","두미포로 112","202601~202801","신규","-","","","아파트"
"13342","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.2156","202511","29","20,000","10","11","2012","은하수로 377","202601~202801","신규","-","","","아파트"
"13343","인천광역시 중구 중산동","1889-2","1889","0002","영종국제도시화성파크드림","전세","73.7520","202511","29","22,000","0","5","2019","하늘별빛로 112","202602~202703","신규","-","","","아파트"
"13344","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","전세","84.9777","202511","29","29,000","0","15","2018","두미포로 112","202601~202801","신규","-","","","아파트"
"13345","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","전세","74.9830","202511","29","23,000","0","12","2018","두미포로 112","202512~202612","갱신","-","22,000","0","아파트"
"13346","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","전세","84.6182","202511","29","24,000","0","12","2012","하늘달빛로 113","202602~202802","갱신","사용","23,000","0","아파트"
"13347","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.2156","202511","29","20,100","10","11","2012","은하수로 377","202601~202801","신규","-","","","아파트"
"13348","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.2156","202511","29","20,100","10","11","2012","은하수로 377","202601~202801","신규","-","","","아파트"
"13349","인천광역시 중구 중산동","1872-2","1872","0002","인천영종동보노빌리티","월세","84.6720","202511","29","2,000","105","24","2012","하늘달빛로 65","202512~202712","신규","-","","","아파트"
"13350","인천광역시 중구 중산동","1871-1","1871","0001","e편한세상영종국제도시센텀베뉴","월세","98.0214","202511","29","5,000","130","3","2023","하늘달빛로 139","202601~202801","신규","-","","","아파트"
"13351","인천광역시 중구 중산동","1878-1","1878","0001","인천영종한양수자인","월세","59.1006","202511","29","500","43","8","2012","은하수로 377","202512~202611","신규","-","","","아파트"
"13352","인천광역시 서구 마전동","998-1","0998","0001","검단아이파크","전세","84.2846","202511","29","21,000","0","2","2007","완정로92번길 28","202512~202712","갱신","-","21,000","0","아파트"
"13353","인천광역시 계양구 효성동","24","0024","0000","뉴서울2","월세","34.7400","202511","29","500","35","4","1986","안남로 560","202603~202803","신규","-","","","아파트"
"13354","인천광역시 계양구 효성동","556","0556","0000","유승와이드빌2","전세","59.1126","202511","29","23,000","0","10","2002","새풀로 27","202511~202711","갱신","-","23,000","0","아파트"
"13355","인천광역시 계양구 효성동","238-1","0238","0001","뉴서울5차","월세","84.4200","202511","29","3,000","90","1","1994","아나지로 199","202601~202801","신규","-","","","아파트"
"13356","인천광역시 계양구 효성동","33-2","0033","0002","두산","월세","84.8600","202511","29","3,000","70","14","1997","안남로573번길 18","202512~202712","신규","-","","","아파트"
"13357","인천광역시 계양구 작전동","861-1","0861","0001","코오롱","월세","66.9100","202511","29","3,000","75","12","1989","봉오대로691번길 4","202512~202712","신규","-","","","아파트"
"13358","인천광역시 계양구 병방동","432-5","0432","0005","학마을영남","전세","26.0100","202511","29","8,000","0","3","1997","장제로 878","202601~202801","신규","-","","","아파트"
"13359","인천광역시 계양구 병방동","433-1","0433","0001","학마을한진","월세","49.7700","202511","29","1,500","63","6","1998","용종로 124","202512~202712","신규","-","","","아파트"
"13360","인천광역시 계양구 병방동","432-5","0432","0005","학마을영남","월세","26.0100","202511","29","500","50","15","1997","장제로 878","202601~202801","신규","-","","","아파트"
"13361","인천광역시 계양구 박촌동","317","0317","0000","계양2차하우스토리","월세","139.9190","202511","29","3,000","140","8","2010","장제로995번길 18","202601~202801","신규","-","","","아파트"
"13362","인천광역시 계양구 효성동","677","0677","0000","e편한세상 계양 더프리미어","전세","59.8883","202511","29","33,500","0","15","2021","효서로 145","202601~202801","신규","-","","","아파트"
"13363","인천광역시 서구 마전동","998-1","0998","0001","검단아이파크","전세","84.2846","202511","29","21,000","0","2","2007","완정로92번길 28","202512~202712","갱신","사용","21,000","0","아파트"
"13364","인천광역시 계양구 계산동","1084-2","1084","0002","은행마을(삼보)","월세","90.1800","202511","29","300","35","13","1997","계산새로 108","202512~202612","신규","-","","","아파트"
"13365","인천광역시 계양구 계산동","954-30","0954","0030","서해3","월세","59.9700","202511","29","1,000","60","1","1991","주부토로501번길 26","202512~202712","신규","-","","","아파트"
"13366","인천광역시 계양구 계산동","36","0036","0000","태산","전세","45.3000","202511","29","11,000","0","1","1990","계산새로33번길 26","202512~202712","신규","-","","","아파트"
"13367","인천광역시 계양구 오류동","180","0180","0000","신동아","전세","59.9500","202511","29","13,650","0","1","1997","황어로115번길 12","202512~202712","갱신","사용","13,000","0","아파트"
"13368","인천광역시 서구 가정동","597-1","0597","0001","루원더퍼스트","월세","59.4800","202511","29","3,000","120","8","2019","봉오재2로 13","202602~202802","신규","-","","","아파트"
