"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12149","대전광역시 중구 대흥동","913","0913","0000","대전센트럴자이2단지","월세","39.3305","202509","26","2,000","60","6","2013","충무로107번길 100","202510~202710","신규","-","","","아파트"
"12150","대전광역시 서구 월평동","508","0508","0000","갤러리빌9차","월세","15.0402","202509","26","200","32","12","2013","한밭대로570번길 33","202510~202610","신규","-","","","아파트"
"12151","대전광역시 동구 판암동","178","0178","0000","주공1","전세","79.0700","202509","26","10,000","0","10","1990","옥천로180번길 47-2","-","-","-","","","아파트"
"12152","대전광역시 동구 중동","32-2","0032","0002","올인하우징1","월세","72.1132","202509","26","11,000","30","6","2018","선화로192번길 39","-","-","-","","","아파트"
"12153","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","전세","73.8900","202509","26","26,000","0","3","1991","둔산로 223","202512~202712","신규","-","","","아파트"
"12154","대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","전세","52.2000","202509","26","6,000","0","3","1990","계백로1158번길 113","202510~202710","신규","-","","","아파트"
"12155","대전광역시 동구 중동","32-2","0032","0002","올인하우징1","월세","72.1132","202509","26","11,000","30","6","2018","선화로192번길 39","202511~202711","신규","-","","","아파트"
"12156","대전광역시 중구 선화동","920","0920","0000","대전하늘채스카이앤2차","월세","84.8926","202509","26","4,000","90","3","2025","대종로594번길 52","202509~202809","신규","-","","","아파트"
"12157","대전광역시 서구 내동","220","0220","0000","롯데","전세","71.9300","202509","26","19,000","0","9","1994","신갈마로 46","202511~202711","신규","-","","","아파트"
"12158","대전광역시 서구 갈마동","338-1","0338","0001","시티팰리스8차(103동)","월세","30.0034","202509","26","1,000","58","3","2019","신갈마로 176","202510~202610","신규","-","","","아파트"
"12159","대전광역시 중구 유천동","10","0010","0000","유천현대아파트","월세","84.9450","202509","26","10,000","30","3","1990","계백로1615번길 34","202509~202709","신규","-","","","아파트"
"12160","대전광역시 서구 괴정동","423-6","0423","0006","나이스팰리스","월세","27.0350","202509","26","1,000","57","6","2019","도솔로388번길 52","202511~202611","신규","-","","","아파트"
"12161","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","월세","41.8500","202509","26","500","60","14","1993","월평북로 13","202509~202709","신규","-","","","아파트"
"12162","대전광역시 서구 변동","59-1","0059","0001","동기포에버","전세","84.9458","202509","26","22,000","0","4","2010","도마로57번길 42","202510~202710","신규","-","","","아파트"
"12163","대전광역시 서구 관저동","999","0999","0000","원앙마을4","월세","39.6500","202509","26","500","40","10","1997","관저북로 14","202511~202702","신규","-","","","아파트"
"12164","대전광역시 중구 태평동","551","0551","0000","버드내마을아파트2단지","전세","84.9940","202509","26","28,000","0","8","2002","태평로 35","202510~202710","신규","-","","","아파트"
"12165","대전광역시 유성구 봉명동","469-46","0469","0046","유성자이","전세","122.8900","202509","26","31,500","0","30","2010","계룡로 55","202511~202605","갱신","-","31,500","0","아파트"
"12166","대전광역시 유성구 어은동","99","0099","0000","한빛","월세","84.9300","202509","26","3,000","90","13","1992","어은로 57","202511~202711","신규","-","","","아파트"
"12167","대전광역시 유성구 어은동","99","0099","0000","한빛","월세","71.9500","202509","26","20,000","25","11","1992","어은로 57","202512~202612","신규","-","","","아파트"
"12168","대전광역시 유성구 궁동","495-1","0495","0001","리버스토리","월세","19.0823","202509","26","1,000","70","9","2022","대학로76번길 65","202509~202609","신규","-","","","아파트"
"12169","대전광역시 유성구 원내동","357","0357","0000","신우한아름","월세","60.0000","202509","26","2,000","70","3","1998","진잠로42번길 30","202511~202711","신규","-","","","아파트"
"12170","대전광역시 유성구 궁동","495-1","0495","0001","리버스토리","월세","19.0631","202509","26","1,000","65","5","2022","대학로76번길 65","202509~202609","신규","-","","","아파트"
"12171","대전광역시 유성구 어은동","99","0099","0000","한빛","월세","84.9300","202509","26","25,000","20","13","1992","어은로 57","202512~202712","신규","-","","","아파트"
"12172","대전광역시 유성구 관평동","664","0664","0000","한화꿈에그린1차","월세","84.9300","202509","26","3,000","100","14","2006","배울2로 6","202511~202711","신규","-","","","아파트"
"12173","대전광역시 유성구 관평동","896","0896","0000","금성백조예미지8단지","전세","84.9363","202509","26","38,000","0","10","2007","배울2로 3","202511~202711","신규","-","","","아파트"
"12174","대전광역시 유성구 봉명동","624-2","0624","0002","나이스팰리스","월세","26.7592","202509","26","3,000","34","2","2016","온천북로33번길 35-17","202510~202610","신규","-","","","아파트"
"12175","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","전세","84.9686","202509","26","38,000","0","17","2014","봉명로 94","202510~202610","신규","-","","","아파트"
"12176","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","전세","84.9686","202509","26","38,000","0","17","2014","봉명로 94","202510~202611","신규","-","","","아파트"
"12177","대전광역시 유성구 봉명동","468-3","0468","0003","미성샤르망","월세","68.2670","202509","26","14,000","35","12","2006","계룡로 64","202511~202711","신규","-","","","아파트"
"12178","대전광역시 유성구 봉산동","1023","1023","0000","유성대광로제비앙아파트","전세","84.9147","202509","26","32,000","0","25","2022","와룡로 206","202510~202710","갱신","사용","32,000","0","아파트"
"12179","대전광역시 유성구 봉산동","295","0295","0000","하늘바람휴먼시아","전세","84.1400","202509","26","23,500","0","3","2009","와룡로136번길 15","202509~202709","신규","-","","","아파트"
"12180","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9400","202509","26","13,549","0","12","2005","노은동로 111","202511~202711","갱신","-","12,904","0","아파트"
"12181","대전광역시 유성구 노은동","554-3","0554","0003","메가시티","월세","112.3000","202509","26","1,000","80","10","2010","왕가봉로24번길 15","202511~202710","신규","-","","","아파트"
"12182","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","전세","84.1730","202509","26","29,000","0","3","1994","엑스포로 448","202510~202710","신규","-","","","아파트"
"12183","대전광역시 유성구 전민동","462-4","0462","0004","나래","전세","70.2000","202509","26","22,000","0","10","1994","엑스포로 501","202509~202709","신규","-","","","아파트"
"12184","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","전세","116.3700","202509","26","35,000","0","13","1994","엑스포로 448","202510~202710","신규","-","","","아파트"
"12185","대전광역시 유성구 송강동","8-2","0008","0002","청솔한양","월세","40.3600","202509","26","1,000","50","6","1996","송강로42번길 61","202509~202709","신규","-","","","아파트"
"12186","대전광역시 유성구 송강동","200-1","0200","0001","한솔아파트","월세","58.7400","202509","26","1,000","60","5","1995","송강로 15","202510~202710","신규","-","","","아파트"
"12187","대전광역시 유성구 지족동","1051","1051","0000","노은4단지","월세","46.8700","202509","26","5,787","9","5","2012","지족로148번길 40","202509~202709","신규","-","","","아파트"
"12188","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","월세","84.7704","202509","26","15,000","45","1","2017","지족로 92","202510~202710","신규","-","","","아파트"
"12189","대전광역시 유성구 계산동","721","0721","0000","오투그란데","월세","119.3319","202509","26","4,000","110","3","2011","학하남로 10","202509~202709","신규","-","","","아파트"
"12190","대전광역시 유성구 신성동","152-1","0152","0001","대림두레","전세","119.7600","202509","26","32,000","0","7","1993","가정로 65","202511~202711","신규","-","","","아파트"
"12191","대전광역시 유성구 신성동","153","0153","0000","럭키하나","월세","116.3100","202509","26","10,000","50","4","1993","가정로 63","202512~202712","신규","-","","","아파트"
"12192","대전광역시 서구 만년동","1-2","0001","0002","강변","전세","127.7100","202509","26","42,000","0","11","1996","만년로 25","202511~202711","신규","-","","","아파트"
"12193","대전광역시 서구 만년동","372","0372","0000","시티팰리스","월세","24.2926","202509","26","1,000","60","5","2016","만년로68번길 62","202510~202610","신규","-","","","아파트"
"12194","대전광역시 대덕구 와동","505","0505","0000","대덕브라운스톤","월세","63.4496","202509","26","4,000","75","24","2024","신탄진로218번길 20","202510~202710","신규","-","","","아파트"
"12195","대전광역시 유성구 원신흥동","485","0485","0000","양우내안애레이크힐","전세","70.8741","202509","26","30,000","0","4","2015","도안동로 446","202511~202711","신규","-","","","아파트"
"12196","대전광역시 대덕구 법동","448","0448","0000","e편한세상대전법동","전세","74.9979","202509","26","31,500","0","3","2020","중리북로 46","202511~202711","갱신","사용","30,000","0","아파트"
"12197","대전광역시 대덕구 목상동","185-1","0185","0001","상록수","월세","59.9600","202509","26","1,000","60","8","1999","대덕대로1470번길 27","202510~202710","신규","-","","","아파트"
"12198","대전광역시 대덕구 법동","284-1","0284","0001","주공2","전세","49.9400","202509","26","10,000","0","1","1987","계족로663번길 29","202512~202712","신규","-","","","아파트"
"12199","대전광역시 대덕구 목상동","185-1","0185","0001","상록수","월세","59.9600","202509","26","1,000","60","8","1999","대덕대로1470번길 27","202510~202710","신규","-","","","아파트"
"12200","대전광역시 대덕구 법동","191-1","0191","0001","보람","월세","83.2500","202509","25","5,000","75","8","1995","동춘당로 178","202510~202710","신규","-","","","아파트"
"12201","대전광역시 대덕구 덕암동","349","0349","0000","그레이스K8차","전세","36.3437","202509","25","16,500","0","7","2023","덕암북로60번길 21","202511~202711","신규","-","","","아파트"
"12202","대전광역시 대덕구 목상동","185-2","0185","0002","다사랑","월세","49.8600","202509","25","500","60","14","1993","대덕대로1470번길 55","202510~202710","신규","-","","","아파트"
"12203","대전광역시 대덕구 석봉동","353-33","0353","0033","세울더레스트2차","월세","51.2400","202509","25","2,000","65","3","2022","석봉북로12번길 19","202512~202712","신규","-","","","아파트"
"12204","대전광역시 대덕구 법동","283-1","0283","0001","주공영구임대","월세","26.3700","202509","25","272","5","11","1990","계족로663번길 34","202509~202710","신규","-","","","아파트"
"12205","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","월세","84.9450","202509","25","5,000","100","18","1998","청사로 281","202510~202710","신규","-","","","아파트"
"12206","대전광역시 중구 대흥동","161-8","0161","0008","신영미소랑","월세","15.3245","202509","25","200","35","4","2013","대흥로157번길 5","202509~202609","신규","-","","","아파트"
"12207","대전광역시 서구 둔산동","970","0970","0000","향촌","월세","62.1000","202509","25","2,000","75","12","1995","둔산로 15","202511~202711","신규","-","","","아파트"
"12208","대전광역시 서구 둔산동","1510","1510","0000","목련","월세","101.8300","202509","25","14,000","150","6","1993","둔산남로 127","202512~202711","신규","-","","","아파트"
"12209","대전광역시 동구 성남동","520","0520","0000","효촌마을","전세","84.4500","202509","25","24,000","0","5","2003","계족로368번길 11","202509~202709","갱신","-","21,000","0","아파트"
"12210","대전광역시 동구 인동","72-1","0072","0001","대전스카이자이르네","전세","84.9930","202509","25","25,000","0","11","2025","대전로 719","202510~202710","신규","-","","","아파트"
"12211","대전광역시 동구 가양동","652-1","0652","0001","대주파크빌","월세","84.8236","202509","25","3,000","60","18","2006","충정로 136","202511~202711","신규","-","","","아파트"
"12212","대전광역시 동구 천동","540","0540","0000","위드힐","전세","84.9800","202509","25","24,000","0","17","2013","대전로542번길 121","202510~202710","갱신","-","24,000","0","아파트"
"12213","대전광역시 서구 가수원동","643","0643","0000","계룡","전세","59.4000","202509","25","9,000","0","2","1988","가수원로 98","-","-","-","","","아파트"
"12214","대전광역시 서구 가수원동","643","0643","0000","계룡","전세","59.4000","202509","25","9,000","0","2","1988","가수원로 98","202510~202710","신규","-","","","아파트"
"12215","대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","월세","84.9000","202509","25","3,000","70","10","1990","가수원로 72","202510~202710","신규","-","","","아파트"
"12216","대전광역시 동구 판암동","839","0839","0000","삼정그린코아포레스트(1단지)","전세","59.8923","202509","25","26,000","0","10","2018","동부로10번길 55","202509~202709","신규","-","","","아파트"
"12217","대전광역시 서구 복수동","274-1","0274","0001","삼익목화","전세","125.8500","202509","25","24,000","0","17","1993","복수서로 50","202511~202711","신규","-","","","아파트"
"12218","대전광역시 서구 복수동","274-1","0274","0001","삼익목화","전세","125.8500","202509","25","24,000","0","17","1993","복수서로 50","202512~202712","신규","-","","","아파트"
"12219","대전광역시 서구 변동","59-6","0059","0006","변동동건","월세","54.6280","202509","25","8,500","3","3","2003","도마로57번길 38","202510~202710","갱신","-","8,500","2","아파트"
"12220","대전광역시 서구 변동","59-1","0059","0001","동기포에버","전세","82.8238","202509","25","15,380","0","10","2010","도마로57번길 42","202510~202710","신규","-","","","아파트"
"12221","대전광역시 서구 도안동","1564","1564","0000","도안18단지린풀하우스","월세","78.8929","202509","25","5,000","130","18","2014","도안동로 77","-","-","-","","","아파트"
"12222","대전광역시 중구 문화동","757","0757","0000","주공3","월세","39.8700","202509","25","500","32","2","1994","산성로 108-23","202509~202609","신규","-","","","아파트"
"12223","대전광역시 중구 문화동","757","0757","0000","주공3","월세","39.8700","202509","25","500","35","13","1994","산성로 108-23","202509~202709","신규","-","","","아파트"
"12224","대전광역시 서구 내동","27-3","0027","0003","신성","월세","55.4300","202509","25","5,000","25","2","1979","동서대로1014번길 25","202510~202710","신규","-","","","아파트"
"12225","대전광역시 서구 내동","2","0002","0000","맑은아침","전세","77.6069","202509","25","28,000","0","18","2004","갈마로 262","202511~202711","신규","-","","","아파트"
"12226","대전광역시 서구 정림동","641-1","0641","0001","늘푸른","전세","51.0960","202509","25","10,000","0","3","1996","정림로 11","202510~202710","신규","-","","","아파트"
"12227","대전광역시 서구 괴정동","418","0418","0000","한신","전세","73.2100","202509","25","19,000","0","12","1991","계룡로536번길 9","202509~202709","신규","-","","","아파트"
"12228","대전광역시 서구 도안동","965","0965","0000","금성백조예미지","월세","84.8163","202509","25","5,000","110","3","2012","도안북로 125","202512~202712","신규","-","","","아파트"
"12229","대전광역시 서구 도안동","1564","1564","0000","도안18단지린풀하우스","월세","78.8929","202509","25","5,000","130","18","2014","도안동로 77","202511~202710","신규","-","","","아파트"
"12230","대전광역시 서구 정림동","641-1","0641","0001","늘푸른","전세","51.0960","202509","25","10,000","0","3","1996","정림로 11","-","-","-","","","아파트"
"12231","대전광역시 서구 정림동","197-5","0197","0005","대미리치빌","월세","58.9238","202509","25","8,800","11","5","2011","정림동로30번길 45","202509~202709","갱신","-","8,800","9","아파트"
"12232","대전광역시 동구 홍도동","1012","1012","0000","홍도동갤러리휴리움","전세","74.8482","202509","25","24,000","0","23","2023","한남로67번길 193","202510~202710","갱신","사용","23,500","0","아파트"
"12233","대전광역시 동구 대성동","130","0130","0000","은어송마을2단지(코오롱하늘채)","전세","84.9954","202509","25","28,000","0","1","2007","동구청로 35","202510~202710","신규","-","","","아파트"
"12234","대전광역시 서구 탄방동","638","0638","0000","시티빌3차","월세","36.5100","202509","25","500","50","10","2005","문정로2번길 51","202510~202710","신규","-","","","아파트"
"12235","대전광역시 서구 탄방동","1485","1485","0000","e편한세상둔산1단지","전세","72.4710","202509","25","38,000","0","4","2020","계룡로615번길 69","202511~202711","신규","-","","","아파트"
"12236","대전광역시 서구 탄방동","675","0675","0000","탑스빌","월세","36.1700","202509","25","500","45","5","2003","문정로2번길 113","202509~202609","신규","-","","","아파트"
"12237","대전광역시 서구 탄방동","689","0689","0000","산호","전세","40.3600","202509","25","18,000","0","5","1996","계룡로571번길 65","202511~202711","신규","-","","","아파트"
"12238","대전광역시 서구 탄방동","1485","1485","0000","e편한세상둔산1단지","전세","72.4710","202509","25","38,000","0","4","2020","계룡로615번길 69","202511~202711","신규","-","","","아파트"
"12239","대전광역시 서구 탄방동","834","0834","0000","한가람","월세","59.7600","202509","25","2,000","70","2","1991","문예로 16","202510~202710","신규","-","","","아파트"
"12240","대전광역시 서구 탄방동","834","0834","0000","한가람","전세","84.9600","202509","25","30,000","0","4","1991","문예로 16","202509~202711","신규","-","","","아파트"
"12241","대전광역시 서구 탄방동","636","0636","0000","리베라스위트빌Ⅱ","월세","39.0900","202509","25","500","43","8","2004","문정로2번길 33","202509~202609","신규","-","","","아파트"
"12242","대전광역시 중구 유천동","10","0010","0000","유천현대아파트","월세","84.9450","202509","25","1,000","80","15","1991","계백로1615번길 34","202510~202710","신규","-","","","아파트"
"12243","대전광역시 중구 유천동","10","0010","0000","유천현대아파트","전세","84.9450","202509","25","16,000","0","8","1992","계백로1615번길 34","202512~202712","신규","-","","","아파트"
"12244","대전광역시 중구 중촌동","283","0283","0000","하늘(주공3)","월세","49.5100","202509","25","2,000","50","5","1998","목중로 69","202510~202710","신규","-","","","아파트"
"12245","대전광역시 중구 중촌동","16-1","0016","0001","현대","월세","79.2700","202509","25","3,000","65","11","1987","목중로26번길 29","202511~202711","신규","-","","","아파트"
"12246","대전광역시 중구 중촌동","16-1","0016","0001","현대","월세","79.2700","202509","25","3,000","65","11","1987","목중로26번길 29","202511~202711","신규","-","","","아파트"
"12247","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","59.9956","202509","25","30,000","0","17","2022","선화서로 115","202511~202711","신규","-","","","아파트"
"12248","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202509","25","20,000","0","21","2022","선화서로 115","202509~202712","갱신","-","20,000","0","아파트"
"12249","대전광역시 서구 둔산동","1510","1510","0000","목련","월세","101.8300","202509","25","14,000","150","6","1993","둔산남로 127","202512~202711","신규","-","","","아파트"
"12250","대전광역시 서구 둔산동","1203","1203","0000","은하수","월세","84.9000","202509","25","2,000","100","1","1994","둔산남로 15","202509~202709","신규","-","","","아파트"
"12251","대전광역시 유성구 봉명동","692-6","0692","0006","투유1","월세","35.9550","202509","25","4,000","30","11","2004","온천북로 73","202509~202709","신규","-","","","아파트"
"12252","대전광역시 유성구 원신흥동","485","0485","0000","양우내안애레이크힐","전세","70.8741","202509","25","30,000","0","8","2015","도안동로 446","202511~202711","신규","-","","","아파트"
"12253","대전광역시 유성구 문지동","657","0657","0000","문지효성해링턴플레이스","월세","84.9860","202509","25","4,000","140","29","2017","문지로 300","202510~202710","신규","-","","","아파트"
"12254","대전광역시 유성구 장대동","283-4","0283","0004","갤러리빌2","전세","34.8000","202509","25","9,000","0","6","2004","유성대로736번길 62","202510~202709","신규","-","","","아파트"
"12255","대전광역시 유성구 장대동","283-4","0283","0004","갤러리빌2","전세","34.8000","202509","25","9,000","0","3","2004","유성대로736번길 62","202510~202709","신규","-","","","아파트"
"12256","대전광역시 유성구 봉명동","666-3","0666","0003","원플러스(OnePlus)","월세","33.4964","202509","25","6,800","70","13","2024","문화원로 145","202510~202610","신규","-","","","아파트"
"12257","대전광역시 유성구 지족동","905-5","0905","0005","경남아너스빌2차","전세","118.5100","202509","25","35,000","0","5","2005","은구비남로33번길 5","202512~202608","신규","-","","","아파트"
"12258","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","월세","84.9500","202509","25","3,000","100","10","2014","지족로 240","202511~202711","신규","-","","","아파트"
"12259","대전광역시 유성구 어은동","99","0099","0000","한빛","월세","117.2950","202509","25","20,000","80","2","1992","어은로 57","202510~202710","신규","-","","","아파트"
"12260","대전광역시 유성구 송강동","199","0199","0000","송강그린","월세","59.9140","202509","25","4,000","60","15","1996","구즉로 25","202511~202711","신규","-","","","아파트"
"12261","대전광역시 유성구 지족동","905-5","0905","0005","경남아너스빌2차","전세","118.5100","202509","25","35,000","0","5","2005","은구비남로33번길 5","202512~202608","신규","-","","","아파트"
"12262","대전광역시 유성구 송강동","199","0199","0000","송강그린","월세","59.9140","202509","25","1,500","70","9","1996","구즉로 25","202510~202710","신규","-","","","아파트"
"12263","대전광역시 유성구 송강동","199","0199","0000","송강그린","월세","59.9140","202509","25","1,500","70","9","1996","구즉로 25","202510~202710","신규","-","","","아파트"
"12264","대전광역시 유성구 지족동","1041","1041","0000","노은에코힐","전세","84.9200","202509","25","26,250","0","12","2015","지족로190번길 39","202509~202709","갱신","사용","25,000","0","아파트"
"12265","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","월세","84.9736","202509","25","5,000","150","9","2025","원신흥로 122-12","202512~202712","신규","-","","","아파트"
"12266","대전광역시 유성구 도룡동","391","0391","0000","도룡에스케이뷰","전세","84.9944","202509","25","63,000","0","8","2018","가정로 306-6","202601~202801","신규","-","","","아파트"
"12267","대전광역시 유성구 원신흥동","529","0529","0000","어울림하트","전세","84.4700","202509","25","33,000","0","6","2011","동서대로 725","202512~202712","신규","-","","","아파트"
"12268","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","84.9647","202509","25","37,000","0","8","2025","원신흥로 122-12","202512~202712","신규","-","","","아파트"
"12269","대전광역시 유성구 용산동","716","0716","0000","경남아너스빌1단지","전세","192.1760","202509","25","60,000","0","5","2008","용산2로 30","202512~202712","신규","-","","","아파트"
"12270","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","84.9647","202509","25","37,000","0","8","2025","원신흥로 122-12","202601~202801","신규","-","","","아파트"
"12271","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","39.5200","202509","25","1,820","18","21","2010","원신흥로 37","202510~202709","갱신","-","2,502","15","아파트"
"12272","대전광역시 유성구 봉산동","1023","1023","0000","유성대광로제비앙아파트","전세","84.9147","202509","25","32,000","0","20","2022","와룡로 206","202511~202711","신규","-","","","아파트"
"12273","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","119.9741","202509","25","60,000","0","14","2025","원신흥로 122-12","202512~202712","신규","-","","","아파트"
"12274","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202509","24","869","31","7","2010","상대로 40","202509~202710","갱신","-","3,969","22","아파트"
"12275","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","119.9741","202509","24","70,000","0","12","2025","원신흥로 122-12","202601~202801","신규","-","","","아파트"
"12276","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202509","24","6,169","9","15","2010","상대로 40","202509~202710","신규","-","","","아파트"
"12277","대전광역시 유성구 지족동","898-1","0898","0001","가나파로스빌1차","월세","59.9800","202509","24","8,000","43","10","2004","은구비로 18","202510~202610","갱신","사용","8,000","40","아파트"
"12278","대전광역시 유성구 지족동","1051","1051","0000","노은4단지","월세","39.4600","202509","24","3,049","12","6","2012","지족로148번길 40","202509~202710","갱신","-","2,549","15","아파트"
"12279","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9400","202509","24","9,958","9","11","2005","노은동로 111","202512~202712","갱신","-","9,484","8","아파트"
"12280","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9200","202509","24","2,845","24","5","2005","노은동로 111","202512~202712","갱신","-","2,709","23","아파트"
"12281","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","84.9300","202509","24","27,300","0","4","1992","어은로 57","202512~202712","갱신","사용","26,000","0","아파트"
"12282","대전광역시 유성구 봉산동","298","0298","0000","봉산휴먼시아2단지","월세","59.9600","202509","24","3,043","29","6","2009","와룡로136번길 75","202509~202710","신규","-","","","아파트"
"12283","대전광역시 유성구 봉산동","295","0295","0000","하늘바람휴먼시아","전세","84.9100","202509","24","24,000","0","11","2009","와룡로136번길 15","202511~202711","신규","-","","","아파트"
"12284","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9400","202509","24","13,549","0","2","2005","노은동로 111","202512~202709","갱신","-","12,904","0","아파트"
"12285","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9400","202509","24","8,129","11","14","2005","노은동로 111","202512~202712","갱신","-","9,032","8","아파트"
"12286","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9200","202509","24","15,648","0","12","2005","노은동로 111","202512~202712","갱신","-","14,903","0","아파트"
"12287","대전광역시 유성구 반석동","623","0623","0000","반석마을8단지(주공)","월세","51.9100","202509","24","791","28","8","2005","반석동로 82","202509~202710","갱신","-","1,891","25","아파트"
"12288","대전광역시 대덕구 와동","505","0505","0000","대덕브라운스톤","월세","84.9845","202509","24","4,000","75","2","2024","신탄진로218번길 20","202511~202711","신규","-","","","아파트"
"12289","대전광역시 유성구 반석동","623","0623","0000","반석마을8단지(주공)","월세","51.8600","202509","24","991","28","17","2005","반석동로 82","202509~202710","갱신","-","1,891","25","아파트"
"12290","대전광역시 유성구 반석동","711","0711","0000","반석더샵","전세","73.9871","202509","24","36,000","0","16","2020","반석로 80","202511~202711","신규","-","","","아파트"
"12291","대전광역시 유성구 반석동","711","0711","0000","반석더샵","전세","73.9871","202509","24","36,000","0","16","2020","반석로 80","202512~202712","신규","-","","","아파트"
"12292","대전광역시 유성구 반석동","623","0623","0000","반석마을8단지(주공)","월세","59.9900","202509","24","1,087","34","12","2005","반석동로 82","202509~202710","갱신","-","2,187","31","아파트"
"12293","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","전세","59.2925","202509","24","13,000","0","3","1995","송강로42번길 61","202511~202711","신규","-","","","아파트"
"12294","대전광역시 유성구 원신흥동","660","0660","0000","갑천2트리플시티엘리프","전세","119.9741","202509","24","70,000","0","11","2025","원신흥로 122-12","202602~202802","신규","-","","","아파트"
"12295","대전광역시 유성구 송강동","8-2","0008","0002","청솔신호","월세","84.4400","202509","24","3,000","75","12","1995","송강로42번길 61","202510~202710","신규","-","","","아파트"
"12296","대전광역시 유성구 반석동","613","0613","0000","반석마을6단지(삼부르네상스2단지)","전세","84.7640","202509","24","30,450","0","19","2005","반석서로 98","202510~202710","신규","-","","","아파트"
"12297","대전광역시 유성구 계산동","749","0749","0000","계룡리슈빌(학의뜰)","월세","100.6104","202509","24","5,000","110","8","2011","학하로 33","202512~202712","신규","-","","","아파트"
"12298","대전광역시 유성구 계산동","722","0722","0000","오투그란데리빙포레아파트","전세","84.8953","202509","24","30,996","0","19","2018","학하중앙로 99","202510~202710","갱신","-","30,996","0","아파트"
"12299","대전광역시 유성구 반석동","623","0623","0000","반석마을8단지(주공)","월세","59.9900","202509","24","887","35","15","2005","반석동로 82","202509~202710","신규","-","","","아파트"
"12300","대전광역시 대덕구 연축동","102","0102","0000","연축주공","전세","39.7200","202509","24","3,000","0","4","1987","신탄진로 170","202509~202609","갱신","사용","3,000","0","아파트"
"12301","대전광역시 서구 만년동","281","0281","0000","상록수","전세","59.8800","202509","24","18,900","0","13","1995","만년남로 8","202510~202710","갱신","사용","18,000","0","아파트"
"12302","대전광역시 대덕구 와동","505","0505","0000","대덕브라운스톤","월세","84.9845","202509","24","4,000","75","2","2024","신탄진로218번길 20","202511~202711","신규","-","","","아파트"
"12303","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","84.9300","202509","24","23,000","0","11","1992","어은로 57","202511~202711","신규","-","","","아파트"
"12304","대전광역시 유성구 둔곡동","430","0430","0000","유성둔곡지구A1BL서한이다음","월세","59.6595","202509","24","6,000","45","26","2022","과학성장로 77","202511~202711","신규","-","","","아파트"
"12305","대전광역시 유성구 관평동","669","0669","0000","신동아파밀리에","전세","84.9704","202509","24","30,000","0","13","2006","배울2로 42","202512~202712","신규","-","","","아파트"
"12306","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.5500","202509","24","2,088","19","6","2005","노은로 358","202509~202710","신규","-","","","아파트"
"12307","대전광역시 유성구 하기동","513","0513","0000","송림마을3단지(우미이노스빌2차)","전세","78.8529","202509","24","24,500","0","3","2005","노은로 353","202510~202710","신규","-","","","아파트"
"12308","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202509","24","4,057","11","14","2016","봉명로 16","202511~202710","갱신","-","1,609","24","아파트"
"12309","대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","전세","84.9500","202509","24","38,000","0","16","2014","상대로 16","202512~202712","신규","-","","","아파트"
