"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1812","울산광역시 동구 동부동","346-3","0346","0003","동서빌라","월세","59.1300","202512","26","1,000","45","4","1987","남목15길 31-5","202512~202804","신규","-","","","아파트"
"1813","울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","월세","59.4850","202512","26","2,000","60","7","1994","상방로 160","202601~202801","신규","-","","","아파트"
"1814","울산광역시 중구 성안동","858-1","0858","0001","성안금호타운","전세","74.6900","202512","26","15,000","0","13","1998","함월5길 35","202602~202802","신규","-","","","아파트"
"1815","울산광역시 남구 신정동","770-15","0770","0015","유씨티","월세","19.2400","202512","26","500","50","13","2015","중앙로 139","202601~202701","신규","-","","","아파트"
"1816","울산광역시 남구 신정동","851-21","0851","0021","신정현대홈타운3","전세","59.9000","202512","26","27,000","0","21","2001","수암로129번길 25","202601~202701","신규","-","","","아파트"
"1817","울산광역시 남구 신정동","872-50","0872","0050","신정코아","월세","59.4300","202512","26","1,000","80","2","1992","수암로64번길 28","202512~202712","신규","-","","","아파트"
"1818","울산광역시 남구 신정동","1890","1890","0000","문수로2차IPARK2단지","전세","101.4887","202512","26","68,000","0","9","2013","동산로69번길 14","202512~202612","갱신","-","59,000","0","아파트"
"1819","울산광역시 중구 남외동","508-1","0508","0001","삼환나우빌2단지","전세","84.9400","202512","26","37,000","0","13","2010","남외1길 20","202602~202802","신규","-","","","아파트"
"1820","울산광역시 북구 천곡동","940-1","0940","0001","우방","월세","49.5000","202512","26","500","40","8","1998","천곡길 199","202512~202712","신규","-","","","아파트"
"1821","울산광역시 울주군 삼남읍 신화리","1609","1609","0000","KTX울산역금아드림팰리스","전세","84.9600","202512","26","27,000","0","13","2018","도호1길 39-11","202601~202801","신규","-","","","아파트"
"1822","울산광역시 울주군 범서읍 천상리","299-1","0299","0001","천상동아","전세","59.6700","202512","26","10,000","0","7","1998","대동길 34","202601~202801","신규","-","","","아파트"
"1823","울산광역시 울주군 범서읍 천상리","259-5","0259","0005","천상극동","전세","59.8800","202512","26","8,500","0","7","1998","대동길 50","202512~202712","신규","-","","","아파트"
"1824","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202512","26","500","55","7","1992","방어진순환도로 995","202602~202802","신규","-","","","아파트"
"1825","울산광역시 동구 서부동","493-1","0493","0001","우주","전세","50.6400","202512","26","5,000","0","4","1987","남목7길 36","202603~202803","신규","-","","","아파트"
"1826","울산광역시 남구 신정동","1853","1853","0000","신성미소지움2단지","전세","84.9400","202512","25","41,000","0","14","2007","대암로 26","202604~202804","신규","-","","","아파트"
"1827","울산광역시 북구 정자동","3","0003","0000","벽산블루밍","월세","75.8650","202512","25","1,000","80","6","1993","동해안로 1502","202602~202802","신규","-","","","아파트"
"1828","울산광역시 울주군 범서읍 천상리","645","0645","0000","디아채","월세","84.9900","202512","25","2,000","80","18","1997","천상2길 16","202601~202801","신규","-","","","아파트"
"1829","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","월세","59.7800","202512","25","1,000","48","7","1993","안산로 50","202601~202801","갱신","-","1,000","38","아파트"
"1830","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","전세","51.6600","202512","25","15,000","0","8","1993","번영로107번길 22","202602~202803","신규","-","","","아파트"
"1831","울산광역시 남구 삼산동","1459-1","1459","0001","삼산현대","월세","84.9900","202512","25","2,000","100","8","1990","월평로 253","202602~202802","신규","-","","","아파트"
"1832","울산광역시 울주군 범서읍 구영리","855-2","0855","0002","구영2주공","월세","46.9000","202512","24","2,406","19","6","2007","점촌3길 23","202601~202712","갱신","-","2,083","17","아파트"
"1833","울산광역시 중구 우정동","369-1","0369","0001","선경2차","월세","84.9400","202512","24","3,000","92","15","1997","유곡로 10","202603~202803","신규","-","","","아파트"
"1834","울산광역시 남구 옥동","191-69","0191","0069","옥동롯데인벤스로얄","월세","84.9300","202512","24","40,000","45","13","2006","문수로335번길 27","202602~202802","신규","-","","","아파트"
"1835","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","59.9800","202512","24","17,318","0","14","2008","신선로 46","202601~202801","갱신","-","16,494","0","아파트"
"1836","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","월세","84.1449","202512","24","2,000","95","13","2018","신천로 26","202603~202703","갱신","사용","2,000","85","아파트"
"1837","울산광역시 북구 신천동","786","0786","0000","울산신천엠코타운","전세","84.5355","202512","24","29,000","0","6","2010","신천소공원로 15","202601~202803","신규","-","","","아파트"
"1838","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","월세","59.9800","202512","24","9,349","27","5","2008","신선로 46","202604~202804","갱신","-","12,465","18","아파트"
"1839","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","전세","84.8029","202512","24","50,000","0","14","2019","중앙로47번길 27","202602~202802","신규","-","","","아파트"
"1840","울산광역시 북구 송정동","1236-8","1236","0008","울산송정금강펜테리움그린테라스2차","월세","99.0000","202512","24","31,800","11","2","2019","박상진3로 55","202603~202710","신규","-","","","아파트"
"1841","울산광역시 남구 야음동","796-17","0796","0017","신선","월세","46.5300","202512","24","9,000","10","4","1995","야음로 4","202601~202801","신규","-","","","아파트"
"1842","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","월세","59.9800","202512","24","14,958","11","6","2008","신선로 46","202602~202802","갱신","-","14,246","12","아파트"
"1843","울산광역시 동구 서부동","248-24","0248","0024","서부성원상떼빌","전세","59.9200","202512","24","18,000","0","9","2005","봉수로 450","202601~202801","신규","-","","","아파트"
"1844","울산광역시 북구 중산동","1318","1318","0000","U-스타시티일동미라주더스타1단지","월세","73.4718","202512","24","2,000","108","20","2018","중산로 48","202601~202801","신규","-","","","아파트"
"1845","울산광역시 북구 양정동","819-2","0819","0002","한신더휴에듀포레2단지","전세","84.7737","202512","24","39,000","0","19","2023","효정7길 16","202602~202802","신규","-","","","아파트"
"1846","울산광역시 남구 신정동","1165-3","1165","0003","울산문수로동문디이스트","월세","84.6731","202512","24","4,000","160","20","2022","돋질로 3","202602~202802","신규","-","","","아파트"
"1847","울산광역시 중구 우정동","385","0385","0000","선경1차","전세","134.3000","202512","24","38,000","0","9","1994","우정3길 9","202512~202712","신규","-","","","아파트"
"1848","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","41.8500","202512","24","1,000","55","6","1993","번영로107번길 22","202512~202712","신규","-","","","아파트"
"1849","울산광역시 남구 삼산동","1459-1","1459","0001","삼산현대","월세","84.9900","202512","24","2,000","110","1","1990","월평로 253","202601~202801","신규","-","","","아파트"
"1850","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","84.7713","202512","24","45,000","0","23","2025","팔등로141번길 6","202601~202801","신규","-","","","아파트"
"1851","울산광역시 북구 송정동","1236-8","1236","0008","울산송정금강펜테리움그린테라스2차","월세","99.0000","202512","24","31,800","11","5","2019","박상진3로 55","202602~202710","신규","-","","","아파트"
"1852","울산광역시 북구 천곡동","940-1","0940","0001","우방","월세","49.5000","202512","24","300","40","4","1998","천곡길 199","202601~202801","신규","-","","","아파트"
"1853","울산광역시 중구 장현동","181","0181","0000","골드클래스","월세","76.5143","202512","24","3,000","100","2","2014","종가로 760","202601~202707","신규","-","","","아파트"
"1854","울산광역시 동구 방어동","917-3","0917","0003","한양코아맨션","전세","54.1200","202512","24","7,000","0","7","1990","월봉10길 107","202602~202802","신규","-","","","아파트"
"1855","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.8500","202512","24","300","45","9","1992","방어진순환도로 995","202512~202712","신규","-","","","아파트"
"1856","울산광역시 북구 화봉동","1440","1440","0000","화봉2주공","월세","46.9000","202512","24","2,749","21","9","2009","화산로 36","202512~202801","신규","-","","","아파트"
"1857","울산광역시 남구 무거동","832-2","0832","0002","무거현대","전세","59.9400","202512","24","11,500","0","9","1995","대학로121번길 59","202601~202801","신규","-","","","아파트"
"1858","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","월세","59.9900","202512","24","9,000","44","11","1996","굴화4길 22","202601~202801","신규","-","","","아파트"
"1859","울산광역시 중구 다운동","768","0768","0000","다운","월세","39.9900","202512","24","2,000","30","11","1992","다운6길 16","202512~202712","신규","-","","","아파트"
"1860","울산광역시 동구 화정동","851","0851","0000","현대파라다이스1","월세","55.5300","202512","24","1,000","50","13","1992","봉수로 110","202512~202612","신규","-","","","아파트"
"1861","울산광역시 동구 화정동","149-1","0149","0001","금강","월세","53.8400","202512","24","1,000","48","6","1990","봉수로 170","202603~202803","신규","-","","","아파트"
"1862","울산광역시 동구 화정동","149-2","0149","0002","대송현대2","월세","59.7800","202512","24","2,000","50","7","1991","대송3길 10","202601~202801","신규","-","","","아파트"
"1863","울산광역시 북구 신천동","244","0244","0000","무지개1","월세","59.8500","202512","23","1,000","55","3","1993","제내5길 26","202601~202712","신규","-","","","아파트"
"1864","울산광역시 울주군 언양읍 동부리","498","0498","0000","신울산경남아너스빌","전세","118.3019","202512","23","32,400","0","12","2010","북문11길 9","202601~202801","신규","-","","","아파트"
"1865","울산광역시 중구 우정동","723-1","0723","0001","청우하이츠","전세","84.9700","202512","23","16,000","0","13","1995","평동길 26","202602~202710","신규","-","","","아파트"
"1866","울산광역시 중구 우정동","430-5","0430","0005","남운아파트1,2동","월세","60.7200","202512","23","5,000","40","1","1985","우정1길 1","202512~202712","신규","-","","","아파트"
"1867","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","44.9400","202512","23","1,000","50","6","1993","번영로107번길 5","202512~202712","신규","-","","","아파트"
"1868","울산광역시 북구 송정동","1236-4","1236","0004","울산송정제일풍경채레이크뷰","월세","84.9588","202512","23","3,000","150","9","2019","박상진3로 73","202604~202804","신규","-","","","아파트"
"1869","울산광역시 동구 화정동","851","0851","0000","현대파라다이스1","전세","84.8800","202512","23","14,300","0","4","1992","봉수로 110","202601~202801","신규","-","","","아파트"
"1870","울산광역시 동구 화정동","162","0162","0000","대송현대1","월세","53.8400","202512","23","1,000","55","14","1990","대송1길 10","202512~202712","신규","-","","","아파트"
"1871","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","44.6296","202512","23","500","45","2","2015","작괘들길 41","202512~202707","신규","-","","","아파트"
"1872","울산광역시 북구 화봉동","1338","1338","0000","화봉1주공","월세","51.9300","202512","23","3,934","23","5","2009","화산로 33","202512~202801","신규","-","","","아파트"
"1873","울산광역시 울주군 범서읍 굴화리","758","0758","0000","문수산 더샵","전세","84.7900","202512","23","45,000","0","25","2014","장검길 88","202602~202802","신규","-","","","아파트"
"1874","울산광역시 남구 선암동","679-3","0679","0003","한라전원","월세","53.3400","202512","23","1,000","46","5","1988","두왕로 194","202512~202712","신규","-","","","아파트"
"1875","울산광역시 동구 방어동","929-7","0929","0007","동구미소지움","전세","59.1652","202512","23","12,600","0","8","2019","방어진순환도로 470","202601~202801","갱신","사용","12,000","0","아파트"
"1876","울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","전세","51.9800","202512","23","19,400","0","19","2014","종가로 142","202512~202712","갱신","사용","18,500","0","아파트"
"1877","울산광역시 북구 산하동","968-1","0968","0001","울산블루마시티푸르지오","전세","84.9328","202512","23","15,500","0","16","2014","강동산하5로 66","202512~202701","신규","-","","","아파트"
"1878","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","월세","84.9350","202512","23","2,000","100","27","2015","강동산하2로 43","202601~202801","신규","-","","","아파트"
"1879","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202512","23","1,000","65","9","1992","명덕로 30","202512~202712","신규","-","","","아파트"
"1880","울산광역시 북구 천곡동","940-1","0940","0001","우방","월세","49.5000","202512","23","500","40","13","1998","천곡길 199","202512~202712","신규","-","","","아파트"
"1881","울산광역시 동구 서부동","257-30","0257","0030","현대패밀리서부2","월세","59.9800","202512","23","500","60","6","1995","방어진순환도로 999","202602~202802","신규","-","","","아파트"
"1882","울산광역시 남구 신정동","1853","1853","0000","신성미소지움2단지","월세","84.9400","202512","23","2,000","101","25","2007","대암로 26","202512~202712","신규","-","","","아파트"
"1883","울산광역시 남구 신정동","1639-51","1639","0051","문수로IPARK2","전세","119.0606","202512","23","62,000","0","15","2003","문수로409번길 23","202602~202802","갱신","-","60,000","0","아파트"
"1884","울산광역시 중구 남외동","501-1","0501","0001","남외푸르지오2차","전세","134.7612","202512","23","47,500","0","17","2007","남외로 60","202602~202802","신규","-","","","아파트"
"1885","울산광역시 남구 선암동","537-1","0537","0001","삼익세라믹","월세","84.6000","202512","23","2,000","60","13","1990","두왕로190번길 77","202601~202801","신규","-","","","아파트"
"1886","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","월세","74.9554","202512","23","27,500","10","12","2018","신천로 26","202602~202802","신규","-","","","아파트"
"1887","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","84.9600","202512","23","42,000","0","1","2008","신선로 46","202602~202802","신규","-","","","아파트"
"1888","울산광역시 남구 옥동","144-1","0144","0001","대공원숲","월세","79.3400","202512","23","2,000","90","13","1991","대공원입구로10번길 14","202512~202712","신규","-","","","아파트"
"1889","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","전세","59.9900","202512","22","18,000","0","11","1997","굴화4길 20","202601~202801","신규","-","","","아파트"
"1890","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","월세","49.6500","202512","22","2,000","60","3","1996","굴화4길 22","202602~202801","신규","-","","","아파트"
"1891","울산광역시 울주군 범서읍 천상리","607-5","0607","0005","병산문수빌","전세","71.6720","202512","22","14,000","0","4","2012","천상3길 10-1","202601~202801","신규","-","","","아파트"
"1892","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","74.9966","202512","22","2,000","100","5","2018","망양길 50","202512~202606","갱신","사용","2,000","100","아파트"
"1893","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","39.7150","202512","22","300","55","6","2000","원동2길 19-2","202512~202712","신규","-","","","아파트"
"1894","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202512","22","1,019","32","10","2010","신천로 60","202512~202801","신규","-","","","아파트"
"1895","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","전세","84.2879","202512","22","45,000","0","19","2012","팔등로 85","202601~202801","신규","-","","","아파트"
"1896","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","99.9017","202512","22","46,000","0","24","2024","덕하1로 55","202603~202803","신규","-","","","아파트"
"1897","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","전세","59.9945","202512","22","29,000","0","10","2021","신천로 103","202512~202712","신규","-","","","아파트"
"1898","울산광역시 남구 신정동","1634","1634","0000","대공원I'PARK(1단지)","전세","59.9400","202512","22","30,000","0","7","1994","문수로410번길 10","202602~202802","신규","-","","","아파트"
"1899","울산광역시 북구 중산동","1010-1","1010","0001","약수제일","월세","59.9700","202512","22","2,000","30","6","1992","약수9길 20","202603~202803","신규","-","","","아파트"
"1900","울산광역시 북구 명촌동","BL-115","0115","0000","평창리비에르3차","전세","84.9841","202512","22","22,050","0","14","2003","명촌15길 10","202602~202802","갱신","사용","21,000","0","아파트"
"1901","울산광역시 남구 신정동","1626","1626","0000","신정수필아파트","전세","77.8200","202512","22","13,500","0","3","1980","동산로29번길 15","202512~202612","갱신","-","13,500","0","아파트"
"1902","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","51.6600","202512","22","2,000","55","9","1993","번영로107번길 22","202601~202801","신규","-","","","아파트"
"1903","울산광역시 울주군 청량읍 상남리","696-2","0696","0002","덕하한양수자인","전세","57.8700","202512","22","23,000","0","13","2018","덕하로 182","202602~202802","신규","-","","","아파트"
"1904","울산광역시 남구 달동","758","0758","0000","달동삼성2","월세","84.9300","202512","22","3,000","105","13","1997","신정로17번길 6","202601~202801","신규","-","","","아파트"
"1905","울산광역시 울주군 청량읍 상남리","696-2","0696","0002","덕하한양수자인","전세","57.8700","202512","22","23,000","0","13","2018","덕하로 182","202602~202802","신규","-","","","아파트"
"1906","울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","월세","55.9740","202512","22","2,000","100","18","2017","정동로 142","202601~202801","신규","-","","","아파트"
"1907","울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","월세","55.9740","202512","22","2,000","110","18","2017","정동로 142","202601~202801","신규","-","","","아파트"
"1908","울산광역시 중구 옥교동","82-1","0082","0001","태화강엑소디움","전세","153.7900","202512","22","70,000","0","8","2010","강북로 123","202601~202801","신규","-","","","아파트"
"1909","울산광역시 북구 염포동","201","0201","0000","현대1차","월세","51.0750","202512","22","1,000","40","3","1983","염포로 645","202602~202802","신규","-","","","아파트"
"1910","울산광역시 동구 전하동","782","0782","0000","스위첸웰츠타워2단지","전세","84.9010","202512","22","40,000","0","8","2023","방어진순환도로 865","202602~202802","신규","-","","","아파트"
"1911","울산광역시 울주군 온양읍 대안리","417","0417","0000","미도파","월세","59.7600","202512","22","1,000","55","1","1993","연안8길 38","202601~202801","신규","-","","","아파트"
"1912","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","99.9017","202512","22","45,000","0","28","2024","덕하1로 55","202602~202802","신규","-","","","아파트"
"1913","울산광역시 울주군 언양읍 동부리","249-7","0249","0007","태봉가든","월세","80.6400","202512","22","1,000","45","8","1991","동부3길 17-3","202512~202712","신규","-","","","아파트"
"1914","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","월세","84.9875","202512","22","3,000","100","15","2016","중산서로 19","202512~202712","신규","-","","","아파트"
"1915","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","전세","59.7800","202512","22","13,000","0","2","1992","명덕로 30","202601~202801","신규","-","","","아파트"
"1916","울산광역시 중구 우정동","369-1","0369","0001","선경2차","전세","59.7400","202512","22","16,500","0","20","1997","유곡로 10","202512~202712","갱신","사용","16,500","0","아파트"
"1917","울산광역시 북구 중산동","200","0200","0000","디아채","월세","84.9921","202512","22","1,000","90","4","2007","중산동로 37","202602~202802","신규","-","","","아파트"
"1918","울산광역시 북구 연암동","370","0370","0000","LG진로","월세","59.9400","202512","22","2,000","50","4","1995","두부곡4길 17","202601~202801","신규","-","","","아파트"
"1919","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","월세","59.7900","202512","22","1,000","35","2","1998","천곡길 165","202512~202712","신규","-","","","아파트"
"1920","울산광역시 울주군 삼남읍 신화리","1609","1609","0000","KTX울산역금아드림팰리스","월세","84.3700","202512","22","2,000","100","24","2018","도호1길 39-11","202602~202704","신규","-","","","아파트"
"1921","울산광역시 울주군 언양읍 동부리","360-1","0360","0001","언양동부주공","월세","49.8500","202512","22","1,000","48","6","1999","북문8길 17","202512~202712","갱신","사용","1,000","44","아파트"
"1922","울산광역시 북구 중산동","1317-1","1317","0001","U-스타시티일동미라주더스타3단지","월세","84.8941","202512","22","3,000","95","3","2019","중산로 45","202603~202803","신규","-","","","아파트"
"1923","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","38.6400","202512","22","1,000","50","13","1993","번영로107번길 5","202512~202612","신규","-","","","아파트"
"1924","울산광역시 중구 우정동","689","0689","0000","우정I'PARK","전세","125.5478","202512","22","53,000","0","23","2010","우정2길 45","202602~202802","갱신","-","48,000","0","아파트"
"1925","울산광역시 중구 유곡동","271-2","0271","0002","에일린의뜰3차","월세","84.8350","202512","22","3,000","115","15","2014","종가로 245","202603~202803","갱신","사용","3,000","110","아파트"
"1926","울산광역시 남구 신정동","1563-39","1563","0039","은월","월세","69.2200","202512","22","7,500","10","4","1981","거마로 115","202601~202801","신규","-","","","아파트"
"1927","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","전세","59.9610","202512","22","10,350","0","14","2001","천상길 43","202602~202802","신규","-","","","아파트"
"1928","울산광역시 울주군 범서읍 천상리","605","0605","0000","천상국태그린빌","전세","49.9800","202512","22","7,500","0","10","2001","천상4길 4","202601~202801","신규","-","","","아파트"
"1929","울산광역시 남구 삼산동","1459-1","1459","0001","삼산현대","월세","128.8700","202512","22","5,000","115","1","1990","월평로 253","202601~202801","신규","-","","","아파트"
"1930","울산광역시 남구 달동","1352-5","1352","0005","달동현대1","월세","84.9900","202512","22","2,000","120","5","1990","삼산중로 83","202601~202801","신규","-","","","아파트"
"1931","울산광역시 남구 삼산동","1461-1","1461","0001","우성","월세","73.0800","202512","22","5,000","80","1","1991","돋질로261번길 32","202601~202801","신규","-","","","아파트"
"1932","울산광역시 남구 달동","578-1","0578","0001","번영로코아루더클래식","전세","84.5542","202512","22","41,000","0","13","2017","번영로 165","202512~202604","신규","-","","","아파트"
"1933","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","전세","41.8500","202512","22","13,000","0","7","1993","번영로107번길 22","202601~202801","신규","-","","","아파트"
"1934","울산광역시 중구 복산동","832","0832","0000","번영로센트리지3단지","월세","59.8650","202512","21","3,000","145","7","2023","복산1길 1","202602~202802","신규","-","","","아파트"
"1935","울산광역시 울주군 범서읍 굴화리","758","0758","0000","문수산 더샵","전세","84.8900","202512","21","40,000","0","7","2014","장검길 88","202601~202801","신규","-","","","아파트"
"1936","울산광역시 동구 동부동","672","0672","0000","남목현대","전세","50.1000","202512","21","5,500","0","1","1992","남목12길 17","202601~202801","신규","-","","","아파트"
"1937","울산광역시 동구 동부동","672","0672","0000","남목현대","전세","50.1000","202512","21","5,500","0","1","1992","남목12길 17","-","-","-","","","아파트"
"1938","울산광역시 중구 성안동","832-6","0832","0006","신한다솜","월세","31.5000","202512","21","500","45","1","1998","함월8길 6","202512~202612","신규","-","","","아파트"
"1939","울산광역시 울주군 온양읍 대안리","266-1","0266","0001","솔베이사택","월세","49.1400","202512","21","500","45","2","1993","화산발리로 718-5","202512~202612","갱신","사용","500","45","아파트"
"1940","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","월세","84.5765","202512","21","3,000","160","24","2025","당산2길 3","202512~202712","신규","-","","","아파트"
"1941","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","월세","84.9275","202512","21","3,000","140","20","2017","호계매곡1로 32","202603~202803","신규","-","","","아파트"
"1942","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","전세","84.9044","202512","21","37,000","0","29","2017","호계매곡1로 32","202603~202803","신규","-","","","아파트"
"1943","울산광역시 중구 다운동","620","0620","0000","다운삼성","전세","59.5200","202512","21","12,000","0","10","1997","운곡3길 24","202601~202612","갱신","-","12,000","0","아파트"
"1944","울산광역시 북구 상안동","381-1","0381","0001","쌍용아진그린타운2","월세","59.9800","202512","21","1,500","60","1","1996","아진로 75","202603~202803","신규","-","","","아파트"
"1945","울산광역시 남구 무거동","1183-1","1183","0001","삼호","월세","59.6500","202512","21","500","55","5","1992","삼호로 64","202512~202712","신규","-","","","아파트"
"1946","울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","월세","55.4700","202512","21","1,000","48","5","1986","수암로22번길 15","202601~202801","신규","-","","","아파트"
"1947","울산광역시 북구 중산동","1317-3","1317","0003","U-스타시티일동미라주더스타2단지","전세","73.4718","202512","21","28,000","0","13","2018","중산로 47","202602~202802","신규","-","","","아파트"
"1948","울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9000","202512","21","11,000","0","13","1994","점촌4길 77","202601~202801","갱신","사용","11,000","0","아파트"
"1949","울산광역시 북구 명촌동","BL-126-101","0126","0101","평창리비에르2차","월세","71.5457","202512","21","2,000","80","11","2003","명촌로 91","202603~202803","신규","-","","","아파트"
"1950","울산광역시 북구 중산동","1317-1","1317","0001","U-스타시티일동미라주더스타3단지","전세","59.9284","202512","21","24,000","0","14","2019","중산로 45","202602~202802","신규","-","","","아파트"
"1951","울산광역시 북구 화봉동","639-1","0639","0001","효성.삼환아파트","전세","59.9850","202512","21","13,100","0","10","1996","통샘10길 9","202601~202801","신규","-","","","아파트"
"1952","울산광역시 북구 화봉동","639-1","0639","0001","효성.삼환아파트","전세","59.9850","202512","21","13,100","0","11","1996","통샘10길 9","202601~202801","신규","-","","","아파트"
"1953","울산광역시 동구 화정동","851","0851","0000","현대파라다이스1","월세","55.5300","202512","21","1,000","40","1","1992","봉수로 110","202601~202701","신규","-","","","아파트"
"1954","울산광역시 동구 방어동","400","0400","0000","로하스","월세","84.2730","202512","20","2,000","73","4","2013","내진길 50","202512~202712","갱신","-","2,000","65","아파트"
"1955","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","월세","59.7900","202512","20","1,000","50","8","1998","천곡길 165","202601~202801","신규","-","","","아파트"
"1956","울산광역시 동구 화정동","149-2","0149","0002","대송현대2","전세","59.7800","202512","20","11,400","0","12","1991","대송3길 10","202602~202802","신규","-","","","아파트"
"1957","울산광역시 북구 달천동","1-5","0001","0005","달천아이파크1차","월세","134.9050","202512","20","5,000","130","18","2008","달천로 50","202602~202802","신규","-","","","아파트"
"1958","울산광역시 북구 정자동","3","0003","0000","벽산블루밍","월세","59.9400","202512","20","700","65","1","1993","동해안로 1502","202601~202801","신규","-","","","아파트"
"1959","울산광역시 동구 방어동","59-1","0059","0001","대왕암엘크루","전세","74.5400","202512","20","27,000","0","17","2014","등대4길 26","202602~202802","신규","-","","","아파트"
"1960","울산광역시 북구 산하동","969-1","0969","0001","울산블루마시티서희스타힐스블루원아파트","전세","84.5645","202512","20","18,900","0","18","2016","산하중앙3로 142","202512~202712","갱신","사용","18,000","0","아파트"
"1961","울산광역시 북구 산하동","969-1","0969","0001","울산블루마시티서희스타힐스블루원아파트","전세","84.5645","202512","20","18,900","0","18","2016","산하중앙3로 142","-","-","-","","","아파트"
"1962","울산광역시 남구 삼산동","1498-4","1498","0004","팔레드상떼","월세","121.6440","202512","20","25,000","50","12","2013","번영로 234","202602~202802","신규","-","","","아파트"
"1963","울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","월세","55.9740","202512","20","2,000","110","14","2017","정동로 142","202512~202802","신규","-","","","아파트"
"1964","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","전세","59.9700","202512","20","26,900","0","9","1999","대암로 82","202602~202802","신규","-","","","아파트"
"1965","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","전세","73.0200","202512","20","36,000","0","4","2020","신선로 186","202602~202802","신규","-","","","아파트"
"1966","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9801","202512","20","36,000","0","6","2024","덕하1로 25","202603~202803","신규","-","","","아파트"
"1967","울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","월세","79.3200","202512","20","3,000","80","15","1994","점촌4길 77","202602~202801","신규","-","","","아파트"
"1968","울산광역시 북구 연암동","415","0415","0000","벽산늘푸른","전세","59.4850","202512","20","17,000","0","7","1994","상방로 160","202601~202801","신규","-","","","아파트"
"1969","울산광역시 동구 전하동","782","0782","0000","스위첸웰츠타워2단지","전세","76.3540","202512","20","23,100","0","30","2023","방어진순환도로 865","202602~202802","갱신","사용","22,000","0","아파트"
"1970","울산광역시 중구 복산동","834","0834","0000","번영로센트리지5단지","전세","84.9710","202512","20","42,000","0","20","2023","복산1길 1","202602~202802","갱신","사용","40,000","0","아파트"
