"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"270","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202602","12","13,770","0","16","2023","고원로 119","202603~202703","갱신","-","13,500","0","아파트"
"271","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202602","12","7,145","0","2","2000","청운1길 30","202603~202703","갱신","-","6,992","0","아파트"
"272","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","59.9330","202602","12","6,356","5","10","2000","청운1길 30","202602~202702","갱신","-","6,220","5","아파트"
"273","강원특별자치도 동해시 효가동","488","0488","0000","아델리움희담재","전세","59.9864","202602","12","13,990","0","14","2021","효가1로 58","202602~202704","신규","-","","","아파트"
"274","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202602","12","6,123","0","1","2000","청운1길 16","202602~202702","갱신","-","5,992","0","아파트"
"275","강원특별자치도 강릉시 입암동","321","0321","0000","강릉입암동금호어울림","전세","123.6500","202602","12","26,000","0","4","2007","성덕로 328-15","202602~202802","신규","-","","","아파트"
"276","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202602","12","12,000","0","15","1998","성덕포남로 39","202603~202803","신규","-","","","아파트"
"277","강원특별자치도 태백시 황지동","244-11","0244","0011","공무원","월세","45.5100","202602","12","200","30","5","1989","태붐로 9","202602~202702","신규","-","","","아파트"
"278","강원특별자치도 삼척시 정상동","356-2","0356","0002","강부3차","월세","27.3600","202602","12","200","30","7","1995","동해대로 4122-20","202602~202802","신규","-","","","아파트"
"279","강원특별자치도 강릉시 입암동","641","0641","0000","입암1주공","전세","46.7400","202602","12","7,000","0","5","1986","강변로 364","202603~202803","신규","-","","","아파트"
"280","강원특별자치도 춘천시 동내면 거두리","1135","1135","0000","춘천거두2지구행복주택","월세","26.9000","202602","12","2,746","8","18","2018","거두택지길 70","202604~202803","갱신","-","2,634","7","아파트"
"281","강원특별자치도 속초시 조양동","1588","1588","0000","속초2차IPARK","월세","84.9200","202602","12","3,000","110","8","2022","청대마을길 60","202602~202802","신규","-","","","아파트"
"282","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","월세","50.0000","202602","12","1,000","60","6","1995","청대로204번길 40","202603~202803","신규","-","","","아파트"
"283","강원특별자치도 동해시 평릉동","449","0449","0000","동해하나리움","전세","59.9844","202602","12","15,000","0","6","2010","평원로 115","202604~202802","신규","-","","","아파트"
"284","강원특별자치도 강릉시 저동","4-4","0004","0004","경포현대","전세","59.7850","202602","12","14,000","0","1","1996","경포로463번안길 14","202602~202802","신규","-","","","아파트"
"285","강원특별자치도 동해시 천곡동","788","0788","0000","이안동해센트럴","월세","74.9539","202602","12","2,000","80","8","2021","천곡로 5","202604~202804","신규","-","","","아파트"
"286","강원특별자치도 속초시 조양동","1501","1501","0000","부영5","전세","40.0000","202602","12","9,000","0","13","1995","청대로204번길 40","202603~202803","신규","-","","","아파트"
"287","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","21.4649","202602","12","1,000","60","22","2021","동해대로 4008","202602~202702","신규","-","","","아파트"
"288","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","49.6500","202602","12","500","36","7","2001","청대로 8","202602~202712","신규","-","","","아파트"
"289","강원특별자치도 동해시 천곡동","1060-2","1060","0002","센트로빌","월세","59.9587","202602","12","2,500","45","11","2003","한섬로 73","202603~202803","신규","-","","","아파트"
"290","강원특별자치도 동해시 천곡동","1004-1","1004","0001","시영3차","월세","49.9400","202602","12","500","30","4","1994","동굴로 20","202602~202802","신규","-","","","아파트"
"291","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","59.9515","202602","12","13,770","0","14","2023","태붐로 54","202602~202702","갱신","-","13,500","0","아파트"
"292","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202602","12","13,770","0","2","2023","고원로 119","202602~202702","갱신","-","13,500","0","아파트"
"293","강원특별자치도 춘천시 석사동","727-6","0727","0006","청구","전세","59.9650","202602","12","13,500","0","5","1997","서부대성로 332","202602~202802","갱신","-","13,500","0","아파트"
"294","강원특별자치도 원주시 단구동","186-11","0186","0011","선아","월세","74.3760","202602","12","300","40","3","1980","치악로 1650","202603~202701","신규","-","","","아파트"
"295","강원특별자치도 원주시 단구동","1588-3","1588","0003","세경5차","전세","59.9500","202602","12","9,500","0","6","2001","단구로 412","202603~202803","신규","-","","","아파트"
"296","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202602","12","2,000","100","13","2025","시청로 526-35","202604~202804","신규","-","","","아파트"
"297","강원특별자치도 춘천시 온의동","591","0591","0000","춘천센트럴파크푸르지오","전세","84.8968","202602","12","37,000","0","8","2021","스포츠타운길 501","202602~202802","신규","-","","","아파트"
"298","강원특별자치도 원주시 태장동","1040-8","1040","0008","대흥2","월세","59.9400","202602","12","1,000","60","7","1995","흥양로 30","202602~202802","신규","-","","","아파트"
"299","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9425","202602","12","32,000","0","21","2021","서원대로 290","202602~202802","갱신","-","28,500","0","아파트"
"300","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.8600","202602","12","24,000","0","10","2019","혁신로 224","202603~202803","신규","-","","","아파트"
"301","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202602","12","18,084","0","13","2015","배울로 49","202603~202702","갱신","-","17,747","0","아파트"
"302","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202602","12","18,084","0","11","2015","배울로 49","202602~202702","갱신","-","17,747","0","아파트"
"303","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.8600","202602","12","24,000","0","10","2019","혁신로 224","-","-","-","","","아파트"
"304","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","월세","59.9580","202602","12","2,000","100","15","2018","백령로 215","202604~202804","신규","-","","","아파트"
"305","강원특별자치도 춘천시 후평동","916","0916","0000","춘천후평행복주택","월세","21.7400","202602","12","3,197","7","10","2023","삭주로145번길 15","202603~202802","갱신","-","2,297","12","아파트"
"306","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","월세","74.6822","202602","12","10,000","90","3","2019","안마산로 133","202605~202805","갱신","사용","10,000","90","아파트"
"307","강원특별자치도 춘천시 퇴계동","1025","1025","0000","퇴계7단지주공","월세","46.2200","202602","12","2,331","23","3","2004","승지골길16번길 14","202603~202802","갱신","-","1,616","23","아파트"
"308","강원특별자치도 춘천시 퇴계동","967","0967","0000","퇴계주공1차","전세","49.7100","202602","12","11,500","0","1","2000","퇴계로 167","202602~202802","신규","-","","","아파트"
"309","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202602","12","17,711","0","17","2015","양지로 160","202602~202702","갱신","-","17,330","0","아파트"
"310","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202602","12","17,711","0","4","2015","양지로 160","202602~202702","갱신","-","17,330","0","아파트"
"311","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202602","12","18,084","0","2","2015","배울로 49","202602~202702","갱신","-","17,747","0","아파트"
"312","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","51.5100","202602","12","2,719","31","8","2015","혁신로 350","202603~202802","갱신","-","2,589","29","아파트"
"313","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9300","202602","12","23,000","0","10","2013","혁신로 92","202603~202803","갱신","-","27,000","0","아파트"
"314","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202602","12","18,084","0","16","2015","배울로 49","202604~202704","갱신","-","17,747","0","아파트"
"315","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","월세","101.6685","202602","12","2,000","100","12","2008","늘품로 199","202603~202803","신규","-","","","아파트"
"316","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","전세","84.9595","202602","12","19,000","0","3","2008","늘품로 199","202602~202802","신규","-","","","아파트"
"317","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","29.9100","202602","12","509","17","7","2015","혁신로 350","202603~202802","갱신","-","675","16","아파트"
"318","강원특별자치도 원주시 무실동","1716-1","1716","0001","원주무실7주공","월세","46.9000","202602","12","3,089","16","13","2009","시청로 40","202603~202802","갱신","-","3,028","15","아파트"
"319","강원특별자치도 원주시 무실동","1790","1790","0000","무실8단지엘에이치","월세","46.9000","202602","12","2,137","26","1","2010","무실로 300","202604~202803","갱신","-","2,041","25","아파트"
"320","강원특별자치도 강릉시 홍제동","1007","1007","0000","강릉홍제힐스테이트","전세","129.6890","202602","12","38,000","0","3","2007","토성로 39","202604~202804","신규","-","","","아파트"
"321","강원특별자치도 강릉시 홍제동","1043","1043","0000","엘에이치미디어촌7단지","월세","84.7800","202602","12","4,843","61","1","2018","선수촌로 36","202602~202803","신규","-","","","아파트"
"322","강원특별자치도 원주시 학성동","1032-6","1032","0006","삼천리1","전세","133.8000","202602","12","11,000","0","5","1991","학성길 46","202604~202804","신규","-","","","아파트"
"323","강원특별자치도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","전세","105.8675","202602","12","31,500","0","16","2019","혁신로 405","202603~202803","신규","-","","","아파트"
"324","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","51.5100","202602","12","6,019","14","10","2015","혁신로 350","202603~202802","갱신","-","5,889","13","아파트"
"325","강원특별자치도 원주시 반곡동","1894-2","1894","0002","힐데스하임5단지","전세","84.9593","202602","11","32,000","0","8","2015","혁신로 91","202603~202803","갱신","-","31,000","0","아파트"
"326","강원특별자치도 춘천시 후평동","904","0904","0000","춘천더샵","월세","59.9286","202602","11","1,098","16","15","2008","후석로 325","202602~202806","신규","-","","","아파트"
"327","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","전세","39.6900","202602","11","9,000","0","5","1989","후만로 56","202602~202802","갱신","사용","9,200","0","아파트"
"328","강원특별자치도 춘천시 후평동","885-1","0885","0001","세경4차","전세","50.4000","202602","11","6,500","0","5","1994","세실로 173","202602~202802","갱신","사용","6,500","0","아파트"
"329","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","월세","49.6800","202602","11","1,000","45","8","1991","삭주로 125","202602~202802","신규","-","","","아파트"
"330","강원특별자치도 춘천시 후평동","885-1","0885","0001","세경4차","전세","52.9200","202602","11","7,500","0","1","1994","세실로 173","202603~202803","신규","-","","","아파트"
"331","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","월세","39.3000","202602","11","500","45","4","1989","후만로 15","202602~202802","신규","-","","","아파트"
"332","강원특별자치도 춘천시 후평동","916","0916","0000","춘천후평행복주택","월세","44.9300","202602","11","6,596","10","9","2023","삭주로145번길 15","202603~202802","갱신","사용","6,424","9","아파트"
"333","강원특별자치도 춘천시 후평동","885","0885","0000","청실","월세","62.6400","202602","11","1,000","45","2","1991","세실로 187","202602~202802","신규","-","","","아파트"
"334","강원특별자치도 춘천시 석사동","820","0820","0000","퇴계3주공","전세","84.7900","202602","11","17,500","0","10","1999","퇴계로 220-19","202604~202804","신규","-","","","아파트"
"335","강원특별자치도 춘천시 석사동","694","0694","0000","세경5차아파트","월세","51.0703","202602","11","14,300","4","1","2025","남춘천새길 42","202602~202802","신규","-","","","아파트"
"336","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9425","202602","11","33,000","0","6","2021","서원대로 290","202604~202804","신규","-","","","아파트"
"337","강원특별자치도 춘천시 온의동","510","0510","0000","럭키","전세","84.9700","202602","11","14,500","0","2","1993","영서로 2317","202602~202802","신규","-","","","아파트"
"338","강원특별자치도 원주시 관설동","1820","1820","0000","원주동문디이스트","전세","84.9708","202602","11","26,000","0","12","2025","치악로 1405","202603~202803","신규","-","","","아파트"
"339","강원특별자치도 춘천시 우두동","1089","1089","0000","춘천우두이지더원시그니처","전세","84.9667","202602","11","27,000","0","4","2021","우두1길 70","202602~202702","갱신","-","22,000","0","아파트"
"340","강원특별자치도 춘천시 우두동","1086","1086","0000","춘천우두엘에이치천년나무1단지","월세","36.9600","202602","11","3,306","8","2","2017","우두로 130","202604~202803","갱신","-","3,267","8","아파트"
"341","강원특별자치도 춘천시 우두동","1068-1","1068","0001","동부","전세","84.9610","202602","11","14,000","0","15","1994","충열로 32","202603~202803","신규","-","","","아파트"
"342","강원특별자치도 원주시 단구동","1588-1","1588","0001","현진에버빌2","전세","59.6990","202602","11","14,000","0","5","2002","늘품로 38","202603~202803","신규","-","","","아파트"
"343","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.9800","202602","11","2,000","100","2","2018","선수촌로 10","202603~202803","신규","-","","","아파트"
"344","강원특별자치도 원주시 우산동","333-9","0333","0009","동보렉스1","월세","43.9550","202602","11","400","34","5","1988","진광길 24","202602~202612","신규","-","","","아파트"
"345","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.9800","202602","11","2,000","100","2","2018","선수촌로 10","202603~202803","신규","-","","","아파트"
"346","강원특별자치도 원주시 무실동","1644","1644","0000","무실주공4단지","전세","84.5200","202602","11","20,500","0","2","2001","시청로 88","202603~202803","신규","-","","","아파트"
"347","강원특별자치도 원주시 단계동","1218","1218","0000","원주봉화산벨라시티2차아파트","월세","59.9841","202602","11","2,000","100","13","2018","백간길 17-14","202602~202802","신규","-","","","아파트"
"348","강원특별자치도 원주시 단계동","880","0880","0000","코오롱","전세","59.7300","202602","11","12,500","0","3","1994","로아노크로 15","202603~202803","갱신","사용","13,500","0","아파트"
"349","강원특별자치도 원주시 단계동","806-1","0806","0001","현진","전세","84.7400","202602","11","13,950","0","6","1993","봉화로 122","202603~202803","신규","-","","","아파트"
"350","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","60.4694","202602","11","12,479","0","20","2019","봉화서부로 26","202604~202704","신규","-","","","아파트"
"351","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202602","11","12,479","0","6","2019","봉화서부로 26","202602~202702","갱신","사용","12,223","0","아파트"
"352","강원특별자치도 원주시 단계동","1084-2","1084","0002","장미","전세","59.6700","202602","11","10,800","0","5","1995","백간길 81","202602~202802","신규","-","","","아파트"
"353","강원특별자치도 춘천시 효자동","333","0333","0000","주공8단지","월세","42.4800","202602","11","419","8","1","1991","공지로 234-16","202603~202802","신규","-","","","아파트"
"354","강원특별자치도 춘천시 효자동","701","0701","0000","내안愛양우","전세","84.9840","202602","11","22,000","0","10","2005","공지로317번길 11","202604~202804","신규","-","","","아파트"
"355","강원특별자치도 원주시 무실동","1640","1640","0000","요진보네르카운티","전세","86.6900","202602","11","24,000","0","1","2004","시청로 64","202603~202803","신규","-","","","아파트"
"356","강원특별자치도 원주시 반곡동","1818-5","1818","0005","푸른숨엘에이치10단지","월세","46.7300","202602","11","5,164","13","18","2015","혁신로 350","202603~202802","갱신","-","2,252","26","아파트"
"357","강원특별자치도 원주시 반곡동","1894-2","1894","0002","힐데스하임5단지","전세","84.9671","202602","11","32,150","0","13","2015","혁신로 91","202603~202803","갱신","-","33,300","0","아파트"
"358","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202602","11","18,084","0","19","2015","배울로 49","202605~202705","갱신","-","17,747","0","아파트"
"359","강원특별자치도 춘천시 퇴계동","1015","1015","0000","퇴계주공6차","전세","59.9200","202602","11","18,000","0","10","2002","지석로 64","202607~202807","신규","-","","","아파트"
"360","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","전세","84.8265","202602","11","42,000","0","22","2019","안마산로 133","202602~202802","신규","-","","","아파트"
"361","강원특별자치도 양양군 양양읍 월리","449-1","0449","0001","명지푸르미","월세","59.4490","202602","11","1,500","65","15","2002","남대천로 99-14","202602~202802","신규","-","","","아파트"
"362","강원특별자치도 고성군 간성읍 상리","443-2","0443","0002","고성석미모닝파크","전세","84.5100","202602","11","17,000","0","3","2014","수성로 126","202603~202803","신규","-","","","아파트"
"363","강원특별자치도 철원군 동송읍 이평리","1589","1589","0000","LH철원동송2단지(임대)(201,202동)","월세","46.4400","202602","11","2,785","22","1","2023","이평1로37번길 4-27","202604~202803","신규","-","","","아파트"
"364","강원특별자치도 원주시 지정면 가곡리","1537","1537","0000","원주롯데캐슬더퍼스트1차","전세","59.9996","202602","11","17,000","0","11","2018","가곡로 50","202602~202802","신규","-","","","아파트"
"365","강원특별자치도 강릉시 주문진읍 주문리","61","0061","0000","주문진라일플로리스4차","전세","27.9560","202602","11","7,000","0","13","2017","오리나루2길 25","202603~202803","신규","-","","","아파트"
"366","강원특별자치도 횡성군 횡성읍 읍하리","172","0172","0000","횡성읍하엘에이치","월세","46.9000","202602","11","1,816","22","3","2011","앞들서2로 34","202603~202802","갱신","-","1,682","21","아파트"
"367","강원특별자치도 철원군 동송읍 이평리","572-4","0572","0004","유명(101,102동)","전세","36.0000","202602","11","2,000","0","9","1997","금학로116번길 13","202602~202802","신규","-","","","아파트"
"368","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","월세","59.9887","202602","11","1,000","75","1","2019","조엄로 393","202603~202803","신규","-","","","아파트"
"369","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","월세","39.6000","202602","11","300","33","1","1991","샘실1길 5","202602~202802","신규","-","","","아파트"
"370","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202602","11","8,316","24","9","2013","평원로 110","202603~202703","갱신","-","8,137","23","아파트"
"371","강원특별자치도 강릉시 포남동","1200","1200","0000","포남2주공","월세","39.3000","202602","11","500","40","5","1989","산양큰길 37","202602~202802","신규","-","","","아파트"
"372","강원특별자치도 삼척시 교동","788","0788","0000","교동지웰","전세","84.8690","202602","11","22,000","0","14","2018","동해대로 4183","202603~202803","신규","-","","","아파트"
"373","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","전세","39.6000","202602","11","6,000","0","3","1992","샘실1길 5","-","-","-","","","아파트"
"374","강원특별자치도 강릉시 포남동","1065","1065","0000","포남1주공","전세","42.5500","202602","11","3,500","0","4","1981","보래미상길 65","202602~202702","신규","-","","","아파트"
"375","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202602","11","7,775","11","4","1999","가작로 71","202602~202702","신규","-","","","아파트"
"376","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202602","11","7,775","11","3","1999","가작로 71","202603~202703","신규","-","","","아파트"
"377","강원특별자치도 강릉시 교동","46-1","0046","0001","한신","전세","84.9800","202602","11","15,000","0","2","1997","명륜로 95-7","202602~202802","신규","-","","","아파트"
"378","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202602","11","6,123","0","3","2000","청운1길 30","202602~202702","갱신","사용","5,992","0","아파트"
"379","강원특별자치도 속초시 조양동","1588","1588","0000","속초2차IPARK","전세","79.3600","202602","11","26,000","0","22","2022","청대마을길 60","202603~202803","신규","-","","","아파트"
"380","강원특별자치도 속초시 조양동","1505","1505","0000","부영9","월세","50.0000","202602","11","1,000","60","5","1995","조양로142번길 13","202602~202802","신규","-","","","아파트"
"381","강원특별자치도 속초시 조양동","1502","1502","0000","부영6","전세","50.0000","202602","11","11,500","0","5","1995","조양로 163","202602~202802","갱신","-","11,500","0","아파트"
"382","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","59.7600","202602","11","500","50","2","2001","청대로 22-7","202604~202804","갱신","사용","500","49","아파트"
"383","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","월세","84.9933","202602","11","20,245","11","12","2015","소양강로 104","202602~202702","신규","-","","","아파트"
"384","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202602","11","6,123","0","5","2000","청운1길 30","202602~202702","갱신","사용","5,992","0","아파트"
"385","강원특별자치도 강릉시 입암동","321","0321","0000","강릉입암동금호어울림","전세","84.9600","202602","11","27,100","0","4","2007","성덕로 328-15","202602~202802","신규","-","","","아파트"
"386","강원특별자치도 속초시 교동","658-42","0658","0042","속초교동블루핀","월세","24.8800","202602","11","500","50","12","2019","교동로1길 17","202602~202702","신규","-","","","아파트"
"387","강원특별자치도 속초시 교동","783","0783","0000","대명늘푸른","전세","59.9584","202602","11","12,000","0","4","2000","미시령로3337번길 7","202603~202803","갱신","사용","12,000","0","아파트"
"388","강원특별자치도 속초시 교동","898","0898","0000","주공2","월세","39.6900","202602","11","500","45","2","1990","번영로43번길 52","202602~202802","신규","-","","","아파트"
"389","강원특별자치도 속초시 교동","961","0961","0000","청초대우","전세","70.2360","202602","11","16,000","0","9","1998","동해대로 4271","202603~202803","신규","-","","","아파트"
"390","강원특별자치도 강릉시 입암동","685","0685","0000","입암5주공","월세","39.9900","202602","11","500","40","7","1996","성덕포남로 89-17","202603~202803","신규","-","","","아파트"
"391","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202602","11","7,145","0","4","2000","청운1길 30","202602~202702","갱신","사용","6,992","0","아파트"
"392","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202602","11","8,986","13","8","1999","가작로 71","202602~202702","신규","-","","","아파트"
"393","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202602","11","500","35","7","2012","효자로 572-1","202603~202703","신규","-","","","아파트"
"394","강원특별자치도 동해시 효가동","488","0488","0000","아델리움희담재","전세","74.9419","202602","11","16,200","0","1","2021","효가1로 58","202603~202704","신규","-","","","아파트"
"395","강원특별자치도 원주시 문막읍 건등리","1743","1743","0000","서원주코아루아너스","월세","131.5530","202602","11","1,500","100","13","2018","원문로 1700","202603~202803","신규","-","","","아파트"
"396","강원특별자치도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","월세","29.8200","202602","11","500","40","2","1988","초당원길 21","202602~202802","신규","-","","","아파트"
"397","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202602","10","6,123","0","12","2000","청운1길 30","202602~202702","갱신","사용","5,992","0","아파트"
"398","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","전세","39.0800","202602","10","5,600","0","11","2012","효자로 572-1","202602~202802","갱신","-","5,700","0","아파트"
"399","강원특별자치도 삼척시 정상동","356-2","0356","0002","강부3차","전세","58.7100","202602","10","5,000","0","1","1995","동해대로 4122-20","202603~202803","신규","-","","","아파트"
"400","강원특별자치도 속초시 교동","984","0984","0000","석미모닝파크","월세","73.1000","202602","10","2,000","70","2","2005","수복로 12","202602~202802","갱신","-","2,000","70","아파트"
"401","강원특별자치도 속초시 교동","923","0923","0000","삼환","월세","54.5800","202602","10","500","55","4","1994","밤골3길 39","202602~202802","신규","-","","","아파트"
"402","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202602","10","7,775","11","12","1999","가작로 71","202603~202703","신규","-","","","아파트"
"403","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202602","10","7,775","11","3","1999","가작로 71","202602~202702","신규","-","","","아파트"
"404","강원특별자치도 동해시 이도동","154","0154","0000","이도2주공","월세","59.3900","202602","10","1,000","50","15","1999","이원길 180-2","202604~202804","신규","-","","","아파트"
"405","강원특별자치도 속초시 조양동","1587","1587","0000","속초조양동양우내안애오션스카이","전세","84.6262","202602","10","30,000","0","27","2021","청호로 8","202602~202802","신규","-","","","아파트"
"406","강원특별자치도 속초시 조양동","1567","1567","0000","속초청대주공","월세","46.9000","202602","10","2,246","19","1","2009","소평로 112","202604~202803","갱신","-","2,180","0","아파트"
"407","강원특별자치도 속초시 중앙동","468-19","0468","0019","힐스테이트속초센트럴","전세","78.9230","202602","10","26,000","0","34","2021","중앙로 170","202604~202704","갱신","사용","26,000","0","아파트"
"408","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202602","10","9,531","16","10","2013","평원로 110","202602~202702","갱신","-","9,326","16","아파트"
"409","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202602","10","19,380","0","4","2023","태붐로 54","202602~202702","갱신","-","19,000","0","아파트"
"410","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202602","10","13,770","0","23","2023","고원로 119","202603~202703","갱신","-","13,500","0","아파트"
"411","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202602","10","13,770","0","10","2023","고원로 119","202603~202703","갱신","-","13,500","0","아파트"
"412","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202602","10","13,770","0","18","2023","고원로 119","202602~202702","갱신","-","13,500","0","아파트"
"413","강원특별자치도 동해시 천곡동","1077-2","1077","0002","동아","월세","77.5800","202602","10","2,000","60","15","1992","천곡로 56-3","202602~202703","갱신","-","3,000","55","아파트"
"414","강원특별자치도 강릉시 지변동","334","0334","0000","덕원임대","월세","52.1760","202602","10","1,000","45","8","1998","죽헌길85번길 25","202602~202802","신규","-","","","아파트"
"415","강원특별자치도 강릉시 지변동","729","0729","0000","강릉더리브퍼스티지","전세","130.0236","202602","10","50,000","0","7","2024","경포로 33-9","202602~202802","신규","-","","","아파트"
"416","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","전세","59.7600","202602","10","11,500","0","12","2001","청대로 8","202604~202804","신규","-","","","아파트"
"417","강원특별자치도 강릉시 회산동","130","0130","0000","힐스테이트강릉","전세","74.9985","202602","10","25,000","0","9","2018","회산로383번길 37","202602~202802","신규","-","","","아파트"
"418","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","전세","39.6900","202602","10","7,000","0","5","1989","관대길16번길 6","202602~202702","신규","-","","","아파트"
"419","강원특별자치도 강릉시 내곡동","476","0476","0000","내곡한라","전세","59.9700","202602","10","13,950","0","4","1997","강변로 114","202603~202703","신규","-","","","아파트"
"420","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","월세","84.9933","202602","10","12,007","53","5","2015","소양강로 104","202602~202702","신규","-","","","아파트"
"421","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","월세","84.9933","202602","10","20,245","11","7","2015","소양강로 104","202602~202702","신규","-","","","아파트"
"422","강원특별자치도 강릉시 송정동","1065","1065","0000","강릉송정신원아침도시","월세","75.9722","202602","10","5,000","110","2","2020","경강로 2498","202602~202802","신규","-","","","아파트"
"423","강원특별자치도 강릉시 입암동","506-5","0506","0005","태평양임대","월세","39.3480","202602","10","1,000","50","2","1998","강변로410번길 31-5","202602~202802","신규","-","","","아파트"
"424","강원특별자치도 강릉시 입암동","685","0685","0000","입암5주공","월세","39.9900","202602","10","500","45","6","1996","성덕포남로 89-17","202602~202802","신규","-","","","아파트"
