"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"32851","대구광역시 서구 중리동","121-1","0121","0001","꽃동네","월세","51.2850","202503","25","500","15","5","1981","평리로 221","202503~202601","신규","-","","","아파트"
"32852","대구광역시 동구 각산동","1061","1061","0000","대구혁신에듀포레","전세","84.7300","202503","25","20,000","0","13","2013","과학로 45","202504~202704","신규","-","","","아파트"
"32853","대구광역시 동구 각산동","905","0905","0000","각산태영데시앙","전세","135.4474","202503","25","32,000","0","19","2009","반야월북로 123","202503~202703","갱신","-","32,000","0","아파트"
"32854","대구광역시 동구 각산동","1061","1061","0000","대구혁신에듀포레","전세","84.7300","202503","25","20,000","0","13","2013","과학로 45","202504~202704","신규","-","","","아파트"
"32855","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202503","25","9,786","0","6","2004","동호로 47","202504~202704","신규","-","","","아파트"
"32856","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202503","25","6,850","10","3","2004","동호로 47","202504~202704","신규","-","","","아파트"
"32857","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202503","25","9,786","0","7","2004","동호로 47","202504~202704","신규","-","","","아파트"
"32858","대구광역시 동구 지묘동","215","0215","0000","팔공보성1차","월세","59.8500","202503","25","1,000","50","3","1994","팔공로 489","202504~202704","신규","-","","","아파트"
"32859","대구광역시 동구 지묘동","1386","1386","0000","LH뉴웰시티","월세","74.9400","202503","25","10,521","29","3","2021","동화천로77길 30","202505~202704","갱신","-","9,400","49","아파트"
"32860","대구광역시 동구 지묘동","543-1","0543","0001","명산화성빌라트","월세","59.9200","202503","25","500","35","1","1995","파계로22길 33","202505~202705","신규","-","","","아파트"
"32861","대구광역시 중구 도원동","9","0009","0000","힐스테이트도원센트럴","월세","84.9900","202503","25","1,000","120","34","2024","태평로 50","202504~202511","신규","-","","","아파트"
"32862","대구광역시 동구 신암동","67","0067","0000","보성2차","월세","84.8500","202503","25","12,000","5","4","1988","아양로49길 77","202504~202704","신규","-","","","아파트"
"32863","대구광역시 남구 대명동","3079","3079","0000","힐스테이트대명센트럴(103,104동)","전세","112.0363","202503","25","36,000","0","36","2025","대명로 256","202505~202705","신규","-","","","아파트"
"32864","대구광역시 남구 봉덕동","1642","1642","0000","앞산태왕아너스","월세","84.9619","202503","25","3,000","100","16","2019","효서길 53","202504~202704","신규","-","","","아파트"
"32865","대구광역시 남구 봉덕동","1639","1639","0000","봉덕화성파크드림","월세","84.8590","202503","25","3,000","110","6","2019","대봉로14길 30","202503~202703","신규","-","","","아파트"
"32866","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","전세","84.9712","202503","25","28,000","0","13","2024","효목로5길 55","202504~202704","신규","-","","","아파트"
"32867","대구광역시 동구 효목동","1322","1322","0000","동대구2차비스타동원","전세","84.9887","202503","25","23,000","0","5","2024","화랑로25길 60","202506~202706","신규","-","","","아파트"
"32868","대구광역시 동구 신기동","576","0576","0000","신기모란2차","전세","58.9800","202503","25","11,000","0","2","1988","율하동로20길 30","202505~202705","신규","-","","","아파트"
"32869","대구광역시 동구 신기동","576","0576","0000","신기모란2차","전세","58.9800","202503","25","11,000","0","2","1988","율하동로20길 30","202505~202705","신규","-","","","아파트"
"32870","대구광역시 중구 남산동","3020","3020","0000","남산롯데캐슬센트럴스카이","전세","59.8763","202503","25","31,000","0","22","2021","재마루길 77","202507~202707","신규","-","","","아파트"
"32871","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","전세","84.8634","202503","25","30,450","0","19","2023","남산로 73","202503~202703","갱신","사용","29,000","0","아파트"
"32872","대구광역시 동구 신서동","543","0543","0000","아름다운나날1","전세","84.6688","202503","25","17,500","0","10","2003","안심로 402","202505~202705","신규","-","","","아파트"
"32873","대구광역시 동구 괴전동","655","0655","0000","안심역삼정그린코아더베스트","전세","59.9538","202503","25","21,000","0","10","2021","반야월북로 355","202505~202705","신규","-","","","아파트"
"32874","대구광역시 달서구 도원동","1428","1428","0000","나래마을","전세","84.7100","202503","25","16,000","0","18","1997","한실로 29","202505~202705","신규","-","","","아파트"
"32875","대구광역시 달성군 화원읍 설화리","1157","1157","0000","설화명곡역우방아이유쉘","월세","59.9789","202503","25","2,000","70","26","2023","비슬로 2417","202506~202705","신규","-","","","아파트"
"32876","대구광역시 달성군 다사읍 세천리","1587","1587","0000","현대썬앤빌대구","전세","84.8795","202503","25","18,000","0","16","2017","세천로 182-10","202505~202705","신규","-","","","아파트"
"32877","대구광역시 달성군 다사읍 죽곡리","870","0870","0000","죽곡 한신 휴 플러스","월세","84.9700","202503","25","2,000","110","1","2016","대실역남로 50","202504~202704","신규","-","","","아파트"
"32878","대구광역시 달서구 용산동","412-1","0412","0001","세븐하이츠","월세","59.9900","202503","25","1,000","45","7","1997","성지로 12","202505~202705","신규","-","","","아파트"
"32879","대구광역시 달성군 구지면 응암리","1210","1210","0000","과학마을청아람","월세","59.8940","202503","25","500","50","8","2016","과학마을로 70","202503~202703","신규","-","","","아파트"
"32880","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","월세","58.4600","202503","25","500","60","12","1992","구마로14남길 55","202504~202704","신규","-","","","아파트"
"32881","대구광역시 달서구 대곡동","1098","1098","0000","대구대곡엘에이치천년나무1단지","월세","21.7100","202503","25","2,673","6","2","2019","갈밭로 33","202505~202704","갱신","-","1,973","10","아파트"
"32882","대구광역시 달서구 상인동","133","0133","0000","상인자이","월세","84.7250","202503","25","2,000","115","3","2007","상원로 142","202504~202704","신규","-","","","아파트"
"32883","대구광역시 달서구 이곡동","1304-1","1304","0001","성서2동서화성","월세","59.9900","202503","25","1,000","59","14","1997","이곡공원로 33","202504~202704","신규","-","","","아파트"
"32884","대구광역시 달서구 이곡동","1304-1","1304","0001","성서2동서화성","월세","59.9900","202503","25","1,000","54","11","1997","이곡공원로 33","202504~202704","신규","-","","","아파트"
"32885","대구광역시 달성군 구지면 화산리","1105","1105","0000","대구국가산단반도유보라아이비파크3","월세","74.9638","202503","25","1,000","55","8","2020","국가산단북로34길 10","202504~202704","신규","-","","","아파트"
"32886","대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","전세","98.8946","202503","25","25,000","0","16","2016","테크노대로5길 80","202505~202705","신규","-","","","아파트"
"32887","대구광역시 달성군 다사읍 서재리","100","0100","0000","신성서화성파크드림","전세","84.8884","202503","25","16,000","0","3","2007","서재로27길 42","202503~202703","갱신","사용","20,000","0","아파트"
"32888","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","69.2570","202503","25","13,000","0","17","2016","테크노대로5길 57","202504~202704","신규","-","","","아파트"
"32889","대구광역시 달성군 유가읍 봉리","603","0603","0000","진아리채","월세","84.9495","202503","25","2,000","80","15","2016","테크노대로5길 79","202505~202705","신규","-","","","아파트"
"32890","대구광역시 중구 대봉동","152-24","0152","0024","대봉화성파크드림","전세","79.7370","202503","25","22,000","0","6","2006","명덕로55길 25","202505~202705","신규","-","","","아파트"
"32891","대구광역시 달서구 진천동","847","0847","0000","월배역디엘라온프라이빗","전세","99.8395","202503","25","39,000","0","10","2024","월배로 159","202505~202705","신규","-","","","아파트"
"32892","대구광역시 달서구 진천동","241-8","0241","0008","월배제니스","월세","82.4286","202503","25","11,000","45","9","2018","월배로 124-12","202504~202704","신규","-","","","아파트"
"32893","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","전세","44.9400","202503","25","6,500","0","9","1992","구마로14남길 55","202505~202705","신규","-","","","아파트"
"32894","대구광역시 달서구 감삼동","714","0714","0000","죽전역해링턴플레이스더베스트","월세","84.9658","202503","25","2,000","110","11","2024","와룡로33길 20","202504~202703","신규","-","","","아파트"
"32895","대구광역시 달성군 구지면 창리","1354","1354","0000","대구국가산단영무예다음","전세","84.9966","202503","25","15,000","0","11","2020","국가산단서로84길 118","202504~202704","신규","-","","","아파트"
"32896","대구광역시 달서구 월성동","270","0270","0000","월성주공4단지","전세","58.4600","202503","25","12,500","0","10","1992","구마로14남길 55","202504~202704","갱신","-","12,500","0","아파트"
"32897","대구광역시 중구 대봉동","783","0783","0000","대봉서한이다음","월세","84.7772","202503","25","2,000","100","2","2024","명덕로 241","202504~202704","신규","-","","","아파트"
"32898","대구광역시 달서구 신당동","1846","1846","0000","성서주공2","월세","42.9000","202503","25","500","40","12","1995","신당로 55","202504~202704","신규","-","","","아파트"
"32899","대구광역시 달서구 대곡동","1103","1103","0000","대구대곡수목원호정포레스트","월세","49.7600","202503","25","7,054","24","3","2019","갈밭남로 17","202504~202703","갱신","-","6,954","23","아파트"
"32900","대구광역시 달서구 대곡동","1123","1123","0000","수목원제일풍경채","전세","78.9400","202503","25","22,000","0","8","2018","갈밭남로 12","202503~202612","갱신","-","20,000","0","아파트"
"32901","대구광역시 달서구 상인동","1592","1592","0000","시영장미4","월세","49.8000","202503","25","500","45","13","1993","상화로 380","202503~202703","신규","-","","","아파트"
"32902","대구광역시 달성군 다사읍 죽곡리","373","0373","0000","대실역이편한세상","전세","84.9602","202503","25","21,000","0","11","2008","죽곡1길 42","202504~202704","갱신","사용","20,000","0","아파트"
"32903","대구광역시 달성군 다사읍 죽곡리","870","0870","0000","죽곡 한신 휴 플러스","월세","84.9700","202503","25","2,000","110","1","2016","대실역남로 50","202504~202704","신규","-","","","아파트"
"32904","대구광역시 달서구 유천동","597","0597","0000","진천역AK그랑폴리스","전세","101.7583","202503","25","30,000","0","5","2013","월배로11길 33","202506~202706","신규","-","","","아파트"
"32905","대구광역시 달서구 유천동","612","0612","0000","대구월배2차아이파크","월세","74.3578","202503","25","2,000","110","20","2016","월배로5길 76","202504~202704","신규","-","","","아파트"
"32906","대구광역시 달서구 도원동","1440","1440","0000","아람마을","월세","59.6300","202503","25","1,000","50","16","1997","한실로 30","202504~202704","신규","-","","","아파트"
"32907","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","8","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32908","대구광역시 북구 구암동","695-2","0695","0002","칠곡건영","월세","59.7150","202503","25","9,000","20","1","2001","구암로32길 15","202504~202704","신규","-","","","아파트"
"32909","대구광역시 북구 구암동","786","0786","0000","그린빌3차","월세","49.7100","202503","25","500","50","8","2000","구암서로 41","202504~202703","신규","-","","","아파트"
"32910","대구광역시 북구 읍내동","1351","1351","0000","산호한양","월세","59.8200","202503","25","1,000","50","10","1993","대천로7길 40","202503~202703","신규","-","","","아파트"
"32911","대구광역시 수성구 매호동","1324","1324","0000","두레타운","월세","39.9000","202503","25","500","35","4","1995","천을로 131","202505~202705","신규","-","","","아파트"
"32912","대구광역시 수성구 매호동","1331","1331","0000","하나타운","월세","45.6900","202503","25","500","40","5","1995","고산로 123","202504~202604","신규","-","","","아파트"
"32913","대구광역시 북구 태전동","1065-1","1065","0001","칠곡관음타운","월세","84.9600","202503","25","7,000","35","19","1995","영송로 63","202504~202704","신규","-","","","아파트"
"32914","대구광역시 북구 태전동","169-2","0169","0002","우방타운","전세","134.7300","202503","25","18,000","0","3","1992","매천로 220","202505~202705","신규","-","","","아파트"
"32915","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","월세","59.8200","202503","25","1,000","50","1","1993","구암로21길 6","202505~202705","신규","-","","","아파트"
"32916","대구광역시 북구 검단동","887-8","0887","0008","유성청구","월세","47.4900","202503","25","500","40","6","1992","검단로 115","202503~202703","신규","-","","","아파트"
"32917","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","월세","84.9506","202503","25","2,000","110","43","2023","칠성남로 50","202504~202704","신규","-","","","아파트"
"32918","대구광역시 북구 침산동","341-1","0341","0001","현대","전세","59.5575","202503","25","13,000","0","9","1996","침산로 163","202505~202705","신규","-","","","아파트"
"32919","대구광역시 수성구 수성동1가","613","0613","0000","신세계타운","전세","134.7900","202503","25","25,000","0","6","1989","신천동로 320","202505~202705","신규","-","","","아파트"
"32920","대구광역시 수성구 수성동1가","96-14","0096","0014","오성우방","전세","59.9850","202503","25","19,000","0","4","1993","신천동로 380","202504~202704","갱신","사용","20,000","0","아파트"
"32921","대구광역시 북구 침산동","341-1","0341","0001","현대","전세","59.5575","202503","25","13,000","0","9","1996","침산로 163","202505~202705","신규","-","","","아파트"
"32922","대구광역시 수성구 지산동","1275","1275","0000","지산한라타운","월세","59.8500","202503","25","1,000","63","5","1991","지범로22길 9","202505~202705","신규","-","","","아파트"
"32923","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","전세","59.8200","202503","25","9,000","0","10","1993","구암로21길 6","202504~202704","신규","-","","","아파트"
"32924","대구광역시 북구 사수동","787","0787","0000","대구금호엘에이치천년나무5단지","월세","46.9400","202503","25","6,444","13","10","2016","내곡로 69","202505~202704","신규","-","","","아파트"
"32925","대구광역시 북구 사수동","803","0803","0000","대구금호스타힐스엔에이치에프6단지","월세","84.9000","202503","25","6,300","61","1","2018","내곡로 70","202503~202705","신규","-","","","아파트"
"32926","대구광역시 북구 읍내동","1457","1457","0000","화성파크드림구수산공원","전세","84.9985","202503","25","30,000","0","4","2025","구암로21길 37","202504~202704","신규","-","","","아파트"
"32927","대구광역시 수성구 범어동","243","0243","0000","범어우방그린빌","전세","152.7513","202503","25","55,000","0","3","2003","달구벌대로492길 20","202506~202706","신규","-","","","아파트"
"32928","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","전세","121.3400","202503","25","42,000","0","5","1988","청호로 370","202505~202705","신규","-","","","아파트"
"32929","대구광역시 수성구 범어동","177-3","0177","0003","마크팰리스범어","전세","42.6363","202503","25","13,500","0","16","2017","동대구로 336","202506~202706","신규","-","","","아파트"
"32930","대구광역시 수성구 범어동","2017","2017","0000","청구성조타운","월세","59.4550","202503","25","1,000","70","2","1996","국채보상로 846","202504~202604","신규","-","","","아파트"
"32931","대구광역시 수성구 범어동","179","0179","0000","두산위브더제니스","전세","204.0727","202503","25","130,000","0","29","2009","달구벌대로 2435","202504~202704","신규","-","","","아파트"
"32932","대구광역시 수성구 두산동","105","0105","0000","대우트럼프월드수성","월세","84.7000","202503","25","4,000","100","23","2007","동대구로 59","202505~202705","신규","-","","","아파트"
"32933","대구광역시 북구 국우동","1238","1238","0000","힐스테이트데시앙도남2단지","전세","84.8595","202503","25","30,000","0","12","2021","도남길 16","202507~202707","신규","-","","","아파트"
"32934","대구광역시 북구 팔달동","145","0145","0000","대백인터빌","전세","59.6700","202503","25","12,000","0","11","2002","작원길 25","202503~202703","갱신","-","12,000","0","아파트"
"32935","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","12","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32936","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","16","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32937","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.9300","202503","25","4,600","43","3","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32938","대구광역시 북구 구암동","786","0786","0000","그린빌3차","월세","39.7700","202503","25","500","50","8","2000","구암서로 41","202504~202608","신규","-","","","아파트"
"32939","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","8","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32940","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","18","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32941","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","4,600","43","14","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32942","대구광역시 북구 연경동","923","0923","0000","연경숲","월세","59.7200","202503","25","9,700","18","12","2020","연경중앙로 55","202503~202705","신규","-","","","아파트"
"32943","대구광역시 북구 복현동","703","0703","0000","복현자이","월세","59.9623","202503","25","2,000","95","15","2020","공항로 16","202504~202704","신규","-","","","아파트"
"32944","대구광역시 북구 복현동","368-1","0368","0001","광명","전세","46.6250","202503","25","9,000","0","3","1980","동북로65길 13","202505~202705","신규","-","","","아파트"
"32945","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202503","25","15,760","0","7","2011","복현로 50","202504~202704","신규","-","","","아파트"
"32946","대구광역시 수성구 파동","24-9","0024","0009","실리안","전세","84.9639","202503","25","18,000","0","1","2003","파동로 209","202504~202704","갱신","사용","18,000","0","아파트"
"32947","대구광역시 북구 사수동","837","0837","0000","대구금호엘에이치천년나무1단지","월세","59.6000","202503","24","7,455","23","17","2014","한강로 55","202506~202705","신규","-","","","아파트"
"32948","대구광역시 수성구 지산동","1273","1273","0000","협화맨션","전세","84.7600","202503","24","16,000","0","7","1991","지범로22길 23","202504~202704","신규","-","","","아파트"
"32949","대구광역시 수성구 시지동","349","0349","0000","청구전원타운","전세","84.9800","202503","24","18,000","0","6","1990","시지로 45","202505~202705","신규","-","","","아파트"
"32950","대구광역시 북구 국우동","1228","1228","0000","힐스테이트데시앙도남4단지","월세","84.9628","202503","24","2,000","110","11","2021","도남중앙로8길 8","202504~202704","신규","-","","","아파트"
"32951","대구광역시 북구 국우동","1137","1137","0000","대구도남엘에이치1단지","월세","44.2300","202503","24","635","26","21","2022","도남길 96","202501~202612","갱신","-","3,535","18","아파트"
"32952","대구광역시 수성구 지산동","1288","1288","0000","지산타운","월세","53.7800","202503","24","1,000","40","11","1991","용학로 303","202503~202703","신규","-","","","아파트"
"32953","대구광역시 수성구 지산동","761","0761","0000","녹원맨션","월세","84.9600","202503","24","2,000","70","2","1989","무학로 189","202506~202706","신규","-","","","아파트"
"32954","대구광역시 수성구 수성동4가","1115-16","1115","0016","대림이편한세상","월세","84.9327","202503","24","20,000","30","4","2005","들안로73길 50-7","202505~202705","갱신","사용","20,000","40","아파트"
"32955","대구광역시 수성구 수성동1가","272-11","0272","0011","우방한가람타운","월세","59.9300","202503","24","1,000","70","4","1995","명덕로 368","202504~202704","신규","-","","","아파트"
"32956","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","월세","75.7297","202503","24","2,500","110","17","2023","수성로41길 41","202504~202704","신규","-","","","아파트"
"32957","대구광역시 북구 읍내동","1452","1452","0000","강북태왕아너스더퍼스트","전세","84.9507","202503","24","28,000","0","11","2021","칠곡중앙대로110길 10","202504~202704","신규","-","","","아파트"
"32958","대구광역시 수성구 범어동","177-3","0177","0003","마크팰리스범어","월세","42.6363","202503","24","1,000","70","12","2017","동대구로 336","202503~202603","신규","-","","","아파트"
"32959","대구광역시 북구 구암동","789-2","0789","0002","부영7차","전세","81.1718","202503","24","19,000","0","16","2003","구암로49길 10","202504~202704","신규","-","","","아파트"
"32960","대구광역시 수성구 범물동","1328","1328","0000","서한화성타운","전세","65.9700","202503","24","15,000","0","3","1992","지범로40길 11","202504~202704","신규","-","","","아파트"
"32961","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","월세","59.8200","202503","24","1,000","50","8","1993","구암로21길 6","202504~202704","신규","-","","","아파트"
"32962","대구광역시 수성구 만촌동","1479","1479","0000","만촌3차화성파크드림","전세","59.9994","202503","24","29,000","0","4","2016","교학로 13","202505~202705","신규","-","","","아파트"
"32963","대구광역시 북구 사수동","803","0803","0000","대구금호스타힐스엔에이치에프6단지","월세","84.9000","202503","24","5,000","65","10","2018","내곡로 70","202310~202509","갱신","-","6,300","61","아파트"
"32964","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","전세","49.2100","202503","24","16,000","0","17","1996","수성로 412","202505~202705","신규","-","","","아파트"
"32965","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","월세","75.7297","202503","24","2,500","110","17","2023","수성로41길 41","202504~202704","신규","-","","","아파트"
"32966","대구광역시 북구 복현동","368-1","0368","0001","광명","월세","45.9750","202503","24","500","39","3","1980","동북로65길 13","202503~202703","신규","-","","","아파트"
"32967","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202503","24","15,760","0","10","2011","복현로 50","202504~202704","신규","-","","","아파트"
"32968","대구광역시 북구 산격동","615-22","0615","0022","산격거평","전세","84.9790","202503","24","14,000","0","11","1998","유통단지로3길 7","202503~202703","신규","-","","","아파트"
"32969","대구광역시 북구 산격동","493","0493","0000","산격보성","전세","40.0900","202503","24","8,000","0","1","1980","동북로37길 13-10","202505~202705","신규","-","","","아파트"
"32970","대구광역시 북구 복현동","430","0430","0000","협진(430-0)","월세","46.9400","202503","24","200","25","5","1981","동북로50길 11","202503~202507","갱신","-","9,000","0","아파트"
"32971","대구광역시 북구 관음동","1383-1","1383","0001","칠곡동화타운","월세","59.9037","202503","24","1,000","45","1","2000","칠곡중앙대로95길 12","202503~202703","신규","-","","","아파트"
"32972","대구광역시 북구 태전동","1103","1103","0000","휴먼시아1단지","월세","46.6900","202503","24","4,522","8","1","2008","매전로 73","202503~202703","신규","-","","","아파트"
"32973","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","월세","75.7297","202503","24","2,500","110","17","2023","수성로41길 41","202504~202704","신규","-","","","아파트"
"32974","대구광역시 수성구 매호동","1330","1330","0000","누리타운","월세","59.9700","202503","24","1,000","52","9","1995","달구벌대로637길 21","202504~202704","신규","-","","","아파트"
"32975","대구광역시 수성구 매호동","1331","1331","0000","하나타운","월세","45.6900","202503","24","1,000","48","9","1995","고산로 123","202504~202704","신규","-","","","아파트"
"32976","대구광역시 북구 읍내동","1449","1449","0000","학정역효성해링턴플레이스","월세","84.7997","202503","24","12,000","55","9","2018","관음로 295","202505~202705","신규","-","","","아파트"
"32977","대구광역시 수성구 범어동","2237","2237","0000","범어숲화성파크드림S","월세","84.8336","202503","24","3,000","120","9","2013","동대구로 376","202504~202602","신규","-","","","아파트"
"32978","대구광역시 서구 평리동","632-9","0632","0009","서대구KTX영무예다음","전세","59.7832","202503","24","13,650","0","19","2023","당산로 446","202503~202703","갱신","-","13,650","0","아파트"
"32979","대구광역시 동구 신서동","625-4","0625","0004","더뉴클래스","월세","18.6384","202503","24","500","38","9","2012","안심로73길 12-4","202503~202603","신규","-","","","아파트"
"32980","대구광역시 동구 율하동","1408","1408","0000","대구율하2세계육상선수촌2단지","전세","84.5100","202503","24","25,000","0","7","2011","안심로16길 71","202505~202705","신규","-","","","아파트"
"32981","대구광역시 북구 칠성동2가","740","0740","0000","빌리브루센트","전세","113.5526","202503","24","60,000","0","39","2025","칠성남로 130","202503~202903","신규","-","","","아파트"
"32982","대구광역시 동구 지묘동","1337","1337","0000","대구연경아이파크","전세","104.0300","202503","24","31,000","0","13","2020","동화천로 369","202504~202704","신규","-","","","아파트"
"32983","대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","전세","46.2100","202503","24","8,000","0","4","1980","평리로 236","202503~202703","신규","-","","","아파트"
"32984","대구광역시 동구 효목동","337","0337","0000","태왕메트로시티","전세","59.8500","202503","24","13,500","0","5","2003","동북로 500","202504~202704","신규","-","","","아파트"
"32985","대구광역시 중구 수창동","173","0173","0000","대구역센트럴자이","전세","84.6421","202503","24","25,000","0","21","2017","서성로 99","202504~202704","신규","-","","","아파트"
"32986","대구광역시 중구 남산동","3030","3030","0000","남산자이하늘채","월세","59.1983","202503","24","5,000","95","15","2022","명덕로 33","202503~202703","신규","-","","","아파트"
"32987","대구광역시 중구 남산동","2991","2991","0000","청라센트럴파크","전세","84.9300","202503","24","27,000","0","22","2008","달구벌대로 1970","202505~202705","신규","-","","","아파트"
"32988","대구광역시 중구 남산동","2991","2991","0000","청라센트럴파크","전세","76.9900","202503","24","22,000","0","9","2008","달구벌대로 1970","202503~202703","갱신","-","30,000","0","아파트"
"32989","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","전세","59.8861","202503","24","24,000","0","7","2023","남산로 73","202503~202703","갱신","-","23,000","0","아파트"
"32990","대구광역시 중구 수창동","173","0173","0000","대구역센트럴자이","전세","84.6421","202503","24","25,000","0","21","2017","서성로 99","-","-","-","","","아파트"
"32991","대구광역시 동구 효목동","1322","1322","0000","동대구2차비스타동원","전세","84.9887","202503","24","21,000","0","11","2024","화랑로25길 60","202506~202706","갱신","사용","20,000","0","아파트"
"32992","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202503","24","9,786","0","10","2004","동호로 47","202503~202703","신규","-","","","아파트"
"32993","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202503","24","9,786","0","10","2004","동호로 47","202503~202703","신규","-","","","아파트"
"32994","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202503","24","5,871","13","10","2004","동호로 47","202504~202704","신규","-","","","아파트"
"32995","대구광역시 동구 신암동","1887","1887","0000","동대구해모로스퀘어이스트","전세","84.9402","202503","24","20,000","0","14","2024","동북로75길 13","202504~202704","갱신","사용","20,000","0","아파트"
"32996","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","84.9151","202503","24","29,000","0","8","2023","동북로 340","202505~202705","신규","-","","","아파트"
"32997","대구광역시 동구 신암동","67","0067","0000","보성2차","월세","56.4400","202503","24","500","30","3","1988","아양로49길 77","202504~202704","신규","-","","","아파트"
"32998","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202503","24","1,957","26","10","2004","동호로 47","202504~202704","신규","-","","","아파트"
"32999","대구광역시 동구 신천동","621","0621","0000","신천역센트럴리버파크","월세","59.9100","202503","24","2,000","80","22","2011","동부로 26","202505~202705","신규","-","","","아파트"
"33000","대구광역시 동구 신천동","1507","1507","0000","동대구반도유보라","전세","84.8863","202503","24","26,200","0","12","2018","송라로16길 11","202503~202703","갱신","사용","25,000","0","아파트"
"33001","대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","전세","108.9956","202503","24","30,000","0","3","2018","팔공로 260","202504~202704","신규","-","","","아파트"
"33002","대구광역시 중구 동인동3가","419","0419","0000","동인태왕아너스라플란드","월세","26.6457","202503","24","4,720","8","6","2023","국채보상로151길 55","202409~202611","갱신","-","3,420","15","아파트"
"33003","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202503","24","9,786","0","8","2004","동호로 47","202504~202704","신규","-","","","아파트"
"33004","대구광역시 동구 지묘동","1386","1386","0000","LH뉴웰시티","월세","74.9400","202503","24","10,521","29","12","2021","동화천로77길 30","202505~202704","갱신","사용","10,354","49","아파트"
"33005","대구광역시 동구 지묘동","1386","1386","0000","LH뉴웰시티","월세","84.9600","202503","24","12,769","29","11","2021","동화천로77길 30","202505~202704","갱신","사용","12,583","28","아파트"
"33006","대구광역시 동구 지묘동","1386","1386","0000","LH뉴웰시티","월세","84.9900","202503","24","12,769","29","9","2021","동화천로77길 30","202505~202704","갱신","-","6,183","54","아파트"
"33007","대구광역시 서구 평리동","632-9","0632","0009","서대구KTX영무예다음","전세","84.4481","202503","24","17,850","0","2","2023","당산로 446","202504~202704","갱신","사용","17,000","0","아파트"
"33008","대구광역시 남구 대명동","3062","3062","0000","앞산리슈빌앤리마크1단지","월세","84.9388","202503","24","10,600","62","4","2018","안지랑로 73","202505~202705","갱신","사용","10,600","62","아파트"
"33009","대구광역시 동구 신서동","828","0828","0000","신서화성파크드림","월세","132.2463","202503","24","2,000","100","9","2010","반야월북로 221","202504~202704","신규","-","","","아파트"
"33010","대구광역시 북구 칠성동2가","2-2","0002","0002","침산1차푸르지오(2-2)","월세","112.1100","202503","24","3,000","120","9","2005","침산로21길 23","202504~202703","신규","-","","","아파트"
