"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"9711","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","46.7600","202509","25","2,394","15","4","2005","동천로 25","202509~202710","신규","-","","","아파트"
"9712","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","46.2200","202509","25","2,582","14","3","2006","하남대로710번길 5","202511~202710","갱신","-","2,467","14","아파트"
"9713","광주광역시 서구 동천동","502","0502","0000","동천마을1단지","월세","46.7600","202509","25","2,394","14","9","2005","동천로 25","202509~202710","신규","-","","","아파트"
"9714","광주광역시 남구 봉선동","985","0985","0000","라인광장1","전세","59.8300","202509","25","10,000","0","11","1987","봉선중앙로 103","202512~202711","신규","-","","","아파트"
"9715","광주광역시 서구 금호동","240-10","0240","0010","로렌시아","전세","84.9078","202509","25","27,000","0","11","2007","화개중앙로 148","202511~202711","신규","-","","","아파트"
"9716","광주광역시 서구 금호동","240-10","0240","0010","로렌시아","전세","84.9078","202509","25","27,000","0","11","2007","화개중앙로 148","202511~202711","신규","-","","","아파트"
"9717","광주광역시 서구 화정동","859-1","0859","0001","현대(859-1)","전세","60.0000","202509","24","13,000","0","11","1987","월드컵4강로 22","202511~202711","신규","-","","","아파트"
"9718","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","8,290","23","6","2019","효천중앙로 21","202511~202711","갱신","-","8,290","23","아파트"
"9719","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","44.9700","202509","24","5,715","8","17","2020","효천중앙로 35","202509~202709","신규","-","","","아파트"
"9720","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","8,290","24","11","2019","효천중앙로 21","202511~202711","신규","-","","","아파트"
"9721","광주광역시 서구 치평동","1174-3","1174","0003","라인동산","전세","59.8700","202509","24","18,300","0","17","1999","상무평화로 64","202511~202711","신규","-","","","아파트"
"9722","광주광역시 남구 서동","291","0291","0000","서동영무예다음","월세","84.9771","202509","24","14,453","15","5","2017","제중로 111","202510~202709","신규","-","","","아파트"
"9723","광주광역시 남구 사동","163-8","0163","0008","성하맨션","월세","82.1700","202509","24","2,000","50","6","1978","천변좌로370번길 21-7","202510~202710","신규","-","","","아파트"
"9724","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9711","202509","24","12,029","27","17","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9725","광주광역시 남구 송하동","45-1","0045","0001","삼익","월세","59.9700","202509","24","1,000","45","6","1997","서문대로556번길 6","202511~202710","신규","-","","","아파트"
"9726","광주광역시 남구 진월동","281","0281","0000","새한","월세","59.9400","202509","24","3,000","45","8","1998","광복마을길 53","202510~202610","신규","-","","","아파트"
"9727","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","8,290","23","9","2019","효천중앙로 21","202511~202711","갱신","-","8,290","23","아파트"
"9728","광주광역시 남구 주월동","1312","1312","0000","봉선로남해오네뜨","전세","75.0659","202509","24","28,500","0","20","2018","봉선로 42","202602~202802","신규","-","","","아파트"
"9729","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","84.9994","202509","24","20,694","5","20","2020","육판서길 17","202511~202711","신규","-","","","아파트"
"9730","광주광역시 남구 노대동","726","0726","0000","송화마을휴먼시아(진월2블럭주공)","월세","59.8800","202509","24","6,775","11","5","2007","효우로60번길 37","202511~202710","신규","-","","","아파트"
"9731","광주광역시 서구 농성동","417-9","0417","0009","광천프라임아너팰리스","전세","59.8246","202509","24","18,800","0","14","2019","내방로 423","202512~202712","갱신","-","18,800","0","아파트"
"9732","광주광역시 서구 농성동","417-9","0417","0009","광천프라임아너팰리스","전세","59.8246","202509","24","18,800","0","22","2019","내방로 423","202512~202712","갱신","-","18,800","0","아파트"
"9733","광주광역시 남구 노대동","825","0825","0000","엘에이치송화마을8단지","월세","36.7200","202509","24","2,988","17","4","2018","노대실로 9","202509~202710","신규","-","","","아파트"
"9734","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","월세","59.9682","202509","24","3,000","85","21","2023","독립로226번길 5-10","202509~202609","신규","-","","","아파트"
"9735","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","월세","59.9682","202509","24","3,000","85","27","2023","독립로226번길 5-10","202509~202609","신규","-","","","아파트"
"9736","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","8,290","24","15","2019","효천중앙로 21","202511~202711","갱신","-","8,290","24","아파트"
"9737","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","전세","84.9490","202509","24","27,000","0","19","2020","경양로 234","202509~202709","신규","-","","","아파트"
"9738","광주광역시 남구 행암동","713","0713","0000","효천엘에이치천년나무7단지","월세","26.5400","202509","24","2,347","13","8","2017","행암길 9","202510~202709","갱신","-","2,297","13","아파트"
"9739","광주광역시 동구 산수동","723","0723","0000","무등산그린웰로제비앙","전세","114.9240","202509","24","40,000","0","1","2019","동계로 38","202511~202711","신규","-","","","아파트"
"9740","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.9653","202509","24","8,290","23","9","2019","효천중앙로 21","202511~202711","갱신","-","8,290","23","아파트"
"9741","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","8,290","25","18","2019","효천중앙로 21","202511~202711","갱신","-","8,290","25","아파트"
"9742","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202509","24","14,000","0","8","2023","선교로 38-30","202510~202710","신규","-","","","아파트"
"9743","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","49.0667","202509","24","14,000","0","12","2023","선교로 38-30","202510~202710","신규","-","","","아파트"
"9744","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202509","24","14,000","0","8","2023","선교로 38-30","202512~202712","신규","-","","","아파트"
"9745","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","49.0667","202509","24","14,000","0","12","2023","선교로 38-30","202510~202710","신규","-","","","아파트"
"9746","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9711","202509","24","12,029","27","14","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9747","광주광역시 동구 월남동","638","0638","0000","월남호반베르디움2차","월세","78.2705","202509","24","9,219","12","3","2016","남문로 307","202510~202709","갱신","-","9,035","12","아파트"
"9748","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202509","24","15,248","33","2","2015","남문로 377","202511~202711","신규","-","","","아파트"
"9749","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","24","5,181","30","4","2019","효천중앙로 21","202511~202711","갱신","-","5,181","30","아파트"
"9750","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202509","24","15,248","33","2","2015","남문로 377","202511~202711","신규","-","","","아파트"
"9751","광주광역시 남구 봉선동","1076","1076","0000","포스코더샵","월세","84.3200","202509","24","10,000","190","21","2004","효사랑길 14","202511~202711","신규","-","","","아파트"
"9752","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202509","24","15,248","33","2","2015","남문로 377","202512~202712","신규","-","","","아파트"
"9753","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","전세","84.9639","202509","24","55,000","0","2","2016","제석로80번길 5","202511~202711","신규","-","","","아파트"
"9754","광주광역시 남구 봉선동","985","0985","0000","라인광장1","월세","31.4100","202509","24","300","30","7","1987","봉선중앙로 103","202509~202609","신규","-","","","아파트"
"9755","광주광역시 남구 봉선동","5","0005","0000","명지맨션","월세","59.9180","202509","24","1,000","45","5","1989","용대로 128","202510~202710","신규","-","","","아파트"
"9756","광주광역시 북구 임동","340","0340","0000","임동리버파크","전세","51.9400","202509","24","12,000","0","13","2005","천변우로 11","202511~202711","신규","-","","","아파트"
"9757","광주광역시 서구 화정동","1706","1706","0000","화정엘리체퍼스티지","월세","110.2243","202509","24","5,000","150","5","2019","염화로 20","202509~202709","갱신","사용","5,000","130","아파트"
"9758","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","전세","84.9596","202509","24","43,000","0","23","2022","월드컵4강로 27","202511~202711","신규","-","","","아파트"
"9759","광주광역시 서구 화정동","1709","1709","0000","광주화정동골드클래스주상복합","월세","84.9893","202509","24","7,000","110","22","2022","죽봉대로 17","202512~202711","신규","-","","","아파트"
"9760","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","66.9600","202509","24","1,628","62","17","2017","선운로 65","202510~202709","갱신","-","3,668","54","아파트"
"9761","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","29.7300","202509","24","359","12","2","2011","선운중앙로 68","202509~202710","갱신","-","1,159","10","아파트"
"9762","광주광역시 북구 각화동","721","0721","0000","각화센트럴파크3차","전세","59.9987","202509","24","18,900","0","26","2023","동문대로249번길 7","202509~202709","갱신","사용","18,000","0","아파트"
"9763","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","59.9494","202509","24","23,100","0","17","2025","서양로 155","202510~202604","갱신","-","22,000","0","아파트"
"9764","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","59.9494","202509","24","23,100","0","17","2025","서양로 155","202510~202604","갱신","사용","22,000","0","아파트"
"9765","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","월세","59.9625","202509","24","2,000","100","18","2025","서양로 155","202601~202801","신규","-","","","아파트"
"9766","광주광역시 북구 일곡동","817-5","0817","0005","청솔3차","월세","48.4500","202509","24","500","40","9","2000","일곡마을로 225","202509~202709","신규","-","","","아파트"
"9767","광주광역시 북구 일곡동","850-4","0850","0004","청솔2차","월세","48.4500","202509","24","500","50","12","2000","설죽로 555","202510~202709","신규","-","","","아파트"
"9768","광주광역시 북구 양산동","687","0687","0000","주공","월세","46.2200","202509","24","1,997","11","10","2004","하서로229번길 57","202510~202709","갱신","-","1,939","11","아파트"
"9769","광주광역시 북구 연제동","11","0011","0000","연제주공","월세","39.8400","202509","24","1,724","9","12","2006","양산제로 110","202510~202709","갱신","사용","1,646","9","아파트"
"9770","광주광역시 북구 용두동","330","0330","0000","양산타운","월세","59.9400","202509","24","2,000","70","16","1998","하서로423번길 33","202511~202710","신규","-","","","아파트"
"9771","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","51.5200","202509","24","3,350","19","1","2011","선운중앙로 68","202509~202710","신규","-","","","아파트"
"9772","광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","월세","84.7886","202509","24","3,000","87","9","2005","신창로71번길 33","202510~202710","신규","-","","","아파트"
"9773","광주광역시 광산구 우산동","1572-6","1572","0006","어등하이빌","전세","59.6700","202509","24","11,000","0","2","1992","사암로215번길 16","-","-","-","","","아파트"
"9774","광주광역시 광산구 선암동","553","0553","0000","선운리버프라임","월세","74.9800","202509","24","9,150","41","2","2017","선운로 65","202510~202709","갱신","-","9,011","39","아파트"
"9775","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","전세","60.0000","202509","24","15,000","0","1","1995","월계로 117-32","202510~202710","갱신","사용","15,000","0","아파트"
"9776","광주광역시 광산구 우산동","1625","1625","0000","쌍용더플래티넘광산","전세","84.9784","202509","24","30,000","0","9","2021","우산로107번길 67","202510~202710","신규","-","","","아파트"
"9777","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","월세","75.9493","202509","24","3,000","85","17","2020","금봉로 106","202511~202711","신규","-","","","아파트"
"9778","광주광역시 북구 문흥동","787-1","0787","0001","주공","전세","45.7700","202509","24","8,500","0","6","1990","면앙로31번길 10","202510~202710","신규","-","","","아파트"
"9779","광주광역시 북구 문흥동","996-2","0996","0002","공간","월세","59.9700","202509","24","9,000","25","11","1994","문산로 65","202510~202710","신규","-","","","아파트"
"9780","광주광역시 북구 문흥동","920","0920","0000","대주2","전세","54.4950","202509","24","6,750","0","14","1988","평교로 45","202510~202710","신규","-","","","아파트"
"9781","광주광역시 북구 용두동","330","0330","0000","양산타운","월세","59.9400","202509","24","2,000","60","17","1998","하서로423번길 33","202510~202709","신규","-","","","아파트"
"9782","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202509","24","1,000","50","2","1995","월계로 117-32","202510~202710","신규","-","","","아파트"
"9783","광주광역시 광산구 월계동","763-3","0763","0003","우미3","전세","59.8300","202509","24","11,000","0","1","1997","첨단내촌로 93","-","-","-","","","아파트"
"9784","광주광역시 광산구 월계동","763-6","0763","0006","호반2차","전세","59.8200","202509","24","14,000","0","1","1997","월계로 59","202510~202710","신규","-","","","아파트"
"9785","광주광역시 광산구 월계동","758-8","0758","0008","기산","전세","66.2700","202509","24","11,000","0","1","1996","임방울대로 727-6","202510~202602","갱신","-","11,000","0","아파트"
"9786","광주광역시 광산구 송정동","1516","1516","0000","송정역모아엘가아파트","월세","61.9349","202509","24","2,000","80","14","2018","평동로1101번길 40","202509~202709","신규","-","","","아파트"
"9787","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","36.5600","202509","24","1,546","11","6","2011","선운중앙로 68","202509~202710","신규","-","","","아파트"
"9788","광주광역시 광산구 신가동","302-25","0302","0025","중흥2","전세","59.9550","202509","24","8,000","0","3","1998","목련로382번길 79","202510~202710","신규","-","","","아파트"
"9789","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","월세","49.8600","202509","24","9,000","2","5","1992","우산로 47","-","-","-","","","아파트"
"9790","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","전세","49.8600","202509","24","7,800","0","4","1992","우산로 47","202510~202710","갱신","사용","7,800","0","아파트"
"9791","광주광역시 북구 문흥동","787-8","0787","0008","주공1","월세","47.0100","202509","24","400","38","4","1989","면앙로31번길 7","202510~202710","신규","-","","","아파트"
"9792","광주광역시 북구 문흥동","787-1","0787","0001","주공","전세","45.7700","202509","24","8,500","0","6","1990","면앙로31번길 10","202510~202710","신규","-","","","아파트"
"9793","광주광역시 북구 신안동","823","0823","0000","산이고운신용PARK","전세","84.8826","202509","24","28,000","0","8","2025","청계로 13","202512~202711","신규","-","","","아파트"
"9794","광주광역시 광산구 쌍암동","682-1","0682","0001","에이엠시티5차","월세","19.1284","202509","24","300","39","11","2013","임방울대로825번길 19","202509~202609","신규","-","","","아파트"
"9795","광주광역시 광산구 소촌동","179-1","0179","0001","소촌3차국제미소래","전세","59.9832","202509","24","17,280","0","11","2021","소촌로42번길 195","202510~202710","신규","-","","","아파트"
"9796","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","36.5600","202509","24","1,546","11","2","2011","선운중앙로 68","202509~202710","신규","-","","","아파트"
"9797","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","49.3200","202509","24","300","50","3","1989","월곡산정로 108","202510~202710","신규","-","","","아파트"
"9798","광주광역시 광산구 장덕동","1111","1111","0000","광주수완세영리첼","전세","84.9871","202509","24","40,000","0","19","2014","풍영로 294-23","202509~202610","갱신","사용","40,000","0","아파트"
"9799","광주광역시 북구 본촌동","3102","3102","0000","힐스테이트본촌","전세","84.9976","202509","24","33,000","0","11","2019","본촌마을길 157-22","202511~202711","신규","-","","","아파트"
"9800","광주광역시 광산구 흑석동","811","0811","0000","수완센트럴시티서희스타힐스","전세","84.9901","202509","24","31,000","0","14","2021","용아로 436-20","202511~202711","신규","-","","","아파트"
"9801","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","월세","60.0000","202509","23","740","62","7","1992","사암로 251","202509~202709","갱신","-","800","60","아파트"
"9802","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202509","23","7,596","0","11","1992","사암로 251","202511~202610","갱신","-","7,433","0","아파트"
"9803","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202509","23","500","40","4","1989","월곡산정로 108","202509~202609","갱신","사용","500","40","아파트"
"9804","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202509","23","7,596","0","11","1992","사암로 251","202511~202610","갱신","-","7,433","0","아파트"
"9805","광주광역시 광산구 흑석동","517","0517","0000","장자울마을휴먼시아4단지","월세","39.7200","202509","23","2,156","12","3","2009","풍영로145번길 43","202509~202710","신규","-","","","아파트"
"9806","광주광역시 광산구 장덕동","1309","1309","0000","부영애시앙1차","월세","84.2801","202509","23","2,000","95","5","2008","장덕로6번길 59","202512~202712","신규","-","","","아파트"
"9807","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.9000","202509","23","2,224","16","14","2011","풍영로329번길 50","202510~202709","갱신","-","2,023","15","아파트"
"9808","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","46.9000","202509","23","2,996","17","2","2011","풍영로329번길 50","202510~202709","갱신","-","0","15","아파트"
"9809","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202509","23","15,248","33","2","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9810","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9552","202509","23","12,146","28","8","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9811","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","59.9711","202509","23","12,029","27","12","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9812","광주광역시 동구 월남동","620","0620","0000","월남호반베르디움1차","월세","78.2705","202509","23","15,248","33","18","2015","남문로 377","202510~202710","신규","-","","","아파트"
"9813","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202509","23","14,000","0","11","2023","선교로 38-30","202510~202710","신규","-","","","아파트"
"9814","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202509","23","14,000","0","11","2023","선교로 38-30","-","-","-","","","아파트"
"9815","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202509","23","14,000","0","12","2023","선교로 38-30","202510~202710","신규","-","","","아파트"
"9816","광주광역시 남구 송하동","126-2","0126","0002","진아리채5차2단지","월세","84.9833","202509","23","14,195","15","10","2010","원효천1길 5","202509~202712","신규","-","","","아파트"
"9817","광주광역시 동구 수기동","33","0033","0000","아르티엠더퍼플","전세","84.5021","202509","23","45,500","0","23","2025","구성로 147","202510~202709","신규","-","","","아파트"
"9818","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202509","23","13,500","0","20","2000","풍암순환로 183","202510~202710","신규","-","","","아파트"
"9819","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202509","23","15,300","0","20","2000","풍암순환로 183","202510~202710","신규","-","","","아파트"
"9820","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202509","23","15,300","0","20","2000","풍암순환로 183","202510~202710","신규","-","","","아파트"
"9821","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202509","23","15,300","0","20","2000","풍암순환로 183","202510~202710","신규","-","","","아파트"
"9822","광주광역시 서구 풍암동","929-2","0929","0002","광명메이루즈","월세","143.7883","202509","23","5,000","165","4","2013","풍암신흥로 18","202511~202711","신규","-","","","아파트"
"9823","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202509","23","15,300","0","20","2000","풍암순환로 183","202510~202710","신규","-","","","아파트"
"9824","광주광역시 서구 치평동","1171-6","1171","0006","라인대주","월세","59.9000","202509","23","1,000","70","8","1997","치평로 15","202510~202710","신규","-","","","아파트"
"9825","광주광역시 서구 치평동","1220-3","1220","0003","상무지구영무예다음주상복합","월세","84.9419","202509","23","5,000","135","10","2020","시청로 64","202510~202709","신규","-","","","아파트"
"9826","광주광역시 서구 치평동","1174-3","1174","0003","라인동산","전세","59.8700","202509","23","17,000","0","20","1999","상무평화로 64","202510~202604","갱신","사용","17,000","0","아파트"
"9827","광주광역시 서구 치평동","1330","1330","0000","갤러리303","월세","175.3100","202509","23","10,000","200","9","2010","상무누리로 33","202510~202710","신규","-","","","아파트"
"9828","광주광역시 서구 치평동","1174-3","1174","0003","라인동산","전세","59.8700","202509","23","17,000","0","20","1999","상무평화로 64","202510~202604","갱신","-","17,000","0","아파트"
"9829","광주광역시 남구 주월동","1328","1328","0000","남구주월골드클래스어반시티","월세","84.9717","202509","23","10,000","90","5","2021","서문대로812번길 4-8","202603~202803","갱신","사용","10,000","100","아파트"
"9830","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202509","23","16,941","4","4","2020","육판서길 17","202510~202710","신규","-","","","아파트"
"9831","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","전세","74.8513","202509","23","30,000","0","1","2017","남문로753번길 20","202511~202711","신규","-","","","아파트"
"9832","광주광역시 남구 행암동","604","0604","0000","효천남해오네뜨1단지","월세","74.9700","202509","23","11,781","14","8","2014","효우2로 21","202509~202712","신규","-","","","아파트"
"9833","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","36.0300","202509","23","1,449","18","14","2014","효우로 262","202509~202710","신규","-","","","아파트"
"9834","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","46.2500","202509","23","3,140","27","11","2014","효우로 262","202509~202710","신규","-","","","아파트"
"9835","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","23.7600","202509","23","241","5","11","2014","효우로 262","202509~202710","신규","-","","","아파트"
"9836","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","36.0300","202509","23","1,449","18","7","2014","효우로 262","202509~202710","신규","-","","","아파트"
"9837","광주광역시 남구 행암동","598","0598","0000","효천남해오네뜨2단지","월세","84.9800","202509","23","13,826","15","13","2014","효우2로 45","202509~202712","신규","-","","","아파트"
"9838","광주광역시 남구 행암동","598","0598","0000","효천남해오네뜨2단지","월세","74.9700","202509","23","12,525","13","11","2014","효우2로 45","202509~202712","신규","-","","","아파트"
"9839","광주광역시 북구 중흥동","836","0836","0000","제일풍경채센트럴파크1단지","전세","84.8800","202509","23","35,000","0","3","2022","우치로40번길 25","202511~202711","신규","-","","","아파트"
"9840","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","36.4800","202509","23","4,449","9","18","2019","서암대로 268","202510~202709","갱신","-","3,049","16","아파트"
"9841","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","전세","39.9900","202509","23","18,700","0","5","2022","서양로 125","-","-","-","","","아파트"
"9842","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","전세","39.9900","202509","23","17,672","0","5","2022","서양로 125","-","-","-","","","아파트"
"9843","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","29.4800","202509","23","2,779","16","16","2019","용산2로 20","202510~202709","갱신","-","2,748","7","아파트"
"9844","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","29.4800","202509","23","1,090","16","15","2019","용산2로 20","202509~202710","신규","-","","","아파트"
"9845","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","36.6300","202509","23","3,566","11","7","2019","용산2로 20","202510~202709","갱신","-","2,880","14","아파트"
"9846","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","36.6300","202509","23","2,532","12","9","2019","용산2로 20","202509~202710","신규","-","","","아파트"
"9847","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","21.3900","202509","23","1,811","9","9","2019","용산2로 20","202509~202710","신규","-","","","아파트"
"9848","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","21.3900","202509","23","1,811","9","19","2019","용산2로 20","202509~202710","신규","-","","","아파트"
"9849","광주광역시 서구 금호동","771","0771","0000","한국APT(2차)","전세","59.9850","202509","23","15,000","0","5","1998","금화로115번길 9","202510~202710","신규","-","","","아파트"
"9850","광주광역시 서구 금호동","771","0771","0000","한국APT(2차)","전세","59.9850","202509","23","12,000","0","1","1998","금화로115번길 9","202512~202712","신규","-","","","아파트"
"9851","광주광역시 남구 봉선동","70","0070","0000","한국아델리움1단지","월세","155.8244","202509","23","30,000","310","2","2006","제석로80번안길 11","202511~202711","신규","-","","","아파트"
"9852","광주광역시 남구 봉선동","983","0983","0000","라인하이츠","전세","59.9700","202509","23","12,500","0","3","1988","대남대로159번길 42","202509~202709","신규","-","","","아파트"
"9853","광주광역시 남구 봉선동","1080","1080","0000","봉선2차남양휴튼","월세","167.3660","202509","23","40,000","320","19","2011","봉선로 115","202511~202711","신규","-","","","아파트"
"9854","광주광역시 남구 봉선동","1076","1076","0000","포스코더샵","전세","84.3200","202509","23","38,588","0","12","2004","효사랑길 14","202510~202710","갱신","사용","36,750","0","아파트"
"9855","광주광역시 남구 봉선동","490-1","0490","0001","금호2","전세","84.9600","202509","23","22,000","0","4","1995","봉선로 134","202510~202710","갱신","사용","22,000","0","아파트"
"9856","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","23","8,290","23","7","2019","효천중앙로 21","202511~202711","갱신","-","8,290","23","아파트"
"9857","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","23","5,181","33","15","2019","효천중앙로 21","202511~202711","갱신","-","5,181","33","아파트"
"9858","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.8474","202509","23","8,290","25","24","2019","효천중앙로 21","202511~202711","갱신","-","8,290","25","아파트"
"9859","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","23","5,181","34","20","2019","효천중앙로 21","202512~202711","갱신","-","5,181","34","아파트"
"9860","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.8474","202509","23","8,290","24","13","2019","효천중앙로 21","202511~202711","갱신","-","8,290","24","아파트"
"9861","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.9653","202509","23","8,290","23","6","2019","효천중앙로 21","202511~202711","갱신","-","8,290","23","아파트"
"9862","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.8474","202509","23","6,217","30","13","2019","효천중앙로 21","202511~202711","갱신","-","6,217","30","아파트"
"9863","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.6137","202509","23","8,290","23","10","2019","효천중앙로 21","202512~202711","갱신","-","8,290","23","아파트"
"9864","광주광역시 서구 광천동","895","0895","0000","e편한세상","전세","134.5698","202509","23","39,000","0","9","2010","화운로 278","202510~202710","신규","-","","","아파트"
"9865","광주광역시 남구 노대동","827","0827","0000","송화레이크힐","월세","84.9300","202509","23","12,806","13","5","2007","노대실로 33","202509~202712","신규","-","","","아파트"
"9866","광주광역시 남구 월산동","326-20","0326","0020","더퍼스트데시앙","전세","84.9271","202509","23","40,000","0","2","2025","덕림중앙3길 8","202509~202709","신규","-","","","아파트"
"9867","광주광역시 남구 월산동","326-20","0326","0020","더퍼스트데시앙","전세","84.9271","202509","23","30,000","0","6","2025","덕림중앙3길 8","202511~202711","신규","-","","","아파트"
