"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10168","충청북도 음성군 금왕읍 무극리","585-11","0585","0011","명운네스트빌","전세","84.7435","202509","27","8,000","0","6","2004","무극로 203-10","202511~202711","신규","-","","","아파트"
"10169","충청북도 청주시 청원구 사천동","449-3","0449","0003","덕성그린아파트","월세","33.3300","202509","27","500","35","15","1997","새터로 187","202509~202709","신규","-","","","아파트"
"10170","충청북도 옥천군 옥천읍 장야리","313","0313","0000","옥천장야주공(1)단지","전세","51.9500","202509","27","7,200","0","14","2002","장야3길 9","202510~202710","신규","-","","","아파트"
"10171","충청북도 충주시 연수동","700","0700","0000","두진1차","전세","39.8100","202509","27","5,400","0","7","1991","연수로 7","202510~202710","신규","-","","","아파트"
"10172","충청북도 청주시 청원구 내덕동","853","0853","0000","율량서희스타힐스","월세","74.7085","202509","27","3,000","130","24","2016","충청대로84번길 30","202510~202709","신규","-","","","아파트"
"10173","충청북도 청주시 흥덕구 문암동","213","0213","0000","청주테크노폴리스신영지웰푸르지오","전세","59.9721","202509","27","32,000","0","18","2022","송화로 229","202512~202712","신규","-","","","아파트"
"10174","충청북도 충주시 연수동","686","0686","0000","연수주공4차,5차","전세","59.7100","202509","27","10,000","0","8","1997","예성로 401","202512~202711","신규","-","","","아파트"
"10175","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","74.9600","202509","27","11,000","0","23","2025","대학로 36","202511~202711","신규","-","","","아파트"
"10176","충청북도 음성군 금왕읍 금석리","482","0482","0000","음성금왕시티프라디움","전세","84.9976","202509","27","16,000","0","11","2017","대금로 1557-14","202510~202710","신규","-","","","아파트"
"10177","충청북도 충주시 호암동","1063","1063","0000","충주호암두진하트리움아파트","월세","66.9570","202509","27","2,000","100","7","2019","호암수청2로 78","202510~202710","갱신","-","2,000","100","아파트"
"10178","충청북도 진천군 진천읍 신정리","827","0827","0000","진천양우내안애해오르미","전세","39.1500","202509","27","8,000","0","4","2016","농다리로 1431","202509~202709","신규","-","","","아파트"
"10179","충청북도 청주시 청원구 율량동","2456","2456","0000","제일풍경채","전세","84.7852","202509","27","28,000","0","3","2016","율중로7번길 100","202510~202710","갱신","-","28,000","0","아파트"
"10180","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","134.4924","202509","27","36,000","0","16","2025","오송생명14로 217","202510~202710","신규","-","","","아파트"
"10181","충청북도 증평군 증평읍 장동리","930","0930","0000","대성베르힐리오파크","전세","84.9971","202509","27","23,000","0","10","2015","북부두름길 80","202511~202711","신규","-","","","아파트"
"10182","충청북도 충주시 호암동","542-1","0542","0001","세경","전세","56.8800","202509","27","5,500","0","2","1992","신촌1길 6","-","-","-","","","아파트"
"10183","충청북도 충주시 호암동","905","0905","0000","호암동수채","월세","84.9289","202509","27","7,000","60","7","2007","호암중앙1로 47","-","-","-","","","아파트"
"10184","충청북도 제천시 신백동","208-5","0208","0005","극동2","전세","59.9800","202509","27","8,500","0","8","1993","관전로1길 35","202510~202710","신규","-","","","아파트"
"10185","충청북도 진천군 덕산읍 두촌리","2402","2402","0000","천년나무7단지","전세","74.4200","202509","27","23,000","0","12","2015","연미로 131","202510~202601","갱신","-","23,000","0","아파트"
"10186","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","59.9959","202509","27","13,500","0","15","2017","원앙4길 51","202510~202710","신규","-","","","아파트"
"10187","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202509","27","15,000","0","15","2017","원앙9길 15","-","-","-","","","아파트"
"10188","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","전세","59.8841","202509","27","15,000","0","15","2017","원앙9길 15","202511~202711","신규","-","","","아파트"
"10189","충청북도 충주시 호암동","1050","1050","0000","힐스테이트호암","전세","59.7200","202509","27","26,000","0","23","2021","호암수청1로 29","202511~202711","신규","-","","","아파트"
"10190","충청북도 청주시 흥덕구 송절동","1196","1196","0000","청주테크노폴리스힐데스하임","전세","84.9600","202509","27","32,000","0","2","2025","송화로 115","202511~202711","신규","-","","","아파트"
"10191","충청북도 청주시 흥덕구 송절동","1196","1196","0000","청주테크노폴리스힐데스하임","전세","84.9400","202509","27","32,000","0","12","2025","송화로 115","202510~202710","신규","-","","","아파트"
"10192","충청북도 충주시 용산동","2628","2628","0000","충주3차푸르지오","전세","84.9055","202509","27","27,000","0","3","2018","염밭로 13","202511~202711","신규","-","","","아파트"
"10193","충청북도 충주시 칠금동","821","0821","0000","부영(1차)","전세","50.4900","202509","27","9,450","0","3","1996","금릉로 46","202510~202710","갱신","사용","9,900","0","아파트"
"10194","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","134.4924","202509","27","36,000","0","16","2025","오송생명14로 217","-","-","-","","","아파트"
"10195","충청북도 청주시 청원구 율량동","861","0861","0000","두진백로그린타운","월세","32.7600","202509","27","500","40","11","1996","율봉로201번길 34","202510~202710","신규","-","","","아파트"
"10196","충청북도 충주시 칠금동","821","0821","0000","부영(1차)","전세","50.4900","202509","27","9,450","0","3","1996","금릉로 46","202510~202710","갱신","사용","9,900","0","아파트"
"10197","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","150.6402","202509","27","5,000","165","13","2025","오송생명14로 217","202510~202710","신규","-","","","아파트"
"10198","충청북도 충주시 봉방동","143-3","0143","0003","씨티빌상지","월세","25.1900","202509","27","500","35","2","2002","봉방4길 38","202510~202710","신규","-","","","아파트"
"10199","충청북도 청주시 청원구 사천동","25-123","0025","0123","일신힐-사이드아파트","월세","49.5200","202509","27","1,000","50","4","2003","공항로 159-19","202511~202610","갱신","-","1,000","50","아파트"
"10200","충청북도 제천시 청전동","639","0639","0000","비둘기","월세","35.5200","202509","26","300","35","11","1991","청전대로 166","202510~202710","신규","-","","","아파트"
"10201","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","84.7020","202509","26","11,960","19","3","2018","대하로 150","-","-","-","","","아파트"
"10202","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","78.2298","202509","26","11,500","19","5","2018","대하로 150","202511~202711","갱신","-","11,500","17","아파트"
"10203","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","전세","63.9960","202509","26","21,000","0","20","2024","대하로 194","202511~202711","신규","-","","","아파트"
"10204","충청북도 진천군 덕산읍 두촌리","2718","2718","0000","영무예다음1차","월세","84.9095","202509","26","2,000","95","12","2015","대하로 87","202511~202711","신규","-","","","아파트"
"10205","충청북도 청주시 청원구 율량동","1265","1265","0000","율량효성","전세","59.8600","202509","26","11,700","0","13","1996","사뜸로67번길 13","202512~202712","신규","-","","","아파트"
"10206","충청북도 청주시 청원구 율량동","867","0867","0000","진화하이츠","월세","59.9300","202509","26","1,000","75","11","1994","충청대로139번길 9","202510~202710","신규","-","","","아파트"
"10207","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","전세","59.9903","202509","26","12,500","0","6","2017","기업도시로 189","202511~202711","신규","-","","","아파트"
"10208","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","월세","59.8841","202509","26","1,000","65","15","2017","원앙9길 15","202510~202710","신규","-","","","아파트"
"10209","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","월세","59.8841","202509","26","1,000","65","15","2017","원앙9길 15","202510~202710","신규","-","","","아파트"
"10210","충청북도 진천군 진천읍 성석리","327-1","0327","0001","동백3차아파트","월세","29.2500","202509","26","2,000","20","7","1999","덕금로 55","202509~202609","신규","-","","","아파트"
"10211","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","월세","59.6525","202509","26","1,000","45","6","2016","첨단산업4로 24","202510~202610","신규","-","","","아파트"
"10212","충청북도 제천시 신백동","134","0134","0000","신백덕일한마음2차","전세","59.4900","202509","26","7,000","0","2","2000","의병대로35길 28","202510~202710","신규","-","","","아파트"
"10213","충청북도 제천시 신백동","198-3","0198","0003","화성2차아파트","월세","45.6000","202509","26","300","35","2","1992","신백로14길 21","202511~202711","신규","-","","","아파트"
"10214","충청북도 충주시 봉방동","140-15","0140","0015","영천시영","월세","41.4900","202509","26","300","30","3","1990","봉방3길 9","202510~202710","신규","-","","","아파트"
"10215","충청북도 청주시 청원구 사천동","25-2","0025","0002","정도드림-빌","월세","29.9200","202509","26","500","35","11","1999","공항로 159-12","202510~202609","신규","-","","","아파트"
"10216","충청북도 증평군 증평읍 장동리","930","0930","0000","대성베르힐리오파크","전세","84.9971","202509","26","27,000","0","9","2015","북부두름길 80","202509~202611","신규","-","","","아파트"
"10217","충청북도 충주시 칠금동","821","0821","0000","부영(1차)","월세","50.4900","202509","26","1,000","45","10","1996","금릉로 46","202509~202703","신규","-","","","아파트"
"10218","충청북도 충주시 연수동","1231","1231","0000","연수주공3차","월세","44.5200","202509","26","800","30","2","1994","주공길 24","202510~202710","신규","-","","","아파트"
"10219","충청북도 음성군 금왕읍 금석리","340-7","0340","0007","음성금왕두진하트리움","전세","84.9345","202509","26","15,000","0","15","2007","대금로 1458-5","202512~202712","신규","-","","","아파트"
"10220","충청북도 제천시 장락동","1060","1060","0000","세영리첼에듀퍼스트","전세","84.9526","202509","26","26,000","0","2","2025","용두천로44길 50","202601~202801","신규","-","","","아파트"
"10221","충청북도 제천시 장락동","1058","1058","0000","장락엘크루힐즈","전세","76.8100","202509","26","20,000","0","2","2018","내제로 339","202510~202710","신규","-","","","아파트"
"10222","충청북도 제천시 장락동","1060","1060","0000","세영리첼에듀퍼스트","전세","84.9526","202509","26","26,000","0","2","2025","용두천로44길 50","202510~202710","신규","-","","","아파트"
"10223","충청북도 제천시 장락동","1058","1058","0000","장락엘크루힐즈","전세","76.8100","202509","26","20,000","0","2","2018","내제로 339","202510~202710","신규","-","","","아파트"
"10224","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","150.6402","202509","26","41,000","0","6","2025","오송생명14로 217","202511~202911","신규","-","","","아파트"
"10225","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","전세","119.9489","202509","26","32,000","0","4","2025","오송생명14로 217","202510~202710","신규","-","","","아파트"
"10226","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202509","26","25,500","0","18","2024","오송생명14로 283","202509~202709","신규","-","","","아파트"
"10227","충청북도 옥천군 옥천읍 동안리","228","0228","0000","e편한세상옥천퍼스트원","전세","84.9800","202509","26","20,000","0","13","2025","매동로 150","202510~202710","신규","-","","","아파트"
"10228","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","월세","84.4177","202509","26","3,000","75","18","2025","화개1길 74","202511~202711","신규","-","","","아파트"
"10229","충청북도 진천군 광혜원면 죽현리","202","0202","0000","갑을아파트","월세","39.0600","202509","26","500","40","9","2000","진광로 923","202509~202609","신규","-","","","아파트"
"10230","충청북도 충주시 호암동","542-1","0542","0001","세경","전세","56.8800","202509","26","5,500","0","5","1992","신촌1길 6","-","-","-","","","아파트"
"10231","충청북도 제천시 고암동","1268","1268","0000","고암오네뜨","월세","49.7538","202509","26","1,000","70","16","2017","신죽하로 83-20","202510~202710","신규","-","","","아파트"
"10232","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202509","26","12,357","0","15","2014","2산단4로 60","202511~202611","신규","-","","","아파트"
"10233","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.9434","202509","26","16,542","0","20","2015","2산단로 151","202510~202610","갱신","-","16,379","0","아파트"
"10234","충청북도 청주시 청원구 오창읍 각리","638-1","0638","0001","우림필유1차","전세","59.8600","202509","26","18,200","0","17","2006","오창중앙로 13","202511~202711","신규","-","","","아파트"
"10235","충청북도 청주시 청원구 오창읍 각리","637-1","0637","0001","한라비발디","전세","84.5730","202509","26","24,500","0","15","2006","오창중앙로 94","202509~202709","갱신","-","23,000","0","아파트"
"10236","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","전세","84.6881","202509","26","25,000","0","18","2006","오창중앙로 32","202511~202711","신규","-","","","아파트"
"10237","충청북도 청주시 상당구 용암동","2076","2076","0000","태산그린","전세","59.7600","202509","26","11,700","0","15","1995","원봉로 20","202511~202711","갱신","-","12,500","0","아파트"
"10238","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202509","26","12,567","0","23","2014","2산단로 125","202510~202609","갱신","-","12,382","0","아파트"
"10239","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202509","26","12,567","0","17","2014","2산단로 125","202510~202610","갱신","-","12,382","0","아파트"
"10240","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202509","26","5,682","29","10","2014","2산단로 125","202509~202609","갱신","-","5,599","28","아파트"
"10241","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202509","26","16,542","0","16","2015","2산단4로 20","202509~202609","갱신","-","16,379","0","아파트"
"10242","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.7462","202509","26","16,542","0","7","2015","2산단4로 20","202510~202610","갱신","-","16,542","0","아파트"
"10243","충청북도 청주시 상당구 방서동","825","0825","0000","동남지구호반써밋브룩사이드","전세","84.9481","202509","26","30,450","0","19","2023","동남로 2","202509~202702","갱신","사용","29,000","0","아파트"
"10244","충청북도 청주시 흥덕구 오송읍 연제리","740","0740","0000","오송대원칸타빌","월세","84.9922","202509","26","2,000","100","10","2011","연제만수길 17","202510~202710","신규","-","","","아파트"
"10245","충청북도 청주시 상당구 용암동","2076","2076","0000","태산그린","전세","59.7600","202509","26","12,500","0","15","1995","원봉로 20","202511~202711","갱신","-","12,500","0","아파트"
"10246","충청북도 청주시 상당구 용암동","2083","2083","0000","삼일무지개","전세","59.9400","202509","26","11,700","0","10","1994","무농정로 103","202511~202711","신규","-","","","아파트"
"10247","충청북도 청주시 청원구 오창읍 양청리","810-2","0810","0002","오창롯데캐슬더하이스트","월세","70.9779","202509","26","2,000","110","29","2018","중부로 760","202509~202709","신규","-","","","아파트"
"10248","충청북도 청주시 상당구 금천동","70-1","0070","0001","양지","월세","47.0700","202509","26","200","37","3","1990","꽃산동로 13-1","202509~202709","신규","-","","","아파트"
"10249","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","월세","84.8429","202509","26","2,000","115","21","2020","월운로 116","202510~202710","갱신","사용","2,000","110","아파트"
"10250","충청북도 청주시 상당구 용암동","2537","2537","0000","중흥마을마이빌아파트","전세","59.9187","202509","26","13,700","0","4","2003","중흥로 148","202510~202710","갱신","사용","13,500","0","아파트"
"10251","충청북도 청주시 상당구 용암동","2083","2083","0000","삼일무지개","전세","59.9400","202509","26","11,500","0","5","1994","무농정로 103","202509~202709","신규","-","","","아파트"
"10252","충청북도 청주시 청원구 내수읍 은곡리","246-3","0246","0003","은곡무지개아파트","월세","39.7800","202509","26","300","32","4","2000","은곡4길 6","202509~202609","신규","-","","","아파트"
"10253","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202509","26","2,000","9","8","1998","매봉로60번길 18","202510~202709","갱신","-","1,850","9","아파트"
"10254","충청북도 청주시 흥덕구 가경동","1693","1693","0000","주공6","월세","46.1900","202509","26","1,895","20","10","2004","2순환로1375번길 23","202511~202710","갱신","-","1,810","19","아파트"
"10255","충청북도 청주시 흥덕구 비하동","824","0824","0000","서청주파크자이","월세","74.3861","202509","26","3,000","130","15","2019","2순환로 1106","202512~202712","신규","-","","","아파트"
"10256","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","전세","59.7100","202509","26","13,000","0","9","1997","1순환로1137번길 129","202512~202712","신규","-","","","아파트"
"10257","충청북도 청주시 흥덕구 가경동","2236","2236","0000","청주가경아이파크2단지","전세","84.9500","202509","26","44,000","0","7","2020","서현로 68","202601~202801","갱신","사용","44,000","0","아파트"
"10258","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","월세","84.9019","202509","26","2,000","65","22","2025","성본산단5로 29","-","-","-","","","아파트"
"10259","충청북도 청주시 서원구 성화동","897","0897","0000","성화휴먼시아5단지","월세","36.5000","202509","26","2,836","9","3","2010","성봉로 93","202510~202709","갱신","-","2,785","8","아파트"
"10260","충청북도 청주시 서원구 성화동","708","0708","0000","성화휴먼시아4단지","월세","46.9000","202509","26","4,446","10","6","2010","장전로 11","202512~202711","갱신","-","4,327","9","아파트"
"10261","충청북도 청주시 흥덕구 옥산면 오산리","247-1","0247","0001","한울2","월세","59.8200","202509","26","1,000","50","9","1994","오산5길 13","202509~202609","신규","-","","","아파트"
"10262","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","99.1260","202509","26","4,000","190","22","2010","대농로 17","202510~202710","신규","-","","","아파트"
"10263","충청북도 청주시 서원구 사창동","180-1","0180","0001","청주센트럴리슈빌DS","월세","41.4279","202509","26","2,000","70","25","2023","1순환로 627","202510~202610","신규","-","","","아파트"
"10264","충청북도 청주시 흥덕구 복대동","3029","3029","0000","현대2","전세","60.0000","202509","26","16,485","0","7","1999","증안로 77","202511~202711","신규","-","","","아파트"
"10265","충청북도 음성군 감곡면 오향리","405-16","0405","0016","드림타워","월세","39.7440","202509","26","1,000","35","10","2011","거일길 27-38","202509~202709","신규","-","","","아파트"
"10266","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","월세","84.9019","202509","26","2,000","65","22","2025","성본산단5로 29","-","-","-","","","아파트"
"10267","충청북도 청주시 흥덕구 강서동","503","0503","0000","강서베리굿","월세","49.2605","202509","26","1,000","75","10","2015","서현중로 63","202510~202610","신규","-","","","아파트"
"10268","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","월세","29.1600","202509","26","500","40","12","1998","매봉로60번길 18","202510~202610","신규","-","","","아파트"
"10269","충청북도 청주시 서원구 수곡동","337","0337","0000","주공3","전세","49.9400","202509","26","7,000","0","6","1991","매봉로 82","202512~202712","신규","-","","","아파트"
"10270","충청북도 청주시 흥덕구 강서동","470","0470","0000","나보나시티","전세","29.8600","202509","25","11,500","0","14","2021","가로수로1164번길 41-28","202510~202710","신규","-","","","아파트"
"10271","충청북도 청주시 흥덕구 옥산면 오산리","160-1","0160","0001","한울1","월세","59.8200","202509","25","600","50","4","1992","청주역로 705","202509~202709","신규","-","","","아파트"
"10272","충청북도 청주시 서원구 사직동","931","0931","0000","푸르지오캐슬(101~117)","전세","84.4000","202509","25","22,000","0","12","2010","예체로 68","202510~202710","신규","-","","","아파트"
"10273","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","전세","39.6900","202509","25","6,000","0","2","1990","구룡산로 319","202510~202710","신규","-","","","아파트"
"10274","충청북도 청주시 흥덕구 봉명동","1602","1602","0000","주공2","월세","39.7200","202509","25","300","35","5","1985","직지대로581번길 33-12","202510~202710","신규","-","","","아파트"
"10275","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","24.7175","202509","25","500","40","13","2016","강서로 111","202509~202609","신규","-","","","아파트"
"10276","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.4990","202509","25","50,000","0","5","2015","대농로 55","202601~202801","신규","-","","","아파트"
"10277","충청북도 청주시 서원구 개신동","590","0590","0000","그린빌","전세","84.8000","202509","25","23,400","0","4","2003","신율로 43","202510~202710","갱신","사용","23,000","0","아파트"
"10278","충청북도 청주시 서원구 성화동","619","0619","0000","성화주공2단지","월세","46.9000","202509","25","2,443","18","13","2007","장전로 80","202511~202710","갱신","사용","2,372","17","아파트"
"10279","충청북도 청주시 서원구 성화동","619","0619","0000","성화주공2단지","월세","59.8800","202509","25","4,415","19","5","2007","장전로 80","202509~202612","신규","-","","","아파트"
"10280","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202509","25","10,240","17","18","2018","대하로 150","202511~202711","갱신","-","10,240","15","아파트"
"10281","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","119.9489","202509","25","3,000","150","14","2025","오송생명14로 217","202509~202709","신규","-","","","아파트"
"10282","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","59.9605","202509","25","9,740","0","3","2013","진광로 97-13","202511~202611","신규","-","","","아파트"
"10283","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","월세","74.9925","202509","25","4,000","100","17","2024","대하로 194","202511~202711","신규","-","","","아파트"
"10284","충청북도 옥천군 옥천읍 금구리","243-4","0243","0004","꿈엔들","전세","84.5351","202509","25","15,000","0","3","2016","가화4길 39","202511~202711","신규","-","","","아파트"
"10285","충청북도 충주시 칠금동","626","0626","0000","삼일","월세","102.7100","202509","25","1,000","75","7","1996","금릉로 17","202511~202711","신규","-","","","아파트"
"10286","충청북도 청주시 흥덕구 강내면 월탄리","90","0090","0000","태암수정","월세","42.7200","202509","25","500","35","5","1997","태성탑연로 264","202510~202710","신규","-","","","아파트"
"10287","충청북도 옥천군 옥천읍 마암리","489","0489","0000","옥천역금호어울림더퍼스트","전세","84.9114","202509","25","17,000","0","8","2025","대천길 42","202511~202711","신규","-","","","아파트"
"10288","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.1391","202509","25","17,000","0","10","2025","화개1길 74","202510~202710","신규","-","","","아파트"
"10289","충청북도 청주시 흥덕구 오송읍 봉산리","1527","1527","0000","오송역동아라이크텐","전세","84.9919","202509","25","24,000","0","2","2020","오송생명14로 215","202509~202709","신규","-","","","아파트"
"10290","충청북도 청주시 흥덕구 오송읍 봉산리","1530","1530","0000","오송역서한이다음노블리스","월세","134.4924","202509","25","4,000","150","12","2025","오송생명14로 217","202511~202711","신규","-","","","아파트"
"10291","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202509","25","2,787","20","8","2013","율량로 47","202510~202709","신규","-","","","아파트"
"10292","충청북도 충주시 호암동","1050","1050","0000","힐스테이트호암","전세","59.7200","202509","25","26,000","0","12","2021","호암수청1로 29","202511~202711","신규","-","","","아파트"
"10293","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","74.9600","202509","25","11,000","0","15","2025","대학로 36","202510~202710","신규","-","","","아파트"
"10294","충청북도 충주시 연수동","418","0418","0000","유원하나1차","월세","59.4150","202509","25","2,000","55","15","1993","갱고개로 116","202511~202711","신규","-","","","아파트"
"10295","충청북도 충주시 연수동","700","0700","0000","두진1차","월세","47.3700","202509","25","500","40","8","1991","연수로 7","202509~202609","신규","-","","","아파트"
"10296","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","84.4362","202509","25","11,960","19","3","2018","대하로 150","202511~202711","갱신","-","11,960","16","아파트"
"10297","충청북도 제천시 장락동","1050","1050","0000","신안실크밸리","전세","84.9038","202509","25","24,000","0","25","2017","내토로59길 31","202511~202711","신규","-","","","아파트"
"10298","충청북도 충주시 호암동","906","0906","0000","세영더-조은","전세","84.9980","202509","25","21,000","0","1","2007","형설로 32","202509~202709","갱신","-","21,000","0","아파트"
"10299","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","월세","59.9959","202509","25","1,000","65","11","2017","원앙4길 51","202510~202710","신규","-","","","아파트"
"10300","충청북도 진천군 덕산읍 용몽리","1052","1052","0000","진천덕산주공","월세","59.8800","202509","25","2,919","14","1","2007","용몽1길 11","202510~202709","갱신","-","2,858","13","아파트"
"10301","충청북도 증평군 증평읍 증천리","436","0436","0000","삼일무지개","월세","59.9400","202509","25","1,000","40","7","1994","진지내6길 20","202510~202710","신규","-","","","아파트"
"10302","충청북도 증평군 증평읍 장동리","255","0255","0000","증평삼일","월세","59.9000","202509","25","1,000","50","11","1992","장뜰로 110","202510~202704","신규","-","","","아파트"
"10303","충청북도 충주시 호암동","542-1","0542","0001","세경","전세","56.8800","202509","25","5,500","0","1","1989","신촌2길 14","202510~202710","신규","-","","","아파트"
"10304","충청북도 충주시 호암동","1063","1063","0000","충주호암두진하트리움아파트","월세","66.9570","202509","25","15,000","50","4","2019","호암수청2로 78","202511~202711","신규","-","","","아파트"
"10305","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202509","25","12,357","0","9","2014","2산단4로 60","202510~202610","갱신","-","12,199","0","아파트"
"10306","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202509","25","12,357","0","19","2014","2산단4로 60","202510~202610","갱신","-","12,199","0","아파트"
"10307","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202509","25","16,542","0","5","2015","2산단로 151","202510~202610","갱신","-","16,542","0","아파트"
"10308","충청북도 청주시 상당구 방서동","654","0654","0000","청주센트럴자이","전세","84.8479","202509","25","31,500","0","23","2018","단재로 316","202510~202710","갱신","사용","30,000","0","아파트"
"10309","충청북도 청주시 상당구 용암동","2083","2083","0000","삼일무지개","월세","59.9400","202509","25","10,100","4","1","1994","무농정로 103","202510~202710","신규","-","","","아파트"
"10310","충청북도 청주시 상당구 용암동","2064","2064","0000","세원한아름","월세","41.8500","202509","25","500","45","8","1994","무농정로 90","202510~202710","신규","-","","","아파트"
"10311","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202509","25","30,090","0","16","2020","월운로 116","202509~202510","갱신","-","30,090","0","아파트"
"10312","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.9592","202509","25","26,612","0","10","2020","월운로 116","202509~202709","갱신","사용","25,345","0","아파트"
"10313","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202509","25","25,499","0","21","2020","월운로 116","202509~202709","갱신","사용","24,285","0","아파트"
"10314","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8429","202509","25","25,499","0","16","2020","월운로 116","202509~202709","갱신","사용","24,285","0","아파트"
"10315","충청북도 청주시 청원구 우암동","1210","1210","0000","우암동삼일브리제하임","월세","59.9751","202509","25","8,640","10","11","2016","향군로 123","202510~202709","갱신","-","8,389","10","아파트"
"10316","충청북도 청주시 상당구 영운동","73-5","0073","0005","태암수정","월세","38.7200","202509","25","300","27","3","1995","영운천로51번길 26","202510~202710","신규","-","","","아파트"
"10317","충청북도 청주시 흥덕구 오송읍 만수리","549","0549","0000","오송경남아너스빌","월세","84.9100","202509","25","5,000","70","2","2009","오송생명5로 201","202510~202710","신규","-","","","아파트"
"10318","충청북도 청주시 상당구 탑동","344","0344","0000","탑클래스아파트","전세","84.8400","202509","25","5,000","0","11","2014","산성로 55","202509~202709","신규","-","","","아파트"
"10319","충청북도 청주시 상당구 탑동","390","0390","0000","센트럴힐데스하임","전세","65.9710","202509","25","27,000","0","3","2022","용담로 50","202510~202710","신규","-","","","아파트"
