"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"7250","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.9100","202511","24","2,672","19","2","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7251","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","51.7600","202511","24","4,676","28","7","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7252","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.9100","202511","24","2,672","19","10","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7253","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.8200","202511","24","2,004","15","11","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7254","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.9100","202511","24","2,672","19","3","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7255","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.9100","202511","24","2,004","15","25","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7256","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.8200","202511","24","2,004","15","1","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7257","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","46.6900","202511","24","4,008","22","3","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7258","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","33.8200","202511","24","2,004","15","1","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7259","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.9100","202511","24","2,672","19","9","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7260","대전광역시 유성구 봉명동","1024","1024","0000","도안마을1단지","월세","39.9100","202511","24","2,672","19","6","2010","도안대로 560","202511~202712","신규","-","","","아파트"
"7261","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","전세","84.9134","202511","24","39,000","0","22","2014","봉명로 94","202601~202801","신규","-","","","아파트"
"7262","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","전세","84.8411","202511","24","40,000","0","8","2014","봉명로 94","202602~202802","신규","-","","","아파트"
"7263","대전광역시 유성구 봉명동","641-1","0641","0001","유성캠퍼스타워-I","월세","14.7875","202511","24","100","45","4","2010","문화원로 106","202511~202602","신규","-","","","아파트"
"7264","대전광역시 유성구 반석동","616","0616","0000","반석마을4단지-(주공임대)","월세","51.9600","202511","24","2,961","20","12","2004","반석로 46","202602~202801","신규","-","","","아파트"
"7265","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.5100","202511","24","920","25","5","2005","노은로 358","202601~202712","갱신","-","2,048","18","아파트"
"7266","대전광역시 유성구 덕명동","524","0524","0000","네오미아","전세","101.4070","202511","24","31,500","0","12","2010","덕명로 26","202512~202711","갱신","-","30,000","0","아파트"
"7267","대전광역시 유성구 용산동","750","0750","0000","호반써밋그랜드파크3BL","월세","84.9769","202511","24","15,000","90","21","2023","용산1로 83","202601~202801","신규","-","","","아파트"
"7268","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","19.9900","202511","24","2,074","11","16","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7269","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","44.9900","202511","24","5,200","27","12","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7270","대전광역시 유성구 원내동","394","0394","0000","샘물타운","월세","60.0000","202511","24","11,000","20","6","1996","원내로 52","-","-","-","","","아파트"
"7271","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","월세","84.1730","202511","24","23,000","10","2","1994","엑스포로 448","202602~202802","신규","-","","","아파트"
"7272","대전광역시 유성구 전민동","462-5","0462","0005","세종","월세","84.8300","202511","24","3,000","75","2","1994","유성대로 1741","202512~202712","신규","-","","","아파트"
"7273","대전광역시 유성구 전민동","462-5","0462","0005","세종","전세","75.2900","202511","24","22,000","0","5","1994","유성대로 1741","202601~202801","신규","-","","","아파트"
"7274","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","19.9900","202511","24","2,196","11","17","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7275","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","44.9900","202511","24","5,200","27","3","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7276","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","26.9300","202511","24","2,844","15","18","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7277","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","19.9900","202511","24","2,196","11","4","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7278","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","26.9300","202511","24","2,844","15","15","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7279","대전광역시 유성구 장대동","499","0499","0000","대전장대행복1단지","월세","26.9200","202511","24","3,002","16","2","2025","월드컵남로 16","202511~202712","신규","-","","","아파트"
"7280","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","46.3600","202511","24","3,969","22","8","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7281","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.5800","202511","24","3,043","18","15","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7282","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","51.2400","202511","24","4,630","28","4","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7283","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.5800","202511","24","3,043","18","19","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7284","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.5800","202511","24","3,043","18","13","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7285","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","51.2400","202511","24","4,630","28","4","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7286","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202511","24","1,720","14","4","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7287","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202511","24","1,720","14","5","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7288","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","41.1100","202511","24","3,043","18","18","2010","상대로 40","202511~202712","신규","-","","","아파트"
"7289","대전광역시 유성구 지족동","1089","1089","0000","대전노은4지구한화꿈에그린1블록","전세","84.7830","202511","24","32,000","0","12","2014","지족북로 33","202602~202802","신규","-","","","아파트"
"7290","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","전세","74.9300","202511","24","26,000","0","4","2014","지족로 240","202601~202801","신규","-","","","아파트"
"7291","대전광역시 유성구 죽동","683","0683","0000","죽동대원칸타빌","전세","84.9890","202511","24","44,000","0","22","2017","죽동로 39","202511~202711","갱신","-","42,000","0","아파트"
"7292","대전광역시 유성구 죽동","712","0712","0000","죽동천년나무5단지","월세","59.8900","202511","24","10,740","25","6","2016","죽동로 72","202601~202607","갱신","-","3,955","55","아파트"
"7293","대전광역시 유성구 지족동","1093","1093","0000","대전노은4지구한화꿈에그린2블록","전세","125.6280","202511","24","52,000","0","18","2014","지족북로 60","202601~202801","신규","-","","","아파트"
"7294","대전광역시 유성구 지족동","836-4","0836","0004","씨티팰리스","월세","17.0006","202511","24","500","45","11","2013","지족로364번길 59","202512~202612","신규","-","","","아파트"
"7295","대전광역시 유성구 대정동","317-1","0317","0001","드리움2단지","전세","74.1600","202511","24","20,000","0","2","2006","대정로28번안길 80","202603~202803","신규","-","","","아파트"
"7296","대전광역시 유성구 대정동","317-1","0317","0001","드리움2단지","전세","74.1600","202511","24","20,000","0","2","2006","대정로28번안길 80","-","-","-","","","아파트"
"7297","대전광역시 유성구 노은동","520-1","0520","0001","열매마을8단지(계룡새미래)","월세","99.9020","202511","24","20,000","110","6","2001","은구비남로 34","202603~202803","신규","-","","","아파트"
"7298","대전광역시 유성구 노은동","520-1","0520","0001","열매마을8단지(계룡새미래)","전세","99.9880","202511","24","50,000","0","3","2001","은구비남로 34","202601~202801","신규","-","","","아파트"
"7299","대전광역시 유성구 노은동","520-1","0520","0001","열매마을8단지(계룡새미래)","월세","99.9020","202511","24","20,000","110","6","2001","은구비남로 34","202602~202802","신규","-","","","아파트"
"7300","대전광역시 서구 만년동","281","0281","0000","상록수","전세","43.2000","202511","24","14,000","0","3","1995","만년남로 8","202601~202801","신규","-","","","아파트"
"7301","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202511","24","2,640","13","8","2019","와룡로136번길 97","202511~202712","신규","-","","","아파트"
"7302","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202511","24","3,168","15","19","2019","와룡로136번길 97","202511~202712","신규","-","","","아파트"
"7303","대전광역시 유성구 원내동","394","0394","0000","샘물타운","월세","60.0000","202511","24","11,000","20","6","1996","원내로 52","202601~202801","신규","-","","","아파트"
"7304","대전광역시 유성구 어은동","99","0099","0000","한빛","월세","71.9500","202511","24","3,000","80","14","1992","어은로 57","202601~202801","신규","-","","","아파트"
"7305","대전광역시 서구 관저동","1148","1148","0000","구봉마을주공8-1","월세","49.7600","202511","24","1,000","60","20","1999","관저로 84","202601~202801","신규","-","","","아파트"
"7306","대전광역시 서구 관저동","1599","1599","0000","관저5엘에이치천년나무1단지","월세","46.7800","202511","24","5,487","12","10","2015","구봉산북로 212","202601~202712","갱신","-","2,758","26","아파트"
"7307","대전광역시 서구 관저동","1137","1137","0000","구봉마을5","전세","84.7100","202511","24","23,000","0","7","2000","관저로 51","202512~202712","갱신","사용","23,000","0","아파트"
"7308","대전광역시 서구 관저동","999","0999","0000","원앙마을4","월세","49.5900","202511","24","1,000","53","19","1997","관저북로 14","202512~202712","신규","-","","","아파트"
"7309","대전광역시 서구 관저동","990","0990","0000","대자연마을","전세","134.9000","202511","24","30,000","0","14","1998","관저북로 52","202601~202707","갱신","-","30,000","0","아파트"
"7310","대전광역시 유성구 원신흥동","612","0612","0000","갑천1트리풀시티힐스테이트","전세","59.9752","202511","24","29,000","0","15","2023","도안동로 422","202511~202711","갱신","사용","28,000","0","아파트"
"7311","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","5","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7312","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","12","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7313","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","5","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7314","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","1","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7315","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","11","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7316","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","18","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7317","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202511","24","1,673","25","9","2016","봉명로 16","202511~202712","신규","-","","","아파트"
"7318","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","51.7600","202511","24","4,630","25","12","2010","원신흥로 37","202511~202712","신규","-","","","아파트"
"7319","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","51.9000","202511","24","4,630","25","11","2010","원신흥로 37","202511~202712","신규","-","","","아파트"
"7320","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","33.8200","202511","24","1,984","12","4","2010","원신흥로 37","202511~202712","신규","-","","","아파트"
"7321","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","39.9200","202511","24","6,408","34","11","2022","도산로 8","202512~202801","신규","-","","","아파트"
"7322","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","39.9200","202511","24","6,408","34","10","2022","도산로 8","202512~202801","신규","-","","","아파트"
"7323","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","39.9200","202511","24","6,408","34","8","2022","도산로 8","202512~202801","신규","-","","","아파트"
"7324","대전광역시 중구 대흥동","402-1","0402","0001","동건참좋은","월세","75.7477","202511","24","11,000","24","9","2005","대종로 425","202601~202801","신규","-","","","아파트"
"7325","대전광역시 중구 중촌동","10-2","0010","0002","금호아파트","월세","36.1800","202511","24","500","40","4","1989","대종로 713","202512~202712","신규","-","","","아파트"
"7326","대전광역시 중구 중촌동","10-3","0010","0003","시영","전세","54.6450","202511","24","10,000","0","4","1986","대종로 701","202512~202712","신규","-","","","아파트"
"7327","대전광역시 서구 둔산동","1094","1094","0000","스카이빌","월세","35.4375","202511","24","500","50","3","2003","갈마역로 16","202512~202612","신규","-","","","아파트"
"7328","대전광역시 서구 둔산동","1093","1093","0000","리베라스위트빌","월세","34.5575","202511","24","500","50","5","2003","갈마역로 22","202512~202612","신규","-","","","아파트"
"7329","대전광역시 서구 둔산동","1510","1510","0000","목련","전세","101.6800","202511","24","63,000","0","3","1993","둔산남로 127","202602~202802","갱신","-","50,000","50","아파트"
"7330","대전광역시 서구 둔산동","1118","1118","0000","나이스진","월세","38.4200","202511","24","1,000","50","8","2003","대덕대로175번길 50","202512~202612","신규","-","","","아파트"
"7331","대전광역시 서구 둔산동","909","0909","0000","수정타운","전세","84.9900","202511","24","30,000","0","1","1993","청사로 282","202601~202801","신규","-","","","아파트"
"7332","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","7","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7333","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","13","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7334","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","3","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7335","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","17","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7336","대전광역시 동구 낭월동","304","0304","0000","오투그란데","전세","84.9867","202511","24","21,000","0","20","2008","산내로 1375","202601~202801","신규","-","","","아파트"
"7337","대전광역시 동구 가오동","496","0496","0000","은어송마을3단지(가오아이파크)","전세","101.8998","202511","24","26,000","0","9","2006","은어송로 117","202601~202801","신규","-","","","아파트"
"7338","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,666","9","1","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7339","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","6","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7340","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,764","9","14","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7341","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","12","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7342","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","5","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7343","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","9","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7344","대전광역시 서구 갈마동","1442","1442","0000","위너스빌1","전세","59.9100","202511","24","13,000","0","9","2003","대덕대로168번길 50","202512~202712","신규","-","","","아파트"
"7345","대전광역시 서구 갈마동","1442","1442","0000","위너스빌1","전세","59.9100","202511","24","13,000","0","9","2003","대덕대로168번길 50","202512~202712","신규","-","","","아파트"
"7346","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","월세","84.9400","202511","24","2,000","90","2","1995","대덕대로 150","202601~202801","신규","-","","","아파트"
"7347","대전광역시 서구 갈마동","1441","1441","0000","나이스타운","전세","21.2800","202511","24","4,000","0","8","2001","대덕대로168번길 44","202601~202801","신규","-","","","아파트"
"7348","대전광역시 서구 도안동","1364","1364","0000","엘드수목토","월세","84.9967","202511","24","5,000","120","16","2010","도안동로 177","202601~202801","신규","-","","","아파트"
"7349","대전광역시 서구 복수동","274-1","0274","0001","삼익목화","전세","84.5400","202511","24","16,000","0","14","1993","복수북로 51","202511~203011","신규","-","","","아파트"
"7350","대전광역시 중구 오류동","175-1","0175","0001","삼성","전세","74.4900","202511","24","19,000","0","5","1989","계룡로 852","202512~202712","신규","-","","","아파트"
"7351","대전광역시 서구 변동","59-6","0059","0006","변동동건","월세","54.6280","202511","24","8,100","22","15","2003","도마로57번길 38","202512~202712","갱신","-","7,900","22","아파트"
"7352","대전광역시 서구 변동","59-6","0059","0006","변동동건","월세","59.1080","202511","24","8,300","22","11","2003","도마로57번길 38","202512~202712","갱신","-","8,000","22","아파트"
"7353","대전광역시 서구 변동","59-6","0059","0006","변동동건","월세","54.6280","202511","24","8,000","24","2","2003","도마로57번길 38","202512~202712","갱신","-","8,000","24","아파트"
"7354","대전광역시 서구 도안동","1564","1564","0000","도안18단지린풀하우스","전세","84.9841","202511","24","37,000","0","6","2014","도안동로 77","202601~202801","신규","-","","","아파트"
"7355","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202511","24","11,450","26","6","2008","대종로 544","202512~202712","갱신","-","11,250","25","아파트"
"7356","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","1","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7357","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","5","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7358","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","3","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7359","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","5","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7360","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","5","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7361","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","16.8300","202511","24","1,800","9","1","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7362","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","5","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7363","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","7","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7364","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","4","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7365","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","7","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7366","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,666","9","3","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7367","대전광역시 서구 월평동","266-1","0266","0001","샛별","전세","84.7800","202511","24","29,000","0","14","1993","청사서로 29","202512~202712","갱신","-","31,000","0","아파트"
"7368","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","4","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7369","대전광역시 중구 목동","363-3","0363","0003","대전목동엘에이치행복주택2단지","월세","36.9200","202511","24","3,636","19","1","2018","목중로39번길 35-14","202512~202801","신규","-","","","아파트"
"7370","대전광역시 서구 둔산동","908-3","0908","0003","은초롱","전세","84.9300","202511","24","25,000","0","3","1994","청사로 269","202602~202802","신규","-","","","아파트"
"7371","대전광역시 동구 천동","228-9","0228","0009","리더스시티5BL","월세","59.9400","202511","24","3,000","95","21","2024","안샘로14번길 7","202601~202710","신규","-","","","아파트"
"7372","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","6","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7373","대전광역시 동구 판암동","178","0178","0000","주공1","월세","59.3900","202511","24","1,000","48","13","1990","옥천로180번길 47-2","202512~202712","신규","-","","","아파트"
"7374","대전광역시 동구 판암동","896","0896","0000","힐링타운","월세","74.9689","202511","24","1,000","100","3","2021","달기장1길 9","202512~202612","신규","-","","","아파트"
"7375","대전광역시 중구 유천동","328-17","0328","0017","휴안도시형아파트","전세","45.1302","202511","24","15,700","0","4","2023","당디로124번길 29","202511~202711","신규","-","","","아파트"
"7376","대전광역시 중구 유천동","10","0010","0000","유천현대아파트","전세","84.9450","202511","24","19,000","0","3","1990","계백로1615번길 34","202512~202712","신규","-","","","아파트"
"7377","대전광역시 동구 성남동","518","0518","0000","석촌마을","전세","59.6300","202511","24","16,000","0","9","2000","우암로 186","202512~202712","신규","-","","","아파트"
"7378","대전광역시 동구 판암동","236","0236","0000","주공5","월세","38.6400","202511","24","500","37","15","1992","동부로 73","202512~202712","신규","-","","","아파트"
"7379","대전광역시 서구 탄방동","678","0678","0000","더퍼스트주상복합아파트","월세","40.0500","202511","24","3,000","55","7","2018","문정로2번길 127","202512~202712","신규","-","","","아파트"
"7380","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202511","24","30,000","0","9","1992","문정로 131","202601~202801","신규","-","","","아파트"
"7381","대전광역시 서구 탄방동","626","0626","0000","개나리","전세","59.4000","202511","24","23,000","0","9","1994","문정로10번길 39","202512~202712","신규","-","","","아파트"
"7382","대전광역시 중구 태평동","422-7","0422","0007","버드내1","월세","84.9300","202511","24","3,000","90","9","2000","태평로 15","202602~202802","신규","-","","","아파트"
"7383","대전광역시 중구 태평동","551","0551","0000","버드내마을아파트2단지","월세","84.9940","202511","24","3,000","85","18","2000","태평로 35","202601~202801","신규","-","","","아파트"
"7384","대전광역시 중구 태평동","422-7","0422","0007","버드내1","월세","101.7300","202511","24","25,000","30","10","2000","태평로 15","202512~202712","신규","-","","","아파트"
"7385","대전광역시 동구 인동","82-6","0082","0006","대호아파트","전세","84.9300","202511","24","11,000","0","7","2017","대흥로202번길 16","202511~202711","신규","-","","","아파트"
"7386","대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","전세","52.2000","202511","24","8,500","0","5","1990","계백로1158번길 113","202512~202712","신규","-","","","아파트"
"7387","대전광역시 동구 인동","72-1","0072","0001","대전스카이자이르네","월세","84.9930","202511","24","17,000","50","8","2025","대전로 719","202511~202711","신규","-","","","아파트"
"7388","대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","전세","52.2000","202511","24","8,500","0","5","1990","계백로1158번길 113","-","-","-","","","아파트"
"7389","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","15","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7390","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,764","9","5","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7391","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,764","9","9","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7392","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,666","9","1","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7393","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,666","9","11","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7394","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,666","9","14","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7395","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","9","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7396","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,332","17","8","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7397","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","13","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7398","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","14","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7399","대전광역시 서구 도마동","38","0038","0000","삼정하이츠(38)","월세","84.8100","202511","24","500","45","5","1986","도마로37번길 36","202512~202612","신규","-","","","아파트"
"7400","대전광역시 동구 가양동","425-6","0425","0006","드림팰리스아파트","월세","49.4424","202511","24","1,000","75","6","2018","가양로 154","202511~202611","신규","-","","","아파트"
"7401","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,332","17","12","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7402","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,764","9","8","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7403","대전광역시 서구 도마동","38","0038","0000","삼정하이츠(38)","월세","84.8100","202511","24","500","45","5","1986","도마로37번길 36","202512~202612","신규","-","","","아파트"
"7404","대전광역시 서구 도마동","180-2","0180","0002","효성타운","월세","84.9900","202511","24","5,000","70","4","1997","도산로 11","202511~202711","신규","-","","","아파트"
"7405","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","16.9300","202511","24","1,764","9","15","2017","계백로 1111","202512~202801","신규","-","","","아파트"
"7406","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202511","24","3,528","19","9","2017","계백로 1111","202512~202801","신규","-","","","아파트"
