"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"19866","강원특별자치도 원주시 단구동","1517-4","1517","0004","현대1","전세","59.8400","202505","24","13,000","0","11","1997","남원로 492","202507~202707","신규","-","","","아파트"
"19867","강원특별자치도 원주시 단계동","808","0808","0000","단계삼익","월세","84.7500","202505","24","1,000","85","3","1993","봉화로 74","202506~202706","신규","-","","","아파트"
"19868","강원특별자치도 원주시 단구동","1684-1","1684","0001","청솔4차","월세","58.6500","202505","24","1,000","60","12","2001","단구로 416","202506~202706","신규","-","","","아파트"
"19869","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9230","202505","24","24,000","0","8","2022","한지공원길 25-2","202505~202603","갱신","사용","23,000","0","아파트"
"19870","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","전세","84.9792","202505","24","25,000","0","16","2018","오리현길 62","202507~202707","신규","-","","","아파트"
"19871","강원특별자치도 원주시 단구동","186-13","0186","0013","동주","전세","57.1180","202505","24","3,000","0","4","1980","치악로 1652","202505~202705","신규","-","","","아파트"
"19872","강원특별자치도 춘천시 삼천동","796","0796","0000","춘천파크자이","월세","64.8151","202505","24","2,000","100","26","2020","스포츠타운길 460","202507~202707","갱신","사용","2,000","100","아파트"
"19873","강원특별자치도 원주시 단구동","1588-4","1588","0004","청솔2차","월세","58.6500","202505","24","100","30","7","2000","단구로 408","202506~202508","신규","-","","","아파트"
"19874","강원특별자치도 춘천시 석사동","822","0822","0000","퇴계주공4","월세","59.9900","202505","24","2,000","60","7","1998","퇴계로 242","202506~202706","신규","-","","","아파트"
"19875","강원특별자치도 원주시 관설동","1774-4","1774","0004","코아루","월세","84.9600","202505","24","1,500","80","12","2005","시청로 496","202507~202707","신규","-","","","아파트"
"19876","강원특별자치도 원주시 무실동","1868-6","1868","0006","무실우미린","전세","76.9974","202505","24","26,000","0","13","2014","무실로 455","202507~202707","신규","-","","","아파트"
"19877","강원특별자치도 원주시 반곡동","1818-10","1818","0010","푸른숨엘에이치9단지","전세","59.8100","202505","24","18,000","0","4","2016","혁신로 346","202510~202610","신규","-","","","아파트"
"19878","강원특별자치도 춘천시 우두동","1068-1","1068","0001","동부","월세","84.9610","202505","24","1,500","70","15","1994","충열로 32","202506~202706","신규","-","","","아파트"
"19879","강원특별자치도 원주시 반곡동","1818-10","1818","0010","푸른숨엘에이치9단지","전세","59.8100","202505","24","18,000","0","4","2016","혁신로 346","-","-","-","","","아파트"
"19880","강원특별자치도 철원군 철원읍 화지리","71-2","0071","0002","산호그린빌(101~105동)","월세","59.8500","202505","24","1,000","50","3","2003","금학로317번길 17","202506~202706","신규","-","","","아파트"
"19881","강원특별자치도 원주시 흥업면 흥업리","1827","1827","0000","남원주두산위브","전세","84.8613","202505","24","18,000","0","8","2009","북원로 1600","202506~202706","신규","-","","","아파트"
"19882","강원특별자치도 강릉시 주문진읍 주문리","1586","1586","0000","주문진삼부르네상스","전세","75.2710","202505","24","26,250","0","16","2021","철둑길 45-11","202510~202710","갱신","-","25,000","0","아파트"
"19883","강원특별자치도 홍천군 홍천읍 갈마곡리","270-55","0270","0055","크로바","월세","81.7800","202505","24","200","40","2","2008","사미정길 12","202505~202705","신규","-","","","아파트"
"19884","강원특별자치도 철원군 갈말읍 지포리","138","0138","0000","명품ESA(101~104동)","월세","128.8370","202505","24","1,000","50","13","2008","명성로139번길 13-22","202506~202602","신규","-","","","아파트"
"19885","강원특별자치도 강릉시 입암동","49","0049","0000","입암2주공","월세","39.6900","202505","24","300","35","5","1990","강변로 508","202505~202705","신규","-","","","아파트"
"19886","강원특별자치도 속초시 조양동","1569","1569","0000","속초조양양우내안애아파트","전세","59.9903","202505","24","21,000","0","3","2015","온정로1길 30","202506~202706","신규","-","","","아파트"
"19887","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","84.9242","202505","24","43,000","0","14","2024","원대로 76","202506~202706","신규","-","","","아파트"
"19888","강원특별자치도 속초시 조양동","1567","1567","0000","속초청대주공","월세","36.6500","202505","24","1,550","13","5","2009","소평로 112","202508~202707","갱신","-","1,504","13","아파트"
"19889","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202505","24","500","35","6","2012","효자로 572-1","202505~202605","신규","-","","","아파트"
"19890","강원특별자치도 강릉시 입암동","49","0049","0000","입암2주공","월세","39.6900","202505","24","300","35","5","1990","강변로 508","202505~202705","신규","-","","","아파트"
"19891","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","월세","39.0800","202505","24","500","35","11","2012","효자로 572-1","202505~202705","신규","-","","","아파트"
"19892","강원특별자치도 강릉시 포남동","1056","1056","0000","미진1","월세","82.6200","202505","24","1,000","60","7","1989","보래미하길 68","202507~202707","신규","-","","","아파트"
"19893","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9416","202505","24","31,660","0","18","2024","학곡지구길 22","-","-","-","","","아파트"
"19894","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","전세","84.9035","202505","24","19,950","0","18","2019","신지정로 265","202506~202706","갱신","사용","19,000","0","아파트"
"19895","강원특별자치도 원주시 지정면 가곡리","1501","1501","0000","원주롯데캐슬골드파크2차(6단지)","전세","84.9644","202505","24","24,000","0","7","2019","신지정로 300","-","-","-","","","아파트"
"19896","강원특별자치도 원주시 지정면 가곡리","1501","1501","0000","원주롯데캐슬골드파크2차(6단지)","전세","84.9644","202505","24","24,000","0","7","2019","신지정로 300","202507~202707","신규","-","","","아파트"
"19897","강원특별자치도 삼척시 당저동","204","0204","0000","성내행복주택","월세","16.9700","202505","24","1,916","6","5","2023","대학로 29","202312~202602","갱신","-","1,516","9","아파트"
"19898","강원특별자치도 춘천시 동내면 거두리","939-1","0939","0001","부영1차","월세","84.9763","202505","24","2,000","85","7","2003","춘천순환로94번길 12","202506~202706","신규","-","","","아파트"
"19899","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202505","23","6,992","0","13","2000","청운1길 30","202506~202606","갱신","-","6,835","0","아파트"
"19900","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202505","23","4,934","5","18","2000","청운1길 30","202503~202603","갱신","-","4,744","5","아파트"
"19901","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202505","23","5,992","0","12","2000","청운1길 30","202506~202606","신규","-","","","아파트"
"19902","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202505","23","7,659","10","3","1999","가작로 71","202506~202606","신규","-","","","아파트"
"19903","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","전세","49.9200","202505","23","8,595","0","1","1999","가작로 71","202507~202607","갱신","-","8,410","0","아파트"
"19904","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","59.5800","202505","23","8,802","12","9","1999","가작로 71","202507~202607","신규","-","","","아파트"
"19905","강원특별자치도 동해시 효가동","492","0492","0000","동해자이","전세","84.9468","202505","23","28,000","0","17","2024","용정로 1","202505~202705","신규","-","","","아파트"
"19906","강원특별자치도 속초시 교동","783","0783","0000","대명늘푸른","월세","59.9584","202505","23","2,000","55","4","2000","미시령로3337번길 7","202505~202705","신규","-","","","아파트"
"19907","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202505","23","11,693","0","4","2013","평원로 110","202505~202605","갱신","-","11,693","0","아파트"
"19908","강원특별자치도 강릉시 초당동","182-2","0182","0002","초당유화1","월세","49.8150","202505","23","2,000","60","6","1993","연당길 94-3","202507~202707","신규","-","","","아파트"
"19909","강원특별자치도 속초시 교동","898","0898","0000","주공2","전세","39.6000","202505","23","5,000","0","4","1991","번영로43번길 33","202406~202606","신규","-","","","아파트"
"19910","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","45.0300","202505","23","0","57","2","2014","대학로 83","202506~202606","갱신","사용","0","57","아파트"
"19911","강원특별자치도 삼척시 정상동","316-3","0316","0003","유성","월세","48.0300","202505","23","500","40","1","1999","동해대로 4044-13","202506~202706","신규","-","","","아파트"
"19912","강원특별자치도 강릉시 송정동","1068","1068","0000","코니스오션송정","전세","22.7950","202505","23","10,000","0","8","2023"," 11","202505~202705","신규","-","","","아파트"
"19913","강원특별자치도 삼척시 교동","745-1","0745","0001","신동아","전세","59.8950","202505","23","6,000","0","2","1998","정상로 90","-","-","-","","","아파트"
"19914","강원특별자치도 삼척시 교동","745-1","0745","0001","신동아","전세","59.8950","202505","23","6,000","0","2","1998","정상로 90","-","-","-","","","아파트"
"19915","강원특별자치도 원주시 문막읍 건등리","1742-1","1742","0001","원주문막주공아파트","월세","46.9000","202505","23","2,156","14","6","2008","원문로 1684","202508~202707","갱신","-","2,093","14","아파트"
"19916","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","월세","84.9863","202505","23","4,000","80","3","2019","조엄로 393","202505~202705","신규","-","","","아파트"
"19917","강원특별자치도 동해시 천곡동","415","0415","0000","천곡주공4차","월세","46.9800","202505","23","500","30","3","1991","샘실1길 5","202506~202706","신규","-","","","아파트"
"19918","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","월세","84.9663","202505","23","12,000","45","6","2018","가곡로 70","202507~202707","갱신","사용","12,000","40","아파트"
"19919","강원특별자치도 속초시 교동","923","0923","0000","삼환","월세","54.5800","202505","23","1,000","60","1","1994","밤골3길 39","202506~202706","신규","-","","","아파트"
"19920","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202505","23","7,616","11","2","1999","가작로 71","202505~202605","갱신","-","7,453","11","아파트"
"19921","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","전세","49.9200","202505","23","8,595","0","9","1999","가작로 71","202506~202606","갱신","-","8,410","0","아파트"
"19922","강원특별자치도 강릉시 입암동","210","0210","0000","이안강릉타운","전세","122.7200","202505","23","23,000","0","13","2006","성덕로 316-22","202506~202706","신규","-","","","아파트"
"19923","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","전세","59.9960","202505","23","22,000","0","22","2023","강릉대로 337-5","202506~202706","신규","-","","","아파트"
"19924","강원특별자치도 속초시 조양동","1217-1","1217","0001","조양1주공","월세","59.9900","202505","23","1,000","70","5","1998","온정로 6","202506~202706","신규","-","","","아파트"
"19925","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","59.9050","202505","23","1,000","65","3","1996","소평로 162","202506~202706","신규","-","","","아파트"
"19926","강원특별자치도 속초시 조양동","1294-23","1294","0023","성호","월세","59.7600","202505","23","1,000","55","20","2001","청대로 22-7","202506~202706","신규","-","","","아파트"
"19927","강원특별자치도 강릉시 저동","4-4","0004","0004","경포현대","전세","59.7850","202505","23","14,000","0","2","1996","경포로463번안길 14","202507~202707","갱신","사용","18,000","0","아파트"
"19928","강원특별자치도 강릉시 유천동","781","0781","0000","강릉유천유승한내들더퍼스트","전세","109.7910","202505","23","55,650","0","28","2021","선수촌로 79-14","202505~202607","신규","-","","","아파트"
"19929","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","전세","56.9700","202505","23","6,000","0","14","1998","청석로 78","202506~202706","신규","-","","","아파트"
"19930","강원특별자치도 동해시 동회동","442","0442","0000","대동1,2차","월세","45.0000","202505","23","500","40","6","1995","청운1길 29","202506~202706","신규","-","","","아파트"
"19931","강원특별자치도 강릉시 내곡동","75-4","0075","0004","내곡시영","월세","46.6800","202505","23","500","50","4","1990","남산초교길 22","202505~202705","신규","-","","","아파트"
"19932","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","전세","39.3000","202505","23","8,500","0","5","1989","관대길16번길 6","202505~202705","갱신","-","8,500","0","아파트"
"19933","강원특별자치도 춘천시 우두동","1085","1085","0000","춘천파크에뷰","전세","84.7100","202505","23","28,000","0","9","2020","우두1길 129","202507~202707","신규","-","","","아파트"
"19934","강원특별자치도 원주시 원동","295","0295","0000","원동주공1","월세","47.1000","202505","23","200","35","2","1987","무실로 121","202505~202605","신규","-","","","아파트"
"19935","강원특별자치도 원주시 태장동","548","0548","0000","정암","월세","46.4400","202505","23","300","33","5","1988","흥양로 98","202505~202705","신규","-","","","아파트"
"19936","강원특별자치도 원주시 태장동","2719-1","2719","0001","원주태장4주공아파트","월세","59.8800","202505","23","3,492","32","4","2008","흥양로51번길 20","202507~202706","신규","-","","","아파트"
"19937","강원특별자치도 원주시 태장동","2864","2864","0000","원주동광뷰웰레이크포레","전세","84.9987","202505","23","22,000","0","3","2025","포란재로 49","202505~202705","신규","-","","","아파트"
"19938","강원특별자치도 원주시 단계동","1215","1215","0000","봉화산벨라시티","월세","59.9847","202505","23","2,000","80","16","2016","백간길 17","202507~202707","신규","-","","","아파트"
"19939","강원특별자치도 원주시 단계동","507","0507","0000","현대3차","월세","75.9300","202505","23","2,000","60","9","1992","원문로 176","202506~202706","신규","-","","","아파트"
"19940","강원특별자치도 원주시 우산동","333-48","0333","0048","동보렉스2","월세","69.5900","202505","23","500","40","5","1989","우산공단길 25","202505~202705","신규","-","","","아파트"
"19941","강원특별자치도 춘천시 약사동","170","0170","0000","모아엘가센텀뷰아파트","전세","59.9379","202505","23","28,000","0","5","2022","공지로 400","202509~202709","신규","-","","","아파트"
"19942","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202505","23","12,223","0","8","2019","봉화서부로 26","202506~202605","신규","-","","","아파트"
"19943","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202505","23","12,223","0","14","2019","봉화서부로 26","202506~202606","신규","-","","","아파트"
"19944","강원특별자치도 춘천시 효자동","821","0821","0000","동보","월세","28.3800","202505","23","300","35","6","1999","공지로200번길 13","202506~202706","신규","-","","","아파트"
"19945","강원특별자치도 춘천시 온의동","65-10","0065","0010","온의금호1차","전세","84.5700","202505","23","19,000","0","10","1990","스포츠타운길 535","202505~202705","갱신","-","18,500","0","아파트"
"19946","강원특별자치도 춘천시 온의동","590","0590","0000","온의롯데캐슬스카이클래스","전세","84.7960","202505","23","36,750","0","27","2015","방송길 70","-","-","-","","","아파트"
"19947","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","월세","74.9085","202505","23","1,000","160","19","2019","안마산로 133","202507~202707","신규","-","","","아파트"
"19948","강원특별자치도 원주시 명륜동","710","0710","0000","행운","월세","44.9400","202505","23","500","40","2","1992","예술관길 32","202505~202705","신규","-","","","아파트"
"19949","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202505","23","10,500","0","8","2002","나비허리길 188","202507~202707","신규","-","","","아파트"
"19950","강원특별자치도 원주시 관설동","1713-2","1713","0002","청솔8차","전세","59.8500","202505","23","9,900","0","8","2002","나비허리길 188","202507~202707","신규","-","","","아파트"
"19951","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202505","23","1,000","130","5","2025","시청로 526-35","202505~202605","신규","-","","","아파트"
"19952","강원특별자치도 춘천시 후평동","81-1","0081","0001","세경2","전세","55.2600","202505","23","7,500","0","2","1986","후석로326번길 36-7","202506~202706","신규","-","","","아파트"
"19953","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","전세","84.9944","202505","23","25,000","0","15","2025","시청로 526-35","202507~202707","신규","-","","","아파트"
"19954","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","전세","110.5822","202505","23","31,500","0","15","2023","배울로 154","202507~202707","갱신","사용","30,000","0","아파트"
"19955","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.9800","202505","23","25,000","0","14","2019","혁신로 224","202505~202705","갱신","-","20,000","0","아파트"
"19956","강원특별자치도 원주시 반곡동","1964-3","1964","0003","원주혁신도시8단지사랑으로부영아파트","전세","84.9933","202505","23","17,330","0","11","2015","양지로 160","202506~202606","갱신","-","16,941","0","아파트"
"19957","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","월세","59.8500","202505","23","2,500","50","4","2002","남원로 494","202507~202707","신규","-","","","아파트"
"19958","강원특별자치도 춘천시 우두동","1080","1080","0000","롯데인벤스","전세","84.9300","202505","23","22,000","0","3","2006","충열로 29","202505~202705","신규","-","","","아파트"
"19959","강원특별자치도 춘천시 우두동","1088","1088","0000","춘천우두엘에이치천년나무3단지","월세","46.8100","202505","23","5,285","10","10","2021","우두1길 40","202506~202705","갱신","-","5,198","9","아파트"
"19960","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","전세","51.6600","202505","23","8,900","0","8","1994","후석로228번길 24","202507~202802","신규","-","","","아파트"
"19961","강원특별자치도 춘천시 후평동","845-1","0845","0001","세경3차아파트","월세","49.6800","202505","23","1,000","50","10","1991","삭주로 125","202506~202706","신규","-","","","아파트"
"19962","강원특별자치도 춘천시 후평동","910","0910","0000","춘천일성트루엘더퍼스트","월세","59.9580","202505","23","4,000","80","5","2018","백령로 215","202507~202706","신규","-","","","아파트"
"19963","강원특별자치도 춘천시 퇴계동","1052","1052","0000","퇴계이안","전세","112.4741","202505","23","34,000","0","18","2007","영서로 2169","202507~202707","신규","-","","","아파트"
"19964","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","전세","59.9900","202505","23","16,300","0","18","1999","퇴계로 168","202508~202708","신규","-","","","아파트"
"19965","강원특별자치도 춘천시 퇴계동","916-3","0916","0003","그린타운삼익코오롱","전세","99.9900","202505","23","20,000","0","14","1994","춘주로 174","202505~202705","신규","-","","","아파트"
"19966","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","112.3241","202505","23","37,000","0","4","2014","무실로 382","202507~202707","신규","-","","","아파트"
"19967","강원특별자치도 원주시 무실동","1846-5","1846","0005","사랑으로부영","전세","59.9381","202505","23","18,000","0","5","2012","무실로 380","202506~202706","신규","-","","","아파트"
"19968","강원특별자치도 원주시 무실동","1651","1651","0000","뜨란채","전세","84.9400","202505","23","22,000","0","7","2006","시청로 90","202507~202707","신규","-","","","아파트"
"19969","강원특별자치도 원주시 무실동","1644","1644","0000","무실주공4단지","전세","84.5200","202505","23","19,000","0","1","2001","시청로 88","202507~202707","신규","-","","","아파트"
"19970","강원특별자치도 원주시 판부면 서곡리","446","0446","0000","원주더샵아파트","전세","148.6480","202505","23","40,000","0","3","2006","시청로 264","202505~202705","갱신","사용","40,000","0","아파트"
"19971","강원특별자치도 강릉시 주문진읍 교항리","67-3","0067","0003","동명","월세","36.4000","202505","22","1,000","40","6","1995","학교1길 9","202506~202605","신규","-","","","아파트"
"19972","강원특별자치도 강릉시 연곡면 영진리","382","0382","0000","강릉영진코아루휴티스디오션","전세","71.5154","202505","22","20,000","0","7","2023","연주로 120","202506~202706","신규","-","","","아파트"
"19973","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","46.7200","202505","22","4,774","10","9","2016","남원로 52","202506~202705","갱신","-","4,672","9","아파트"
"19974","강원특별자치도 강릉시 연곡면 영진리","382","0382","0000","강릉영진코아루휴티스디오션","전세","71.5154","202505","22","20,000","0","7","2023","연주로 120","202506~202706","신규","-","","","아파트"
"19975","강원특별자치도 철원군 갈말읍 지포리","152-1","0152","0001","삼호(A~D동)","월세","84.0960","202505","22","1,000","40","4","1992","명성로125번길 7","202506~202706","신규","-","","","아파트"
"19976","강원특별자치도 원주시 판부면 서곡리","2048","2048","0000","남원주코아루미소지움","전세","79.9775","202505","22","19,950","0","3","2018","남원로 390","202505~202606","갱신","사용","19,000","0","아파트"
"19977","강원특별자치도 동해시 발한동","802","0802","0000","동해KD아람채","전세","84.9369","202505","22","20,000","0","11","2019","지리골길 33","202507~202707","신규","-","","","아파트"
"19978","강원특별자치도 속초시 조양동","1215-1","1215","0001","조양2주공","월세","49.6200","202505","22","1,000","55","14","1998","온정로 24","202506~202706","신규","-","","","아파트"
"19979","강원특별자치도 강릉시 교동","1766","1766","0000","교동3주공","월세","59.8600","202505","22","2,000","80","6","2002","교동광장로 138-12","202505~202605","신규","-","","","아파트"
"19980","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","월세","59.5800","202505","22","9,065","13","6","1999","정원로 53-4","202506~202606","신규","-","","","아파트"
"19981","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","전세","93.4502","202505","22","43,000","0","2","2024","원대로 76","202506~202706","신규","-","","","아파트"
"19982","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202505","22","5,992","0","6","2000","청운1길 30","202505~202605","갱신","사용","5,858","0","아파트"
"19983","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202505","22","5,992","0","1","2000","청운1길 30","202505~202605","갱신","사용","5,858","0","아파트"
"19984","강원특별자치도 강릉시 입암동","685","0685","0000","입암4주공","전세","59.8000","202505","22","13,000","0","2","1996","성덕포남로 89","202506~202706","신규","-","","","아파트"
"19985","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","84.9663","202505","22","23,000","0","24","2018","가곡로 70","202507~202810","신규","-","","","아파트"
"19986","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","월세","59.9996","202505","22","2,000","75","17","2018","가곡로 70","202505~202601","신규","-","","","아파트"
"19987","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","월세","84.8200","202505","22","5,000","100","5","2018","청호로 22","202507~202707","신규","-","","","아파트"
"19988","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","월세","84.8200","202505","22","5,000","100","5","2018","청호로 22","202506~202706","신규","-","","","아파트"
"19989","강원특별자치도 속초시 교동","1033","1033","0000","속초미소지움더뷰","월세","74.3839","202505","22","2,000","100","8","2021","중앙로17번길 11","202506~202706","신규","-","","","아파트"
"19990","강원특별자치도 속초시 교동","781-42","0781","0042","옥토","월세","59.7480","202505","22","1,000","50","10","1997","미시령로 3373-4","202506~202706","갱신","사용","1,000","47","아파트"
"19991","강원특별자치도 속초시 교동","628-1","0628","0001","서울대명1","월세","84.9000","202505","22","1,500","70","11","1991","번영로43번길 11","202505~202705","갱신","-","1,500","60","아파트"
"19992","강원특별자치도 속초시 교동","620","0620","0000","협성","월세","28.0700","202505","22","300","32","3","1997","미시령로3359번길 42","202506~202606","신규","-","","","아파트"
"19993","강원특별자치도 강릉시 회산동","608","0608","0000","강릉서희스타힐스리버파크","전세","59.9280","202505","22","21,000","0","13","2017","회산로 344","202507~202707","신규","-","","","아파트"
"19994","강원특별자치도 강릉시 내곡동","476","0476","0000","내곡한라","월세","59.9700","202505","22","1,000","60","9","1997","강변로 114","202506~202706","신규","-","","","아파트"
"19995","강원특별자치도 원주시 문막읍 건등리","1742-1","1742","0001","원주문막주공아파트","월세","39.5400","202505","22","1,482","11","1","2008","원문로 1684","202505~202706","신규","-","","","아파트"
"19996","강원특별자치도 삼척시 정상동","356-2","0356","0002","강부3차","월세","58.7100","202505","22","300","50","9","1995","동해대로 4122-20","202505~202705","신규","-","","","아파트"
"19997","강원특별자치도 강릉시 포남동","1200","1200","0000","포남2주공","월세","46.6800","202505","22","500","45","4","1989","산양큰길 37","202506~202706","신규","-","","","아파트"
"19998","강원특별자치도 강릉시 포남동","1293-1","1293","0001","일송","전세","59.1350","202505","22","14,000","0","15","1995","하평3길 37","202505~202705","신규","-","","","아파트"
"19999","강원특별자치도 태백시 황지동","844","0844","0000","중앙하이츠","전세","59.8770","202505","22","9,000","0","4","2011","대학길 80","202505~202705","신규","-","","","아파트"
"20000","강원특별자치도 동해시 천곡동","1080","1080","0000","천곡주공1차","전세","43.9700","202505","22","7,500","0","4","1983","천곡로 20","202506~202706","신규","-","","","아파트"
"20001","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202505","22","5,179","0","15","2000","왕건로 80","202506~202606","신규","-","","","아파트"
"20002","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202505","22","5,179","0","5","2000","왕건로 80","202505~202605","갱신","-","5,068","0","아파트"
"20003","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202505","22","6,243","0","13","2000","왕건로 80","202506~202606","신규","-","","","아파트"
"20004","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","월세","48.8660","202505","22","3,013","22","8","2000","왕건로 80","202506~202606","갱신","-","0","21","아파트"
"20005","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","월세","84.9933","202505","22","19,810","11","9","2015","소양강로 104","202506~202606","신규","-","","","아파트"
"20006","강원특별자치도 속초시 동명동","599","0599","0000","속초롯데캐슬인더스카이","전세","84.8100","202505","22","27,000","0","6","2023","수복로 235","202506~202706","신규","-","","","아파트"
"20007","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9416","202505","22","31,660","0","29","2024","학곡지구길 22","202502~202702","신규","-","","","아파트"
"20008","강원특별자치도 춘천시 동내면 학곡리","859","0859","0000","춘천학곡모아엘가비스타","전세","84.9416","202505","22","29,660","0","2","2024","학곡지구길 22","202502~202702","신규","-","","","아파트"
"20009","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","전세","59.8500","202505","22","10,000","0","2","2001","시청로 524","202505~202705","신규","-","","","아파트"
"20010","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","월세","101.9618","202505","22","7,000","160","16","2021","서원대로 290","202506~202706","신규","-","","","아파트"
"20011","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","전세","84.9836","202505","22","32,000","0","26","2021","서원대로 290","202505~202606","갱신","-","30,000","0","아파트"
"20012","강원특별자치도 원주시 개운동","581-2","0581","0002","원주개운2단지엘에이치","월세","59.7800","202505","22","7,628","14","11","2010","개운로 20","202507~202706","갱신","-","7,628","14","아파트"
"20013","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202505","22","17,747","0","12","2015","배울로 49","202507~202607","신규","-","","","아파트"
"20014","강원특별자치도 원주시 반곡동","1964-7","1964","0007","반곡모아엘가","월세","101.9833","202505","22","3,000","110","4","2017","세계로 111","202507~202707","신규","-","","","아파트"
"20015","강원특별자치도 원주시 원동","295","0295","0000","원동주공1","월세","39.7200","202505","22","300","30","3","1987","무실로 121","202505~202705","신규","-","","","아파트"
"20016","강원특별자치도 춘천시 우두동","1088","1088","0000","춘천우두엘에이치천년나무3단지","월세","37.4400","202505","22","3,773","9","16","2021","우두1길 40","202506~202705","갱신","-","3,724","8","아파트"
"20017","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","월세","59.8500","202505","22","1,000","55","14","2001","시청로 524","202506~202706","신규","-","","","아파트"
"20018","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.9800","202505","22","10,000","60","12","2018","선수촌로 10","202507~202707","신규","-","","","아파트"
"20019","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","월세","59.9800","202505","22","10,000","60","12","2018","선수촌로 10","202507~202707","신규","-","","","아파트"
