"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"30135","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.3900","202512","31","6,930","29","3","2023","상도로 36","202603~202802","갱신","-","6,600","28","아파트"
"30136","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","4,720","30","6","2023","상도로 36","202602~202802","갱신","사용","4,500","29","아파트"
"30137","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","6,930","29","14","2023","상도로 36","202602~202802","갱신","-","6,600","28","아파트"
"30138","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","4,200","42","5","2023","상도로 36","202601~202801","갱신","-","4,000","40","아파트"
"30139","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.3900","202512","31","6,930","29","9","2023","상도로 36","202603~202802","갱신","사용","6,600","28","아파트"
"30140","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","3,570","35","10","2023","상도로 36","202602~202802","갱신","-","3,400","33","아파트"
"30141","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","4,720","30","11","2023","상도로 36","202602~202802","갱신","-","4,500","29","아파트"
"30142","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","5,880","25","5","2023","상도로 36","202602~202802","갱신","-","5,600","24","아파트"
"30143","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","3,570","35","6","2023","상도로 36","202602~202802","갱신","-","3,400","33","아파트"
"30144","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.3900","202512","31","5,880","25","14","2023","상도로 36","202602~202802","갱신","-","5,600","24","아파트"
"30145","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","6,930","29","12","2023","상도로 36","202601~202801","갱신","-","6,930","29","아파트"
"30146","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.3900","202512","31","6,930","29","13","2023","상도로 36","202601~202801","갱신","-","6,600","28","아파트"
"30147","서울특별시 동작구 대방동","403-16","0403","0016","골든노블레스","월세","18.0100","202512","31","5,560","36","14","2023","상도로 36","202601~202801","갱신","-","5,300","34","아파트"
"30148","서울특별시 관악구 봉천동","924-1","0924","0001","은천아이비테라스","월세","26.6300","202512","31","1,000","70","5","2013","봉천로33길 8","202601~202701","갱신","-","2,000","65","아파트"
"30149","서울특별시 관악구 봉천동","1712","1712","0000","관악드림(동아)","월세","59.8500","202512","31","10,000","160","25","2003","성현로 80","202601~202801","신규","-","","","아파트"
"30150","서울특별시 관악구 봉천동","1712","1712","0000","관악드림(동아)","월세","59.8500","202512","31","10,000","160","25","2003","성현로 80","202601~202801","신규","-","","","아파트"
"30151","서울특별시 관악구 봉천동","1730","1730","0000","e편한세상서울대입구1단지","월세","84.9500","202512","31","50,000","140","16","2019","청룡10길 45","202601~202801","갱신","-","40,000","150","아파트"
"30152","서울특별시 관악구 봉천동","296","0296","0000","낙성대현대(296)","전세","84.9700","202512","31","62,000","0","1","1998","낙성대로 37","202601~202801","신규","-","","","아파트"
"30153","서울특별시 관악구 봉천동","1742","1742","0000","서울대노블루체","월세","25.3725","202512","31","5,000","150","7","2025","관악로12길 33","202601~202701","신규","-","","","아파트"
"30154","서울특별시 관악구 봉천동","925-6","0925","0006","은천로제리움","월세","19.2500","202512","31","5,000","70","3","2014","봉천로33길 7","202601~202801","신규","-","","","아파트"
"30155","서울특별시 영등포구 여의도동","47","0047","0000","여의도자이","월세","148.9400","202512","31","105,000","250","18","2008","여의동로3길 10","202602~202801","갱신","사용","105,000","220","아파트"
"30156","서울특별시 영등포구 여의도동","47","0047","0000","여의도자이","전세","125.7100","202512","31","160,000","0","27","2008","여의동로3길 10","202512~202712","신규","-","","","아파트"
"30157","서울특별시 구로구 개봉동","481","0481","0000","현대","전세","59.9400","202512","31","45,500","0","16","2001","개봉로20길 6","202602~202802","갱신","사용","45,000","0","아파트"
"30158","서울특별시 구로구 개봉동","481","0481","0000","현대","전세","84.9900","202512","31","53,000","0","16","2001","개봉로20길 6","202602~202802","신규","-","","","아파트"
"30159","서울특별시 금천구 시흥동","1002-1","1002","0001","럭키남서울아파트","월세","41.2200","202512","31","1,000","65","9","1981","시흥대로47길 43","202602~202802","신규","-","","","아파트"
"30160","서울특별시 금천구 시흥동","1013","1013","0000","관악산벽산타운5","전세","114.8400","202512","31","50,000","0","16","2004","금하로 816","202602~202802","신규","-","","","아파트"
"30161","서울특별시 금천구 독산동","1140","1140","0000","독산동중앙하이츠빌","전세","84.8768","202512","31","25,000","0","11","2004","범안로 1136","202601~202801","신규","-","","","아파트"
"30162","서울특별시 영등포구 당산동2가","164","0164","0000","당산2가현대홈타운","전세","82.7700","202512","31","60,000","0","18","1994","당산로 95","202512~202712","신규","-","","","아파트"
"30163","서울특별시 영등포구 당산동3가","567","0567","0000","리마크빌당산","월세","27.4000","202512","31","2,000","169","2","2025","양산로23길 16","202601~202701","신규","-","","","아파트"
"30164","서울특별시 구로구 천왕동","278","0278","0000","천왕이펜하우스3단지","월세","39.4500","202512","31","6,976","2","8","2011","천왕로 56","202601~202712","갱신","-","2,767","24","아파트"
"30165","서울특별시 금천구 독산동","1007-13","1007","0013","e편한세상독산더타워","전세","59.6222","202512","31","45,000","0","19","2019","범안로 1212","202603~202803","갱신","사용","43,000","0","아파트"
"30166","서울특별시 영등포구 당산동1가","457","0457","0000","신동아파밀리에","월세","59.4000","202512","31","15,000","140","6","2008","영신로33길 3","202602~202802","신규","-","","","아파트"
"30167","서울특별시 금천구 독산동","1088","1088","0000","독산주공14단지","월세","59.2200","202512","31","4,000","90","1","1990","한내로 69-54","202602~202802","신규","-","","","아파트"
"30168","서울특별시 영등포구 여의도동","50","0050","0000","시범","전세","118.1200","202512","31","70,000","0","6","1971","63로 45","202602~202802","신규","-","","","아파트"
"30169","서울특별시 영등포구 여의도동","41","0041","0000","대교","월세","95.5000","202512","31","5,000","160","11","1975","국제금융로7길 20","202602~202802","갱신","-","5,000","160","아파트"
"30170","서울특별시 영등포구 여의도동","30","0030","0000","목화","전세","89.9200","202512","31","50,000","0","6","1977","여의나루로 126","202601~202801","갱신","-","45,000","0","아파트"
"30171","서울특별시 영등포구 영등포동1가","92-3","0092","0003","여의도이튼브라운","월세","18.8900","202512","31","20,000","50","20","2022","경인로114길 6","202601~202801","신규","-","","","아파트"
"30172","서울특별시 영등포구 여의도동","30-2","0030","0002","삼부","전세","92.1300","202512","31","60,000","0","9","1975","국제금융로7길 27","202603~202803","신규","-","","","아파트"
"30173","서울특별시 성북구 하월곡동","224","0224","0000","샹그레빌아파트","전세","79.9840","202512","31","50,000","0","8","2004","회기로5길 100","-","-","-","","","아파트"
"30174","서울특별시 성북구 종암동","80","0080","0000","래미안크리시엘","월세","59.9900","202512","31","6,000","160","13","2004","종암로25길 30","202603~202803","신규","-","","","아파트"
"30175","서울특별시 강북구 수유동","47-13","0047","0013","대원쉐르빌(47-13)","월세","51.6000","202512","31","0","100","10","2017","도봉로81길 37","202512~202712","신규","-","","","아파트"
"30176","서울특별시 성북구 정릉동","239","0239","0000","정릉풍림아이원","월세","59.8800","202512","31","4,000","120","10","2005","솔샘로 120","202602~202802","신규","-","","","아파트"
"30177","서울특별시 도봉구 방학동","717-2","0717","0002","방학지음재힐스","월세","14.7900","202512","31","1,000","55","8","2018","도봉로150다길 28","202601~202801","신규","-","","","아파트"
"30178","서울특별시 도봉구 방학동","530","0530","0000","신동아아파트3","전세","84.8600","202512","31","32,000","0","8","1992","방학로15길 26-7","202602~202802","신규","-","","","아파트"
"30179","서울특별시 도봉구 방학동","271-1","0271","0001","신동아아파트1","월세","112.4900","202512","31","10,000","180","14","1990","시루봉로 107","202601~202801","신규","-","","","아파트"
"30180","서울특별시 도봉구 쌍문동","53","0053","0000","성원","월세","71.7800","202512","31","5,000","105","9","1989","해등로 242-11","202601~202801","신규","-","","","아파트"
"30181","서울특별시 도봉구 쌍문동","59","0059","0000","한양2","월세","35.1000","202512","31","1,000","70","8","1989","해등로 231","202601~202801","신규","-","","","아파트"
"30182","서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","전세","114.8500","202512","31","53,000","0","10","2004","솔샘로 174","202603~202803","신규","-","","","아파트"
"30183","서울특별시 성북구 장위동","320","0320","0000","래미안장위퍼스트하이","전세","101.7200","202512","31","64,000","0","8","2020","한천로 713","202601~202701","갱신","-","57,300","0","아파트"
"30184","서울특별시 성북구 장위동","320","0320","0000","래미안장위퍼스트하이","월세","59.9900","202512","31","20,100","70","19","2020","한천로 713","202601~202801","갱신","-","18,600","70","아파트"
"30185","서울특별시 성북구 장위동","323","0323","0000","꿈의숲아이파크","전세","84.4800","202512","31","67,000","0","24","2022","돌곶이로40길 46","202602~202802","갱신","사용","65,000","0","아파트"
"30186","서울특별시 성북구 장위동","317","0317","0000","꿈의숲대명루첸아파트","전세","84.8430","202512","31","51,000","0","7","2008","월계로36길 27","202512~202704","갱신","-","50,000","0","아파트"
"30187","서울특별시 성북구 길음동","1283","1283","0000","길음뉴타운6단지(래미안)","월세","59.3730","202512","31","3,000","150","11","2007","길음로 16","202603~202803","갱신","-","3,000","130","아파트"
