"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"203684","서울특별시 영등포구 신길동","4933","4933","0000","우성5","월세","84.9800","202504","30","12,000","130","12","1993","도신로 100","202507~202707","신규","-","","","아파트"
"203685","서울특별시 영등포구 신길동","897-1","0897","0001","삼환","전세","59.5300","202504","30","42,000","0","4","1997","여의대방로43나길 25","-","-","-","","","아파트"
"203686","서울특별시 영등포구 신길동","897-1","0897","0001","삼환","전세","59.5300","202504","30","42,000","0","4","1997","여의대방로43나길 25","202506~202706","갱신","사용","40,000","0","아파트"
"203687","서울특별시 영등포구 신길동","4964","4964","0000","신길센트럴자이아파트","월세","84.9800","202504","30","10,000","270","11","2021","신길로29길 17","202506~202706","신규","-","","","아파트"
"203688","서울특별시 영등포구 신길동","255-9","0255","0009","신길AK푸르지오","월세","49.4552","202504","30","30,000","35","11","2024","가마산로 483","202504~202704","신규","-","","","아파트"
"203689","서울특별시 영등포구 신길동","4950","4950","0000","래미안에스티움","전세","84.9700","202504","30","65,100","0","11","2017","신풍로 77","202505~202705","갱신","사용","62,000","0","아파트"
"203690","서울특별시 영등포구 신길동","4656","4656","0000","우성3","전세","64.4000","202504","30","32,500","0","5","1989","대방천로14길 8","202506~202706","갱신","-","31,000","0","아파트"
"203691","서울특별시 영등포구 당산동","121-205","0121","0205","조인타운","월세","18.6500","202504","30","14,600","3","9","2013","버드나루로 89","202505~202705","신규","-","","","아파트"
"203692","서울특별시 동작구 상도동","407","0407","0000","현대(관악)","전세","58.5900","202504","30","38,000","0","10","1992","상도로 421","202504~202704","갱신","-","35,000","0","아파트"
"203693","서울특별시 동작구 노량진동","57-1","0057","0001","메가스터디타워","월세","15.9740","202504","30","1,000","70","18","2015","노량진로 140","202506~202606","갱신","-","1,000","70","아파트"
"203694","서울특별시 영등포구 도림동","821","0821","0000","영등포아트자이","전세","84.8540","202504","30","55,650","0","16","2014","도영로 66","202505~202705","갱신","사용","53,000","0","아파트"
"203695","서울특별시 동작구 상도동","431","0431","0000","래미안상도3차","전세","84.9600","202504","30","57,000","0","4","2004","상도로53길 8","202505~202705","갱신","-","54,500","0","아파트"
"203696","서울특별시 동작구 상도동","521","0521","0000","포스코더샵","전세","84.9950","202504","30","60,900","0","5","2007","장승배기로4길 9","202505~202605","갱신","사용","58,000","0","아파트"
"203697","서울특별시 영등포구 대림동","887-1","0887","0001","한신휴1차","전세","99.9200","202504","30","55,000","0","8","1998","디지털로69길 13","202507~202707","신규","-","","","아파트"
"203698","서울특별시 영등포구 대림동","1115-1","1115","0001","성원(1115-1)","전세","73.1400","202504","30","30,000","0","2","1997","디지털로64길 15-9","202509~202709","신규","-","","","아파트"
"203699","서울특별시 영등포구 대림동","608-1","0608","0001","현대3차","월세","59.8300","202504","30","23,000","65","16","1997","도신로 31","202506~202706","신규","-","","","아파트"
"203700","서울특별시 영등포구 대림동","1132","1132","0000","영등포자이르네","전세","49.0800","202504","30","48,000","0","20","2022","시흥대로 625","202507~202707","신규","-","","","아파트"
"203701","서울특별시 영등포구 대림동","785","0785","0000","현대2","전세","84.7400","202504","30","40,000","0","5","1992","도신로4길 6","202506~202706","신규","-","","","아파트"
"203702","서울특별시 영등포구 문래동6가","57","0057","0000","문래롯데캐슬","월세","51.2500","202504","30","25,000","39","5","2020","선유로9길 30","202506~202706","신규","-","","","아파트"
"203703","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","전세","39.7800","202504","30","20,000","0","2","1990","동일로207길 17","202506~202706","신규","-","","","아파트"
"203704","서울특별시 은평구 불광동","12-3","0012","0003","선우아파트","전세","70.8200","202504","30","29,200","0","3","2002","불광로10길 20","202504~202704","갱신","-","28,200","0","아파트"
"203705","서울특별시 은평구 수색동","418","0418","0000","DMCSKVIEW","월세","84.9926","202504","30","15,000","300","13","2023","수색로 216","202506~202706","신규","-","","","아파트"
"203706","서울특별시 은평구 수색동","417","0417","0000","DMC롯데캐슬더퍼스트","월세","39.8300","202504","30","10,226","25","14","2021","수색로 300","202402~202601","-","-","","","아파트"
"203707","서울특별시 노원구 중계동","583","0583","0000","금호타운(583)","전세","59.5200","202504","30","32,000","0","4","1997","중계로12길 24","202505~202705","갱신","-","32,000","0","아파트"
"203708","서울특별시 노원구 중계동","369","0369","0000","주공2","전세","44.5200","202504","30","18,000","0","3","1992","한글비석로14길 8","202506~202706","신규","-","","","아파트"
"203709","서울특별시 노원구 중계동","359-1","0359","0001","주공5","월세","38.6400","202504","30","1,000","56","5","1992","중계로 230","202505~202705","신규","-","","","아파트"
"203710","서울특별시 노원구 중계동","512","0512","0000","중계무지개","전세","39.9600","202504","30","22,000","0","7","1991","동일로208길 20","202506~202706","신규","-","","","아파트"
"203711","서울특별시 은평구 녹번동","283","0283","0000","래미안베라힐즈","전세","59.9200","202504","30","54,000","0","2","2019","통일로 630","202506~202706","갱신","-","51,000","0","아파트"
"203712","서울특별시 은평구 녹번동","279-1","0279","0001","해주드림빌","전세","78.8000","202504","30","42,000","0","1","2001","응암로 366","202507~202707","신규","-","","","아파트"
"203713","서울특별시 은평구 녹번동","281","0281","0000","북한산푸르지오","월세","84.9900","202504","30","10,000","196","9","2015","통일로 660","202508~202608","갱신","사용","10,000","185","아파트"
"203714","서울특별시 은평구 수색동","189","0189","0000","DMC아트포레자이","전세","59.9000","202504","30","57,000","0","9","2023","은평터널로 27","202507~202707","신규","-","","","아파트"
"203715","서울특별시 은평구 수색동","415-1","0415","0001","e편한세상 수색 에코포레","전세","84.9510","202504","30","31,500","0","2","2003","은평터널로 65","202505~202705","갱신","사용","30,000","0","아파트"
"203716","서울특별시 은평구 수색동","189","0189","0000","DMC아트포레자이","전세","84.9900","202504","30","49,350","0","9","2023","은평터널로 27","202507~202707","갱신","-","47,000","0","아파트"
"203717","서울특별시 노원구 중계동","512","0512","0000","중계무지개","전세","49.5400","202504","30","26,000","0","2","1991","동일로208길 20","202506~202706","신규","-","","","아파트"
"203718","서울특별시 노원구 중계동","512","0512","0000","중계무지개","월세","39.9600","202504","30","3,000","65","8","1991","동일로208길 20","202506~202706","신규","-","","","아파트"
"203719","서울특별시 노원구 중계동","360-15","0360","0015","건영3","전세","84.9000","202504","30","57,700","0","3","1995","노원로22길 71","202508~202608","갱신","사용","55,000","0","아파트"
"203720","서울특별시 노원구 중계동","369","0369","0000","주공2","전세","44.5200","202504","30","18,000","0","3","1992","한글비석로14길 8","-","-","-","","","아파트"
"203721","서울특별시 노원구 중계동","512","0512","0000","중계무지개","월세","39.9600","202504","30","3,000","65","8","1991","동일로208길 20","202506~202706","신규","-","","","아파트"
"203722","서울특별시 노원구 중계동","505","0505","0000","상아","전세","51.2900","202504","30","30,000","0","7","1989","섬밭로 265","202506~202706","신규","-","","","아파트"
"203723","서울특별시 강서구 염창동","281-22","0281","0022","염창1차한화꿈에그린","월세","59.9400","202504","30","23,500","30","15","2005","공항대로75길 17","-","-","-","","","아파트"
"203724","서울특별시 강서구 화곡동","401-1","0401","0001","보눔하우스화곡","월세","14.3500","202504","30","4,500","34","10","2021","강서로 145","202505~202705","갱신","-","4,500","32","아파트"
"203725","서울특별시 강서구 염창동","290","0290","0000","벽산늘푸른","월세","78.6000","202504","30","40,000","40","9","1998","양천로63길 52","202506~202706","신규","-","","","아파트"
"203726","서울특별시 강서구 화곡동","917-14","0917","0014","삼성다빈치(917-14)","월세","14.3500","202504","30","9,600","10","9","2015","강서로7길 70","202506~202706","신규","-","","","아파트"
"203727","서울특별시 강서구 화곡동","899-8","0899","0008","한울아파트","전세","29.1000","202504","30","19,780","0","4","2018","강서로7길 18","202506~202706","신규","-","","","아파트"
"203728","서울특별시 강서구 등촌동","704","0704","0000","등촌9단지영구임대","월세","31.3200","202504","30","592","9","2","1994","화곡로63가길 92","202505~202704","갱신","-","692","9","아파트"
"203729","서울특별시 강서구 등촌동","691-3","0691","0003","부영","전세","80.6400","202504","30","35,000","0","7","1994","강서로56나길 110","202506~202706","신규","-","","","아파트"
"203730","서울특별시 강서구 등촌동","705","0705","0000","주공6단지","월세","49.4400","202504","30","2,048","23","15","1995","화곡로63가길 18","202504~202705","신규","-","","","아파트"
"203731","서울특별시 강서구 등촌동","648-5","0648","0005","아임2030등촌역","월세","15.1700","202504","30","7,500","34","9","2020","공항대로59가길 14","202507~202707","갱신","-","7,500","33","아파트"
"203732","서울특별시 강서구 등촌동","648-5","0648","0005","아임2030등촌역","월세","15.1700","202504","30","7,500","34","11","2020","공항대로59가길 14","202507~202707","갱신","-","7,500","33","아파트"
"203733","서울특별시 양천구 신월동","591-1","0591","0001","신안약수","전세","70.1600","202504","30","33,000","0","6","1986","중앙로29길 55","202506~202706","신규","-","","","아파트"
"203734","서울특별시 양천구 신월동","1022","1022","0000","벽산블루밍1단지","월세","59.9465","202504","30","5,000","106","9","2003","신정로13길 50","202507~202707","갱신","사용","5,000","100","아파트"
"203735","서울특별시 양천구 신월동","1055","1055","0000","신정두산위브","월세","31.9300","202504","30","2,077","13","1","2012","신월로20길 7","202504~202704","갱신","-","1,979","12","아파트"
"203736","서울특별시 양천구 신월동","591-1","0591","0001","신안약수","전세","70.1600","202504","30","33,000","0","6","1986","중앙로29길 55","-","-","-","","","아파트"
"203737","서울특별시 양천구 신월동","1076","1076","0000","목동센트럴아이파크위브2단지","전세","59.8800","202504","30","60,000","0","4","2020","남부순환로83길 18","202504~202703","신규","-","","","아파트"
"203738","서울특별시 양천구 신월동","1029","1029","0000","신도신월1차","전세","65.2000","202504","30","40,000","0","6","2004","신월로20길 33","202505~202705","갱신","-","27,200","0","아파트"
"203739","서울특별시 강서구 마곡동","716","0716","0000","한솔솔파크","전세","84.8700","202504","30","47,250","0","15","2005","양천로30길 77","-","-","-","","","아파트"
"203740","서울특별시 강서구 마곡동","429","0429","0000","벽산","월세","59.9800","202504","30","5,000","126","17","1999","양천로47길 118","202505~202705","갱신","사용","5,000","120","아파트"
"203741","서울특별시 강서구 마곡동","1577","1577","0000","마곡나루경남아파트","전세","84.2900","202504","30","36,200","0","10","1991","양천로30길 108","202505~202705","갱신","사용","34,500","0","아파트"
"203742","서울특별시 강서구 마곡동","741","0741","0000","마곡엠밸리8단지","전세","59.7900","202504","30","35,437","0","7","2016","마곡서1로 81","202505~202704","-","-","","","아파트"
"203743","서울특별시 강서구 가양동","1485","1485","0000","가양6단지","월세","49.5000","202504","30","26,250","10","8","1992","허준로 175","-","-","-","","","아파트"
"203744","서울특별시 강서구 가양동","1461","1461","0000","가양2단지(성지)","월세","49.5600","202504","30","5,000","100","1","1992","허준로 47","202507~202607","갱신","사용","5,000","100","아파트"
"203745","서울특별시 강서구 염창동","271-5","0271","0005","염창2차보람","전세","82.5300","202504","30","45,000","0","4","2006","공항대로61길 48-22","202504~202704","갱신","-","39,900","0","아파트"
"203746","서울특별시 강서구 염창동","274-18","0274","0018","한울밸리움","전세","24.9400","202504","30","30,000","0","6","2020","공항대로 531","202505~202705","신규","-","","","아파트"
"203747","서울특별시 강서구 염창동","288","0288","0000","현대1","전세","84.3400","202504","30","39,900","0","13","1994","양천로75길 57","202505~202705","갱신","사용","38,000","0","아파트"
"203748","서울특별시 강서구 염창동","309","0309","0000","e편한세상염창","전세","84.9529","202504","30","68,250","0","1","2019","공항대로 583","202506~202706","갱신","사용","65,000","0","아파트"
"203749","서울특별시 강서구 염창동","281-22","0281","0022","염창1차한화꿈에그린","전세","84.9300","202504","30","70,000","0","3","2005","공항대로75길 17","202505~202705","갱신","-","59,500","0","아파트"
"203750","서울특별시 강서구 염창동","291","0291","0000","현대3","월세","59.9200","202504","30","3,000","114","15","1996","양천로75길 60","202507~202707","신규","-","","","아파트"
"203751","서울특별시 강서구 염창동","302","0302","0000","염창2차한화꿈에그린","전세","84.9900","202504","30","56,000","0","1","2006","공항대로63길 16","202510~202710","갱신","-","53,000","0","아파트"
"203752","서울특별시 강서구 화곡동","916-9","0916","0009","프라임하우스(916-9)","전세","34.3200","202504","30","15,430","0","11","2013","월정로20길 82","202504~202704","갱신","-","15,430","0","아파트"
"203753","서울특별시 강서구 화곡동","1159","1159","0000","우장산아이파크,이편한세상","전세","84.9700","202504","30","55,500","0","2","2008","강서로 266","202505~202705","갱신","사용","53,000","0","아파트"
"203754","서울특별시 강서구 화곡동","899-19","0899","0019","디아인스(899-19)","월세","20.6850","202504","30","1,000","80","5","2019","강서로7길 20-18","202505~202605","신규","-","","","아파트"
"203755","서울특별시 강서구 화곡동","919-2","0919","0002","팔라이스타워","월세","16.4800","202504","30","1,000","41","8","2012","곰달래로22길 8","202505~202605","신규","-","","","아파트"
"203756","서울특별시 강서구 등촌동","630-3","0630","0003","우성","월세","84.9600","202504","30","25,000","80","4","1992","화곡로68길 103","202506~202706","신규","-","","","아파트"
"203757","서울특별시 강서구 마곡동","744","0744","0000","마곡엠밸리9단지","전세","59.8600","202504","30","34,315","0","13","2021","공항대로 103","202505~202704","-","-","","","아파트"
"203758","서울특별시 강서구 마곡동","744","0744","0000","마곡엠밸리9단지","전세","59.8600","202504","30","34,315","0","7","2021","공항대로 103","202505~202704","-","-","","","아파트"
"203759","서울특별시 강서구 마곡동","743-4","0743","0004","마곡엠밸리7단지","전세","84.7900","202504","30","41,343","0","4","2014","마곡서로 133","202505~202704","-","-","","","아파트"
"203760","서울특별시 강서구 마곡동","744","0744","0000","마곡엠밸리9단지","전세","59.8600","202504","30","34,315","0","10","2021","공항대로 103","202505~202704","-","-","","","아파트"
"203761","서울특별시 강서구 마곡동","1589","1589","0000","마곡힐스테이트","전세","84.9200","202504","30","77,000","0","8","2017","마곡중앙3로 74","202504~202704","갱신","사용","89,000","0","아파트"
"203762","서울특별시 강서구 마곡동","743-4","0743","0004","마곡엠밸리7단지","월세","84.9500","202504","30","40,000","50","12","2014","마곡서로 133","202505~202705","갱신","-","40,000","50","아파트"
"203763","서울특별시 강서구 마곡동","743-4","0743","0004","마곡엠밸리7단지","전세","114.8600","202504","30","73,500","0","13","2014","마곡서로 133","202505~202705","갱신","사용","70,000","0","아파트"
"203764","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","전세","59.6400","202504","30","74,000","0","10","2023","서달로 90","202506~202706","신규","-","","","아파트"
"203765","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","월세","84.9900","202504","30","35,000","133","10","2023","서달로 90","202505~202705","갱신","사용","35,000","120","아파트"
"203766","서울특별시 동작구 흑석동","329","0329","0000","우리유앤미","월세","59.6618","202504","30","16,800","85","16","2003","서달로 83","202505~202705","갱신","-","15,000","85","아파트"
"203767","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","월세","84.9600","202504","30","15,000","50","18","2023","서달로 90","202506~202706","신규","-","","","아파트"
"203768","서울특별시 동작구 사당동","1141","1141","0000","르메이에르","전세","59.4000","202504","30","42,000","0","6","2001","사당로20길 119","202506~202706","신규","-","","","아파트"
"203769","서울특별시 관악구 신림동","1730","1730","0000","신림푸르지오","전세","84.7900","202504","30","62,000","0","2","2005","남부순환로 1430","202504~202704","신규","-","","","아파트"
"203770","서울특별시 관악구 신림동","1747","1747","0000","센터스퀘어서울대점","월세","22.9600","202504","30","8,700","57","7","2024","신림로 99","202506~202706","신규","-","","","아파트"
"203771","서울특별시 관악구 신림동","1694","1694","0000","신림현대","전세","34.8600","202504","30","27,000","0","2","1993","신림로29길 8","202504~202704","신규","-","","","아파트"
"203772","서울특별시 관악구 신림동","1747","1747","0000","센터스퀘어서울대점","월세","22.9600","202504","30","9,737","53","11","2024","신림로 99","202506~202706","신규","-","","","아파트"
"203773","서울특별시 관악구 신림동","1426-10","1426","0010","관전GT타워","월세","15.7800","202504","30","3,000","77","15","2022","봉천로14길 12","202506~202606","신규","-","","","아파트"
"203774","서울특별시 동작구 대방동","501","0501","0000","대림아파트","전세","59.8400","202504","30","51,000","0","5","1993","여의대방로44길 10","202504~202704","신규","-","","","아파트"
"203775","서울특별시 동작구 대방동","506","0506","0000","현대홈타운2","전세","59.8900","202504","30","47,000","0","19","1999","알마타길 58","202506~202706","신규","-","","","아파트"
"203776","서울특별시 동작구 대방동","506","0506","0000","현대홈타운2","전세","59.8900","202504","30","48,000","0","11","1999","알마타길 58","202506~202706","신규","-","","","아파트"
"203777","서울특별시 관악구 봉천동","1708","1708","0000","두산","월세","114.9900","202504","30","10,000","220","4","2000","은천로 86","202507~202707","신규","-","","","아파트"
"203778","서울특별시 관악구 봉천동","1737","1737","0000","관악중앙하이츠포레","전세","79.1689","202504","30","50,000","0","4","2022","장군봉13길 14","202506~202706","갱신","사용","50,000","0","아파트"
"203779","서울특별시 관악구 봉천동","1653-10","1653","0010","새진(1653-10)","월세","77.0100","202504","30","18,000","100","2","2003","인헌1길 59","202505~202705","갱신","사용","21,000","70","아파트"
"203780","서울특별시 관악구 봉천동","1712","1712","0000","관악드림(동아)","전세","60.0000","202504","30","36,750","0","15","2003","성현로 80","202508~202708","신규","-","","","아파트"
"203781","서울특별시 동작구 사당동","1131","1131","0000","두산위브트레지움","전세","59.7730","202504","30","73,000","0","5","2011","사당로13길 31","202504~202704","신규","-","","","아파트"
"203782","서울특별시 관악구 봉천동","1720","1720","0000","벽산블루밍3차","전세","59.8000","202504","30","49,000","0","5","2004","은천로15길 24","202504~202506","신규","-","","","아파트"
"203783","서울특별시 관악구 신림동","1695","1695","0000","동부","전세","50.5700","202504","30","35,000","0","9","1993","신원로 26","202506~202706","신규","-","","","아파트"
"203784","서울특별시 관악구 신림동","1694","1694","0000","신림현대","전세","119.4900","202504","30","55,000","0","3","1993","신림로29길 8","202506~202706","신규","-","","","아파트"
"203785","서울특별시 관악구 봉천동","1720","1720","0000","벽산블루밍3차","전세","59.8000","202504","30","49,000","0","5","2004","은천로15길 24","202506~202706","신규","-","","","아파트"
"203786","서울특별시 관악구 봉천동","1718","1718","0000","벽산블루밍","월세","84.9900","202504","30","10,000","160","2","2005","은천로 93","202507~202707","신규","-","","","아파트"
"203787","서울특별시 관악구 봉천동","1717","1717","0000","관악푸르지오","전세","84.7500","202504","30","55,000","0","15","2004","관악로30길 27","202505~202705","갱신","-","50,000","0","아파트"
"203788","서울특별시 동작구 사당동","105","0105","0000","사당우성2","전세","84.6600","202504","30","60,000","0","3","1993","동작대로29길 91","202506~202706","갱신","-","51,975","0","아파트"
"203789","서울특별시 동작구 사당동","169-8","0169","0008","대림(169-8)","전세","84.9100","202504","30","63,000","0","9","1990","사당로17길 52","202504~202704","신규","-","","","아파트"
"203790","서울특별시 관악구 남현동","1053-14","1053","0014","진영씨티파크APT","전세","49.0800","202504","30","30,900","0","2","2007","남부순환로260길 64","202505~202705","갱신","사용","30,000","0","아파트"
"203791","서울특별시 동작구 사당동","1139","1139","0000","사당자이","전세","60.0000","202504","30","52,000","0","2","1999","사당로2가길 102","202504~202704","신규","-","","","아파트"
"203792","서울특별시 동작구 신대방동","711","0711","0000","보라매파크빌","전세","84.5900","202504","30","63,000","0","5","2002","여의대방로10길 59","202506~202706","갱신","-","60,000","0","아파트"
"203793","서울특별시 동작구 사당동","1161","1161","0000","이수푸르지오더프레티움","월세","51.9683","202504","30","50,000","60","13","2021","동작대로39길 39","202507~202707","갱신","-","50,000","35","아파트"
"203794","서울특별시 동작구 동작동","333","0333","0000","이수힐스테이트","전세","84.9719","202504","30","90,000","0","1","2013","동작대로39길 22","202504~202704","신규","-","","","아파트"
"203795","서울특별시 관악구 신림동","1695","1695","0000","동부","전세","50.5700","202504","30","35,000","0","9","1993","신원로 26","202506~202706","신규","-","","","아파트"
"203796","서울특별시 관악구 신림동","1747","1747","0000","센터스퀘어서울대점","월세","22.9600","202504","30","8,700","57","7","2024","신림로 99","202506~202706","신규","-","","","아파트"
"203797","서울특별시 관악구 신림동","1747","1747","0000","센터스퀘어서울대점","월세","22.9600","202504","30","8,700","57","7","2024","신림로 99","202506~202706","신규","-","","","아파트"
"203798","서울특별시 관악구 봉천동","1718","1718","0000","벽산블루밍","전세","59.9900","202504","30","44,000","0","25","2005","은천로 93","202507~202707","신규","-","","","아파트"
"203799","서울특별시 동작구 사당동","1161","1161","0000","이수푸르지오더프레티움","월세","59.9270","202504","30","50,000","140","3","2021","동작대로39길 39","202507~202608","갱신","-","50,000","90","아파트"
"203800","서울특별시 관악구 봉천동","1708","1708","0000","두산","월세","114.9900","202504","30","10,000","220","4","2000","은천로 86","202507~202707","신규","-","","","아파트"
"203801","서울특별시 관악구 봉천동","635-457","0635","0457","로마아트빌","전세","84.4700","202504","30","12,000","0","2","2003","국회단지15길 39","202505~202705","신규","-","","","아파트"
"203802","서울특별시 관악구 봉천동","1718","1718","0000","벽산블루밍","월세","101.9500","202504","30","24,000","100","2","2005","은천로 93","202504~202604","갱신","-","24,000","80","아파트"
"203803","서울특별시 관악구 봉천동","1706","1706","0000","봉천우성","전세","84.9600","202504","30","42,000","0","14","2000","관악로30길 12","202506~202706","갱신","-","35,000","0","아파트"
"203804","서울특별시 관악구 봉천동","1730","1730","0000","e편한세상서울대입구1단지","전세","84.9300","202504","30","70,000","0","9","2019","청룡10길 45","202507~202707","갱신","-","62,000","0","아파트"
"203805","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","전세","84.9600","202504","30","50,000","0","14","2023","서달로 90","202506~202706","신규","-","","","아파트"
"203806","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","월세","84.9600","202504","30","15,000","50","18","2023","서달로 90","202506~202706","신규","-","","","아파트"
"203807","서울특별시 동작구 흑석동","343","0343","0000","흑석리버파크자이","월세","84.9600","202504","30","15,000","50","18","2023","서달로 90","202506~202706","신규","-","","","아파트"
"203808","서울특별시 마포구 상수동","396","0396","0000","상수두산위브","월세","84.7900","202504","30","10,000","260","23","2004","독막로18길 5","202506~202706","신규","-","","","아파트"
"203809","서울특별시 마포구 서교동","494","0494","0000","서교동효성해링턴타워","월세","37.1700","202504","30","9,170","91","24","2020","양화로 72","202507~202707","신규","-","","","아파트"
"203810","서울특별시 마포구 서교동","490","0490","0000","메세나폴리스","월세","142.0340","202504","30","20,000","785","21","2012","양화로 45","202506~202706","신규","-","","","아파트"
"203811","서울특별시 마포구 아현동","800","0800","0000","공덕자이","월세","59.9900","202504","30","40,000","155","7","2015","마포대로24길 16","202508~202708","갱신","-","62,000","0","아파트"
"203812","서울특별시 마포구 도화동","357","0357","0000","도화동현대","전세","79.8300","202504","30","62,000","0","15","1996","새창로 52","202506~202706","신규","-","","","아파트"
"203813","서울특별시 마포구 도화동","555","0555","0000","한화오벨리스크","전세","49.8700","202504","30","55,000","0","11","2004","마포대로 33","202506~202706","신규","-","","","아파트"
"203814","서울특별시 마포구 신공덕동","161","0161","0000","신공덕래미안3차","전세","59.9600","202504","30","52,500","0","5","2003","만리재로 60","202506~202706","갱신","사용","50,000","0","아파트"
"203815","서울특별시 마포구 신공덕동","172","0172","0000","펜트라우스","월세","84.6000","202504","30","75,000","35","8","2011","백범로 205","202506~202706","신규","-","","","아파트"
"203816","서울특별시 마포구 신공덕동","155","0155","0000","신공덕1차삼성래미안1아파트","전세","84.9000","202504","30","60,900","0","6","2000","백범로37길 12","202505~202705","갱신","사용","58,000","0","아파트"
"203817","서울특별시 마포구 용강동","508","0508","0000","이편한세상마포리버파크","월세","59.9800","202504","30","68,000","60","2","2016","토정로31길 24","202506~202706","신규","-","","","아파트"
"203818","서울특별시 서대문구 남가좌동","379","0379","0000","래미안남가좌2차","월세","84.8060","202504","30","10,000","190","5","2005","수색로6길 43","202506~202706","신규","-","","","아파트"
"203819","서울특별시 서대문구 남가좌동","385","0385","0000","DMC파크뷰자이1단지","월세","59.9770","202504","30","55,000","40","13","2015","가재울미래로 2","202507~202707","신규","-","","","아파트"
"203820","서울특별시 서대문구 남가좌동","385","0385","0000","DMC파크뷰자이1단지","월세","84.9680","202504","30","10,000","230","2","2015","가재울미래로 2","-","-","-","","","아파트"
"203821","서울특별시 서대문구 남가좌동","376","0376","0000","남가좌동현대","월세","59.4000","202504","30","3,000","155","12","1999","가재울로 45","202505~202705","신규","-","","","아파트"
"203822","서울특별시 서대문구 남가좌동","385","0385","0000","DMC파크뷰자이3단지","전세","84.9900","202504","30","59,800","0","20","2015","가재울미래로 2","202505~202705","갱신","사용","57,000","0","아파트"
"203823","서울특별시 서대문구 홍은동","470","0470","0000","힐스테이트홍은포레스트","전세","59.8400","202504","30","55,000","0","10","2023","가좌로4길 21","202506~202706","신규","-","","","아파트"
"203824","서울특별시 서대문구 홍은동","467","0467","0000","북한산두산위브","월세","33.0500","202504","30","13,011","32","2","2020","홍은중앙로3길 9","202504~202706","신규","-","","","아파트"
