"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3579","부산광역시 사하구 신평동","408","0408","0000","신익강변타운","월세","112.0350","202601","24","2,000","65","7","1992","하신중앙로 180","202602~202802","신규","-","","","아파트"
"3580","부산광역시 해운대구 우동","1008-5","1008","0005","동부올림픽타운","전세","114.9200","202601","24","38,850","0","9","1999","해운대로 428","202601~202801","갱신","사용","37,000","0","아파트"
"3581","부산광역시 해운대구 좌동","1298","1298","0000","건영2","전세","59.5260","202601","24","21,000","0","2","1997","세실로 126","202603~202803","신규","-","","","아파트"
"3582","부산광역시 해운대구 좌동","1375","1375","0000","경남","전세","134.4700","202601","24","38,000","0","6","1997","좌동순환로99번길 22","202603~202803","갱신","-","35,000","0","아파트"
"3583","부산광역시 해운대구 좌동","1394","1394","0000","두산1차아파트","전세","59.9400","202601","24","18,000","0","11","1996","양운로 182","202602~202802","신규","-","","","아파트"
"3584","부산광역시 해운대구 좌동","1321","1321","0000","벽산1","전세","59.7300","202601","24","25,000","0","18","1996","대천로 205","202603~202803","신규","-","","","아파트"
"3585","부산광역시 해운대구 좌동","1298","1298","0000","건영2","전세","84.8400","202601","24","36,000","0","19","1997","세실로 126","202602~202802","신규","-","","","아파트"
"3586","부산광역시 해운대구 좌동","1310","1310","0000","화목","전세","84.3600","202601","24","31,000","0","12","1996","대천로 187","202602~202802","갱신","-","28,000","0","아파트"
"3587","부산광역시 해운대구 좌동","1298","1298","0000","건영2","월세","84.8400","202601","24","3,000","115","16","1997","세실로 126","202602~202802","신규","-","","","아파트"
"3588","부산광역시 북구 구포동","1300","1300","0000","리버파크반도유보라","전세","84.8514","202601","24","35,000","0","5","2021","백양대로 1136","202602~202802","신규","-","","","아파트"
"3589","부산광역시 해운대구 우동","1102-221","1102","0221","센텀현대","월세","84.9200","202601","24","3,000","97","3","1999","해운대로469번길 190","202602~202802","갱신","-","3,000","90","아파트"
"3590","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","118.3775","202601","24","80,000","0","13","2011","마린시티2로 33","202602~202802","신규","-","","","아파트"
"3591","부산광역시 해운대구 우동","763","0763","0000","해운대경동제이드","월세","169.7302","202601","24","5,000","500","26","2012","해운대해변로 197","202602~202802","신규","-","","","아파트"
"3592","부산광역시 해운대구 중동","1818","1818","0000","해운대힐스테이트위브","전세","80.9490","202601","24","38,000","0","31","2015","좌동순환로433번길 30","202603~202803","신규","-","","","아파트"
"3593","부산광역시 해운대구 중동","899","0899","0000","해운대중동금호어울림","전세","84.9963","202601","24","35,000","0","11","2006","좌동순환로 480","202603~202803","신규","-","","","아파트"
"3594","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","84.6389","202601","24","5,000","250","38","2005","센텀중앙로 145","202603~202803","신규","-","","","아파트"
"3595","부산광역시 해운대구 재송동","939-2","0939","0002","센텀이편한세상","전세","73.4050","202601","24","23,000","0","18","2006","해운대로76번길 55","202602~202802","갱신","-","23,000","0","아파트"
"3596","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","84.6389","202601","24","65,000","0","16","2005","센텀중앙로 145","202602~202802","신규","-","","","아파트"
"3597","부산광역시 해운대구 재송동","380-1","0380","0001","센텀동부센트레빌","전세","84.9749","202601","24","34,000","0","16","2006","해운대로161번길 12","202602~202802","신규","-","","","아파트"
"3598","부산광역시 사하구 장림동","1154","1154","0000","두산위브더제니스센트럴사하","월세","59.9309","202601","24","3,000","110","23","2024","장림로 199","202602~202802","신규","-","","","아파트"
"3599","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","전세","59.9942","202601","24","12,000","0","25","2005","하신중앙로 2","-","-","-","","","아파트"
"3600","부산광역시 사하구 장림동","1153","1153","0000","장림역베스티움2차","전세","76.4192","202601","24","23,500","0","5","2020","장림번영로 76","-","-","-","","","아파트"
"3601","부산광역시 사하구 장림동","506-5","0506","0005","현대타워","전세","84.8700","202601","24","10,000","0","10","1993","다대로 365","202601~202801","신규","-","","","아파트"
"3602","부산광역시 사하구 장림동","193-6","0193","0006","성경센스빌","월세","80.4000","202601","24","2,000","60","3","2004","장림번영로 104","202601~202801","신규","-","","","아파트"
"3603","부산광역시 사하구 장림동","1151","1151","0000","스마트더블유","월세","29.1631","202601","24","1,000","56","11","2018","장림번영로104번길 10","202601~202701","신규","-","","","아파트"
"3604","부산광역시 해운대구 송정동","949","0949","0000","해운대경보이리스힐아파트","전세","59.9760","202601","24","22,000","0","19","2018","송정광어골로82번길 85-11","202603~202803","신규","-","","","아파트"
"3605","부산광역시 사하구 괴정동","258","0258","0000","경성스마트더블유","월세","49.9860","202601","24","3,000","70","12","2015","낙동대로 180","202603~202803","신규","-","","","아파트"
"3606","부산광역시 사하구 괴정동","1286","1286","0000","괴정한신더휴","전세","84.8570","202601","24","34,000","0","13","2022","사리로 106","202603~202803","신규","-","","","아파트"
"3607","부산광역시 사하구 괴정동","240-80","0240","0080","협진신태양(240-80)","전세","46.3100","202601","24","8,000","0","2","1983","사리로55번길 11","202601~202801","신규","-","","","아파트"
"3608","부산광역시 사하구 괴정동","795-14","0795","0014","괴정한신","전세","59.7200","202601","24","15,500","0","8","1997","승학로 221","202601~202801","신규","-","","","아파트"
"3609","부산광역시 해운대구 중동","1480-5","1480","0005","그린힐1차","월세","65.3700","202601","24","1,500","100","2","2004","달맞이길 221","202603~202702","신규","-","","","아파트"
"3610","부산광역시 해운대구 중동","1818","1818","0000","해운대힐스테이트위브","월세","98.5528","202601","24","2,000","160","5","2015","좌동순환로433번길 30","202601~202701","신규","-","","","아파트"
"3611","부산광역시 해운대구 중동","1843","1843","0000","해운대경동리인뷰1차","월세","84.4955","202601","24","5,000","220","30","2021","달맞이길 23","202603~202803","신규","-","","","아파트"
"3612","부산광역시 북구 덕천동","814-4","0814","0004","기비골마을","전세","44.8700","202601","24","10,300","0","8","1994","만덕1로104번길 29","202602~202802","신규","-","","","아파트"
"3613","부산광역시 해운대구 반여동","1660","1660","0000","센텀롯데캐슬2차","전세","84.9700","202601","24","21,500","0","20","2005","반여로 68-12","202602~202802","갱신","사용","20,500","0","아파트"
"3614","부산광역시 해운대구 반여동","1691","1691","0000","센텀KCC스위첸","전세","84.9100","202601","24","35,000","0","10","2022","반여로 42","202603~202803","신규","-","","","아파트"
"3615","부산광역시 북구 구포동","1103-2","1103","0002","구포현대","전세","84.9100","202601","24","18,750","0","7","1994","백양대로 1003","202603~202803","신규","-","","","아파트"
"3616","부산광역시 해운대구 중동","1818","1818","0000","해운대힐스테이트위브","전세","80.9490","202601","24","38,000","0","31","2015","좌동순환로433번길 30","202603~202803","신규","-","","","아파트"
"3617","부산광역시 해운대구 중동","899","0899","0000","해운대중동금호어울림","전세","84.9963","202601","24","34,000","0","3","2006","좌동순환로 480","202603~202803","신규","-","","","아파트"
"3618","부산광역시 해운대구 중동","1150-7","1150","0007","백조","월세","42.3100","202601","24","500","30","5","1976","달맞이길 16-12","202602~202701","신규","-","","","아파트"
"3619","부산광역시 해운대구 우동","1388-1","1388","0001","경남마리나","전세","84.9300","202601","24","35,000","0","14","1996","해운대해변로 99","202604~202804","신규","-","","","아파트"
"3620","부산광역시 해운대구 우동","1433","1433","0000","현대카멜리아","전세","147.6900","202601","24","65,000","0","8","2001","마린시티1로 167","202603~202803","신규","-","","","아파트"
"3621","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","127.6584","202601","24","90,000","0","50","2011","마린시티2로 33","202602~202902","갱신","-","80,000","0","아파트"
"3622","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","83.0120","202601","24","4,000","240","57","2011","마린시티2로 38","202603~202803","신규","-","","","아파트"
"3623","부산광역시 해운대구 우동","1008-5","1008","0005","동부올림픽타운","전세","84.9600","202601","24","40,000","0","10","1999","해운대로 428","202603~202803","신규","-","","","아파트"
"3624","부산광역시 사하구 하단동","1161-2","1161","0002","가락타운1","전세","84.9300","202601","24","20,000","0","15","1992","하신번영로 365","202603~202803","신규","-","","","아파트"
"3625","부산광역시 사하구 하단동","1175","1175","0000","가락타운2","월세","122.7600","202601","24","5,000","100","4","1992","하신번영로 233","202603~202803","신규","-","","","아파트"
"3626","부산광역시 사하구 하단동","497-36","0497","0036","더휴","월세","16.3880","202601","24","500","40","13","2017","낙동대로 532","202601~202701","신규","-","","","아파트"
"3627","부산광역시 부산진구 부전동","537-9","0537","0009","더샵센트럴스타","전세","105.5080","202601","24","36,000","0","38","2011","중앙대로666번길 50","202602~202802","신규","-","","","아파트"
"3628","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202601","24","500","45","12","2013","전포대로189번길 30","202602~202702","신규","-","","","아파트"
"3629","부산광역시 부산진구 범천동","1652","1652","0000","e편한세상서면더센트럴","월세","69.9964","202601","24","18,000","40","18","2022","신암로 133","202603~202803","신규","-","","","아파트"
"3630","부산광역시 부산진구 범천동","1650","1650","0000","서면3차봄여름가을겨울","전세","64.1765","202601","24","30,000","0","7","2020","가야대로 694","202601~202801","신규","-","","","아파트"
"3631","부산광역시 영도구 동삼동","1203","1203","0000","오션라이프에일린의뜰2단지","전세","84.9355","202601","24","33,000","0","11","2024","태종로 675","202602~202802","신규","-","","","아파트"
"3632","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","84.9939","202601","24","48,000","0","26","2023","진남로 455","202603~202803","신규","-","","","아파트"
"3633","부산광역시 부산진구 전포동","892-21","0892","0021","서면노르웨이아침","월세","30.4900","202601","24","500","38","12","2004","동천로 10-1","202602~202701","갱신","-","2,000","23","아파트"
"3634","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","28.6200","202601","24","500","42","5","2004","중앙대로 584","202601~202701","신규","-","","","아파트"
"3635","부산광역시 부산진구 범천동","1000-24","1000","0024","범내골역한라비발디STUDIO422","월세","23.8499","202601","24","2,000","30","3","2013","범천로 22","202602~202702","신규","-","","","아파트"
"3636","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","월세","41.3000","202601","24","500","45","12","1993","상리로 1","202601~202701","신규","-","","","아파트"
"3637","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","월세","49.9400","202601","24","1,000","40","3","1993","상리로 1","202602~202802","신규","-","","","아파트"
"3638","부산광역시 서구 서대신동1가","283","0283","0000","대신푸르지오1차","전세","39.9303","202601","24","15,000","0","1","2018","대영로38번길 11","202603~202803","신규","-","","","아파트"
"3639","부산광역시 부산진구 연지동","415","0415","0000","래미안어반파크1단지","전세","84.9400","202601","24","39,000","0","6","2022","성지로 37","202601~202801","갱신","-","25,000","0","아파트"
"3640","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","월세","41.3000","202601","24","400","35","1","1993","상리로 1","202601~203512","신규","-","","","아파트"
"3641","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","전세","84.9936","202601","24","36,750","0","11","2019","중앙대로 821","202602~202802","갱신","사용","35,000","0","아파트"
"3642","부산광역시 부산진구 양정동","271-2","0271","0002","산호맨션","월세","84.1500","202601","24","500","30","5","1985","연수로 29","202602~202604","신규","-","","","아파트"
"3643","부산광역시 부산진구 연지동","415","0415","0000","래미안어반파크1단지","전세","84.8900","202601","24","37,275","0","9","2022","성지로 37","202601~202801","갱신","사용","35,500","0","아파트"
"3644","부산광역시 서구 서대신동2가","576","0576","0000","대신해모로센트럴아파트","전세","84.9442","202601","24","39,000","0","4","2022","대티로 178","202604~202804","신규","-","","","아파트"
"3645","부산광역시 부산진구 양정동","525","0525","0000","대원칸타빌멤버스","월세","84.8163","202601","24","3,000","100","9","2006","거제대로 26","202602~202802","신규","-","","","아파트"
"3646","부산광역시 동구 좌천동","1176","1176","0000","부산항일동미라주더오션(1지구)","전세","74.7747","202601","24","31,500","0","31","2021","자성로 6","202603~202803","갱신","사용","30,000","0","아파트"
"3647","부산광역시 동구 초량동","1226","1226","0000","범양레우스센트럴베이","월세","84.9654","202601","24","20,000","80","34","2020","초량중로 114","202603~202803","신규","-","","","아파트"
"3648","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","월세","75.6455","202601","24","2,000","105","34","2023","범일로 21","202603~202803","갱신","사용","2,000","100","아파트"
"3649","부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","월세","27.2000","202601","24","300","37","17","2004","전포대로 162","202601~202701","갱신","-","300","37","아파트"
"3650","부산광역시 부산진구 당감동","797","0797","0000","백양뜨란채,주공아파트(1단지)","월세","59.9100","202601","24","3,000","50","13","1999","백양산로53번길 125","202602~202802","신규","-","","","아파트"
"3651","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","84.8000","202601","24","28,875","0","25","2025","백양순환로 75","202602~202802","갱신","사용","27,500","0","아파트"
"3652","부산광역시 영도구 청학동","537","0537","0000","청학우성스마트시티뷰","월세","65.9825","202601","24","22,000","10","19","2022","태종로 405","202603~202803","신규","-","","","아파트"
"3653","부산광역시 동구 좌천동","1176","1176","0000","부산항일동미라주더오션(1지구)","전세","84.8770","202601","24","33,500","0","9","2021","자성로 2","202602~202802","갱신","사용","32,000","0","아파트"
"3654","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202601","24","500","45","5","2013","전포대로189번길 30","202601~202701","신규","-","","","아파트"
"3655","부산광역시 부산진구 범천동","1647","1647","0000","서면DS·협성엘리시안아파트","전세","59.8084","202601","24","26,000","0","14","2017","만리산로 11","202602~202802","신규","-","","","아파트"
"3656","부산광역시 부산진구 범천동","1644","1644","0000","범천엘에이치","월세","39.8600","202601","24","6,712","16","17","2013","신암로 66","202602~202801","갱신","-","2,924","33","아파트"
"3657","부산광역시 부산진구 전포동","892-21","0892","0021","서면노르웨이아침","월세","39.8200","202601","24","1,000","45","26","2004","동천로 10-1","202601~202701","신규","-","","","아파트"
"3658","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","전세","84.8400","202601","24","28,000","0","31","2022","동삼오션로 30","202602~202802","신규","-","","","아파트"
"3659","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","전세","84.9133","202601","24","27,500","0","47","2022","동삼오션로 30","202604~202804","신규","-","","","아파트"
"3660","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","전세","84.9813","202601","24","25,000","0","30","2022","동삼오션로 30","202602~202802","신규","-","","","아파트"
"3661","부산광역시 기장군 일광읍 삼성리","785","0785","0000","일광자이푸르지오2단지","월세","84.9062","202601","24","2,000","130","19","2020","해빛로 29","202602~202704","신규","-","","","아파트"
"3662","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","74.9791","202601","24","30,000","0","28","2020","해빛2로 21","202603~202803","신규","-","","","아파트"
"3663","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","전세","84.5050","202601","24","27,000","0","11","2020","해빛5로 14","202603~202803","신규","-","","","아파트"
"3664","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","74.9729","202601","24","29,400","0","12","2020","해빛2로 21","202602~202801","갱신","사용","28,000","0","아파트"
"3665","부산광역시 기장군 일광읍 삼성리","785","0785","0000","일광자이푸르지오2단지","전세","84.9718","202601","24","35,000","0","8","2020","해빛로 29","202604~202804","신규","-","","","아파트"
"3666","부산광역시 기장군 일광읍 삼성리","820","0820","0000","일광신도시비스타동원1차","전세","104.2061","202601","24","46,000","0","29","2020","해빛2로 24","202602~202802","갱신","사용","45,000","0","아파트"
"3667","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","59.9284","202601","23","12,602","0","19","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"3668","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","59.9284","202601","23","12,602","0","16","2014","신호일로 101","202601~202701","신규","-","","","아파트"
"3669","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","월세","66.5263","202601","23","3,000","82","4","2016","명지국제5로 109","202602~202802","신규","-","","","아파트"
"3670","부산광역시 강서구 명지동","3243","3243","0000","엘크루블루오션","전세","147.5200","202601","23","57,000","0","4","2012","명지오션시티12로 120","202602~202802","신규","-","","","아파트"
"3671","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","월세","84.9584","202601","23","3,000","130","19","2020","명지국제2로 41","202602~202802","신규","-","","","아파트"
"3672","부산광역시 강서구 명지동","3234","3234","0000","명지두산위브포세이돈","전세","70.8693","202601","23","23,000","0","3","2013","명지오션시티11로 22","202604~202804","신규","-","","","아파트"
"3673","부산광역시 강서구 명지동","3246","3246","0000","명지오션시티삼정그린코아","전세","70.6904","202601","23","23,500","0","9","2014","명지오션시티10로 114","202602~202802","신규","-","","","아파트"
"3674","부산광역시 금정구 구서동","1049","1049","0000","구서동롯데캐슬골드2단지(1049)","전세","201.2600","202601","23","65,000","0","18","2006","금강로 503","202602~202702","신규","-","","","아파트"
"3675","부산광역시 강서구 명지동","3350","3350","0000","부산명지중흥S-클래스에듀오션","전세","84.6651","202601","23","28,000","0","10","2018","명지국제5로 90","202602~202802","신규","-","","","아파트"
"3676","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","전세","74.6200","202601","23","25,500","0","6","2018","명지국제7로 111","-","-","-","","","아파트"
"3677","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","59.9092","202601","23","32,000","0","26","2017","금정로 20","202603~202802","갱신","사용","31,000","0","아파트"
"3678","부산광역시 사하구 다대동","1670","1670","0000","다대롯데캐슬블루","전세","84.9669","202601","23","31,000","0","9","2014","다송로 23","202604~202804","신규","-","","","아파트"
"3679","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","59.9284","202601","23","12,602","0","2","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"3680","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9808","202601","23","12,944","0","1","2020","화전산단4로 74","202602~202702","갱신","-","12,944","0","아파트"
"3681","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9520","202601","23","14,000","0","14","2020","화전산단4로 74","-","-","-","","","아파트"
"3682","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202601","23","15,230","0","3","2014","신호오로 31","202603~202703","신규","-","","","아파트"
"3683","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202601","23","11,786","0","17","2013","신호삼로 27","202602~202702","신규","-","","","아파트"
"3684","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202601","23","11,786","0","17","2013","신호삼로 27","202604~202704","신규","-","","","아파트"
"3685","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202601","23","13,544","0","16","2013","신호삼로 27","202602~202702","신규","-","","","아파트"
"3686","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202601","23","14,968","0","16","2014","신호사로 27","202601~202701","신규","-","","","아파트"
"3687","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202601","23","14,968","0","7","2014","신호사로 27","202602~202702","신규","-","","","아파트"
"3688","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202601","23","15,230","0","12","2014","신호오로 31","202601~202701","신규","-","","","아파트"
"3689","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202601","23","15,230","0","15","2014","신호오로 31","202602~202702","신규","-","","","아파트"
"3690","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202601","23","12,602","0","8","2014","신호오로 31","202604~202704","신규","-","","","아파트"
"3691","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202601","23","15,230","0","17","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"3692","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202601","23","15,230","0","2","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"3693","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202601","23","15,230","0","2","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"3694","부산광역시 강서구 지사동","1184-1","1184","0001","지사금강펜테리움","전세","59.9875","202601","23","11,000","0","8","2013","과학산단2로20번길 69","202602~202802","신규","-","","","아파트"
"3695","부산광역시 강서구 지사동","1186","1186","0000","협성·DS엘리시안","전세","59.9588","202601","23","12,500","0","12","2015","과학산단로306번길 10","202601~202801","갱신","사용","13,000","0","아파트"
"3696","부산광역시 부산진구 개금동","171-51","0171","0051","태영아너스","월세","17.0400","202601","23","1,000","52","2","2017","냉정로 221-5","202601~202701","신규","-","","","아파트"
"3697","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","월세","84.7700","202601","23","5,000","150","20","2012","금곡대로 166","202602~202802","신규","-","","","아파트"
"3698","부산광역시 부산진구 가야동","50-1","0050","0001","유림","전세","59.8900","202601","23","18,000","0","22","1996","가야대로679번길 155","202603~202803","신규","-","","","아파트"
"3699","부산광역시 부산진구 가야동","700","0700","0000","가야롯데캐슬골드아너","전세","39.9769","202601","23","17,800","0","10","2022","가야대로 538","202602~202802","갱신","사용","17,300","0","아파트"
"3700","부산광역시 부산진구 가야동","226-6","0226","0006","푸른마을","월세","18.6150","202601","23","1,900","16","7","2012","가야대로572번가길 26","202601~202701","신규","-","","","아파트"
"3701","부산광역시 동래구 사직동","1017","1017","0000","사직쌍용예가","전세","84.9650","202601","23","37,000","0","25","2006","사직로 80","202601~202801","신규","-","","","아파트"
"3702","부산광역시 북구 화명동","2264","2264","0000","롯데낙천대","전세","59.4450","202601","23","23,700","0","5","2002","화명신도시로 156","202602~202802","갱신","사용","22,700","0","아파트"
"3703","부산광역시 북구 화명동","2342","2342","0000","화명플리체비스타동원","월세","59.9004","202601","23","4,000","110","7","2022","대천천길 109","202602~202802","신규","-","","","아파트"
"3704","부산광역시 북구 화명동","1293-1","1293","0001","e편한세상화명힐스","전세","84.9800","202601","23","40,000","0","18","2015","화명대로 68","202603~202803","신규","-","","","아파트"
"3705","부산광역시 부산진구 개금동","171-51","0171","0051","태영아너스","월세","17.0400","202601","23","1,000","52","2","2017","냉정로 221-5","202601~202701","신규","-","","","아파트"
"3706","부산광역시 남구 문현동","1250","1250","0000","대연양우내안애퍼스트","전세","59.9015","202601","23","37,000","0","21","2022","수영로 117","202602~202802","신규","-","","","아파트"
"3707","부산광역시 남구 문현동","1250","1250","0000","대연양우내안애퍼스트","월세","59.8008","202601","23","5,000","105","5","2022","수영로 117","202603~202803","신규","-","","","아파트"
"3708","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","전세","66.5600","202601","23","16,000","0","10","1988","백양관문로 7","202603~202803","신규","-","","","아파트"
"3709","부산광역시 부산진구 개금동","198-1","0198","0001","개금블루스카이","월세","44.8600","202601","23","3,000","50","12","2015","개금온정로 6","202602~202802","신규","-","","","아파트"
"3710","부산광역시 남구 대연동","1933","1933","0000","대연푸르지오클라센트1단지","전세","84.9921","202601","23","40,000","0","1","2024","유엔로 81","202603~202803","신규","-","","","아파트"
"3711","부산광역시 남구 대연동","1936","1936","0000","대연푸르지오클라센트2단지","전세","39.9605","202601","23","16,275","0","3","2024","유엔로 81","202602~202802","신규","-","","","아파트"
"3712","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","월세","39.7819","202601","23","14,490","4","11","2018","홍곡로 360","202602~202802","신규","-","","","아파트"
"3713","부산광역시 동래구 사직동","351-1","0351","0001","협성","월세","59.5700","202601","23","1,000","50","4","1981","여고북로46번길 25","202601~202801","신규","-","","","아파트"
"3714","부산광역시 동래구 사직동","1041","1041","0000","사직롯데캐슬더클래식","전세","112.7929","202601","23","94,500","0","12","2017","아시아드대로146번길 1","202602~202802","갱신","사용","90,000","0","아파트"
"3715","부산광역시 남구 문현동","1250","1250","0000","대연양우내안애퍼스트","전세","59.9015","202601","23","37,000","0","20","2022","수영로 117","202601~202801","신규","-","","","아파트"
"3716","부산광역시 동래구 온천동","707","0707","0000","동래럭키","전세","84.7200","202601","23","25,000","0","15","1983","충렬대로107번길 54","202604~202904","신규","-","","","아파트"
"3717","부산광역시 동래구 온천동","1838","1838","0000","동래효성해링턴플레이스","전세","84.5742","202601","23","38,000","0","44","2019","아시아드대로255번길 14","202601~202801","신규","-","","","아파트"
"3718","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","75.5206","202601","23","48,000","0","21","2022","금정마을로 150","202602~202802","갱신","-","35,000","0","아파트"
"3719","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","29.8942","202601","23","16,800","0","13","2022","금정마을로 147","202603~202803","신규","-","","","아파트"
"3720","부산광역시 동래구 온천동","1862","1862","0000","래미안포레스티지2단지","월세","84.9840","202601","23","5,000","170","18","2024","금강로131번길 42","202601~202711","신규","-","","","아파트"
"3721","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","29.8942","202601","23","17,850","0","20","2022","금정마을로 147","202602~202802","신규","-","","","아파트"
"3722","부산광역시 동래구 명장동","24-1","0024","0001","조양","월세","54.9300","202601","23","1,000","42","4","1983","반송로273번길 2","202601~202712","신규","-","","","아파트"
"3723","부산광역시 동래구 명륜동","756","0756","0000","동래센트럴파크하이츠1차","월세","131.7788","202601","23","10,000","170","26","2011","문화로 15","202603~202803","신규","-","","","아파트"
"3724","부산광역시 동래구 명륜동","782","0782","0000","명륜2차아이파크1단지","전세","84.9138","202601","23","45,000","0","4","2015","시실로 49","202601~202801","신규","-","","","아파트"
"3725","부산광역시 동래구 명륜동","782","0782","0000","명륜2차아이파크1단지","전세","84.9138","202601","23","32,414","0","5","2015","시실로 49","202602~202702","갱신","-","30,870","0","아파트"
"3726","부산광역시 동래구 명륜동","782","0782","0000","명륜2차아이파크1단지","전세","84.9138","202601","23","32,414","0","5","2015","시실로 49","202602~202702","갱신","-","30,870","0","아파트"
"3727","부산광역시 수영구 광안동","379-35","0379","0035","디아이세라뷰","전세","27.9700","202601","23","13,195","0","6","2018","수영로545번가길 8","202603~202803","신규","-","","","아파트"
"3728","부산광역시 기장군 정관읍 방곡리","385","0385","0000","서희스타힐스","월세","59.8100","202601","23","1,000","70","11","2011","방곡3로 11","202602~202802","신규","-","","","아파트"
"3729","부산광역시 연제구 거제동","1481","1481","0000","거제1차현대홈타운","전세","59.9300","202601","23","25,200","0","9","2001","법원북로 34","202602~202702","갱신","사용","24,000","0","아파트"
"3730","부산광역시 수영구 광안동","744-32","0744","0032","유림주상복합","월세","23.0400","202601","23","500","35","16","2004","장대골로7번길 45","202601~202701","신규","-","","","아파트"
"3731","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","73.9200","202601","23","9,000","0","4","1980","광안해변로 100","202603~202803","신규","-","","","아파트"
"3732","부산광역시 수영구 남천동","556-3","0556","0003","뉴비치","전세","42.9300","202601","23","16,000","0","14","1987","광안해변로15번길 68","202601~202801","갱신","-","15,000","0","아파트"
"3733","부산광역시 사상구 덕포동","213-1","0213","0001","금잔디","월세","54.3600","202601","23","2,000","30","4","1985","사상로310번길 80-11","202601~202901","신규","-","","","아파트"
