"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"43632","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","전세","84.9584","202505","31","32,000","0","20","2020","명지국제7로 37","202506~202706","신규","-","","","아파트"
"43633","부산광역시 금정구 금사동","565","0565","0000","삼한사랑채","전세","44.5526","202505","31","10,700","0","4","2015","서금로 115","202506~202706","신규","-","","","아파트"
"43634","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202505","31","12,602","0","9","2014"," 31","-","-","-","","","아파트"
"43635","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202505","31","12,602","0","10","2014","신호산단5로 31","202507~202607","신규","-","","","아파트"
"43636","부산광역시 강서구 신호동","205-1","0205","0001","부산신호윌더하임","월세","97.3760","202505","31","5,000","47","7","2005","신호산단3로 55","-","-","-","","","아파트"
"43637","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","월세","147.1006","202505","31","2,000","110","5","2014","신호산단4로 27","202508~202702","신규","-","","","아파트"
"43638","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202505","31","14,968","0","3","2014","신호산단4로 27","202507~202606","신규","-","","","아파트"
"43639","부산광역시 강서구 명지동","3400","3400","0000","부산명지중흥S-클래스프라디움","월세","59.9882","202505","31","3,000","80","15","2016","명지국제7로 133","202507~202707","신규","-","","","아파트"
"43640","부산광역시 금정구 부곡동","297-13","0297","0013","부산대역삼정그린코아마운틴동","월세","39.1540","202505","31","1,000","80","22","2013","중앙대로 1614","202506~202701","신규","-","","","아파트"
"43641","부산광역시 강서구 명지동","3328","3328","0000","명지협성휴포레","전세","54.3113","202505","31","19,950","0","16","2016","명지국제5로 141","202405~202605","신규","-","","","아파트"
"43642","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","59.9092","202505","31","40,000","0","11","2017","금정로 20","202509~202708","신규","-","","","아파트"
"43643","부산광역시 금정구 구서동","165-1","0165","0001","구서신동아","전세","84.8100","202505","31","22,000","0","9","1997","중앙대로1929번길 48-1","202505~202606","신규","-","","","아파트"
"43644","부산광역시 금정구 구서동","563-40","0563","0040","금강부광","전세","59.6100","202505","31","10,000","0","9","1997","금샘로229번길 29","202508~202708","신규","-","","","아파트"
"43645","부산광역시 금정구 구서동","1049","1049","0000","구서동롯데캐슬골드2단지(1049)","전세","59.9600","202505","31","27,000","0","20","2006","금강로 503","202508~202708","신규","-","","","아파트"
"43646","부산광역시 사하구 다대동","120-10","0120","0010","삼환","월세","84.8700","202505","31","3,000","75","6","1996","다대로429번길 20","202506~202606","신규","-","","","아파트"
"43647","부산광역시 사하구 다대동","1624","1624","0000","다대동롯데캐슬몰운대","월세","59.9115","202505","31","2,000","55","4","2007","다대낙조2길 100","202507~202707","갱신","사용","2,000","53","아파트"
"43648","부산광역시 강서구 명지동","3350","3350","0000","부산명지중흥S-클래스에듀오션","전세","75.4517","202505","31","30,000","0","5","2018","명지국제5로 90","202507~202706","신규","-","","","아파트"
"43649","부산광역시 금정구 장전동","713","0713","0000","장전동금정산SKVIEW","전세","127.6200","202505","31","40,000","0","19","2010","식물원로 64","202507~202707","신규","-","","","아파트"
"43650","부산광역시 금정구 장전동","713","0713","0000","장전동금정산SKVIEW","전세","127.6200","202505","31","40,000","0","19","2010","식물원로 64","-","-","-","","","아파트"
"43651","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","84.8952","202505","31","46,000","0","16","2017","금정로 20","202508~202707","신규","-","","","아파트"
"43652","부산광역시 금정구 장전동","717","0717","0000","벽산블루밍장전디자인시티2단지","전세","59.9900","202505","31","26,000","0","7","2012","금강로 225","202508~202708","신규","-","","","아파트"
"43653","부산광역시 금정구 장전동","745","0745","0000","래미안장전","전세","59.9092","202505","31","40,000","0","11","2017","금정로 20","202509~202709","신규","-","","","아파트"
"43654","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","113.9349","202505","31","42,000","0","11","2020","명지국제2로 41","202507~202707","신규","-","","","아파트"
"43655","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","84.9970","202505","31","33,000","0","24","2020","명지국제2로 41","202507~202707","신규","-","","","아파트"
"43656","부산광역시 강서구 명지동","3232","3232","0000","퀸덤1차아인슈타인타운","전세","84.8500","202505","31","22,000","0","3","2009","명지오션시티11로 51","202507~202707","신규","-","","","아파트"
"43657","부산광역시 기장군 일광읍 삼성리","746","0746","0000","이지더원1차오션포레","전세","59.6231","202505","31","26,000","0","13","2020","해빛4로 1","202508~202708","신규","-","","","아파트"
"43658","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","74.9791","202505","31","30,000","0","21","2020","해빛2로 21","202506~202706","신규","-","","","아파트"
"43659","부산광역시 동구 범일동","1655","1655","0000","오션브릿지","전세","59.9500","202505","31","18,900","0","27","2018","범일로 41","202506~202706","갱신","사용","18,000","0","아파트"
"43660","부산광역시 부산진구 양정동","399-2","0399","0002","두산위브더제니스센트럴양정","전세","70.1241","202505","31","32,000","0","20","2025","거제대로 42","202506~202706","신규","-","","","아파트"
"43661","부산광역시 부산진구 양정동","7-9","0007","0009","아세만화니트","월세","84.9650","202505","31","3,000","60","3","2003","연수로 62","202507~202707","신규","-","","","아파트"
"43662","부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","월세","23.9700","202505","31","300","38","9","2004","전포대로 162","202505~202605","신규","-","","","아파트"
"43663","부산광역시 부산진구 전포동","928","0928","0000","e편한세상시민공원2단지","전세","39.4232","202505","31","13,650","0","5","2023","진남로 460","202507~202707","갱신","-","13,000","0","아파트"
"43664","부산광역시 부산진구 전포동","928","0928","0000","e편한세상시민공원2단지","전세","39.4232","202505","31","13,650","0","5","2023","진남로 460","-","-","-","","","아파트"
"43665","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","84.9939","202505","31","44,000","0","6","2023","진남로 455","202508~202708","신규","-","","","아파트"
"43666","부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","전세","84.8900","202505","31","22,000","0","11","2006","전포대로171번길 13","202506~202706","갱신","-","22,000","0","아파트"
"43667","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","84.9939","202505","31","44,000","0","6","2023","진남로 455","202508~202708","신규","-","","","아파트"
"43668","부산광역시 부산진구 전포동","908","0908","0000","서면아이파크1단지","전세","59.7846","202505","31","27,000","0","10","2021","동성로 50","202507~202707","신규","-","","","아파트"
"43669","부산광역시 부산진구 전포동","317-40","0317","0040","일산(317-40)","전세","53.0200","202505","31","6,000","0","4","1981","진남로356번길 16","202507~202707","신규","-","","","아파트"
"43670","부산광역시 부산진구 전포동","924","0924","0000","서면아이파크2단지","월세","59.7846","202505","31","3,000","120","7","2021","동성로 50","202506~202606","신규","-","","","아파트"
"43671","부산광역시 부산진구 전포동","181-1","0181","0001","서면대우디오빌2","월세","32.6000","202505","31","100","10","11","2005","전포대로 274","202505~203005","갱신","-","3,000","0","아파트"
"43672","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","28.2000","202505","31","1,000","40","6","2004","동천로 70","202505~202605","신규","-","","","아파트"
"43673","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202505","31","1,000","47","7","2013","전포대로189번길 30","202506~202606","신규","-","","","아파트"
"43674","부산광역시 중구 대청동4가","79-1","0079","0001","새들맨션","월세","84.1300","202505","31","3,000","70","8","1981","중구로 81","202506~202706","신규","-","","","아파트"
"43675","부산광역시 서구 동대신동2가","313","0313","0000","삼익","전세","88.2000","202505","31","19,000","0","3","1976","대영로73번길 39","202505~202705","갱신","사용","19,000","0","아파트"
"43676","부산광역시 영도구 청학동","64","0064","0000","제이메르시아파트","전세","61.1503","202505","31","15,000","0","6","2017","태종로422번길 10","202507~202707","신규","-","","","아파트"
"43677","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","58.0100","202505","31","1,000","50","5","1989","백양관문로 10","202506~202706","신규","-","","","아파트"
"43678","부산광역시 서구 암남동","775","0775","0000","힐스테이트이진베이시티아파트","전세","84.8618","202505","31","31,500","0","27","2022","송도해변로 192","202507~202707","갱신","사용","30,000","0","아파트"
"43679","부산광역시 서구 암남동","81-12","0081","0012","송도자유비치","월세","84.8100","202505","31","1,000","50","10","1997","천해로7번길 33","202506~202706","신규","-","","","아파트"
"43680","부산광역시 부산진구 부전동","514-8","0514","0008","서면블리체","월세","18.0700","202505","31","100","31","7","2012","가야대로750번길 71","202505~202605","신규","-","","","아파트"
"43681","부산광역시 부산진구 부전동","505-6","0505","0006","한솔폴라리스","월세","32.5800","202505","31","500","52","4","2005","가야대로 754","202506~202605","신규","-","","","아파트"
"43682","부산광역시 부산진구 부전동","679","0679","0000","서면롯데캐슬엘루체","월세","84.9691","202505","31","5,000","130","25","2023","신천대로126번길 42","202506~202706","신규","-","","","아파트"
"43683","부산광역시 동구 초량동","1160-1","1160","0001","지원더뷰오션2차","월세","84.6627","202505","31","1,000","138","20","2019","중앙대로296번길 7-10","202506~202706","신규","-","","","아파트"
"43684","부산광역시 부산진구 범천동","851-1","0851","0001","대원아파트","전세","73.9000","202505","31","17,000","0","14","1986","황령대로18번길 43","202507~202707","신규","-","","","아파트"
"43685","부산광역시 부산진구 범천동","966-8","0966","0008","서면동일스위트","월세","59.9981","202505","31","3,000","70","9","2013","범천로12번길 8","202506~202706","신규","-","","","아파트"
"43686","부산광역시 부산진구 범천동","871-1","0871","0001","강진융프라우","월세","22.2600","202505","31","300","37","7","2013","중앙대로621번길 25","202506~202606","신규","-","","","아파트"
"43687","부산광역시 부산진구 범천동","871-1","0871","0001","강진융프라우","월세","24.5350","202505","31","300","39","5","2013","중앙대로621번길 25","202506~202606","신규","-","","","아파트"
"43688","부산광역시 부산진구 범천동","875-24","0875","0024","범천동프렌빌","월세","24.8175","202505","31","300","37","6","2003","신천대로71번길 49","202408~202608","신규","-","","","아파트"
"43689","부산광역시 부산진구 범천동","1650","1650","0000","서면3차봄여름가을겨울","전세","84.9720","202505","31","30,000","0","11","2020","가야대로 694","202510~202710","신규","-","","","아파트"
"43690","부산광역시 동구 수정동","248-36","0248","0036","모티더베스트빌","월세","51.5556","202505","31","5,000","70","3","2020","수정동로16번길 9","202507~202707","신규","-","","","아파트"
"43691","부산광역시 부산진구 당감동","797","0797","0000","백양뜨란채,주공아파트(1단지)","월세","59.9100","202505","31","3,000","45","18","1999","백양산로53번길 125","202506~202706","신규","-","","","아파트"
"43692","부산광역시 부산진구 당감동","128-2","0128","0002","벽산블루밍","전세","84.8620","202505","31","27,000","0","23","2006","마철로 98","202510~202709","신규","-","","","아파트"
"43693","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","월세","39.4452","202505","31","8,400","22","14","2025","봉래나루로166번길 10","202507~202707","신규","-","","","아파트"
"43694","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","전세","39.4452","202505","31","14,000","0","27","2025","봉래나루로166번길 10","202505~202705","신규","-","","","아파트"
"43695","부산광역시 부산진구 연지동","415","0415","0000","래미안어반파크1단지","전세","84.9400","202505","31","38,000","0","10","2022","성지로 37","202507~202707","신규","-","","","아파트"
"43696","부산광역시 부산진구 연지동","322","0322","0000","한신타워","전세","176.7400","202505","31","30,000","0","16","1994","성지로61번길 30","202507~202707","신규","-","","","아파트"
"43697","부산광역시 동구 범일동","26-8","0026","0008","서면베스티움더시티","전세","48.0000","202505","31","20,000","0","14","2021","중앙대로 539","202508~202708","신규","-","","","아파트"
"43698","부산광역시 동구 범일동","154","0154","0000","성무아이반스타","월세","34.2500","202505","31","3,000","40","11","2018","정공단로 47-1","202506~202606","신규","-","","","아파트"
"43699","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","84.6314","202505","31","36,000","0","26","2023","범일로 21","202507~202707","신규","-","","","아파트"
"43700","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","84.6314","202505","31","35,000","0","24","2023","범일로 21","202506~202706","신규","-","","","아파트"
"43701","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","월세","75.5531","202505","31","3,000","130","1","2023","범일로 21","202507~202601","신규","-","","","아파트"
"43702","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","75.6759","202505","31","33,500","0","23","2023","범일로 21","202508~202708","신규","-","","","아파트"
"43703","부산광역시 영도구 봉래동5가","30-1","0030","0001","한진중공업사원","월세","60.0000","202505","31","5,000","20","5","1998","하나길 753","202506~202706","신규","-","","","아파트"
"43704","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","59.9448","202505","31","3,000","70","20","2025","백양산로 22","202506~202706","신규","-","","","아파트"
"43705","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","84.9897","202505","31","25,000","0","6","2025","백양산로 22","202506~202706","신규","-","","","아파트"
"43706","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","84.9897","202505","31","25,000","0","6","2025","백양산로 22","-","-","-","","","아파트"
"43707","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202505","31","2,000","95","23","2025","백양산로 22","202506~202706","신규","-","","","아파트"
"43708","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","84.9897","202505","31","27,000","0","24","2025","백양산로 22","202507~202707","신규","-","","","아파트"
"43709","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","59.9525","202505","31","20,000","0","20","2025","백양산로 22","202507~202707","신규","-","","","아파트"
"43710","부산광역시 부산진구 부암동","746","0746","0000","서면동일파크스위트3차","전세","67.8820","202505","31","25,000","0","7","2017","동평로 162","202510~202710","신규","-","","","아파트"
"43711","부산광역시 부산진구 부암동","736","0736","0000","서면동일파크스위트1차","전세","84.9955","202505","31","23,000","0","15","2014","동평로150번길 14","202508~202708","신규","-","","","아파트"
"43712","부산광역시 영도구 동삼동","1123","1123","0000","동삼그린힐","전세","49.9400","202505","31","8,500","0","12","1993","상리로 1","202507~202707","신규","-","","","아파트"
"43713","부산광역시 사상구 주례동","10-21","0010","0021","반도보라","월세","59.8800","202505","31","3,000","55","10","1996","백양대로 372-22","202506~202706","신규","-","","","아파트"
"43714","부산광역시 사상구 학장동","574-82","0574","0082","목화","월세","49.9650","202505","31","1,000","45","13","1993","대동로 104-8","202506~202706","신규","-","","","아파트"
"43715","부산광역시 기장군 기장읍 동부리","333","0333","0000","이진스카이빌","월세","84.9600","202505","31","3,000","55","1","2004","차성서로 158-12","202507~202707","신규","-","","","아파트"
"43716","부산광역시 사상구 주례동","55-4","0055","0004","송림주택","월세","53.1900","202505","31","1,500","35","4","1983","가야대로378번길 46","202506~202706","신규","-","","","아파트"
"43717","부산광역시 기장군 정관읍 용수리","1275","1275","0000","정관양우내안愛","전세","59.9983","202505","31","17,000","0","4","2016","정관5로 144","202506~202706","신규","-","","","아파트"
"43718","부산광역시 사상구 주례동","55-139","0055","0139","경동윈츠빌","월세","32.6800","202505","31","500","40","13","2004","냉정로 120","202505~202705","신규","-","","","아파트"
"43719","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","전세","84.3600","202505","31","25,000","0","20","2005","백양대로 372-15","202507~202707","신규","-","","","아파트"
"43720","부산광역시 기장군 정관읍 모전리","776","0776","0000","정관동일스위트2차","전세","84.9803","202505","31","22,000","0","20","2013","정관3로 23","202508~202707","신규","-","","","아파트"
"43721","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","전세","84.9993","202505","31","27,500","0","1","2013","정관5로 12","202507~202707","신규","-","","","아파트"
"43722","부산광역시 사상구 엄궁동","683-3","0683","0003","엄궁2차한신","전세","59.9950","202505","31","13,000","0","3","1999","엄궁로 40","202505~202705","갱신","-","13,000","0","아파트"
"43723","부산광역시 사상구 엄궁동","669-2","0669","0002","엄궁대림","월세","59.8500","202505","31","1,000","55","23","1999","엄궁로 158","202506~202706","신규","-","","","아파트"
"43724","부산광역시 수영구 수영동","541","0541","0000","현대","월세","68.7600","202505","31","8,000","60","5","1988","수영로741번길 20","202507~202707","신규","-","","","아파트"
"43725","부산광역시 수영구 수영동","541","0541","0000","현대","전세","68.7600","202505","31","20,000","0","3","1988","수영로741번길 20","202507~202707","신규","-","","","아파트"
"43726","부산광역시 수영구 수영동","541","0541","0000","현대","월세","68.7600","202505","31","8,000","60","5","1988","수영로741번길 20","202507~202707","신규","-","","","아파트"
"43727","부산광역시 연제구 연산동","129","0129","0000","센텀수영강푸르지오","전세","59.9616","202505","31","21,000","0","11","2007","고분로 270","202507~202707","갱신","사용","20,000","0","아파트"
"43728","부산광역시 연제구 연산동","2317","2317","0000","센텀리버SKVIEW","전세","64.0118","202505","31","28,000","0","28","2017","좌수영로 225","202507~202707","신규","-","","","아파트"
"43729","부산광역시 연제구 연산동","2352","2352","0000","연산더샵","월세","84.7741","202505","31","3,000","125","8","2019","연수로 130","202508~202708","신규","-","","","아파트"
"43730","부산광역시 연제구 연산동","243-18","0243","0018","연산엘지","전세","60.0000","202505","31","18,000","0","18","1999","고분로 200","202505~202705","갱신","-","18,000","0","아파트"
"43731","부산광역시 연제구 연산동","387-1","0387","0001","한양(5차)","전세","53.7300","202505","31","13,000","0","6","1988","온천천남로 110","202507~202707","신규","-","","","아파트"
"43732","부산광역시 수영구 광안동","98-7","0098","0007","일성킹스턴파크","월세","22.1750","202505","31","1,000","43","9","2012","무학로9번길 59","202506~202706","신규","-","","","아파트"
"43733","부산광역시 수영구 광안동","1334","1334","0000","광안자이","월세","73.6700","202505","31","10,000","100","3","2020","호암로29번길 50","202506~202610","신규","-","","","아파트"
"43734","부산광역시 수영구 남천동","340-1","0340","0001","힐스테이트남천더퍼스트","전세","84.4587","202505","31","47,000","0","13","2023","수영로 377","202507~202707","신규","-","","","아파트"
"43735","부산광역시 수영구 남천동","595","0595","0000","남천금호어울림더비치","전세","84.9400","202505","31","43,000","0","8","2019","남천동로 91","202507~202707","신규","-","","","아파트"
"43736","부산광역시 수영구 남천동","599","0599","0000","더샵남천프레스티지","전세","84.1286","202505","31","56,000","0","14","2022","수영로 389","202506~202706","신규","-","","","아파트"
"43737","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","월세","131.2700","202505","31","2,000","70","1","1980","광안해변로 100","202507~202707","신규","-","","","아파트"
"43738","부산광역시 수영구 남천동","613","0613","0000","남천자이","월세","84.9852","202505","31","10,000","128","4","2023","남천동로 46","202507~202706","갱신","사용","10,000","120","아파트"
"43739","부산광역시 수영구 남천동","3-5","0003","0005","협진태양","월세","122.6200","202505","31","5,000","140","10","1984","광안해변로 141","202507~202707","신규","-","","","아파트"
"43740","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","월세","131.2700","202505","31","2,000","70","1","1980","광안해변로 100","202507~202707","신규","-","","","아파트"
"43741","부산광역시 수영구 남천동","613","0613","0000","남천자이","월세","84.9919","202505","31","20,000","170","26","2023","남천동로 46","202508~202708","갱신","사용","20,000","160","아파트"
"43742","부산광역시 사상구 학장동","574-82","0574","0082","목화","전세","49.9650","202505","31","11,000","0","6","1993","대동로 104-8","202507~202707","신규","-","","","아파트"
"43743","부산광역시 사상구 학장동","574-82","0574","0082","목화","월세","49.9650","202505","31","3,000","35","6","1993","대동로 104-8","202507~202707","신규","-","","","아파트"
"43744","부산광역시 사상구 학장동","820-1","0820","0001","학장무학","월세","59.9900","202505","31","1,000","65","19","1997","대동로 84","202506~202706","신규","-","","","아파트"
"43745","부산광역시 사상구 학장동","574-82","0574","0082","목화","월세","49.9650","202505","31","3,000","35","6","1993","대동로 104-8","-","-","-","","","아파트"
"43746","부산광역시 사상구 학장동","574-82","0574","0082","목화","전세","49.9650","202505","31","11,000","0","6","1993","대동로 104-8","202508~202707","신규","-","","","아파트"
"43747","부산광역시 기장군 기장읍 청강리","144","0144","0000","우신네오빌","전세","59.9882","202505","31","15,000","0","6","2003","청강로 76","202507~202707","신규","-","","","아파트"
"43748","부산광역시 사상구 덕포동","761-1","0761","0001","자유","월세","46.2000","202505","31","500","40","8","1989","백양대로 820","202507~202707","신규","-","","","아파트"
"43749","부산광역시 수영구 망미동","1176","1176","0000","수영SKVIEW1단지","월세","59.9642","202505","31","7,000","50","9","2019","망미배산로 56","202507~202707","갱신","-","7,000","50","아파트"
"43750","부산광역시 수영구 망미동","1136","1136","0000","이편한세상3차","월세","84.9770","202505","31","22,500","5","12","2005","좌수영로 192","202505~202705","갱신","사용","22,500","0","아파트"
"43751","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","월세","123.3070","202505","31","2,000","110","16","2008","오륙도로 85","202506~202706","갱신","-","2,000","110","아파트"
"43752","부산광역시 남구 용호동","538-40","0538","0040","도시타워","전세","59.9900","202505","31","9,500","0","13","1993","용호로232번길 31","202506~202706","신규","-","","","아파트"
"43753","부산광역시 남구 용호동","494-57","0494","0057","엘리움","전세","52.7800","202505","31","16,600","0","5","2017","동명로146번길 56","202507~202707","신규","-","","","아파트"
"43754","부산광역시 남구 용호동","181-1","0181","0001","현대비치","전세","59.6200","202505","31","20,000","0","6","1997","용호로42번길 14","202507~202707","신규","-","","","아파트"
"43755","부산광역시 남구 용호동","179-9","0179","0009","용호동일신님(林)Ⅱ","전세","84.9750","202505","31","19,950","0","20","2006","용호로 38-17","202506~202706","갱신","사용","19,000","0","아파트"
"43756","부산광역시 남구 문현동","374-1","0374","0001","문현이안","전세","120.2800","202505","31","34,000","0","5","2007","전포대로 16","202507~202707","신규","-","","","아파트"
"43757","부산광역시 남구 감만동","627","0627","0000","감만우성스마트시티뷰","전세","61.3914","202505","31","19,950","0","7","2023","우암로104번길 20","202506~202706","갱신","사용","19,000","0","아파트"
"43758","부산광역시 남구 감만동","627","0627","0000","감만우성스마트시티뷰","전세","61.3914","202505","31","19,950","0","7","2023","우암로104번길 20","-","-","-","","","아파트"
"43759","부산광역시 남구 문현동","395","0395","0000","삼성","월세","59.9200","202505","31","3,000","80","15","2001","전포대로20번길 15","202508~202707","신규","-","","","아파트"
"43760","부산광역시 동래구 명륜동","788","0788","0000","명륜2차아이파크2단지","전세","84.9138","202505","31","34,000","0","8","2015","시실로 73-6","202508~202708","신규","-","","","아파트"
"43761","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","115.9500","202505","31","48,000","0","7","2012","금곡대로 166","202505~202705","갱신","-","40,000","0","아파트"
"43762","부산광역시 동래구 안락동","962","0962","0000","화목","전세","134.8200","202505","31","21,000","0","3","1990","충렬사로 39","202509~202709","신규","-","","","아파트"
"43763","부산광역시 남구 용호동","179-9","0179","0009","용호동일신님(林)Ⅱ","월세","84.9585","202505","31","4,000","80","6","2006","용호로 38-17","202506~202706","신규","-","","","아파트"
"43764","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","전세","84.9378","202505","31","31,000","0","22","2021","상학로 36","202507~202707","갱신","사용","31,000","0","아파트"
"43765","부산광역시 부산진구 개금동","540-51","0540","0051","다온미즈","월세","21.5500","202505","31","2,000","40","3","2014","복지로 57","202506~202705","신규","-","","","아파트"
"43766","부산광역시 동래구 명장동","623","0623","0000","e편한세상동래명장1단지","월세","84.9800","202505","31","25,000","50","19","2019","명장로 65","202507~202707","신규","-","","","아파트"
"43767","부산광역시 동래구 명장동","617","0617","0000","동래동일스위트","월세","84.8610","202505","31","10,000","50","2","2018","시실로 119","202506~202706","신규","-","","","아파트"
"43768","부산광역시 동래구 명장동","617","0617","0000","동래동일스위트","월세","84.8610","202505","31","10,000","50","2","2018","시실로 119","-","-","-","","","아파트"
"43769","부산광역시 남구 대연동","384-26","0384","0026","벽산e-솔렌스힐","월세","16.2481","202505","31","500","41","9","2015","수영로 283","202505~202605","신규","-","","","아파트"
"43770","부산광역시 남구 문현동","374-1","0374","0001","문현이안","전세","120.2800","202505","31","34,000","0","5","2007","전포대로 16","202507~202707","신규","-","","","아파트"
"43771","부산광역시 남구 문현동","1255","1255","0000","오션파라곤아파트","월세","74.9089","202505","31","3,000","120","5","2022","우암로 300","202506~202706","신규","-","","","아파트"
"43772","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","전세","84.9378","202505","31","24,000","0","26","2021","상학로 36","202506~202706","갱신","사용","24,000","0","아파트"
"43773","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","전세","84.9144","202505","31","29,000","0","22","2021","상학로 36","202507~202707","신규","-","","","아파트"
