"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"37181","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","17,990","0","18","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37182","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37183","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37184","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37185","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37186","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37187","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37188","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37189","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","6","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37190","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37191","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37192","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","14,990","0","2","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37193","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","9","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37194","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,570","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37195","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37196","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","17","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37197","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37198","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37199","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37200","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,290","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37201","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","14,990","0","2","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37202","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,090","0","2","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37203","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37204","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37205","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","15,790","0","20","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37206","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,290","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37207","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37208","충청남도 홍성군 금마면 죽림리","82-12","0082","0012","세청파크빌","전세","58.9500","202503","27","4,000","0","2","2012","충서로2036번길 82","202504~202704","신규","-","","","아파트"
"37209","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37210","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,540","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37211","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37212","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","27","11,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37213","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","17,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37214","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37215","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","5","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37216","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","27","15,990","0","5","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37217","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37218","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","47.7300","202503","27","4,272","9","4","2016","홍학로 25","202507~202707","갱신","-","4,075","13","아파트"
"37219","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","27","13,290","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37220","충청남도 홍성군 홍북읍 신경리","1204","1204","0000","엘에이치스타힐스","월세","84.9200","202503","27","1,000","55","7","2015","홍예로 213","202504~202704","신규","-","","","아파트"
"37221","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202503","27","8,939","0","7","2016","홍학로 25","202506~202706","갱신","-","10,448","0","아파트"
"37222","충청남도 예산군 삽교읍 목리","884","0884","0000","내포신도시중흥S-클래스더시티","월세","84.9642","202503","27","1,000","70","19","2024","청사로 250","202504~202704","신규","-","","","아파트"
"37223","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","월세","59.8083","202503","27","2,000","60","10","2022","진악로 869","202504~202704","신규","-","","","아파트"
"37224","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","59.8083","202503","27","15,000","0","14","2022","진악로 869","202507~202707","신규","-","","","아파트"
"37225","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37226","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37227","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","6","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37228","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,540","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37229","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37230","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37231","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37232","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37233","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","9","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37234","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37235","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37236","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37237","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37238","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37239","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37240","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,540","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37241","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37242","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37243","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,590","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37244","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","5","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37245","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","6","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37246","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37247","충청남도 계룡시 두마면 농소리","971","0971","0000","한라비발디더센트럴","전세","59.9701","202503","26","12,000","0","6","2023","대실남북3길 16","202505~202705","갱신","-","10,000","0","아파트"
"37248","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","월세","74.5253","202503","26","2,000","75","1","2018","성연4로 46","202503~202603","갱신","사용","2,000","70","아파트"
"37249","충청남도 서산시 성연면 일람리","1123","1123","0000","서산골드클래스","월세","65.9761","202503","26","12,017","9","8","2018","성연5로 46","202503~202608","신규","-","","","아파트"
"37250","충청남도 홍성군 홍성읍 내법리","285-78","0285","0078","현광","월세","59.9900","202503","26","500","35","8","1997","도청대로96번길 85-17","202503~202703","신규","-","","","아파트"
"37251","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37252","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","13,490","0","20","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37253","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37254","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","12,690","0","1","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37255","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,240","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37256","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37257","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","9","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37258","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37259","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","15,790","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37260","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","14,990","0","2","2016","자경로 17","-","-","-","","","아파트"
"37261","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","14","2016","자경로 17","-","-","-","","","아파트"
"37262","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37263","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37264","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37265","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","8","2016","자경로 17","-","-","-","","","아파트"
"37266","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","17,990","0","16","2016","자경로 17","-","-","-","","","아파트"
"37267","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37268","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37269","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37270","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37271","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37272","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37273","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37274","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37275","충청남도 천안시 동남구 성황동","45-15","0045","0015","씨티뷰","월세","21.3770","202503","26","500","45","7","2015","대흥로 298","202504~202604","신규","-","","","아파트"
"37276","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37277","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37278","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","17,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37279","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37280","충청남도 예산군 예산읍 발연리","115-1","0115","0001","휴먼시아","월세","39.6700","202503","26","1,375","10","1","2010","벚꽃로 175-30","202504~202703","갱신","-","1,314","9","아파트"
"37281","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37282","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37283","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","5","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37284","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","8","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37285","충청남도 태안군 태안읍 남문리","808","0808","0000","코아루3차","월세","59.9504","202503","26","2,000","65","12","2020","서해로 1643","202504~202604","신규","-","","","아파트"
"37286","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","월세","76.8780","202503","26","1,000","50","5","2014","신대로 33","202504~202604","신규","-","","","아파트"
"37287","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","47.7300","202503","26","7,120","0","4","2016","홍학로 25","202504~202704","신규","-","","","아파트"
"37288","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37289","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","14,490","0","1","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37290","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","5","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37291","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,290","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37292","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","6","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37293","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37294","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","18","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37295","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","13,490","0","20","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37296","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37297","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37298","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37299","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37300","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37301","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","14,490","0","1","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37302","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","7","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37303","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37304","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37305","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37306","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37307","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,240","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37308","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37309","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37310","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","14,990","0","2","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37311","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","10,890","0","1","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37312","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37313","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,540","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37314","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","10","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37315","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","13","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37316","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","19","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37317","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,540","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37318","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37319","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,240","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37320","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","17","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37321","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37322","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,990","0","14","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37323","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202503","26","11,990","0","18","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37324","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","11","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37325","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","16","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37326","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,240","0","3","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37327","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202503","26","13,570","0","4","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37328","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","15","2016","자경로 17","202504~202704","신규","-","","","아파트"
"37329","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202503","26","15,990","0","12","2016","자경로 17","202504~202704","신규","-","","","아파트"
