"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"33445","부산광역시 기장군 정관읍 모전리","755","0755","0000","정관현진에버빌","월세","116.0240","202507","31","5,000","120","11","2009","정관2로 40","202509~202609","신규","-","","","아파트"
"33446","부산광역시 기장군 정관읍 모전리","776","0776","0000","정관동일스위트2차","전세","84.9882","202507","31","20,470","0","12","2013","정관3로 23","202509~202709","갱신","사용","19,500","0","아파트"
"33447","부산광역시 기장군 정관읍 달산리","1202","1202","0000","정관신도시엘에이치5단지","월세","51.5600","202507","31","2,487","30","7","2013","산단2로 60","202508~202707","갱신","-","2,373","29","아파트"
"33448","부산광역시 사상구 덕포동","49","0049","0000","벽산신익타운","월세","84.9050","202507","31","3,000","50","4","1994","덕상로 20","202510~202710","신규","-","","","아파트"
"33449","부산광역시 사상구 괘법동","525-25","0525","0025","파밀리아괘법3차","전세","66.1000","202507","31","17,000","0","15","2016","사상로223번길 14","202510~202710","신규","-","","","아파트"
"33450","부산광역시 사상구 괘법동","525-25","0525","0025","파밀리아괘법3차","전세","66.1000","202507","31","17,000","0","15","2016","사상로223번길 14","202510~202710","신규","-","","","아파트"
"33451","부산광역시 수영구 광안동","116-5","0116","0005","동트레","월세","84.9400","202507","31","10,000","60","4","2006","무학로9번길 15","202508~202711","신규","-","","","아파트"
"33452","부산광역시 수영구 광안동","1332","1332","0000","광안더샵","전세","84.9300","202507","31","34,500","0","11","2017","수영로 506","202508~202702","갱신","-","34,500","0","아파트"
"33453","부산광역시 기장군 기장읍 동부리","151-5","0151","0005","한신","월세","84.9850","202507","31","2,000","75","23","1995","차성로344번길 13","202508~202707","갱신","-","2,000","75","아파트"
"33454","부산광역시 기장군 기장읍 동부리","333","0333","0000","이진스카이빌","월세","59.9700","202507","31","2,000","60","6","2004","차성서로 158-12","202509~202709","신규","-","","","아파트"
"33455","부산광역시 연제구 연산동","2397","2397","0000","연제SKVIEWCentral","월세","66.2816","202507","31","20,000","50","7","2023","중앙천로 81-12","202508~202708","신규","-","","","아파트"
"33456","부산광역시 연제구 연산동","2367","2367","0000","연산롯데캐슬골드포레","전세","59.8490","202507","31","26,250","0","16","2020","황령산로 615","202508~202708","갱신","사용","25,000","0","아파트"
"33457","부산광역시 기장군 기장읍 대라리","94-8","0094","0008","에코하임기장","월세","49.2565","202507","31","500","60","9","2017","차성남로89번길 4","202509~202709","신규","-","","","아파트"
"33458","부산광역시 수영구 민락동","774","0774","0000","센텀비스타동원2차","전세","84.9275","202507","31","42,000","0","10","2017","무학로63번길 142","202509~202709","신규","-","","","아파트"
"33459","부산광역시 수영구 민락동","773","0773","0000","e편한세상광안비치","전세","84.9880","202507","31","38,000","0","8","2016","민락수변로7번길 60","-","-","-","","","아파트"
"33460","부산광역시 수영구 민락동","113-23","0113","0023","진로비치(101~103동)","전세","59.3600","202507","31","12,100","0","4","1997","광안해변로294번길 7","202508~202707","갱신","-","11,550","0","아파트"
"33461","부산광역시 수영구 민락동","773","0773","0000","e편한세상광안비치","전세","84.9880","202507","31","38,000","0","8","2016","민락수변로7번길 60","202508~202708","신규","-","","","아파트"
"33462","부산광역시 수영구 민락동","773","0773","0000","e편한세상광안비치","전세","84.9880","202507","31","38,000","0","8","2016","민락수변로7번길 60","202508~202708","신규","-","","","아파트"
"33463","부산광역시 수영구 남천동","255","0255","0000","남천파크","월세","72.7200","202507","31","5,000","40","3","1983","수영로384번길 7","202408~202608","갱신","-","5,000","40","아파트"
"33464","부산광역시 기장군 정관읍 용수리","1359","1359","0000","정관휴먼시아","월세","51.8600","202507","31","2,965","17","5","2008","정관4로 23","202509~202708","갱신","-","2,878","16","아파트"
"33465","부산광역시 사상구 덕포동","795","0795","0000","사상중흥에스-클래스그랜드센트럴","전세","84.9621","202507","31","30,500","0","7","2023","사상로 300","202509~202709","갱신","-","29,000","0","아파트"
"33466","부산광역시 사상구 덕포동","761-1","0761","0001","자유","전세","46.2000","202507","31","8,000","0","2","1989","백양대로 820","202508~202708","신규","-","","","아파트"
"33467","부산광역시 연제구 연산동","2397","2397","0000","연제SKVIEWCentral","전세","78.0669","202507","31","36,000","0","10","2023","중앙천로 81-12","202510~202710","신규","-","","","아파트"
"33468","부산광역시 연제구 연산동","346-1","0346","0001","삼경","월세","58.2800","202507","31","9,000","10","5","1981","과정로294번가길 26","202508~202708","신규","-","","","아파트"
"33469","부산광역시 연제구 연산동","578-1","0578","0001","삼익","전세","45.8500","202507","31","13,000","0","14","1979","중앙대로 1164","202509~202709","신규","-","","","아파트"
"33470","부산광역시 기장군 기장읍 연화리","517","0517","0000","쌍용더플래티넘오시리아","월세","84.9051","202507","31","3,000","130","6","2024","연화길 24","202508~202708","신규","-","","","아파트"
"33471","부산광역시 사상구 모라동","552","0552","0000","백양그린","전세","49.9400","202507","31","9,000","0","15","1992","모라로110번길 88","202508~202708","신규","-","","","아파트"
"33472","부산광역시 사상구 모라동","1361","1361","0000","모라동원타운","월세","59.7000","202507","31","2,000","50","5","1989","백양대로 879","202508~202708","신규","-","","","아파트"
"33473","부산광역시 부산진구 범천동","1298-10","1298","0010","서면5차봄여름가을겨울아파트","월세","42.5852","202507","31","9,400","18","4","2024","신암로15번길 9","202509~202709","갱신","-","9,400","17","아파트"
"33474","부산광역시 부산진구 전포동","930","0930","0000","서면가화만사성더테라스","전세","57.3827","202507","31","22,100","0","4","2025","진남로 412","202509~202709","신규","-","","","아파트"
"33475","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","월세","84.9133","202507","31","3,000","110","46","2022","동삼오션로 30","202508~202708","신규","-","","","아파트"
"33476","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202507","31","27,195","0","4","2018","동성로 82","202509~202609","신규","-","","","아파트"
"33477","부산광역시 부산진구 전포동","876-4","0876","0004","전포동에메랄드홈","월세","84.5250","202507","31","2,000","100","14","2006","중앙대로 786","202507~202707","신규","-","","","아파트"
"33478","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","전세","84.9900","202507","31","23,000","0","1","1998","거제대로 37","202510~202710","신규","-","","","아파트"
"33479","부산광역시 영도구 동삼동","510-34","0510","0034","동삼동한진로즈힐","월세","59.9793","202507","31","9,000","35","9","2004","와치로 294","202508~202708","신규","-","","","아파트"
"33480","부산광역시 부산진구 양정동","458-5","0458","0005","현대1차","전세","84.9900","202507","31","25,000","0","9","1997","동평로 352","-","-","-","","","아파트"
"33481","부산광역시 부산진구 전포동","181-1","0181","0001","서면대우디오빌2","월세","46.3100","202507","31","2,000","65","30","2005","전포대로 274","202507~202607","신규","-","","","아파트"
"33482","부산광역시 부산진구 당감동","71-5","0071","0005","홍림로얄뷰","전세","67.0700","202507","31","18,000","0","5","2015","신천대로183번길 64-15","202508~202708","신규","-","","","아파트"
"33483","부산광역시 부산진구 당감동","518","0518","0000","개금주공3단지(518-0)","월세","59.2000","202507","31","9,800","10","9","1989","백양관문로 10","202508~202708","신규","-","","","아파트"
"33484","부산광역시 부산진구 전포동","691-2","0691","0002","KH마이우스","월세","18.4300","202507","31","500","43","12","2014","전포대로199번길 27","202507~202607","신규","-","","","아파트"
"33485","부산광역시 부산진구 범천동","859-16","0859","0016","세운이노빌","월세","19.8200","202507","31","300","30","15","2003","황령대로 23","202507~202707","신규","-","","","아파트"
"33486","부산광역시 부산진구 부암동","736","0736","0000","서면동일파크스위트1차","월세","84.9955","202507","31","7,000","70","6","2014","동평로150번길 14","202509~202709","신규","-","","","아파트"
"33487","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","월세","84.9897","202507","31","3,000","90","19","2025","백양산로 22","202508~202708","신규","-","","","아파트"
"33488","부산광역시 서구 동대신동3가","553","0553","0000","브라운스톤하이포레","월세","59.9600","202507","31","6,000","100","11","2020","동대로19번길 32","202508~202708","신규","-","","","아파트"
"33489","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","월세","75.6759","202507","31","10,500","63","15","2023","범일로 21","202508~202708","갱신","사용","10,000","60","아파트"
"33490","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","전세","59.8757","202507","31","21,000","0","3","2023","범일로 21","202508~202707","갱신","사용","20,000","0","아파트"
"33491","부산광역시 부산진구 양정동","458-5","0458","0005","현대1차","전세","84.9900","202507","31","25,000","0","9","1997","동평로 352","202510~202710","신규","-","","","아파트"
"33492","부산광역시 영도구 봉래동2가","140","0140","0000","부산항퀸즈W오션프런트","월세","39.4452","202507","31","9,800","17","32","2025","봉래나루로166번길 10","202509~202709","신규","-","","","아파트"
"33493","부산광역시 부산진구 전포동","881-5","0881","0005","더블루오피스텔","월세","33.3200","202507","31","1,000","60","14","2012","전포대로171번길 26","202507~202607","신규","-","","","아파트"
"33494","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸1단지","전세","59.9359","202507","31","25,000","0","12","2024","양연로 36","202509~202709","갱신","-","23,000","0","아파트"
"33495","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","월세","84.9314","202507","31","2,000","120","40","2022","동삼오션로 30","202508~202708","신규","-","","","아파트"
"33496","부산광역시 부산진구 범천동","865","0865","0000","서면유림노르웨이숲","전세","84.9840","202507","31","28,500","0","27","2014","신천대로 71","202509~202709","신규","-","","","아파트"
"33497","부산광역시 부산진구 범천동","851-1","0851","0001","대원아파트","전세","66.1500","202507","31","13,000","0","2","1986","황령대로18번길 43","202507~202707","신규","-","","","아파트"
"33498","부산광역시 부산진구 범천동","844-3","0844","0003","우일아내트","월세","51.4927","202507","31","5,000","60","11","2018","중앙번영로 12-1","202508~202708","갱신","-","1,000","80","아파트"
"33499","부산광역시 영도구 대교동1가","1","0001","0000","원광브릿지타워","전세","164.7200","202507","31","50,000","0","18","2012","태종로 40","202511~202711","신규","-","","","아파트"
"33500","부산광역시 해운대구 좌동","1323","1323","0000","한라","전세","60.0000","202507","31","17,000","0","4","1996","좌동순환로 280","202507~202702","신규","-","","","아파트"
"33501","부산광역시 해운대구 좌동","1439","1439","0000","벽산2","월세","59.7300","202507","31","1,000","70","1","1996","좌동순환로299번길 11","202509~202709","신규","-","","","아파트"
"33502","부산광역시 해운대구 중동","1360","1360","0000","롯데캐슬마린","전세","84.9702","202507","31","34,000","0","32","2004","중동2로34번길 29","202509~202709","신규","-","","","아파트"
"33503","부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","월세","84.9869","202507","31","5,000","100","21","2014","낙동대로1738번길 10","202508~202708","신규","-","","","아파트"
"33504","부산광역시 해운대구 우동","1536","1536","0000","해운대자이2차1단지","전세","84.9601","202507","31","50,000","0","19","2018","해운대로469번길 110","202507~202707","신규","-","","","아파트"
"33505","부산광역시 해운대구 우동","1388-4","1388","0004","대우마리나1","전세","191.8007","202507","31","50,000","0","8","1991","해운대해변로 117","202509~202709","신규","-","","","아파트"
"33506","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","168.5000","202507","31","0","540","16","2011","마린시티2로 38","202508~202708","신규","-","","","아파트"
"33507","부산광역시 해운대구 좌동","1413","1413","0000","삼성","월세","59.9440","202507","31","2,800","87","17","1997","세실로 174","202509~202709","신규","-","","","아파트"
"33508","부산광역시 해운대구 좌동","1314-2","1314","0002","화목데파트","월세","60.0000","202507","31","2,500","73","9","1998","세실로 64","202509~202609","신규","-","","","아파트"
"33509","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","전세","59.9942","202507","31","12,000","0","6","2005","하신중앙로 2","202510~202710","신규","-","","","아파트"
"33510","부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","월세","84.9869","202507","31","5,000","100","21","2014","낙동대로1738번길 10","202508~202708","신규","-","","","아파트"
"33511","부산광역시 사하구 신평동","671","0671","0000","동매힐스","월세","23.5796","202507","31","1,000","45","4","2018","신산북로 91","202508~202608","신규","-","","","아파트"
"33512","부산광역시 사하구 당리동","480-9","0480","0009","삼성타워맨션","월세","84.8600","202507","31","9,500","5","14","1991","마하로 81","202508~202708","신규","-","","","아파트"
"33513","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","39.7393","202507","31","7,170","18","15","2021","상학로 36","202508~202707","갱신","-","7,063","17","아파트"
"33514","부산광역시 북구 덕천동","406","0406","0000","한성","월세","42.3500","202507","31","500","35","3","1983","만덕대로142번길 31","202508~202708","신규","-","","","아파트"
"33515","부산광역시 북구 덕천동","361","0361","0000","포레나부산덕천3차","전세","74.9213","202507","31","30,000","0","7","2025","만덕대로 127","202509~202709","신규","-","","","아파트"
"33516","부산광역시 북구 덕천동","397-1","0397","0001","아남프라자","전세","83.2500","202507","31","18,000","0","8","2000","금곡대로8번길 33","202507~202707","신규","-","","","아파트"
"33517","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","월세","51.5837","202507","31","1,421","52","6","2021","상학로 36","202508~202707","갱신","-","5,554","42","아파트"
"33518","부산광역시 해운대구 반여동","1199-11","1199","0011","센텀대림","전세","84.9800","202507","31","18,000","0","15","1996","선수촌로 95","202508~202708","신규","-","","","아파트"
"33519","부산광역시 해운대구 반여동","1641","1641","0000","센텀롯데캐슬3차아파트","월세","59.9399","202507","31","3,000","70","19","2005","반여로 83","202508~202708","신규","-","","","아파트"
"33520","부산광역시 해운대구 반여동","1641","1641","0000","센텀롯데캐슬3차아파트","전세","59.6231","202507","31","19,000","0","8","2005","반여로 83","202508~202708","신규","-","","","아파트"
"33521","부산광역시 해운대구 재송동","1197","1197","0000","더샵센텀파크2차","월세","100.9450","202507","31","5,000","235","9","2005","센텀중앙로 142","202509~202709","신규","-","","","아파트"
"33522","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","84.6389","202507","31","30,000","80","36","2005","센텀중앙로 145","202509~202709","신규","-","","","아파트"
"33523","부산광역시 사하구 하단동","1175","1175","0000","가락타운3","전세","84.9600","202507","31","19,500","0","5","1992","하신중앙로 265","202509~202709","신규","-","","","아파트"
"33524","부산광역시 사하구 하단동","1175","1175","0000","가락타운3","전세","84.9600","202507","31","19,500","0","6","1992","하신중앙로 265","202508~202708","신규","-","","","아파트"
"33525","부산광역시 사하구 하단동","616-9","0616","0009","하단동한웅드리머스","전세","47.0350","202507","31","16,500","0","17","2018","낙동대로457번길 52","202509~202709","갱신","-","16,500","0","아파트"
"33526","부산광역시 해운대구 좌동","1278","1278","0000","LH뜨란채아파트","월세","49.9400","202507","31","2,500","63","2","1997","대천로67번길 18","-","-","-","","","아파트"
"33527","부산광역시 해운대구 좌동","1398","1398","0000","엘지","전세","49.8300","202507","31","18,000","0","20","1997","대천로103번길 61","202510~202710","갱신","사용","18,000","0","아파트"
"33528","부산광역시 해운대구 송정동","947","0947","0000","해운대송정우림필유아파트","전세","59.9295","202507","31","23,000","0","25","2015","송정1로8번길 25-78","202509~202709","신규","-","","","아파트"
"33529","부산광역시 해운대구 좌동","1307","1307","0000","대원","전세","59.7900","202507","31","20,000","0","2","1998","좌동순환로 252","202510~202710","신규","-","","","아파트"
"33530","부산광역시 해운대구 중동","1788","1788","0000","해운대경남아너스빌","전세","84.9077","202507","31","38,500","0","9","2012","해운대로 732","202507~202707","갱신","-","37,000","0","아파트"
"33531","부산광역시 해운대구 좌동","1310","1310","0000","화목","전세","84.3600","202507","31","28,300","0","9","1996","대천로 187","202509~202709","갱신","사용","28,300","0","아파트"
"33532","부산광역시 해운대구 좌동","1331","1331","0000","상록","전세","59.8500","202507","31","18,000","0","7","1998","세실로 7","202509~202709","신규","-","","","아파트"
"33533","부산광역시 해운대구 우동","1405-1","1405","0001","마린시티자이","전세","84.9816","202507","31","58,000","0","37","2019","마린시티1로 9","202510~202710","신규","-","","","아파트"
"33534","부산광역시 남구 우암동","25-1","0025","0001","자유2","전세","61.3800","202507","31","13,000","0","12","1993","유엔로 22","202507~202707","신규","-","","","아파트"
"33535","부산광역시 부산진구 개금동","540-51","0540","0051","다온미즈","월세","21.5500","202507","31","2,000","40","9","2014","복지로 57","202507~202607","신규","-","","","아파트"
"33536","부산광역시 부산진구 개금동","2-1","0002","0001","한진","전세","76.9300","202507","31","12,500","0","3","1992","백양대로208번길 88","202509~202709","신규","-","","","아파트"
"33537","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티3","전세","125.4000","202507","31","40,000","0","24","2002","분포로 111","202510~202710","신규","-","","","아파트"
"33538","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","58.0100","202507","31","10,000","10","3","1988","백양관문로 7","202508~202708","신규","-","","","아파트"
"33539","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","전세","84.9636","202507","31","26,500","0","24","2008","오륙도로 85","202508~202708","신규","-","","","아파트"
"33540","부산광역시 부산진구 가야동","55","0055","0000","화신","전세","84.9700","202507","31","24,000","0","14","1999","가야대로679번길 166","202510~202710","신규","-","","","아파트"
"33541","부산광역시 동래구 사직동","1028","1028","0000","사직KCC스위첸2단지","전세","84.9086","202507","31","41,000","0","3","2016","사직북로 64","202509~202709","신규","-","","","아파트"
"33542","부산광역시 남구 감만동","225-2","0225","0002","감만현대1차","월세","59.9200","202507","31","2,000","53","4","1996","우암로2번길 5","202508~202708","신규","-","","","아파트"
"33543","부산광역시 북구 화명동","754","0754","0000","화명그린힐","전세","55.3800","202507","31","12,000","0","10","2003","화명대로94번길 45","202508~202708","신규","-","","","아파트"
"33544","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","전세","61.5200","202507","31","12,000","0","10","1988","백양관문로 7","202507~202707","신규","-","","","아파트"
"33545","부산광역시 남구 대연동","1375-2","1375","0002","일동지에닌","전세","84.9900","202507","31","25,000","0","10","2006","수영로 209","202507~202704","신규","-","","","아파트"
"33546","부산광역시 남구 대연동","1933","1933","0000","대연푸르지오클라센트1단지","전세","59.9837","202507","31","23,100","0","9","2024","유엔로 81","202510~202710","갱신","사용","22,000","0","아파트"
"33547","부산광역시 남구 대연동","1903","1903","0000","대연SKVIEWHills","전세","84.9639","202507","31","60,000","0","6","2018","수영로 261","202507~202606","신규","-","","","아파트"
"33548","부산광역시 동래구 온천동","440-24","0440","0024","동백그린숲","월세","43.1697","202507","31","300","65","16","2018","금강로 80-3","202508~202608","신규","-","","","아파트"
"33549","부산광역시 남구 용호동","954","0954","0000","더블유","월세","165.4125","202507","31","60,000","500","8","2018","분포로 145","202509~202709","신규","-","","","아파트"
"33550","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","전세","84.7222","202507","31","40,000","0","1","2023","용주로 36","202509~202709","신규","-","","","아파트"
"33551","부산광역시 남구 용호동","954","0954","0000","더블유","월세","165.4125","202507","31","60,000","500","8","2018","분포로 145","202509~202709","신규","-","","","아파트"
"33552","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","월세","84.2740","202507","31","2,000","130","20","2008","오륙도로 85","202508~202708","신규","-","","","아파트"
"33553","부산광역시 동래구 온천동","164-66","0164","0066","위너비타","월세","33.1000","202507","31","500","40","10","2003","온천장로 102","202508~202708","신규","-","","","아파트"
"33554","부산광역시 동래구 온천동","164-66","0164","0066","위너비타","월세","33.1000","202507","31","500","40","10","2003","온천장로 102","202508~202708","신규","-","","","아파트"
"33555","부산광역시 동래구 온천동","100-13","0100","0013","래미안포레스티지","전세","39.9318","202507","31","23,000","0","14","2024","금강로151번길 46","202509~202708","신규","-","","","아파트"
"33556","부산광역시 동래구 온천동","1854","1854","0000","더샵동래","전세","74.7771","202507","31","37,000","0","43","2023","온천장로 38","202508~202708","신규","-","","","아파트"
"33557","부산광역시 동래구 온천동","1129-2","1129","0002","온천화신아파트","월세","84.9200","202507","31","6,000","40","7","1991","쇠미로235번길 9","202508~202708","신규","-","","","아파트"
"33558","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","전세","84.9932","202507","31","37,000","0","20","2023","용주로 36","202509~202709","신규","-","","","아파트"
"33559","부산광역시 북구 금곡동","57-1","0057","0001","금곡3단지주공","전세","49.7700","202507","31","7,900","0","15","1994","효열로220번길 23","202508~202708","신규","-","","","아파트"
"33560","부산광역시 동래구 안락동","1258","1258","0000","안락경동리인","전세","72.7729","202507","31","30,000","0","7","2015","충렬대로446번길 67","202510~202710","신규","-","","","아파트"
"33561","부산광역시 동래구 안락동","1251","1251","0000","강변뜨란채","월세","59.6900","202507","31","2,000","85","9","2006","안남로 79","202510~202709","신규","-","","","아파트"
"33562","부산광역시 동래구 온천동","707","0707","0000","동래럭키","월세","84.6400","202507","30","3,000","75","15","1983","충렬대로107번길 54","202510~202710","신규","-","","","아파트"
"33563","부산광역시 동래구 온천동","758-12","0758","0012","동래SKVIEW","전세","84.7556","202507","30","33,000","0","15","2006","중앙대로1381번길 52","202509~202709","신규","-","","","아파트"
"33564","부산광역시 동래구 온천동","1859","1859","0000","더샵온천헤리티지","전세","59.9362","202507","30","28,300","0","32","2023","온천장로119번길 56","202508~202708","갱신","-","25,000","10","아파트"
"33565","부산광역시 동래구 온천동","1212-1","1212","0001","신보빌라","전세","84.6800","202507","30","9,000","0","1","2002","쇠미로 209-8","202508~202708","신규","-","","","아파트"
"33566","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","월세","171.7700","202507","30","5,000","220","13","2012","금곡대로 166","202509~202709","신규","-","","","아파트"
"33567","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","전세","84.9200","202507","30","37,000","0","3","2013","수영로 345","202507~202509","신규","-","","","아파트"
"33568","부산광역시 북구 금곡동","810","0810","0000","금곡9단지주공","전세","39.4100","202507","30","6,700","0","16","1996","효열로 98","202507~202707","갱신","-","7,000","0","아파트"
"33569","부산광역시 북구 금곡동","94-1","0094","0001","유림2차(2)","월세","88.5700","202507","30","2,000","60","3","1994","금곡대로616번길 57","202510~202710","신규","-","","","아파트"
"33570","부산광역시 동래구 사직동","1020","1020","0000","사직2차쌍용예가","전세","120.4270","202507","30","44,500","0","8","2010","쇠미로40번길 55","202510~202710","신규","-","","","아파트"
"33571","부산광역시 부산진구 가야동","585","0585","0000","가야봄여름가을겨울","전세","74.1775","202507","30","26,200","0","11","2023","가야대로552번길 79","202508~202708","갱신","사용","25,000","0","아파트"
"33572","부산광역시 남구 용호동","179-4","0179","0004","일신프리빌리지","월세","59.9600","202507","30","2,000","70","4","1996","용호로 34","202508~202708","신규","-","","","아파트"
"33573","부산광역시 부산진구 개금동","502-9","0502","0009","미르피아","월세","16.5000","202507","30","500","40","10","2013","복지로8번길 6","202507~202607","신규","-","","","아파트"
