"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2351","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202601","24","10,000","0","8","1997","온천대로 2358","202603~202803","신규","-","","","아파트"
"2352","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","59.3400","202601","24","500","60","3","1997","온천대로 2358","202601~202707","신규","-","","","아파트"
"2353","충청남도 아산시 음봉면 동암리","714","0714","0000","아산더샵레이크시티3차","전세","84.9800","202601","24","18,000","0","9","2015","음봉로 515-37","202602~202802","갱신","사용","18,000","0","아파트"
"2354","충청남도 아산시 인주면 해암리","280-4","0280","0004","미진무지개","월세","49.7400","202601","24","500","40","3","2000","현대로 862","202601~202801","신규","-","","","아파트"
"2355","충청남도 아산시 인주면 해암리","280-4","0280","0004","미진무지개","월세","49.7400","202601","24","500","40","3","2000","현대로 862","202601~202801","신규","-","","","아파트"
"2356","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202601","24","18,700","0","10","2021","대덕1로 50","202603~202803","신규","-","","","아파트"
"2357","충청남도 공주시 의당면 청룡리","641-3","0641","0003","신한2차","월세","59.9700","202601","24","4,000","30","5","1998","연수원길 116","202602~202802","신규","-","","","아파트"
"2358","충청남도 천안시 동남구 봉명동","513","0513","0000","봉서산아이파크","월세","84.9920","202601","24","2,000","120","20","2018","봉명4길 29","202603~202803","신규","-","","","아파트"
"2359","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202601","24","300","40","3","2014","행목로 202","202601~202801","신규","-","","","아파트"
"2360","충청남도 아산시 둔포면 석곡리","1797","1797","0000","아산테크노밸리EGthe14단지","전세","72.0945","202601","24","19,000","0","23","2016","아산밸리중앙로 67","202603~202803","신규","-","","","아파트"
"2361","충청남도 아산시 둔포면 석곡리","1822","1822","0000","아산테크노밸리이지더원9단지","전세","68.9262","202601","24","16,800","0","2","2023","아산밸리남로 37","202602~202802","갱신","사용","16,000","0","아파트"
"2362","충청남도 천안시 동남구 청당동","1001","1001","0000","청당서희스타힐스","월세","59.5163","202601","24","2,000","90","18","2022","청당4로 45","202602~202709","신규","-","","","아파트"
"2363","충청남도 천안시 동남구 청당동","1001","1001","0000","청당서희스타힐스","전세","74.9788","202601","24","27,000","0","23","2022","청당4로 45","202602~202802","신규","-","","","아파트"
"2364","충청남도 천안시 동남구 청당동","440","0440","0000","청당마을벽산블루밍","전세","84.4740","202601","24","22,000","0","11","2007","청당2길 118","202602~202802","갱신","-","23,500","0","아파트"
"2365","충청남도 아산시 배방읍 공수리","282","0282","0000","배방삼정그린코아","월세","38.4900","202601","24","500","50","15","2012","모산로126번길 17-7","202602~202802","신규","-","","","아파트"
"2366","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.9820","202601","24","27,000","0","11","2023","북수로 163","202602~202802","갱신","사용","27,000","0","아파트"
"2367","충청남도 아산시 배방읍 북수리","1952","1952","0000","더샵센트로","전세","84.8190","202601","24","27,000","0","6","2023","북수로 163","202602~202802","갱신","사용","27,000","0","아파트"
"2368","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202601","24","500","55","14","2000","월봉7길 77","202601~202703","신규","-","","","아파트"
"2369","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202601","24","1,000","55","15","2000","월봉7길 77","202601~202604","갱신","-","11,500","0","아파트"
"2370","충청남도 천안시 서북구 쌍용동","2077","2077","0000","쌍용동일하이빌","월세","84.9930","202601","24","3,000","100","2","2007","충무로 5-16","202602~202802","신규","-","","","아파트"
"2371","충청남도 천안시 서북구 성정동","1345","1345","0000","프라지움7차","전세","46.7165","202601","24","10,000","0","11","2016","성정공원6길 37","202602~202802","갱신","-","11,700","0","아파트"
"2372","충청남도 천안시 서북구 쌍용동","565","0565","0000","한라동백","월세","59.7600","202601","24","2,000","60","9","1995","쌍용17길 13","202603~202803","신규","-","","","아파트"
"2373","충청남도 천안시 서북구 백석동","890","0890","0000","그린빌2","월세","84.6500","202601","24","2,000","100","15","2004","백석3로 91","202603~202803","신규","-","","","아파트"
"2374","충청남도 천안시 서북구 성거읍 신월리","471","0471","0000","직산역서희스타힐스","월세","84.9946","202601","24","2,000","110","24","2024","천안대로 1446","202602~202802","신규","-","","","아파트"
"2375","충청남도 천안시 서북구 백석동","1007","1007","0000","백석리슈빌","전세","84.9961","202601","24","26,500","0","9","2010","한들3로 107","202603~202803","신규","-","","","아파트"
"2376","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9855","202601","24","2,000","80","11","2023","풍세산단로 290","202603~202803","신규","-","","","아파트"
"2377","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","월세","43.8479","202601","24","1,000","60","6","2016","성거길 20","202602~202802","신규","-","","","아파트"
"2378","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202601","24","500","60","15","2000","월봉4로 140-9","202602~202802","신규","-","","","아파트"
"2379","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202601","24","500","60","13","2000","월봉4로 140-9","202602~202802","신규","-","","","아파트"
"2380","충청남도 천안시 서북구 쌍용동","1547","1547","0000","월봉일성5","전세","114.6700","202601","24","23,000","0","14","1999","월봉4로 120-16","202602~202712","갱신","-","24,000","0","아파트"
"2381","충청남도 천안시 서북구 차암동","550","0550","0000","천안스마일시티효성해링턴플레이스","월세","51.9931","202601","24","2,000","75","19","2016","스마일시티2로 1","202602~202802","신규","-","","","아파트"
"2382","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9610","202601","24","1,000","80","14","2023","풍세산단로 290","202603~202803","신규","-","","","아파트"
"2383","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9831","202601","24","2,000","80","5","2023","풍세산단로 290","202602~202802","신규","-","","","아파트"
"2384","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202601","24","2,000","70","11","2023","풍세산단로 290","202602~202802","신규","-","","","아파트"
"2385","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","전세","72.7084","202601","24","18,000","0","17","2016","성거길 20","202603~202803","신규","-","","","아파트"
"2386","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","전세","46.6800","202601","24","8,500","0","5","1988","성정로 75","202602~202802","신규","-","","","아파트"
"2387","충청남도 천안시 서북구 성정동","785","0785","0000","주공6-1","월세","47.0100","202601","24","500","47","4","1989","서부대로 648-13","202602~202802","신규","-","","","아파트"
"2388","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.8895","202601","24","28,000","0","31","2021","천안천4길 20","202603~202803","신규","-","","","아파트"
"2389","충청남도 천안시 서북구 성정동","785","0785","0000","주공6-1","전세","47.0100","202601","24","9,000","0","3","1989","서부대로 648-13","202603~202803","신규","-","","","아파트"
"2390","충청남도 천안시 서북구 두정동","526-1","0526","0001","극동늘푸른","월세","59.9100","202601","24","1,000","75","20","1996","늘푸른6길 41","202601~202804","신규","-","","","아파트"
"2391","충청남도 천안시 서북구 두정동","1864","1864","0000","우성","전세","59.6950","202601","24","13,500","0","5","1996","두정고7길 36","202603~202803","신규","-","","","아파트"
"2392","충청남도 천안시 서북구 두정동","2082","2082","0000","힐스테이트두정역","전세","84.9615","202601","24","37,000","0","3","2025","북일로 50","202603~202803","신규","-","","","아파트"
"2393","충청남도 천안시 서북구 불당동","750","0750","0000","동일하이빌","월세","84.9900","202601","24","3,000","140","6","2004","시청로 73","202601~202704","신규","-","","","아파트"
"2394","충청남도 천안시 서북구 불당동","757","0757","0000","불당아이파크","전세","101.6500","202601","24","31,500","0","7","2004","불당17길 14","202601~202712","갱신","사용","30,000","0","아파트"
"2395","충청남도 천안시 서북구 불당동","788","0788","0000","불당한성필하우스","전세","59.9813","202601","24","16,500","0","8","2004","불당11로 68","202604~202804","신규","-","","","아파트"
"2396","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","26.4800","202601","24","2,527","7","18","2019","불당24로 9","202602~202801","갱신","-","997","16","아파트"
"2397","충청남도 천안시 서북구 불당동","1545","1545","0000","천안불당린스트라우스1단지","전세","99.9908","202601","24","49,000","0","21","2017","불당19로 95","202603~202803","신규","-","","","아파트"
"2398","충청남도 천안시 서북구 불당동","1846","1846","0000","불당호반써밋플레이스센터시티","전세","98.2067","202601","24","46,000","0","2","2017","불당25로 8","202601~202801","갱신","-","43,000","0","아파트"
"2399","충청남도 천안시 서북구 불당동","1811","1811","0000","불당호반베르디움TheFirst","월세","59.9160","202601","24","15,000","55","13","2016","불당19로 200","202603~202803","신규","-","","","아파트"
"2400","충청남도 천안시 서북구 불당동","757","0757","0000","불당아이파크","월세","101.6500","202601","24","5,000","140","8","2004","불당17길 14","202605~202804","신규","-","","","아파트"
"2401","충청남도 천안시 서북구 불당동","1614","1614","0000","천안 불당 지웰시티푸르지오 2단지","전세","99.9342","202601","24","60,900","0","9","2017","불당26로 50","202603~202803","갱신","사용","58,000","0","아파트"
"2402","충청남도 천안시 서북구 불당동","687","0687","0000","불당오딧세이","월세","25.3611","202601","24","2,000","50","9","2019","불당4로 111","202603~202703","신규","-","","","아파트"
"2403","충청남도 천안시 서북구 불당동","687","0687","0000","불당오딧세이","월세","25.3611","202601","24","1,000","60","6","2019","불당4로 111","202601~202701","신규","-","","","아파트"
"2404","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","월세","59.9819","202601","24","2,000","90","15","2016","스마일시티2로 2","202603~202803","신규","-","","","아파트"
"2405","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","전세","74.9402","202601","24","22,000","0","13","2016","스마일시티2로 2","202603~202803","신규","-","","","아파트"
"2406","충청남도 천안시 서북구 성성동","696","0696","0000","천안레이크타운푸르지오","전세","84.9077","202601","24","35,000","0","26","2017","성성6로 111","202603~202803","신규","-","","","아파트"
"2407","충청남도 천안시 서북구 성성동","969","0969","0000","천안레이크타운3차푸르지오","전세","59.9903","202601","24","30,000","0","22","2020","성성6로 68","202603~202803","신규","-","","","아파트"
"2408","충청남도 천안시 동남구 목천읍 신계리","422","0422","0000","천안목천동우1차","전세","39.9500","202601","24","2,500","0","2","1997","신계1길 41","202602~202802","신규","-","","","아파트"
"2409","충청남도 천안시 서북구 두정동","1283","1283","0000","프라지움","월세","20.5410","202601","24","1,000","35","3","2013","두정상가1길 27","202601~202701","신규","-","","","아파트"
"2410","충청남도 천안시 서북구 두정동","1458","1458","0000","두정동휴스빌","월세","28.5900","202601","24","500","48","8","2014","두정상가4길 20-1","202602~202702","신규","-","","","아파트"
"2411","충청남도 천안시 서북구 두정동","2082","2082","0000","힐스테이트두정역","전세","84.9615","202601","24","36,000","0","3","2025","북일로 50","202603~202803","신규","-","","","아파트"
"2412","충청남도 천안시 서북구 두정동","1864","1864","0000","우성","월세","59.6950","202601","24","1,000","65","1","1996","두정고7길 35","202602~202802","신규","-","","","아파트"
"2413","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","전세","59.9819","202601","24","18,900","0","5","2016","스마일시티2로 2","202602~202802","갱신","사용","18,000","0","아파트"
"2414","충청남도 천안시 서북구 차암동","550","0550","0000","천안스마일시티효성해링턴플레이스","전세","51.9931","202601","24","16,200","0","17","2016","스마일시티2로 1","202603~202803","갱신","사용","15,500","0","아파트"
"2415","충청남도 천안시 서북구 차암동","442","0442","0000","e편한세상스마일시티","전세","72.9900","202601","24","17,700","0","16","2015","스마일시티1로 55","202602~202802","갱신","사용","17,000","0","아파트"
"2416","충청남도 천안시 서북구 쌍용동","653","0653","0000","쌍용모란","전세","96.8700","202601","24","20,000","0","12","1994","쌍용17길 8","202603~202803","신규","-","","","아파트"
"2417","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","월세","39.6900","202601","24","500","40","5","1998","봉서산샛길 65","202602~202802","신규","-","","","아파트"
"2418","충청남도 아산시 법곡동","334","0334","0000","신원더파크2차","월세","74.7887","202601","24","2,000","70","19","2019","법곡길 20-12","202602~202802","신규","-","","","아파트"
"2419","충청남도 천안시 동남구 쌍용동","558-6","0558","0006","대우장미","월세","41.5450","202601","24","500","45","6","1991","봉명1길 1","202602~202702","신규","-","","","아파트"
"2420","충청남도 천안시 동남구 안서동","304-1","0304","0001","동보스타빌","월세","24.1800","202601","24","200","45","2","1996","각원사길 59-5","202602~202702","신규","-","","","아파트"
"2421","충청남도 아산시 용화동","712","0712","0000","용화주공3","월세","59.9900","202601","24","1,000","60","2","1997","온중로 22","202603~202803","신규","-","","","아파트"
"2422","충청남도 서산시 석림동","964","0964","0000","서산석림엘크루에듀포레","월세","71.3473","202601","24","2,000","110","1","2022","동서1로 25","202604~202803","신규","-","","","아파트"
"2423","충청남도 아산시 용화동","1623","1623","0000","용화지구신도브래뉴","월세","59.9660","202601","24","2,000","80","20","2009","용화고길 90","202602~202802","갱신","사용","2,000","80","아파트"
"2424","충청남도 아산시 용화동","584","0584","0000","온천마을아파트","월세","59.8000","202601","24","1,000","50","4","1998","어의정로 46","202602~202802","신규","-","","","아파트"
"2425","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","전세","84.7600","202601","24","19,000","0","3","2023","시민로 135","202603~202803","신규","-","","","아파트"
"2426","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","전세","84.7600","202601","24","17,000","0","12","2023","시민로 135","202602~202802","신규","-","","","아파트"
"2427","충청남도 공주시 신관동","336-9","0336","0009","덕성그린시티빌","월세","42.9660","202601","24","500","50","8","1999","관골2길 24-5","202602~202802","신규","-","","","아파트"
"2428","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202601","24","500","35","9","1998","신촌4로 16","202601~202801","갱신","-","500","33","아파트"
"2429","충청남도 천안시 동남구 신방동","1557","1557","0000","신방한성필하우스","월세","108.2645","202601","24","2,000","120","3","2010","통정3로 68","202603~202609","신규","-","","","아파트"
"2430","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9828","202601","24","18,900","0","7","2023","풍세로 678-22","-","-","-","","","아파트"
"2431","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202601","24","6,900","0","15","1998","신촌4로 16","202603~202803","신규","-","","","아파트"
"2432","충청남도 천안시 동남구 신방동","905","0905","0000","향촌현대","전세","84.7200","202601","24","16,000","0","5","1997","서부대로 226-11","202602~202802","신규","-","","","아파트"
"2433","충청남도 천안시 동남구 신방동","874","0874","0000","성지새말2","전세","59.9700","202601","24","11,000","0","4","1997","일봉로 20","202602~202802","갱신","-","11,000","0","아파트"
"2434","충청남도 아산시 모종동","555-14","0555","0014","아산벨코어스위첸","월세","84.6993","202601","24","2,000","100","26","2025","삼동로70번길 36","202602~202802","신규","-","","","아파트"
"2435","충청남도 아산시 모종동","637","0637","0000","모종캐슬어울림1단지","월세","84.9720","202601","24","2,000","100","7","2017","모종로22번길 7","202602~202802","신규","-","","","아파트"
"2436","충청남도 서산시 동문동","538-2","0538","0002","삼성","월세","70.2687","202601","24","1,000","50","8","1991","서령로 137","202602~202704","신규","-","","","아파트"
"2437","충청남도 당진시 시곡동","136-1","0136","0001","우민늘사랑","월세","39.5600","202601","24","500","35","13","2007","서해로 6216","202602~202802","신규","-","","","아파트"
"2438","충청남도 아산시 모종동","555-14","0555","0014","아산벨코어스위첸","월세","84.6993","202601","24","2,000","100","26","2025","삼동로70번길 36","202602~202802","신규","-","","","아파트"
"2439","충청남도 천안시 동남구 신부동","541","0541","0000","동아태조","전세","59.9700","202601","24","13,900","0","5","1995","터미널9길 13","202602~202802","신규","-","","","아파트"
"2440","충청남도 천안시 동남구 신부동","544","0544","0000","대림한내","전세","59.7810","202601","24","15,500","0","12","1995","터미널9길 31","202602~202802","신규","-","","","아파트"
"2441","충청남도 천안시 동남구 신부동","541","0541","0000","동아태조","전세","59.9700","202601","24","13,500","0","8","1995","터미널9길 13","202603~202803","신규","-","","","아파트"
"2442","충청남도 천안시 동남구 신부동","859","0859","0000","우방","전세","84.9700","202601","24","16,000","0","16","1995","중앙로 265-36","202605~202805","신규","-","","","아파트"
"2443","충청남도 논산시 강산동","643","0643","0000","부영","월세","48.6000","202601","24","1,000","40","3","1996","시민로307번길 28","202602~202802","신규","-","","","아파트"
"2444","충청남도 아산시 풍기동","514","0514","0000","아산풍기이지더원1차아파트","전세","72.5720","202601","24","22,000","0","20","2017","어의정로 184","202603~202803","신규","-","","","아파트"
"2445","충청남도 당진시 수청동","1551","1551","0000","호반써밋시그니처Ⅰ","전세","84.8451","202601","24","26,250","0","9","2022","수청3로 20","202601~202801","갱신","사용","25,000","0","아파트"
"2446","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9169","202601","24","24,000","0","14","2023","수청중앙로 85","202602~202802","갱신","사용","23,000","0","아파트"
"2447","충청남도 공주시 금흥동","628","0628","0000","공주월송흥화하브","전세","84.8963","202601","24","26,250","0","13","2018","무령로 599-40","202601~202801","갱신","사용","25,000","0","아파트"
"2448","충청남도 아산시 득산동","392-2","0392","0002","부영","월세","49.9200","202601","24","500","45","14","1998","온천대로 1105-17","202601~202701","신규","-","","","아파트"
"2449","충청남도 천안시 동남구 용곡동","575","0575","0000","용곡마을동일하이빌(1단지)","월세","109.4755","202601","24","2,000","95","3","2005","일봉로 71","202603~202803","신규","-","","","아파트"
"2450","충청남도 천안시 동남구 용곡동","575","0575","0000","용곡마을동일하이빌(1단지)","월세","109.4755","202601","24","2,000","95","3","2005","일봉로 71","202603~202803","신규","-","","","아파트"
"2451","충청남도 천안시 동남구 용곡동","617","0617","0000","천안용곡두산위브","전세","84.9740","202601","24","25,500","0","8","2025","풍세로 801","202603~202803","신규","-","","","아파트"
"2452","충청남도 아산시 온천동","1935","1935","0000","아산온천미소지움아파트","전세","59.9816","202601","24","17,000","0","6","2017","아산로 116-20","202604~202809","신규","-","","","아파트"
"2453","충청남도 아산시 온천동","625-1","0625","0001","온정","월세","49.5450","202601","24","500","35","1","1992","어의정로31번길 20","202602~202802","신규","-","","","아파트"
"2454","충청남도 아산시 신창면 남성리","852","0852","0000","아산삼부르네상스더힐","월세","83.8805","202601","24","1,500","80","7","2024","천우물로 22","202602~202802","신규","-","","","아파트"
"2455","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","월세","75.7975","202601","24","5,000","50","9","2023","충예로 215","202602~202802","신규","-","","","아파트"
"2456","충청남도 예산군 삽교읍 목리","826","0826","0000","내포신도시대광로제비앙더럭셔리","월세","120.9585","202601","24","3,000","100","17","2025","홍예로 485","-","-","-","","","아파트"
"2457","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","전세","75.7975","202601","24","16,000","0","13","2023","충예로 215","202602~202702","갱신","-","16,000","0","아파트"
"2458","충청남도 서산시 음암면 부산리","527-1","0527","0001","한성스위트빌","월세","38.8260","202601","24","500","45","13","2001","서령로 325-23","202601~202701","신규","-","","","아파트"
"2459","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","전세","84.9408","202601","24","19,000","0","18","2017","성연3로 76","202602~202802","신규","-","","","아파트"
"2460","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","전세","84.9408","202601","24","19,000","0","18","2017","성연3로 76","202602~202802","신규","-","","","아파트"
"2461","충청남도 천안시 동남구 문화동","181","0181","0000","천안역필하우스에듀시티(2단지)","월세","59.9940","202601","24","0","70","14","2022","성황로 66","202601~202801","신규","-","","","아파트"
"2462","충청남도 계룡시 두마면 농소리","973","0973","0000","푸르지오더퍼스트","전세","59.6604","202601","24","18,900","0","15","2022","농소로 63","202605~202805","갱신","사용","18,000","0","아파트"
"2463","충청남도 홍성군 홍북읍 신경리","947-1","0947","0001","내포신도시모아미래도메가시티2차","월세","84.9913","202601","24","2,000","80","10","2024","신대로 119","202602~202802","신규","-","","","아파트"
"2464","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202601","24","15,990","0","5","2016","자경로 17","202601~202801","신규","-","","","아파트"
"2465","충청남도 홍성군 홍북읍 신경리","1369","1369","0000","내포신도시 경남아너스빌","전세","84.7100","202601","24","16,500","0","9","2016","청사로 15","202602~202802","신규","-","","","아파트"
"2466","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202601","24","8,939","0","5","2016","홍학로 25","202602~202802","신규","-","","","아파트"
"2467","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","월세","84.9913","202601","24","2,000","83","13","2024","신대로 135","202603~202703","신규","-","","","아파트"
"2468","충청남도 금산군 금산읍 중도리","684","0684","0000","e편한세상금산센터하임","전세","84.9416","202601","24","18,000","0","4","2022","금산로 1554","-","-","-","","","아파트"
"2469","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202601","24","200","30","2","1997","번영3길 73-12","202601~202701","신규","-","","","아파트"
"2470","충청남도 서산시 지곡면 화천리","523-11","0523","0011","지곡미래아파트","월세","48.7330","202601","24","300","50","4","2012","화천1로 196","202601~202901","신규","-","","","아파트"
"2471","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202601","23","500","45","3","1997","엄사중앙로 66","202602~202802","신규","-","","","아파트"
"2472","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202601","23","200","32","3","1997","번영3길 73-12","202601~202701","신규","-","","","아파트"
"2473","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202601","23","500","45","3","1997","엄사중앙로 66","202602~202802","신규","-","","","아파트"
"2474","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","58.4900","202601","23","7,908","0","1","2016","홍학로 25","202602~202802","신규","-","","","아파트"
"2475","충청남도 서산시 성연면 왕정리","719","0719","0000","이안서산테크노밸리","전세","84.9794","202601","23","18,000","0","6","2015","성연3로 36","202602~202802","신규","-","","","아파트"
"2476","충청남도 서산시 음암면 부장리","219-2","0219","0002","수림아파트","월세","59.9718","202601","23","1,000","60","3","2007","음암로 499","202602~202802","신규","-","","","아파트"
"2477","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202601","23","4,978","7","4","2022","홍학로 124","202603~202802","갱신","-","3,127","18","아파트"
"2478","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202601","23","1,787","21","7","2016","홍학로 25","202602~202802","신규","-","","","아파트"
"2479","충청남도 홍성군 홍북읍 신경리","1369","1369","0000","내포신도시 경남아너스빌","전세","74.8400","202601","23","15,000","0","15","2016","청사로 15","-","-","-","","","아파트"
"2480","충청남도 아산시 신창면 남성리","69","0069","0000","다소미","월세","59.9200","202601","23","500","50","5","2005","남성길 198","202602~202802","신규","-","","","아파트"
"2481","충청남도 천안시 동남구 문화동","63-9","0063","0009","거송그랑데리움","월세","25.4137","202601","23","500","40","5","2016","버들로 21","202601~202701","신규","-","","","아파트"
"2482","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","73.9949","202601","23","25,000","0","12","2022","성황로 40","202604~202804","신규","-","","","아파트"
"2483","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","44.9300","202601","23","5,944","10","18","2022","홍학로 124","202603~202802","갱신","-","3,776","22","아파트"
"2484","충청남도 서산시 성연면 일람리","1089","1089","0000","서산테크노밸리고운라피네","전세","84.6603","202601","23","17,500","0","7","2018","성연3로 57-30","202604~202804","신규","-","","","아파트"
"2485","충청남도 천안시 동남구 문화동","71","0071","0000","RyujinVill(71-0)","월세","28.0800","202601","23","5,000","3","7","2012","문화1길 11","202603~202803","신규","-","","","아파트"
"2486","충청남도 금산군 금산읍 상리","306-8","0306","0008","삼호","월세","59.9800","202601","23","2,000","40","12","1997","비호산로 57","202602~202802","신규","-","","","아파트"
"2487","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","59.9587","202601","23","22,500","0","5","2022","성황로 40","202605~202805","신규","-","","","아파트"
"2488","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202601","23","22,300","0","1","2023","남장3길 23","202602~202802","신규","-","","","아파트"
"2489","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202601","23","500","55","14","1997","엄사중앙로 66","202602~202802","신규","-","","","아파트"
"2490","충청남도 천안시 동남구 목천읍 신계리","127-2","0127","0002","천안목천협성엠파이어","월세","39.8200","202601","23","300","38","3","2013","충절로 874","202601~202801","신규","-","","","아파트"
"2491","충청남도 천안시 서북구 성정동","785","0785","0000","주공6-1","전세","47.0100","202601","23","9,000","0","1","1989","서부대로 648-13","202601~202610","신규","-","","","아파트"
"2492","충청남도 천안시 서북구 성정동","1435","1435","0000","프라지움11차아파트","월세","37.5191","202601","23","1,700","42","10","2019","동서대로 165","202601~202701","신규","-","","","아파트"
"2493","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","월세","46.9900","202601","23","500","45","5","1991","쌍용대로 289-11","202601~202801","신규","-","","","아파트"
"2494","충청남도 천안시 서북구 성정동","1475","1475","0000","리슈빌디에스","월세","26.4458","202601","23","300","43","10","2016","성정두정로 19","202601~202701","신규","-","","","아파트"
"2495","충청남도 천안시 서북구 성정동","1312-2","1312","0002","미소진하우스","월세","19.2500","202601","23","200","35","2","2012","성정공원6길 25","202602~202702","신규","-","","","아파트"
"2496","충청남도 천안시 서북구 입장면 하장리","84","0084","0000","연합초원","월세","53.8200","202601","23","500","40","3","1996","입장로 121","202601~202801","신규","-","","","아파트"
"2497","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","월세","39.6900","202601","23","300","40","2","1998","봉서산샛길 65","202601~202801","신규","-","","","아파트"
"2498","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202601","23","500","55","2","2000","월봉4로 140-9","202602~202702","신규","-","","","아파트"
"2499","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","전세","75.9331","202601","23","15,000","0","5","2023","풍세산단로 290","202602~202802","신규","-","","","아파트"
"2500","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.9433","202601","23","28,500","0","24","2021","천안천4길 20","202601~202801","신규","-","","","아파트"
"2501","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.8895","202601","23","27,500","0","38","2021","천안천4길 20","202602~202802","갱신","-","26,000","0","아파트"
"2502","충청남도 천안시 서북구 두정동","1080","1080","0000","경남아너스빌(대아아이투빌-1)","월세","59.5862","202601","23","1,000","80","7","2004","두정중11길 17","202602~202802","신규","-","","","아파트"
"2503","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","월세","59.9600","202601","23","2,000","110","25","2020","봉정로 324","202602~202802","신규","-","","","아파트"
