"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13563","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","전세","54.7800","202507","19","9,000","0","3","2001","서곡로 34","202507~202707","갱신","사용","9,000","0","아파트"
"13564","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","전세","84.9285","202507","19","20,600","0","15","2024","지평선산단로 394-19","202508~202708","신규","-","","","아파트"
"13565","전북특별자치도 김제시 백산면 부거리","1596-2","1596","0002","김제지오스테이션2차","월세","84.9285","202507","19","1,000","50","13","2024","지평선산단로 394-19","202508~202511","신규","-","","","아파트"
"13566","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","29.7000","202507","19","300","35","1","2003","궁성로 124","202507~202607","신규","-","","","아파트"
"13567","전북특별자치도 정읍시 연지동","636","0636","0000","정읍연지영무예다음주상복합","전세","84.8153","202507","19","28,000","0","20","2020","중앙로 49","202602~202802","신규","-","","","아파트"
"13568","전북특별자치도 전주시 완산구 효자동2가","1315-1","1315","0001","세븐팰리스 데시앙","전세","84.9600","202507","19","37,000","0","7","2013","우전로 180","202508~202708","신규","-","","","아파트"
"13569","전북특별자치도 정읍시 상동","976","0976","0000","상동1차영무예다음아파트","전세","123.1800","202507","19","40,000","0","5","2023","학산로 89-96","202509~202709","신규","-","","","아파트"
"13570","전북특별자치도 정읍시 공평동","111-3","0111","0003","목련(111-3)","월세","59.4900","202507","19","1,000","40","2","1991","충정로 531-3","202507~202707","신규","-","","","아파트"
"13571","전북특별자치도 완주군 봉동읍 둔산리","873-1","0873","0001","전주렉시안","전세","59.9604","202507","19","10,100","0","3","2007","둔산1로 142","202508~202708","신규","-","","","아파트"
"13572","전북특별자치도 완주군 삼례읍 수계리","1229-1","1229","0001","완주중흥S-클래스에듀파크","전세","84.9959","202507","19","34,000","0","10","2023","삼봉5로 22","-","-","-","","","아파트"
"13573","전북특별자치도 전주시 완산구 효자동2가","1409","1409","0000","효자동본아르떼리버뷰","전세","73.1847","202507","19","34,000","0","9","2025","쑥고개로 398-13","202510~202710","신규","-","","","아파트"
"13574","전북특별자치도 익산시 모현동1가","250-1","0250","0001","주공(2)","월세","39.6000","202507","19","300","35","2","1991","고현로 69","202508~202708","신규","-","","","아파트"
"13575","전북특별자치도 익산시 어양동","695","0695","0000","주공6단지","전세","49.8500","202507","19","9,800","0","16","2000","무왕로19길 11","202509~202709","갱신","사용","9,800","0","아파트"
"13576","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","49.2824","202507","19","2,000","70","13","2020","하나로 337","202508~202708","신규","-","","","아파트"
"13577","전북특별자치도 익산시 송학동","86-1","0086","0001","송학동영","전세","59.9400","202507","19","4,800","0","5","1993","학곤로4길 26","202507~202707","신규","-","","","아파트"
"13578","전북특별자치도 정읍시 수성동","952-1","0952","0001","부영1차","월세","49.8960","202507","19","1,000","45","5","2000","수성택지2길 17","202508~202708","신규","-","","","아파트"
"13579","전북특별자치도 익산시 어양동","748","0748","0000","어양센트럴파크","월세","25.4874","202507","19","1,000","55","11","2020","하나로 337","202507~202607","신규","-","","","아파트"
"13580","전북특별자치도 익산시 어양동","84","0084","0000","어양우미","월세","60.0000","202507","19","1,000","40","14","1996","무왕로22길 43","202508~202708","신규","-","","","아파트"
"13581","전북특별자치도 익산시 어양동","652-1","0652","0001","부영1차","월세","49.8000","202507","19","1,000","40","12","1998","무왕로20길 17","202508~202708","신규","-","","","아파트"
"13582","전북특별자치도 완주군 용진읍 운곡리","1122","1122","0000","모아미래도센트럴시티3차","전세","74.9975","202507","19","14,700","0","5","2023","운곡1로 28","202508~202708","갱신","-","14,000","0","아파트"
"13583","전북특별자치도 완주군 이서면 갈산리","645","0645","0000","이노힐스아파트","월세","84.9800","202507","19","24,000","20","17","2013","갈산1로 71","202508~202608","신규","-","","","아파트"
"13584","전북특별자치도 완주군 이서면 은교리","850","0850","0000","완주이서신일해피트리","월세","59.9322","202507","19","1,000","70","5","2023","원앙1길 26","202508~202708","신규","-","","","아파트"
"13585","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.9117","202507","19","28,000","0","16","2023","백제대로 85","202507~202707","신규","-","","","아파트"
"13586","전북특별자치도 군산시 경암동","709","0709","0000","경암동제일오투그란데","전세","84.9795","202507","19","16,500","0","7","2015","조촌로 214","202508~202708","갱신","사용","16,500","0","아파트"
"13587","전북특별자치도 군산시 오식도동","806-3","0806","0003","한성필하우스","월세","35.4192","202507","19","500","45","21","2012","요죽길 76","202507~202607","신규","-","","","아파트"
"13588","전북특별자치도 전주시 덕진구 장동","1063","1063","0000","전북혁신우미린2단지","전세","84.9904","202507","19","33,000","0","6","2013","틀못4길 17","202507~202612","갱신","-","20,000","0","아파트"
"13589","전북특별자치도 전주시 덕진구 장동","1082","1082","0000","한일베라체(구엘에이치이노팰리스)","전세","74.9800","202507","19","26,200","0","3","2013","틀못4길 33","202510~202710","갱신","사용","25,000","0","아파트"
"13590","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","59.4200","202507","19","8,900","0","18","2002","미룡로 42","202508~202708","신규","-","","","아파트"
"13591","전북특별자치도 군산시 문화동","26","0026","0000","삼성아파트","전세","84.8700","202507","19","9,000","0","3","1992","백토로 93","202508~202708","신규","-","","","아파트"
"13592","전북특별자치도 군산시 내흥동","924","0924","0000","군산신역세권우미린센텀오션","월세","101.9479","202507","19","5,000","130","9","2024","정자로 45","202508~202708","신규","-","","","아파트"
"13593","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","월세","73.4280","202507","19","3,000","83","23","2022","하나운2길 15","202508~202707","신규","-","","","아파트"
"13594","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","59.4200","202507","19","8,900","0","18","2002","미룡로 42","202508~202708","신규","-","","","아파트"
"13595","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202507","19","34,000","0","23","2022","태진로 35","202510~202710","신규","-","","","아파트"
"13596","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202507","19","34,000","0","23","2022","태진로 35","202510~202710","신규","-","","","아파트"
"13597","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","39.9600","202507","19","800","30","4","1989","붓내1길 9","202508~202708","신규","-","","","아파트"
"13598","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","전세","59.9510","202507","19","35,000","0","7","2019","세병로 184","202510~202710","신규","-","","","아파트"
"13599","전북특별자치도 전주시 덕진구 송천동2가","1308","1308","0000","에코시티자이","전세","84.9839","202507","19","29,400","0","17","2017","세병로 111","202509~202709","갱신","사용","28,000","0","아파트"
"13600","전북특별자치도 전주시 완산구 효자동1가","280-2","0280","0002","남양송정","월세","76.7400","202507","19","50","25","2","1988","용머리로 78","202507~202607","신규","-","","","아파트"
"13601","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","월세","59.9510","202507","19","4,000","90","11","2019","세병로 184","202508~202708","갱신","-","4,000","80","아파트"
"13602","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","49.3200","202507","19","2,000","45","2","1989","붓내1길 9","202508~202708","신규","-","","","아파트"
"13603","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202507","19","6,000","50","6","1998","붓내3길 29","202510~202710","신규","-","","","아파트"
"13604","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","130.9268","202507","19","57,750","0","36","2023","세병로 21","202508~202708","갱신","사용","55,000","0","아파트"
"13605","전북특별자치도 전주시 덕진구 송천동2가","1280","1280","0000","전주송천(2)주공11","월세","59.5700","202507","19","3,000","43","10","2004","천마산로 33","202507~202707","갱신","사용","3,000","40","아파트"
"13606","전북특별자치도 전주시 덕진구 송천동2가","1311","1311","0000","에코시티데시앙4블럭","전세","59.9532","202507","19","35,000","0","12","2018","세병로 41","202512~202712","신규","-","","","아파트"
"13607","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","전세","59.9846","202507","19","20,000","0","3","2018","궁포2로 20","-","-","-","","","아파트"
"13608","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","84.9887","202507","19","30,750","0","2","2022","용머리로 135","202508~202708","갱신","사용","30,000","0","아파트"
"13609","전북특별자치도 전주시 덕진구 송천동1가","417","0417","0000","라이프1,2동","월세","84.8500","202507","19","3,000","30","1","1991","송천2길 25","202508~202708","신규","-","","","아파트"
"13610","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","59.9300","202507","19","15,500","0","8","2018","미장남로 100","202508~202608","갱신","사용","15,500","0","아파트"
"13611","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","60.0000","202507","19","17,000","0","9","1999","새터로 95","202507~202807","갱신","사용","18,000","0","아파트"
"13612","전북특별자치도 전주시 완산구 서신동","761-2","0761","0002","쌍용서신","전세","59.0280","202507","19","10,000","0","10","1996","당산로 11","202508~202708","신규","-","","","아파트"
"13613","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","59.9300","202507","19","16,500","0","6","1999","새터로 95","202509~202709","갱신","사용","16,000","0","아파트"
"13614","전북특별자치도 전주시 완산구 서신동","764-2","0764","0002","제일비사벌새터마을","월세","84.7800","202507","19","8,000","80","6","1995","당산로 43","202509~202709","신규","-","","","아파트"
"13615","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","37.8591","202507","19","500","72","20","2018","중앙로5길 17","202509~202612","신규","-","","","아파트"
"13616","전북특별자치도 전주시 덕진구 중동","789","0789","0000","호반베르디움","전세","84.9396","202507","19","29,400","0","3","2013","오공로 71","202508~202708","갱신","-","28,000","0","아파트"
"13617","전북특별자치도 익산시 평화동","395","0395","0000","익산역하늘채더퍼스트","월세","84.9800","202507","19","2,000","90","27","2025","익산대로8길 9","202508~202708","신규","-","","","아파트"
"13618","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202507","19","500","65","13","2014","칠성7길 56","202507~202707","신규","-","","","아파트"
"13619","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","월세","73.4280","202507","19","3,000","80","5","2022","하나운2길 15","202508~202708","신규","-","","","아파트"
"13620","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","월세","59.8476","202507","19","8,000","150","23","2022","태진로 35","202609~202612","신규","-","","","아파트"
"13621","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202507","18","8,500","15","9","2014","칠성7길 56","202508~202708","신규","-","","","아파트"
"13622","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202507","18","29,590","0","12","2025","은파로 66","202507~202706","신규","-","","","아파트"
"13623","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202507","18","29,590","0","17","2025","은파로 66","202506~202706","신규","-","","","아파트"
"13624","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202507","18","29,150","0","5","2025","은파로 66","202507~202706","신규","-","","","아파트"
"13625","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","전세","49.8600","202507","18","6,600","0","3","2002","미룡로 42","202509~202709","갱신","-","7,600","0","아파트"
"13626","전북특별자치도 군산시 구암동","333-1","0333","0001","세풍","전세","84.9800","202507","18","8,500","0","9","1997","영명길 6","202509~202709","신규","-","","","아파트"
"13627","전북특별자치도 전주시 완산구 서신동","965-2","0965","0002","광진선수촌","전세","84.9000","202507","18","25,000","0","2","1998","서신로 102","202508~202708","신규","-","","","아파트"
"13628","전북특별자치도 전주시 완산구 서신동","294-6","0294","0006","J-휴","월세","83.2240","202507","18","19,000","20","9","2012","전룡6길 26","202509~202709","신규","-","","","아파트"
"13629","전북특별자치도 익산시 동산동","597-6","0597","0006","동신","월세","64.2800","202507","18","500","25","5","1988","목천로 335","202507~202707","신규","-","","","아파트"
"13630","전북특별자치도 전주시 덕진구 우아동3가","599","0599","0000","우신","전세","57.8400","202507","18","8,000","0","5","1988","견훤로 495","202508~202708","신규","-","","","아파트"
"13631","전북특별자치도 군산시 소룡동","663","0663","0000","제이파크","월세","84.5266","202507","18","1,000","55","12","2006","해망로 606","202507~202707","신규","-","","","아파트"
"13632","전북특별자치도 전주시 덕진구 우아동3가","599","0599","0000","우신","전세","57.8400","202507","18","8,000","0","5","1988","견훤로 495","202508~202708","신규","-","","","아파트"
"13633","전북특별자치도 전주시 덕진구 우아동3가","602-63","0602","0063","신동아3차","월세","53.6900","202507","18","1,500","35","9","1995","호성로 18-12","202509~202708","신규","-","","","아파트"
"13634","전북특별자치도 전주시 덕진구 장동","1052-2","1052","0002","장동에코르","전세","84.8500","202507","18","18,000","0","5","2009","정암길 19","202508~202708","신규","-","","","아파트"
"13635","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202507","18","15,500","0","4","1998","붓내3길 29","202508~202708","신규","-","","","아파트"
"13636","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","120.5522","202507","18","70,000","0","11","2023","세병로 21","202507~202707","신규","-","","","아파트"
"13637","전북특별자치도 전주시 덕진구 송천동2가","1338","1338","0000","에코시티더샵","월세","84.6500","202507","18","5,000","160","23","2018","세병로 42","202508~202708","신규","-","","","아파트"
"13638","전북특별자치도 전주시 완산구 삼천동1가","772","0772","0000","이안전주삼천","월세","84.8400","202507","18","5,000","85","5","2014","용리로 165","202507~202707","갱신","사용","5,000","70","아파트"
"13639","전북특별자치도 전주시 완산구 평화동2가","955","0955","0000","평화동골드클래스아파트","전세","84.2574","202507","18","24,000","0","2","2018","구이로 2077","202507~202710","신규","-","","","아파트"
"13640","전북특별자치도 군산시 나운동","153-12","0153","0012","서호아파트","전세","67.8600","202507","18","10,000","0","15","1995","의료원로 188","202508~202612","갱신","-","10,000","0","아파트"
"13641","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","39.5165","202507","18","2,000","80","10","2022","용머리로 135","202508~202708","신규","-","","","아파트"
"13642","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","101.6981","202507","18","55,000","0","7","2022","용머리로 135","-","-","-","","","아파트"
"13643","전북특별자치도 전주시 덕진구 송천동1가","417","0417","0000","라이프1,2동","전세","84.8500","202507","18","12,900","0","13","1991","송천2길 25","202507~202707","갱신","-","12,300","0","아파트"
"13644","전북특별자치도 전주시 덕진구 송천동1가","417","0417","0000","라이프1,2동","전세","84.8500","202507","18","12,600","0","13","1991","송천2길 25","202507~202707","갱신","-","12,300","0","아파트"
"13645","전북특별자치도 군산시 조촌동","3976","3976","0000","더샵디오션시티","전세","84.9959","202507","18","26,250","0","23","2021","궁포1로 79","202507~202707","갱신","사용","25,000","0","아파트"
"13646","전북특별자치도 군산시 지곡동","607","0607","0000","쌍용예가","전세","59.9737","202507","18","16,000","0","1","2014","계산로 71","202508~202708","갱신","-","16,000","0","아파트"
"13647","전북특별자치도 전주시 덕진구 만성동","1371-1","1371","0001","전주만성에코르2단지","월세","59.9730","202507","18","9,000","22","14","2022","만성로 180","202508~202708","신규","-","","","아파트"
"13648","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","84.9525","202507","18","35,000","0","3","2018","만성로 181","202507~202707","신규","-","","","아파트"
"13649","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","84.9525","202507","18","30,450","0","6","2018","만성로 181","202508~202708","갱신","사용","29,000","0","아파트"
"13650","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","월세","74.1214","202507","18","5,000","165","6","2018","만성로 181","202509~202709","신규","-","","","아파트"
"13651","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202507","18","9,500","10","12","2014","칠성7길 56","202508~202708","신규","-","","","아파트"
"13652","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202507","18","2,000","50","14","2014","칠성7길 56","202507~202707","신규","-","","","아파트"
"13653","전북특별자치도 익산시 목천동","1376-1","1376","0001","한스빌","월세","26.5195","202507","18","408","7","9","2001","목천로 30-14","202507~202708","신규","-","","","아파트"
"13654","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202507","18","4,782","11","10","1995","용성로 207","202507~202607","갱신","-","4,721","11","아파트"
"13655","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","전세","54.7800","202507","18","9,450","0","13","2001","서곡로 34","202507~202707","갱신","사용","9,450","0","아파트"
"13656","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202507","18","6,501","14","12","1995","용성로 207","202507~202607","갱신","-","6,418","14","아파트"
"13657","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202507","18","6,501","14","8","1995","용성로 207","202508~202608","갱신","-","6,418","14","아파트"
"13658","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","월세","84.9654","202507","18","3,000","70","15","2023","국가식품로13길 40","202508~202707","신규","-","","","아파트"
"13659","전북특별자치도 김제시 백산면 부거리","1595","1595","0000","G5스테이션아파트","전세","76.6194","202507","18","16,990","0","5","2023","지평선산단로 394-8","202509~202709","신규","-","","","아파트"
"13660","전북특별자치도 군산시 성산면 도암리","382","0382","0000","둥지","전세","75.6372","202507","18","3,000","0","5","2000","북일길 10","-","-","-","","","아파트"
"13661","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202507","18","17,437","0","13","2017","월명로 55","202508~202608","갱신","사용","17,437","0","아파트"
"13662","전북특별자치도 익산시 신동","861","0861","0000","익산금호어울림","전세","84.9553","202507","18","20,000","0","3","2014","인북로 334","202507~202706","신규","-","","","아파트"
"13663","전북특별자치도 익산시 어양동","695","0695","0000","주공6단지","월세","49.8500","202507","18","7,000","10","8","2000","무왕로19길 11","202508~202708","신규","-","","","아파트"
"13664","전북특별자치도 익산시 영등동","822","0822","0000","우남그랜드타운","월세","59.7600","202507","18","1,000","60","12","1999","하나로13길 26","202508~202707","신규","-","","","아파트"
"13665","전북특별자치도 익산시 영등동","879","0879","0000","해오름시티","월세","30.1900","202507","18","3,000","45","4","2021","고봉로5길 32","202507~202607","신규","-","","","아파트"
"13666","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202507","18","20,334","0","9","2015","선화로1길 57-33","202507~202607","갱신","-","20,093","0","아파트"
"13667","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202507","18","20,334","0","8","2015","선화로1길 57-33","-","-","-","","","아파트"
"13668","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","59.2962","202507","18","6,494","14","7","2001","오들1길 97","202507~202607","갱신","-","6,405","14","아파트"
"13669","전북특별자치도 완주군 삼례읍 수계리","1229-3","1229","0003","완주푸르지오더퍼스트","월세","84.9725","202507","18","6,500","70","17","2022","삼봉3로 21","202507~202702","신규","-","","","아파트"
"13670","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8900","202507","18","14,000","0","14","2000","서곡로 8","202509~202709","신규","-","","","아파트"
"13671","전북특별자치도 익산시 부송동","1071","1071","0000","이리부송공공임대","월세","39.8700","202507","18","2,631","9","11","1994","무왕로22길 28","202509~202708","갱신","-","2,580","8","아파트"
"13672","전북특별자치도 익산시 부송동","1108","1108","0000","부영(5차)","월세","59.2730","202507","18","2,000","50","3","2001","하나로10길 97","202508~202601","신규","-","","","아파트"
"13673","전북특별자치도 익산시 부송동","1071","1071","0000","이리부송공공임대","월세","39.8700","202507","18","1,142","17","11","1994","무왕로22길 28","202507~202709","신규","-","","","아파트"
"13674","전북특별자치도 익산시 마동","434","0434","0000","익산자이그랜드파크","월세","84.9797","202507","18","6,000","100","6","2025","선화1로 76","202508~202707","신규","-","","","아파트"
"13675","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9884","202507","18","27,497","0","5","2024","학곤로 154-26","202509~202609","신규","-","","","아파트"
"13676","전북특별자치도 익산시 송학동","908","0908","0000","익산라송센트럴카운티","전세","84.9884","202507","18","24,602","0","16","2024","학곤로 154-26","202508~202608","신규","-","","","아파트"
"13677","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202507","18","6,501","14","14","1995","용성로 207","202507~202607","갱신","-","6,418","14","아파트"
"13678","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","39.9520","202507","18","500","35","11","1998","동서로61길 34","202507~202707","신규","-","","","아파트"
"13679","전북특별자치도 전주시 완산구 효자동2가","1157-4","1157","0004","전주효자SKLeadersVIEW","월세","84.9700","202507","18","35,000","20","16","2016","홍산1길 7","202508~202708","신규","-","","","아파트"
"13680","전북특별자치도 전주시 완산구 효자동2가","1316-1","1316","0001","효자휴먼시아5단지","월세","46.9800","202507","18","4,653","7","12","2010","호암로 87","202408~202607","갱신","-","0","6","아파트"
"13681","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202507","18","6,501","14","14","1995","용성로 207","202507~202607","갱신","-","6,418","14","아파트"
"13682","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202507","18","6,501","14","8","1995","용성로 207","202508~202608","갱신","-","6,418","14","아파트"
"13683","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","월세","84.9933","202507","18","14,409","29","6","2014","경동로 20","202508~202608","신규","-","","","아파트"
"13684","전북특별자치도 전주시 덕진구 진북동","416","0416","0000","우성","전세","59.7800","202507","18","9,000","0","9","1995","태진로 101","202508~202708","신규","-","","","아파트"
"13685","전북특별자치도 전주시 덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","전세","59.9390","202507","18","16,500","0","11","2006","안덕원로 251","202507~202707","신규","-","","","아파트"
"13686","전북특별자치도 전주시 덕진구 인후동2가","1614","1614","0000","에버파크","월세","73.2670","202507","18","3,500","110","15","2016","심방죽6길 8","202507~202707","신규","-","","","아파트"
"13687","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","59.2300","202507","18","3,502","20","1","2011","가방뜰길 57","202507~202712","신규","-","","","아파트"
"13688","전북특별자치도 남원시 금동","586","0586","0000","금동(2)휴먼시아","월세","59.2300","202507","18","3,502","20","8","2011","가방뜰길 57","202509~202708","갱신","-","3,400","20","아파트"
"13689","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202507","18","16,010","0","4","2014","경동로 20","202507~202607","갱신","-","16,010","0","아파트"
"13690","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","59.9330","202507","18","1,000","65","8","1999","무삼지로 40","202507~202707","신규","-","","","아파트"
"13691","전북특별자치도 전주시 덕진구 덕진동1가","1407-4","1407","0004","백조","전세","84.7600","202507","18","8,500","0","3","1988","들사평2길 8","202508~202708","신규","-","","","아파트"
"13692","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202507","18","16,653","0","10","2016","신교로 49","-","-","-","","","아파트"
"13693","전북특별자치도 전주시 덕진구 인후동1가","951-7","0951","0007","아중마을부영(5차)","월세","59.4720","202507","18","1,000","70","6","1999","한배미로 33","202507~202707","신규","-","","","아파트"
"13694","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202507","17","16,456","0","6","2016","신교로 49","202508~202608","신규","-","","","아파트"
"13695","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202507","17","17,577","0","6","2014","경동로 20","202508~202608","갱신","-","17,577","0","아파트"
"13696","전북특별자치도 완주군 용진읍 운곡리","1158","1158","0000","모아미래도센트럴시티2차","월세","84.9911","202507","17","21,507","9","4","2023","운곡5로 29","202508~202708","갱신","-","21,400","9","아파트"
"13697","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.8975","202507","17","24,000","0","5","2023","백제대로 85","202508~202707","갱신","사용","23,000","0","아파트"
"13698","전북특별자치도 군산시 조촌동","3979","3979","0000","더샵디오션시티그랑시엘2차","전세","84.9918","202507","17","27,000","0","20","2023","궁포2로 77","202509~202709","신규","-","","","아파트"
"13699","전북특별자치도 군산시 창성동","120","0120","0000","창성주공","월세","51.9400","202507","17","2,209","13","5","2007","창성1길 10","202511~202710","갱신","-","2,110","12","아파트"
"13700","전북특별자치도 전주시 완산구 삼천동1가","781","0781","0000","아너센트럴신원리브웰","전세","84.9117","202507","17","38,000","0","16","2023","백제대로 85","202509~202709","신규","-","","","아파트"
"13701","전북특별자치도 전주시 완산구 삼천동1가","287-4","0287","0004","우성삼천2차","월세","58.4000","202507","17","2,000","55","8","1998","삼천천변2길 51","202508~202708","신규","-","","","아파트"
"13702","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","84.9615","202507","17","33,600","0","6","2023","세병로 21","202507~202707","갱신","사용","32,000","0","아파트"
"13703","전북특별자치도 전주시 덕진구 송천동2가","1290","1290","0000","송천신동아파밀리에","월세","84.8772","202507","17","15,000","35","7","2015","두간4길 14","202508~202708","갱신","-","15,000","30","아파트"
"13704","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","39.9600","202507","17","5,600","5","4","1989","붓내1길 9","-","-","-","","","아파트"
"13705","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","84.9615","202507","17","33,600","0","6","2023","세병로 21","202507~202707","갱신","사용","32,000","0","아파트"
"13706","전북특별자치도 군산시 산북동","3644","3644","0000","하나리움시티","월세","59.9896","202507","17","8,500","15","6","2014","칠성7길 56","202508~202708","신규","-","","","아파트"
"13707","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","37.9900","202507","17","621","22","14","2022","사옥로 69","202308~202509","갱신","-","1,521","19","아파트"
"13708","전북특별자치도 군산시 소룡동","755","0755","0000","신도시시티빌","월세","45.3600","202507","17","1,000","30","15","2001","풍전6길 16","202507~202707","신규","-","","","아파트"
"13709","전북특별자치도 군산시 미룡동","936","0936","0000","제이아트은파더레이크","전세","84.9297","202507","17","29,590","0","14","2025","은파로 66","202506~202706","신규","-","","","아파트"
"13710","전북특별자치도 전주시 덕진구 만성동","1371-3","1371","0003","중흥에스클래스더퍼스트","전세","124.1680","202507","17","37,800","0","16","2018","만성로 150","202507~202707","갱신","사용","36,000","0","아파트"
"13711","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","전세","74.1214","202507","17","38,000","0","16","2018","만성로 181","202509~202709","갱신","-","28,000","0","아파트"
"13712","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","전세","59.9300","202507","17","14,800","0","10","1999","새터로 95","202508~202708","갱신","사용","14,800","0","아파트"
