"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12999","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202502","26","1,548","9","18","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13000","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","51.9300","202502","26","3,058","25","9","2010","신천로 60","202503~202704","신규","-","","","아파트"
"13001","울산광역시 북구 화봉동","1486","1486","0000","울산송정LH2단지","월세","37.0400","202502","26","1,924","21","5","2020","박상진2로 82","202503~202704","신규","-","","","아파트"
"13002","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","46.9000","202502","26","2,620","20","12","2010","신천로 60","202503~202704","신규","-","","","아파트"
"13003","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","46.9000","202502","26","2,620","20","1","2010","신천로 60","202503~202704","신규","-","","","아파트"
"13004","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202502","26","1,462","8","15","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13005","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","36.8500","202502","26","3,800","21","4","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13006","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202502","26","1,548","9","19","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13007","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","36.8500","202502","26","3,800","21","18","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13008","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202502","26","1,462","8","19","2019","박상진4로 56","202503~202704","신규","-","","","아파트"
"13009","울산광역시 북구 중산동","200","0200","0000","디아채","월세","84.9921","202502","26","2,000","80","4","2007","중산동로 37","202504~202704","신규","-","","","아파트"
"13010","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202502","26","3,000","55","6","1992","명덕로 30","202503~202703","신규","-","","","아파트"
"13011","울산광역시 동구 서부동","591","0591","0000","남목현대","전세","60.0000","202502","26","10,500","0","11","1992","제기천길 7-10","202504~202704","신규","-","","","아파트"
"13012","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","74.9600","202502","26","2,000","50","12","1992","방어진순환도로 995","202503~202701","신규","-","","","아파트"
"13013","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","전세","59.7800","202502","26","10,000","0","7","1992","명덕로 30","202503~202703","신규","-","","","아파트"
"13014","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","74.9600","202502","26","2,000","50","12","1992","방어진순환도로 995","-","-","-","","","아파트"
"13015","울산광역시 중구 서동","617","0617","0000","우정엘에이치1단지","월세","36.8300","202502","26","1,598","25","5","2014","종가로 668-9","202503~202704","신규","-","","","아파트"
"13016","울산광역시 중구 서동","617","0617","0000","우정엘에이치1단지","월세","36.8300","202502","26","1,598","25","9","2014","종가로 668-9","202503~202704","신규","-","","","아파트"
"13017","울산광역시 동구 서부동","591","0591","0000","남목현대","전세","60.0000","202502","26","10,500","0","11","1992","제기천길 7-10","202504~202704","신규","-","","","아파트"
"13018","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","74.9934","202502","26","10,000","50","3","2018","망양길 50","202503~202703","신규","-","","","아파트"
"13019","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","74.9934","202502","26","5,500","50","10","2018","망양길 50","202502~202607","갱신","사용","5,500","30","아파트"
"13020","울산광역시 울주군 온양읍 망양리","481-101","0481","0101","성우빌리지","월세","66.2400","202502","26","1,000","46","13","1997","터실1길 5","202502~202702","신규","-","","","아파트"
"13021","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","74.9934","202502","26","10,000","50","3","2018","망양길 50","202503~202703","신규","-","","","아파트"
"13022","울산광역시 울주군 범서읍 구영리","212","0212","0000","구영1주공","월세","51.8400","202502","26","4,326","8","4","2007","대리로 43","-","-","-","","","아파트"
"13023","울산광역시 북구 연암동","402-1","0402","0001","성원","전세","48.7800","202502","25","8,000","0","5","1996","화봉로 54","202503~202703","신규","-","","","아파트"
"13024","울산광역시 북구 송정동","1237-2","1237","0002","울산송정반도유보라아이비파크","월세","84.9456","202502","25","2,000","135","16","2019","화산로 104","202504~202704","신규","-","","","아파트"
"13025","울산광역시 남구 삼산동","324-15","0324","0015","한화꿈에그린아파트1단지","전세","84.9949","202502","25","35,000","0","4","2010","산업로613번길 26","202505~202705","신규","-","","","아파트"
"13026","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","74.9680","202502","25","27,000","0","17","2022","언양로 77","202503~202703","신규","-","","","아파트"
"13027","울산광역시 북구 정자동","3","0003","0000","벽산블루밍","월세","75.8650","202502","25","9,500","10","4","1993","동해안로 1502","202503~202703","신규","-","","","아파트"
"13028","울산광역시 동구 화정동","645-11","0645","0011","대호비치","월세","84.5800","202502","25","2,000","50","9","2001","방어진순환도로 592","202503~202703","신규","-","","","아파트"
"13029","울산광역시 남구 무거동","1183-1","1183","0001","삼호","월세","59.6500","202502","25","1,000","50","5","1992","삼호로 64","202504~202704","신규","-","","","아파트"
"13030","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","45.0646","202502","25","500","35","13","2015","작괘들길 41","202502~202603","갱신","-","500","30","아파트"
"13031","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","전세","59.9900","202502","25","18,000","0","4","1997","굴화4길 20","202503~202703","신규","-","","","아파트"
"13032","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202502","25","8,500","14","5","1987","문수로369번길 58","202503~202703","신규","-","","","아파트"
"13033","울산광역시 북구 염포동","201","0201","0000","현대1차","전세","41.1900","202502","25","6,000","0","3","1983","염포로 645","202504~202704","신규","-","","","아파트"
"13034","울산광역시 남구 신정동","726-3","0726","0003","공업탑하트랜드","월세","30.7700","202502","25","500","55","13","2014","삼산로 26","202503~202603","신규","-","","","아파트"
"13035","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","월세","59.7800","202502","25","1,000","45","3","1993","안산로 50","202505~202705","신규","-","","","아파트"
"13036","울산광역시 중구 서동","613","0613","0000","우정혁신도시KCC스위첸","전세","84.9800","202502","25","35,000","0","4","2015","종가로 668-10","202502~202702","신규","-","","","아파트"
"13037","울산광역시 중구 유곡동","271-2","0271","0002","에일린의뜰3차","전세","84.8350","202502","25","27,300","0","1","2014","종가로 245","202506~202706","갱신","사용","26,000","0","아파트"
"13038","울산광역시 남구 삼산동","324-15","0324","0015","한화꿈에그린아파트1단지","전세","84.9949","202502","25","35,000","0","4","2010","산업로613번길 26","202505~202705","신규","-","","","아파트"
"13039","울산광역시 중구 유곡동","215","0215","0000","우정혁신도시2차동원로얄듀크","전세","84.9967","202502","25","30,450","0","9","2014","종가4길 10","202502~202702","갱신","사용","29,000","0","아파트"
"13040","울산광역시 울주군 범서읍 굴화리","743-2","0743","0002","문수산동원로얄듀크","전세","99.9959","202502","25","50,000","0","16","2017","장검길 60","202502~202602","신규","-","","","아파트"
"13041","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","월세","120.0050","202502","25","8,000","130","21","2013","북부순환도로 35","202503~202703","신규","-","","","아파트"
"13042","울산광역시 동구 화정동","140-26","0140","0026","정우","월세","61.9500","202502","25","500","40","5","1989","대송5길 73","202503~202703","신규","-","","","아파트"
"13043","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","74.9680","202502","25","29,000","0","3","2022","언양로 77","202504~202704","신규","-","","","아파트"
"13044","울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","월세","59.9600","202502","25","2,000","75","5","2003","수암로274번길 15","202503~202703","신규","-","","","아파트"
"13045","울산광역시 북구 화봉동","452","0452","0000","동아.청구아파트","전세","59.9900","202502","25","11,000","0","5","1994","상방로 81","202502~202702","신규","-","","","아파트"
"13046","울산광역시 울주군 청량읍 상남리","696-1","0696","0001","울산덕하신일해피트리","전세","84.8916","202502","25","32,000","0","19","2019","삼정로 811","202504~202704","신규","-","","","아파트"
"13047","울산광역시 남구 옥동","1386","1386","0000","도성","전세","50.2500","202502","25","8,500","0","5","1987","문수로369번길 58","202503~202703","신규","-","","","아파트"
"13048","울산광역시 울주군 청량읍 상남리","696-1","0696","0001","울산덕하신일해피트리","전세","84.8916","202502","25","32,000","0","19","2019","삼정로 811","202504~202704","신규","-","","","아파트"
"13049","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","월세","120.0050","202502","25","8,000","130","21","2013","북부순환도로 35","202504~202704","신규","-","","","아파트"
"13050","울산광역시 울주군 온양읍 발리","1311","1311","0000","울산온양서희스타힐스","전세","84.9930","202502","25","25,000","0","5","2017","보곡3길 40","202505~202705","신규","-","","","아파트"
"13051","울산광역시 중구 복산동","186-2","0186","0002","남운럭키","전세","84.8500","202502","25","17,000","0","2","1989","도화골길 28","202504~202704","신규","-","","","아파트"
"13052","울산광역시 중구 복산동","186-2","0186","0002","남운럭키","월세","84.5450","202502","25","2,000","60","2","1989","도화골길 28","202502~202602","신규","-","","","아파트"
"13053","울산광역시 북구 달천동","887","0887","0000","달천아이파크2차(3단지)","전세","84.9520","202502","25","25,000","0","2","2008","달천로 103-20","202505~202705","신규","-","","","아파트"
"13054","울산광역시 북구 천곡동","410-1","0410","0001","쌍용아진그린4","전세","73.8000","202502","25","15,300","0","2","1998","천곡남로 38","202502~202702","갱신","-","17,500","0","아파트"
"13055","울산광역시 북구 매곡동","233","0233","0000","현대으뜸타운","월세","84.7300","202502","25","2,000","73","15","1997","매곡본길 54","202503~202703","신규","-","","","아파트"
"13056","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","84.8107","202502","25","60,000","0","20","2023","문수로463번길 6","202505~202602","신규","-","","","아파트"
"13057","울산광역시 울주군 삼남읍 교동리","1678-3","1678","0003","울산역신도시동문디이스트","전세","84.8840","202502","24","26,000","0","26","2019","울산역로 274","202503~202703","신규","-","","","아파트"
"13058","울산광역시 울주군 상북면 거리","1208-3","1208","0003","e편한세상서울산파크그란데","전세","84.9458","202502","24","23,500","0","13","2024","거리1길 77","202503~202703","신규","-","","","아파트"
"13059","울산광역시 중구 장현동","181","0181","0000","골드클래스","전세","76.5143","202502","24","29,000","0","12","2014","종가로 760","202502~202702","신규","-","","","아파트"
"13060","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","45.1894","202502","24","500","35","2","2015","작괘들길 41","202502~202702","갱신","-","500","30","아파트"
"13061","울산광역시 중구 복산동","40-9","0040","0009","번영로드림파크","월세","29.7414","202502","24","500","45","6","2016","계변로 54","202502~202602","신규","-","","","아파트"
"13062","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","전세","73.0200","202502","24","35,000","0","7","2020","신선로 186","202505~202802","신규","-","","","아파트"
"13063","울산광역시 남구 상개동","152-6","0152","0006","상개목화","전세","48.8297","202502","24","7,000","0","2","2002","두왕로48번길 18","202502~202602","갱신","사용","7,000","0","아파트"
"13064","울산광역시 울주군 온산읍 덕신리","1329-4","1329","0004","덕신동백","월세","49.8500","202502","24","4,500","15","2","1994","영남7길 21","202503~202703","신규","-","","","아파트"
"13065","울산광역시 남구 신정동","1639-1","1639","0001","문수로IPARK1","전세","101.5519","202502","24","50,000","0","15","2003","문수로409번길 20","202502~202712","신규","-","","","아파트"
"13066","울산광역시 울주군 언양읍 반송리","425-6","0425","0006","반송대방타운","전세","83.5900","202502","24","7,000","0","8","1995","언양로 422","202504~202704","신규","-","","","아파트"
"13067","울산광역시 울주군 언양읍 반송리","425-6","0425","0006","반송대방타운","전세","83.5900","202502","24","7,000","0","8","1995","언양로 422","202504~202704","신규","-","","","아파트"
"13068","울산광역시 남구 삼산동","1547","1547","0000","평창2차현대","전세","84.9300","202502","24","12,300","0","8","1994","삼산중로 110","202502~202902","갱신","사용","12,300","0","아파트"
"13069","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","84.9140","202502","24","39,900","0","7","2018","야음로26번길 34","202504~202704","갱신","사용","38,000","0","아파트"
"13070","울산광역시 동구 화정동","872-1","0872","0001","송정타워맨션","월세","66.8400","202502","24","500","50","6","1990","월봉12길 50","202503~202603","신규","-","","","아파트"
"13071","울산광역시 남구 신정동","726-3","0726","0003","공업탑하트랜드","월세","21.9500","202502","24","500","50","11","2014","삼산로 26","202503~202602","신규","-","","","아파트"
"13072","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","84.8856","202502","24","28,000","0","2","2022","언양로 77","202503~202603","갱신","-","28,000","0","아파트"
"13073","울산광역시 울주군 범서읍 구영리","798-1","0798","0001","구영현대아이파크","월세","58.6200","202502","24","2,000","40","9","1991","점촌4길 43","202503~202703","신규","-","","","아파트"
"13074","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","59.9889","202502","24","1,000","85","22","2018","망양길 50","202504~202704","신규","-","","","아파트"
"13075","울산광역시 울주군 언양읍 남부리","234","0234","0000","골든스위트","월세","84.5963","202502","24","2,000","50","4","2024","옛장터2길 5","202503~202703","신규","-","","","아파트"
"13076","울산광역시 남구 야음동","811-3","0811","0003","신선산아드리아","전세","82.0200","202502","24","25,000","0","12","2020","여천로5번길 45","202502~202702","신규","-","","","아파트"
"13077","울산광역시 북구 천곡동","418","0418","0000","삼성코아루","전세","84.9210","202502","24","19,000","0","2","2005","천곡남로 37","202503~202703","신규","-","","","아파트"
"13078","울산광역시 울주군 언양읍 동부리","498","0498","0000","신울산경남아너스빌","월세","84.7195","202502","24","3,000","90","17","2010","북문11길 9","202503~202703","신규","-","","","아파트"
"13079","울산광역시 남구 무거동","1551","1551","0000","무거청구맨션","전세","84.8700","202502","24","19,000","0","9","1997","신복로72번길 28-23","202506~202706","신규","-","","","아파트"
"13080","울산광역시 남구 무거동","1549-2","1549","0002","동서그린맨션5","월세","59.7700","202502","24","1,000","75","13","1996","신복로46번길 35-37","202503~202703","신규","-","","","아파트"
"13081","울산광역시 남구 야음동","942","0942","0000","울산대현시티프라디움","전세","84.4441","202502","24","40,000","0","15","2022","수암로190번길 17","202503~202606","갱신","-","35,000","0","아파트"
"13082","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","전세","49.8050","202502","24","6,500","0","9","1994","매곡1로 13","202503~202703","신규","-","","","아파트"
"13083","울산광역시 울주군 청량읍 율리","1472-1","1472","0001","문수데시앙1단지","전세","69.9500","202502","24","29,000","0","11","2015","율리영해2길 8","202503~202703","신규","-","","","아파트"
"13084","울산광역시 남구 야음동","911","0911","0000","대현더샵","월세","68.6830","202502","24","5,000","130","9","2018","야음로26번길 34","202505~202705","신규","-","","","아파트"
"13085","울산광역시 울주군 상북면 거리","1208-3","1208","0003","e편한세상서울산파크그란데","전세","84.9458","202502","24","23,500","0","13","2024","거리1길 77","202503~202703","신규","-","","","아파트"
"13086","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","전세","59.9933","202502","24","33,000","0","5","2023","서부로 50","202504~202704","신규","-","","","아파트"
"13087","울산광역시 남구 야음동","593","0593","0000","덕남","전세","43.6500","202502","24","10,000","0","4","1986","대암로 125","202506~202602","갱신","사용","10,000","0","아파트"
"13088","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.7900","202502","24","7,380","0","3","1992","방어진순환도로 995","202505~202705","신규","-","","","아파트"
"13089","울산광역시 중구 태화동","169-4","0169","0004","현대미포조선","월세","60.0000","202502","24","2,000","40","5","1993","신기11길 10-8","202503~202703","신규","-","","","아파트"
"13090","울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","전세","59.9700","202502","24","30,000","0","8","2014","유곡로 99","202505~202705","신규","-","","","아파트"
"13091","울산광역시 남구 신정동","851-21","0851","0021","신정현대홈타운3","전세","81.9600","202502","24","30,000","0","7","2001","수암로129번길 25","202503~202703","신규","-","","","아파트"
"13092","울산광역시 남구 신정동","650-17","0650","0017","이안신정","전세","99.2630","202502","24","27,000","0","2","2007","삼산로45번길 30","202503~202703","신규","-","","","아파트"
"13093","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","59.7800","202502","24","10,800","0","5","1992","방어진순환도로 995","202503~202703","신규","-","","","아파트"
"13094","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","59.7800","202502","24","10,800","0","5","1992","방어진순환도로 995","202503~202703","신규","-","","","아파트"
"13095","울산광역시 남구 달동","1330-1","1330","0001","삼산선경","월세","84.9750","202502","24","2,000","105","7","1991","돋질로 262","202503~202703","신규","-","","","아파트"
"13096","울산광역시 남구 달동","632-1","0632","0001","달동삼정그린코아","전세","32.1900","202502","24","10,000","0","12","2013","신정로 75","202503~202703","신규","-","","","아파트"
"13097","울산광역시 남구 신정동","1834","1834","0000","울산신정센트럴하임","월세","60.4973","202502","24","10,000","80","4","2019","대암로 14","202505~202705","신규","-","","","아파트"
"13098","울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","전세","128.1500","202502","24","43,000","0","15","2011","봉월로 167","202503~202703","신규","-","","","아파트"
