"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"226","광주광역시 광산구 장덕동","1044","1044","0000","광주수완6신완마을휴먼시아","월세","46.9000","202602","12","3,278","13","11","2010","풍영로329번길 51","202603~202802","신규","-","","","아파트"
"227","광주광역시 동구 충장로4가","14","0014","0000","충장아트원","월세","18.0000","202602","12","300","33","10","2014","중앙로 179","202602~202702","신규","-","","","아파트"
"228","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","전세","84.9789","202602","12","35,000","0","8","2022","구성로8번길 6","202606~202806","신규","-","","","아파트"
"229","광주광역시 남구 월산동","1073","1073","0000","힐스테이트월산","전세","84.9303","202602","12","30,000","0","15","2024","월산로95번길 6","202604~202804","신규","-","","","아파트"
"230","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","월세","84.9680","202602","12","10,000","200","19","2016","제석로80번길 5","202602~202802","신규","-","","","아파트"
"231","광주광역시 서구 화정동","1611","1611","0000","유니버시아드힐스테이트1단지","전세","84.9800","202602","12","35,000","0","16","2016","화운로 94","202604~202804","신규","-","","","아파트"
"232","광주광역시 남구 봉선동","1076","1076","0000","포스코더샵","전세","59.8900","202602","12","28,300","0","19","2004","효사랑길 14","202602~202802","갱신","사용","27,000","0","아파트"
"233","광주광역시 서구 농성동","417-22","0417","0022","광천중해마루힐주상복합","전세","84.9727","202602","12","28,520","0","5","2022","내방로 415","202602~202802","갱신","-","27,847","0","아파트"
"234","광주광역시 남구 방림동","579","0579","0000","방림더퍼스트골드클래스","전세","84.6729","202602","12","32,500","0","15","2024","큰방림길 41","202603~202803","갱신","-","29,000","0","아파트"
"235","광주광역시 남구 진월동","514-22","0514","0022","진월동한국아델리움아파트","전세","93.5552","202602","12","38,000","0","9","2005","서문대로627번길 19","202602~202802","갱신","사용","37,000","0","아파트"
"236","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","월세","59.9903","202602","12","10,000","60","3","2021","중앙로290번길 16","202603~202803","신규","-","","","아파트"
"237","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","59.9903","202602","12","27,000","0","16","2021","중앙로290번길 16","202603~202803","갱신","사용","27,000","0","아파트"
"238","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","월세","106.3159","202602","12","5,000","170","21","2024","천변우로 227","202604~202804","신규","-","","","아파트"
"239","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","월세","76.8906","202602","12","10,000","85","2","2024","천변우로 227","202603~202803","신규","-","","","아파트"
"240","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","전세","59.9586","202602","12","30,000","0","24","2024","천변우로 227","202604~202804","신규","-","","","아파트"
"241","광주광역시 동구 용산동","663","0663","0000","용산지구모아엘가에듀파크","전세","84.9024","202602","12","28,350","0","16","2019","용산3길 17","202603~202802","신규","-","","","아파트"
"242","광주광역시 남구 방림동","562","0562","0000","무등산센트럴파크","전세","84.9000","202602","12","28,500","0","12","2009","방림로 31","202604~202804","신규","-","","","아파트"
"243","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","월세","59.9903","202602","12","10,000","60","3","2021","중앙로290번길 16","202603~202803","신규","-","","","아파트"
"244","광주광역시 동구 소태동","1103","1103","0000","무등산골드클래스","월세","39.9979","202602","12","7,230","15","20","2018","학소로 109","202602~202802","갱신","사용","7,000","15","아파트"
"245","광주광역시 북구 용봉동","850","0850","0000","신동아","전세","59.6500","202602","12","13,000","0","4","1998","비엔날레로 112-5","202604~202804","신규","-","","","아파트"
"246","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","월세","101.9200","202602","12","1,000","150","6","2019","첨단강변로 100","202602~202604","신규","-","","","아파트"
"247","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","84.9813","202602","12","40,000","0","23","2025","서양로 155","202603~202803","신규","-","","","아파트"
"248","광주광역시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","월세","84.6815","202602","12","5,000","100","17","2018","동배마을길 29","202605~202805","신규","-","","","아파트"
"249","광주광역시 광산구 월계동","764-4","0764","0004","첨단두산1차","전세","59.9970","202602","12","12,000","0","5","1996","월계로 117-21","202605~202805","신규","-","","","아파트"
"250","광주광역시 북구 문흥동","787-8","0787","0008","주공1","전세","39.6900","202602","12","6,000","0","1","1989","면앙로31번길 7","202602~202702","갱신","-","6,000","0","아파트"
"251","광주광역시 북구 삼각동","533","0533","0000","삼각동그린타운","월세","59.8200","202602","12","1,000","60","6","1997","설죽로389번길 70","202603~202803","신규","-","","","아파트"
"252","광주광역시 광산구 소촌동","194-1","0194","0001","성화파인빌","전세","84.9975","202602","12","13,000","0","2","2004","소촌로152번길 53-17","202602~202802","신규","-","","","아파트"
"253","광주광역시 광산구 송정동","754-2","0754","0002","송정뜰안애","월세","16.8123","202602","12","200","32","6","2014","광산로 77-3","202603~202703","신규","-","","","아파트"
"254","광주광역시 북구 오치동","972-1","0972","0001","양지","전세","76.9700","202602","12","8,500","0","4","1979","우치로241번길 34","-","-","-","","","아파트"
"255","광주광역시 북구 신용동","651","0651","0000","한양수자인리버뷰","전세","65.6043","202602","12","26,000","0","4","2014","첨단연신로 184","202602~202802","갱신","사용","26,000","0","아파트"
"256","광주광역시 북구 일곡동","849-1","0849","0001","한일","월세","59.9150","202602","12","2,800","48","3","1997","일곡택지로 60","202602~202702","신규","-","","","아파트"
"257","광주광역시 광산구 월계동","869-2","0869","0002","광주첨단엘에이치3단지","월세","26.9700","202602","12","3,640","6","7","2020","임방울대로800번길 11-5","202603~202802","갱신","-","3,566","6","아파트"
"258","광주광역시 북구 일곡동","817-5","0817","0005","청솔3차","전세","48.4500","202602","12","8,000","0","10","2000","일곡마을로 225","202603~202803","갱신","-","8,000","0","아파트"
"259","광주광역시 북구 일곡동","849-1","0849","0001","한일","월세","59.9150","202602","12","2,800","50","3","1997","일곡택지로 60","202702~202802","갱신","-","2,800","48","아파트"
"260","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","84.9822","202602","11","25,710","0","24","2020","임방울대로825번길 60-6","202603~202803","갱신","-","25,079","0","아파트"
"261","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","월세","84.9500","202602","11","5,000","155","33","2019","첨단강변로 100","202603~202803","신규","-","","","아파트"
"262","광주광역시 북구 양산동","18-3","0018","0003","호반리젠시빌","전세","37.4790","202602","11","7,400","0","10","2000","양산로71번길 33","-","-","-","","","아파트"
"263","광주광역시 북구 일곡동","850-5","0850","0005","호반일신","월세","59.9350","202602","11","2,000","60","10","1997","설죽로 545","202602~202802","신규","-","","","아파트"
"264","광주광역시 광산구 우산동","1620","1620","0000","국제미소래","전세","59.4918","202602","11","15,410","0","16","2017","용아로 175","202603~202803","신규","-","","","아파트"
"265","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","전세","75.9493","202602","11","23,000","0","2","2020","금봉로 106","202604~202804","신규","-","","","아파트"
"266","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","전세","75.9493","202602","11","25,000","0","6","2020","금봉로 106","202602~202708","신규","-","","","아파트"
"267","광주광역시 광산구 우산동","1608-1","1608","0001","우산동AM-City스카이하이","월세","20.1947","202602","11","300","35","12","2014","사암로171번길 110","202602~202702","신규","-","","","아파트"
"268","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","전세","59.9323","202602","11","22,000","0","14","2020","금봉로 106","202604~202804","신규","-","","","아파트"
"269","광주광역시 북구 동림동","1334","1334","0000","동림대광로제비앙","전세","84.9779","202602","11","28,000","0","7","2020","운암산길 48","202603~202803","갱신","사용","27,000","0","아파트"
"270","광주광역시 북구 연제동","31-1","0031","0001","새한A","전세","59.9500","202602","11","7,500","0","7","1996","양산제로 50","202603~202803","갱신","-","7,500","0","아파트"
"271","광주광역시 북구 연제동","31-1","0031","0001","새한A","전세","59.9500","202602","11","7,500","0","7","1996","양산제로 50","202603~202803","갱신","-","7,500","0","아파트"
"272","광주광역시 북구 연제동","31-1","0031","0001","새한A","전세","59.9500","202602","11","7,500","0","7","1996","양산제로 50","202603~202803","갱신","-","7,500","0","아파트"
"273","광주광역시 광산구 신가동","1061","1061","0000","아름마을휴먼시아1단지","월세","46.9000","202602","11","2,915","16","10","2009","수등로123번길 70","202603~202802","갱신","-","2,830","15","아파트"
"274","광주광역시 광산구 월계동","893-2","0893","0002","아크로시티","전세","43.8815","202602","11","9,500","0","6","2016","임방울대로826번길 60-3","202603~202803","신규","-","","","아파트"
"275","광주광역시 광산구 신가동","1202","1202","0000","아름마을휴먼시아3단지","월세","46.9000","202602","11","3,263","13","6","2009","하남대로261번길 11","202603~202802","갱신","-","3,326","11","아파트"
"276","광주광역시 광산구 월계동","759-1","0759","0001","첨단우미1","월세","78.5400","202602","11","1,000","60","1","1995","첨단중앙로181번길 65","202604~202804","신규","-","","","아파트"
"277","광주광역시 광산구 산월동","885-2","0885","0002","호반리젠시빌1","월세","84.3979","202602","11","3,000","90","12","2003","첨단중앙로68번길 60","202606~202805","신규","-","","","아파트"
"278","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","84.9822","202602","11","25,710","0","17","2020","임방울대로825번길 60-6","202603~202803","갱신","-","25,079","0","아파트"
"279","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","84.9822","202602","11","25,710","0","24","2020","임방울대로825번길 60-6","202603~202803","갱신","-","25,079","0","아파트"
"280","광주광역시 북구 용봉동","1035","1035","0000","중흥","전세","59.9700","202602","11","13,000","0","14","1995","비엔날레로 107","202608~202812","갱신","-","13,000","0","아파트"
"281","광주광역시 북구 우산동","2-1","0002","0001","은하","월세","56.8500","202602","11","500","35","4","1983","면앙로133번길 37","202602~202802","신규","-","","","아파트"
"282","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","59.9850","202602","11","18,810","0","12","2020","임방울대로825번길 60-6","202603~202803","갱신","-","18,354","0","아파트"
"283","광주광역시 북구 매곡동","83-1","0083","0001","금호","월세","84.8400","202602","11","4,000","60","2","1995","하백로46번길 10","202603~202803","신규","-","","","아파트"
"284","광주광역시 북구 매곡동","280-1","0280","0001","부림1","월세","59.7900","202602","11","1,000","55","12","1995","하백로46번길 9","202602~202802","신규","-","","","아파트"
"285","광주광역시 북구 매곡동","492","0492","0000","대주피오레","월세","84.9667","202602","11","1,000","60","13","2006","매곡로 93","202602~202802","신규","-","","","아파트"
"286","광주광역시 광산구 선암동","869","0869","0000","어등산진아리채리버필드","전세","79.0014","202602","11","32,000","0","14","2025","선운중앙로 82","-","-","-","","","아파트"
"287","광주광역시 북구 운암동","364-1","0364","0001","운암동롯데캐슬1단지","전세","84.9273","202602","11","25,000","0","6","2006","서강로54번길 11","202604~202804","신규","-","","","아파트"
"288","광주광역시 북구 용두동","1123","1123","0000","첨단진아리채","월세","84.9821","202602","11","10,000","80","12","2020","용두마을2길 12","202603~202803","신규","-","","","아파트"
"289","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","전세","101.9200","202602","11","58,000","0","11","2019","첨단강변로 100","202602~202802","신규","-","","","아파트"
"290","광주광역시 북구 용두동","1116","1116","0000","첨단용두산이고운아파트","전세","84.9607","202602","11","29,000","0","6","2018","임방울대로1042번길 17","202604~202804","신규","-","","","아파트"
"291","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202602","11","300","35","5","1989","월곡산정로 108","202602~202802","신규","-","","","아파트"
"292","광주광역시 서구 금호동","787","0787","0000","중흥","전세","59.5500","202602","11","12,600","0","6","2000","마재로 21","202602~202802","갱신","-","12,000","0","아파트"
"293","광주광역시 서구 치평동","1259-4","1259","0004","상무e-다움골드","월세","17.1728","202602","11","300","38","6","2014","시청로 7","202602~202702","신규","-","","","아파트"
"294","광주광역시 서구 화정동","858-2","0858","0002","럭키","전세","61.8300","202602","11","11,000","0","3","1985","염화로40번길 20","202603~202803","신규","-","","","아파트"
"295","광주광역시 서구 치평동","1259-4","1259","0004","상무e-다움골드","월세","17.1728","202602","11","300","37","14","2014","시청로 7","202602~202702","신규","-","","","아파트"
"296","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","월세","84.9758","202602","11","10,000","100","4","2016","마륵복개로 140","202602~202802","신규","-","","","아파트"
"297","광주광역시 북구 임동","637","0637","0000","임동중흥에스클래스센텀파크","전세","39.9860","202602","11","19,665","0","14","2021","임동로 7","202604~202804","신규","-","","","아파트"
"298","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","전세","106.3159","202602","11","50,000","0","37","2024","천변우로 227","202603~202803","신규","-","","","아파트"
"299","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","전세","106.3159","202602","11","50,000","0","37","2024","천변우로 227","202603~202803","신규","-","","","아파트"
"300","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","51.8600","202602","11","3,189","17","3","2006","하남대로710번길 5","202603~202802","신규","-","","","아파트"
"301","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","월세","84.9596","202602","11","5,000","140","6","2022","월드컵4강로 27","202603~202803","신규","-","","","아파트"
"302","광주광역시 서구 화정동","1612","1612","0000","유니버시아드힐스테이트3단지","전세","59.9900","202602","11","29,000","0","14","2016","화운로 24","202602~203202","신규","-","","","아파트"
"303","광주광역시 남구 주월동","1312","1312","0000","봉선로남해오네뜨","월세","75.0659","202602","11","4,000","85","15","2018","봉선로 42","202602~202802","갱신","사용","4,000","80","아파트"
"304","광주광역시 서구 화정동","859-1","0859","0001","현대(859-1)","월세","60.0000","202602","11","1,000","50","6","1987","월드컵4강로 22","202602~202802","신규","-","","","아파트"
"305","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","월세","62.9856","202602","11","5,000","95","6","2022","필문대로 70","202604~202804","신규","-","","","아파트"
"306","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202602","11","2,536","24","1","2011","백운로 100","202602~202709","갱신","-","3,536","21","아파트"
"307","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","월세","59.9449","202602","11","3,000","105","6","2022","월드컵4강로 27","202603~202803","신규","-","","","아파트"
"308","광주광역시 서구 금호동","1117","1117","0000","위파크마륵공원","전세","84.9087","202602","11","45,000","0","1","2025","서광주로106번길 39","202603~202803","신규","-","","","아파트"
"309","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","전세","84.9236","202602","11","43,000","0","13","2022","월드컵4강로 27","202604~202804","신규","-","","","아파트"
"310","광주광역시 동구 금남로5가","154-1","0154","0001","AM-City하이클래스","월세","15.1697","202602","11","300","35","7","2014","금남로 185","202602~202702","신규","-","","","아파트"
"311","광주광역시 남구 봉선동","984","0984","0000","모아1단지1차","월세","59.4000","202602","11","1,000","45","3","1986","봉선중앙로 115","202602~202802","신규","-","","","아파트"
"312","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","36.4800","202602","11","3,276","16","5","2019","서암대로 268","202605~202804","갱신","-","3,276","16","아파트"
"313","광주광역시 남구 봉선동","1142-12","1142","0012","송림","월세","79.7000","202602","11","1,000","50","6","1984","봉선로19번길 18","202602~202702","신규","-","","","아파트"
"314","광주광역시 남구 봉선동","23-3","0023","0003","무등파크3차(1단지)","월세","84.7300","202602","11","1,000","80","9","1992","용대로 90-1","202602~202702","신규","-","","","아파트"
"315","광주광역시 남구 봉선동","5","0005","0000","명지맨션","전세","41.9300","202602","11","8,000","0","10","1988","용대로 128","-","-","-","","","아파트"
"316","광주광역시 남구 봉선동","128","0128","0000","삼익2","전세","84.9600","202602","11","15,000","0","15","1991","봉선로175번길 6","202602~202802","갱신","사용","15,000","0","아파트"
"317","광주광역시 서구 유촌동","871","0871","0000","상무버들마을주공2","전세","59.9700","202602","11","15,000","0","13","1999","상무버들로 15","202602~202802","신규","-","","","아파트"
"318","광주광역시 서구 치평동","1249","1249","0000","상무광명메이루즈","전세","67.6269","202602","10","26,000","0","16","2016","시청로 27","202602~202802","신규","-","","","아파트"
"319","광주광역시 서구 치평동","1218","1218","0000","상무지구리채시티","월세","20.0778","202602","10","300","40","14","2014","시청로 71","202602~202702","신규","-","","","아파트"
"320","광주광역시 서구 치평동","1249","1249","0000","상무광명메이루즈","전세","67.6269","202602","10","26,000","0","16","2016","시청로 27","202602~202802","신규","-","","","아파트"
"321","광주광역시 서구 화정동","1612","1612","0000","유니버시아드힐스테이트3단지","전세","59.9900","202602","10","29,000","0","5","2016","화운로 24","202603~202803","신규","-","","","아파트"
"322","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","전세","39.9110","202602","10","19,800","0","15","2022","필문대로 70","202602~202802","신규","-","","","아파트"
"323","광주광역시 서구 풍암동","1127","1127","0000","주은모아","전세","59.7000","202602","10","15,400","0","18","2000","풍암2로 36","202604~202804","갱신","-","15,400","0","아파트"
"324","광주광역시 서구 화정동","858-1","0858","0001","우성2","전세","51.4400","202602","10","10,000","0","3","1987","염화로40번길 6","202603~202803","갱신","사용","10,000","0","아파트"
"325","광주광역시 남구 노대동","825","0825","0000","엘에이치송화마을8단지","월세","36.7200","202602","10","5,399","11","5","2018","노대실로 9","202603~202802","갱신","-","4,683","7","아파트"
"326","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","전세","76.8231","202602","10","25,000","0","39","2024","천변우로 227","202603~202803","신규","-","","","아파트"
"327","광주광역시 서구 화정동","858-1","0858","0001","우성2","전세","51.4400","202602","10","9,000","0","12","1987","염화로40번길 6","202603~202803","신규","-","","","아파트"
"328","광주광역시 서구 화정동","1610","1610","0000","유니버시아드힐스테이트2단지","전세","84.9700","202602","10","31,500","0","12","2016","화정로 211","202602~202802","갱신","사용","30,000","0","아파트"
"329","광주광역시 남구 봉선동","127-15","0127","0015","무등파크2","전세","84.7300","202602","10","16,800","0","20","1992","봉선2로 96-14","202602~202802","갱신","사용","16,000","0","아파트"
"330","광주광역시 남구 진월동","499-68","0499","0068","진월동풍림아파트","월세","74.2500","202602","10","4,000","70","1","2000","화산로31번안길 2","202603~202803","신규","-","","","아파트"
"331","광주광역시 남구 진월동","277","0277","0000","한신2","월세","59.9800","202602","10","2,000","50","3","1997","서문대로701번길 21","202603~202802","신규","-","","","아파트"
"332","광주광역시 동구 수기동","22","0022","0000","고운하이츠(22-0)","월세","29.8170","202602","10","1,000","45","7","2011","천변우로 329-10","202603~202803","신규","-","","","아파트"
"333","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202602","10","14,000","0","5","2023","선교로 38-30","202602~202802","신규","-","","","아파트"
"334","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","월세","84.9948","202602","10","4,500","100","15","2019","효천2로 1","202602~202712","갱신","사용","4,500","90","아파트"
"335","광주광역시 서구 풍암동","1048","1048","0000","중흥호반","월세","59.8800","202602","10","2,000","55","1","2000","풍암순환로 14","202603~202803","신규","-","","","아파트"
"336","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","월세","39.9183","202602","10","2,000","100","5","2017","남문로753번길 20","202602~202802","신규","-","","","아파트"
"337","광주광역시 남구 봉선동","985","0985","0000","라인광장1","전세","59.9300","202602","10","9,500","0","1","1987","봉선중앙로 103","202603~202803","신규","-","","","아파트"
"338","광주광역시 서구 농성동","417-22","0417","0022","광천중해마루힐주상복합","전세","84.7802","202602","10","28,520","0","4","2022","내방로 415","202602~202802","갱신","-","27,847","0","아파트"
"339","광주광역시 남구 행암동","530","0530","0000","효천2지구중흥S-클래스","전세","113.1205","202602","10","33,600","0","5","2015","효우로 332-11","202602~202802","갱신","사용","32,000","0","아파트"
"340","광주광역시 동구 산수동","715","0715","0000","라도스하임","전세","84.6855","202602","10","20,000","0","13","2017","필문대로192번길 21","202602~202604","갱신","-","20,000","0","아파트"
"341","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","월세","59.7870","202602","10","3,000","84","34","2024","천변우로 227","202603~202803","갱신","사용","3,000","80","아파트"
"342","광주광역시 서구 유촌동","871","0871","0000","상무버들마을주공2","월세","49.7400","202602","10","11,000","2","9","1999","상무버들로 15","202603~202803","신규","-","","","아파트"
"343","광주광역시 북구 양산동","101","0101","0000","청암프로스빌","전세","59.9700","202602","10","9,000","0","6","1998","자라봉로 33","202603~202803","갱신","사용","9,000","0","아파트"
"344","광주광역시 북구 양산동","209-17","0209","0017","동남맨션2","전세","59.7000","202602","10","8,370","0","11","1991","상촌로15번길 2","202603~202803","갱신","-","8,370","0","아파트"
"345","광주광역시 광산구 수완동","933","0933","0000","현진에버빌1단지","전세","129.7900","202602","10","54,000","0","17","2009","장덕로 138","202606~202806","갱신","사용","54,000","0","아파트"
"346","광주광역시 북구 용봉동","1225-1","1225","0001","삼원맨션","월세","59.9400","202602","10","600","55","8","1991","용주로30번길 16","202602~202802","신규","-","","","아파트"
"347","광주광역시 광산구 신가동","1061","1061","0000","아름마을휴먼시아1단지","월세","46.9000","202602","10","1,085","16","5","2009","수등로123번길 70","202602~202803","신규","-","","","아파트"
"348","광주광역시 광산구 신가동","963-1","0963","0001","신가주공1차","월세","59.6400","202602","10","2,293","10","6","2002","수등로 204","202603~202802","신규","-","","","아파트"
"349","광주광역시 광산구 우산동","1620","1620","0000","국제미소래","전세","59.4918","202602","10","14,870","0","1","2017","용아로 175","202603~202803","신규","-","","","아파트"
"350","광주광역시 광산구 우산동","1620","1620","0000","국제미소래","전세","59.4918","202602","10","15,410","0","4","2017","용아로 175","202604~202804","신규","-","","","아파트"
"351","광주광역시 광산구 우산동","1571-1","1571","0001","하남주공(2단지)","월세","44.5200","202602","10","4,000","15","14","1991","월곡산정로 12","-","-","-","","","아파트"
"352","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","51.5200","202602","10","4,611","13","8","2011","선운중앙로 68","202603~202802","갱신","-","4,450","12","아파트"
"353","광주광역시 광산구 쌍암동","694-116","0694","0116","한양에드가303동","전세","24.8708","202602","10","5,300","0","9","2013","임방울대로826번길 55","202602~202802","신규","-","","","아파트"
"354","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","59.9173","202602","10","19,580","0","5","2020","임방울대로825번길 60-6","202603~202803","갱신","-","19,099","0","아파트"
"355","광주광역시 광산구 쌍암동","686-2","0686","0002","첨단중해마루힐1차주상복합","전세","84.9822","202602","10","25,710","0","16","2020","임방울대로825번길 60-6","202603~202803","갱신","-","25,079","0","아파트"
"356","광주광역시 북구 신용동","643-1","0643","0001","용두주공","전세","59.9900","202602","10","14,000","0","5","1998","임방울대로1041번길 15","202605~202805","신규","-","","","아파트"
"357","광주광역시 북구 문흥동","787-1","0787","0001","주공","월세","59.3900","202602","10","500","48","11","1990","면앙로31번길 10","202602~202704","갱신","-","500","48","아파트"
"358","광주광역시 북구 문흥동","919","0919","0000","대주1","전세","48.3300","202602","10","6,390","0","13","1988","평교로 42","-","-","-","","","아파트"
"359","광주광역시 광산구 흑석동","518","0518","0000","중흥에스-클래스2단지","전세","84.9684","202602","10","34,500","0","7","2008","풍영로145번길 15","202602~202709","갱신","-","33,000","0","아파트"
"360","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202602","10","7,633","0","9","1992","사암로 251","202602~202702","갱신","-","7,596","0","아파트"
"361","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202602","10","500","55","2","1988","월곡산정로 108","202602~202802","신규","-","","","아파트"
"362","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","47.2100","202602","09","1,000","30","1","1989","월곡산정로 108","202602~202802","신규","-","","","아파트"
"363","광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","월세","49.3200","202602","09","500","40","1","1989","월곡산정로 108","202602~202902","신규","-","","","아파트"
"364","광주광역시 서구 풍암동","1048","1048","0000","중흥호반","전세","59.4600","202602","09","14,000","0","9","2000","풍암순환로 10","202602~202709","갱신","-","14,000","0","아파트"
"365","광주광역시 동구 소태동","690","0690","0000","NK아이리스1차","전세","19.4177","202602","09","1,000","0","5","2012","소태길 16","202602~202702","신규","-","","","아파트"
"366","광주광역시 남구 방림동","562","0562","0000","무등산센트럴파크","전세","84.8200","202602","09","26,000","0","2","2009","방림로 31","202602~202802","신규","-","","","아파트"
"367","광주광역시 남구 방림동","556-1","0556","0001","라인효친1","월세","59.3100","202602","09","1,000","40","11","1989","용대로 131","202602~202802","신규","-","","","아파트"
"368","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202602","09","3,537","21","9","2011","백운로 100","202603~202802","신규","-","","","아파트"
"369","광주광역시 남구 행암동","539","0539","0000","효천엘에이치천년나무6단지아파트","월세","51.8700","202602","09","1,500","60","5","2016","효우2로 90","202603~202709","신규","-","","","아파트"
"370","광주광역시 남구 봉선동","533-5","0533","0005","라인3","전세","59.9700","202602","09","18,000","0","2","1997","제석로80번길 22-3","202602~202802","신규","-","","","아파트"
"371","광주광역시 남구 봉선동","470","0470","0000","삼익1","월세","84.9600","202602","09","3,000","100","9","1990","봉선중앙로 46","202604~202804","신규","-","","","아파트"
"372","광주광역시 남구 봉선동","1135","1135","0000","봉선로광명메이루즈","전세","84.6448","202602","09","25,000","0","13","2014","봉선로 37","202603~202803","신규","-","","","아파트"
"373","광주광역시 남구 봉선동","1043","1043","0000","모아2단지1차","전세","59.9200","202602","09","12,000","0","4","1988","봉선1로 86","202602~202702","갱신","-","12,000","0","아파트"
"374","광주광역시 남구 봉선동","1089","1089","0000","봉선지웰","전세","84.8100","202602","09","26,000","0","9","2015","봉선2로 51-1","202603~202803","신규","-","","","아파트"
"375","광주광역시 남구 봉선동","1092","1092","0000","봉선동제일풍경채엘리트파크","전세","84.9680","202602","09","54,500","0","3","2016","제석로80번길 5","202602~202802","갱신","사용","52,000","0","아파트"
"376","광주광역시 서구 화정동","440","0440","0000","화정우미","월세","59.8300","202602","09","1,000","60","12","1996","염화로31번길 23","202603~202803","신규","-","","","아파트"
"377","광주광역시 서구 화정동","23-37","0023","0037","유탑유블레스","월세","19.7906","202602","09","500","35","15","2013","내방로 349","202602~202702","갱신","-","500","35","아파트"
"378","광주광역시 서구 화정동","858-1","0858","0001","우성2","전세","59.0000","202602","09","12,000","0","6","1987","염화로40번길 6","202603~202803","신규","-","","","아파트"
"379","광주광역시 북구 중흥동","822","0822","0000","중흥동동우아스트로아파트","전세","59.9550","202602","09","18,500","0","2","2019","효죽로9번길 53","202604~202804","신규","-","","","아파트"
"380","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","20.7800","202602","09","1,786","8","17","2019","서암대로 268","202602~202803","신규","-","","","아파트"
"381","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","전세","101.8442","202602","09","53,000","0","6","2017","남문로753번길 20","202602~202802","신규","-","","","아파트"
"382","광주광역시 동구 용산동","147-1","0147","0001","호반맨션","월세","59.9600","202602","09","1,000","33","3","1991","화산로 328-6","202602~202802","신규","-","","","아파트"
"383","광주광역시 북구 임동","104-8","0104","0008","한국아델리움2차","전세","107.6685","202602","09","25,000","0","1","2007","천변우로79번길 25","202602~202802","갱신","-","21,000","0","아파트"
