"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"52480","경기도 광명시 소하동","1348","1348","0000","광명소하휴먼시아7단지","월세","101.9400","202512","20","5,000","190","3","2010","소하로 162","202601~202801","신규","-","","","아파트"
"52481","경기도 광명시 소하동","1378","1378","0000","광명역세권휴먼시아3단지","전세","74.9100","202512","20","46,000","0","9","2011","성채로 36","202602~202802","신규","-","","","아파트"
"52482","경기도 광명시 소하동","1363","1363","0000","광명신촌휴먼시아1단지","전세","84.9500","202512","20","44,000","0","7","2010","신촌로 49","202601~202801","갱신","-","42,000","0","아파트"
"52483","경기도 의정부시 금오동","65-3","0065","0003","힐스테이트금오더퍼스트","전세","59.8609","202512","20","23,000","0","19","2025","금오로95번길 16","202602~202802","신규","-","","","아파트"
"52484","경기도 의정부시 금오동","476-1","0476","0001","금오주공그린빌3","월세","59.0600","202512","20","3,000","80","11","2003","부용로 137","202601~202801","신규","-","","","아파트"
"52485","경기도 의정부시 금오동","453-1","0453","0001","벽산블루밍","전세","59.9940","202512","20","20,000","0","15","2005","금오로 92","202601~202801","신규","-","","","아파트"
"52486","경기도 의정부시 산곡동","760","0760","0000","더샵리듬시티","전세","60.9200","202512","20","33,000","0","19","2024","서광로 54","202601~202801","신규","-","","","아파트"
"52487","경기도 평택시 서정동","304-5","0304","0005","서정트인자리애1차","월세","27.0400","202512","20","500","50","6","2017","서정역로58번길 19","202601~202701","신규","-","","","아파트"
"52488","경기도 평택시 서정동","319-3","0319","0003","신한헤센스마트서정아트타워","월세","22.6540","202512","20","300","45","9","2018","정암로 10","202512~202612","신규","-","","","아파트"
"52489","경기도 평택시 서정동","319-3","0319","0003","신한헤센스마트서정아트타워","월세","22.6540","202512","20","300","48","10","2018","정암로 10","202601~202701","신규","-","","","아파트"
"52490","경기도 평택시 서정동","313-14","0313","0014","대양아리스타","월세","16.4210","202512","20","2,000","23","6","2018","서정역로55번길 8-4","202512~202612","신규","-","","","아파트"
"52491","경기도 평택시 이충동","381","0381","0000","현대(이충)","전세","71.5090","202512","20","17,000","0","2","1992","송탄로 90","202601~202801","신규","-","","","아파트"
"52492","경기도 평택시 평택동","293-4","0293","0004","라페온빌1차","월세","19.4400","202512","20","300","42","11","2016","평택로32번길 24","202512~202606","신규","-","","","아파트"
"52493","경기도 평택시 평택동","185-44","0185","0044","어반스페이스(UrbanSpace)","월세","17.6300","202512","20","200","42","4","2018","평택로39번길 5","202601~202607","신규","-","","","아파트"
"52494","경기도 평택시 장안동","619","0619","0000","평택장안마을코오롱하늘채","월세","84.9448","202512","20","1,000","90","7","2013","추담로 58-78","202512~202612","신규","-","","","아파트"
"52495","경기도 평택시 지산동","1028-1","1028","0001","장미","월세","49.9500","202512","20","500","50","9","1994","지산로37번길 10","202602~202802","신규","-","","","아파트"
"52496","경기도 평택시 동삭동","855","0855","0000","평택센트럴자이 5단지","월세","98.7607","202512","20","5,000","135","17","2018","상서재로 80","202512~202712","신규","-","","","아파트"
"52497","경기도 평택시 비전동","856","0856","0000","동성효성","전세","72.4800","202512","20","17,300","0","15","1994","평택5로 63","202512~202712","갱신","-","17,300","0","아파트"
"52498","경기도 평택시 평택동","294-3","0294","0003","퍼스트시티","월세","19.7794","202512","20","300","42","16","2018","평택로28번길 24","202601~202701","신규","-","","","아파트"
"52499","경기도 평택시 소사동","670","0670","0000","평택효성해링턴플레이스1단지","월세","72.7970","202512","20","2,000","95","6","2019","소사3로 53","202602~202801","신규","-","","","아파트"
"52500","경기도 평택시 소사동","697","0697","0000","평택효성해링턴플레이스2단지","월세","84.7720","202512","20","3,000","100","19","2019","소사3로 22","202602~202802","신규","-","","","아파트"
"52501","경기도 평택시 동삭동","855","0855","0000","평택센트럴자이 5단지","전세","75.7115","202512","20","26,000","0","24","2018","상서재로 80","202601~202801","신규","-","","","아파트"
"52502","경기도 평택시 비전동","828-2","0828","0002","현대이화","월세","84.0350","202512","20","1,000","70","12","1993","평택5로114번길 13","202601~202801","신규","-","","","아파트"
"52503","경기도 평택시 비전동","800","0800","0000","한성","전세","77.3800","202512","20","18,000","0","2","1997","평택5로 254","202602~202802","갱신","-","18,500","0","아파트"
"52504","경기도 평택시 동삭동","855","0855","0000","평택센트럴자이 5단지","전세","59.5152","202512","20","24,000","0","15","2018","상서재로 80","202602~202802","신규","-","","","아파트"
"52505","경기도 평택시 동삭동","388-13","0388","0013","더샵지제역센트럴파크2BL","전세","59.6236","202512","20","25,000","0","6","2020","지제동삭2로 177","202602~202802","신규","-","","","아파트"
"52506","경기도 평택시 동삭동","219-9","0219","0009","더샵지제역센트럴파크1BL","전세","59.6236","202512","20","24,000","0","4","2020","지제동삭1로 163","202602~202802","신규","-","","","아파트"
"52507","경기도 평택시 통복동","88-2","0088","0002","꿈의도시두드림","월세","19.0100","202512","20","300","42","3","2017","통복시장로6번길 37","202512~202612","신규","-","","","아파트"
"52508","경기도 평택시 비전동","1089","1089","0000","평택센트럴해링턴플레이스","전세","84.9803","202512","20","27,000","0","9","2012","평남로 865","202512~202712","갱신","-","30,000","0","아파트"
"52509","경기도 평택시 비전동","1089","1089","0000","평택센트럴해링턴플레이스","월세","84.9833","202512","20","3,000","100","7","2012","평남로 865","202601~202801","신규","-","","","아파트"
"52510","경기도 평택시 비전동","970","0970","0000","평택소사벌푸르지오","월세","83.9700","202512","20","5,000","100","16","2019","평남로 996","202602~202802","신규","-","","","아파트"
"52511","경기도 평택시 비전동","887","0887","0000","문화","월세","49.8600","202512","20","8,000","25","6","1994","중앙로 301","-","-","-","","","아파트"
"52512","경기도 평택시 세교동","555","0555","0000","부영1","전세","59.9400","202512","20","15,000","0","6","1996","세교공원로 66","202601~202801","신규","-","","","아파트"
"52513","경기도 평택시 세교동","597","0597","0000","힐스테이트 평택2차","전세","73.4200","202512","20","26,000","0","10","2018","세교6로 45","202602~202802","신규","-","","","아파트"
"52514","경기도 평택시 동삭동","845","0845","0000","평택센트럴자이2단지","전세","84.5403","202512","20","28,000","0","7","2017","상서재로4길 13","202602~202802","신규","-","","","아파트"
"52515","경기도 평택시 용이동","737","0737","0000","e편한세상평택용이1단지","월세","84.9100","202512","20","2,000","100","2","2017","신흥1로 67","202602~202802","신규","-","","","아파트"
"52516","경기도 평택시 군문동","360","0360","0000","군문주공2","전세","59.9600","202512","20","14,800","0","3","1999","원평로25번길 61","202601~202801","갱신","-","14,800","0","아파트"
"52517","경기도 평택시 이충동","594-2","0594","0002","이충동부영3단지","월세","49.9800","202512","20","500","55","5","1996","이충로 93-20","202601~202801","신규","-","","","아파트"
"52518","경기도 평택시 이충동","460-2","0460","0002","고덕코아루더블루시티","월세","21.0100","202512","20","1,000","50","21","2021","정암로 31","202601~202701","신규","-","","","아파트"
"52519","경기도 평택시 비전동","800-1","0800","0001","은행","전세","50.6700","202512","20","10,000","0","3","1991","평택5로 228","202601~202801","신규","-","","","아파트"
"52520","경기도 평택시 비전동","946","0946","0000","비전롯데캐슬","전세","84.9900","202512","20","24,000","0","8","2011","평택5로 271","202602~202802","신규","-","","","아파트"
"52521","경기도 평택시 동삭동","845","0845","0000","평택센트럴자이2단지","월세","84.5403","202512","20","2,000","120","6","2017","상서재로4길 13","202601~202801","신규","-","","","아파트"
"52522","경기도 평택시 평택동","185-44","0185","0044","어반스페이스(UrbanSpace)","월세","17.6300","202512","20","300","40","13","2018","평택로39번길 5","202601~202612","신규","-","","","아파트"
"52523","경기도 평택시 평택동","294-3","0294","0003","퍼스트시티","월세","21.1410","202512","20","300","45","10","2018","평택로28번길 24","202512~202612","신규","-","","","아파트"
"52524","경기도 평택시 평택동","35-28","0035","0028","동우자인채센트럴","월세","17.1800","202512","20","200","38","5","2018","평택1로20번길 11","202512~202612","신규","-","","","아파트"
"52525","경기도 평택시 합정동","736-4","0736","0004","평택비티온유안앨리츠","월세","22.7490","202512","20","300","50","17","2019","중앙2로 55","202512~202612","신규","-","","","아파트"
"52526","경기도 평택시 합정동","965-1","0965","0001","OrangeCounty","월세","23.6600","202512","20","300","37","4","2013","평택5로34번길 10","202601~202607","신규","-","","","아파트"
"52527","경기도 평택시 이충동","693","0693","0000","휴먼시아추담마을","월세","84.9100","202512","20","1,000","90","13","2007","이충로 16","-","-","-","","","아파트"
"52528","경기도 평택시 이충동","693","0693","0000","휴먼시아추담마을","월세","84.9100","202512","20","1,000","90","13","2007","이충로 16","202512~202712","신규","-","","","아파트"
"52529","경기도 평택시 이충동","452-2","0452","0002","서정스마트빌듀오2차","월세","20.2460","202512","20","300","45","6","2016","정암로 45","202601~202701","신규","-","","","아파트"
"52530","경기도 화성만세구 향남읍 행정리","482","0482","0000","향남살구꽃마을화성파크드림","월세","84.9868","202512","20","2,000","130","7","2008","행정동로 22","202512~202712","신규","-","","","아파트"
"52531","경기도 수원시 장안구 정자동","887-1","0887","0001","화서역 우방 센트럴파크","전세","59.9600","202512","20","32,000","0","4","1999","수성로245번길 21","202603~202803","신규","-","","","아파트"
"52532","경기도 수원시 장안구 정자동","961","0961","0000","화서역푸르지오브리시엘","전세","104.7512","202512","20","68,200","0","32","2023","수성로157번길 60","202512~202712","갱신","사용","65,000","0","아파트"
"52533","경기도 수원시 장안구 정자동","961","0961","0000","화서역푸르지오브리시엘","전세","84.8548","202512","20","67,500","0","14","2023","수성로157번길 60","202602~202802","신규","-","","","아파트"
"52534","경기도 수원시 장안구 정자동","945","0945","0000","수원 SK SKY VIEW","전세","97.7910","202512","20","58,000","0","23","2013","이목로 24","202602~202802","신규","-","","","아파트"
"52535","경기도 수원시 장안구 정자동","882-5","0882","0005","화서역파크뷰","전세","59.9400","202512","20","29,000","0","17","2000","대평로51번길 56","202602~202802","신규","-","","","아파트"
"52536","경기도 수원시 장안구 정자동","45-2","0045","0002","노블레스","전세","84.4326","202512","20","22,000","0","7","2003","장안로103번길 37","202512~202712","갱신","사용","21,000","0","아파트"
"52537","경기도 수원시 장안구 정자동","918","0918","0000","청솔마을SK한화","전세","128.1836","202512","20","54,000","0","3","2002","만석로20번길 25","202602~202802","신규","-","","","아파트"
"52538","경기도 수원시 장안구 정자동","313-1","0313","0001","동신2단지","전세","48.2300","202512","20","16,000","0","2","1988","장안로 211","202602~202802","신규","-","","","아파트"
"52539","경기도 화성효행구 봉담읍 상리","678","0678","0000","중흥에스클래스에듀파크","전세","84.7285","202512","20","28,300","0","6","2023","수영로 161","202512~202712","갱신","사용","27,000","0","아파트"
"52540","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","월세","56.7100","202512","20","3,000","65","9","1987","장안로 232","202601~202801","신규","-","","","아파트"
"52541","경기도 수원시 장안구 정자동","530-6","0530","0006","북수원자이렉스비아","전세","39.7300","202512","20","23,500","0","25","2024","장안로 271","202601~202801","신규","-","","","아파트"
"52542","경기도 수원시 장안구 정자동","530-6","0530","0006","북수원자이렉스비아","전세","39.7300","202512","20","23,500","0","25","2024","장안로 271","202601~202801","신규","-","","","아파트"
"52543","경기도 수원시 장안구 정자동","945","0945","0000","수원 SK SKY VIEW","전세","84.9110","202512","20","54,000","0","1","2013","이목로 24","202602~202802","신규","-","","","아파트"
"52544","경기도 수원시 장안구 정자동","900-1","0900","0001","꽃뫼마을장안","전세","59.9000","202512","20","29,000","0","5","1999","덕영대로639번길 70","202603~202803","신규","-","","","아파트"
"52545","경기도 수원시 장안구 정자동","24-1","0024","0001","정자KTe-편한세상","전세","143.4100","202512","20","60,000","0","8","2008","정자천로188번길 21","202602~202802","신규","-","","","아파트"
"52546","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","전세","66.8800","202512","20","19,000","0","9","1987","장안로 232","202602~202802","신규","-","","","아파트"
"52547","경기도 수원시 장안구 정자동","870-1","0870","0001","백설마을현대코오롱아파트","전세","59.7900","202512","20","29,000","0","10","1999","만석로68번길 10","202512~202612","갱신","-","25,500","0","아파트"
"52548","경기도 수원시 장안구 정자동","870-1","0870","0001","백설마을현대코오롱아파트","월세","59.7900","202512","20","3,000","100","19","1999","만석로68번길 10","202603~202803","신규","-","","","아파트"
"52549","경기도 수원시 장안구 정자동","887-1","0887","0001","화서역 우방 센트럴파크","전세","59.9800","202512","20","28,350","0","19","1999","수성로245번길 21","202601~202801","갱신","사용","27,000","0","아파트"
"52550","경기도 수원시 장안구 정자동","961","0961","0000","화서역푸르지오브리시엘","전세","84.8548","202512","20","57,225","0","26","2023","수성로157번길 60","202602~202802","갱신","사용","54,500","0","아파트"
"52551","경기도 수원시 장안구 정자동","297-2","0297","0002","경남아너스빌","전세","84.9030","202512","20","29,000","0","2","2006","만석로159번길 31","202604~202804","갱신","사용","29,000","0","아파트"
"52552","경기도 화성동탄구 목동","477","0477","0000","동탄2신도시 베라체","전세","59.9900","202512","20","31,500","0","11","2018","동탄순환대로20길 13","202601~202801","갱신","사용","30,000","0","아파트"
"52553","경기도 화성병점구 송산동","97-2","0097","0002","신현대2차","전세","66.2400","202512","20","14,000","0","2","1992","효행로853번길 31-9","202601~202801","갱신","사용","14,000","0","아파트"
"52554","경기도 화성효행구 봉담읍 와우리","590","0590","0000","봉담아이파크","전세","84.6147","202512","20","26,000","0","4","2009","와우로34번길 11","202601~202801","갱신","사용","25,000","0","아파트"
"52555","경기도 화성효행구 봉담읍 와우리","590","0590","0000","봉담아이파크","월세","84.6147","202512","20","4,000","100","1","2009","와우로34번길 11","202602~202802","신규","-","","","아파트"
"52556","경기도 화성효행구 봉담읍 와우리","590","0590","0000","봉담아이파크","월세","101.7229","202512","20","5,000","115","1","2009","와우로34번길 11","202602~202802","신규","-","","","아파트"
"52557","경기도 수원시 장안구 파장동","640","0640","0000","포레나북수원","월세","84.9666","202512","20","5,000","158","2","2023","경수대로 1110-39","202601~202801","갱신","사용","5,000","150","아파트"
"52558","경기도 수원시 장안구 파장동","422-1","0422","0001","장안","전세","80.2600","202512","20","15,000","0","4","1984","파장천로58번길 77-3","202602~202802","신규","-","","","아파트"
"52559","경기도 화성동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","전세","53.4754","202512","20","33,600","0","15","2017","동탄순환대로20길 104","202602~202802","갱신","사용","32,000","0","아파트"
"52560","경기도 화성만세구 향남읍 행정리","479","0479","0000","화성향남시범복사꽃마을한국아델리","월세","84.9940","202512","20","3,000","100","1","2008","행정동로 88","202601~202801","신규","-","","","아파트"
"52561","경기도 화성동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","전세","53.4754","202512","20","31,500","0","14","2017","동탄순환대로20길 104","202602~202802","갱신","사용","30,000","0","아파트"
"52562","경기도 화성동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","월세","53.4754","202512","20","30,000","15","8","2017","동탄순환대로20길 104","202603~202803","신규","-","","","아파트"
"52563","경기도 화성동탄구 목동","485","0485","0000","한신더휴","월세","76.4713","202512","20","10,000","120","9","2018","동탄순환대로20길 70","202603~202803","신규","-","","","아파트"
"52564","경기도 화성병점구 반정동","637","0637","0000","반정아이파크캐슬5단지","전세","75.5700","202512","20","50,000","0","2","2022","동탄지성로469번길 60","202602~202802","신규","-","","","아파트"
"52565","경기도 화성만세구 남양읍 남양리","2195","2195","0000","e편한세상남양뉴타운","전세","84.9339","202512","20","30,000","0","12","2022","남양로862번길 42","202601~202801","신규","-","","","아파트"
"52566","경기도 화성만세구 남양읍 남양리","2312","2312","0000","시티프라디움1차아파트","전세","84.9938","202512","20","27,000","0","10","2018","시청로102번길 51","202602~202802","신규","-","","","아파트"
"52567","경기도 화성만세구 남양읍 남양리","2195","2195","0000","e편한세상남양뉴타운","전세","84.9339","202512","20","30,000","0","12","2022"," 42","202601~202801","신규","-","","","아파트"
"52568","경기도 화성병점구 반정동","637","0637","0000","반정아이파크캐슬5단지","전세","84.7300","202512","20","48,000","0","4","2022","동탄지성로469번길 60","202602~202802","신규","-","","","아파트"
"52569","경기도 수원시 장안구 이목동","916","0916","0000","수원장안힐스테이트","전세","84.9930","202512","20","41,000","0","12","2012","장안로359번길 20","202603~202803","갱신","-","33,000","0","아파트"
"52570","경기도 수원시 장안구 정자동","961","0961","0000","화서역푸르지오브리시엘","전세","84.8548","202512","20","67,500","0","14","2023","수성로157번길 60","202602~202802","신규","-","","","아파트"
"52571","경기도 수원시 장안구 정자동","530-6","0530","0006","북수원자이렉스비아","전세","39.7300","202512","20","23,500","0","23","2024","장안로 271","202602~202802","신규","-","","","아파트"
"52572","경기도 수원시 장안구 정자동","945","0945","0000","수원 SK SKY VIEW","전세","97.7910","202512","20","58,000","0","23","2013","이목로 24","202602~202802","신규","-","","","아파트"
"52573","경기도 수원시 장안구 정자동","950","0950","0000","화서역파크푸르지오","월세","74.9600","202512","20","20,000","119","30","2021","대평로 27","202601~202801","갱신","사용","20,000","110","아파트"
"52574","경기도 수원시 장안구 정자동","914","0914","0000","대월마을대림진흥","전세","84.9461","202512","20","30,400","0","10","2001","천천로74번길 92","202601~202801","갱신","사용","29,000","0","아파트"
"52575","경기도 수원시 장안구 정자동","417","0417","0000","남서울그린맨션","전세","126.1300","202512","20","26,000","0","2","1990","만석로159번길 77","202603~202803","신규","-","","","아파트"
"52576","경기도 수원시 장안구 정자동","313-1","0313","0001","동신2단지","월세","63.2900","202512","20","2,000","80","9","1988","장안로 211","202602~202802","갱신","사용","2,000","75","아파트"
"52577","경기도 수원시 팔달구 고등동","310","0310","0000","수원역푸르지오자이","전세","74.9800","202512","20","47,000","0","6","2021","고등로 15","202602~202802","신규","-","","","아파트"
"52578","경기도 수원시 팔달구 인계동","1019-7","1019","0007","리치뷰","전세","18.6000","202512","20","15,500","0","6","2023","경수대로466번길 25","202602~202802","신규","-","","","아파트"
"52579","경기도 수원시 영통구 영통동","957-6","0957","0006","영통에듀파크(331동~337동)","전세","84.9600","202512","20","50,000","0","5","1997","청명로 132","202512~202712","갱신","사용","48,000","0","아파트"
"52580","경기도 수원시 영통구 영통동","970-3","0970","0003","벽적골9단지주공","전세","59.3900","202512","20","30,450","0","12","1999","봉영로1517번길 27","202602~202802","갱신","사용","29,000","0","아파트"
"52581","경기도 수원시 영통구 영통동","973-3","0973","0003","벽적골한신","전세","59.8400","202512","20","33,000","0","19","1997","영통로 232","202603~202803","신규","-","","","아파트"
"52582","경기도 수원시 영통구 영통동","1053-2","1053","0002","벽산(1053-2)","전세","84.9600","202512","20","35,000","0","18","1997","봉영로1744번길 11","202602~202701","갱신","사용","35,000","0","아파트"
"52583","경기도 수원시 영통구 영통동","972-2","0972","0002","벽적골주공휴먼시아8단지","전세","49.5900","202512","20","25,000","0","20","1997","영통로290번길 26","202603~202803","갱신","사용","25,000","0","아파트"
"52584","경기도 수원시 영통구 영통동","963-2","0963","0002","신나무실쌍용","전세","59.9650","202512","20","27,000","0","3","1997","매영로310번길 12","202602~202802","신규","-","","","아파트"
"52585","경기도 수원시 영통구 영통동","948-4","0948","0004","영통센트럴파크뷰","전세","59.8000","202512","20","30,000","0","8","1999","영통로514번길 53","202601~202801","신규","-","","","아파트"
"52586","경기도 수원시 영통구 영통동","967-2","0967","0002","신나무실풍림","월세","75.6900","202512","20","30,900","25","11","2000","봉영로1517번길 30","202602~202802","갱신","-","30,900","0","아파트"
"52587","경기도 수원시 영통구 영통동","967-2","0967","0002","신나무실풍림","전세","84.9000","202512","20","40,950","0","6","2000","봉영로1517번길 30","202512~202801","갱신","사용","39,000","0","아파트"
"52588","경기도 수원시 영통구 영통동","955-1","0955","0001","황골마을주공1","월세","59.9900","202512","20","3,000","130","9","1997","영통로 498","202601~202801","신규","-","","","아파트"
"52589","경기도 수원시 영통구 영통동","1052-2","1052","0002","황골마을(쌍용)","월세","59.8000","202512","20","10,000","85","12","1998","봉영로1744번길 16","202603~202803","신규","-","","","아파트"
"52590","경기도 수원시 영통구 영통동","1048-2","1048","0002","청명마을(주공)","월세","59.9900","202512","20","3,500","96","3","1997","청명북로 81","202512~202712","신규","-","","","아파트"
"52591","경기도 수원시 영통구 영통동","963-2","0963","0002","신나무실쌍용","전세","59.9650","202512","20","28,000","0","4","1997","매영로310번길 12","202602~202802","신규","-","","","아파트"
"52592","경기도 수원시 영통구 영통동","963-2","0963","0002","신나무실쌍용","전세","59.9650","202512","20","27,000","0","3","1997","매영로310번길 12","202602~202802","신규","-","","","아파트"
"52593","경기도 수원시 영통구 영통동","957-6","0957","0006","영통에듀파크(331동~337동)","전세","84.9600","202512","20","55,000","0","3","1997","청명로 132","202602~202802","신규","-","","","아파트"
"52594","경기도 수원시 영통구 영통동","956-2","0956","0002","청명마을대우","전세","134.6400","202512","20","63,000","0","15","1998","영통로 460","202602~202802","갱신","사용","60,000","0","아파트"
"52595","경기도 수원시 영통구 영통동","956-2","0956","0002","청명마을대우","전세","134.6400","202512","20","70,000","0","20","1998","영통로 460","202602~202802","신규","-","","","아파트"
"52596","경기도 수원시 영통구 영통동","1052-2","1052","0002","황골마을(쌍용)","월세","59.8000","202512","20","10,000","85","12","1998","봉영로1744번길 16","202602~202802","신규","-","","","아파트"
"52597","경기도 수원시 영통구 영통동","1052-2","1052","0002","황골마을(쌍용)","월세","59.8000","202512","20","10,000","85","12","1998","봉영로1744번길 16","202602~202802","신규","-","","","아파트"
"52598","경기도 수원시 영통구 영통동","973-3","0973","0003","벽적골한신","월세","59.8400","202512","20","2,000","116","8","1997","영통로 232","202601~202801","신규","-","","","아파트"
"52599","경기도 수원시 팔달구 화서동","250-4","0250","0004","화서역블루밍푸른숲","전세","59.4140","202512","20","31,500","0","15","2009","화양로50번길 30","202602~202802","갱신","사용","30,000","0","아파트"
"52600","경기도 수원시 팔달구 화서동","650","0650","0000","화서주공4단지","전세","49.9900","202512","20","24,000","0","20","1997","덕영대로697번길 48","202603~202803","신규","-","","","아파트"
"52601","경기도 수원시 팔달구 화서동","684-2","0684","0002","꽃뫼마을신동아","전세","59.7600","202512","20","29,000","0","6","1999","화산로 24","202601~202710","갱신","-","27,000","0","아파트"
"52602","경기도 수원시 팔달구 화서동","684-2","0684","0002","꽃뫼마을신동아","전세","59.7600","202512","20","29,000","0","7","1999","화산로 24","202602~202802","신규","-","","","아파트"
"52603","경기도 수원시 팔달구 화서동","769","0769","0000","화서한신더휴","전세","84.9800","202512","20","29,000","0","12","2014","수성로258번길 52","202512~202712","갱신","사용","28,000","0","아파트"
"52604","경기도 수원시 팔달구 화서동","650","0650","0000","화서주공4단지","전세","59.5700","202512","20","24,150","0","19","1997","덕영대로697번길 48","202602~202802","갱신","사용","23,000","0","아파트"
"52605","경기도 수원시 팔달구 화서동","650","0650","0000","화서주공4단지","월세","49.9900","202512","20","3,000","90","6","1997","덕영대로697번길 48","202512~202712","신규","-","","","아파트"
"52606","경기도 수원시 팔달구 화서동","650","0650","0000","화서주공5단지","월세","39.9900","202512","20","3,000","85","9","1997","덕영대로697번길 48","202601~202801","신규","-","","","아파트"
"52607","경기도 수원시 팔달구 화서동","761","0761","0000","수원화서역동문굿모닝힐","전세","84.9960","202512","20","47,000","0","20","2010","화양로67번길 10","202603~202803","신규","-","","","아파트"
"52608","경기도 수원시 팔달구 인계동","209-7","0209","0007","CJ아파트101동","전세","57.0430","202512","20","20,000","0","13","2001","경수대로565번길 26","202601~202801","신규","-","","","아파트"
"52609","경기도 수원시 팔달구 인계동","384","0384","0000","래미안노블클래스1단지","전세","111.0500","202512","20","58,000","0","11","2009","권광로 246","202602~202802","신규","-","","","아파트"
"52610","경기도 수원시 팔달구 인계동","384","0384","0000","래미안노블클래스1단지","전세","123.3500","202512","20","59,000","0","14","2009","권광로 246","202604~202804","신규","-","","","아파트"
"52611","경기도 수원시 팔달구 고등동","310","0310","0000","수원역푸르지오자이","월세","59.9900","202512","20","25,000","65","11","2021","고등로 15","202603~202803","신규","-","","","아파트"
"52612","경기도 수원시 팔달구 우만동","28","0028","0000","우만주공2단지","전세","58.0100","202512","20","18,000","0","1","1989","중부대로223번길 92","202601~202801","신규","-","","","아파트"
"52613","경기도 수원시 팔달구 우만동","300","0300","0000","우만주공4단지","전세","36.1600","202512","20","14,000","0","6","1992","창룡대로 194","202601~202801","신규","-","","","아파트"
"52614","경기도 수원시 팔달구 우만동","607","0607","0000","수원광교양우내안애애플아파트","월세","13.3900","202512","20","500","50","11","2013","권광로367번길 11","202602~202702","신규","-","","","아파트"
"52615","경기도 수원시 팔달구 우만동","28","0028","0000","우만주공1단지","월세","38.5200","202512","20","1,000","46","2","1988","중부대로223번길 102","202601~202801","갱신","-","1,000","44","아파트"
"52616","경기도 수원시 팔달구 우만동","496","0496","0000","풍림","전세","39.6000","202512","20","8,800","0","4","1987","세지로 433-13","202602~202802","신규","-","","","아파트"
"52617","경기도 수원시 팔달구 우만동","300","0300","0000","우만주공4단지","월세","41.3000","202512","20","1,000","65","12","1992","창룡대로 194","202602~202802","신규","-","","","아파트"
"52618","경기도 수원시 팔달구 우만동","607","0607","0000","수원광교양우내안애애플아파트","월세","13.3000","202512","20","500","50","9","2013","권광로367번길 11","202602~202702","신규","-","","","아파트"
"52619","경기도 수원시 팔달구 우만동","300","0300","0000","우만주공4단지","전세","49.9400","202512","20","16,800","0","15","1992","창룡대로 194","202512~202712","갱신","-","16,800","0","아파트"
"52620","경기도 수원시 팔달구 우만동","138","0138","0000","신성미소지움","전세","84.6555","202512","20","38,500","0","10","2002","중부대로 193","202603~202803","신규","-","","","아파트"
"52621","경기도 수원시 영통구 신동","939","0939","0000","래미안영통마크원1단지","전세","84.9400","202512","20","54,000","0","5","2013","권선로908번길 72","202602~202802","신규","-","","","아파트"
"52622","경기도 수원시 영통구 망포동","766","0766","0000","영통아이파크캐슬1단지","전세","84.6900","202512","20","61,000","0","13","2019","덕영대로 1410","202601~202801","갱신","사용","59,000","0","아파트"
"52623","경기도 수원시 영통구 망포동","728","0728","0000","힐스테이트영통","전세","62.5963","202512","20","51,000","0","22","2017","덕영대로 1462-14","202602~202802","신규","-","","","아파트"
"52624","경기도 수원시 영통구 망포동","291","0291","0000","청와","전세","39.8700","202512","20","12,000","0","2","1988","영통로173번길 23-26","202603~202803","신규","-","","","아파트"
"52625","경기도 수원시 영통구 망포동","723","0723","0000","한양수자인","전세","59.9617","202512","20","42,000","0","16","2013","영통로154번길 56","202601~202801","갱신","사용","40,000","0","아파트"
"52626","경기도 수원시 영통구 망포동","766","0766","0000","영통아이파크캐슬1단지","월세","59.8300","202512","20","4,000","200","10","2019","덕영대로 1410","202602~202802","신규","-","","","아파트"
"52627","경기도 수원시 영통구 망포동","693","0693","0000","망포역아이파크","전세","84.9745","202512","20","45,000","0","14","2002","영통로200번길 20","202604~202804","신규","-","","","아파트"
"52628","경기도 수원시 영통구 망포동","698","0698","0000","엘지동수원자이","전세","79.0967","202512","20","36,750","0","12","2003","영통로 111","202512~202712","갱신","사용","35,000","0","아파트"
"52629","경기도 수원시 영통구 망포동","720","0720","0000","그대가프리미어","전세","101.7179","202512","20","66,000","0","13","2010","덕영대로1484번길 21","202603~202803","갱신","-","60,000","0","아파트"
"52630","경기도 수원시 영통구 망포동","723","0723","0000","한양수자인","전세","84.9850","202512","20","51,500","0","19","2013","영통로154번길 56","202601~202801","갱신","사용","50,000","0","아파트"
"52631","경기도 수원시 영통구 망포동","766","0766","0000","영통아이파크캐슬1단지","전세","75.9300","202512","20","53,000","0","25","2019","덕영대로 1410","202601~202801","갱신","사용","52,000","0","아파트"
"52632","경기도 수원시 영통구 망포동","686","0686","0000","동수원자이1차","전세","84.9688","202512","20","37,000","0","4","2001","태장로82번길 32","202603~202803","신규","-","","","아파트"
