"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"30473","충청남도 아산시 풍기동","231","0231","0000","인정프린스","전세","59.9100","202505","28","8,000","0","10","1993","어의정로183번길 15","202507~202707","신규","-","","","아파트"
"30474","충청남도 논산시 강산동","643","0643","0000","부영","월세","48.6000","202505","28","1,000","45","14","1996","시민로307번길 28","202505~202705","신규","-","","","아파트"
"30475","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9977","202505","28","15,750","0","5","2023","풍세로 678-22","202506~202706","갱신","사용","15,000","0","아파트"
"30476","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202505","28","6,800","0","12","1998","신촌4로 16","202507~202707","신규","-","","","아파트"
"30477","충청남도 아산시 득산동","392-2","0392","0002","부영","전세","49.9200","202505","28","6,200","0","14","1998","온천대로 1105-17","202506~202706","신규","-","","","아파트"
"30478","충청남도 아산시 장존동","305","0305","0000","청솔","월세","47.2350","202505","28","500","38","1","2004","외암로 1247","202506~202706","신규","-","","","아파트"
"30479","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","전세","39.2700","202505","28","6,800","0","12","1998","신촌4로 16","-","-","-","","","아파트"
"30480","충청남도 천안시 동남구 신방동","873","0873","0000","성지새말1","월세","59.9700","202505","28","2,500","45","24","1997","일봉로 17","202505~202705","신규","-","","","아파트"
"30481","충청남도 당진시 대덕동","1879","1879","0000","중흥에스-클래스파크힐","전세","84.9352","202505","28","19,000","0","4","2020","대덕1로 102-15","202506~202706","신규","-","","","아파트"
"30482","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9352","202505","28","17,500","12","6","2024","대덕1로 102-57","202506~202706","갱신","-","17,500","12","아파트"
"30483","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202505","28","18,700","0","5","2021","대덕1로 50","202505~202705","신규","-","","","아파트"
"30484","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202505","28","18,700","0","5","2021","대덕1로 50","-","-","-","","","아파트"
"30485","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9352","202505","28","17,500","12","6","2024","대덕1로 102-57","202508~202708","신규","-","","","아파트"
"30486","충청남도 당진시 대덕동","1876","1876","0000","당진대덕수청시티프라디움1차","전세","59.9764","202505","28","17,000","0","7","2020","대덕1로 102","202505~202705","신규","-","","","아파트"
"30487","충청남도 당진시 대덕동","1879","1879","0000","중흥에스-클래스파크힐","전세","84.9352","202505","28","18,000","0","4","2020","대덕1로 102-15","202505~202705","갱신","-","18,000","0","아파트"
"30488","충청남도 당진시 시곡동","136-1","0136","0001","우민늘사랑","전세","59.9400","202505","28","6,000","0","11","2007","서해로 6216","202411~202611","신규","-","","","아파트"
"30489","충청남도 천안시 서북구 부대동","760","0760","0000","천안부성한라비발디","전세","84.9865","202505","28","26,000","0","15","2024","부성18로 29","202507~202707","신규","-","","","아파트"
"30490","충청남도 아산시 풍기동","447","0447","0000","현대아이파크(아)","전세","84.7840","202505","27","22,000","0","10","2008","남부로 321-8","202506~202706","신규","-","","","아파트"
"30491","충청남도 서산시 동문동","968-100","0968","0100","한빛아파트","전세","82.0550","202505","27","12,000","0","4","2020","관아문길 45","202508~202708","신규","-","","","아파트"
"30492","충청남도 서산시 동문동","1274","1274","0000","서산동문꿈에그린아파트","월세","59.9027","202505","27","2,000","60","18","2018","서령로 157-27","202506~202706","신규","-","","","아파트"
"30493","충청남도 서산시 동문동","1000-4","1000","0004","코아루시티","월세","22.4880","202505","27","300","60","4","2018","안견로 271","202507~202707","갱신","-","300","57","아파트"
"30494","충청남도 서산시 동문동","279-7","0279","0007","드림파크","월세","43.3494","202505","27","1,000","60","5","2017","효행1로 52","202506~202606","신규","-","","","아파트"
"30495","충청남도 서산시 동문동","1274","1274","0000","서산동문꿈에그린아파트","월세","59.9027","202505","27","2,000","60","18","2018","서령로 157-27","202506~202706","신규","-","","","아파트"
"30496","충청남도 아산시 모종동","847","0847","0000","모종금호어울림아이퍼스트","전세","84.9715","202505","27","26,500","0","14","2022","삼동로16번길 52","202508~202708","신규","-","","","아파트"
"30497","충청남도 당진시 수청동","1562","1562","0000","호반써밋시그니처Ⅱ","전세","84.8451","202505","27","18,900","0","6","2023","수청1로 51","202506~202706","갱신","사용","18,000","0","아파트"
"30498","충청남도 서산시 석림동","967","0967","0000","메이시티","월세","59.8586","202505","27","2,000","85","4","2023","벌말1길 39","202506~202706","신규","-","","","아파트"
"30499","충청남도 당진시 수청동","1562","1562","0000","호반써밋시그니처Ⅱ","전세","84.8451","202505","27","18,900","0","6","2023","수청1로 51","-","-","-","","","아파트"
"30500","충청남도 아산시 배미동","174-3","0174","0003","서진","월세","49.6620","202505","27","500","45","3","2000","서부북로 973","202506~202706","신규","-","","","아파트"
"30501","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","59.8339","202505","27","19,000","2","4","2024","수청3로 49","-","-","-","","","아파트"
"30502","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9637","202505","27","5,484","48","2","2024","대덕1로 102-57","202508~202708","신규","-","","","아파트"
"30503","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202505","27","18,700","0","5","2021","대덕1로 50","202506~202706","신규","-","","","아파트"
"30504","충청남도 아산시 용화동","712","0712","0000","용화주공3","월세","59.9900","202505","27","1,000","50","15","1997","온중로 22","202506~202706","신규","-","","","아파트"
"30505","충청남도 서산시 죽성동","74-1","0074","0001","죽성동2차삼성아파트","월세","84.9300","202505","27","1,000","50","1","1998","남부순환로 767","202505~202703","신규","-","","","아파트"
"30506","충청남도 논산시 내동","969","0969","0000","놀뫼타운","월세","54.7800","202505","27","3,000","70","12","1994","체육로 30","202506~202606","신규","-","","","아파트"
"30507","충청남도 아산시 용화동","356","0356","0000","주공2","전세","39.3000","202505","27","4,000","0","3","1989","시민로 277-3","202505~202705","신규","-","","","아파트"
"30508","충청남도 서산시 석림동","967","0967","0000","메이시티","월세","59.8586","202505","27","2,000","85","4","2023","벌말1길 39","202506~202706","신규","-","","","아파트"
"30509","충청남도 아산시 방축동","773","0773","0000","삼일파라뷰더스테이","전세","59.9123","202505","27","15,985","0","13","2020","실옥로 15","202507~202804","신규","-","","","아파트"
"30510","충청남도 아산시 권곡동","205-1","0205","0001","청솔","월세","58.2000","202505","27","6,000","16","12","2002","문화로 257-17","202506~202706","신규","-","","","아파트"
"30511","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9637","202505","27","5,484","48","2","2024","대덕1로 102-57","202506~202706","갱신","-","5,484","48","아파트"
"30512","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9637","202505","27","6,218","54","6","2024","대덕1로 102-57","202506~202706","신규","-","","","아파트"
"30513","충청남도 계룡시 금암동","190","0190","0000","신성미소지움1차","전세","59.9700","202505","27","7,000","0","2","2005","장안1길 9","202507~202707","신규","-","","","아파트"
"30514","충청남도 보령시 죽정동","735-19","0735","0019","유성1","월세","55.9800","202505","27","200","40","5","1989","지장골길 164","202506~202706","신규","-","","","아파트"
"30515","충청남도 천안시 동남구 신방동","902","0902","0000","삼일원앙","전세","30.8200","202505","27","4,500","0","6","1997","신촌로 7","-","-","-","","","아파트"
"30516","충청남도 아산시 방축동","773","0773","0000","삼일파라뷰더스테이","전세","59.8992","202505","27","15,985","0","9","2020","실옥로 15","202506~202604","신규","-","","","아파트"
"30517","충청남도 아산시 방축동","773","0773","0000","삼일파라뷰더스테이","전세","59.9123","202505","27","15,985","0","5","2020","실옥로 15","202507~202804","신규","-","","","아파트"
"30518","충청남도 천안시 동남구 신방동","873","0873","0000","성지새말1","월세","70.9200","202505","27","14,500","10","10","1997","일봉로 17","202507~202707","신규","-","","","아파트"
"30519","충청남도 아산시 풍기동","447","0447","0000","현대아이파크(아)","전세","84.7840","202505","27","22,000","0","10","2008","남부로 321-8","202506~202706","신규","-","","","아파트"
"30520","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","전세","47.3200","202505","27","9,000","0","5","1991","쌍용대로 289-11","202506~202706","신규","-","","","아파트"
"30521","충청남도 천안시 서북구 두정동","1332","1332","0000","더리치빌2","월세","20.3200","202505","27","2,000","12","10","2013","두정상가3길 20","202505~202705","신규","-","","","아파트"
"30522","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202505","27","500","60","10","2000","월봉7길 77","202506~202706","신규","-","","","아파트"
"30523","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202505","27","10,000","0","2","2000","월봉7길 77","202507~202707","신규","-","","","아파트"
"30524","충청남도 천안시 서북구 쌍용동","1233","1233","0000","광명","월세","59.9300","202505","27","1,000","65","20","1993","미라2길 19","202507~202707","신규","-","","","아파트"
"30525","충청남도 천안시 서북구 불당동","788","0788","0000","불당한성필하우스","전세","59.9813","202505","27","19,000","0","8","2004","불당11로 68","202509~202709","신규","-","","","아파트"
"30526","충청남도 천안시 서북구 불당동","687","0687","0000","불당오딧세이","월세","25.3611","202505","27","500","53","11","2019","불당4로 111","202505~202605","신규","-","","","아파트"
"30527","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202505","27","7,297","13","15","2019","불당24로 9","202502~202701","갱신","-","4,198","22","아파트"
"30528","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","전세","48.4500","202505","27","10,000","0","2","2000","월봉7길 77","202507~202707","신규","-","","","아파트"
"30529","충청남도 천안시 서북구 입장면 하장리","84","0084","0000","연합초원","월세","53.8200","202505","27","500","40","1","1996","입장로 121","202506~202706","신규","-","","","아파트"
"30530","충청남도 천안시 서북구 쌍용동","1547","1547","0000","월봉일성5","월세","84.9000","202505","27","2,000","85","1","1999","월봉4로 120-16","-","-","-","","","아파트"
"30531","충청남도 천안시 서북구 백석동","658-69","0658","0069","백석동펜타폴리스5차","월세","16.7224","202505","27","300","40","7","2016","한들1로 9-25","202505~202605","신규","-","","","아파트"
"30532","충청남도 천안시 서북구 쌍용동","1920","1920","0000","쌍용마을뜨란채,주공아파트","월세","84.5700","202505","27","2,000","80","2","1999","봉서산샛길 64","202506~202706","갱신","-","2,000","80","아파트"
"30533","충청남도 천안시 서북구 쌍용동","1547","1547","0000","월봉일성5","월세","84.9000","202505","27","2,000","85","1","1999","월봉4로 120-16","202506~202706","신규","-","","","아파트"
"30534","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","월세","71.4000","202505","27","2,000","115","4","2020","봉정로 324","202506~202706","신규","-","","","아파트"
"30535","충청남도 천안시 서북구 두정동","666","0666","0000","두정4차푸르지오","전세","84.9000","202505","27","19,000","0","6","2003","늘푸른1길 50","202506~202706","신규","-","","","아파트"
"30536","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202505","27","500","55","15","2000","월봉4로 140-9","202505~202707","신규","-","","","아파트"
"30537","충청남도 천안시 서북구 쌍용동","1920","1920","0000","쌍용마을뜨란채,주공아파트","전세","59.9500","202505","27","12,000","0","12","1999","봉서산샛길 64","202507~202707","갱신","-","12,000","0","아파트"
"30538","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202505","27","500","55","15","2000","월봉7길 77","202506~202706","신규","-","","","아파트"
"30539","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","59.9177","202505","27","700","80","4","2023","풍세산단로 290","202506~202605","신규","-","","","아파트"
"30540","충청남도 천안시 서북구 두정동","1332","1332","0000","더리치빌2","전세","20.3200","202505","27","2,500","0","5","2013","두정상가3길 20","202505~202508","갱신","-","4,500","0","아파트"
"30541","충청남도 천안시 서북구 두정동","2035","2035","0000","한성필하우스3차","월세","59.9045","202505","27","2,000","80","12","2004","봉정로 366","202508~202707","갱신","-","1,000","67","아파트"
"30542","충청남도 천안시 서북구 두정동","1377","1377","0000","프라지움9차","월세","49.9631","202505","27","6,000","41","6","2017","오성로 115","202508~202608","갱신","-","6,000","38","아파트"
"30543","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","월세","43.5457","202505","27","1,000","55","17","2016","성거길 20","202506~202706","신규","-","","","아파트"
"30544","충청남도 천안시 서북구 성정동","1433","1433","0000","프라지움10차아파트","월세","38.8400","202505","27","4,000","40","15","2018","성정공원3길 14","202505~202605","신규","-","","","아파트"
"30545","충청남도 천안시 서북구 성정동","1453","1453","0000","스위스캐슬","월세","19.8000","202505","27","200","36","11","2012","성정두정로 14","202506~202606","신규","-","","","아파트"
"30546","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","전세","47.3200","202505","27","9,000","0","5","1991","쌍용대로 289-11","-","-","-","","","아파트"
"30547","충청남도 천안시 서북구 두정동","1332","1332","0000","더리치빌2","월세","20.3200","202505","27","2,000","12","6","2013","두정상가3길 20","202505~202705","신규","-","","","아파트"
"30548","충청남도 계룡시 엄사면 엄사리","281","0281","0000","동아","전세","84.8650","202505","27","14,000","0","14","1994","엄사중앙로 65-10","202507~202707","신규","-","","","아파트"
"30549","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202505","27","200","32","15","1997","번영3길 73-12","202505~202605","신규","-","","","아파트"
"30550","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","월세","74.5253","202505","27","1,000","75","11","2018","성연4로 46","202505~202705","신규","-","","","아파트"
"30551","충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","월세","39.5100","202505","27","500","35","6","2000","비호산로 5","202506~202706","신규","-","","","아파트"
"30552","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","74.6240","202505","27","15,000","0","5","2022","진악로 869","202507~202707","신규","-","","","아파트"
"30553","충청남도 서산시 성연면 왕정리","725","0725","0000","e편한세상서산테크노밸리","월세","59.9949","202505","27","1,000","65","4","2018","성연4로 46","202506~202706","신규","-","","","아파트"
"30554","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202505","27","8,939","0","2","2016","홍학로 25","202506~202706","신규","-","","","아파트"
"30555","충청남도 예산군 삽교읍 목리","894-1","0894","0001","내포신도시이지더원아파트","월세","76.9183","202505","27","1,000","60","10","2017","수암천로 11","202506~202706","신규","-","","","아파트"
"30556","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","84.9300","202505","27","11,455","0","6","2016","홍학로 25","202506~202706","신규","-","","","아파트"
"30557","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","84.9300","202505","27","11,455","0","6","2016","홍학로 25","202506~202706","신규","-","","","아파트"
"30558","충청남도 서산시 성연면 일람리","1089","1089","0000","서산테크노밸리고운라피네","전세","75.1389","202505","27","14,500","0","3","2018","성연3로 57-30","202507~202707","갱신","-","13,500","0","아파트"
"30559","충청남도 홍성군 홍성읍 월산리","914","0914","0000","e편한세상홍성더센트럴","월세","84.9974","202505","27","1,000","60","7","2025","월산로 16","-","-","-","","","아파트"
"30560","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202505","27","16,000","0","17","2016","번영로 113-32","202506~202706","신규","-","","","아파트"
"30561","충청남도 천안시 동남구 청당동","466","0466","0000","청수 포레나(FORENA)","전세","86.6788","202505","27","25,000","0","24","2015","청수14로 13","202507~202707","신규","-","","","아파트"
"30562","충청남도 천안시 동남구 청당동","1005","1005","0000","행정타운센트럴두산위브","전세","84.1601","202505","27","28,000","0","8","2023","청당5로 20","202508~202708","신규","-","","","아파트"
"30563","충청남도 천안시 동남구 원성동","582-1","0582","0001","메가시티2","월세","15.3370","202505","27","300","40","10","2016","고재1길 6","202506~202605","신규","-","","","아파트"
"30564","충청남도 당진시 송산면 매곡리","330","0330","0000","세안주택","월세","49.5900","202505","27","200","25","4","1993","당산1로 563","202506~202706","신규","-","","","아파트"
"30565","충청남도 아산시 배방읍 북수리","1534","1534","0000","롯데캐슬","전세","84.9858","202505","27","18,000","0","6","2008","북수로 183","202508~202708","신규","-","","","아파트"
"30566","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202505","27","300","40","7","2014","행목로 202","202505~202605","신규","-","","","아파트"
"30567","충청남도 아산시 배방읍 세교리","1521","1521","0000","아산탕정LH7단지","월세","46.4600","202505","27","5,966","12","9","2021","세교길 13","202507~202706","갱신","-","2,880","26","아파트"
"30568","충청남도 아산시 탕정면 용두리","724","0724","0000","월드메르디앙웰리지(B동)","월세","35.8533","202505","27","300","80","6","2023","용머리길 49","202506~202803","신규","-","","","아파트"
"30569","충청남도 아산시 신창면 남성리","69","0069","0000","다소미","월세","59.9200","202505","27","500","40","4","2005","남성길 198","202506~202706","신규","-","","","아파트"
"30570","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202505","27","300","35","11","2001","남성길 85","202506~202606","신규","-","","","아파트"
"30571","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202505","27","300","35","11","2001","남성길 85","202506~202606","신규","-","","","아파트"
"30572","충청남도 아산시 배방읍 공수리","1730","1730","0000","아산배방우방아이유쉘2차","월세","61.9749","202505","27","2,000","80","2","2021","배방로 58-44","202506~202704","신규","-","","","아파트"
"30573","충청남도 아산시 배방읍 세교리","1522","1522","0000","엘리프아산탕정","전세","74.6900","202505","27","25,000","0","9","2025","동방로 220","202508~202708","신규","-","","","아파트"
"30574","충청남도 아산시 배방읍 갈매리","508","0508","0000","배방자이","전세","123.4100","202505","27","22,000","0","9","2007","호서로 460","202507~202707","신규","-","","","아파트"
"30575","충청남도 아산시 탕정면 호산리","497","0497","0000","홍익","전세","33.1500","202505","27","3,500","0","13","1999","선문로 385","202506~202706","신규","-","","","아파트"
"30576","충청남도 아산시 배방읍 세교리","432","0432","0000","신한","전세","34.7200","202505","27","3,500","0","1","1996","온천대로 2332","202505~202705","신규","-","","","아파트"
"30577","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","월세","56.3400","202505","27","1,000","60","14","2001","봉서8길 13","202506~202706","신규","-","","","아파트"
"30578","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8400","202505","27","13,640","19","9","2022","한들물빛1로 8","202503~202705","갱신","-","8,940","46","아파트"
"30579","충청남도 아산시 배방읍 세교리","1521","1521","0000","아산탕정LH7단지","월세","37.8000","202505","27","4,224","10","16","2021","세교길 13","202507~202706","갱신","-","1,868","21","아파트"
"30580","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","월세","84.9858","202505","27","3,000","70","13","2024","틀모시로 768-38","202507~202707","신규","-","","","아파트"
"30581","충청남도 당진시 신평면 거산리","6-3","0006","0003","신세대","월세","59.9400","202505","27","200","55","4","2000","거산3거리길 66","202506~202606","신규","-","","","아파트"
"30582","충청남도 천안시 동남구 청당동","1005","1005","0000","행정타운센트럴두산위브","전세","84.8730","202505","27","21,000","0","10","2023","청당5로 20","202505~202611","갱신","사용","20,000","0","아파트"
"30583","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","59.3400","202505","26","11,000","0","13","1997","온천대로 2358","202506~202706","신규","-","","","아파트"
"30584","충청남도 당진시 송악읍 반촌리","987","0987","0000","당진롯데캐슬","전세","84.6289","202505","26","14,500","0","13","2012","반촌로 108","202505~202705","갱신","-","17,500","0","아파트"
"30585","충청남도 당진시 송악읍 반촌리","987","0987","0000","당진롯데캐슬","전세","84.6289","202505","26","14,500","0","13","2012","반촌로 108","202505~202705","갱신","-","17,500","0","아파트"
"30586","충청남도 아산시 탕정면 호산리","497","0497","0000","홍익","월세","39.1500","202505","26","200","40","6","1999","선문로 385","202505~202605","신규","-","","","아파트"
"30587","충청남도 아산시 배방읍 공수리","282-5","0282","0005","아산한도","월세","39.9000","202505","26","300","42","10","1997","모산로126번길 17-26","202505~202705","신규","-","","","아파트"
"30588","충청남도 아산시 배방읍 공수리","632","0632","0000","중앙하이츠오르젠1단지","전세","84.9880","202505","26","18,000","0","3","2006","배방로 58-10","202506~202706","신규","-","","","아파트"
"30589","충청남도 아산시 배방읍 공수리","1723","1723","0000","센텀시티한양수자인아파트","전세","69.9873","202505","26","24,000","0","17","2019","북수로 33","202506~202706","신규","-","","","아파트"
"30590","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202505","26","300","40","4","1997","음봉로681번길 24","202506~202606","신규","-","","","아파트"
"30591","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202505","26","200","35","4","1997","음봉로681번길 24","202505~202605","신규","-","","","아파트"
"30592","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202505","26","200","35","5","1997","음봉로681번길 24","202505~202605","신규","-","","","아파트"
"30593","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202505","26","200","35","7","1997","음봉로681번길 24","202505~202605","신규","-","","","아파트"
"30594","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202505","26","300","37","8","2001","남성길 85","202506~202706","신규","-","","","아파트"
"30595","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(4단지)","전세","84.6800","202505","26","22,000","0","9","2013","탕정면로 37","202507~202701","갱신","사용","22,000","0","아파트"
"30596","충청남도 아산시 탕정면 명암리","809","0809","0000","탕정삼성트라팰리스(5단지)","전세","73.9348","202505","26","34,000","0","14","2014","탕정면로 37","202506~202706","신규","-","","","아파트"
"30597","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","월세","84.9831","202505","26","2,500","75","23","2024","틀모시로 768-38","202506~202706","신규","-","","","아파트"
"30598","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","월세","59.9909","202505","26","2,000","65","9","2016","틀모시로 738","202507~202707","신규","-","","","아파트"
"30599","충청남도 아산시 탕정면 갈산리","883","0883","0000","호반써밋그랜드마크Ⅰ(1차)","전세","84.9060","202505","26","35,000","0","7","2023","갈산샛들로 57","202507~202707","신규","-","","","아파트"
"30600","충청남도 아산시 탕정면 갈산리","898","0898","0000","호반써밋그랜드마크Ⅲ(3차)","전세","84.6249","202505","26","21,500","0","23","2023","갈산교로 223","202507~202707","갱신","사용","20,500","0","아파트"
"30601","충청남도 아산시 배방읍 북수리","1873","1873","0000","충남꿈비채아산배방","월세","59.6696","202505","26","5,000","19","7","2022","월천5길 30","202505~202707","신규","-","","","아파트"
"30602","충청남도 천안시 동남구 청수동","183","0183","0000","극동2차","월세","72.8800","202505","26","1,000","50","1","1992","청수로 71-7","202507~202707","신규","-","","","아파트"
"30603","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","26.8700","202505","26","3,916","6","12","2020","한들물빛1로 7","202504~202706","갱신","-","2,516","14","아파트"
"30604","충청남도 아산시 탕정면 매곡리","1379","1379","0000","아산탕정엘에이치5단지","월세","26.8700","202505","26","3,916","6","10","2020","한들물빛1로 7","202504~202706","갱신","-","2,516","14","아파트"
"30605","충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","월세","72.2295","202505","26","1,000","90","20","2017","아산밸리북로 68","202506~202706","갱신","-","1,000","90","아파트"
"30606","충청남도 천안시 동남구 청당동","436","0436","0000","청당마을신도브래뉴","월세","84.7730","202505","26","2,000","75","2","2006","풍세로 770","202508~202708","신규","-","","","아파트"
"30607","충청남도 천안시 동남구 청당동","458","0458","0000","한양수자인","전세","84.9710","202505","26","25,000","0","2","2011","청수4로 11","202506~202706","신규","-","","","아파트"
"30608","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","전세","71.3335","202505","26","24,000","0","5","2019","광풍로 1800","202510~202710","신규","-","","","아파트"
"30609","충청남도 아산시 탕정면 용두리","724","0724","0000","월드메르디앙웰리지(B동)","월세","23.6732","202505","26","300","60","7","2023","용머리길 49","202506~202606","신규","-","","","아파트"
"30610","충청남도 아산시 탕정면 용두리","720","0720","0000","더퍼스트休","월세","16.9800","202505","26","50","50","5","2021","용머리길 109","202505~202508","신규","-","","","아파트"
"30611","충청남도 아산시 배방읍 휴대리","28","0028","0000","한성","월세","39.9700","202505","26","500","30","4","1999","휴대길 212","202506~202606","신규","-","","","아파트"
"30612","충청남도 천안시 동남구 청당동","458","0458","0000","한양수자인","월세","84.9710","202505","26","2,000","100","6","2011","청수4로 11","202507~202707","신규","-","","","아파트"
"30613","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","월세","71.3335","202505","26","2,000","100","5","2019","광풍로 1800","202506~202706","신규","-","","","아파트"
"30614","충청남도 천안시 동남구 청당동","980","0980","0000","행정타운두산위브더파크","전세","84.9710","202505","26","27,000","0","24","2018","청당3길 147","202506~202706","갱신","-","29,000","0","아파트"
"30615","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","전세","59.8868","202505","26","22,000","0","20","2011","광장로 210","202506~202706","갱신","사용","21,000","0","아파트"
"30616","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","전세","59.8868","202505","26","22,000","0","20","2011","광장로 210","202506~202706","갱신","사용","21,000","0","아파트"
"30617","충청남도 아산시 음봉면 산동리","427-1","0427","0001","삼일원앙","월세","39.7300","202505","26","300","43","13","1997","음봉로 847","202506~202706","신규","-","","","아파트"
"30618","충청남도 당진시 송산면 유곡리","861","0861","0000","당진엠코타운","월세","84.9464","202505","26","1,000","65","7","2013","유곡로 20","202506~202706","신규","-","","","아파트"
"30619","충청남도 공주시 유구읍 석남리","307-2","0307","0002","근화","월세","52.1700","202505","26","500","40","4","1991","중앙2길 80-35","202506~202706","신규","-","","","아파트"
"30620","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","전세","56.3400","202505","26","11,000","0","12","2001","봉서8길 13","202507~202707","신규","-","","","아파트"
"30621","충청남도 아산시 배방읍 세교리","1522","1522","0000","엘리프아산탕정","전세","74.9800","202505","26","25,000","0","19","2025","동방로 220","202507~202707","신규","-","","","아파트"
"30622","충청남도 천안시 서북구 쌍용동","1289","1289","0000","주공7단지3차","월세","59.8500","202505","26","1,000","60","12","1995","쌍용11길 58","202506~202510","신규","-","","","아파트"
"30623","충청남도 천안시 서북구 두정동","2035","2035","0000","한성필하우스3차","월세","59.9045","202505","26","1,000","80","15","2004","봉정로 366","202507~202707","신규","-","","","아파트"
"30624","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9610","202505","26","500","65","25","2023","풍세산단로 290","202506~202606","갱신","-","500","55","아파트"
"30625","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","전세","84.9647","202505","26","17,000","0","6","2023","풍세산단로 290","202505~202705","신규","-","","","아파트"
"30626","충청남도 천안시 서북구 직산읍 상덕리","107","0107","0000","직산산호","월세","49.8000","202505","26","300","35","10","1997","양당율금길 4-30","202506~202706","신규","-","","","아파트"
"30627","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","전세","59.9200","202505","26","26,000","0","14","2020","봉정로 324","202507~202707","신규","-","","","아파트"
