"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"21479","경상남도 양산시 물금읍 가촌리","1304-1","1304","0001","양산대방노블랜드8차로얄카운티","월세","84.9888","202508","28","5,000","100","13","2018","야리로 50","202510~202710","신규","-","","","아파트"
"21480","경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","월세","59.3343","202508","28","1,000","40","9","2005","죽천강길 56","202509~202709","신규","-","","","아파트"
"21481","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","26.1700","202508","28","1,836","9","12","2018","청운로 42","202509~202710","신규","-","","","아파트"
"21482","경상남도 양산시 물금읍 가촌리","1281","1281","0000","힐데스하임","전세","69.6192","202508","28","20,000","0","7","2016","야리로 75","202511~202711","신규","-","","","아파트"
"21483","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.6800","202508","28","2,370","12","5","2018","청운로 42","202509~202710","신규","-","","","아파트"
"21484","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.6800","202508","28","2,370","12","16","2018","청운로 42","202509~202710","신규","-","","","아파트"
"21485","경상남도 통영시 광도면 안정리","1075","1075","0000","현대성우오스타1단지","전세","84.9400","202508","28","12,000","0","12","2010","안정1길 53","202509~202709","신규","-","","","아파트"
"21486","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.9123","202508","28","21,000","0","20","2025","해안산업로 641","202510~202710","신규","-","","","아파트"
"21487","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","16","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21488","경상남도 창원시 마산회원구 내서읍 호계리","348","0348","0000","중리2차서광","월세","69.6100","202508","28","2,000","40","9","1992","호계안길 91","202509~202709","신규","-","","","아파트"
"21489","경상남도 통영시 광도면 죽림리","1613","1613","0000","힐스테이트통영","전세","59.9420","202508","28","22,000","0","7","2025","죽림안길 61","202510~202710","신규","-","","","아파트"
"21490","경상남도 통영시 광도면 죽림리","1609","1609","0000","주영더팰리스지븐아파트","전세","73.1577","202508","28","27,000","0","14","2025","남해안대로 1038","202509~202709","신규","-","","","아파트"
"21491","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","5","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21492","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","14","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21493","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.6800","202508","28","2,370","12","5","2018","청운로 42","202509~202710","신규","-","","","아파트"
"21494","경상남도 진주시 정촌면 예하리","1286","1286","0000","진주정촌대경파미르","월세","84.9625","202508","28","15,000","35","6","2019","삼일로106번길 8","202509~202709","신규","-","","","아파트"
"21495","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","19","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21496","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.8100","202508","28","5,840","30","15","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21497","경상남도 창원시 의창구 도계동","328-1","0328","0001","한효로얄코아","월세","49.4400","202508","28","1,000","50","10","1992","도계로50번길 6-18","202509~202709","신규","-","","","아파트"
"21498","경상남도 거창군 거창읍 대동리","994-1","0994","0001","하나로2차","월세","57.1973","202508","28","500","40","8","2011","소만2길 10","202509~202709","신규","-","","","아파트"
"21499","경상남도 창원시 의창구 봉림동","714","0714","0000","봉림휴먼시아2단지","월세","51.8700","202508","28","4,448","49","2","2011","대봉로 25","202509~202708","갱신","-","2,778","34","아파트"
"21500","경상남도 양산시 물금읍 범어리","2710-1","2710","0001","양산유림노르웨이숲","전세","84.5129","202508","28","33,000","0","34","2018","범구로 14","-","-","-","","","아파트"
"21501","경상남도 양산시 물금읍 범어리","2710-1","2710","0001","양산유림노르웨이숲","전세","84.5129","202508","28","33,000","0","34","2018","범구로 14","202509~202709","신규","-","","","아파트"
"21502","경상남도 양산시 물금읍 범어리","502-1","0502","0001","대동타운","월세","49.9800","202508","28","1,000","32","2","1995","오봉로 165","202509~202709","갱신","-","1,000","30","아파트"
"21503","경상남도 양산시 물금읍 범어리","2712-14","2712","0014","양산신도시반도유보라2차","전세","84.9727","202508","28","30,000","0","26","2013","범어로 57","202509~202709","신규","-","","","아파트"
"21504","경상남도 사천시 정동면 예수리","853","0853","0000","사천리아츠센텀포레","전세","84.9740","202508","28","22,000","0","10","2025","반룡1로 10","202510~202710","신규","-","","","아파트"
"21505","경상남도 거창군 거창읍 대동리","8-3","0008","0003","하나로","전세","84.3492","202508","28","15,000","0","2","2007","동동5길 68","202509~202709","신규","-","","","아파트"
"21506","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","26.1700","202508","28","1,836","9","1","2018","청운로 42","202510~202610","신규","-","","","아파트"
"21507","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","18","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21508","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.6800","202508","28","3,160","16","11","2018","청운로 42","202509~202710","신규","-","","","아파트"
"21509","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202508","28","5,880","30","16","2022","내송큰들로 84","202509~202710","신규","-","","","아파트"
"21510","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.7900","202508","28","3,020","15","1","2018","청운로 42","202510~202710","신규","-","","","아파트"
"21511","경상남도 고성군 고성읍 서외리","72-5","0072","0005","태영1차","월세","59.9400","202508","28","1,500","20","8","1997","성내로 71-12","202509~202709","신규","-","","","아파트"
"21512","경상남도 양산시 물금읍 물금리","896-1","0896","0001","양산물금엘에이치천년나무아파트","월세","39.6800","202508","28","2,370","12","6","2018","청운로 42","202509~202709","신규","-","","","아파트"
"21513","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202508","27","21,000","0","10","2025","해안산업로 641","202509~202809","신규","-","","","아파트"
"21514","경상남도 거제시 일운면 소동리","687","0687","0000","동성그린","월세","59.9694","202508","27","500","35","12","2000","반송재로 481-9","202509~202709","신규","-","","","아파트"
"21515","경상남도 창원시 마산회원구 내서읍 삼계리","38","0038","0000","한우리","전세","59.8650","202508","27","9,900","0","11","2000","삼계1길 48","202510~202802","신규","-","","","아파트"
"21516","경상남도 창원시 마산회원구 양덕동","535","0535","0000","양덕코오롱하늘채","전세","84.9783","202508","27","37,500","0","10","2016","양덕서5길 15","202511~202711","신규","-","","","아파트"
"21517","경상남도 사천시 용현면 선진리","1116","1116","0000","e편한세상사천스카이마리나","전세","84.8413","202508","27","24,000","0","28","2025","해안산업로 641","202510~202710","신규","-","","","아파트"
"21518","경상남도 사천시 정동면 고읍리","600-1","0600","0001","사천한보훼미리타운","월세","59.6600","202508","27","8,100","15","3","1995","사천강1길 11","202509~202709","신규","-","","","아파트"
"21519","경상남도 양산시 물금읍 가촌리","1303-1","1303","0001","양산대방노블랜드연리지(2차)","월세","84.9818","202508","27","5,000","110","14","2015","야리로 76","202511~202710","신규","-","","","아파트"
"21520","경상남도 거창군 거창읍 대동리","88-95","0088","0095","전원","월세","62.9900","202508","27","2,000","35","5","1989","동동3길 7","202508~202708","갱신","-","1,500","35","아파트"
"21521","경상남도 사천시 사남면 유천리","929","0929","0000","사천삼정그린코아포레스트","전세","59.9672","202508","27","13,650","0","7","2023","항공로 162","202510~202710","갱신","사용","13,000","0","아파트"
"21522","경상남도 양산시 상북면 석계리","1176","1176","0000","두산위브더제니스양산","월세","84.8567","202508","27","2,000","75","13","2024","석계로 15","202508~202608","신규","-","","","아파트"
"21523","경상남도 사천시 사남면 월성리","12-1","0012","0001","사천한주빌라트","전세","59.8700","202508","27","8,000","0","8","1999","진삼로 1279","202509~202709","신규","-","","","아파트"
"21524","경상남도 거제시 연초면 오비리","1056","1056","0000","신우마리나","월세","59.8650","202508","27","500","35","5","1997","연하해안로 419","202508~202708","신규","-","","","아파트"
"21525","경상남도 김해시 진영읍 진영리","1881","1881","0000","김해진영동문굿모닝힐1차","월세","72.9828","202508","27","1,000","75","3","2015","진영산복로 20","202510~202710","신규","-","","","아파트"
"21526","경상남도 양산시 물금읍 가촌리","1290-3","1290","0003","양산신도시삼정그린코아더시티","월세","30.8587","202508","27","9,000","15","3","2018","메기로 199","202509~202709","신규","-","","","아파트"
"21527","경상남도 양산시 상북면 석계리","236-1","0236","0001","동우강변타워1","월세","59.9400","202508","27","1,000","30","2","1992","삼계1길 9","202509~202709","신규","-","","","아파트"
"21528","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.9933","202508","27","15,933","0","4","2015","물금로 134","202510~202610","신규","-","","","아파트"
"21529","경상남도 통영시 광도면 죽림리","1613","1613","0000","힐스테이트통영","전세","59.9653","202508","27","19,000","0","1","2025","죽림안길 61","202510~202710","신규","-","","","아파트"
"21530","경상남도 양산시 물금읍 가촌리","1303-1","1303","0001","양산대방노블랜드연리지(2차)","월세","84.9818","202508","27","5,000","110","14","2015","야리로 76","202511~202710","신규","-","","","아파트"
"21531","경상남도 양산시 물금읍 범어리","2713-1","2713","0001","신창비바패밀리","월세","84.9760","202508","27","3,000","85","17","2009","신주로 69","202510~202710","신규","-","","","아파트"
"21532","경상남도 사천시 정동면 예수리","847","0847","0000","사천 KCC 스위첸","월세","59.9544","202508","27","1,000","70","2","2020","반룡1로 52","202508~202708","신규","-","","","아파트"
"21533","경상남도 양산시 동면 사송리","1165","1165","0000","사송더샵데시앙2차6단지","월세","84.9865","202508","27","5,000","65","24","2023","외송로 50","202510~202710","신규","-","","","아파트"
"21534","경상남도 양산시 물금읍 범어리","2837","2837","0000","양산브라운스톤","월세","84.8273","202508","27","2,500","112","20","2023","황산로 699","202512~202812","신규","-","","","아파트"
"21535","경상남도 양산시 물금읍 물금리","890-11","0890","0011","양산신도시엘에이치아파트1단지","월세","51.9600","202508","27","1,216","41","8","2016","청운로 41","202509~202708","갱신","-","3,071","34","아파트"
"21536","경상남도 통영시 광도면 죽림리","1609","1609","0000","주영더팰리스지븐아파트","전세","73.1577","202508","27","28,000","0","16","2025","남해안대로 1038","202510~202710","신규","-","","","아파트"
"21537","경상남도 창원시 마산회원구 내서읍 중리","1054","1054","0000","중리백로","월세","59.9700","202508","27","1,000","44","5","1995","중리상곡로 20-1","202510~202710","신규","-","","","아파트"
"21538","경상남도 사천시 정동면 고읍리","438-15","0438","0015","한빛타운","전세","59.9400","202508","27","7,000","0","6","1995","옥산로 50-27","202508~202708","신규","-","","","아파트"
"21539","경상남도 밀양시 상남면 예림리","1450-2","1450","0002","경상하이캐슬","전세","49.6700","202508","27","7,700","0","3","2013","운내길 3","202509~202709","신규","-","","","아파트"
"21540","경상남도 사천시 정동면 고읍리","600-1","0600","0001","사천한보훼미리타운","월세","59.6600","202508","27","8,000","3","5","1995","사천강1길 11","202509~202709","신규","-","","","아파트"
"21541","경상남도 밀양시 상남면 예림리","1450-2","1450","0002","경상하이캐슬","전세","49.6700","202508","27","7,300","0","3","2013","운내길 3","202509~202709","신규","-","","","아파트"
"21542","경상남도 창원시 마산회원구 합성동","167-4","0167","0004","소라1","월세","44.5300","202508","27","1,000","40","4","1979","합성동12길 42","202509~202709","신규","-","","","아파트"
"21543","경상남도 창원시 성산구 대방동","358","0358","0000","대동","전세","49.9400","202508","27","13,100","0","8","1992","대정로 142","202510~202710","신규","-","","","아파트"
"21544","경상남도 창원시 성산구 대방동","357","0357","0000","개나리1차","전세","49.4100","202508","27","10,000","0","1","1992","대정로 149","202509~202709","신규","-","","","아파트"
"21545","경상남도 창원시 성산구 대방동","355","0355","0000","성원남산3차","월세","84.9600","202508","27","5,000","80","9","1992","대암로 82","202509~202709","신규","-","","","아파트"
"21546","경상남도 창원시 성산구 대방동","357","0357","0000","개나리1차","전세","49.4100","202508","27","10,000","0","1","1992","대정로 149","202509~202709","신규","-","","","아파트"
"21547","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202508","27","18,800","0","17","1994","원이대로 774","202510~202710","신규","-","","","아파트"
"21548","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9100","202508","27","20,000","0","1","1994","원이대로 774","202510~202710","신규","-","","","아파트"
"21549","경상남도 창원시 성산구 반림동","18","0018","0000","트리비앙","월세","59.9800","202508","27","3,000","100","1","2006","원이대로 495","202511~202711","신규","-","","","아파트"
"21550","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","월세","76.2900","202508","27","1,000","60","12","1990","반송로 105","202510~202610","신규","-","","","아파트"
"21551","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","월세","75.9800","202508","27","5,000","130","8","2007","원이대로 449","202510~202710","신규","-","","","아파트"
"21552","경상남도 창원시 성산구 사파동","147","0147","0000","삼익","전세","68.6200","202508","27","17,000","0","5","1989","원이대로773번길 13","202509~202709","신규","-","","","아파트"
"21553","경상남도 창원시 성산구 사파동","147","0147","0000","삼익","월세","39.9300","202508","27","1,000","50","4","1988","원이대로773번길 13","202508~202708","신규","-","","","아파트"
"21554","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9100","202508","27","22,000","0","17","1994","원이대로 774","202509~202709","신규","-","","","아파트"
"21555","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","전세","164.7000","202508","27","36,000","0","25","1995","동산로 115","202510~202511","갱신","-","36,000","0","아파트"
"21556","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","전세","84.9948","202508","27","38,000","0","28","2018","합성북16길 197","202510~202710","신규","-","","","아파트"
"21557","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","월세","84.8252","202508","27","1,000","90","5","2021","장평1로 129","202509~202709","신규","-","","","아파트"
"21558","경상남도 거제시 문동동","756","0756","0000","거제센트럴푸르지오","전세","62.9237","202508","27","12,000","0","14","2018","문동1길 42","202510~202708","갱신","사용","12,000","0","아파트"
"21559","경상남도 거제시 문동동","756","0756","0000","거제센트럴푸르지오","월세","74.1494","202508","27","500","50","10","2018","문동1길 42","202509~202709","신규","-","","","아파트"
"21560","경상남도 거제시 양정동","279","0279","0000","거제아이파크","월세","84.9875","202508","27","1,500","45","23","2017","양정5길 36","202509~202709","신규","-","","","아파트"
"21561","경상남도 거제시 양정동","1096","1096","0000","거제2차아이파크1단지","전세","84.9051","202508","27","14,000","0","12","2018","수양로 110","202510~202710","신규","-","","","아파트"
"21562","경상남도 양산시 평산동","1202","1202","0000","양산평산동삼한사랑채","월세","59.9273","202508","27","1,000","55","1","2017","평산로 101-20","202508~202708","신규","-","","","아파트"
"21563","경상남도 양산시 평산동","46-1","0046","0001","새진흥8","월세","59.6400","202508","27","1,000","30","7","1993","신명2길 16-33","202509~202709","신규","-","","","아파트"
"21564","경상남도 창원시 의창구 팔용동","216","0216","0000","창원반계엘에이치아파트","월세","25.7000","202508","27","3,716","10","11","2021","소계로 13","202509~202708","갱신","-","2,867","14","아파트"
"21565","경상남도 거제시 장평동","33-1","0033","0001","장평성원(1동-4동)","월세","39.7150","202508","27","200","40","11","1995","장평로6길 13","202508~202608","신규","-","","","아파트"
"21566","경상남도 거제시 장평동","33-1","0033","0001","장평성원(1동-4동)","전세","39.7150","202508","27","5,300","0","12","1995","장평로6길 13","202508~202708","신규","-","","","아파트"
"21567","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","월세","75.2824","202508","27","1,000","50","15","2021","장평1로 129","202508~202708","신규","-","","","아파트"
"21568","경상남도 창원시 성산구 대원동","81","0081","0000","대원파크빌","월세","52.9200","202508","27","1,000","45","2","1997","삼동로 121","202509~202708","신규","-","","","아파트"
"21569","경상남도 양산시 주진동","700","0700","0000","양산서희스타힐스","월세","66.8275","202508","27","1,500","56","29","2019","모래들길 57-27","202509~202709","신규","-","","","아파트"
"21570","경상남도 창원시 마산합포구 해운동","53","0053","0000","한일비치맨션아파트","전세","60.0000","202508","27","12,700","0","6","1996","월영동남로 22","202510~202709","신규","-","","","아파트"
"21571","경상남도 창원시 성산구 대원동","81","0081","0000","대원파크빌","월세","52.9200","202508","27","1,000","45","2","1997","삼동로 121","202509~202708","신규","-","","","아파트"
"21572","경상남도 거제시 옥포동","1997","1997","0000","거제반도유보라","월세","84.4086","202508","27","2,000","85","5","2023","서간도길 17","202508~202608","신규","-","","","아파트"
"21573","경상남도 밀양시 삼문동","755","0755","0000","밀양domuto","월세","67.3380","202508","27","4,000","60","11","2015","점필재로 45-25","202509~202709","신규","-","","","아파트"
"21574","경상남도 창원시 성산구 가음동","13","0013","0000","창원가음한화꿈에그린","전세","84.9763","202508","27","41,000","0","16","2017","원이대로878번길 9","202510~202710","신규","-","","","아파트"
"21575","경상남도 양산시 삼호동","857","0857","0000","유승한내들","월세","84.9246","202508","27","2,500","55","2","2008","삼호로 98","202510~202710","신규","-","","","아파트"
"21576","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","월세","84.8908","202508","27","0","215","23","2022","고현항2로 52","202509~202609","신규","-","","","아파트"
"21577","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","월세","84.9372","202508","27","0","230","10","2023","고현항2로 51","202509~202609","신규","-","","","아파트"
"21578","경상남도 거제시 고현동","1039","1039","0000","덕산베스트타운","월세","74.0800","202508","27","1,000","48","8","1998","중곡로 42","202511~202711","신규","-","","","아파트"
"21579","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","월세","84.9372","202508","27","2,000","75","3","2023","고현항2로 51","202509~202608","갱신","사용","2,000","75","아파트"
"21580","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","전세","84.8908","202508","27","25,000","0","24","2022","고현항2로 52","202509~202709","갱신","사용","24,000","0","아파트"
"21581","경상남도 거제시 고현동","1049","1049","0000","고려2차(201-204동)","전세","74.6400","202508","27","9,500","0","9","1993","중곡로2길 29","202509~202709","신규","-","","","아파트"
"21582","경상남도 창원시 마산합포구 현동","310","0310","0000","창원현동휴튼","월세","51.8022","202508","27","5,499","36","8","2025","현동10길 39","202509~202712","신규","-","","","아파트"
"21583","경상남도 창원시 마산합포구 현동","700","0700","0000","중흥S클래스프라디움3차","전세","84.9841","202508","27","22,000","0","20","2017","현동1길 8","202510~202710","갱신","사용","22,000","0","아파트"
"21584","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","월세","84.7942","202508","27","3,000","85","2","2025","장유로 500","202510~202710","신규","-","","","아파트"
"21585","경상남도 김해시 부곡동","805-1","0805","0001","월산마을11단지주공","월세","59.9900","202508","27","4,775","16","16","2004","월산로 103","202511~202710","신규","-","","","아파트"
"21586","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","84.9432","202508","27","25,000","0","22","2025","장유로 500","202510~202710","신규","-","","","아파트"
"21587","경상남도 김해시 지내동","75","0075","0000","21세기","월세","59.5672","202508","27","1,000","48","5","2003","분성로727번길 26-41","202510~202710","신규","-","","","아파트"
"21588","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","84.9432","202508","27","25,000","0","22","2025","장유로 500","202510~202709","신규","-","","","아파트"
"21589","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","월세","84.9432","202508","27","3,000","85","9","2025","장유로 500","202509~202709","신규","-","","","아파트"
"21590","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","월세","84.7942","202508","27","2,000","95","2","2025","장유로 500","202510~202710","신규","-","","","아파트"
"21591","경상남도 김해시 내동","1115-4","1115","0004","동아","월세","127.6900","202508","27","25,000","20","12","1996","내외로 55","202509~202709","신규","-","","","아파트"
"21592","경상남도 김해시 무계동","가-","0000","0000","김해장유삼정그린코아더베스트","월세","84.9600","202508","27","2,000","90","7","2020","무계한빛길 50","202510~202603","신규","-","","","아파트"
"21593","경상남도 김해시 장유동","847","0847","0000","율하자이힐스테이트","월세","84.9900","202508","27","26,000","20","6","2019","율하6로 17","202508~202708","갱신","-","26,000","0","아파트"
"21594","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","월세","67.1597","202508","27","5,000","110","23","2015","소호로 39","202509~202709","신규","-","","","아파트"
"21595","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202508","27","17,505","0","9","2020","영천강로 60","202510~202610","갱신","-","17,332","0","아파트"
"21596","경상남도 김해시 무계동","566","0566","0000","e편한세상장유2차","월세","84.9329","202508","27","1,000","90","18","2018","무계로 47","202510~202603","신규","-","","","아파트"
"21597","경상남도 김해시 무계동","156-1","0156","0001","석봉마을9단지부영5차","전세","47.3820","202508","27","8,500","0","5","2002","금관대로599번길 27","202510~202710","신규","-","","","아파트"
"21598","경상남도 김해시 삼계동","1428-5","1428","0005","분성마을4단지한솔솔파크","월세","77.4926","202508","27","2,000","70","20","2005","삼계로 218","202508~202708","신규","-","","","아파트"
"21599","경상남도 김해시 부원동","1043","1043","0000","부원역푸르지오","전세","81.8410","202508","27","11,000","0","22","2014","김해대로 2326","202508~202708","신규","-","","","아파트"
"21600","경상남도 김해시 외동","1251","1251","0000","내외대동한마음","월세","59.6300","202508","27","1,000","50","9","1995","함박로101번길 19","202510~202710","신규","-","","","아파트"
"21601","경상남도 김해시 지내동","561","0561","0000","태림리치몬드하임","전세","60.9004","202508","27","13,000","0","3","2017","분성로707번길 58","202510~202710","신규","-","","","아파트"
"21602","경상남도 진주시 충무공동","90","0090","0000","진주혁신도시중흥에스-클래스더프라임","월세","110.6238","202508","27","5,000","159","15","2019","소호로19번길 11","202509~202709","갱신","사용","5,000","150","아파트"
"21603","경상남도 김해시 삼문동","1275","1275","0000","이안센트럴포레장유1단지","전세","59.9814","202508","27","16,800","0","16","2023","대청로261번길 7","202511~202711","갱신","사용","16,000","0","아파트"
"21604","경상남도 밀양시 교동","1241","1241","0000","대경파미르","월세","76.7515","202508","27","2,000","87","5","2018","북성로 114","202508~202708","신규","-","","","아파트"
"21605","경상남도 김해시 내동","1132-4","1132","0004","현대1차","월세","59.9550","202508","27","3,000","70","7","1995","구지로 55","202510~202710","신규","-","","","아파트"
"21606","경상남도 진주시 충무공동","90","0090","0000","진주혁신도시중흥에스-클래스더프라임","전세","110.6238","202508","27","42,000","0","4","2019","소호로19번길 11","202509~202709","신규","-","","","아파트"
"21607","경상남도 김해시 대청동","321-1","0321","0001","갑오마을2단지주공2","전세","51.4900","202508","27","10,000","0","13","2002","계동로102번길 9","202510~202710","신규","-","","","아파트"
"21608","경상남도 김해시 관동동","1169","1169","0000","힐스테이트김해","전세","84.7596","202508","27","29,000","0","2","2019","관동로27번길 39","202511~202711","갱신","사용","29,000","0","아파트"
"21609","경상남도 김해시 구산동","429","0429","0000","구산3주공","전세","59.9900","202508","27","9,000","0","3","2000","가락로294번길 18","202509~202709","신규","-","","","아파트"
"21610","경상남도 창원시 마산합포구 교방동","525","0525","0000","창원롯데캐슬프리미어","월세","39.8046","202508","27","4,000","57","19","2020","노산서18길 80","202508~202708","신규","-","","","아파트"
"21611","경상남도 창원시 마산합포구 교방동","537","0537","0000","창원푸르지오더플래티넘3단지","전세","39.1600","202508","27","15,000","0","19","2024","교방동18길 14","202509~202709","신규","-","","","아파트"
"21612","경상남도 창원시 마산합포구 교방동","537","0537","0000","창원푸르지오더플래티넘3단지","월세","74.1700","202508","27","4,000","85","14","2024","교방동18길 14","202510~202710","신규","-","","","아파트"
"21613","경상남도 창원시 의창구 북면 무동리","121-1","0121","0001","창원무동동원로얄듀크","전세","75.7799","202508","27","18,000","0","3","2023","무동서로 56","202509~202709","신규","-","","","아파트"
"21614","경상남도 창원시 마산합포구 창포동1가","1","0001","0000","동성아파트","전세","58.5900","202508","27","11,300","0","1","1992","문화동7길 23","202510~202710","신규","-","","","아파트"
"21615","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202508","27","12,833","0","15","2019","신항5로 56","202511~202611","신규","-","","","아파트"
"21616","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202508","27","13,987","0","19","2018","신항동로 267","202510~202610","신규","-","","","아파트"
"21617","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202508","27","13,987","0","19","2018","신항동로 267","202510~202610","신규","-","","","아파트"
"21618","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9933","202508","27","13,987","0","15","2017","신항4로 75","202509~202608","갱신","-","13,808","0","아파트"
"21619","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","59.9284","202508","27","12,910","0","4","2017","신항4로 75","202509~202609","갱신","-","12,745","0","아파트"
"21620","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202508","27","13,987","0","1","2018","신항동로 267","202509~202609","갱신","-","13,849","0","아파트"
"21621","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","월세","84.9933","202508","27","5,379","34","6","2017","신항4로 75","202511~202610","갱신","-","5,310","34","아파트"
"21622","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9933","202508","27","13,987","0","18","2017","신항4로 75","202508~202608","갱신","-","13,808","0","아파트"
"21623","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.6270","202508","27","13,987","0","8","2017","신항4로 75","202509~202609","갱신","-","13,808","0","아파트"
"21624","경상남도 창원시 진해구 용원동","1341-5","1341","0005","부산신항13단지부영아파트","전세","84.9933","202508","27","13,987","0","9","2017","신항4로 75","202509~202608","갱신","-","13,808","0","아파트"
"21625","경상남도 창원시 진해구 자은동","760-1","0760","0001","자은3주공","월세","46.4500","202508","27","2,213","11","4","2006","진해대로975번길 23","202509~202708","갱신","-","2,114","11","아파트"
"21626","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","59.7264","202508","27","13,000","0","4","2025","명제로494번길 5","202512~202712","신규","-","","","아파트"
"21627","경상남도 창원시 진해구 남문동","1275-2","1275","0002","리젠시빌란트","전세","84.8249","202508","27","16,830","0","17","2019","웅천동로1번길 18","202509~202709","신규","-","","","아파트"
"21628","경상남도 창원시 의창구 북면 무동리","144-1","0144","0001","휴먼빌3단지","월세","84.9870","202508","27","1,000","90","6","2014","무동로226번길 19","202509~202709","신규","-","","","아파트"
"21629","경상남도 창원시 의창구 북면 감계리","227-1","0227","0001","창원감계힐스테이트3차","전세","84.7702","202508","27","21,000","0","7","2014","감계로 259","202510~202710","신규","-","","","아파트"
"21630","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.6270","202508","27","13,987","0","21","2017","신항동로 136","202509~202609","신규","-","","","아파트"
"21631","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202508","27","13,987","0","20","2017","신항동로 136","202509~202609","갱신","-","13,808","0","아파트"
