"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"214","전북특별자치도 익산시 마동","384","0384","0000","익산마동코아루디펠리체","전세","75.5615","202602","13","21,000","0","17","2020","선화로55길 6","202604~202804","신규","-","","","아파트"
"215","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202602","13","6,247","14","2","2001","오들1길 97","202602~202702","갱신","-","6,161","14","아파트"
"216","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8900","202602","13","13,300","0","5","2000","서곡로 8","202602~202802","신규","-","","","아파트"
"217","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","39.1500","202602","13","500","35","14","1997","고봉로34길 5-2","202602~202802","신규","-","","","아파트"
"218","전북특별자치도 익산시 부송동","1120","1120","0000","부송동제일(5차)","전세","84.8211","202602","13","16,000","0","7","2001","무왕로25길 12","202602~202802","신규","-","","","아파트"
"219","전북특별자치도 익산시 부송동","1210","1210","0000","하나리움","월세","84.9748","202602","13","1,000","90","5","2012","궁동로 151-9","202603~202803","신규","-","","","아파트"
"220","전북특별자치도 전주시 완산구 효자동2가","122","0122","0000","더샵2차","월세","121.7935","202602","13","33,000","80","10","2007","봉곡로 140","202604~202808","신규","-","","","아파트"
"221","전북특별자치도 전주시 완산구 효자동2가","1316-1","1316","0001","효자휴먼시아5단지","월세","51.8800","202602","13","3,342","22","18","2010","호암로 87","202602~202801","갱신","-","2,942","23","아파트"
"222","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202602","13","6,265","16","6","2001","오들1길 97","202604~202704","갱신","-","6,143","16","아파트"
"223","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202602","13","5,203","0","2","1998","요촌길 7","202604~202704","갱신","사용","5,132","0","아파트"
"224","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202602","13","6,598","14","11","1995","용성로 207","202603~202703","갱신","-","6,501","14","아파트"
"225","전북특별자치도 남원시 도통동","144","0144","0000","부영","전세","60.0000","202602","13","6,895","0","8","1995","용성로 207","202602~202702","갱신","-","6,794","0","아파트"
"226","전북특별자치도 김제시 신풍동","70","0070","0000","김제신풍주공아파트","월세","39.6000","202602","13","200","25","5","1992","금성로 102","202605~202805","신규","-","","","아파트"
"227","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","전세","59.8413","202602","13","16,000","0","23","2025","봉두4길 40","202603~202803","신규","-","","","아파트"
"228","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202602","13","21,000","0","7","2017","월명로 55","202604~202804","갱신","사용","21,000","0","아파트"
"229","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9768","202602","13","20,861","0","2","2017","월명로 55","202605~202805","갱신","사용","20,861","0","아파트"
"230","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202602","13","20,334","0","1","2015","선화로1길 57-33","202602~202702","갱신","-","20,334","0","아파트"
"231","전북특별자치도 김제시 신풍동","613","0613","0000","길보","월세","66.9400","202602","12","2,000","12","5","1994","금성로 97","202603~202703","갱신","-","2,000","12","아파트"
"232","전북특별자치도 익산시 영등동","767-8","0767","0008","제일2차(2차1단지)","전세","59.9910","202602","12","11,000","0","2","1997","고봉로24길 30","202604~202804","신규","-","","","아파트"
"233","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","전세","49.7700","202602","12","9,500","0","18","1995","무왕로26길 11-5","202603~202803","갱신","-","9,500","0","아파트"
"234","전북특별자치도 익산시 영등동","815","0815","0000","부영3차","전세","59.7600","202602","12","11,500","0","15","1998","하나로 483-60","202602~202802","갱신","-","11,500","0","아파트"
"235","전북특별자치도 전주시 완산구 효자동3가","1531-1","1531","0001","코아루성우아르데코","월세","49.9700","202602","12","2,000","70","16","2013","홍산로 262","202602~202702","신규","-","","","아파트"
"236","전북특별자치도 익산시 모현동1가","303-1","0303","0001","모현현대2차","전세","59.4000","202602","12","8,700","0","13","1993","배산로14길 9","202602~202802","신규","-","","","아파트"
"237","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202602","12","6,598","14","3","1995","용성로 207","202602~202702","갱신","-","6,501","14","아파트"
"238","전북특별자치도 전주시 완산구 효자동2가","1191-1","1191","0001","휴먼시아1단지","월세","46.9000","202602","12","2,870","16","9","2007","호암로 2","202602~202803","신규","-","","","아파트"
"239","전북특별자치도 익산시 춘포면 쌍정리","160-1","0160","0001","더반포레","월세","29.7000","202602","12","300","35","14","2003","궁성로 124","202602~202702","신규","-","","","아파트"
"240","전북특별자치도 전주시 완산구 효자동2가","70","0070","0000","효자동1차엘드수목토","월세","84.9889","202602","12","5,000","120","13","2005","세내로 241","202604~202804","신규","-","","","아파트"
"241","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","49.8000","202602","12","6,400","10","14","1998","동서로61길 34","202603~202803","신규","-","","","아파트"
"242","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","39.8400","202602","12","3,621","0","7","1995","도작로 111","202602~202702","갱신","-","3,436","0","아파트"
"243","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202602","12","21,688","0","2","2014","경동로 20","202604~202704","갱신","-","21,347","0","아파트"
"244","전북특별자치도 완주군 이서면 은교리","851","0851","0000","완주이서양우내안애퍼스트힐아파트","전세","59.9322","202602","12","18,500","0","7","2023","원앙1길 50","202603~202803","신규","-","","","아파트"
"245","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","12","16,266","0","6","2014","경동로 20","202603~202703","갱신","-","16,010","0","아파트"
"246","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","12","16,266","0","10","2014","경동로 20","202602~202702","갱신","-","16,010","0","아파트"
"247","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","12","16,266","0","5","2014","경동로 20","202603~202703","갱신","-","16,010","0","아파트"
"248","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202602","12","16,653","0","8","2016","신교로 49","-","-","-","","","아파트"
"249","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","전세","59.9330","202602","12","10,500","0","13","1999","무삼지로 40","202603~202803","갱신","-","10,000","0","아파트"
"250","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202602","12","23,357","0","1","2014","경동로 20","202602~202702","갱신","-","22,990","0","아파트"
"251","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202602","12","23,357","0","8","2014","경동로 20","202602~202702","갱신","-","22,990","0","아파트"
"252","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","전세","84.9660","202602","12","43,000","0","5","2019","만성로 147","202604~202804","신규","-","","","아파트"
"253","전북특별자치도 군산시 지곡동","612","0612","0000","서희스타힐스","전세","84.3213","202602","12","16,000","0","7","2015","지곡로 52","202604~202804","신규","-","","","아파트"
"254","전북특별자치도 전주시 완산구 효자동1가","908","0908","0000","어반스테이9","전세","79.6963","202602","12","24,218","0","5","2024","용머리로 29-16","202602~202806","신규","-","","","아파트"
"255","전북특별자치도 전주시 완산구 효자동1가","908","0908","0000","어반스테이9","전세","84.1172","202602","12","23,155","0","2","2024","용머리로 29-16","202602~202806","신규","-","","","아파트"
"256","전북특별자치도 전주시 덕진구 장동","1082","1082","0000","한일베라체(구엘에이치이노팰리스)","전세","84.8800","202602","12","33,500","0","12","2013","틀못4길 33","202602~202802","신규","-","","","아파트"
"257","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","12","17","2020","덕적골3길 60","202603~202803","갱신","-","14,000","10","아파트"
"258","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","53.8200","202602","12","800","40","13","2002","하나운로 28","202602~202802","신규","-","","","아파트"
"259","전북특별자치도 군산시 나운동","1526","1526","0000","수송코아루","전세","59.6174","202602","12","17,000","0","19","2009","축동로 83","202602~202802","갱신","사용","17,000","0","아파트"
"260","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","73.4280","202602","12","21,000","0","20","2022","하나운2길 15","202604~202804","신규","-","","","아파트"
"261","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202602","12","1,000","40","1","2002","미룡로 42","202602~202802","신규","-","","","아파트"
"262","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","18","24","2020","덕적골3길 60","202603~202803","갱신","-","14,000","15","아파트"
"263","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","13,200","17","1","2020","덕적골3길 60","202603~202803","갱신","-","13,200","15","아파트"
"264","전북특별자치도 전주시 완산구 삼천동1가","772","0772","0000","이안전주삼천","월세","84.9400","202602","12","20,000","20","1","2014","용리로 165","202602~202802","갱신","사용","20,000","15","아파트"
"265","전북특별자치도 전주시 완산구 삼천동1가","705-7","0705","0007","우성그린","월세","59.6900","202602","12","5,000","35","2","1991","솟대로 10","202603~202803","신규","-","","","아파트"
"266","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202602","12","12,800","0","12","1998","붓내3길 29","202604~202804","갱신","사용","12,200","0","아파트"
"267","전북특별자치도 전주시 덕진구 송천동2가","1300","1300","0000","에코시티데시앙12블럭","전세","84.9926","202602","12","49,800","0","23","2019","백석로 145","202602~202802","갱신","-","40,000","0","아파트"
"268","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","전세","49.3200","202602","12","6,250","0","4","1989","붓내1길 9","202602~202802","신규","-","","","아파트"
"269","전북특별자치도 전주시 덕진구 장동","1082","1082","0000","한일베라체(구엘에이치이노팰리스)","전세","84.8800","202602","12","20,000","0","8","2013","틀못4길 33","202602~202802","신규","-","","","아파트"
"270","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","13,200","17","1","2020","덕적골3길 60","202603~202803","갱신","-","13,200","15","아파트"
"271","전북특별자치도 군산시 대명동","405","0405","0000","천년가더스테이","전세","84.9730","202602","12","17,880","0","29","2020","대명길 13","202603~202801","신규","-","","","아파트"
"272","전북특별자치도 전주시 완산구 삼천동1가","287-4","0287","0004","우성삼천2차","전세","58.4000","202602","12","11,300","0","4","1998","삼천천변2길 51","202603~202803","갱신","사용","11,300","0","아파트"
"273","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","전세","39.9600","202602","12","5,000","0","5","1989","붓내1길 9","202602~202802","신규","-","","","아파트"
"274","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","69.6097","202602","12","16,500","20","21","2020","덕적골3길 60","202603~202803","갱신","-","16,500","18","아파트"
"275","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","12","25","2020","덕적골3길 60","202603~202803","갱신","-","14,000","10","아파트"
"276","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","12","3","2020","덕적골3길 60","202603~202803","신규","-","","","아파트"
"277","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","12","3","2020","덕적골3길 60","202603~202803","신규","-","","","아파트"
"278","전북특별자치도 전주시 덕진구 송천동1가","605-4","0605","0004","한양","월세","84.6300","202602","12","500","50","4","1993","가리내로 550","202602~202802","신규","-","","","아파트"
"279","전북특별자치도 군산시 수송동","812","0812","0000","제일오투그란데1단지","전세","84.8518","202602","12","22,000","0","7","2008","축동로 42","202602~202701","갱신","사용","25,000","0","아파트"
"280","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","월세","49.8600","202602","12","1,000","35","7","2002","미룡로 42","202602~202802","신규","-","","","아파트"
"281","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","12","14,000","12","19","2020","덕적골3길 60","202603~202803","갱신","-","14,000","10","아파트"
"282","전북특별자치도 전주시 완산구 중화산동2가","526-37","0526","0037","신동아화산","전세","59.9180","202602","12","9,000","0","7","1998","신촌2길 30","202605~202805","신규","-","","","아파트"
"283","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.9038","202602","12","18,019","0","8","2016","미장13길 33","202603~202802","신규","-","","","아파트"
"284","전북특별자치도 전주시 완산구 중화산동2가","526-37","0526","0037","신동아화산","전세","39.9191","202602","12","4,700","0","3","1998","신촌2길 30","202605~202805","신규","-","","","아파트"
"285","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","월세","75.9220","202602","11","5,000","205","12","2021","세병로 210","202602~202802","신규","-","","","아파트"
"286","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","84.9038","202602","11","17,487","0","10","2016","미장13길 33","202602~202802","신규","-","","","아파트"
"287","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","월세","39.9600","202602","11","500","40","1","1989","붓내1길 9","202602~202802","신규","-","","","아파트"
"288","전북특별자치도 군산시 조촌동","3967","3967","0000","e편한세상디오션시티2차","전세","113.8821","202602","11","36,000","0","18","2020","궁포1로 82","202602~202702","신규","-","","","아파트"
"289","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202602","11","12,800","0","7","1998","붓내3길 29","202603~202803","갱신","사용","12,800","0","아파트"
"290","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202602","11","16,200","0","13","1998","붓내3길 29","202604~202804","신규","-","","","아파트"
"291","전북특별자치도 전주시 완산구 서신동","762-2","0762","0002","성원","전세","59.9700","202602","11","12,400","0","4","1995","서신천변11길 22","202604~202804","갱신","사용","11,900","0","아파트"
"292","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","11","14,000","18","19","2020","덕적골3길 60","202603~202605","갱신","-","14,000","15","아파트"
"293","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","11","14,000","16","12","2020","덕적골3길 60","202602~202603","갱신","-","14,000","14","아파트"
"294","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202602","11","12,800","0","8","1998","붓내3길 29","202603~202803","갱신","-","12,800","0","아파트"
"295","전북특별자치도 군산시 내흥동","926","0926","0000","군산신역세권한라비발디센트로","월세","84.8374","202602","11","3,000","100","14","2024","돌끝로 53","202603~202803","신규","-","","","아파트"
"296","전북특별자치도 익산시 창인동1가","151","0151","0000","익산역시그니처-S주상복합","월세","19.0449","202602","11","7,200","6","18","2018","중앙로5길 17","202602~202802","신규","-","","","아파트"
"297","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","59.9300","202602","11","2,000","63","15","1999","새터로 95","202603~202802","갱신","사용","2,000","60","아파트"
"298","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","60.0000","202602","11","3,000","70","6","1999","새터로 95","202603~202803","신규","-","","","아파트"
"299","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","59.9850","202602","11","3,000","100","4","2021","우아로 33","202604~202804","신규","-","","","아파트"
"300","전북특별자치도 전주시 완산구 서신동","295-3","0295","0003","남양은마","월세","45.0000","202602","11","1,000","40","2","1986","전룡5길 21","202603~202803","신규","-","","","아파트"
"301","전북특별자치도 전주시 완산구 서신동","762-2","0762","0002","성원","전세","59.9700","202602","11","12,400","0","4","1995","서신천변11길 22","202604~202804","갱신","사용","11,900","0","아파트"
"302","전북특별자치도 전주시 완산구 효자동1가","654","0654","0000","제일효자타운","전세","59.9500","202602","11","12,285","0","15","1993","거마평로 109","202602~202802","갱신","사용","11,700","0","아파트"
"303","전북특별자치도 전주시 완산구 효자동1가","654-2","0654","0002","쌍용모악파크빌라","전세","59.8100","202602","11","9,500","0","8","1994","거마평로 93","202602~202802","신규","-","","","아파트"
"304","전북특별자치도 전주시 덕진구 반월동","1241","1241","0000","반월동세움펠리피아2차아파트","전세","64.6216","202602","11","24,000","0","11","2019","혁신로 727","202604~202804","신규","-","","","아파트"
"305","전북특별자치도 전주시 덕진구 반월동","1236","1236","0000","전주반월2엘에이치아파트","월세","26.8200","202602","11","1,991","7","7","2019","혁신로 665","202602~202803","신규","-","","","아파트"
"306","전북특별자치도 전주시 덕진구 송천동1가","117","0117","0000","송천동우림","월세","59.8350","202602","11","10,000","15","3","1996","솔내9길 7","202603~202803","갱신","-","10,000","0","아파트"
"307","전북특별자치도 군산시 미룡동","71","0071","0000","금광베네스타","전세","113.5200","202602","11","26,000","0","4","2008","용둔길 12","202602~202802","신규","-","","","아파트"
"308","전북특별자치도 군산시 미룡동","71","0071","0000","금광베네스타","월세","130.8200","202602","11","1,000","130","20","2008","용둔길 12","202602~202702","신규","-","","","아파트"
"309","전북특별자치도 전주시 완산구 서서학동","980-1","0980","0001","송원(980-1)","전세","59.7400","202602","11","4,000","0","5","1989","흑석1길 51","202602~202802","신규","-","","","아파트"
"310","전북특별자치도 전주시 덕진구 장동","1052-2","1052","0002","장동에코르","전세","84.8600","202602","11","17,000","0","4","2009","정암길 19","202602~202604","신규","-","","","아파트"
"311","전북특별자치도 군산시 지곡동","607","0607","0000","쌍용예가","전세","84.9829","202602","11","21,000","0","7","2014","계산로 71","202602~202802","신규","-","","","아파트"
"312","전북특별자치도 군산시 미룡동","858","0858","0000","대명1차(201동)","전세","39.9600","202602","11","2,970","0","2","1998","칠성4길 20","202602~202702","신규","-","","","아파트"
"313","전북특별자치도 군산시 수송동","885-3","0885","0003","한라비발디2단지","전세","84.9603","202602","11","22,000","0","7","2008","수송동로 20","202603~202803","신규","-","","","아파트"
"314","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202602","11","4,438","0","10","1995","도작로 111","202602~202702","갱신","사용","4,386","0","아파트"
"315","전북특별자치도 익산시 영등동","771-3","0771","0003","우미","전세","59.9400","202602","11","9,400","0","8","1994","무왕로16길 26","202603~202803","신규","-","","","아파트"
"316","전북특별자치도 익산시 영등동","822","0822","0000","우남그랜드타운","전세","59.7600","202602","11","11,500","0","2","1999","하나로13길 26","202602~202802","신규","-","","","아파트"
"317","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","49.6800","202602","11","1,000","50","1","1997","고봉로34길 5-2","202602~202802","신규","-","","","아파트"
"318","전북특별자치도 김제시 검산동","1050","1050","0000","김제검산(3)휴먼시아","월세","39.6600","202602","11","3,061","10","12","2010","금성로 140","202603~202802","신규","-","","","아파트"
"319","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","59.7600","202602","11","6,265","0","10","1998","요촌길 7","202603~202703","갱신","사용","6,179","0","아파트"
"320","전북특별자치도 익산시 어양동","695","0695","0000","주공6단지","전세","49.8500","202602","11","7,200","0","15","2000","무왕로19길 11","202603~202803","신규","-","","","아파트"
"321","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","49.9200","202602","11","500","35","5","1988","하나로 357","202602~202702","신규","-","","","아파트"
"322","전북특별자치도 익산시 신동","863","0863","0000","중흥S-클래스퍼스트파크","월세","84.9693","202602","11","10,000","90","22","2025","익산대로 399","202602~202802","신규","-","","","아파트"
"323","전북특별자치도 익산시 부송동","231-4","0231","0004","동아","월세","32.9280","202602","11","500","25","15","1997","무왕로26길 32","202602~202802","신규","-","","","아파트"
"324","전북특별자치도 익산시 부송동","1040","1040","0000","푸른솔","월세","49.9500","202602","11","1,000","40","8","1993","부송로 52","202602~202802","신규","-","","","아파트"
"325","전북특별자치도 익산시 부송동","1040-1","1040","0001","우미아파트","월세","49.7700","202602","11","2,000","40","7","1992","선화로69길 45","202602~202802","신규","-","","","아파트"
"326","전북특별자치도 완주군 삼례읍 삼례리","1759","1759","0000","완주삼례2단지주공","월세","36.6300","202602","11","1,196","8","11","2005","웃삼례길 39-6","-","-","-","","","아파트"
"327","전북특별자치도 익산시 금강동","428-2","0428","0002","골드리버파크2단지","전세","93.6360","202602","11","12,000","0","8","2011","약촌로 25","202604~202804","신규","-","","","아파트"
"328","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202602","11","20,334","0","2","2015","선화로1길 57-33","202602~202702","갱신","-","20,334","0","아파트"
"329","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","전세","59.8413","202602","11","17,000","0","25","2025","봉두4길 40","202604~202804","신규","-","","","아파트"
"330","전북특별자치도 김제시 금구면 금구리","724","0724","0000","남전주IC서희스타힐스","월세","59.8413","202602","11","2,000","70","14","2025","봉두4길 40","202602~202802","신규","-","","","아파트"
"331","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","전세","84.9852","202602","11","15,750","0","16","2023","국가식품로13길 40","202603~202803","갱신","-","15,000","0","아파트"
"332","전북특별자치도 익산시 왕궁면 흥암리","1437","1437","0000","익산푸르지오더퍼스트","전세","59.8116","202602","11","14,000","0","12","2023","국가식품로13길 40","202603~202803","신규","-","","","아파트"
"333","전북특별자치도 전주시 완산구 효자동2가","1364","1364","0000","전주효천우미린더프레스티지","전세","84.9331","202602","11","48,500","0","21","2020","홍산로 77","202603~202803","신규","-","","","아파트"
"334","전북특별자치도 완주군 용진읍 운곡리","1122","1122","0000","모아미래도센트럴시티3차","전세","84.9911","202602","11","29,000","0","1","2023","운곡1로 28","202603~202803","신규","-","","","아파트"
"335","전북특별자치도 전주시 덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","월세","59.5800","202602","11","5,000","60","13","2008","팽나무2길 7","202606~202806","신규","-","","","아파트"
"336","전북특별자치도 전주시 덕진구 인후동1가","1033","1033","0000","두산위브","전세","84.9200","202602","11","26,933","0","19","2007","견훤로 333","202603~202803","갱신","사용","25,650","0","아파트"
"337","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","36.8300","202602","11","998","19","7","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"338","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","36.8300","202602","11","998","19","3","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"339","전북특별자치도 전주시 덕진구 인후동1가","802-1","0802","0001","진버들마을부영(1차)","월세","49.8300","202602","11","1,000","55","15","1999","진버들3길 10","202602~202802","신규","-","","","아파트"
"340","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","36.8300","202602","11","998","19","3","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"341","전북특별자치도 전주시 덕진구 금암동","708-3","0708","0003","세원","월세","84.9900","202602","11","5,000","15","4","1983","기린대로 442","202602~202802","신규","-","","","아파트"
"342","전북특별자치도 완주군 이서면 갈산리","650","0650","0000","전북혁신엘에이치10단지","월세","46.9300","202602","11","1,877","23","1","2014","갈산1로 12","202602~202803","신규","-","","","아파트"
"343","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","29.7900","202602","11","826","15","6","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"344","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","36.8300","202602","11","998","19","4","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"345","전북특별자치도 완주군 이서면 갈산리","646","0646","0000","전북혁신엘에이치9단지","월세","46.6100","202602","11","2,147","27","1","2015","갈산1로 72","202602~202803","신규","-","","","아파트"
"346","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","11","16,266","0","12","2014","경동로 20","202603~202703","갱신","-","16,010","0","아파트"
"347","전북특별자치도 고창군 고창읍 석교리","351","0351","0000","고창광신프로그레스","월세","84.9350","202602","11","12,000","88","17","2025","고인돌대로 1810","202602~202702","신규","-","","","아파트"
"348","전북특별자치도 완주군 용진읍 운곡리","1122","1122","0000","모아미래도센트럴시티3차","전세","84.9911","202602","11","29,000","0","1","2023","운곡1로 28","202604~202804","신규","-","","","아파트"
"349","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","10","16,266","0","8","2014","경동로 20","202602~202702","갱신","-","16,010","0","아파트"
"350","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202602","10","17,858","0","2","2014","경동로 20","202602~202702","갱신","-","17,577","0","아파트"
"351","전북특별자치도 전주시 덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","전세","59.4720","202602","10","11,000","0","14","1999","아중로 180","202602~202802","신규","-","","","아파트"
"352","전북특별자치도 전주시 덕진구 인후동1가","594-1","0594","0001","인후궁전","전세","115.1200","202602","10","18,000","0","2","1988","팽나무1길 19","202602~202802","신규","-","","","아파트"
"353","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","전세","59.9900","202602","10","13,650","0","15","1998","붓내3길 29","202604~202804","갱신","사용","13,000","0","아파트"
"354","전북특별자치도 전주시 완산구 평화동1가","445-1","0445","0001","전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)","월세","44.9400","202602","10","500","30","14","1992","덕적골2길 10","202602~202802","신규","-","","","아파트"
"355","전북특별자치도 전주시 완산구 평화동1가","767","0767","0000","평화동플러스하임","월세","59.3918","202602","10","14,000","18","21","2020","덕적골3길 60","202603~202803","갱신","-","14,000","15","아파트"
"356","전북특별자치도 전주시 완산구 서신동","1044","1044","0000","서신아이파크이편한세상","전세","101.9946","202602","10","65,000","0","2","2020","전주천서로 445","202604~202804","신규","-","","","아파트"
"357","전북특별자치도 전주시 덕진구 송천동1가","117","0117","0000","송천동우림","전세","59.8350","202602","10","13,500","0","20","1996","솔내9길 7","202604~202804","신규","-","","","아파트"
"358","전북특별자치도 전주시 덕진구 송천동1가","308-1","0308","0001","송천동센트럴파크2단지","전세","84.8074","202602","10","20,000","0","7","2008","호반로 11","202603~202802","갱신","사용","20,000","0","아파트"
"359","전북특별자치도 군산시 소룡동","755","0755","0000","신도시시티빌","월세","46.4520","202602","10","500","35","17","2001","풍전6길 16","202602~202702","신규","-","","","아파트"
"360","전북특별자치도 군산시 나운동","768-6","0768","0006","삼진아트맨션","월세","83.3700","202602","10","500","45","2","1990","신설로 34","202604~202804","신규","-","","","아파트"
"361","전북특별자치도 전주시 덕진구 만성동","1289-4","1289","0004","전주만성시티프라디움","월세","84.9984","202602","10","20,000","150","2","2019","만성동로 47","202602~202904","신규","-","","","아파트"
"362","전북특별자치도 군산시 수송동","812-1","0812","0001","제일오투그란데2단지","월세","92.7279","202602","10","5,000","60","3","2008","축동로 34","202602~202802","신규","-","","","아파트"
