"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"19502","전라남도 장흥군 장흥읍 건산리","529-1","0529","0001","건산주공","월세","51.8800","202506","30","500","45","1","2004","북부로 62-1","202507~202707","신규","-","","","아파트"
"19503","전라남도 나주시 빛가람동","850","0850","0000","에듀캐슬아파트","월세","84.9600","202506","30","500","65","3","2014","그린로 276","202506~202606","신규","-","","","아파트"
"19504","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202506","30","10,058","12","8","2014","덕양로 114","-","-","-","","","아파트"
"19505","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","59.9284","202506","30","12,821","0","14","2014","죽림로 10","-","-","-","","","아파트"
"19506","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","59.9284","202506","30","12,821","0","5","2014","죽림로 10","-","-","-","","","아파트"
"19507","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202506","30","7,574","25","2","2014","덕양로 114","202507~202607","신규","-","","","아파트"
"19508","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202506","30","12,542","0","5","2014","덕양로 114","-","-","-","","","아파트"
"19509","전라남도 순천시 해룡면 신대리","2103","2103","0000","중흥에스-클래스1단지","전세","59.9811","202506","30","19,000","0","27","2012","좌야로 101","-","-","-","","","아파트"
"19510","전라남도 순천시 해룡면 신대리","1969","1969","0000","중흥에코시티8단지","월세","84.9969","202506","30","3,000","105","23","2018","신대로 147","202506~202706","갱신","사용","3,000","100","아파트"
"19511","전라남도 순천시 해룡면 신대리","2103","2103","0000","중흥에스-클래스1단지","전세","59.9811","202506","30","19,000","0","27","2012","좌야로 101","202509~202709","신규","-","","","아파트"
"19512","전라남도 나주시 빛가람동","135","0135","0000","빛가람우미린","전세","76.1881","202506","30","16,000","0","11","2015","한빛로 61","202508~202707","신규","-","","","아파트"
"19513","전라남도 순천시 연향동","1626-1","1626","0001","호반리젠시빌1","전세","59.9191","202506","30","12,000","0","8","2000","안산길 5","202508~202708","신규","-","","","아파트"
"19514","전라남도 나주시 빛가람동","824","0824","0000","빛가람엘에이치6단지","월세","36.8300","202506","30","2,797","7","11","2016","월정3길 25","202506~202705","갱신","-","1,097","17","아파트"
"19515","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202506","30","13,741","0","11","2015","그린로 125","202508~202608","갱신","-","13,565","0","아파트"
"19516","전라남도 순천시 조곡동","759","0759","0000","e편한세상순천어반타워","전세","84.9400","202506","30","28,000","0","15","2023","둑실1길 45","202507~202707","신규","-","","","아파트"
"19517","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","신규","-","","","아파트"
"19518","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202506","30","7,786","0","13","1992","연향1로 55","202507~202607","신규","-","","","아파트"
"19519","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202506","30","7,786","0","7","1992","연향1로 62","202507~202607","신규","-","","","아파트"
"19520","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202506","30","300","39","8","2006","광장로 70","202506~202706","신규","-","","","아파트"
"19521","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","50.1400","202506","30","3,840","0","2","1993","행정1길 9","-","-","-","","","아파트"
"19522","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","50.1400","202506","30","3,840","0","5","1993","행정1길 9","202507~202607","신규","-","","","아파트"
"19523","전라남도 광양시 중동","1663","1663","0000","금광","월세","35.5650","202506","30","500","40","1","1998","공영로 10","202507~202707","신규","-","","","아파트"
"19524","전라남도 광양시 마동","1309","1309","0000","광양동문디이스트","월세","84.9681","202506","30","6,000","53","17","2023","눈소10길 58","202508~202708","갱신","-","600","50","아파트"
"19525","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","월세","84.9745","202506","30","13,730","6","18","2016","중마로 369","-","-","-","","","아파트"
"19526","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","월세","84.9745","202506","30","13,730","6","18","2016","중마로 369","202506~202706","신규","-","","","아파트"
"19527","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","9","2016","오천7길 29","202505~202605","신규","-","","","아파트"
"19528","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9411","202506","30","18,240","0","2","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19529","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","신규","-","","","아파트"
"19530","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","6","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19531","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","11","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19532","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19533","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9411","202506","30","18,240","0","5","2016","오천7길 29","202505~202605","신규","-","","","아파트"
"19534","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","13","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19535","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","15","2016","오천7길 29","202505~202605","신규","-","","","아파트"
"19536","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19537","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","4","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19538","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19539","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","11","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19540","전라남도 광양시 마동","1149-7","1149","0007","스마트시티2차","월세","16.1475","202506","30","500","40","3","2023","눈소1길 7-5","202506~202606","신규","-","","","아파트"
"19541","전라남도 광양시 마동","1171-1","1171","0001","스마트시티1차","월세","14.7985","202506","30","500","35","7","2023","눈소2길 51-11","202507~202509","신규","-","","","아파트"
"19542","전라남도 광양시 마동","1311","1311","0000","광양와우LH1단지","월세","36.7200","202506","30","3,437","7","3","2021","눈소10길 49","202507~202706","갱신","-","2,167","13","아파트"
"19543","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202506","30","21,500","0","7","2024","눈소10길 16","202509~202708","신규","-","","","아파트"
"19544","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","3","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19545","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","7","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19546","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","13","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19547","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","12","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19548","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","15","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19549","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","14","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19550","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","8","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19551","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","6","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19552","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","4","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19553","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.9958","202506","30","18,240","0","3","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19554","전라남도 순천시 오천동","952","0952","0000","대광로제비앙지에이그린웰","전세","84.8854","202506","30","18,240","0","9","2016","오천7길 29","202505~202605","갱신","사용","18,090","0","아파트"
"19555","전라남도 순천시 조례동","766","0766","0000","시대","전세","37.3880","202506","30","6,000","0","5","1992","비봉2길 22","202506~202706","신규","-","","","아파트"
"19556","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202506","30","6,775","0","6","1995","장선배기길 77","202507~202607","갱신","-","6,775","0","아파트"
"19557","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202506","30","6,775","0","5","1995","장선배기길 77","202507~202607","갱신","-","6,775","0","아파트"
"19558","전라남도 순천시 조례동","560","0560","0000","금호","월세","59.8500","202506","30","2,000","50","4","1997","조례1길 9","202508~202708","신규","-","","","아파트"
"19559","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202506","30","10,881","14","18","2017","빛가람로 800","202507~202607","갱신","-","10,742","14","아파트"
"19560","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9868","202506","30","14,291","0","13","2017","빛가람로 800","202507~202607","갱신","-","14,108","0","아파트"
"19561","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202506","30","14,291","0","12","2017","빛가람로 800","202507~202607","갱신","-","14,108","0","아파트"
"19562","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202506","30","6,775","0","8","1995","장선배기길 77","202507~202607","갱신","-","6,604","0","아파트"
"19563","전라남도 순천시 조례동","1362","1362","0000","현대5","전세","84.4200","202506","30","14,000","0","15","2000","봉화1길 33","202507~202706","신규","-","","","아파트"
"19564","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202506","30","6,192","0","8","2000","나주로 41-23","202507~202607","신규","-","","","아파트"
"19565","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202506","30","7,370","0","7","1997","조례못등길 13","202507~202607","신규","-","","","아파트"
"19566","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202506","30","7,370","0","5","1997","조례못등길 13","202507~202607","갱신","-","7,184","0","아파트"
"19567","전라남도 여수시 돌산읍 우두리","1134-2","1134","0002","청솔3차","월세","59.8500","202506","30","500","40","7","2003","강남동로 46-7","202507~202607","신규","-","","","아파트"
"19568","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202506","30","8,082","0","5","1995","기적의도서관길 90","202508~202608","신규","-","","","아파트"
"19569","전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","전세","59.7600","202506","30","8,974","0","3","1997","상대석길 13","202507~202607","갱신","-","8,974","0","아파트"
"19570","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202506","30","13,741","0","13","2015","그린로 125","202508~202608","갱신","-","13,565","0","아파트"
"19571","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202506","30","10,881","14","5","2017","빛가람로 800","202507~202607","신규","-","","","아파트"
"19572","전라남도 나주시 빛가람동","824","0824","0000","빛가람엘에이치6단지","월세","36.8300","202506","30","2,886","8","8","2016","월정3길 25","202507~202706","신규","-","","","아파트"
"19573","전라남도 여수시 돌산읍 우두리","1046-1","1046","0001","청솔1차","월세","59.8500","202506","30","500","40","1","2000","강남8길 20","202507~202707","신규","-","","","아파트"
"19574","전라남도 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","84.3616","202506","30","12,865","0","6","2013","금영로 16","-","-","-","","","아파트"
"19575","전라남도 순천시 왕지동","891","0891","0000","순천두산위브","전세","170.3193","202506","30","55,000","0","6","2011","왕지3길 55","202509~202709","신규","-","","","아파트"
"19576","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202506","30","7,786","0","12","1991","연향1로 55","202507~202606","갱신","사용","7,786","0","아파트"
"19577","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202506","30","7,786","0","12","1992","연향1로 62","202507~202607","갱신","-","7,786","0","아파트"
"19578","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202506","30","12,542","0","2","2014","덕양로 114","202507~202607","신규","-","","","아파트"
"19579","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","84.6274","202506","30","20,181","6","17","2019","석현로45번길 22-10","202507~202607","갱신","-","19,864","6","아파트"
"19580","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202506","30","20,330","0","13","2015","웅천로 261","202507~202607","갱신","-","19,835","0","아파트"
"19581","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202506","30","5,250","0","7","1995","통일대로75번길 14","202506~202606","갱신","-","5,250","0","아파트"
"19582","전라남도 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","월세","59.9991","202506","30","8,580","31","1","2021","웅천로 292","202507~202607","갱신","-","8,470","31","아파트"
"19583","전라남도 목포시 옥암동","1244","1244","0000","주공2차휴먼시아","월세","33.5100","202506","30","1,177","10","1","2008","남악1로52번길 35-8","202506~202607","신규","-","","","아파트"
"19584","전라남도 목포시 옥암동","1026","1026","0000","부영5차","전세","60.0000","202506","30","7,567","0","3","1995","하당남부로 97","202507~202607","신규","-","","","아파트"
"19585","전라남도 목포시 옥암동","1028","1028","0000","부영2차","월세","49.7200","202506","30","4,050","12","12","1994","부흥로 88","202507~202607","신규","-","","","아파트"
"19586","전라남도 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","84.3616","202506","30","20,330","0","10","2015","웅천로 291","202507~202607","갱신","-","19,835","0","아파트"
"19587","전라남도 여수시 웅천동","1889-1","1889","0001","포레나여수웅천2단지","월세","84.7554","202506","30","3,000","110","19","2019","웅천남8로 23","202507~202707","신규","-","","","아파트"
"19588","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202506","30","5,940","0","6","1995","여문2로 61","202508~202608","갱신","-","5,940","0","아파트"
"19589","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202506","30","6,722","0","4","1989","선소로 72-14","202508~202608","갱신","-","6,722","0","아파트"
"19590","전라남도 목포시 용해동","975","0975","0000","포미타운주공2단지","월세","51.8600","202506","30","1,816","12","13","2004","포미로 22","202506~202703","신규","-","","","아파트"
"19591","전라남도 목포시 용해동","1032","1032","0000","포미주공타운3단지","월세","36.6300","202506","30","1,298","9","12","2005","관해로5번길 29","202507~202706","갱신","-","1,260","9","아파트"
"19592","전라남도 목포시 용해동","973","0973","0000","포미타운주공1단지","월세","51.7400","202506","30","1,000","50","14","2004","포미로 23","202507~202707","신규","-","","","아파트"
"19593","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202506","30","5,940","0","14","1995","여문2로 61","202505~202605","신규","-","","","아파트"
"19594","전라남도 여수시 문수동","480","0480","0000","부영10차","전세","59.7600","202506","30","8,582","0","8","1999","여문2로 62","202507~202607","신규","-","","","아파트"
"19595","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202506","30","15,323","0","11","2023","중앙로 530","202506~202606","신규","-","","","아파트"
"19596","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202506","30","19,650","6","12","2021","양을로79번길 6","202505~202605","신규","-","","","아파트"
"19597","전라남도 여수시 웅천동","1843","1843","0000","웅천더힐1단지","전세","84.8400","202506","30","21,000","0","21","2022","웅천로 262","202506~202606","갱신","사용","21,000","0","아파트"
"19598","전라남도 목포시 석현동","1185","1185","0000","하당풍경채어바니티","월세","105.9519","202506","30","3,000","150","13","2023","석현로25번길 9","202507~202707","신규","-","","","아파트"
"19599","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202506","30","19,956","0","13","2015","웅천로 261","202507~202607","갱신","-","19,778","0","아파트"
"19600","전라남도 여수시 웅천동","1889-1","1889","0001","포레나여수웅천2단지","전세","84.7554","202506","30","33,000","0","26","2019","웅천남8로 23","202507~202707","신규","-","","","아파트"
"19601","전라남도 여수시 웅천동","1889-1","1889","0001","포레나여수웅천2단지","전세","84.7554","202506","30","33,000","0","26","2019","웅천남8로 23","202507~202707","신규","-","","","아파트"
"19602","전라남도 여수시 웅천동","1851","1851","0000","여수웅천부영1차","전세","84.3616","202506","30","20,655","0","10","2015","웅천로 189","202507~202607","갱신","-","20,390","0","아파트"
"19603","전라남도 여수시 웅천동","1851","1851","0000","여수웅천부영1차","전세","84.3616","202506","30","20,655","0","12","2015","웅천로 189","-","-","-","","","아파트"
"19604","전라남도 여수시 웅천동","1851","1851","0000","여수웅천부영1차","전세","84.3616","202506","30","20,655","0","12","2015","웅천로 189","202507~202607","갱신","-","20,390","0","아파트"
"19605","전라남도 순천시 가곡동","1032-2","1032","0002","참샘마을","월세","36.5500","202506","30","2,287","6","8","2010","고지1길 57","202506~202707","신규","-","","","아파트"
"19606","전라남도 목포시 석현동","1187","1187","0000","하당중해마루힐","전세","84.9817","202506","30","28,800","0","5","2025","석현로25번길 20-6","202508~203502","신규","-","","","아파트"
"19607","전라남도 순천시 용당동","764","0764","0000","e편한세상순천1단지","전세","84.9902","202506","30","21,000","0","4","2020","용당삼산로 29","202506~202706","갱신","사용","40,000","0","아파트"
"19608","전라남도 여수시 선원동","53","0053","0000","금호","전세","84.7900","202506","30","17,000","0","3","1990","시청로 84","202507~202707","신규","-","","","아파트"
"19609","전라남도 여수시 소호동","423","0423","0000","여수주은금호2,3단지","전세","64.0160","202506","30","11,000","0","4","2002","소호5길 39","202507~202707","갱신","-","9,000","0","아파트"
"19610","전라남도 목포시 옥암동","1096","1096","0000","우미블루빌","월세","59.3897","202506","30","2,000","55","14","2001","평화로153번길 9","202508~202708","신규","-","","","아파트"
"19611","전라남도 목포시 상동","846","0846","0000","비파3","월세","49.7600","202506","30","500","40","11","1993","백년대로337번길 9","202506~202606","신규","-","","","아파트"
"19612","전라남도 목포시 상동","1187","1187","0000","상동광신프로그레스","전세","75.8107","202506","30","18,129","0","20","2015","영산로565번길 23","202508~202708","신규","-","","","아파트"
"19613","전라남도 목포시 상동","846","0846","0000","비파3","월세","49.7600","202506","30","500","40","11","1993","백년대로337번길 9","202506~202606","신규","-","","","아파트"
"19614","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202506","30","20,330","0","13","2015","웅천로 261","202507~202607","갱신","-","19,835","0","아파트"
"19615","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.8377","202506","30","19,053","6","17","2019","석현로45번길 22-10","202507~202607","갱신","-","18,753","6","아파트"
"19616","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","75.3416","202506","30","19,053","6","12","2019","석현로45번길 22-10","202507~202607","갱신","-","18,753","6","아파트"
"19617","전라남도 목포시 석현동","1187","1187","0000","하당중해마루힐","전세","84.9817","202506","30","29,700","0","17","2025","석현로25번길 20-6","202507~203502","신규","-","","","아파트"
"19618","전라남도 목포시 상동","764","0764","0000","현대","전세","59.9800","202506","29","9,000","0","10","1996","상동로 33","202508~202708","신규","-","","","아파트"
"19619","전라남도 순천시 가곡동","646","0646","0000","신영아파트","전세","49.7700","202506","29","4,000","0","21","1994","가곡길 30","202508~202708","신규","-","","","아파트"
"19620","전라남도 여수시 안산동","727","0727","0000","우미린","전세","129.3991","202506","29","35,000","0","1","2006","장성1길 37","202509~202808","신규","-","","","아파트"
"19621","전라남도 여수시 안산동","727","0727","0000","우미린","전세","129.3991","202506","29","35,000","0","1","2006","장성1길 37","-","-","-","","","아파트"
"19622","전라남도 여수시 안산동","727","0727","0000","우미린","전세","129.3991","202506","29","35,000","0","1","2006","장성1길 37","-","-","-","","","아파트"
"19623","전라남도 여수시 안산동","727","0727","0000","우미린","전세","129.3991","202506","29","35,000","0","1","2006","장성1길 37","202509~202708","신규","-","","","아파트"
"19624","전라남도 여수시 국동","438","0438","0000","서희스타힐스","전세","75.5047","202506","29","18,000","0","16","2013","신월로 655","202508~202708","신규","-","","","아파트"
"19625","전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","전세","82.7706","202506","29","17,000","0","6","2018","복산길6번길 28","202508~202708","신규","-","","","아파트"
"19626","전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","전세","82.7706","202506","29","17,000","0","6","2018","복산길6번길 28","202507~202707","신규","-","","","아파트"
"19627","전라남도 목포시 상동","764","0764","0000","현대","전세","59.9800","202506","29","9,000","0","10","1996","상동로 33","202508~202708","신규","-","","","아파트"
"19628","전라남도 목포시 상동","764","0764","0000","현대","전세","59.9800","202506","29","9,000","0","10","1996","상동로 33","202508~202708","신규","-","","","아파트"
"19629","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","59.9284","202506","29","15,068","0","3","2015","웅천로 261","202507~202607","갱신","-","14,701","0","아파트"
"19630","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","월세","59.9635","202506","29","4,000","55","9","2022","천석길 35","202506~202706","신규","-","","","아파트"
"19631","전라남도 순천시 조례동","766","0766","0000","시대","전세","36.3680","202506","29","5,338","0","10","1992","비봉2길 22","202506~202606","갱신","-","3,613","0","아파트"
"19632","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9396","202506","29","21,500","0","20","2024","눈소10길 16","202509~202708","신규","-","","","아파트"
"19633","전라남도 광양시 마동","1360","1360","0000","광양와우지구중흥S-클래스","전세","84.9908","202506","29","21,500","0","21","2024","눈소10길 16","202509~202708","신규","-","","","아파트"
"19634","전라남도 광양시 금호동","624-13","0624","0013","사랑","월세","81.9450","202506","29","500","40","8","1992","금호로 73","202506~202606","신규","-","","","아파트"
"19635","전라남도 광양시 광영동","757-1","0757","0001","상아","월세","60.0000","202506","29","2,000","15","12","1992","금영로 182","202507~202706","신규","-","","","아파트"
