"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16691","대전광역시 동구 천동","528","0528","0000","휴먼시아2단지","전세","84.8700","202507","25","12,000","0","5","2008","대전로542번길 78-1","202508~202708","갱신","-","12,000","0","아파트"
"16692","대전광역시 서구 갈마동","1441","1441","0000","나이스타운","전세","27.4400","202507","25","4,300","0","3","2001","대덕대로168번길 44","202507~202707","신규","-","","","아파트"
"16693","대전광역시 서구 둔산동","1809","1809","0000","국화라이프","월세","114.2800","202507","25","5,000","120","8","1992","둔산로 201","202508~202808","신규","-","","","아파트"
"16694","대전광역시 서구 관저동","1593","1593","0000","관저어반힐스","전세","59.9800","202507","25","17,500","0","8","2017","관저남로 80","202508~202708","갱신","사용","16,800","0","아파트"
"16695","대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","전세","84.9616","202507","25","20,000","0","8","2007","동산초교로 46","202509~202709","신규","-","","","아파트"
"16696","대전광역시 서구 정림동","584","0584","0000","우성","전세","84.9350","202507","25","20,000","0","12","1993","정림로 55","202510~202710","신규","-","","","아파트"
"16697","대전광역시 서구 월평동","301","0301","0000","누리","전세","126.4500","202507","25","48,000","0","13","1994","청사로 70","202508~202705","신규","-","","","아파트"
"16698","대전광역시 중구 대흥동","219-1","0219","0001","센텀시티","전세","29.0984","202507","25","13,500","0","17","2021","중앙로138번길 48","202508~202708","신규","-","","","아파트"
"16699","대전광역시 서구 월평동","311-1","0311","0001","하나로","전세","59.7600","202507","25","16,000","0","2","1993","청사로 5","202508~202708","신규","-","","","아파트"
"16700","대전광역시 서구 탄방동","689","0689","0000","산호","전세","84.9450","202507","25","25,000","0","5","1996","계룡로571번길 65","202509~202709","신규","-","","","아파트"
"16701","대전광역시 중구 오류동","175-1","0175","0001","삼성","전세","74.4900","202507","25","17,000","0","7","1988","계룡로 852","202508~202708","신규","-","","","아파트"
"16702","대전광역시 서구 관저동","999","0999","0000","원앙마을4","전세","49.5900","202507","25","14,000","0","9","1997","관저북로 14","202509~202709","신규","-","","","아파트"
"16703","대전광역시 서구 둔산동","1083","1083","0000","더프라임시티","월세","31.2747","202507","25","2,500","53","9","2019","대덕대로195번길 58","202507~202607","신규","-","","","아파트"
"16704","대전광역시 중구 선화동","877","0877","0000","센트럴뷰","전세","84.8000","202507","25","33,000","0","11","2012","중앙로 45","202510~202710","신규","-","","","아파트"
"16705","대전광역시 중구 오류동","175-1","0175","0001","삼성","전세","84.7800","202507","25","17,000","0","7","1988","계룡로 852","202508~202708","신규","-","","","아파트"
"16706","대전광역시 서구 둔산동","1809","1809","0000","국화우성","월세","114.8500","202507","25","5,000","140","3","1992","둔산로 201","202508~202708","신규","-","","","아파트"
"16707","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","월세","84.9450","202507","25","4,000","100","19","1998","청사로 281","202509~202709","신규","-","","","아파트"
"16708","대전광역시 동구 천동","228-9","0228","0009","리더스시티5BL","월세","59.9800","202507","25","11,080","24","24","2024","안샘로14번길 7","202506~202708","갱신","-","6,080","49","아파트"
"16709","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","전세","84.9450","202507","25","32,000","0","20","1998","청사로 281","202507~202707","신규","-","","","아파트"
"16710","대전광역시 서구 만년동","1-1","0001","0001","초원","월세","59.8900","202507","25","2,000","75","13","1995","만년로 45","202509~202709","신규","-","","","아파트"
"16711","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.5100","202507","25","3,988","8","7","2005","노은로 358","202506~202707","갱신","-","2,088","19","아파트"
"16712","대전광역시 유성구 송강동","200-1","0200","0001","한솔아파트","전세","84.9400","202507","25","16,000","0","3","1995","송강로 15","202509~202709","신규","-","","","아파트"
"16713","대전광역시 유성구 둔곡동","431","0431","0000","대전둔곡우미린","전세","84.9460","202507","25","25,000","0","10","2022","과학성장로 80","202509~202709","신규","-","","","아파트"
"16714","대전광역시 유성구 지족동","1050","1050","0000","네이처뷰3단지","월세","51.8800","202507","25","9,386","21","4","2015","지족로148번길 22","202505~202508","갱신","-","3,386","51","아파트"
"16715","대전광역시 유성구 지족동","1050","1050","0000","네이처뷰3단지","월세","51.8800","202507","25","4,000","55","1","2015","지족로148번길 22","202508~202708","신규","-","","","아파트"
"16716","대전광역시 유성구 전민동","464-1","0464","0001","엑스포","전세","84.1730","202507","25","21,000","0","2","1994","엑스포로 448","202508~202708","신규","-","","","아파트"
"16717","대전광역시 유성구 학하동","787","0787","0000","학하리슈빌포레","월세","74.2500","202507","25","7,880","32","13","2022","학하남로90번길 76","202508~202708","신규","-","","","아파트"
"16718","대전광역시 유성구 도룡동","4-6","0004","0006","스마트시티2단지","월세","134.9654","202507","25","65,000","75","34","2008","엑스포로123번길 65-38","202509~202709","신규","-","","","아파트"
"16719","대전광역시 서구 만년동","1","0001","0000","상아","전세","84.9400","202507","25","29,000","0","12","1995","대덕대로 415","202508~202708","신규","-","","","아파트"
"16720","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","51.7600","202507","25","6,985","10","12","2010","원신흥로 37","202507~202707","신규","-","","","아파트"
"16721","대전광역시 유성구 봉명동","666-1","0666","0001","더그린","월세","30.0702","202507","25","1,000","62","4","2017","문화원로 141","202508~202608","신규","-","","","아파트"
"16722","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","39.5200","202507","25","4,120","7","5","2010","원신흥로 37","202506~202707","갱신","-","2,620","15","아파트"
"16723","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","33.8200","202507","25","2,965","6","12","2010","원신흥로 37","202506~202707","갱신","-","1,965","12","아파트"
"16724","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202507","25","5,020","17","24","2019","와룡로136번길 97","202508~202707","신규","-","","","아파트"
"16725","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","26.6400","202507","25","3,054","7","6","2019","와룡로136번길 97","202508~202707","갱신","-","2,188","11","아파트"
"16726","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","월세","84.9134","202507","25","20,000","60","5","2014","봉명로 94","202508~202708","신규","-","","","아파트"
"16727","대전광역시 유성구 봉명동","607-5","0607","0005","엔터팰리스2차","월세","25.6051","202507","25","500","70","12","2018","대학로 39-14","202508~202608","신규","-","","","아파트"
"16728","대전광역시 유성구 송강동","8-2","0008","0002","청솔뉴서울","월세","59.2925","202507","25","1,000","65","6","1995","송강로42번길 61","202508~202608","신규","-","","","아파트"
"16729","대전광역시 대덕구 송촌동","494-1","0494","0001","선비마을5단지","월세","84.8800","202507","25","5,000","80","10","1999","계족산로 136","202508~202708","신규","-","","","아파트"
"16730","대전광역시 대덕구 송촌동","494-1","0494","0001","선비마을5단지","월세","59.9400","202507","25","2,000","60","9","1999","계족산로 136","202509~202709","신규","-","","","아파트"
"16731","대전광역시 유성구 봉명동","1037","1037","0000","도안신도시7단지예미지백조의호수","전세","84.9686","202507","25","40,000","0","7","2014","봉명로 94","202509~202709","신규","-","","","아파트"
"16732","대전광역시 유성구 봉명동","629-3","0629","0003","한솔타운","월세","26.1425","202507","25","2,000","53","5","2014","온천북로33번길 21-28","202507~202607","신규","-","","","아파트"
"16733","대전광역시 유성구 봉명동","553-2","0553","0002","CJ나인파크","월세","127.5090","202507","25","5,000","150","10","2008","계룡로 92","202508~202708","신규","-","","","아파트"
"16734","대전광역시 유성구 교촌동","617","0617","0000","제이파크","전세","84.9796","202507","25","22,000","0","14","2005","진잠로149번길 24","202507~202607","갱신","사용","22,000","0","아파트"
"16735","대전광역시 유성구 문지동","657","0657","0000","문지효성해링턴플레이스","전세","84.9220","202507","25","32,500","0","19","2017","문지로 300","202509~202709","갱신","사용","31,000","0","아파트"
"16736","대전광역시 유성구 봉명동","676-3","0676","0003","하이랜드3","월세","25.0870","202507","25","500","42","3","2012","문화원로 140","202508~202608","신규","-","","","아파트"
"16737","대전광역시 대덕구 목상동","207-45","0207","0045","두레마을","월세","59.9788","202507","25","1,000","60","4","2014","대덕대로1520번길 55","202508~202708","신규","-","","","아파트"
"16738","대전광역시 대덕구 석봉동","353-33","0353","0033","세울더레스트2차","월세","51.2400","202507","25","2,800","65","5","2022","석봉북로12번길 19","202507~202707","신규","-","","","아파트"
"16739","대전광역시 대덕구 덕암동","3-7","0003","0007","덕암아파트","월세","34.5800","202507","25","1,000","40","11","1998","덕암로265번길 81","202508~202608","신규","-","","","아파트"
"16740","대전광역시 서구 탄방동","638","0638","0000","시티빌3차","월세","36.5100","202507","24","500","44","10","2005","문정로2번길 51","202507~202607","갱신","-","500","40","아파트"
"16741","대전광역시 서구 관저동","984","0984","0000","원앙마을2","월세","59.4700","202507","24","1,000","50","18","1997","관저북로 80","202501~202701","신규","-","","","아파트"
"16742","대전광역시 중구 선화동","920","0920","0000","대전하늘채스카이앤2차","전세","84.7770","202507","24","28,000","0","34","2025","대종로594번길 52","202510~202710","신규","-","","","아파트"
"16743","대전광역시 중구 선화동","283","0283","0000","빌리프","월세","17.2948","202507","24","500","35","11","2016","대종로517번길 61","202507~202607","신규","-","","","아파트"
"16744","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","84.5264","202507","24","14,000","80","7","2022","도산로 8","202508~202603","갱신","사용","14,000","90","아파트"
"16745","대전광역시 동구 신흥동","262","0262","0000","이스트시티2단지","월세","46.8100","202507","24","2,000","80","22","2018","동대전로46번길 120","202508~202609","신규","-","","","아파트"
"16746","대전광역시 중구 목동","372","0372","0000","목동더샵리슈빌","전세","39.9257","202507","24","20,000","0","25","2022","선화서로 115","202507~202706","갱신","-","20,000","0","아파트"
"16747","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","월세","84.9400","202507","24","1,500","90","1","1995","대덕대로 150","202508~202708","신규","-","","","아파트"
"16748","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","전세","84.9400","202507","24","20,000","0","1","1995","대덕대로 150","202508~202708","신규","-","","","아파트"
"16749","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","59.6240","202507","24","10,000","70","19","2022","도산로 8","202509~202709","갱신","-","10,000","60","아파트"
"16750","대전광역시 동구 삼성동","479","0479","0000","한밭자이","월세","84.9811","202507","24","3,000","90","11","2006","대전로 935","202508~202708","신규","-","","","아파트"
"16751","대전광역시 동구 용운동","460","0460","0000","용방마을","전세","66.0400","202507","24","15,000","0","1","2003","용운로 80","202509~202709","신규","-","","","아파트"
"16752","대전광역시 서구 월평동","300","0300","0000","무지개","전세","100.8900","202507","24","33,000","0","6","1994","청사서로 11","202509~202708","신규","-","","","아파트"
"16753","대전광역시 중구 대흥동","402-1","0402","0001","동건참좋은","월세","75.7477","202507","24","10,800","24","14","2005","대종로 425","202508~202708","신규","-","","","아파트"
"16754","대전광역시 중구 대흥동","437","0437","0000","드림시티","월세","15.3735","202507","24","300","33","8","2012","대흥로 135","202509~202608","신규","-","","","아파트"
"16755","대전광역시 동구 가양동","425-6","0425","0006","드림팰리스아파트","월세","49.4424","202507","24","2,000","60","10","2018","가양로 154","202507~202707","신규","-","","","아파트"
"16756","대전광역시 중구 오류동","189-12","0189","0012","리쥬파크","월세","18.8308","202507","24","300","45","7","2011","오류로 92","202507~202607","신규","-","","","아파트"
"16757","대전광역시 서구 관저동","999","0999","0000","원앙마을4","월세","49.5900","202507","24","2,000","45","23","1997","관저북로 14","202507~202707","신규","-","","","아파트"
"16758","대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","월세","84.8000","202507","24","5,000","80","12","2004","관저동로90번길 47","202508~202708","신규","-","","","아파트"
"16759","대전광역시 서구 관저동","984","0984","0000","원앙마을2","월세","49.5900","202507","24","2,000","40","20","1997","관저북로 80","202509~202709","신규","-","","","아파트"
"16760","대전광역시 서구 가장동","55","0055","0000","삼성래미안1","전세","114.9310","202507","24","30,000","0","2","2002","가장로 106","202508~202708","신규","-","","","아파트"
"16761","대전광역시 중구 태평동","383-1","0383","0001","삼부1","전세","57.6100","202507","24","11,300","0","5","1980","태평로 80","202508~202708","갱신","사용","12,000","0","아파트"
"16762","대전광역시 중구 태평동","554","0554","0000","쌍용예가","전세","59.9154","202507","24","23,000","0","21","2008","평촌로 93","202508~202708","신규","-","","","아파트"
"16763","대전광역시 중구 태평동","254-4","0254","0004","푸른뫼","월세","84.9900","202507","24","3,000","80","1","1999","수침로 122","202510~202710","신규","-","","","아파트"
"16764","대전광역시 동구 인동","18-1","0018","0001","참좋은","월세","84.4252","202507","24","12,520","14","8","2010","대전로 706","202509~202708","갱신","-","12,120","14","아파트"
"16765","대전광역시 중구 문화동","775","0775","0000","주공2","월세","49.7700","202507","24","1,000","42","4","1994","산성로 108-24","202508~202708","신규","-","","","아파트"
"16766","대전광역시 서구 복수동","1004","1004","0000","복수센트럴자이","전세","84.9986","202507","24","28,000","0","5","2019","복수서로 15","202508~202708","신규","-","","","아파트"
"16767","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","84.5264","202507","24","14,000","80","7","2022","도산로 8","202508~202603","갱신","사용","14,000","90","아파트"
"16768","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","월세","59.6240","202507","24","5,000","88","28","2022","도산로 8","202509~202709","신규","-","","","아파트"
"16769","대전광역시 중구 용두동","39","0039","0000","미르마을","월세","36.6300","202507","24","1,000","55","12","2005","선화로22번길 25","202508~202708","신규","-","","","아파트"
"16770","대전광역시 서구 둔산동","980","0980","0000","플로채","월세","13.2962","202507","24","1,000","35","8","2011","둔지로 38","202508~202607","신규","-","","","아파트"
"16771","대전광역시 중구 용두동","39","0039","0000","미르마을","전세","84.9800","202507","24","26,000","0","1","2005","선화로22번길 25","202507~202707","갱신","-","24,500","0","아파트"
"16772","대전광역시 서구 둔산동","1204","1204","0000","녹원","전세","59.5400","202507","24","22,000","0","8","1994","둔산남로 30","202508~202708","신규","-","","","아파트"
"16773","대전광역시 서구 둔산동","980","0980","0000","플로채","월세","13.2962","202507","24","1,000","35","8","2011","둔지로 38","202508~202607","신규","-","","","아파트"
"16774","대전광역시 서구 둔산동","1812","1812","0000","보라2차","전세","41.8200","202507","24","13,000","0","15","1991","둔산로 241","202509~202709","신규","-","","","아파트"
"16775","대전광역시 서구 둔산동","1086","1086","0000","둔산플러스","전세","81.0300","202507","24","15,000","0","9","2011","대덕대로185번길 60","202509~202709","신규","-","","","아파트"
"16776","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","전세","49.7700","202507","24","16,000","0","10","1993","월평북로 13","202508~202708","신규","-","","","아파트"
"16777","대전광역시 서구 월평동","312-1","0312","0001","진달래","전세","84.5700","202507","24","30,700","0","3","1995","월평동로 45","202509~202709","신규","-","","","아파트"
"16778","대전광역시 서구 도안동","1369","1369","0000","도안리슈빌","월세","84.9868","202507","24","3,000","125","30","2014","도안동로 123","202509~202709","신규","-","","","아파트"
"16779","대전광역시 유성구 지족동","1093","1093","0000","대전노은4지구한화꿈에그린2블록","전세","84.7830","202507","24","31,000","0","2","2014","지족북로 60","202508~202708","신규","-","","","아파트"
"16780","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.5500","202507","24","3,988","8","3","2005","노은로 358","202506~202707","갱신","-","2,088","19","아파트"
"16781","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","36.7200","202507","24","3,038","7","2","2005","노은로 358","202506~202707","갱신","-","1,638","15","아파트"
"16782","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.9800","202507","24","3,988","8","2","2005","노은로 358","202506~202707","갱신","-","2,088","19","아파트"
"16783","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","46.5500","202507","24","3,988","8","7","2005","노은로 358","202506~202707","갱신","-","2,088","19","아파트"
"16784","대전광역시 유성구 하기동","542","0542","0000","송림마을4단지(주공)","월세","36.7200","202507","24","3,038","7","5","2005","노은로 358","202506~202707","갱신","-","1,638","15","아파트"
"16785","대전광역시 대덕구 송촌동","462","0462","0000","선비마을4단지","월세","59.6100","202507","24","1,000","80","15","1999","계족산로 135","202508~202703","신규","-","","","아파트"
"16786","대전광역시 유성구 전민동","462-5","0462","0005","세종","전세","84.8300","202507","24","24,000","0","11","1994","유성대로 1741","202508~202708","신규","-","","","아파트"
"16787","대전광역시 유성구 원신흥동","612","0612","0000","갑천1트리풀시티힐스테이트","전세","84.9742","202507","24","40,000","0","18","2023","도안동로 422","202508~202708","신규","-","","","아파트"
"16788","대전광역시 대덕구 와동","111","0111","0000","현대","전세","59.7600","202507","24","11,000","0","13","1994","신탄진로218번길 62","202508~202708","신규","-","","","아파트"
"16789","대전광역시 대덕구 와동","111","0111","0000","현대","전세","59.7600","202507","24","11,000","0","13","1994","신탄진로218번길 62","-","-","-","","","아파트"
"16790","대전광역시 대덕구 오정동","635-1","0635","0001","신동아","전세","84.5600","202507","24","18,000","0","8","1990","한밭대로1033번길 15","202508~202708","신규","-","","","아파트"
"16791","대전광역시 대덕구 오정동","635-1","0635","0001","신동아","전세","84.5600","202507","24","18,000","0","8","1990","한밭대로1033번길 15","-","-","-","","","아파트"
"16792","대전광역시 대덕구 오정동","635-1","0635","0001","신동아","전세","84.5600","202507","24","18,000","0","8","1990","한밭대로1033번길 15","202508~202708","신규","-","","","아파트"
"16793","대전광역시 유성구 봉산동","298","0298","0000","봉산휴먼시아2단지","월세","46.9300","202507","24","2,695","17","7","2009","와룡로136번길 75","202508~202707","갱신","-","2,572","16","아파트"
"16794","대전광역시 유성구 지족동","1040","1040","0000","노은3지구1단지","월세","26.4400","202507","24","1,318","11","5","2015","지족로190번길 15","202507~202708","신규","-","","","아파트"
"16795","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","전세","74.9300","202507","24","28,000","0","9","2014","지족로 240","202510~202710","신규","-","","","아파트"
"16796","대전광역시 유성구 봉명동","607-4","0607","0004","앤터팰리스1차","월세","24.6947","202507","24","500","60","13","2019","대학로 39-10","202508~202607","신규","-","","","아파트"
"16797","대전광역시 유성구 봉명동","649-9","0649","0009","벨포스토2차","월세","40.3500","202507","24","10,500","5","4","2014","온천북로33번길 22-25","202508~202708","신규","-","","","아파트"
"16798","대전광역시 유성구 봉명동","468-3","0468","0003","미성샤르망","월세","68.3070","202507","24","1,100","80","10","2006","계룡로 64","202508~202711","신규","-","","","아파트"
"16799","대전광역시 유성구 봉명동","607-3","0607","0003","스카이뷰로드","월세","19.9893","202507","24","1,000","50","5","2015","대학로 45","202508~202608","신규","-","","","아파트"
"16800","대전광역시 유성구 봉명동","447-6","0447","0006","레자미3차","월세","14.4902","202507","24","300","40","8","2013","계룡로 84","202507~202607","신규","-","","","아파트"
"16801","대전광역시 유성구 봉명동","677-5","0677","0005","레자미리버뷰시티","월세","32.9596","202507","24","2,000","80","12","2020","문화원로146번길 7-21","202508~202608","신규","-","","","아파트"
"16802","대전광역시 유성구 봉명동","640-6","0640","0006","라온팰리스","월세","29.6400","202507","24","500","60","12","2019","문화원로 117","202509~202709","신규","-","","","아파트"
"16803","대전광역시 유성구 봉명동","624-2","0624","0002","나이스팰리스","월세","26.7592","202507","24","300","80","6","2016","온천북로33번길 35-17","202508~202511","신규","-","","","아파트"
"16804","대전광역시 유성구 봉명동","631-3","0631","0003","벨포스토네번째이야기","월세","41.9300","202507","24","11,000","20","5","2016","온천북로33번길 21-9","202508~202708","신규","-","","","아파트"
"16805","대전광역시 유성구 봉명동","606-1","0606","0001","솔리안","월세","16.9482","202507","24","300","35","10","2013","대학로 53","202507~202607","신규","-","","","아파트"
"16806","대전광역시 유성구 원내동","357","0357","0000","신우한아름","전세","84.9900","202507","24","20,000","0","4","1998","진잠로42번길 30","202509~202708","신규","-","","","아파트"
"16807","대전광역시 유성구 송강동","8-2","0008","0002","청솔한양","월세","84.9450","202507","24","7,000","45","2","1996","송강로42번길 61","202508~202708","신규","-","","","아파트"
"16808","대전광역시 유성구 송강동","200-1","0200","0001","한솔아파트","월세","58.7400","202507","24","1,000","65","9","1995","송강로 15","202508~202708","신규","-","","","아파트"
"16809","대전광역시 유성구 송강동","200-1","0200","0001","한솔아파트","월세","58.7400","202507","24","1,000","65","9","1995","송강로 15","202508~202708","신규","-","","","아파트"
"16810","대전광역시 유성구 죽동","683","0683","0000","죽동대원칸타빌","전세","84.9760","202507","24","44,000","0","5","2017","죽동로 39","202507~202707","신규","-","","","아파트"
"16811","대전광역시 유성구 죽동","712","0712","0000","죽동천년나무5단지","월세","59.9800","202507","24","4,151","58","10","2016","죽동로 72","202507~202607","신규","-","","","아파트"
"16812","대전광역시 유성구 상대동","487","0487","0000","트리풀시티","전세","101.9600","202507","24","46,000","0","21","2011","상대남로 26","202509~202709","신규","-","","","아파트"
"16813","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202507","24","520","18","22","2010","상대로 40","202507~202708","갱신","-","1,720","14","아파트"
"16814","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","26.6400","202507","23","2,203","11","15","2019","와룡로136번길 97","202507~202708","신규","-","","","아파트"
"16815","대전광역시 유성구 지족동","1043","1043","0000","트리풀시티포레아파트","월세","74.1615","202507","23","2,000","74","2","2017","지족로190번길 36","202509~202709","갱신","사용","2,000","70","아파트"
"16816","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202507","23","1,720","14","25","2010","상대로 40","202507~202708","신규","-","","","아파트"
"16817","대전광역시 유성구 구암동","621-37","0621","0037","구암(621-37)","월세","57.6900","202507","23","2,000","37","2","1994","월드컵대로275번길 15","202507~202607","신규","-","","","아파트"
"16818","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9200","202507","23","13,549","0","8","2005","노은동로 111","202512~202712","갱신","-","12,904","0","아파트"
"16819","대전광역시 유성구 봉명동","641-1","0641","0001","유성캠퍼스타워-I","월세","13.7016","202507","23","50","50","10","2010","문화원로 106","202507~202508","신규","-","","","아파트"
"16820","대전광역시 유성구 상대동","465","0465","0000","도안휴먼시아4단지","월세","30.9500","202507","23","1,720","14","12","2010","상대로 40","202507~202708","신규","-","","","아파트"
"16821","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9400","202507","23","3,129","39","6","2005","노은동로 111","202510~202710","갱신","-","2,980","37","아파트"
"16822","대전광역시 유성구 도룡동","399-22","0399","0022","스타빌플러스","전세","23.3000","202507","23","11,000","0","8","2019","대덕대로 524","202508~202708","신규","-","","","아파트"
"16823","대전광역시 유성구 죽동","712","0712","0000","죽동천년나무5단지","월세","59.8900","202507","23","4,140","58","3","2016","죽동로 72","202507~202607","신규","-","","","아파트"
"16824","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202507","23","3,344","16","4","2019","와룡로136번길 97","202507~202708","신규","-","","","아파트"
"16825","대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100.0000","202507","23","32,550","0","5","2006","배울2로 78","202508~202708","신규","-","","","아파트"
"16826","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","전세","51.9200","202507","23","20,000","0","20","2014","지족로 240","202509~202709","신규","-","","","아파트"
"16827","대전광역시 유성구 둔곡동","432","0432","0000","유성둔곡지구A2BL서한이다음","전세","84.9648","202507","23","27,000","0","24","2022","과학성장로 33","202307~202510","신규","-","","","아파트"
"16828","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","46.9700","202507","23","6,945","14","9","2016","봉명로 16","202506~202707","갱신","-","3,645","33","아파트"
"16829","대전광역시 유성구 장대동","284-2","0284","0002","천용아이빌","전세","39.6800","202507","23","11,000","0","13","2003","유성대로730번길 78","202507~202707","신규","-","","","아파트"
"16830","대전광역시 유성구 원신흥동","578-8","0578","0008","대전도안엘에이치행복2단지","월세","16.6600","202507","23","1,447","10","12","2019","원신흥남로27번길 68","202508~202707","갱신","-","1,826","9","아파트"
"16831","대전광역시 유성구 계산동","721","0721","0000","오투그란데","전세","103.3658","202507","23","32,000","0","3","2011","학하남로 10","202505~202705","신규","-","","","아파트"
"16832","대전광역시 유성구 봉산동","302","0302","0000","대전봉산엘에이치3단지","월세","36.8600","202507","23","3,168","15","18","2019","와룡로136번길 97","202507~202708","신규","-","","","아파트"
"16833","대전광역시 유성구 원내동","383","0383","0000","진잠타운","월세","39.8400","202507","23","1,000","35","2","1995","진잠로42번길 88","202507~202607","신규","-","","","아파트"
"16834","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","전세","59.2925","202507","23","13,000","0","14","1995","송강로42번길 61","202510~202710","신규","-","","","아파트"
"16835","대전광역시 유성구 용산동","768","0768","0000","호반써밋그랜드파크4BL","월세","84.9769","202507","23","31,702","11","18","2024","용산1로 99","202508~203405","갱신","-","31,388","11","아파트"
"16836","대전광역시 유성구 지족동","1040","1040","0000","노은3지구1단지","월세","26.4400","202507","23","250","5","5","2015","지족로190번길 15","202507~202708","신규","-","","","아파트"
"16837","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9400","202507","23","9,958","9","10","2005","노은동로 111","202512~202712","갱신","-","9,484","8","아파트"
"16838","대전광역시 유성구 지족동","1093","1093","0000","대전노은4지구한화꿈에그린2블록","월세","84.7830","202507","23","5,000","110","20","2014","지족북로 60","202508~202708","신규","-","","","아파트"
"16839","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9400","202507","23","10,839","6","14","2005","노은동로 111","202509~202709","갱신","-","10,323","5","아파트"
"16840","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9200","202507","23","3,129","39","4","2005","노은동로 111","202510~202710","갱신","-","2,980","37","아파트"
"16841","대전광역시 유성구 원신흥동","511","0511","0000","엘에이치도안천년나무11단지","월세","36.6800","202507","23","4,057","11","5","2016","봉명로 16","202511~202710","갱신","-","1,609","24","아파트"
"16842","대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","월세","35.7478","202507","23","2,000","35","12","2001","우암동로18번길 30","202508~202708","신규","-","","","아파트"
"16843","대전광역시 대덕구 법동","284-1","0284","0001","주공2","월세","41.3000","202507","23","500","38","6","1987","계족로663번길 29","202507~202707","신규","-","","","아파트"
"16844","대전광역시 중구 중촌동","88","0088","0000","금성백조맨션","월세","67.6300","202507","23","2,000","50","8","1989","중촌로 31","202509~202708","신규","-","","","아파트"
"16845","대전광역시 중구 문화동","1-135","0001","0135","하우스토리1차","월세","115.1400","202507","23","3,000","90","6","2007","계룡로 923","202509~202709","신규","-","","","아파트"
"16846","대전광역시 서구 관저동","984","0984","0000","원앙마을2","월세","59.4700","202507","23","2,000","60","15","1997","관저북로 80","202509~202702","신규","-","","","아파트"
"16847","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202507","23","11,150","27","3","2008","대종로 544","202508~202708","갱신","-","11,050","27","아파트"
"16848","대전광역시 중구 선화동","83-1","0083","0001","참좋은","월세","84.9694","202507","23","11,300","27","14","2008","대종로 544","202508~202708","갱신","-","11,050","27","아파트"
"16849","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","전세","84.9717","202507","23","31,000","0","6","2022","충무로 255","202509~202709","신규","-","","","아파트"
"16850","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","전세","84.7316","202507","23","34,000","0","32","2022","도산로 8","202510~202710","신규","-","","","아파트"
