"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"40484","충청남도 당진시 송악읍 기지시리","512","0512","0000","당진푸르지오센트럴파크","월세","84.9971","202502","28","3,000","75","9","2024","틀모시로 768-38","202503~202703","신규","-","","","아파트"
"40485","충청남도 당진시 송악읍 기지시리","510","0510","0000","힐스테이트당진","전세","59.9909","202502","28","15,000","0","14","2016","틀모시로 738","202504~202704","신규","-","","","아파트"
"40486","충청남도 아산시 배방읍 장재리","1844","1844","0000","천안아산역 리슈빌","월세","74.3200","202502","28","2,000","85","8","2010","장재로 27","202502~202503","신규","-","","","아파트"
"40487","충청남도 천안시 동남구 청당동","1005","1005","0000","행정타운센트럴두산위브","전세","74.4191","202502","28","16,800","0","17","2023","청당5로 20","202503~202703","갱신","사용","16,000","0","아파트"
"40488","충청남도 천안시 동남구 청당동","1005","1005","0000","행정타운센트럴두산위브","전세","74.4191","202502","28","17,800","0","22","2023","청당5로 20","202503~202703","갱신","사용","17,000","0","아파트"
"40489","충청남도 천안시 서북구 백석동","1115","1115","0000","천안백석엘에이치천년나무1단지","월세","16.8000","202502","28","1,082","11","8","2017","한들1로 88","202503~202702","갱신","-","1,758","9","아파트"
"40490","충청남도 천안시 서북구 두정동","2068","2068","0000","한화포레나천안두정","월세","76.8181","202502","28","2,500","130","13","2022","천안대로 980-17","202504~202704","신규","-","","","아파트"
"40491","충청남도 천안시 서북구 두정동","399-1","0399","0001","두정역범양레우스알파","월세","59.9857","202502","28","9,000","25","3","2020","두정공원2길 26","202504~202704","신규","-","","","아파트"
"40492","충청남도 천안시 서북구 두정동","1478","1478","0000","팔라디움","월세","18.8920","202502","28","300","38","7","2013","두정상가8길 49","202503~202602","신규","-","","","아파트"
"40493","충청남도 천안시 서북구 두정동","1293","1293","0000","천안펜타폴리스2차","월세","18.1100","202502","28","500","35","4","2013","두정로 212","202503~202603","신규","-","","","아파트"
"40494","충청남도 천안시 서북구 두정동","1451","1451","0000","석성빌","월세","21.6200","202502","28","300","38","3","2013","두정상가5길 14","202502~202602","신규","-","","","아파트"
"40495","충청남도 천안시 서북구 두정동","1365","1365","0000","오렌지빌","월세","15.6700","202502","28","300","42","2","2013","두정상가7길 12","202503~202603","신규","-","","","아파트"
"40496","충청남도 천안시 서북구 두정동","399-1","0399","0001","두정역범양레우스알파","월세","59.9857","202502","28","9,000","25","3","2020","두정공원2길 26","202504~202704","신규","-","","","아파트"
"40497","충청남도 천안시 동남구 목천읍 삼성리","9-6","0009","0006","원앙마을부영2차","월세","49.9200","202502","28","500","35","1","1999","삼성5길 41","202503~202703","신규","-","","","아파트"
"40498","충청남도 천안시 서북구 직산읍 삼은리","59-7","0059","0007","청호6차","월세","59.7650","202502","28","5,000","20","9","1995","직산로 18-41","202505~202705","신규","-","","","아파트"
"40499","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","59.9177","202502","28","1,000","58","11","2023","풍세산단로 290","202503~202602","갱신","사용","1,000","55","아파트"
"40500","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-1","월세","51.0200","202502","28","1,000","50","5","1988","성정로 75","202504~202704","신규","-","","","아파트"
"40501","충청남도 천안시 서북구 백석동","191-3","0191","0003","현대","전세","84.6700","202502","28","15,000","0","8","1992","백석로 136","202504~202704","신규","-","","","아파트"
"40502","충청남도 천안시 서북구 와촌동","173","0173","0000","신동아파밀리에","전세","84.9816","202502","28","18,500","0","1","2005","천안천4길 18-10","202504~202602","갱신","사용","18,000","0","아파트"
"40503","충청남도 천안시 서북구 쌍용동","2100","2100","0000","파크밸리동일하이빌","전세","84.9710","202502","28","35,000","0","11","2011","봉서산1길 35","202505~202705","신규","-","","","아파트"
"40504","충청남도 천안시 서북구 쌍용동","1273","1273","0000","상록수현대","전세","59.4450","202502","28","12,500","0","11","1995","쌍용17길 52","202503~202703","갱신","사용","14,000","0","아파트"
"40505","충청남도 천안시 서북구 쌍용동","1289","1289","0000","주공7단지3차","월세","59.8500","202502","28","9,500","15","15","1995","쌍용11길 58","202503~202703","신규","-","","","아파트"
"40506","충청남도 천안시 서북구 쌍용동","1548","1548","0000","월봉대우","전세","59.8840","202502","28","14,200","0","2","1998","월봉4로 88-11","202503~202703","갱신","사용","14,000","0","아파트"
"40507","충청남도 천안시 서북구 쌍용동","1548","1548","0000","월봉대우","전세","59.8840","202502","28","14,400","0","8","1998","월봉4로 88-11","202505~202705","신규","-","","","아파트"
"40508","충청남도 천안시 서북구 쌍용동","1920","1920","0000","쌍용마을뜨란채,주공아파트","전세","84.5700","202502","28","20,000","0","4","1999","봉서산샛길 64","202503~202703","신규","-","","","아파트"
"40509","충청남도 천안시 서북구 쌍용동","1538","1538","0000","월봉태영","전세","85.0000","202502","28","20,000","0","12","1998","월봉4로 140-16","202506~202706","신규","-","","","아파트"
"40510","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202502","28","1,000","55","11","2000","월봉4로 140-9","202503~202703","신규","-","","","아파트"
"40511","충청남도 천안시 서북구 쌍용동","1289","1289","0000","주공7단지3차","월세","59.8500","202502","28","9,500","15","15","1995","쌍용11길 58","-","-","-","","","아파트"
"40512","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202502","28","9,200","0","1","1998","봉서산샛길 65","-","-","-","","","아파트"
"40513","충청남도 천안시 서북구 쌍용동","2050","2050","0000","쌍용역푸르지오","월세","84.7460","202502","28","1,000","50","1","2006","충무로 93","202502~203002","신규","-","","","아파트"
"40514","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","전세","50.1600","202502","28","10,800","0","15","2000","월봉4로 140-9","202503~202703","신규","-","","","아파트"
"40515","충청남도 천안시 서북구 쌍용동","1363-1","1363","0001","해누리선경","전세","59.7960","202502","28","13,000","0","16","1996","충무로 158-10","202505~202705","갱신","-","13,000","0","아파트"
"40516","충청남도 천안시 서북구 쌍용동","1282","1282","0000","주공7단지2차","월세","49.7700","202502","28","1,000","50","8","1995","쌍용11길 55","202503~202603","신규","-","","","아파트"
"40517","충청남도 천안시 서북구 쌍용동","1289","1289","0000","주공7단지3차","월세","59.8500","202502","28","9,500","15","15","1995","쌍용11길 58","202503~202703","신규","-","","","아파트"
"40518","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","49.7700","202502","28","9,200","0","1","1998","봉서산샛길 65","202503~202703","신규","-","","","아파트"
"40519","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","전세","39.6900","202502","28","8,000","0","2","1998","봉서산샛길 65","202505~202705","갱신","-","8,000","0","아파트"
"40520","충청남도 천안시 서북구 쌍용동","1920","1920","0000","쌍용마을뜨란채,주공아파트","전세","84.5700","202502","28","20,000","0","4","1999","봉서산샛길 64","202503~202703","신규","-","","","아파트"
"40521","충청남도 천안시 서북구 쌍용동","1914","1914","0000","주공9","월세","39.6900","202502","28","500","45","10","1998","봉서산샛길 65","202502~202702","갱신","-","500","45","아파트"
"40522","충청남도 천안시 서북구 쌍용동","2045","2045","0000","현대6차1단지","월세","107.3470","202502","28","10,000","65","8","2004","충무로 124-24","202503~202603","갱신","사용","10,000","65","아파트"
"40523","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202502","28","500","57","7","2000","월봉7길 77","202503~202703","신규","-","","","아파트"
"40524","충청남도 천안시 서북구 불당동","1614","1614","0000","천안 불당 지웰시티푸르지오 2단지","전세","99.9342","202502","28","60,000","0","4","2017","불당26로 50","202502~202602","갱신","사용","60,000","0","아파트"
"40525","충청남도 천안시 서북구 불당동","1426","1426","0000","불당풍림아이원아파트","월세","45.7798","202502","28","1,000","70","1","2016","불당14로 11","202503~202703","신규","-","","","아파트"
"40526","충청남도 천안시 서북구 불당동","1503","1503","0000","불당이안","전세","74.9300","202502","28","30,500","0","9","2015","불당23로 13","202503~202703","갱신","-","28,000","0","아파트"
"40527","충청남도 천안시 서북구 불당동","1811","1811","0000","불당호반베르디움TheFirst","전세","59.8040","202502","28","28,000","0","1","2016","불당19로 200","202503~202703","신규","-","","","아파트"
"40528","충청남도 천안시 서북구 불당동","1510","1510","0000","호반 베르디움 센트로 포레","전세","84.8939","202502","28","40,000","0","4","2017","불당23로 10","202503~202703","신규","-","","","아파트"
"40529","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","월세","84.8089","202502","28","10,000","50","2","2016","성거길 20","202503~202703","신규","-","","","아파트"
"40530","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","월세","84.8089","202502","28","10,000","50","2","2016","성거길 20","-","-","-","","","아파트"
"40531","충청남도 천안시 서북구 불당동","687","0687","0000","불당오딧세이","월세","25.3913","202502","28","1,000","60","10","2019","불당4로 111","202503~202603","갱신","사용","1,000","60","아파트"
"40532","충청남도 천안시 서북구 성정동","1438","1438","0000","학산리젠다빌3차","월세","25.4900","202502","28","300","44","8","2016","성정공원3길 4","202503~202603","신규","-","","","아파트"
"40533","충청남도 천안시 서북구 성정동","717","0717","0000","주공5-2","전세","39.6900","202502","28","10,000","0","2","1988","성정로 75","202503~202608","갱신","사용","10,000","0","아파트"
"40534","충청남도 천안시 서북구 성정동","1433","1433","0000","프라지움10차아파트","월세","53.1200","202502","28","3,000","60","15","2018","성정공원3길 14","202503~202603","신규","-","","","아파트"
"40535","충청남도 천안시 서북구 성정동","1522","1522","0000","학산리젠다빌-2차-B동","월세","23.0700","202502","28","300","40","10","2013","동서대로 129-20","202502~202602","신규","-","","","아파트"
"40536","충청남도 천안시 서북구 성정동","1292","1292","0000","에프엠21","전세","20.2716","202502","28","5,000","0","14","2014","쌍용대로 348","202503~202703","신규","-","","","아파트"
"40537","충청남도 천안시 서북구 성정동","1324","1324","0000","모아엘가워너비","월세","31.4140","202502","28","3,000","30","3","2017","성정공원7길 9","202503~202603","신규","-","","","아파트"
"40538","충청남도 천안시 서북구 성정동","413-13","0413","0013","현대2","전세","71.0300","202502","28","11,500","0","1","1990","쌍용대로 303","202502~202702","갱신","-","10,500","0","아파트"
"40539","충청남도 천안시 서북구 성정동","1323","1323","0000","프라지움8차","월세","30.2141","202502","28","500","58","4","2016","오성로 130","202503~202603","신규","-","","","아파트"
"40540","충청남도 천안시 서북구 성정동","789","0789","0000","주공6-3","월세","46.9900","202502","28","500","40","6","1991","쌍용대로 289-11","202503~202703","신규","-","","","아파트"
"40541","충청남도 아산시 온천동","74-5","0074","0005","모노팰리스","월세","31.7800","202502","28","500","44","4","2014","온천대로 1555","202502~202602","신규","-","","","아파트"
"40542","충청남도 논산시 부창동","274-43","0274","0043","주공","월세","39.6900","202502","28","100","25","2","1989","해월로 63-4","202502~202702","갱신","사용","1,600","0","아파트"
"40543","충청남도 당진시 원당동","1172","1172","0000","파크빌2차","월세","117.2090","202502","28","2,000","70","12","2005","밤절로 51","202503~202703","신규","-","","","아파트"
"40544","충청남도 천안시 동남구 신부동","986","0986","0000","신부 디 이스트","전세","59.9300","202502","28","23,000","0","13","2018","신부8길 21","202504~202704","갱신","사용","22,000","0","아파트"
"40545","충청남도 아산시 배미동","174-3","0174","0003","서진","월세","39.6000","202502","28","300","40","3","2000","서부북로 973","202503~202703","신규","-","","","아파트"
"40546","충청남도 천안시 동남구 안서동","181","0181","0000","대림1차이편한세상","월세","120.7220","202502","28","17,000","16","2","2005","성불사길 41","202504~202704","갱신","-","1,700","16","아파트"
"40547","충청남도 천안시 동남구 안서동","304-1","0304","0001","동보스타빌","월세","24.1800","202502","28","200","37","2","1996","각원사길 59-5","202502~202602","신규","-","","","아파트"
"40548","충청남도 당진시 채운동","355-3","0355","0003","한성","전세","84.9700","202502","28","7,000","0","2","1992","백암로 219-29","202503~202703","신규","-","","","아파트"
"40549","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202502","28","500","40","7","1998","신촌4로 16","202502~202702","신규","-","","","아파트"
"40550","충청남도 천안시 동남구 신방동","1557","1557","0000","신방한성필하우스","월세","84.9681","202502","28","2,000","100","4","2010","통정3로 68","202502~202702","신규","-","","","아파트"
"40551","충청남도 천안시 동남구 신방동","909","0909","0000","한라동백2","전세","84.9700","202502","28","15,000","0","22","1998","서부대로 226-12","202503~202703","신규","-","","","아파트"
"40552","충청남도 천안시 동남구 신방동","1892","1892","0000","천안신방행복주택","월세","16.8100","202502","28","1,783","7","5","2018","통정11로 80","202503~202702","갱신","-","1,440","8","아파트"
"40553","충청남도 천안시 동남구 신방동","909","0909","0000","한라동백2","월세","59.9400","202502","28","5,000","50","23","1998","서부대로 226-12","202504~202704","신규","-","","","아파트"
"40554","충청남도 천안시 동남구 신방동","897","0897","0000","두레현대2","전세","84.9480","202502","28","16,000","0","18","1997","서부대로 252","202504~202704","신규","-","","","아파트"
"40555","충청남도 천안시 동남구 신방동","874","0874","0000","성지새말2","전세","59.9700","202502","28","12,600","0","24","1997","일봉로 20","202504~202704","갱신","사용","12,000","0","아파트"
"40556","충청남도 아산시 온천동","1052","1052","0000","경남아너스빌","월세","59.9100","202502","28","1,000","50","8","1996","문화로 115","202502~202702","신규","-","","","아파트"
"40557","충청남도 보령시 명천동","389","0389","0000","명천주공4","월세","49.9700","202502","28","500","50","8","1997","주공로 65","202503~202703","신규","-","","","아파트"
"40558","충청남도 공주시 월송동","619","0619","0000","공주월송LH천년나무3단지","월세","22.9300","202502","28","2,464","7","4","2017","무령로 600-25","202503~202702","갱신","-","1,775","10","아파트"
"40559","충청남도 공주시 월송동","618","0618","0000","엔에이치에프공주월송2단지","월세","59.9600","202502","28","1,193","44","15","2018","무령로 600-85","202502~202701","갱신","-","4,293","37","아파트"
"40560","충청남도 보령시 대천동","514-25","0514","0025","서오","전세","81.2700","202502","28","6,500","0","10","1990","보령북로 226","202503~202703","신규","-","","","아파트"
"40561","충청남도 논산시 대교동","336","0336","0000","논산코아루","전세","81.8980","202502","28","23,000","0","3","2015","대화로133번길 13","202504~202704","신규","-","","","아파트"
"40562","충청남도 논산시 내동","1108","1108","0000","엘에이치논산내동1단지","전세","59.4400","202502","28","20,000","0","13","2015","시민로132번길 10","202503~202703","신규","-","","","아파트"
"40563","충청남도 공주시 금흥동","627","0627","0000","공주월송지평더웰","월세","80.0037","202502","28","2,000","95","2","2022","무령로 599-50","202502~202702","신규","-","","","아파트"
"40564","충청남도 논산시 대교동","336","0336","0000","논산코아루","전세","81.8980","202502","28","23,000","0","3","2015","대화로133번길 13","202504~202704","신규","-","","","아파트"
"40565","충청남도 서산시 동문동","1000-4","1000","0004","코아루시티","월세","22.4880","202502","28","500","50","8","2018","안견로 271","202502~202602","신규","-","","","아파트"
"40566","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","59.8339","202502","28","19,000","2","26","2024","수청3로 49","-","-","-","","","아파트"
"40567","충청남도 당진시 수청동","1551","1551","0000","호반써밋시그니처Ⅰ","전세","84.8451","202502","28","25,000","0","14","2022","수청3로 20","202504~202704","신규","-","","","아파트"
"40568","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","59.8376","202502","28","19,749","2","14","2024","수청3로 49","-","-","-","","","아파트"
"40569","충청남도 천안시 서북구 신당동","705","0705","0000","e편한세상천안부성","전세","72.8643","202502","28","20,000","0","11","2018","천안대로 1287-1","202504~202704","신규","-","","","아파트"
"40570","충청남도 당진시 수청동","1551","1551","0000","호반써밋시그니처Ⅰ","전세","84.8451","202502","28","25,000","0","14","2022","수청3로 20","202504~202704","신규","-","","","아파트"
"40571","충청남도 아산시 풍기동","229-71","0229","0071","주은","월세","31.2000","202502","28","500","40","8","2000","어의정로183번길 14","202503~202702","신규","-","","","아파트"
"40572","충청남도 아산시 온천동","74-5","0074","0005","모노팰리스","월세","31.7800","202502","28","2,000","30","3","2014","온천대로 1555","202502~202602","신규","-","","","아파트"
"40573","충청남도 공주시 신관동","24-64","0024","0064","주공3","전세","39.3000","202502","28","5,000","0","2","1990","신금1길 30-3","202502~202702","신규","-","","","아파트"
"40574","충청남도 아산시 좌부동","84","0084","0000","초원설화타운2","월세","59.8800","202502","28","800","30","10","1995","고불로 669","202503~202703","신규","-","","","아파트"
"40575","충청남도 공주시 신관동","664","0664","0000","주공5차","전세","51.8800","202502","28","12,500","0","2","2005","관골2길 24-29","202504~202704","신규","-","","","아파트"
"40576","충청남도 공주시 신관동","683","0683","0000","신관주공6차:휴먼시아","월세","41.5500","202502","28","3,433","6","7","2009","관골2길 36","202502~202703","갱신","-","2,133","14","아파트"
"40577","충청남도 공주시 신관동","24-64","0024","0064","주공3","월세","47.0100","202502","28","300","60","4","1990","신금1길 30-3","202502~202602","신규","-","","","아파트"
"40578","충청남도 아산시 온천동","260-28","0260","0028","아산칸타빌센트럴시티","전세","59.9797","202502","28","18,000","0","28","2024","아산로17번길 5","202503~202703","신규","-","","","아파트"
"40579","충청남도 당진시 대덕동","1877","1877","0000","중흥S-클래스포레힐","월세","84.9637","202502","28","5,484","48","17","2024","대덕1로 102-57","202505~202705","신규","-","","","아파트"
"40580","충청남도 홍성군 홍성읍 남장리","596","0596","0000","엘에이치홍성남장천년나무4단지","월세","33.8000","202502","28","720","17","20","2016","남장중로 37","202502~202701","갱신","-","1,120","17","아파트"
"40581","충청남도 홍성군 홍성읍 남장리","112-12","0112","0012","대우아파트","월세","84.9750","202502","28","2,000","40","9","1995","문화로72번길 41","-","-","-","","","아파트"
"40582","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","전세","75.7975","202502","28","15,000","0","11","2023","충예로 215","202503~202703","신규","-","","","아파트"
"40583","충청남도 서산시 성연면 일람리","1089","1089","0000","서산테크노밸리고운라피네","전세","84.6603","202502","28","18,000","0","3","2018","성연3로 57-30","202504~202704","신규","-","","","아파트"
"40584","충청남도 서산시 성연면 왕정리","719","0719","0000","이안서산테크노밸리","월세","84.9767","202502","28","2,000","65","14","2015","성연3로 36","202503~202703","신규","-","","","아파트"
"40585","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","전세","75.7975","202502","28","15,000","0","11","2023","충예로 215","202503~202703","신규","-","","","아파트"
"40586","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","전세","75.7975","202502","28","13,000","0","6","2023","충예로 215","202503~202703","갱신","-","13,000","0","아파트"
"40587","충청남도 서산시 지곡면 무장리","920","0920","0000","늘푸른오스카빌","전세","84.9824","202502","28","10,000","0","9","2006","충의로 762-78","202503~202703","신규","-","","","아파트"
"40588","충청남도 서산시 지곡면 무장리","920","0920","0000","늘푸른오스카빌","전세","84.9824","202502","28","9,000","0","11","2006","충의로 762-78","202503~202703","신규","-","","","아파트"
"40589","충청남도 계룡시 두마면 두계리","116","0116","0000","계룡E-편한세상","전세","106.7260","202502","28","19,950","0","8","2007","사계로 51","202503~202703","갱신","사용","19,000","0","아파트"
"40590","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202502","28","500","45","11","1997","엄사중앙로 66","202503~202703","신규","-","","","아파트"
"40591","충청남도 금산군 금산읍 상리","306-8","0306","0008","삼호","전세","49.8000","202502","28","5,500","0","1","1997","비호산로 57","202503~202703","갱신","-","5,500","0","아파트"
"40592","충청남도 서산시 지곡면 무장리","920","0920","0000","늘푸른오스카빌","전세","84.9824","202502","28","10,000","0","9","2006","충의로 762-78","-","-","-","","","아파트"
"40593","충청남도 서산시 성연면 일람리","1128","1128","0000","서산테크노밸리고운하이츠","월세","67.1741","202502","28","1,000","70","8","2015","성연3로 11","202409~202609","신규","-","","","아파트"
"40594","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","59.9980","202502","28","9,000","0","1","2014","신대로 33","202503~202703","신규","-","","","아파트"
"40595","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.9861","202502","28","23,000","0","2","2022","성황로 40","202504~202704","갱신","사용","22,000","0","아파트"
"40596","충청남도 계룡시 두마면 농소리","971","0971","0000","한라비발디더센트럴","전세","84.8535","202502","28","20,000","0","17","2023","대실남북3길 16","202503~202703","갱신","-","19,000","0","아파트"
"40597","충청남도 홍성군 홍성읍 남장리","515","0515","0000","주공아파트1차","월세","46.2000","202502","28","3,000","20","4","2001","문화로72번길 92","202503~202703","신규","-","","","아파트"
"40598","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","월세","84.9408","202502","27","300","35","5","2017","성연3로 76","202502~202602","신규","-","","","아파트"
"40599","충청남도 천안시 동남구 문화동","179","0179","0000","힐스테이트천안","월세","59.9201","202502","27","6,000","80","32","2021","옛시청길 29","202503~202703","신규","-","","","아파트"
"40600","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.9861","202502","27","28,000","0","26","2022","성황로 40","202503~202703","신규","-","","","아파트"
"40601","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","월세","59.8083","202502","27","3,000","50","10","2022","진악로 869","-","-","-","","","아파트"
