"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"12129","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","월세","49.7700","202508","16","1,000","37","10","1995","무왕로26길 11-5","202508~202708","신규","-","","","아파트"
"12130","전북특별자치도 익산시 마동","434","0434","0000","익산자이그랜드파크","전세","84.9797","202508","16","35,000","0","31","2025","선화1로 76","-","-","-","","","아파트"
"12131","전북특별자치도 익산시 남중동","233","0233","0000","거성","월세","74.8800","202508","15","1,000","45","2","1983","선화로29길 4","202510~202710","신규","-","","","아파트"
"12132","전북특별자치도 남원시 내척동","286","0286","0000","덕원원룸","월세","33.6000","202508","15","200","18","6","1999","내척길 158","202508~202808","신규","-","","","아파트"
"12133","전북특별자치도 익산시 황등면 황등리","1043-2","1043","0002","해담","월세","39.9600","202508","15","300","25","7","1999","황등3길 15","202508~202608","신규","-","","","아파트"
"12134","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202508","15","6,958","10","4","2022","삼봉3로 57","202509~202708","갱신","-","4,328","22","아파트"
"12135","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","월세","54.7800","202508","15","1,000","50","4","2001","서곡로 34","202508~202708","신규","-","","","아파트"
"12136","전북특별자치도 익산시 마동","153-83","0153","0083","전원","월세","59.5200","202508","15","500","45","1","1994","고봉로 129","202508~202608","신규","-","","","아파트"
"12137","전북특별자치도 전주시 덕진구 송천동1가","880","0880","0000","송천광신프로그레스","전세","84.8293","202508","15","22,000","0","8","2019","용소로 112","202508~202708","갱신","사용","21,000","0","아파트"
"12138","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","월세","84.9525","202508","15","5,000","130","15","2018","만성로 181","202601~202801","신규","-","","","아파트"
"12139","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","120.5522","202508","15","65,000","0","25","2023","세병로 21","202509~202709","신규","-","","","아파트"
"12140","전북특별자치도 전주시 완산구 서완산동2가","376","0376","0000","전주서완산골드클래스","전세","84.9970","202508","15","28,350","0","4","2021","안행로 149","202509~202708","갱신","-","27,000","0","아파트"
"12141","전북특별자치도 전주시 완산구 서신동","962-1","0962","0001","서신2차광진산업장미","월세","59.5500","202508","15","14,880","10","6","2001","새터로 60","202509~202709","갱신","-","14,880","0","아파트"
"12142","전북특별자치도 전주시 완산구 중화산동2가","406-3","0406","0003","우성중산타운","전세","83.2434","202508","15","17,000","0","1","2003","신촌3길 1","202510~202710","신규","-","","","아파트"
"12143","전북특별자치도 전주시 완산구 중화산동2가","406-3","0406","0003","우성중산타운","전세","83.2434","202508","15","17,000","0","1","2003","신촌3길 1","202510~202710","신규","-","","","아파트"
"12144","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","전세","59.9846","202508","15","22,000","0","10","2018","궁포2로 20","202509~202709","신규","-","","","아파트"
"12145","전북특별자치도 전주시 완산구 평화동2가","312-6","0312","0006","우미","월세","60.0000","202508","15","1,000","55","6","1996","모악로 4685","202508~202708","신규","-","","","아파트"
"12146","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.9654","202508","15","19,500","0","21","2022","하나운2길 15","202511~202711","신규","-","","","아파트"
"12147","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.9654","202508","15","19,500","0","21","2022","하나운2길 15","202511~202711","신규","-","","","아파트"
"12148","전북특별자치도 군산시 나운동","798-8","0798","0008","성보팰리스","전세","59.5480","202508","15","8,000","0","5","2016","상나운안길 7","202509~202709","신규","-","","","아파트"
"12149","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202508","15","18,000","0","20","2016","구암3.1로 30","202510~202710","신규","-","","","아파트"
"12150","전북특별자치도 전주시 덕진구 인후동1가","918-1","0918","0001","아중마을부영(6차)","전세","59.9870","202508","15","15,000","0","3","2003","무삼지로 10","202509~202709","갱신","사용","15,000","0","아파트"
"12151","전북특별자치도 완주군 이서면 은교리","851","0851","0000","완주이서양우내안애퍼스트힐아파트","전세","59.9322","202508","15","14,500","0","12","2023","원앙1길 50","202508~202708","신규","-","","","아파트"
"12152","전북특별자치도 완주군 이서면 갈산리","650","0650","0000","전북혁신엘에이치10단지","월세","46.9300","202508","14","4,396","11","17","2014","갈산1로 12","202509~202708","갱신","-","1,840","23","아파트"
"12153","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","73.9049","202508","14","14,013","0","12","2016","신교로 49","202509~202608","갱신","-","13,847","0","아파트"
"12154","전북특별자치도 전주시 덕진구 진북동","416","0416","0000","우성","전세","84.9800","202508","14","15,000","0","11","1995","태진로 101","202508~202708","신규","-","","","아파트"
"12155","전북특별자치도 무주군 무주읍 읍내리","1427-1","1427","0001","무주읍내리사랑으로부영아파트","전세","84.9933","202508","14","16,653","0","11","2016","신교로 49","-","-","-","","","아파트"
"12156","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202508","14","26,500","0","9","2023","운곡4로 20","-","-","-","","","아파트"
"12157","전북특별자치도 완주군 용진읍 운곡리","1147","1147","0000","모아미래도센트럴시티1차","전세","84.9623","202508","14","26,500","0","9","2023","운곡4로 20","202510~202710","신규","-","","","아파트"
"12158","전북특별자치도 전주시 덕진구 인후동1가","1033","1033","0000","두산위브","전세","84.9200","202508","14","23,700","0","19","2007","견훤로 333","202509~202709","갱신","사용","23,000","0","아파트"
"12159","전북특별자치도 고창군 고창읍 월곡리","585","0585","0000","월곡주공","전세","49.7100","202508","14","9,000","0","9","2000","월곡1길 43","202509~202809","신규","-","","","아파트"
"12160","전북특별자치도 전주시 덕진구 덕진동2가","696","0696","0000","영무예다음","전세","59.9551","202508","14","19,000","0","3","2009","가련산로 24","202510~202710","신규","-","","","아파트"
"12161","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9768","202508","14","17,640","0","3","2017","월명로 55","202510~202710","갱신","사용","17,640","0","아파트"
"12162","전북특별자치도 남원시 월락동","638","0638","0000","부영2차","월세","48.9060","202508","14","6,143","16","10","2001","오들1길 97","202508~202608","갱신","-","6,059","15","아파트"
"12163","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","월세","49.6800","202508","14","500","50","11","1997","고봉로34길 5-2","202508~202708","신규","-","","","아파트"
"12164","전북특별자치도 전주시 완산구 효자동2가","1157-1","1157","0001","서희스타힐스","월세","84.9800","202508","14","5,000","150","18","2015","홍산1길 21","202508~202708","신규","-","","","아파트"
"12165","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","전세","49.7700","202508","14","7,000","0","17","1995","무왕로26길 11-5","202509~202709","신규","-","","","아파트"
"12166","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","전세","49.7700","202508","14","6,400","0","17","1995","무왕로26길 11-5","202509~202709","신규","-","","","아파트"
"12167","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","전세","49.7700","202508","14","6,400","0","17","1995","무왕로26길 11-5","202509~202709","신규","-","","","아파트"
"12168","전북특별자치도 익산시 금강동","364-1","0364","0001","대신쉐르빌","월세","33.3393","202508","14","300","35","3","2001","약촌로 31","202508~202708","신규","-","","","아파트"
"12169","전북특별자치도 군산시 옥산면 당북리","1048","1048","0000","군산대광로제비앙아파트","전세","84.9959","202508","14","21,000","0","12","2017","월명로 55","202508~202708","갱신","사용","21,000","0","아파트"
"12170","전북특별자치도 익산시 마동","137-1","0137","0001","마동2단지","월세","52.3700","202508","14","200","30","5","1985","고봉로 116","202508~202608","신규","-","","","아파트"
"12171","전북특별자치도 남원시 노암동","872-2","0872","0002","남원노암2LH아파트","월세","36.9600","202508","14","3,683","7","6","2023","시묘길 71","202509~202708","갱신","-","2,376","13","아파트"
"12172","전북특별자치도 익산시 춘포면 덕실리","114-48","0114","0048","삼송솔그린","월세","69.5314","202508","14","2,000","40","10","2014","춘포로 355","202510~202710","신규","-","","","아파트"
"12173","전북특별자치도 익산시 신동","764-4","0764","0004","씨즈퍼스트","월세","18.0700","202508","14","100","60","2","2013","익산대로68길 51","202508~202608","신규","-","","","아파트"
"12174","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202508","14","5,203","0","8","1998","요촌길 7","202508~202608","갱신","사용","5,132","0","아파트"
"12175","전북특별자치도 익산시 송학동","901","0901","0000","익산송학동영무예다음2차아파트","월세","59.9815","202508","14","2,500","60","5","2021","학곤로1길 13","202509~202910","신규","-","","","아파트"
"12176","전북특별자치도 익산시 송학동","912","0912","0000","익산예다음아르띠에","월세","84.9899","202508","14","3,000","90","14","2024","학곤로1길 14","202508~202708","신규","-","","","아파트"
"12177","전북특별자치도 익산시 송학동","901","0901","0000","익산송학동영무예다음2차아파트","전세","59.9815","202508","14","17,500","0","7","2021","학곤로1길 13","202509~202910","신규","-","","","아파트"
"12178","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","월세","54.7800","202508","14","1,500","60","7","2001","서곡로 34","202509~202709","신규","-","","","아파트"
"12179","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","14","20,334","0","12","2015","선화로1길 57-33","202508~202608","신규","-","","","아파트"
"12180","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202508","14","4,000","70","3","2022","삼봉3로 57","202511~202711","신규","-","","","아파트"
"12181","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202508","14","20,334","0","6","2015","선화로1길 57-33","202511~202611","갱신","-","20,334","0","아파트"
"12182","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202508","14","6,958","10","6","2022","삼봉3로 57","202509~202708","갱신","-","4,328","22","아파트"
"12183","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","55.4200","202508","14","6,458","12","15","2022","삼봉3로 57","202509~202708","갱신","-","4,328","22","아파트"
"12184","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","월세","59.9330","202508","14","4,497","11","16","2000","도작로 33","202508~202608","신규","-","","","아파트"
"12185","전북특별자치도 익산시 어양동","653-1","0653","0001","익산부영2차아파트","월세","39.9520","202508","14","500","30","11","1998","동서로61길 34","202509~202709","신규","-","","","아파트"
"12186","전북특별자치도 익산시 어양동","606-1","0606","0001","쌍용","월세","59.7100","202508","14","400","30","3","1988","하나로 357","202509~202709","신규","-","","","아파트"
"12187","전북특별자치도 전주시 완산구 서신동","761-1","0761","0001","서신동광진","전세","59.9800","202508","14","15,000","0","2","1995","온고을로 121","202509~202709","신규","-","","","아파트"
"12188","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202508","14","18,500","0","14","2016","구암3.1로 30","202509~202709","신규","-","","","아파트"
"12189","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9648","202508","14","18,500","0","14","2016","구암3.1로 30","202509~202709","신규","-","","","아파트"
"12190","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202508","14","14,700","0","3","2011","수송동로 105","202509~202709","신규","-","","","아파트"
"12191","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202508","14","14,700","0","3","2011","수송동로 105","202509~202709","신규","-","","","아파트"
"12192","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202508","14","14,700","0","3","2011","수송동로 105","202509~202709","신규","-","","","아파트"
"12193","전북특별자치도 익산시 동산동","1142","1142","0000","동산동세경4차","전세","59.9400","202508","14","5,749","0","3","2010","목천로 361","202508~202708","신규","-","","","아파트"
"12194","전북특별자치도 전주시 완산구 효자동1가","451","0451","0000","삼성효자맨션","월세","60.0000","202508","14","1,000","50","6","1997","거마평로 139","202508~202708","신규","-","","","아파트"
"12195","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","78.9927","202508","14","15,000","60","6","2022","용머리로 135","202508~202708","신규","-","","","아파트"
"12196","전북특별자치도 군산시 미룡동","896-1","0896","0001","주공2차","월세","50.2800","202508","14","1,000","50","10","2001","미룡로 41","202508~202708","신규","-","","","아파트"
"12197","전북특별자치도 전주시 덕진구 만성동","1290-2","1290","0002","엘에이치퍼스트리움","전세","59.9600","202508","14","26,000","0","11","2018","만성동로 16","202510~202710","갱신","사용","25,000","0","아파트"
"12198","전북특별자치도 군산시 구암동","648","0648","0000","e편한세상군산디오션루체","월세","84.8292","202508","14","4,000","100","9","2025","궁멀길 23","202509~202709","신규","-","","","아파트"
"12199","전북특별자치도 군산시 산북동","3551-1","3551","0001","시영1차","월세","34.3800","202508","14","200","25","2","1990","칠성안1길 16","202508~202608","신규","-","","","아파트"
"12200","전북특별자치도 전주시 덕진구 호성동1가","731-4","0731","0004","신동아","전세","59.3900","202508","14","7,000","0","3","1989","호성1길 29","202509~202709","신규","-","","","아파트"
"12201","전북특별자치도 전주시 완산구 삼천동1가","705-4","0705","0004","신일","월세","59.9650","202508","14","1,000","40","4","1991","백제대로 31","202509~202709","신규","-","","","아파트"
"12202","전북특별자치도 전주시 완산구 중화산동2가","526-37","0526","0037","신동아화산","전세","37.7413","202508","14","4,700","0","2","1998","신촌2길 30","202509~202609","신규","-","","","아파트"
"12203","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9660","202508","14","13,500","27","10","2019","만성로 147","202509~202709","갱신","-","13,500","27","아파트"
"12204","전북특별자치도 전주시 완산구 삼천동1가","585-2","0585","0002","쌍용2단지","월세","30.2100","202508","14","400","20","2","1987","성지산로 36","202508~202608","신규","-","","","아파트"
"12205","전북특별자치도 익산시 평화동","382","0382","0000","클래시움","월세","84.8910","202508","14","10,000","20","12","2006","평동로 530-7","202510~202710","신규","-","","","아파트"
"12206","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9660","202508","14","13,500","27","16","2019","만성로 147","202509~202709","신규","-","","","아파트"
"12207","전북특별자치도 전주시 덕진구 만성동","1367-3","1367","0003","전주만성에코르1단지","월세","84.9660","202508","14","13,500","27","9","2019","만성로 147","202509~202709","신규","-","","","아파트"
"12208","전북특별자치도 군산시 소룡동","1349","1349","0000","금강골드빌","월세","84.7449","202508","14","500","50","4","2003","설림2길 33-1","202508~202708","신규","-","","","아파트"
"12209","전북특별자치도 군산시 소룡동","663","0663","0000","제이파크","월세","59.5598","202508","14","1,000","50","10","2006","해망로 606","202509~202709","신규","-","","","아파트"
"12210","전북특별자치도 군산시 소룡동","1349","1349","0000","금강골드빌","월세","84.7449","202508","14","500","50","4","2003","설림2길 33-1","-","-","-","","","아파트"
"12211","전북특별자치도 군산시 소룡동","755","0755","0000","신도시시티빌","전세","45.3600","202508","14","3,000","0","19","2001","풍전6길 16","202509~202709","신규","-","","","아파트"
"12212","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","26.6200","202508","14","549","3","10","2022","사옥로 69","202508~202709","갱신","-","249","5","아파트"
"12213","전북특별자치도 전주시 덕진구 중동","798","0798","0000","전북혁신우미린1단지","전세","83.7991","202508","14","40,000","0","3","2013","오공로 70","202511~202711","신규","-","","","아파트"
"12214","전북특별자치도 전주시 덕진구 우아동3가","766","0766","0000","KTX전주역클래시아더스카이","전세","59.1523","202508","14","25,000","0","15","2021","동부대로 670","202509~202708","신규","-","","","아파트"
"12215","전북특별자치도 전주시 덕진구 우아동3가","772","0772","0000","우아한시티","월세","59.9850","202508","14","3,000","85","9","2021","우아로 33","202509~202708","신규","-","","","아파트"
"12216","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","29.0100","202508","14","2,114","8","12","2022","사옥로 69","202510~202709","갱신","-","873","14","아파트"
"12217","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","84.9912","202508","14","25,000","0","13","2022","하나운2길 15","202601~202801","신규","-","","","아파트"
"12218","전북특별자치도 군산시 수송동","829-1","0829","0001","수송2차오투그란데","전세","59.6644","202508","14","14,700","0","3","2011","수송동로 105","202509~202709","신규","-","","","아파트"
"12219","전북특별자치도 군산시 수송동","416-6","0416","0006","스타팰리스","월세","49.4135","202508","14","1,000","50","15","2015","진포2길 8","202508~202708","신규","-","","","아파트"
"12220","전북특별자치도 전주시 덕진구 호성동1가","731-4","0731","0004","신동아","전세","59.3900","202508","14","7,000","0","3","1989","호성1길 29","202509~202709","신규","-","","","아파트"
"12221","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","월세","78.9816","202508","14","15,000","60","6","2022","용머리로 135","202508~202708","신규","-","","","아파트"
"12222","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","월세","59.9900","202508","14","2,000","75","15","1998","붓내3길 29","202509~202709","신규","-","","","아파트"
"12223","전북특별자치도 군산시 조촌동","3979","3979","0000","더샵디오션시티그랑시엘2차","전세","84.9918","202508","14","25,200","0","17","2023","궁포2로 77","202509~202709","갱신","사용","24,000","0","아파트"
"12224","전북특별자치도 익산시 동산동","1145","1145","0000","익산동산동제일오투그란데","월세","84.9909","202508","14","5,000","70","15","2020","평동로23길 16","202509~202708","신규","-","","","아파트"
"12225","전북특별자치도 전주시 완산구 삼천동1가","722-2","0722","0002","삼천하이츠","월세","59.9400","202508","14","500","60","12","1997","강변로 106","202508~202708","갱신","-","1,500","50","아파트"
"12226","전북특별자치도 군산시 나운동","155","0155","0000","나운세경아파트","월세","53.8200","202508","14","5,100","7","11","2002","하나운로 28","-","-","-","","","아파트"
"12227","전북특별자치도 군산시 수송동","904","0904","0000","동신","월세","67.4100","202508","13","1,000","35","7","1991","축동로 10","202508~202708","갱신","-","1,000","35","아파트"
"12228","전북특별자치도 익산시 동산동","158-15","0158","0015","삼호(1)","월세","75.0450","202508","13","1,000","58","8","1991","동천로7길 29","202508~202708","신규","-","","","아파트"
"12229","전북특별자치도 전주시 완산구 서완산동2가","376","0376","0000","전주서완산골드클래스","전세","84.9970","202508","13","29,400","0","2","2021","안행로 149","202508~202708","신규","-","","","아파트"
"12230","전북특별자치도 전주시 완산구 중화산동2가","745-1","0745","0001","현대에코르","전세","84.8100","202508","13","28,350","0","17","2003","화산천변로 50","202508~202708","갱신","사용","27,000","0","아파트"
"12231","전북특별자치도 군산시 산북동","3637","3637","0000","부향하나로4차","전세","39.0800","202508","13","1,356","0","7","1997","칠성안4길 39","202509~202708","갱신","-","1,317","0","아파트"
"12232","전북특별자치도 전주시 덕진구 장동","1111","1111","0000","대방디엠시티","전세","106.0219","202508","13","52,000","0","33","2020","기지로 77","202509~202709","신규","-","","","아파트"
"12233","전북특별자치도 전주시 완산구 서신동","572","0572","0000","서신e편한세상","전세","101.8380","202508","13","38,000","0","7","2007","여울로 161","202508~202708","신규","-","","","아파트"
"12234","전북특별자치도 군산시 금광동","172","0172","0000","삼성","월세","128.5100","202508","13","2,000","60","7","1990","대학로 114-1","202510~202709","신규","-","","","아파트"
"12235","전북특별자치도 군산시 나운동","489","0489","0000","금호타운1차","월세","84.7900","202508","13","9,000","15","15","1992","수송로 49","202509~202709","신규","-","","","아파트"
"12236","전북특별자치도 군산시 대명동","403","0403","0000","현대메트로타워2차","전세","84.9303","202508","13","18,000","0","27","2016","구암3.1로 30","202509~202709","신규","-","","","아파트"
"12237","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","전세","125.6605","202508","13","60,000","0","24","2021","세병로 210","202511~202710","갱신","-","53,000","0","아파트"
"12238","전북특별자치도 전주시 덕진구 송천동2가","1338","1338","0000","에코시티더샵","월세","84.9300","202508","13","3,000","190","24","2018","세병로 42","202509~202709","신규","-","","","아파트"
"12239","전북특별자치도 전주시 덕진구 송천동2가","530-3","0530","0003","대명궁궐","월세","59.4900","202508","13","1,000","55","4","1992","용소로 53","202510~202710","신규","-","","","아파트"
"12240","전북특별자치도 전주시 덕진구 송천동2가","1313","1313","0000","포레나전주에코시티","전세","84.9615","202508","13","30,450","0","36","2023","세병로 21","202510~202708","갱신","사용","29,000","0","아파트"
"12241","전북특별자치도 전주시 덕진구 송천동2가","1298","1298","0000","에코시티KCC스위첸","전세","84.9320","202508","13","38,000","0","20","2019","세병로 184","202511~202711","갱신","-","34,000","0","아파트"
"12242","전북특별자치도 전주시 완산구 삼천동1가","300-3","0300","0003","흥건삼천1차","월세","84.9900","202508","13","10,000","70","9","1999","삼천천변1길 46","202509~202709","신규","-","","","아파트"
"12243","전북특별자치도 전주시 완산구 삼천동1가","772","0772","0000","이안전주삼천","전세","84.8800","202508","13","25,000","0","10","2014","용리로 165","-","-","-","","","아파트"
"12244","전북특별자치도 군산시 미장동","558","0558","0000","미장대원칸타빌","전세","74.9100","202508","13","22,000","0","1","2018","미장남로 100","202508~202708","갱신","-","25,000","0","아파트"
"12245","전북특별자치도 군산시 수송동","812-1","0812","0001","제일오투그란데2단지","전세","92.7279","202508","13","19,000","0","1","2008","축동로 34","202509~202709","신규","-","","","아파트"
"12246","전북특별자치도 군산시 수송동","812-1","0812","0001","제일오투그란데2단지","전세","92.7279","202508","13","19,000","0","1","2008","축동로 34","202509~202709","신규","-","","","아파트"
"12247","전북특별자치도 군산시 내흥동","1017","1017","0000","군산내흥3LH아파트","월세","46.0500","202508","13","4,519","13","17","2022","사옥로 69","202510~202709","갱신","-","2,311","24","아파트"
"12248","전북특별자치도 군산시 조촌동","907-1","0907","0001","세경","월세","59.8600","202508","13","3,410","2","10","2001","양안로 123","202508~202708","신규","-","","","아파트"
"12249","전북특별자치도 완주군 이서면 은교리","851","0851","0000","완주이서양우내안애퍼스트힐아파트","월세","59.9322","202508","13","2,500","75","7","2023","원앙1길 50","202509~202709","신규","-","","","아파트"
"12250","전북특별자치도 임실군 임실읍 이도리","982","0982","0000","전북임실코아루더베스트","전세","65.5263","202508","13","12,500","0","17","2018","호반로 12","202509~202709","신규","-","","","아파트"
"12251","전북특별자치도 완주군 이서면 갈산리","637","0637","0000","혁신도시 코오롱 하늘채 아파트 1단지","전세","84.7780","202508","13","33,000","0","8","2014","출판로 25","202510~202710","신규","-","","","아파트"
"12252","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","59.9768","202508","13","16,010","0","11","2014","경동로 20","202509~202609","갱신","-","16,010","0","아파트"
"12253","전북특별자치도 부안군 부안읍 봉덕리","920","0920","0000","부안라온프라이빗","월세","84.9110","202508","13","5,000","75","1","2020","쟁갈길 19","202508~202708","신규","-","","","아파트"
"12254","전북특별자치도 전주시 덕진구 덕진동2가","690","0690","0000","전주하가사랑으로부영","전세","84.9933","202508","13","21,347","0","6","2014","경동로 20","202510~202610","갱신","-","21,347","0","아파트"
"12255","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","25.9600","202508","13","1,577","9","6","2025","삼기북길 178","202508~202709","신규","-","","","아파트"
"12256","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202508","13","2,090","13","5","2025","삼기북길 178","202508~202709","갱신","-","2,290","12","아파트"
"12257","전북특별자치도 익산시 춘포면 쌍정리","425-5","0425","0005","궁성","월세","49.8950","202508","13","300","20","1","1992","궁성로 188-6","202508~202708","신규","-","","","아파트"
"12258","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202508","13","4,386","0","10","1995","도작로 111","202508~202608","신규","-","","","아파트"
"12259","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202508","13","5,203","0","8","1998","요촌길 7","-","-","-","","","아파트"
"12260","전북특별자치도 김제시 검산동","1032-1","1032","0001","부영(1차)","전세","49.7200","202508","13","4,386","0","10","1995","도작로 111","202508~202608","신규","-","","","아파트"
"12261","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","월세","49.8960","202508","13","4,405","8","17","2000","도작로 33","-","-","-","","","아파트"
"12262","전북특별자치도 김제시 신풍동","63","0063","0000","부영(3차)","전세","49.8960","202508","13","5,297","0","18","2000","도작로 33","202508~202608","신규","-","","","아파트"
"12263","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","52.1600","202508","13","2,613","14","5","2009","학곤로 154-7","202509~202708","갱신","-","2,613","14","아파트"
"12264","전북특별자치도 익산시 낭산면 용기리","1953-1","1953","0001","행복마을","월세","36.9100","202508","13","490","18","6","2025","삼기북길 178","202508~202709","갱신","-","2,290","12","아파트"
"12265","전북특별자치도 익산시 목천동","1376-1","1376","0001","한스빌","월세","26.5195","202508","13","200","22","6","2001","목천로 30-14","202508~202608","신규","-","","","아파트"
"12266","전북특별자치도 김제시 교동","399","0399","0000","김제교동휴먼시아","월세","51.6100","202508","13","4,605","8","10","2011","교정길 36","202509~202708","갱신","-","2,805","17","아파트"
"12267","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","월세","54.7800","202508","13","1,000","55","12","2001","서곡로 34","202508~202708","신규","-","","","아파트"
"12268","전북특별자치도 전주시 완산구 효자동3가","1483-1","1483","0001","청솔","월세","54.7800","202508","13","2,000","50","1","2001","서곡로 34","202508~202708","신규","-","","","아파트"
"12269","전북특별자치도 김제시 백산면 부거리","1595-3","1595","0003","백산마을","월세","51.2200","202508","13","5,200","10","11","2025","지평선산단2길 319","202508~202709","갱신","-","3,600","20","아파트"
"12270","전북특별자치도 완주군 삼례읍 삼례리","1759","1759","0000","완주삼례2단지주공","월세","46.2200","202508","13","1,521","11","8","2005","웃삼례길 39-6","202508~202709","신규","-","","","아파트"
"12271","전북특별자치도 익산시 모현동1가","954","0954","0000","익산e편한세상","월세","59.9040","202508","13","2,000","70","25","2012","선화로10길 17","202509~202709","신규","-","","","아파트"
"12272","전북특별자치도 완주군 삼례읍 수계리","1228-3","1228","0003","엘에이치비엘로스","월세","59.3900","202508","13","959","32","1","2022","삼봉3로 57","202509~202708","갱신","-","4,620","23","아파트"
"12273","전북특별자치도 익산시 어양동","695","0695","0000","주공6단지","전세","49.8500","202508","13","8,500","0","10","2000","무왕로19길 11","202510~202710","신규","-","","","아파트"
"12274","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","13","6,501","14","7","1995","용성로 207","202509~202609","갱신","-","6,418","14","아파트"
"12275","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","13","6,501","14","1","1995","용성로 207","202508~202608","갱신","-","6,418","14","아파트"
"12276","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","49.7200","202508","13","5,260","12","9","1995","용성로 207","202509~202609","갱신","-","5,193","11","아파트"
"12277","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","60.0000","202508","13","6,501","14","15","1995","용성로 207","202509~202609","갱신","-","6,418","14","아파트"
"12278","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202508","13","4,159","9","10","1995","용성로 207","202508~202608","갱신","-","4,106","9","아파트"
"12279","전북특별자치도 남원시 도통동","144","0144","0000","부영","월세","39.8400","202508","13","4,159","9","9","1995","용성로 207","202508~202608","갱신","-","4,106","9","아파트"
