"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"41465","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","전세","49.5100","202503","22","13,000","0","1","1995","대정로 84","202504~202704","신규","-","","","아파트"
"41466","경상남도 창원시 성산구 남양동","20","0020","0000","성원1차","전세","118.9700","202503","22","27,000","0","9","1991","대정로 73","202505~202705","신규","-","","","아파트"
"41467","경상남도 창원시 의창구 팔용동","124-2","0124","0002","대동중앙","전세","59.6600","202503","22","17,000","0","15","1994","반계로 101","202505~202705","신규","-","","","아파트"
"41468","경상남도 양산시 덕계동","1590","1590","0000","양산두산위브2차(1단지)","전세","75.9522","202503","22","17,000","0","4","2021","신덕계8길 37","202505~202705","신규","-","","","아파트"
"41469","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","전세","98.4196","202503","22","29,000","0","18","2022","고현항2로 52","202505~202705","갱신","-","25,000","0","아파트"
"41470","경상남도 창원시 성산구 대원동","40","0040","0000","포레나대원","월세","68.1992","202503","22","10,000","95","3","2018","창원천로 34","202505~202705","신규","-","","","아파트"
"41471","경상남도 밀양시 가곡동","828","0828","0000","밀양강푸르지오","월세","74.1744","202503","22","3,000","95","27","2019","역앞광장로 15","202504~202704","신규","-","","","아파트"
"41472","경상남도 밀양시 가곡동","728-2","0728","0002","부전타워","전세","83.7600","202503","22","8,500","0","9","1991","가곡벚꽃길 7","202504~202704","신규","-","","","아파트"
"41473","경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","월세","59.8850","202503","22","300","30","5","2001","상동1길 31","202503~202703","신규","-","","","아파트"
"41474","경상남도 창원시 성산구 용호동","70","0070","0000","용지아이파크","전세","84.7227","202503","22","42,000","0","15","2017","원이대로579번길 13","202503~202703","갱신","사용","40,000","0","아파트"
"41475","경상남도 창원시 성산구 용호동","63","0063","0000","롯데1단지","전세","67.4600","202503","22","16,000","0","3","1986","용지로 229","202504~202704","신규","-","","","아파트"
"41476","경상남도 거제시 고현동","1039","1039","0000","덕산베스트타운","월세","74.0800","202503","22","1,000","40","8","1998","중곡로 42","202504~202704","갱신","사용","1,000","40","아파트"
"41477","경상남도 창원시 성산구 가음동","23-3","0023","0003","은아","전세","49.8300","202503","22","10,000","0","1","1987","원이대로883번길 6","202505~202705","신규","-","","","아파트"
"41478","경상남도 양산시 신기동","508-3","0508","0003","신기주공","월세","49.9400","202503","22","1,000","35","2","1993","신기서길 23","202505~202705","신규","-","","","아파트"
"41479","경상남도 거제시 장승포동","631","0631","0000","장승포주공(마전마을)","월세","49.7900","202503","22","200","25","5","1998","장승로 26","202504~202704","신규","-","","","아파트"
"41480","경상남도 거제시 상동동","1120","1120","0000","더샵거제디클리브","월세","74.9775","202503","22","1,000","65","17","2024","상동5길 46","202504~202605","신규","-","","","아파트"
"41481","경상남도 양산시 소주동","147-1","0147","0001","천성리버타운","월세","49.8000","202503","22","500","35","15","1998","소주회야로 75","202504~202704","신규","-","","","아파트"
"41482","경상남도 양산시 소주동","147-1","0147","0001","천성리버타운","월세","49.8000","202503","22","500","35","15","1998","소주회야로 75","202503~202703","신규","-","","","아파트"
"41483","경상남도 양산시 평산동","600","0600","0000","양산천성산한일유앤아이아파트","전세","84.9568","202503","22","10,000","0","4","2008","평산로 116","202504~202704","신규","-","","","아파트"
"41484","경상남도 양산시 주남동","55-1","0055","0001","신원아침도시","전세","84.9813","202503","22","11,000","0","20","2008","대평들5길 16","202503~202703","신규","-","","","아파트"
"41485","경상남도 양산시 북부동","134-3","0134","0003","북부주공","월세","40.3200","202503","22","500","30","3","1984","북안북7길 36","202504~202704","신규","-","","","아파트"
"41486","경상남도 양산시 덕계동","1595","1595","0000","양산두산위브2차(2단지)","월세","75.8363","202503","22","5,000","50","14","2021","신덕계8길 40","202504~202704","신규","-","","","아파트"
"41487","경상남도 양산시 주진동","697","0697","0000","양산롯데캐슬","월세","59.9120","202503","22","1,000","57","18","2016","진등길 26","202505~202705","신규","-","","","아파트"
"41488","경상남도 창원시 성산구 신월동","93","0093","0000","은아","전세","60.3800","202503","22","12,000","0","4","1989","원이대로 663","202505~202705","신규","-","","","아파트"
"41489","경상남도 거제시 장평동","1212-2","1212","0002","거제장평유림노르웨이숲","월세","84.9838","202503","22","2,000","70","9","2017","장평1로 7","202503~202703","신규","-","","","아파트"
"41490","경상남도 양산시 남부동","602-1","0602","0001","현대롯데청어람","전세","59.7730","202503","22","13,500","0","5","2005","양주로 94","202505~202705","신규","-","","","아파트"
"41491","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","전세","84.8252","202503","22","21,000","0","5","2021","장평1로 129","202505~202705","신규","-","","","아파트"
"41492","경상남도 양산시 남부동","565-1","0565","0001","양산신도시 벽산블루밍","월세","59.9200","202503","22","1,000","50","3","2003","양주로 39","202506~202706","신규","-","","","아파트"
"41493","경상남도 창원시 성산구 신촌동","22-1","0022","0001","양곡상가","월세","62.6500","202503","22","2,000","35","11","1979","신촌로 84","202504~202704","신규","-","","","아파트"
"41494","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.6270","202503","22","11,683","0","13","2018","신항동로 226","202503~202603","갱신","-","11,556","0","아파트"
"41495","경상남도 창원시 진해구 남양동","20-2","0020","0002","창원진해비전시티우방아이유쉘아파트","월세","76.5916","202503","22","2,000","65","10","2021","월남로 144","202504~202704","신규","-","","","아파트"
"41496","경상남도 창원시 진해구 이동","2-3","0002","0003","진해이동미소지움","전세","129.3300","202503","22","30,500","0","8","2007","동진로21번길 17","202505~202705","신규","-","","","아파트"
"41497","경상남도 창원시 진해구 남문동","1256-2","1256","0002","진해남문하우스디","전세","84.9223","202503","22","17,500","0","14","2019","웅천동로106번길 20","202504~202704","신규","-","","","아파트"
"41498","경상남도 진주시 평거동","741-1","0741","0001","국민주택","월세","33.3900","202503","22","500","40","9","1992","진양호로97번길 20","202504~202704","신규","-","","","아파트"
"41499","경상남도 창원시 의창구 북면 감계리","231-10","0231","0010","창원감계힐스테이트2차","전세","59.2812","202503","22","20,000","0","6","2017","감계로 341","202504~202704","신규","-","","","아파트"
"41500","경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","월세","59.8000","202503","22","9,000","50","5","1997","평거로39번길 9","202504~202704","신규","-","","","아파트"
"41501","경상남도 진주시 평거동","741-1","0741","0001","국민주택","월세","33.3900","202503","22","500","40","9","1992","진양호로97번길 20","202504~202704","신규","-","","","아파트"
"41502","경상남도 창원시 진해구 청안동","471","0471","0000","해인로즈빌","월세","59.9334","202503","22","7,000","5","7","2002","안청로 126","202503~202703","신규","-","","","아파트"
"41503","경상남도 창원시 진해구 풍호동","305-8","0305","0008","창원마린푸르지오1단지","전세","84.9626","202503","22","30,000","0","28","2015","천자로 386","202503~202710","갱신","-","28,500","0","아파트"
"41504","경상남도 창원시 진해구 남문동","1256-2","1256","0002","진해남문하우스디","월세","84.9402","202503","22","3,000","65","21","2019","웅천동로106번길 20","202502~202702","갱신","-","1,000","60","아파트"
"41505","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202503","22","27,000","0","25","2019","가포순환로 33","-","-","-","","","아파트"
"41506","경상남도 창원시 마산합포구 월영동","710-1","0710","0001","현대5","전세","59.9800","202503","22","14,000","0","9","1998","월영마을로 52","202504~202704","갱신","-","15,000","0","아파트"
"41507","경상남도 창원시 의창구 북면 무동리","123-1","0123","0001","휴먼빌1단지","전세","84.9940","202503","22","13,000","0","12","2013","동곡로 33","202504~202510","갱신","-","13,000","25","아파트"
"41508","경상남도 창원시 의창구 북면 감계리","225-1","0225","0001","창원감계힐스테이트4차","월세","78.8923","202503","22","2,000","85","16","2017","감계로 233","202503~202703","신규","-","","","아파트"
"41509","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202503","22","26,000","0","22","2019","가포순환로 33","202505~202705","신규","-","","","아파트"
"41510","경상남도 진주시 가좌동","660","0660","0000","가좌주공1차","월세","38.6400","202503","22","9,000","7","8","1993","가호로 26","202504~202704","신규","-","","","아파트"
"41511","경상남도 진주시 가좌동","1958","1958","0000","스카이시티프라디움","전세","84.9898","202503","22","43,000","0","39","2019","개양로 100","202505~202705","신규","-","","","아파트"
"41512","경상남도 창원시 마산합포구 교원동","46","0046","0000","무학자이","전세","128.3853","202503","22","37,500","0","10","2011","노산서18길 19","202503~202703","갱신","사용","40,500","0","아파트"
"41513","경상남도 진주시 상봉동","800-1","0800","0001","상봉1","월세","41.9000","202503","22","500","25","3","1976","창렬로 129","202504~202704","신규","-","","","아파트"
"41514","경상남도 창원시 마산합포구 월영동","708-2","0708","0002","월영동아2","월세","84.9700","202503","22","3,000","80","17","1998","월영마을로 29","202503~202703","신규","-","","","아파트"
"41515","경상남도 창원시 진해구 자은동","911","0911","0000","성원","전세","39.7500","202503","22","8,500","0","3","1995","냉천로108번길 6","202505~202705","신규","-","","","아파트"
"41516","경상남도 진주시 초전동","1431-3","1431","0003","청구타운","월세","59.9900","202503","22","3,000","70","11","1997","대신로475번길 16-5","202503~202703","신규","-","","","아파트"
"41517","경상남도 창원시 진해구 석동","675","0675","0000","우림필유","전세","84.8600","202503","22","36,000","0","9","2008","해원로 45","202506~202706","신규","-","","","아파트"
"41518","경상남도 창원시 마산합포구 월영동","708-2","0708","0002","월영동아2","전세","84.9700","202503","22","16,500","0","22","1998","월영마을로 29","202504~202704","신규","-","","","아파트"
"41519","경상남도 진주시 초전동","1752","1752","0000","더샵진주피에르테","월세","84.9871","202503","22","4,000","150","7","2024","초장로 123","-","-","-","","","아파트"
"41520","경상남도 창원시 의창구 북면 감계리","227-2","0227","0002","감계아내에코프리미엄1차","월세","84.9832","202503","22","1,000","90","17","2014","감계로 277","202505~202705","신규","-","","","아파트"
"41521","경상남도 창원시 마산합포구 완월동","306-9","0306","0009","대동한마음","월세","84.9700","202503","22","12,000","20","1","1992","중앙서1길 55","202504~202704","신규","-","","","아파트"
"41522","경상남도 진주시 신안동","20","0020","0000","현대","전세","84.5500","202503","22","17,000","0","8","1989","천수로 315","202507~202707","신규","-","","","아파트"
"41523","경상남도 창원시 의창구 북면 감계리","225-1","0225","0001","창원감계힐스테이트4차","전세","68.9762","202503","22","18,000","0","6","2017","감계로 233","202504~202704","신규","-","","","아파트"
"41524","경상남도 창원시 의창구 북면 감계리","290","0290","0000","창원포레힐스데시앙","월세","59.8318","202503","22","2,000","90","8","2025","감계로187번길 9","202504~202704","신규","-","","","아파트"
"41525","경상남도 창원시 진해구 남문동","1256-2","1256","0002","진해남문하우스디","월세","72.9693","202503","21","1,000","75","15","2019","웅천동로106번길 20","202504~202704","신규","-","","","아파트"
"41526","경상남도 창원시 진해구 석동","232","0232","0000","진해자이","전세","84.9407","202503","21","27,000","0","9","2006","동진로21번길 26","202504~202704","신규","-","","","아파트"
"41527","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","42.4800","202503","21","2,000","40","3","1991","냉천로 52","202504~202704","신규","-","","","아파트"
"41528","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","전세","42.4800","202503","21","8,500","0","5","1991","냉천로 52","202504~202704","신규","-","","","아파트"
"41529","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","42.4800","202503","21","2,000","40","3","1991","냉천로 52","202504~202704","신규","-","","","아파트"
"41530","경상남도 진주시 가좌동","660","0660","0000","가좌주공1차","월세","38.6400","202503","21","500","45","1","1993","가호로 26","202504~202703","신규","-","","","아파트"
"41531","경상남도 진주시 가좌동","1945","1945","0000","프리미어웰가","전세","59.9527","202503","21","18,400","0","27","2021","개양로 67","202504~202604","갱신","-","17,800","0","아파트"
"41532","경상남도 진주시 가좌동","660","0660","0000","가좌주공1차","전세","41.3000","202503","21","11,000","0","4","1993","가호로 26","202504~202704","신규","-","","","아파트"
"41533","경상남도 창원시 마산합포구 창포동3가","8-2","0008","0002","롯데빌리지","월세","26.8740","202503","21","500","40","10","2004","문화동15길 25","202504~202702","신규","-","","","아파트"
"41534","경상남도 창원시 마산합포구 중앙동2가","1-500","0001","0500","경동메르빌2차","전세","84.9658","202503","21","23,400","0","3","2007","중앙동3길 16","202505~202705","신규","-","","","아파트"
"41535","경상남도 창원시 마산합포구 산호동","646","0646","0000","산호경동리인","전세","73.0884","202503","21","25,500","0","14","2018","산호동4길 6","202503~202604","갱신","사용","25,000","0","아파트"
"41536","경상남도 창원시 진해구 경화동","1291","1291","0000","삼정그린코아2단지","전세","84.8900","202503","21","18,000","0","11","2005","조천북로 99","202504~202704","신규","-","","","아파트"
"41537","경상남도 진주시 신안동","708-1","0708","0001","신안주공1","월세","74.8300","202503","21","4,000","50","8","1998","신안들말길 17","202505~202705","신규","-","","","아파트"
"41538","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202503","21","13,808","0","6","2017","신항동로 136","202503~202603","신규","-","","","아파트"
"41539","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","월세","84.9933","202503","21","8,496","13","11","2018","신항동로 226","202503~202603","갱신","-","8,404","13","아파트"
"41540","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","59.9284","202503","21","10,089","0","10","2018","신항동로 226","202503~202603","갱신","-","9,766","0","아파트"
"41541","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","월세","84.9933","202503","21","5,310","34","20","2017","신항동로 136","202505~202605","신규","-","","","아파트"
"41542","경상남도 창원시 마산합포구 월포동","1","0001","0000","경동메르빌","전세","84.6923","202503","21","22,000","0","15","2005","중앙동3길 22","202503~202703","갱신","-","21,000","0","아파트"
"41543","경상남도 창원시 마산합포구 월포동","1-1","0001","0001","벽산블루밍","전세","59.9780","202503","21","20,000","0","1","2007","3·15대로 154","202505~202705","신규","-","","","아파트"
"41544","경상남도 창원시 의창구 북면 감계리","225-2","0225","0002","창원감계푸르지오","전세","72.8583","202503","21","22,000","0","20","2017","감계로 221","202504~202704","신규","-","","","아파트"
"41545","경상남도 진주시 초전동","1752","1752","0000","더샵진주피에르테","전세","84.9656","202503","21","36,000","0","22","2024","초장로 123","202504~202704","신규","-","","","아파트"
"41546","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202503","21","13,160","0","10","2008","노산서18길 141","202504~202704","신규","-","","","아파트"
"41547","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202503","21","13,160","0","10","2008","노산서18길 141","202504~202704","신규","-","","","아파트"
"41548","경상남도 진주시 상봉동","800-1","0800","0001","상봉1","월세","40.4400","202503","21","200","15","5","1979","창렬로 129","202504~202604","신규","-","","","아파트"
"41549","경상남도 창원시 의창구 북면 무동리","154-1","0154","0001","창원의봄","전세","69.2909","202503","21","12,500","0","9","2017","무동로267번길 9","202504~202704","신규","-","","","아파트"
"41550","경상남도 창원시 의창구 북면 무동리","121-1","0121","0001","창원무동동원로얄듀크","전세","75.7799","202503","21","19,500","0","6","2023","무동서로 56","202506~202706","신규","-","","","아파트"
"41551","경상남도 진주시 주약동","360","0360","0000","현대","월세","59.9200","202503","21","2,000","80","16","2001","진주대로815번길 11","202504~202704","신규","-","","","아파트"
"41552","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202503","21","26,250","0","20","2019","가포순환로 33","202503~202703","갱신","사용","25,000","0","아파트"
"41553","경상남도 창원시 진해구 석동","90-1","0090","0001","석동주공","월세","32.7600","202503","21","500","25","2","1991","냉천로 52","202504~202704","신규","-","","","아파트"
"41554","경상남도 진주시 하대동","73-1","0073","0001","하대주공","월세","44.3000","202503","21","500","35","4","1982","상대로 125","202503~202703","신규","-","","","아파트"
"41555","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","136.8600","202503","21","35,000","0","23","1994","원이대로 774","202505~202705","신규","-","","","아파트"
"41556","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202503","21","18,800","0","7","1994","원이대로 774","202504~202704","갱신","-","17,000","0","아파트"
"41557","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","월세","39.8048","202503","21","3,000","38","14","2018","합성북16길 197","202504~202704","신규","-","","","아파트"
"41558","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","월세","49.4850","202503","21","4,000","40","7","1989","반송로 105","202506~202706","신규","-","","","아파트"
"41559","경상남도 창원시 성산구 성주동","101","0101","0000","프리빌리지","전세","101.9708","202503","21","43,000","0","16","2003","대암로 253","202506~202706","신규","-","","","아파트"
"41560","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","월세","49.9800","202503","21","2,000","55","11","1994","원이대로 774","202503~202703","신규","-","","","아파트"
"41561","경상남도 창원시 성산구 남산동","601-26","0601","0026","남산효성해링턴플레이스","월세","79.3703","202503","21","2,000","100","8","2018","정동로162번길 78","202504~202704","신규","-","","","아파트"
"41562","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","월세","49.9800","202503","21","2,000","55","11","1994","원이대로 774","-","-","-","","","아파트"
"41563","경상남도 창원시 성산구 대방동","356","0356","0000","덕산타운1","전세","49.9400","202503","21","12,500","0","18","1992","대정로 131","202506~202706","신규","-","","","아파트"
"41564","경상남도 창원시 성산구 대방동","358","0358","0000","대동","전세","59.9900","202503","21","17,000","0","15","1992","대정로 142","202503~202703","갱신","사용","19,000","0","아파트"
"41565","경상남도 창원시 성산구 대방동","358","0358","0000","대동","전세","59.9900","202503","21","17,100","0","8","1992","대정로 142","202504~202704","신규","-","","","아파트"
"41566","경상남도 창원시 성산구 대방동","355","0355","0000","성원남산3차","전세","47.9700","202503","21","11,000","0","10","1992","대암로 126","202504~202704","신규","-","","","아파트"
"41567","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","전세","59.2200","202503","21","20,000","0","14","1989","반송로 105","-","-","-","","","아파트"
"41568","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","월세","84.9500","202503","21","3,000","140","2","2007","원이대로 449","202505~202510","신규","-","","","아파트"
"41569","경상남도 창원시 성산구 성주동","168","0168","0000","프리빌리지2차","전세","84.9795","202503","21","22,000","0","1","2010","창원대로1209번길 22","202503~202508","신규","-","","","아파트"
"41570","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","전세","59.2200","202503","21","20,000","0","14","1989","반송로 105","202504~202704","신규","-","","","아파트"
"41571","경상남도 창원시 성산구 사파동","147","0147","0000","삼익","월세","39.9300","202503","21","1,000","45","2","1988","원이대로773번길 13","202503~202703","신규","-","","","아파트"
"41572","경상남도 양산시 물금읍 가촌리","1271-3","1271","0003","양우내안애1차","전세","59.9674","202503","21","22,000","0","16","2014","야리로 30","202504~202704","신규","-","","","아파트"
"41573","경상남도 거제시 거제면 옥산리","1515","1515","0000","거제오션파크자이","월세","84.9604","202503","21","500","55","9","2017","두동로 259-90","202503~202603","신규","-","","","아파트"
"41574","경상남도 통영시 광도면 안정리","1075","1075","0000","현대성우오스타1단지","월세","84.9400","202503","21","1,000","50","1","2010","안정1길 53","202503~202703","신규","-","","","아파트"
"41575","경상남도 양산시 물금읍 범어리","2710-1","2710","0001","양산유림노르웨이숲","월세","84.5129","202503","21","5,000","100","39","2018","범구로 14","202505~202705","갱신","-","4,000","97","아파트"
"41576","경상남도 양산시 물금읍 범어리","2712-14","2712","0014","양산신도시반도유보라2차","전세","84.9356","202503","21","28,000","0","27","2013","범어로 57","202503~202709","신규","-","","","아파트"
"41577","경상남도 양산시 물금읍 범어리","789","0789","0000","주공3","월세","51.0200","202503","21","500","35","1","1990","동중1길 7","202504~202704","신규","-","","","아파트"
"41578","경상남도 양산시 물금읍 범어리","2710-4","2710","0004","양산신도시3차동원로얄듀크비스타","전세","84.9959","202503","21","30,000","0","24","2017","범구로 28","202505~202705","신규","-","","","아파트"
"41579","경상남도 김해시 주촌면 선지리","1476","1476","0000","김해 센텀Q시티","전세","67.9256","202503","21","19,000","0","20","2018","선지로 85","202504~202704","신규","-","","","아파트"
"41580","경상남도 창녕군 영산면 동리","137-4","0137","0004","참편한아파트","월세","82.9225","202503","21","2,000","50","4","2018","로터리길 17","202505~202704","신규","-","","","아파트"
"41581","경상남도 김해시 진영읍 여래리","149","0149","0000","김해진영마루애주상복합","전세","84.9232","202503","21","14,500","0","11","2014","진영로 273","202504~202704","신규","-","","","아파트"
"41582","경상남도 함안군 칠원읍 오곡리","1-1","0001","0001","GS메트로자이","전세","84.9906","202503","21","18,000","0","6","2006","삼호길 181","-","-","-","","","아파트"
"41583","경상남도 사천시 사남면 유천리","928","0928","0000","사천흥한에르가","전세","74.9700","202503","21","18,400","0","2","2018","유천길 281","202505~202705","신규","-","","","아파트"
"41584","경상남도 통영시 광도면 죽림리","1579-2","1579","0002","푸르지오2차","전세","101.9370","202503","21","24,000","0","5","2009","죽림2로 76-58","202505~202705","신규","-","","","아파트"
"41585","경상남도 창원시 의창구 중동","790","0790","0000","창원중동유니시티1단지","월세","84.3838","202503","21","25,000","80","24","2019","중동로 34","202504~202704","신규","-","","","아파트"
"41586","경상남도 창원시 의창구 중동","790","0790","0000","창원중동유니시티1단지","월세","84.3838","202503","21","10,000","148","5","2019","중동로 34","202504~202704","갱신","사용","10,000","140","아파트"
"41587","경상남도 창원시 마산회원구 석전동","300","0300","0000","창원메트로시티석전","전세","38.8280","202503","21","20,000","0","21","2019","석전남8길 40","202504~202704","갱신","사용","20,000","0","아파트"
"41588","경상남도 진주시 정촌면 예하리","1286","1286","0000","진주정촌대경파미르","전세","84.9426","202503","21","25,000","0","9","2019","삼일로106번길 8","202506~202706","신규","-","","","아파트"
"41589","경상남도 거제시 연초면 송정리","산15-6","0015","0006","거제두산위브더포레스트","월세","84.9920","202503","21","20,842","7","12","2025","국산로 21-16","202509~203309","신규","-","","","아파트"
"41590","경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","전세","140.6193","202503","21","25,000","0","6","2012","조동길 49-43","202503~202703","신규","-","","","아파트"
"41591","경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지사천리가","월세","84.9757","202503","21","2,000","70","7","2010","월성1길 89","202504~202704","신규","-","","","아파트"
"41592","경상남도 양산시 물금읍 가촌리","1272-1","1272","0001","양산물금사랑으로부영1단지","전세","84.6750","202503","21","15,933","0","14","2015","물금로 134","202504~202604","신규","-","","","아파트"
"41593","경상남도 양산시 물금읍 가촌리","1274-1","1274","0001","이지더원2차","월세","75.7475","202503","21","2,000","100","7","2017","물금로 75","202503~202606","갱신","-","3,000","85","아파트"
"41594","경상남도 양산시 물금읍 가촌리","1285","1285","0000","양산신도시4차동원로얄듀크비스타","월세","84.9820","202503","21","3,000","80","10","2017","백호로 155","202503~202703","갱신","사용","3,000","75","아파트"
"41595","경상남도 양산시 물금읍 가촌리","1272-4","1272","0004","양산물금사랑으로부영2단지","전세","84.9933","202503","21","15,933","0","9","2015","청운로 131","202506~202606","갱신","-","15,933","0","아파트"
"41596","경상남도 양산시 동면 사송리","1039-26","1039","0026","양산사송LH8단지아파트","월세","37.9600","202503","21","3,952","9","16","2025","사송로 183","202502~202704","갱신","-","1,852","21","아파트"
"41597","경상남도 창원시 의창구 도계동","340-1","0340","0001","해바라기맨션","월세","58.5600","202503","21","8,500","10","2","1989","도계로50번길 6-25","202503~202703","신규","-","","","아파트"
"41598","경상남도 밀양시 내이동","437-1","0437","0001","부민그린타워","월세","39.7500","202503","21","1,000","33","10","1996","창밀로 3566-8","202503~202703","신규","-","","","아파트"
"41599","경상남도 진주시 충무공동","296","0296","0000","진주혁신도시대방노블랜드더캐슬아파트","전세","84.9899","202503","21","40,000","0","12","2018","사들로 61","202507~202603","갱신","-","40,000","0","아파트"
"41600","경상남도 김해시 외동","1261-9","1261","0009","한국","전세","49.3500","202503","21","11,000","0","11","1997","함박로 122","202504~202604","신규","-","","","아파트"
"41601","경상남도 김해시 관동동","448-1","0448","0001","팔판마을부영그린타운3차","전세","59.9888","202503","21","12,000","0","13","2004","덕정로 68","202504~202704","신규","-","","","아파트"
"41602","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","전세","84.9743","202503","21","26,000","0","21","2021","두곡로 15","202504~202704","신규","-","","","아파트"
"41603","경상남도 김해시 외동","1428","1428","0000","쌍용더플래티넘김해","전세","69.7631","202503","21","18,000","0","22","2020","금관대로1134번길 16","202504~202704","신규","-","","","아파트"
"41604","경상남도 김해시 외동","1249-4","1249","0004","한국2","전세","59.9460","202503","21","10,500","0","1","1998","분성로 155","202504~202704","신규","-","","","아파트"
"41605","경상남도 김해시 무계동","156-5","0156","0005","석봉마을대동아파트","월세","59.9000","202503","21","2,000","55","9","2000","금관대로599번길 11","202504~202603","신규","-","","","아파트"
"41606","경상남도 진주시 충무공동","191","0191","0000","진주혁신도시센텀리버파크","전세","75.5400","202503","21","33,500","0","9","2013","사들로 157","202505~202705","신규","-","","","아파트"
"41607","경상남도 통영시 북신동","691","0691","0000","광우화목맨션","월세","59.8100","202503","21","1,200","50","3","1995","원문로 52","202503~202703","신규","-","","","아파트"
"41608","경상남도 김해시 삼문동","61-5","0061","0005","젤미마을6단지주공","전세","59.2600","202503","21","12,000","0","2","2003","번화1로84번길 29","202505~202705","신규","-","","","아파트"
"41609","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202503","21","17,332","0","20","2020","영천강로 60","202504~202603","갱신","-","17,060","0","아파트"
"41610","경상남도 김해시 어방동","577","0577","0000","어방화인아파트","월세","59.8400","202503","21","1,000","45","6","1996","인제로 167-1","202504~202704","신규","-","","","아파트"
"41611","경상남도 김해시 신문동","1540","1540","0000","더스카이시티제니스앤프라우","전세","84.7942","202503","21","20,000","0","11","2025","장유로 500","202504~202704","신규","-","","","아파트"
"41612","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","월세","84.9644","202503","21","3,000","120","4","2015","소호로 39","202505~202705","신규","-","","","아파트"
"41613","경상남도 김해시 무계동","566","0566","0000","e편한세상장유2차","월세","84.9329","202503","21","3,200","100","5","2018","무계로 47","202504~202506","신규","-","","","아파트"
"41614","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","전세","59.9700","202503","21","26,000","0","10","2015","사들로 35","202504~202704","갱신","-","23,000","0","아파트"
"41615","경상남도 통영시 무전동","1054-5","1054","0005","한진로즈힐2차","전세","71.8832","202503","21","18,000","0","6","2005","무전7길 135","202506~202706","신규","-","","","아파트"
"41616","경상남도 김해시 구산동","1096","1096","0000","김해구산푸르지오파크테르","월세","84.9328","202503","21","3,000","100","23","2025","가락로 354","202503~202703","신규","-","","","아파트"
"41617","경상남도 김해시 구산동","1052-3","1052","0003","동원","전세","59.9820","202503","21","13,500","0","7","2001","구산로5번길 57","202504~202704","신규","-","","","아파트"
"41618","경상남도 진주시 충무공동","302","0302","0000","혁신도시엘에이치아파트9단지","전세","59.9700","202503","21","29,000","0","24","2017","사들로 13","202505~202705","신규","-","","","아파트"
"41619","경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","전세","138.5842","202503","21","18,000","0","1","2005","팔판로 93","202504~202704","신규","-","","","아파트"
"41620","경상남도 통영시 도천동","150-2","0150","0002","만복도천비치맨션2차","월세","68.4300","202503","21","1,000","45","3","1991","중앙로 34","202503~202703","신규","-","","","아파트"
"41621","경상남도 김해시 외동","1249-4","1249","0004","한국2","월세","59.9460","202503","21","2,000","55","11","1998","분성로 155","202504~202704","신규","-","","","아파트"
