"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"158194","서울특별시 구로구 개봉동","475","0475","0000","영화","월세","84.9600","202506","30","10,000","150","23","1998","경인로40길 11","202506~202508","신규","-","","","아파트"
"158195","서울특별시 구로구 구로동","104-8","0104","0008","비즈트위트레드","월세","20.8400","202506","30","1,000","78","6","2016","가마산로 285","202508~202608","신규","-","","","아파트"
"158196","서울특별시 강서구 방화동","493-10","0493","0010","노블하이츠","월세","27.3500","202506","30","1,000","53","6","2013","양천로7길 15-12","202507~202607","신규","-","","","아파트"
"158197","서울특별시 강서구 방화동","841","0841","0000","장미","전세","59.0400","202506","30","29,400","0","7","1994","양천로 125","202508~202708","갱신","사용","28,000","0","아파트"
"158198","서울특별시 강서구 내발산동","767","0767","0000","센터스퀘어발산","월세","41.0200","202506","30","12,700","98","13","2025","공항대로 302","202508~202708","신규","-","","","아파트"
"158199","서울특별시 강서구 내발산동","767","0767","0000","센터스퀘어발산","월세","19.9600","202506","30","12,100","42","7","2025","공항대로 302","202508~202708","신규","-","","","아파트"
"158200","서울특별시 강서구 방화동","816","0816","0000","방화6단지","월세","24.0500","202506","30","1,369","3","6","1994","금낭화로23길 25","202502~202704","신규","-","","","아파트"
"158201","서울특별시 강서구 방화동","579","0579","0000","한진로즈힐","월세","84.9700","202506","30","35,000","55","5","2004","양천로24가길 59","202509~202709","신규","-","","","아파트"
"158202","서울특별시 구로구 구로동","43-10","0043","0010","케이디타워","월세","16.6700","202506","30","5,000","87","15","2023","공원로8길 30-7","202507~202707","신규","-","","","아파트"
"158203","서울특별시 강서구 마곡동","736","0736","0000","마곡엠밸리3단지","전세","84.9500","202506","30","75,000","0","9","2014","마곡서1로 132","-","-","-","","","아파트"
"158204","서울특별시 강서구 마곡동","736","0736","0000","마곡엠밸리3단지","전세","84.9500","202506","30","75,000","0","9","2014","마곡서1로 132","202509~202709","신규","-","","","아파트"
"158205","서울특별시 강서구 마곡동","741","0741","0000","마곡엠밸리8단지","월세","59.7900","202506","30","20,000","165","7","2016","마곡서1로 81","202509~202709","신규","-","","","아파트"
"158206","서울특별시 영등포구 당산동3가","564","0564","0000","당산계룡리슈빌1단지","전세","47.2500","202506","30","38,850","0","5","2014","양산로25길 16","202507~202707","갱신","-","5,000","120","아파트"
"158207","서울특별시 영등포구 당산동3가","559","0559","0000","쌍용예가클래식","전세","54.8700","202506","30","52,500","0","12","2010","당산로31길 32","202509~202709","갱신","사용","50,000","0","아파트"
"158208","서울특별시 영등포구 영등포동1가","145","0145","0000","내이처해밀","월세","14.2400","202506","30","10,800","9","7","2012","경인로114길 62","202507~202707","신규","-","","","아파트"
"158209","서울특별시 영등포구 영등포동1가","145","0145","0000","내이처해밀","월세","14.2400","202506","30","10,800","9","7","2012","경인로114길 62","202507~202707","신규","-","","","아파트"
"158210","서울특별시 금천구 가산동","139-14","0139","0014","(139-14)","월세","13.9200","202506","30","14,600","7","14","2021","디지털로 209","202508~202708","신규","-","","","아파트"
"158211","서울특별시 금천구 가산동","139-15","0139","0015","G밸리페트라힐스","월세","13.7600","202506","30","13,200","8","11","2020","디지털로 207","202508~202708","신규","-","","","아파트"
"158212","서울특별시 영등포구 영등포동4가","103","0103","0000","영등포그랑그루","월세","12.1000","202506","30","500","70","7","2012","문래로 191","202506~202606","신규","-","","","아파트"
"158213","서울특별시 영등포구 여의도동","61","0061","0000","리첸시아","전세","119.2100","202506","30","140,000","0","30","2003","여의동로 213","202506~202706","신규","-","","","아파트"
"158214","서울특별시 영등포구 여의도동","30-2","0030","0002","삼부","전세","175.8000","202506","30","99,750","0","2","1977","국제금융로7길 27","202507~202707","갱신","사용","95,000","0","아파트"
"158215","서울특별시 영등포구 여의도동","36","0036","0000","롯데캐슬엠파이어","전세","120.4100","202506","30","97,650","0","9","2005","의사당대로 127","202508~202708","갱신","사용","93,000","0","아파트"
"158216","서울특별시 영등포구 여의도동","42","0042","0000","한양","월세","105.7200","202506","30","5,000","200","4","1975","국제금융로 79","202507~202707","신규","-","","","아파트"
"158217","서울특별시 영등포구 여의도동","21-2","0021","0002","공작","월세","126.0200","202506","30","5,000","250","4","1976","여의대로6길 17","202508~202708","신규","-","","","아파트"
"158218","서울특별시 구로구 항동","243","0243","0000","하버라인11단지","월세","39.6900","202506","30","9,275","12","11","2019","연동로 191-5","202507~202706","-","-","","","아파트"
"158219","서울특별시 구로구 항동","241","0241","0000","한양수자인에듀힐즈","전세","76.9519","202506","30","50,400","0","5","2019","항동로 42","202506~202706","갱신","사용","48,000","0","아파트"
"158220","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202506","30","15,851","70","31","2021","벚꽃로 100","202509~202709","갱신","-","15,465","68","아파트"
"158221","서울특별시 금천구 시흥동","1010","1010","0000","벽산","월세","32.7000","202506","30","3,472","1","13","2000","금하로 793","202507~202706","-","-","","","아파트"
"158222","서울특별시 구로구 오류동","343","0343","0000","금강(343)","전세","84.9830","202506","30","45,000","0","1","2003","오리로 1197","202509~202709","신규","-","","","아파트"
"158223","서울특별시 구로구 오류동","34-13","0034","0013","썬앤빌","월세","14.0640","202506","30","500","45","14","2014","경인로19가길 40","202506~202706","신규","-","","","아파트"
"158224","서울특별시 구로구 오류동","348","0348","0000","우림필유","월세","84.9900","202506","30","5,000","150","1","2005","서해안로 2368","202509~202709","신규","-","","","아파트"
"158225","서울특별시 영등포구 영등포동7가","209","0209","0000","엔비어스파크","월세","16.6450","202506","30","1,000","70","14","2020","버드나루로10길 7","202507~202607","신규","-","","","아파트"
"158226","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202506","30","22,000","56","29","2021","벚꽃로 100","202509~202709","갱신","-","22,000","53","아파트"
"158227","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202506","30","26,676","67","23","2021","벚꽃로 100","202509~202709","갱신","-","26,000","65","아파트"
"158228","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.7990","202506","30","10,000","80","8","2021","벚꽃로 100","202509~202708","갱신","-","10,000","78","아파트"
"158229","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","84.8665","202506","30","27,476","59","7","2021","벚꽃로 100","202509~202709","갱신","-","26,780","58","아파트"
"158230","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.5685","202506","30","22,000","56","21","2021","벚꽃로 100","202509~202709","갱신","-","22,000","53","아파트"
"158231","서울특별시 금천구 독산동","1160","1160","0000","독산역롯데캐슬","월세","59.9603","202506","30","22,704","52","14","2021","벚꽃로 100","202508~202708","갱신","-","22,704","48","아파트"
"158232","서울특별시 금천구 독산동","1136","1136","0000","진도3차아파트","전세","59.3400","202506","30","30,000","0","4","1999","범안로17길 41","202509~202609","신규","-","","","아파트"
"158233","서울특별시 영등포구 당산동3가","2-6","0002","0006","당산한양","전세","73.8700","202506","30","45,000","0","6","1986","영신로 193","202506~202706","신규","-","","","아파트"
"158234","서울특별시 서초구 반포동","30-26","0030","0026","반포리체","전세","59.9940","202506","30","43,400","0","4","2010","고무래로 35","202506~202706","갱신","-","37,577","0","아파트"
"158235","서울특별시 서초구 방배동","473-1","0473","0001","두원","전세","84.8700","202506","30","85,000","0","4","1996","청두곶길 14","202506~202702","신규","-","","","아파트"
"158236","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","월세","84.2537","202506","30","30,000","530","12","2025","잠원로4길 50","202507~202707","신규","-","","","아파트"
"158237","서울특별시 서초구 잠원동","50-5","0050","0005","신반포12","전세","105.3600","202506","30","80,000","0","10","1982","잠원로14길 41","202506~202706","신규","-","","","아파트"
"158238","서울특별시 서초구 방배동","816-3","0816","0003","방배트리플","월세","84.9100","202506","30","30,000","150","2","2003","동광로18길 16","202508~202708","신규","-","","","아파트"
"158239","서울특별시 서초구 방배동","754-1","0754","0001","롯데캐슬헤론","전세","95.6600","202506","30","89,250","0","11","2006","동광로1길 112","202507~202707","갱신","사용","85,000","0","아파트"
"158240","서울특별시 서초구 방배동","775-1","0775","0001","래미안방배에버뉴","전세","181.4810","202506","30","140,000","0","5","1977","동광로19길 51","202506~202706","갱신","사용","140,000","0","아파트"
"158241","서울특별시 서초구 방배동","3283","3283","0000","방배그랑자이","전세","74.9939","202506","30","135,000","0","15","2021","방배로 21","202508~202708","갱신","-","130,000","0","아파트"
"158242","서울특별시 서초구 양재동","154-2","0154","0002","우성","전세","84.5800","202506","30","64,000","0","9","1991","바우뫼로 91","202506~202706","신규","-","","","아파트"
"158243","서울특별시 서초구 양재동","317-3","0317","0003","갤럭시타운","전세","56.0800","202506","30","38,500","0","4","2001","강남대로12길 19","202507~202707","갱신","사용","37,000","0","아파트"
"158244","서울특별시 서초구 반포동","65-1","0065","0001","궁전","월세","117.1100","202506","30","80,000","70","4","1984","사평대로 142","202508~202708","신규","-","","","아파트"
"158245","서울특별시 서초구 방배동","1038","1038","0000","대우(효령)","월세","84.9100","202506","30","40,000","100","8","1992","효령로 84","202507~202707","갱신","사용","60,000","0","아파트"
"158246","서울특별시 서초구 잠원동","50-5","0050","0005","신반포12","월세","56.2000","202506","30","5,000","60","1","1982","잠원로14길 41","202507~202607","신규","-","","","아파트"
"158247","서울특별시 서초구 잠원동","73","0073","0000","신반포2","전세","79.4200","202506","30","43,000","0","8","1978","신반포로23길 41","202508~202708","갱신","사용","41,000","0","아파트"
"158248","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","월세","59.5368","202506","30","50,000","280","23","2025","잠원로4길 50","202507~202707","신규","-","","","아파트"
"158249","서울특별시 서초구 반포동","18-1","0018","0001","래미안퍼스티지","전세","84.9300","202506","30","180,000","0","18","2009","반포대로 275","202508~202708","신규","-","","","아파트"
"158250","서울특별시 서초구 반포동","18-1","0018","0001","래미안퍼스티지","월세","84.9300","202506","30","40,000","428","5","2009","반포대로 275","202507~202707","갱신","사용","40,000","400","아파트"
"158251","서울특별시 서초구 반포동","1","0001","0000","래미안원베일리","월세","101.9700","202506","30","120,000","240","9","2023","반포대로 333","202506~202509","갱신","-","180,000","0","아파트"
"158252","서울특별시 서초구 반포동","112-15","0112","0015","반포에스케이뷰","전세","204.8100","202506","30","215,000","0","2","2006","사평대로14길 12","202508~202708","신규","-","","","아파트"
"158253","서울특별시 서초구 반포동","1341","1341","0000","반포래미안아이파크","월세","49.8400","202506","30","21,882","28","4","2018","서초중앙로 220","202412~202611","-","-","","","아파트"
"158254","서울특별시 서초구 반포동","18-1","0018","0001","래미안퍼스티지","전세","84.9300","202506","30","180,000","0","6","2009","반포대로 275","202506~202512","신규","-","","","아파트"
"158255","서울특별시 서초구 잠원동","50-1","0050","0001","롯데캐슬갤럭시(50-1)","전세","109.5600","202506","30","131,000","0","3","2004","잠원로14길 23","202508~202708","신규","-","","","아파트"
"158256","서울특별시 서초구 잠원동","63-34","0063","0034","한신로얄","월세","81.0500","202506","30","20,000","220","2","1992","신반포로33길 64","202507~202707","신규","-","","","아파트"
"158257","서울특별시 서초구 잠원동","50-5","0050","0005","신반포12","전세","105.3600","202506","30","80,000","0","10","1982","잠원로14길 41","202506~202706","신규","-","","","아파트"
"158258","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","80.2184","202506","30","150,000","0","23","2025","잠원로4길 50","202508~202708","신규","-","","","아파트"
"158259","서울특별시 서초구 반포동","18-1","0018","0001","래미안퍼스티지","월세","84.9300","202506","30","120,000","200","25","2009","반포대로 275","202507~202707","갱신","-","100,000","150","아파트"
"158260","서울특별시 서초구 우면동","784","0784","0000","엘에이치서초3단지","전세","51.3200","202506","30","20,045","0","22","2013","양재대로2길 34","202507~202706","신규","-","","","아파트"
"158261","서울특별시 서초구 우면동","730","0730","0000","서초네이처힐5단지","월세","59.9900","202506","30","8,708","14","8","2011","태봉로2길 5","202406~202608","신규","-","","","아파트"
"158262","서울특별시 서초구 방배동","449-1","0449","0001","방배신주","월세","116.7150","202506","30","10,000","300","5","2002","방배천로2안길 10","202508~202708","신규","-","","","아파트"
"158263","서울특별시 서초구 반포동","1","0001","0000","래미안원베일리","전세","101.9400","202506","30","205,000","0","7","2023","반포대로 333","202510~202710","갱신","-","195,000","0","아파트"
"158264","서울특별시 서초구 반포동","1","0001","0000","래미안원베일리","전세","59.9600","202506","30","125,000","0","15","2023","반포대로 333","202509~202709","갱신","-","105,000","0","아파트"
"158265","서울특별시 서초구 방배동","424-28","0424","0028","롯데캐슬아르떼","전세","59.9902","202506","30","54,250","0","7","2013","방배천로18길 11","202507~202709","신규","-","","","아파트"
"158266","서울특별시 서초구 방배동","2626","2626","0000","삼성래미안1","전세","114.9400","202506","30","91,800","0","1","2003","방배선행길 2","202508~202708","갱신","사용","87,500","0","아파트"
"158267","서울특별시 서초구 반포동","20-43","0020","0043","반포자이","전세","84.9430","202506","30","180,000","0","2","2009","신반포로 270","202506~202704","신규","-","","","아파트"
"158268","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","전세","59.1662","202506","30","115,000","0","12","2025","잠원로4길 50","202507~202707","신규","-","","","아파트"
"158269","서울특별시 서초구 잠원동","59-3","0059","0003","잠원현대훼밀리","전세","84.5200","202506","30","100,000","0","11","1997","신반포로 261","202506~202606","신규","-","","","아파트"
"158270","서울특별시 서초구 잠원동","60-3","0060","0003","메이플자이","월세","84.8456","202506","30","0","250","26","2025","잠원로4길 50","202507~202605","신규","-","","","아파트"
"158271","서울특별시 은평구 응암동","766","0766","0000","백련산파크자이","전세","59.7890","202506","30","42,000","0","3","2021","백련산로 67","202506~202706","갱신","사용","40,000","0","아파트"
"158272","서울특별시 은평구 증산동","244","0244","0000","DMC우방","전세","59.9100","202506","30","42,000","0","2","2000","증산로3길 26-1","202510~202710","신규","-","","","아파트"
"158273","서울특별시 서대문구 연희동","740","0740","0000","성원","월세","115.0600","202506","30","30,000","110","14","2001","연희로32길 48","202506~202706","신규","-","","","아파트"
"158274","서울특별시 서대문구 충정로3가","222","0222","0000","피어리스","월세","84.2400","202506","30","3,000","160","17","1987","충정로 50","202508~202708","갱신","사용","3,000","155","아파트"
"158275","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","16.0626","202506","30","1,739","7","18","2020","경기대로 26-26","202507~202708","신규","-","","","아파트"
"158276","서울특별시 은평구 응암동","770","0770","0000","힐스테이트녹번역","전세","59.9900","202506","30","45,000","0","9","2022","은평로 240","202507~202707","신규","-","","","아파트"
"158277","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌3단지","전세","59.8500","202506","30","78,000","0","9","2018","북아현로 29","202506~202706","신규","-","","","아파트"
"158278","서울특별시 서대문구 북아현동","1017","1017","0000","힐스테이트신촌","월세","37.9690","202506","30","11,988","31","1","2020","이화여대8길 123","202507~202706","-","-","","","아파트"
"158279","서울특별시 서대문구 북아현동","1017","1017","0000","힐스테이트신촌","전세","59.8404","202506","30","71,000","0","11","2020","이화여대8길 123","202508~202708","신규","-","","","아파트"
"158280","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌2단지","월세","84.9500","202506","30","20,000","290","19","2018","북아현로1길 17","202507~202707","신규","-","","","아파트"
"158281","서울특별시 은평구 응암동","766","0766","0000","백련산파크자이","전세","84.6690","202506","30","48,300","0","3","2021","백련산로 67","202508~202708","갱신","사용","46,000","0","아파트"
